stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Rivis;2015;1;30;17;0.4;3.9;6.6;47;81;95;-;-;-;-;-
Rivis;2015;1;31;0;0.6;3.7;8.6;60;75;93;-;-;-;-;-
Rivis;2015;2;1;0;-0.9;3.5;7.9;45;68;89;-;-;-;-;-
Rivis;2015;2;2;0;-2.6;2.2;8;54;79;92;-;-;-;-;-
Rivis;2015;2;3;0;0.9;3.6;7.5;55;78;91;-;-;-;-;-
Rivis;2015;2;4;0;2.5;6.4;11.1;35;55;71;-;-;-;-;-
Rivis;2015;2;5;16.2;1.8;5;7.7;44;70;94;-;-;-;-;-
Rivis;2015;2;6;0;4.9;7;9;31;45;58;-;-;-;-;-
Rivis;2015;2;7;0;-1.9;3.4;8.1;33;61;87;-;-;-;-;-
Rivis;2015;2;8;0;-3.3;2.9;10.2;10;52;91;-;-;-;-;-
Rivis;2015;2;9;0;-3.8;1.7;8;28;54;84;-;-;-;-;-
Rivis;2015;2;10;0;-3;3.5;11.7;30;65;85;-;-;-;-;-
Rivis;2015;2;11;0;-0.4;5.7;14.1;29;66;89;-;-;-;-;-
Rivis;2015;2;12;0;-1.2;4.2;11.7;40;71;92;-;-;-;-;-
Rivis;2015;2;13;0;-0.9;4.4;7.3;59;76;91;-;-;-;-;-
Rivis;2015;2;14;0;4.3;6.1;8.6;75;84;91;-;-;-;-;-
Rivis;2015;2;15;5.8;6.1;7.4;9.5;79;90;98;-;-;-;-;-
Rivis;2015;2;16;0;2.8;8.8;15.3;30;62;87;-;-;-;-;-
Rivis;2015;2;17;0;1.9;7.5;13.8;21;53;82;-;-;-;-;-
Rivis;2015;2;18;0;-1.3;4.9;13;20;62;89;-;-;-;-;-
Rivis;2015;2;19;0;-1.8;4.1;12.3;34;70;91;-;-;-;-;-
Rivis;2015;2;20;0;-0.9;3.8;10.8;49;77;94;-;-;-;-;-
Rivis;2015;2;21;0;3.1;6.4;9.5;57;80;92;-;-;-;-;-
Rivis;2015;2;22;4.8;6.5;9.1;12.8;54;74;90;-;-;-;-;-
Rivis;2015;2;23;0;6.8;10;14.1;49;72;98;-;-;-;-;-
Rivis;2015;2;24;0.8;7.6;9.5;11.8;38;79;100;-;-;-;-;-
Rivis;2015;2;25;0;8.3;11.1;14.9;11;29;53;-;-;-;-;-
Rivis;2015;2;26;0;6.9;10.6;15.2;12;36;71;-;-;-;-;-
Rivis;2015;2;27;0;2;8.5;15;25;56;82;-;-;-;-;-
Rivis;2015;2;28;0;2.5;9;16.3;20;56;86;-;-;-;-;-
Rivis;2015;3;1;0;1.3;7.6;12.7;40;71;88;-;-;-;-;-
Rivis;2015;3;2;3.6;2.5;7.6;9.8;85;95;100;-;-;-;-;-
Rivis;2015;3;3;0;1.2;8.8;16.4;9;52;100;-;-;-;-;-
Rivis;2015;3;4;0;3.1;9.2;14.7;30;59;77;-;-;-;-;-
Rivis;2015;3;5;0;5.6;11;15.8;7;11;54;-;-;-;-;-
Rivis;2015;3;6;0;1.2;9.1;15.4;7;19;64;-;-;-;-;-
Rivis;2015;3;7;0;-1.3;6.9;15.6;8;43;77;-;-;-;-;-
Rivis;2015;3;8;0;-0.1;8;16.8;7;37;77;-;-;-;-;-
Rivis;2015;3;9;0;0.2;6.8;13.1;13;43;70;-;-;-;-;-
Rivis;2015;3;10;0;1.1;8.9;17.4;12;48;84;-;-;-;-;-
Rivis;2015;3;11;0;3.1;9.5;16.7;9;51;88;-;-;-;-;-
Rivis;2015;3;12;0;3.3;10.8;17.5;7;19;62;-;-;-;-;-
Rivis;2015;3;13;0;-0.4;7.1;14.6;14;47;77;-;-;-;-;-
Rivis;2015;3;14;0;0;7.8;14.8;23;57;85;-;-;-;-;-
Rivis;2015;3;15;0;5;10.8;15.9;16;42;81;-;-;-;-;-
Rivis;2015;3;16;13;7.6;9.1;11.3;43;67;92;-;-;-;-;-
Rivis;2015;3;17;0;7;11.7;16.1;44;61;74;-;-;-;-;-
Rivis;2015;3;18;0;4.4;10.8;17.9;16;57;87;-;-;-;-;-
Rivis;2015;3;19;0;3.4;10.9;17.5;24;60;91;-;-;-;-;-
Rivis;2015;3;20;0;5;10.3;16;32;69;94;-;-;-;-;-
Rivis;2015;3;21;0;7;9.8;13.7;45;71;94;-;-;-;-;-
Rivis;2015;3;22;4.4;7;9.9;14.9;42;75;90;-;-;-;-;-
Rivis;2015;3;23;0;4.4;11.6;18.2;19;55;87;-;-;-;-;-
Rivis;2015;3;24;0.2;4.8;11.5;18;27;63;87;-;-;-;-;-
Rivis;2015;3;25;47.6;9.5;11.5;14.5;48;78;93;-;-;-;-;-
Rivis;2015;3;26;60.8;9.3;10.6;12;89;94;97;-;-;-;-;-
Rivis;2015;3;27;14.6;10.2;12.3;16.5;25;61;97;-;-;-;-;-
Rivis;2015;3;28;0;6.5;12.8;18.4;10;39;84;-;-;-;-;-
Rivis;2015;3;29;0;4.7;10.4;16.3;40;68;89;-;-;-;-;-
Rivis;2015;3;30;0;6.6;12.2;18.4;30;66;93;-;-;-;-;-
Rivis;2015;3;31;0;7.1;12;16.2;68;81;90;-;-;-;-;-
Rivis;2015;4;1;0;6.3;12.7;19.3;7;36;91;-;-;-;-;-
Rivis;2015;4;2;0;2;10.5;15.7;10;43;76;-;-;-;-;-
Rivis;2015;4;3;0;5.3;10.6;16;7;26;68;-;-;-;-;-
Rivis;2015;4;4;0;5.6;8.6;12.3;33;66;87;-;-;-;-;-
Rivis;2015;4;5;0;5.7;10.1;16.2;7;31;84;-;-;-;-;-
Rivis;2015;4;6;0;4.2;9.8;15.4;7;13;32;-;-;-;-;-
Rivis;2015;4;7;0;3.4;10.4;18.4;7;20;50;-;-;-;-;-
Rivis;2015;4;8;0;1.2;10.3;18.5;8;36;75;-;-;-;-;-
Rivis;2015;4;9;0;3.3;12;19.9;12;47;88;-;-;-;-;-
Rivis;2015;4;10;0;5;12.2;20.3;28;62;95;-;-;-;-;-
Rivis;2015;4;11;0;5.5;12.7;20;36;67;94;-;-;-;-;-
Rivis;2015;4;12;0;6.9;15.4;24.1;13;57;96;-;-;-;-;-
Rivis;2015;4;13;0;8.6;16.5;24.3;22;54;76;-;-;-;-;-
Rivis;2015;4;14;0;9.9;16.4;22.9;20;52;80;-;-;-;-;-
Rivis;2015;4;15;0;8.8;16.3;24.3;26;52;86;-;-;-;-;-
Rivis;2015;4;16;0;9;16.6;24.1;18;58;88;-;-;-;-;-
Rivis;2015;4;17;3.4;12.7;14;15.8;65;84;94;-;-;-;-;-
Rivis;2015;4;18;2;4.8;10.8;16.3;66;83;97;-;-;-;-;-
Rivis;2015;4;19;0.2;3.6;10.6;17.5;13;55;96;-;-;-;-;-
Rivis;2015;4;20;0;5.1;13.4;21.1;13;50;87;-;-;-;-;-
Rivis;2015;4;21;0;6;16;25.1;10;47;88;-;-;-;-;-
Rivis;2015;4;22;0;7.1;16.8;25.4;11;41;81;-;-;-;-;-
Rivis;2015;4;23;2.6;10.2;16.7;22.5;17;48;86;-;-;-;-;-
Rivis;2015;4;24;8.2;10.6;14.5;19.9;35;72;96;-;-;-;-;-
Rivis;2015;4;25;0;10.4;14.8;18;61;83;96;-;-;-;-;-
Rivis;2015;4;26;1.8;11.1;15.4;18.8;64;84;100;-;-;-;-;-
Rivis;2015;4;27;22.6;13.9;15.2;18.1;78;95;100;-;-;-;-;-
Rivis;2015;4;28;4.8;12.5;15.6;20;57;87;100;-;-;-;-;-
Rivis;2015;4;29;0.2;10.4;15.6;20.3;24;59;100;-;-;-;-;-
Rivis;2015;4;30;0;11.5;14.4;17.5;50;72;93;-;-;-;-;-
Rivis;2015;5;1;21.8;12.3;13.6;15.9;82;94;100;-;-;-;-;-
Rivis;2015;5;2;0.2;13.3;16.2;20.1;66;88;100;-;-;-;-;-
Rivis;2015;5;3;0.2;14.6;16.2;18.1;77;89;99;-;-;-;-;-
Rivis;2015;5;4;0.4;15.2;17.8;21.7;67;89;100;-;-;-;-;-
Rivis;2015;5;5;0;13.7;19.2;25.4;41;75;100;-;-;-;-;-
Rivis;2015;5;6;0;14.1;19.6;24.4;46;74;97;-;-;-;-;-
Rivis;2015;5;7;0.2;15.1;21.3;28.1;12;45;78;-;-;-;-;-
Rivis;2015;5;8;0;14.4;21.5;28;11;45;77;-;-;-;-;-
Rivis;2015;5;9;0.2;15.7;21.1;29.4;14;56;87;-;-;-;-;-
Rivis;2015;5;10;0;13;20.8;27.8;16;52;88;-;-;-;-;-
Rivis;2015;5;11;0;14.4;20.5;27.1;21;50;82;-;-;-;-;-
Rivis;2015;5;12;0;14.8;20.7;26.2;14;48;84;-;-;-;-;-
Rivis;2015;5;13;0;13.3;19.9;26.4;10;48;91;-;-;-;-;-
Rivis;2015;5;14;0;15.7;20.9;26.7;36;59;79;-;-;-;-;-
Rivis;2015;5;15;10.8;15.9;17.3;19.4;63;81;91;-;-;-;-;-
Rivis;2015;5;16;0;16.4;21.9;27.6;28;57;90;-;-;-;-;-
Rivis;2015;5;17;0;15.6;22.8;28.8;16;50;94;-;-;-;-;-
Rivis;2015;5;18;0;15.3;22.3;29.1;20;49;85;-;-;-;-;-
Rivis;2015;5;19;0;14.7;21.5;27.9;26;63;89;-;-;-;-;-
Rivis;2015;5;20;11;13.3;18.9;22.4;55;81;96;-;-;-;-;-
Rivis;2015;5;21;2.2;13.1;16.8;21.5;39;58;90;-;-;-;-;-
Rivis;2015;5;22;0.8;13.8;16.3;18.7;37;57;82;-;-;-;-;-
Rivis;2015;5;23;7.8;12.7;15.1;16.8;46;74;92;-;-;-;-;-
Rivis;2015;5;24;2.2;10.7;17.7;24.4;23;62;91;-;-;-;-;-
Rivis;2015;5;25;12;12.1;18;25.3;36;71;96;-;-;-;-;-
Rivis;2015;5;26;6.2;14.9;17.5;23.3;51;81;99;-;-;-;-;-
Rivis;2015;5;27;0.2;13.6;17.4;22.7;31;66;95;-;-;-;-;-
Rivis;2015;5;28;0;10.1;16.6;22.1;37;65;94;-;-;-;-;-
Rivis;2015;5;29;0;12.5;18.5;24;42;68;96;-;-;-;-;-
Rivis;2015;5;30;1.8;12.6;19.9;26.1;32;69;99;-;-;-;-;-
Rivis;2015;5;31;0;16.3;20.4;26.6;35;70;98;-;-;-;-;-
Rivis;2015;6;1;0;14.8;21.7;27.7;33;62;95;-;-;-;-;-
Rivis;2015;6;2;0;15.5;22.3;28.5;44;70;98;-;-;-;-;-
Rivis;2015;6;3;0;17;24.9;32.8;19;62;98;-;-;-;-;-
Rivis;2015;6;4;2.6;19.9;26.3;33.6;16;55;86;-;-;-;-;-
Rivis;2015;6;5;0;21.9;27.9;33.7;24;51;80;-;-;-;-;-
Rivis;2015;6;6;0;20.4;27.4;33.8;26;58;91;-;-;-;-;-
Rivis;2015;6;7;0;21.4;27.6;34.6;15;46;87;-;-;-;-;-
Rivis;2015;6;8;0;19.8;26.9;33.5;10;38;81;-;-;-;-;-
Rivis;2015;6;9;3;18.7;25.8;32.4;13;42;87;-;-;-;-;-
Rivis;2015;6;10;0;18.8;24.9;31.9;21;56;91;-;-;-;-;-
Rivis;2015;6;11;0;18.4;25.3;32.7;12;54;90;-;-;-;-;-
Rivis;2015;6;12;1.4;17.1;25.1;32.2;29;60;93;-;-;-;-;-
Rivis;2015;6;13;0;19.7;24.8;31.6;30;69;99;-;-;-;-;-
Rivis;2015;6;14;37;17.9;19.7;24.4;64;90;100;-;-;-;-;-
Rivis;2015;6;15;21.2;17.5;21;26.9;52;83;100;-;-;-;-;-
Rivis;2015;6;16;6.2;17.6;20.4;25.9;55;85;100;-;-;-;-;-
Rivis;2015;6;17;15.2;15;20.8;25.7;36;63;96;-;-;-;-;-
Rivis;2015;6;18;0;13;19.9;25.3;39;65;94;-;-;-;-;-
Rivis;2015;6;19;0.8;15.3;18.9;24.3;58;82;96;-;-;-;-;-
Rivis;2015;6;20;12.4;14.5;17;21.1;47;79;92;-;-;-;-;-
Rivis;2015;6;21;2.4;13.3;18.4;24.7;32;71;99;-;-;-;-;-
Rivis;2015;6;22;0;15.1;19.9;24.9;34;70;95;-;-;-;-;-
Rivis;2015;6;23;26;14.5;17.8;23.9;64;84;98;-;-;-;-;-
Rivis;2015;6;24;0;13.4;19.5;25.2;26;59;90;-;-;-;-;-
Rivis;2015;6;25;0;13.6;20.5;26.1;35;67;95;-;-;-;-;-
Rivis;2015;6;26;0;15;22;28.4;36;68;96;-;-;-;-;-
Rivis;2015;6;27;17.8;16.8;21.3;28.6;46;79;98;-;-;-;-;-
Rivis;2015;6;28;0.4;14.8;22.8;29.6;30;66;98;-;-;-;-;-
Rivis;2015;6;29;0;17.2;22.6;28;34;68;96;-;-;-;-;-
Rivis;2015;6;30;0;16.8;24;30.2;31;65;97;-;-;-;-;-
Rivis;2015;7;1;0;17.8;24.1;30.7;38;69;96;-;-;-;-;-
Rivis;2015;7;2;0;18.1;25.4;32.2;31;67;98;-;-;-;-;-
Rivis;2015;7;3;0;19.8;26.1;33.5;35;68;94;-;-;-;-;-
Rivis;2015;7;4;0;20.7;27.1;32.8;39;72;98;-;-;-;-;-
Rivis;2015;7;5;0;21.4;27.7;34.2;43;73;100;-;-;-;-;-
Rivis;2015;7;6;0;22;27.6;33;52;80;100;-;-;-;-;-
Rivis;2015;7;7;0;23.1;28.5;34.7;44;75;100;-;-;-;-;-
Rivis;2015;7;8;4.6;21.2;26.8;32.4;46;73;100;-;-;-;-;-
Rivis;2015;7;9;0;19.5;24.2;28.7;30;53;83;-;-;-;-;-
Rivis;2015;7;10;0;15.8;23.1;28.7;22;54;92;-;-;-;-;-
Rivis;2015;7;11;0;16.5;23.9;30.9;24;63;93;-;-;-;-;-
Rivis;2015;7;12;0;17.8;25.9;33.6;14;62;95;-;-;-;-;-
Rivis;2015;7;13;0.2;20.1;25.9;33.1;24;59;90;-;-;-;-;-
Rivis;2015;7;14;0;19.2;25.8;32.3;34;66;94;-;-;-;-;-
Rivis;2015;7;15;0;20.3;26.9;33.2;31;68;95;-;-;-;-;-
Rivis;2015;7;16;0;21.5;27.2;34.1;38;68;96;-;-;-;-;-
Rivis;2015;7;17;0;21.1;28;34.1;35;70;97;-;-;-;-;-
Rivis;2015;7;18;0;21.8;28.8;35.8;30;59;92;-;-;-;-;-
Rivis;2015;7;19;0;22.4;28.6;35.1;43;70;95;-;-;-;-;-
Rivis;2015;7;20;0;22.4;28.9;35.6;21;64;97;-;-;-;-;-
Rivis;2015;7;21;0;21.8;28.2;36;24;62;88;-;-;-;-;-
Rivis;2015;7;22;0;22.4;30;38.1;11;56;92;-;-;-;-;-
Rivis;2015;7;23;0.2;22.2;29.5;36.6;24;52;91;-;-;-;-;-
Rivis;2015;7;24;0.2;21.9;27.5;34.8;29;64;94;-;-;-;-;-
Rivis;2015;7;25;46.2;19.3;23.9;29.5;54;78;94;-;-;-;-;-
Rivis;2015;7;26;3.4;19.2;22.6;27.3;42;62;92;-;-;-;-;-
Rivis;2015;7;27;0.8;18.6;23;28.5;52;77;96;-;-;-;-;-
Rivis;2015;7;28;0;20.6;24.3;29.4;51;69;91;-;-;-;-;-
Rivis;2015;7;29;5.6;19.1;23.1;26.6;56;77;96;-;-;-;-;-
Rivis;2015;7;30;1.2;18.6;21.8;25.9;48;63;92;-;-;-;-;-
Rivis;2015;7;31;0;16.2;22.5;27.3;26;52;86;-;-;-;-;-
Rivis;2015;8;1;8.8;14.8;22;28.9;32;67;97;-;-;-;-;-
Rivis;2015;8;2;4.6;19.3;22.4;28.3;50;83;100;-;-;-;-;-
Rivis;2015;8;3;0;18.7;25.2;32.7;33;68;93;-;-;-;-;-
Rivis;2015;8;4;0;19.4;26.6;33.5;27;65;94;-;-;-;-;-
Rivis;2015;8;5;0;20.2;27.2;35.3;29;61;90;-;-;-;-;-
Rivis;2015;8;6;0;20.7;28;35.8;23;65;91;-;-;-;-;-
Rivis;2015;8;7;0;22.3;28.6;36.3;25;64;90;-;-;-;-;-
Rivis;2015;8;8;0;22.3;27.4;35.9;28;59;86;-;-;-;-;-
Rivis;2015;8;9;0;20.7;27.4;36;13;47;74;-;-;-;-;-
Rivis;2015;8;10;0;18.6;26.1;34.3;10;46;79;-;-;-;-;-
Rivis;2015;8;11;0;17.9;26.1;34.6;13;52;87;-;-;-;-;-
Rivis;2015;8;12;0;19;27.5;36.3;10;47;79;-;-;-;-;-
Rivis;2015;8;13;0;19.3;27.3;35.4;11;51;87;-;-;-;-;-
Rivis;2015;8;14;0;20.4;27.5;36;10;49;96;-;-;-;-;-
Rivis;2015;8;15;37.6;18.2;25.1;31.7;32;65;96;-;-;-;-;-
Rivis;2015;8;16;0.2;19.5;22.3;27.1;52;76;94;-;-;-;-;-
Rivis;2015;8;17;5.4;18.6;20.8;24.3;67;89;98;-;-;-;-;-
Rivis;2015;8;18;1.2;17.7;22.5;28.6;42;74;99;-;-;-;-;-
Rivis;2015;8;19;16;17.4;19.4;23.7;61;87;100;-;-;-;-;-
Rivis;2015;8;20;0.8;16.3;21.4;28.9;31;77;100;-;-;-;-;-
Rivis;2015;8;21;0.6;15;19.7;25.7;45;77;97;-;-;-;-;-
Rivis;2015;8;22;0.2;13.7;20.5;27.1;30;68;95;-;-;-;-;-
Rivis;2015;8;23;0;16.3;21.4;27;31;71;95;-;-;-;-;-
Rivis;2015;8;24;30.8;17.6;19.1;21.4;77;89;98;-;-;-;-;-
Rivis;2015;8;25;5.8;18.9;22.3;28.1;60;82;100;-;-;-;-;-
Rivis;2015;8;26;0;17.6;22.9;29.8;32;65;94;-;-;-;-;-
Rivis;2015;8;27;0;16.7;23.4;30.2;41;75;98;-;-;-;-;-
Rivis;2015;8;28;0;17.5;23.7;30.6;47;81;100;-;-;-;-;-
Rivis;2015;8;29;0.2;17.9;25;33.5;29;74;100;-;-;-;-;-
Rivis;2015;8;30;0;17.9;25.8;33.9;27;66;98;-;-;-;-;-
Rivis;2015;8;31;0;17.2;23.7;30.8;37;76;97;-;-;-;-;-
Rivis;2015;9;1;0;16.9;24.3;31.3;34;76;100;-;-;-;-;-
Rivis;2015;9;2;2.6;18.9;22.4;30;39;77;95;-;-;-;-;-
Rivis;2015;9;3;0;18.6;22.6;29.2;16;72;91;-;-;-;-;-
Rivis;2015;9;4;5.4;16.6;21.8;29.1;38;73;96;-;-;-;-;-
Rivis;2015;9;5;11;13.5;18.5;25.6;47;78;98;-;-;-;-;-
Rivis;2015;9;6;0;9.8;17.6;25.3;12;59;93;-;-;-;-;-
Rivis;2015;9;7;0;11;17.1;25.1;10;54;90;-;-;-;-;-
Rivis;2015;9;8;0;8.7;17;24.8;14;61;94;-;-;-;-;-
Rivis;2015;9;9;0;11.4;18.1;24.6;20;57;94;-;-;-;-;-
Rivis;2015;9;10;0;11.2;17.4;24.5;13;55;92;-;-;-;-;-
Rivis;2015;9;11;0;9;16.9;24.5;22;60;92;-;-;-;-;-
Rivis;2015;9;12;0;10.4;18;25.9;36;73;96;-;-;-;-;-
Rivis;2015;9;13;11.8;13.9;20.1;26.1;44;79;100;-;-;-;-;-
Rivis;2015;9;14;43.8;17.4;20.4;26.8;70;90;98;-;-;-;-;-
Rivis;2015;9;15;0;16.6;21.7;28.4;39;81;100;-;-;-;-;-
Rivis;2015;9;16;1;17.5;22.7;28.2;52;83;100;-;-;-;-;-
Rivis;2015;9;17;0;18.9;23.7;29.6;44;83;100;-;-;-;-;-
Rivis;2015;9;18;0;17.6;23.2;30.4;44;79;100;-;-;-;-;-
Rivis;2015;9;19;0.2;15.3;20.8;27.3;43;72;95;-;-;-;-;-
Rivis;2015;9;20;0;15;21.2;28;14;52;93;-;-;-;-;-
Rivis;2015;9;21;0;13.8;19.5;25.2;19;44;86;-;-;-;-;-
Rivis;2015;9;22;0;10.6;17.6;24.9;17;59;91;-;-;-;-;-
Rivis;2015;9;23;21.8;13;15.7;18.1;62;81;96;-;-;-;-;-
Rivis;2015;9;24;1.4;13.1;17.3;23.1;35;61;92;-;-;-;-;-
Rivis;2015;9;25;2;13.4;16.8;21.4;62;91;99;-;-;-;-;-
Rivis;2015;9;26;0;15.1;18.2;23;43;81;100;-;-;-;-;-
Rivis;2015;9;27;0;9.9;16.5;22.9;23;60;96;-;-;-;-;-
Rivis;2015;9;28;0;7.6;14.7;22.4;12;52;88;-;-;-;-;-
Rivis;2015;9;29;0;9.2;15.7;22.1;10;42;82;-;-;-;-;-
Rivis;2015;9;30;0;7.2;13.9;18.9;24;46;83;-;-;-;-;-
Rivis;2015;10;1;0;12.7;16;20.4;25;37;47;-;-;-;-;-
Rivis;2015;10;2;1.4;13.4;16.9;21.6;33;49;84;-;-;-;-;-
Rivis;2015;10;3;3.6;14.3;17.1;23.3;57;86;100;-;-;-;-;-
Rivis;2015;10;4;5.4;10.8;16.3;20.8;75;94;100;-;-;-;-;-
Rivis;2015;10;5;0.2;12.1;17;24.3;41;77;99;-;-;-;-;-
Rivis;2015;10;6;0.4;13.8;16.2;18.7;65;91;99;-;-;-;-;-
Rivis;2015;10;7;6.8;15.1;18;24.9;42;82;100;-;-;-;-;-
Rivis;2015;10;8;0.4;14.6;18;24.4;30;76;100;-;-;-;-;-
Rivis;2015;10;9;0;10.6;16.8;23.5;35;72;100;-;-;-;-;-
Rivis;2015;10;10;0;12.8;16.2;20.6;47;68;90;-;-;-;-;-
Rivis;2015;10;11;0;10;15.9;22.7;20;60;95;-;-;-;-;-
Rivis;2015;10;12;0;10.1;14.5;18.9;58;81;96;-;-;-;-;-
Rivis;2015;10;13;78.4;13.1;14.1;15.7;89;96;99;-;-;-;-;-
Rivis;2015;10;14;47.4;12.1;14.1;16;77;91;98;-;-;-;-;-
Rivis;2015;10;15;7.4;10.8;14.1;19.6;59;84;96;-;-;-;-;-
Rivis;2015;10;16;24.4;6.4;10.9;14.5;73;90;96;-;-;-;-;-
Rivis;2015;10;17;0.2;4.9;10.9;17.6;38;75;94;-;-;-;-;-
Rivis;2015;10;18;0.2;10;13.2;17.8;46;77;95;-;-;-;-;-
Rivis;2015;10;19;7.2;4.5;11.3;17.5;51;85;96;-;-;-;-;-
Rivis;2015;10;20;0.4;3.1;9.6;18.8;16;68;96;-;-;-;-;-
Rivis;2015;10;21;0;3.3;10.1;19.2;15;63;91;-;-;-;-;-
Rivis;2015;10;22;0;4;10.4;18.3;26;67;91;-;-;-;-;-
Rivis;2015;10;23;0.2;4.6;10.7;20.4;22;71;95;-;-;-;-;-
Rivis;2015;10;24;0;4.2;11.2;20.6;32;74;95;-;-;-;-;-
Rivis;2015;10;25;0.2;4.1;11.3;19.9;33;74;94;-;-;-;-;-
Rivis;2015;10;26;0;5.8;13.4;22.2;31;64;94;-;-;-;-;-
Rivis;2015;10;27;0;5.2;11.9;20.9;27;73;94;-;-;-;-;-
Rivis;2015;10;28;2.8;8.9;13;16.2;70;85;97;-;-;-;-;-
Rivis;2015;10;29;23.8;12.6;14.2;15.9;93;97;99;-;-;-;-;-
Rivis;2015;10;30;0;8.2;14.6;21.3;44;72;100;-;-;-;-;-
Rivis;2015;10;31;0;9;14.7;21.3;10;40;66;-;-;-;-;-
Rivis;2015;11;1;0;2.9;12.3;22.7;7;44;83;-;-;-;-;-
Rivis;2015;11;2;0;1.1;8.3;19.4;9;58;88;-;-;-;-;-
Rivis;2015;11;3;0;0.3;8.1;18.1;13;60;87;-;-;-;-;-
Rivis;2015;11;4;0;4;9.5;17.6;35;69;89;-;-;-;-;-
Rivis;2015;11;5;0;3.6;10.1;18.9;40;76;95;-;-;-;-;-
Rivis;2015;11;6;0;3.9;12.5;23.2;25;69;97;-;-;-;-;-
Rivis;2015;11;7;0;6.6;13.7;23.1;20;61;87;-;-;-;-;-
Rivis;2015;11;8;0;6.2;12.9;23.4;25;69;92;-;-;-;-;-
Rivis;2015;11;9;0.2;5.7;11.2;19.6;52;84;98;-;-;-;-;-
Rivis;2015;11;10;0.2;5.9;10.5;18.1;70;94;100;-;-;-;-;-
Rivis;2015;11;11;0.4;3.6;8.8;16.1;66;92;100;-;-;-;-;-
Rivis;2015;11;12;0.4;3.3;8.4;15.1;70;94;100;-;-;-;-;-
Rivis;2015;11;13;0.2;4.4;8.3;10.9;99;100;100;-;-;-;-;-
Rivis;2015;11;14;0;5.3;11.3;17.3;53;85;100;-;-;-;-;-
Rivis;2015;11;15;0.2;4.4;9.1;13.7;71;90;98;-;-;-;-;-
Rivis;2015;11;16;0;3.5;8.4;15.5;60;87;99;-;-;-;-;-
Rivis;2015;11;17;0.4;3.6;8.8;10.7;97;99;100;-;-;-;-;-
Rivis;2015;11;18;0;9.5;10.7;12.1;83;95;100;-;-;-;-;-
Rivis;2015;11;19;0;10;11.3;12.9;72;87;98;-;-;-;-;-
Rivis;2015;11;20;0.4;9.6;10.4;11.7;85;95;100;-;-;-;-;-
Rivis;2015;11;21;8;5.3;8.4;11.7;75;90;100;-;-;-;-;-
Rivis;2015;11;22;0;1.6;6.6;11.3;38;67;90;-;-;-;-;-
