stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Codroipo;2018;2;19;0;-2.3;3.8;6.6;35;48;73;20;53;61;5192;1013.1
Codroipo;2018;2;20;0;-2;2.4;7;38;64;82;5;18;171;4477;1005.9
Codroipo;2018;2;21;0;-2.6;4.5;10.4;26;52;86;13;42;97;7374;1004.5
Codroipo;2018;2;22;0.3;3.9;5.3;6.8;38;52;81;20;57;75;1855;1004.3
Codroipo;2018;2;23;3.8;1.5;5.6;9.7;40;59;91;28;56;76;5339;1005.5
Codroipo;2018;2;24;0;0.6;6.0;10.8;30;41;50;25;59;39;9313;1007
Codroipo;2018;2;25;0;-4.3;-0.4;3.1;11;23;45;26;58;101;11673;1012.2
Codroipo;2018;2;26;0;-7.2;-2.9;0.3;11;19;33;16;48;42;7207;1008.8
Codroipo;2018;2;27;0;-5.5;-2.3;1.4;11;23;48;12;32;21;10763;1007.4
Codroipo;2018;2;28;0;-6.8;-3.4;0.8;18;36;52;7;21;74;10163;1015.6
Codroipo;2018;3;1;0.1;-4;-2.2;0.1;34;61;82;6;17;61;4357;1009.9
Codroipo;2018;3;2;4;-0.1;2.3;5.3;63;85;100;4;17;53;4000;993.9
Codroipo;2018;3;3;0.2;1.5;3.1;4.8;76;94;100;5;21;51;2891;995.5
Codroipo;2018;3;4;0;-0.1;5.5;12.5;43;77;100;6;24;75;12590;999.1
Codroipo;2018;3;5;3.3;1.8;5.8;11.1;58;76;89;12;34;66;5955;994.1
Codroipo;2018;3;6;7.2;3;5.0;6.7;80;92;100;9;24;60;2927;989.2
Codroipo;2018;3;7;2.4;5;6.6;9.2;82;96;100;5;14;341;3561;995.6
Codroipo;2018;3;8;0;1;7.4;14;52;85;100;6;19;200;13650;1004.2
Codroipo;2018;3;9;0;1.8;7.7;13.7;58;86;100;6;19;190;11828;1010.4
Codroipo;2018;3;10;0;6.3;9.2;12.5;71;88;96;6;16;161;5024;1009.3
Codroipo;2018;3;11;66;8;9.5;11.6;93;98;100;12;46;152;1053;1001.8
Codroipo;2018;3;12;0.3;8.4;10.1;13.9;73;94;100;7;23;211;7018;996.8
Codroipo;2018;3;13;2.4;6.1;10.0;14.7;67;89;100;6;19;33;8183;1001.3
Codroipo;2018;3;14;0;6.6;10.7;15.8;57;79;95;8;21;179;13995;1004.6
Codroipo;2018;3;15;12.3;6.8;9.2;12.7;62;86;99;8;27;21;5362;1001.8
Codroipo;2018;3;16;13.6;5.4;8.3;12.5;81;93;100;10;35;11;5688;997.3
Codroipo;2018;3;17;7.1;5.6;8.0;11.4;61;86;100;11;42;53;3162;991.9
Codroipo;2018;3;18;13.1;0.8;6.7;10.7;53;70;92;23;58;64;6143;993.6
Codroipo;2018;3;19;7.4;0.2;3.0;7.4;50;73;95;24;58;63;6205;998
Codroipo;2018;3;20;0;1.3;4.7;9.7;37;52;66;14;35;90;13070;1003.2
Codroipo;2018;3;21;0;2;5.6;11.2;11;28;48;13;36;108;16203;1013
Codroipo;2018;3;22;0;-2.4;4.9;12.1;11;35;66;7;24;164;17360;1008.4
Codroipo;2018;3;23;0;-1.1;5.5;11.5;23;52;77;6;26;217;16734;999.2
Codroipo;2018;3;24;0;-0.1;7.0;12.9;29;53;86;7;22;254;13087;999.6
Codroipo;2018;3;25;0;2.8;7.8;13.9;19;46;70;8;23;80;15990;1003
Codroipo;2018;3;26;0;-0.8;8.6;15;26;51;86;6;18;97;15622;1004.5
Codroipo;2018;3;27;2.1;5.8;9.2;14.8;37;70;91;7;26;212;10347;1007.8
Codroipo;2018;3;28;0.1;4.4;10.1;16.4;32;73;100;6;20;201;15904;1004.8
Codroipo;2018;3;29;6.2;8.7;10.2;12;79;93;100;7;17;30;2577;1002
Codroipo;2018;3;30;0.8;9.7;12.8;16.4;74;90;100;15;45;165;9626;1001.5
Codroipo;2018;3;31;16.8;8.2;10.7;14.4;75;90;98;8;26;199;5943;992.4
Codroipo;2018;4;1;0.1;6.1;-;17.4;46;78;99;8;28;130;15741;999.2
Codroipo;2018;4;2;0;3.2;10.7;17.5;30;72;96;8;23;208;17683;1009.5
Codroipo;2018;4;3;0.1;7.8;11.7;15.6;47;75;97;6;24;97;10246;1012.1
Codroipo;2018;4;4;13.9;8.8;10.8;13.3;74;89;100;7;30;319;3325;1010.7
Codroipo;2018;4;5;7.9;7.6;12.1;17.7;68;91;100;8;35;119;9923;1008.1
Codroipo;2018;4;6;0;4.9;12.8;20.3;37;71;100;7;23;200;19179;1013.3
Codroipo;2018;4;7;0;7;13.2;19.8;27;59;93;8;24;77;19754;1012.8
Codroipo;2018;4;8;0;5.5;13.0;20;16;60;97;6;25;145;19316;1009.8
Codroipo;2018;4;9;2.1;9.4;14.1;22.3;24;68;95;10;37;196;8456;1004
Codroipo;2018;4;10;3.8;11.2;13.5;18.3;63;87;98;9;32;186;9066;1003.8
Codroipo;2018;4;11;4.6;11;14.1;18.5;46;79;98;6;16;15;10485;1003.5
Codroipo;2018;4;12;32.3;10.5;12.3;13.3;88;95;100;9;26;23;-;1002.3
Codroipo;2018;4;13;6.1;8.1;13.4;18.8;41;79;100;9;28;183;18939;1008.4
Codroipo;2018;4;14;0.1;6.2;15.1;21.9;27;63;100;7;20;24;20628;1012.9
Codroipo;2018;4;15;1.1;14.1;18.5;24.5;33;56;92;14;30;23;7743;1004.8
Codroipo;2018;4;16;0;12.7;17.7;24.9;36;70;95;10;64;13;15687;1004.2
Codroipo;2018;4;17;0;11.7;17.8;24.3;23;63;96;5;16;143;16636;1014.3
Codroipo;2018;4;18;0;9.8;18.1;26.2;19;55;89;5;20;189;21179;1020.5
Codroipo;2018;4;19;0;10.7;19.4;28;12;48;86;5;22;151;21283;1019.8
Codroipo;2018;4;20;0;11.7;20.8;29;14;43;76;5;16;263;21361;1015.4
Codroipo;2018;4;21;0;11.8;20.0;28.8;14;47;89;6;23;209;21544;1012.6
Codroipo;2018;4;22;0;9.9;17.0;24.4;19;58;94;5;22;176;21076;1011.4
Codroipo;2018;4;23;0;9.6;17.3;24.9;19;55;88;5;19;170;20690;1010.1
Codroipo;2018;4;24;0;11.4;18.9;26.5;17;58;91;6;23;193;19646;1009.7
Codroipo;2018;4;25;0;12.3;19.1;25.8;36;65;93;8;21;137;20308;1008.2
Codroipo;2018;4;26;11.6;12.1;18.6;24.6;35;63;90;11;41;15;20832;1005.8
Codroipo;2018;4;27;0;13.6;18.1;24;27;52;82;14;44;69;21570;1008.1
Codroipo;2018;4;28;0;11;19.4;27.7;20;60;98;5;23;162;19552;1006.4
Codroipo;2018;4;29;0.3;12.4;20.0;27.9;30;68;98;6;20;165;21141;1003.8
Codroipo;2018;4;30;0;11.2;18.3;24.3;23;59;99;8;37;180;20567;1002.9
Codroipo;2018;5;1;0.4;8.7;15.7;20.8;22;53;92;4;16;159;13394;1006.1
Codroipo;2018;5;2;4.5;12.1;19.4;27.1;30;61;90;13;39;25;18286;1001.5
Codroipo;2018;5;3;0.1;16;22.4;30;18;50;89;13;45;188;18859;998.4
Codroipo;2018;5;4;6.5;15.2;17.6;22.8;59;81;94;12;38;9;9881;1005.2
Codroipo;2018;5;5;0.2;17;21.0;26.7;36;60;85;8;26;5;14820;1008.3
Codroipo;2018;5;6;0;14.3;21.7;28.2;32;59;97;8;52;20;22164;1008.4
Codroipo;2018;5;7;0;15.8;21.9;28.5;18;46;77;9;35;84;20683;1006.9
Codroipo;2018;5;8;0.5;14;19.6;27;24;56;84;10;47;23;15346;1001.5
Codroipo;2018;5;9;0;13.8;18.5;26;23;58;79;10;27;144;19610;1000.2
Codroipo;2018;5;10;0;13.8;19.3;26.4;28;61;85;6;17;180;19384;1002.8
Codroipo;2018;5;11;17.6;13.6;19.7;27.4;26;67;90;8;34;313;13165;1008
Codroipo;2018;5;12;0;14.6;20.6;28.3;32;65;94;8;39;78;22438;1006.8
Codroipo;2018;5;13;17.1;13.4;19.4;26.3;42;74;98;7;31;74;21731;1003.2
Codroipo;2018;5;14;4.8;13.9;16.5;18.7;72;89;100;6;31;27;6972;1002.6
Codroipo;2018;5;15;4.4;11.2;13.5;15.1;65;82;96;8;21;21;7441;1004.5
Codroipo;2018;5;16;0.2;8.7;15.3;21;44;74;99;5;16;156;19607;1006.8
Codroipo;2018;5;17;4.2;12.5;16.4;22;50;81;98;8;22;12;19117;1008.6
Codroipo;2018;5;18;0.7;11.5;17.3;25.7;41;79;100;5;22;46;20773;1009.6
Codroipo;2018;5;19;12.2;12.4;18.1;26.2;30;68;96;8;37;115;19184;1009.4
Codroipo;2018;5;20;0;13.8;20.4;26.5;27;53;79;14;34;64;23629;1009.5
Codroipo;2018;5;21;0;16.1;21.5;27.4;25;48;67;12;33;64;23256;1006.8
Codroipo;2018;5;22;9.9;15.6;18.0;21.7;63;80;98;9;26;60;10384;1007.5
Codroipo;2018;5;23;0;15.8;20.5;26.3;44;72;95;6;18;140;14190;1008.5
Codroipo;2018;5;24;32.7;16.5;21.0;29.1;35;71;92;9;41;58;17508;1008.6
Codroipo;2018;5;25;0;16.1;22.7;29.7;32;62;85;8;28;104;24798;1008.1
Codroipo;2018;5;26;0;17.3;23.2;28.9;34;64;97;5;21;76;23476;1011.4
Codroipo;2018;5;27;0;17.4;23.8;30.8;34;65;97;6;17;105;21046;1010.5
Codroipo;2018;5;28;0;17.2;24.1;30.9;31;58;78;6;21;66;22404;1009.9
Codroipo;2018;5;29;0;17.8;21.9;29.1;50;73;90;8;30;22;14519;1008.5
Codroipo;2018;5;30;0;16;23.4;30.4;33;67;97;5;18;203;23164;1007.4
Codroipo;2018;5;31;0;17.1;23.8;30.6;40;68;100;5;21;177;22705;1007.3
Codroipo;2018;6;1;0;17.6;23.4;30;35;69;92;8;22;195;21954;1008.5
Codroipo;2018;6;2;0;16.8;22.1;29.1;40;67;93;7;24;25;17570;1009.3
Codroipo;2018;6;3;0;16;23.1;30.7;27;60;95;5;21;311;23884;1008.1
Codroipo;2018;6;4;0;16.5;23.1;30.5;25;70;98;4;21;166;21724;1002.9
Codroipo;2018;6;5;14.6;15.7;20.4;30.7;37;82;100;6;53;114;15701;1002.1
Codroipo;2018;6;6;0.1;14.4;21.5;29.6;40;79;100;3;19;187;21734;1005.5
Codroipo;2018;6;7;2.1;17.2;20.9;26;58;88;100;5;22;108;12151;1008.4
Codroipo;2018;6;8;23.1;16;20.5;28.1;34;79;100;9;59;119;16125;1005.1
Codroipo;2018;6;9;0;15.3;23.0;30.4;35;73;100;4;17;277;23702;1002.8
Codroipo;2018;6;10;0;17.7;24.3;30.4;42;77;100;5;16;144;24919;1003.1
Codroipo;2018;6;11;0.3;19.3;24.8;31.6;44;73;100;5;21;191;22663;1002.5
Codroipo;2018;6;12;2.1;17.6;22.9;29.5;44;73;97;8;44;330;17398;999.3
Codroipo;2018;6;13;8.8;16.9;21.3;26.9;47;74;100;8;26;4;17543;997.4
Codroipo;2018;6;14;0;14.9;22.0;27.5;30;54;91;6;27;303;21823;1001.6
Codroipo;2018;6;15;0;13.9;21.0;28.2;19;61;99;4;19;134;25947;1004.5
Codroipo;2018;6;16;0;13.3;22.6;30.4;15;56;99;5;15;27;26784;1005
Codroipo;2018;6;17;0;14.8;23.2;30.8;19;60;100;5;21;168;25041;1005.9
Codroipo;2018;6;18;3.9;17.1;23.5;31.8;22;61;93;6;29;307;21445;1008.4
Codroipo;2018;6;19;0;15;24.5;32;17;51;89;5;20;171;26722;1011.6
Codroipo;2018;6;20;0;17.3;25.2;32.3;19;54;91;6;25;187;26331;1011.9
Codroipo;2018;6;21;0;17.8;24.9;32.9;34;68;100;6;28;183;22460;1006.7
Codroipo;2018;6;22;10.8;12;19.1;23.7;46;73;99;10;33;46;14065;1008.3
Codroipo;2018;6;23;0;11;18.1;25.1;27;65;100;4;26;202;25532;1012.9
Codroipo;2018;6;24;0;14.6;19.7;26;32;66;96;6;27;119;22292;1010.7
Codroipo;2018;6;25;3.8;13.2;18.1;25.2;35;73;97;7;32;94;22428;1011.1
Codroipo;2018;6;26;0.1;11.3;20.1;28.1;20;57;100;5;21;121;27456;1010.8
Codroipo;2018;6;27;10.4;12.2;18.7;27.7;28;70;100;5;34;129;22908;1008.3
Codroipo;2018;6;28;0.1;12.9;19.5;24.4;36;77;100;1;7;280;10582;1003.9
Codroipo;2018;6;29;0;13.9;21.4;29.5;38;75;100;3;18;285;16772;1002.1
Codroipo;2018;6;30;0.6;15.4;24.1;31.1;37;69;100;5;20;139;23731;1002.3
Codroipo;2018;7;1;0.5;18.7;22.5;27;34;49;94;9;28;114;19516;1005.7
Codroipo;2018;7;2;0;18.2;22.5;27.5;39;54;94;7;22;32;16075;1006.7
Codroipo;2018;7;3;0.1;17.7;23.9;31;37;67;93;6;46;125;18820;1007
Codroipo;2018;7;4;0;17.3;23.4;32;35;69;96;5;21;85;21150;1007.4
Codroipo;2018;7;5;2.2;15.8;22.5;31.7;45;78;100;6;27;42;19993;1005.4
Codroipo;2018;7;6;0.8;15.8;21.1;29;39;79;100;5;24;346;13553;1005.7
Codroipo;2018;7;7;0;15.9;23.7;31.9;24;65;100;4;23;79;23778;1008.4
Codroipo;2018;7;8;0;15.6;22.6;30.5;35;62;95;5;40;85;20565;1009.7
Codroipo;2018;7;9;0;14.7;22.2;29.7;35;71;100;5;26;176;22829;1008.6
Codroipo;2018;7;10;7.2;17.5;23.1;30.7;28;69;100;5;31;5;19736;1005.7
Codroipo;2018;7;11;5.6;17.1;20.5;24.7;56;78;100;9;25;94;14546;1005.6
Codroipo;2018;7;12;0.1;17.8;22.6;28.5;48;65;89;8;23;69;22253;1007.6
Codroipo;2018;7;13;8.9;17.6;23.2;29.8;32;71;98;5;23;278;24850;1009.4
Codroipo;2018;7;14;0.1;19.1;24.3;31.6;31;69;99;5;32;5;22539;1008.8
Codroipo;2018;7;15;3.7;17.9;23.5;30.4;40;67;92;9;35;42;19852;1006.5
Codroipo;2018;7;16;0.1;17;22.9;29.8;37;71;98;5;18;286;19684;1004
Codroipo;2018;7;17;0;16.6;23.2;30.9;33;69;99;5;24;256;22427;1003.6
Codroipo;2018;7;18;0;15.1;24.0;32.4;24;61;99;4;15;274;25614;1005.4
Codroipo;2018;7;19;0.1;16.9;24.7;33.1;30;64;98;5;17;188;24673;1005.1
Codroipo;2018;7;20;1.3;17.5;22.3;32.3;36;77;100;8;46;2;17245;1005.5
Codroipo;2018;7;21;3.4;17.2;22.0;29.2;49;74;95;8;46;261;15068;1003.5
Codroipo;2018;7;22;12.6;17;22.1;30.1;40;80;100;6;58;64;19896;1002.5
Codroipo;2018;7;23;0;16.7;23.0;31.2;28;72;100;4;19;73;20364;1003.8
Codroipo;2018;7;24;0;16;24.2;32.1;28;63;97;5;18;195;24780;1004.8
Codroipo;2018;7;25;0.3;18;25.5;33.5;20;65;99;4;22;76;24388;1003.8
Codroipo;2018;7;26;0.2;18.5;23.9;32;26;71;96;4;21;119;18383;1005
Codroipo;2018;7;27;0.1;16.4;24.8;32.6;23;64;97;4;16;204;23692;1004.2
Codroipo;2018;7;28;0;18.7;25.1;32;43;76;100;5;22;134;22545;1003
Codroipo;2018;7;29;0;20.1;26.8;34.6;28;67;98;5;20;137;22966;1005.1
Codroipo;2018;7;30;0;18.9;27.4;35.8;25;64;100;5;15;67;23230;1005.9
Codroipo;2018;7;31;0;20.1;27.8;35.2;33;65;92;5;20;194;23147;1006.2
Codroipo;2018;8;1;0;21.1;28.2;36.1;30;64;96;6;28;104;22887;1006.8
Codroipo;2018;8;2;0;20.9;26.3;35;34;66;95;6;24;64;18643;1008.6
Codroipo;2018;8;3;0.1;20.3;26.8;35.1;26;66;99;5;45;8;22428;1008.8
Codroipo;2018;8;4;0;19.4;27.4;35.2;25;63;97;5;23;80;23032;1007.3
Codroipo;2018;8;5;0;19.4;25.8;35.3;29;65;99;7;31;11;19137;1007.5
Codroipo;2018;8;6;0;19.7;26.8;35.2;24;62;96;-;-;-;21322;1007.5
Codroipo;2018;8;7;0;19.8;26.4;34.3;32;69;100;5;19;187;22043;1006.5
Codroipo;2018;8;8;0;20.1;25.6;32.9;45;75;100;4;14;144;15815;1007.1
Codroipo;2018;8;9;0;19.4;26.2;34.4;34;66;97;5;19;197;21571;1008
Codroipo;2018;8;10;0;19.8;25.5;33.2;29;72;100;5;19;290;18239;1010.2
Codroipo;2018;8;11;0;18.8;25.1;33.6;32;62;96;8;27;12;19187;1010.3
Codroipo;2018;8;12;0;18.3;25.3;32.6;24;54;92;7;27;78;22051;1009.1
Codroipo;2018;8;13;5.8;16.9;23.3;31.9;43;73;100;-;-;-;19395;1004.8
Codroipo;2018;8;14;22.4;18.9;21.9;30.5;38;84;100;-;53;119;19554;1005.1
Codroipo;2018;8;15;0;18.4;23.7;32.1;21;66;100;6;21;142;21678;1008.3
Codroipo;2018;8;16;0;16.3;24.0;31.5;18;54;85;7;26;68;22045;1008.4
Codroipo;2018;8;17;0;16.9;24.3;31.9;19;58;93;6;15;44;21831;1006.9
Codroipo;2018;8;18;0.1;18.6;25.4;34;27;56;85;9;36;18;18716;1009.1
Codroipo;2018;8;19;0;17.7;25.8;35.3;16;53;92;8;30;16;19892;1009.6
Codroipo;2018;8;20;0;17.9;26.7;34.8;14;46;78;8;21;6;21235;1007.6
Codroipo;2018;8;21;0;18;26.6;35;16;52;89;-;-;-;20513;1008
Codroipo;2018;8;22;0;19.1;26.2;35.1;33;62;89;-;-;-;18258;1008.2
Codroipo;2018;8;23;0;19.7;26.4;34.7;31;59;85;7;18;13;20238;1005.1
Codroipo;2018;8;24;6.6;17.9;22.2;31.9;51;81;98;9;48;8;11755;1002.9
Codroipo;2018;8;25;21.6;15.6;20.9;25.9;61;84;100;11;60;355;11150;1001
Codroipo;2018;8;26;15;9.8;14.6;20.1;58;81;100;16;65;0;5026;1005.5
Codroipo;2018;8;27;0;8.9;17.9;26;31;64;99;6;19;15;21360;1009.1
Codroipo;2018;8;28;0;12;21.1;30;32;66;94;5;17;73;20002;1010.4
Codroipo;2018;8;29;0;15.1;22.2;30.2;33;66;96;6;18;17;19017;1008.3
Codroipo;2018;8;30;0;14.4;22.3;29.9;43;69;100;6;19;3;16497;1007.8
Codroipo;2018;8;31;5;17.7;21.8;27.1;49;69;97;13;33;59;10529;1008.3
Codroipo;2018;9;1;25.6;16.5;19.5;25.5;57;84;100;12;30;37;9635;1008
Codroipo;2018;9;2;1.4;15.2;20.5;27.6;45;76;100;9;27;103;16638;1008.9
Codroipo;2018;9;3;0;14.1;18.9;25.9;55;81;99;5;16;168;12336;1006.4
Codroipo;2018;9;4;0;14.1;20.1;27.2;46;82;100;4;17;157;16532;1006.1
Codroipo;2018;9;5;0.1;13.7;21.2;29.3;47;79;100;4;16;165;18034;1007.7
Codroipo;2018;9;6;3.7;15;20.4;27.7;58;87;100;6;47;0;13443;1005.1
Codroipo;2018;9;7;0.3;16.5;20.3;26.4;55;86;100;5;13;28;10405;1005.8
Codroipo;2018;9;8;0;15.3;21.8;29.8;39;73;100;6;20;110;17063;1010.8
Codroipo;2018;9;9;0;14.8;21.5;30;42;75;99;5;20;154;17504;1013.1
Codroipo;2018;9;10;0;14.2;22.1;30.4;46;77;100;5;17;174;17470;1013.9
Codroipo;2018;9;11;0;15.3;22.6;31.8;40;76;100;5;15;9;15639;1016.4
Codroipo;2018;9;12;0;15.3;22.3;30.8;50;80;100;4;13;157;16013;1014.1
Codroipo;2018;9;13;0;16.2;22.3;30.9;34;79;100;5;14;155;12972;1007.9
Codroipo;2018;9;14;0;14.8;22.5;30.3;41;76;100;6;31;6;14535;1007.9
Codroipo;2018;9;15;0.9;16.8;21.8;28.9;48;79;96;7;26;16;11036;1012.7
Codroipo;2018;9;16;0;16;21.6;29.6;42;75;99;7;26;43;15960;1014.7
Codroipo;2018;9;17;0;14.3;21.4;29.9;43;78;100;4;25;189;15024;1013.4
Codroipo;2018;9;18;0;13.9;21.7;30.1;45;78;100;4;18;200;14244;1012
Codroipo;2018;9;19;0;16.2;22.2;29.8;50;78;100;5;15;25;14518;1012.3
Codroipo;2018;9;20;0;17;23.0;31.2;36;67;94;8;23;112;14811;1011.1
Codroipo;2018;9;21;0;15.5;22.4;31.1;40;71;97;6;17;32;14517;1007.9
Codroipo;2018;9;22;0.6;14.7;19.0;24;63;77;95;15;47;75;5883;1010.5
Codroipo;2018;9;23;0.3;15.3;18.0;20.8;74;89;100;6;19;72;3437;1009.9
Codroipo;2018;9;24;0.1;5.6;18.4;26.2;18;55;100;15;60;29;13923;1012.5
Codroipo;2018;9;25;0;4.7;12.8;21.7;22;54;88;8;26;182;14905;1026.8
Codroipo;2018;9;26;0;2.7;10.6;18.8;31;64;96;5;18;329;14606;1030.7
Codroipo;2018;9;27;0;3.1;13.3;25.3;21;66;100;5;14;308;14237;1022.1
Codroipo;2018;9;28;0;6.7;18.8;29.4;25;50;87;7;19;48;13462;1010
Codroipo;2018;9;29;0;9.9;17.5;25.5;36;55;86;9;32;91;12888;1012.9
Codroipo;2018;9;30;0;6.2;14.2;21.8;31;53;90;8;29;16;12373;1012.5
Codroipo;2018;10;1;15.9;4.7;10.5;13.3;69;89;99;10;39;13;2444;1005.7
Codroipo;2018;10;2;0.2;6.2;13.4;20.3;33;67;97;10;37;41;12623;1011.7
Codroipo;2018;10;3;0;5.7;13.3;22.2;33;72;100;6;17;19;13105;1015
Codroipo;2018;10;4;0;6.8;14.7;23.3;33;66;98;10;34;70;12966;1019
Codroipo;2018;10;5;0;7.1;16.1;24.4;29;62;94;9;35;74;12813;1016.9
Codroipo;2018;10;6;16.3;14.1;15.9;18;68;88;100;9;26;21;3790;1011.1
Codroipo;2018;10;7;0.6;12;17.1;22.8;70;92;100;6;18;8;7398;1007.7
Codroipo;2018;10;8;0;13.5;18.2;25.8;51;84;100;5;26;77;9735;1012.6
Codroipo;2018;10;9;0;12.8;18.2;25.4;46;74;98;11;35;85;11364;1014.9
Codroipo;2018;10;10;0;12.3;18.2;25.7;37;66;89;11;34;140;11159;1015.3
Codroipo;2018;10;11;0;11.2;17.0;25;41;70;96;8;20;62;11049;1014.9
Codroipo;2018;10;12;0;10.6;17.1;25.7;42;74;97;5;18;53;10654;1018
Codroipo;2018;10;13;0;10.1;17.3;25.8;36;65;95;11;30;42;10799;1017.2
Codroipo;2018;10;14;0;10.3;16.8;24.6;36;66;92;9;23;103;10181;1013.7
Codroipo;2018;10;15;0;10.6;15.0;17.9;65;79;99;8;19;44;2096;1013.6
Codroipo;2018;10;16;0;9;15.0;20.7;54;82;100;6;14;1;5139;1014.4
Codroipo;2018;10;17;0;13.5;16.7;20.2;70;79;88;8;20;29;3532;1012.4
Codroipo;2018;10;18;0;12.8;17.6;24.5;47;74;91;7;21;20;8919;1009.5
