stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2008;2;19;0;0.6;4.2;7.1;61;86;100;8;17;24;11573;1028.5
Lignano Sabbiadoro;2008;2;20;0;3;5.9;8.4;79;91;99;9;20;14;3027;1028.4
Lignano Sabbiadoro;2008;2;21;0;5.7;7.6;10.9;62;90;100;5;16;178;8344;1028.6
Lignano Sabbiadoro;2008;2;22;0;3.5;6.7;12.3;61;91;100;6;14;156;10205;1029.9
Lignano Sabbiadoro;2008;2;23;0;2.4;7.1;10.7;71;93;100;6;13;355;7772;1029.2
Lignano Sabbiadoro;2008;2;24;0;3.2;5.3;10.2;89;98;100;5;21;167;8873;1029.3
Lignano Sabbiadoro;2008;2;25;0;3.1;4.7;6.1;99;99;99;5;15;6;3135;1026.6
Lignano Sabbiadoro;2008;2;26;0;4.3;5.7;7;99;99;99;7;17;355;1758;1022.5
Lignano Sabbiadoro;2008;2;27;1;6;7.6;9;99;99;99;9;16;315;1369;1019.9
Lignano Sabbiadoro;2008;2;28;0;8.4;9.9;11.9;94;99;100;8;17;229;2772;1023.1
Lignano Sabbiadoro;2008;2;29;0.9;7;8.7;9.7;99;99;99;6;17;168;2286;1021.7
Lignano Sabbiadoro;2008;3;1;0.4;8.5;9.8;12.2;97;99;100;12;27;214;3150;1006.5
Lignano Sabbiadoro;2008;3;2;0.2;5;8.6;13.9;81;97;100;13;31;140;13879;1008
Lignano Sabbiadoro;2008;3;3;0;9.4;10.9;12.2;87;98;100;14;30;159;12342;1008.9
Lignano Sabbiadoro;2008;3;4;21.5;3.9;7.8;12.4;78;95;100;41;89;51;502;1007.3
Lignano Sabbiadoro;2008;3;5;0.3;4.9;7.1;10.2;41;62;85;36;72;57;10175;1015.7
Lignano Sabbiadoro;2008;3;6;0;3.5;6;8;33;52;61;41;78;48;6863;1019.3
Lignano Sabbiadoro;2008;3;7;6.6;5.2;7.9;10.8;57;74;92;40;80;68;7603;1011.4
Lignano Sabbiadoro;2008;3;8;2.1;6.1;8.2;11.6;74;94;100;10;31;85;9476;1010.9
Lignano Sabbiadoro;2008;3;9;0;7.4;8.8;10.2;88;98;100;8;21;185;8692;1011.8
Lignano Sabbiadoro;2008;3;10;1.2;8.4;10;11.3;89;98;100;16;44;168;7504;1006.7
Lignano Sabbiadoro;2008;3;11;3;7.3;10;11.3;91;98;100;10;39;154;6333;1002.1
Lignano Sabbiadoro;2008;3;12;0;7.7;10.4;12.4;87;97;100;11;30;217;15615;1006.2
Lignano Sabbiadoro;2008;3;13;0;8.2;11.5;16.7;62;90;100;11;27;198;17291;1011.1
Lignano Sabbiadoro;2008;3;14;0;8.5;10.6;15.2;65;88;100;10;26;17;13803;1013.7
Lignano Sabbiadoro;2008;3;15;0;8.9;11.6;14;87;97;100;6;19;178;3443;1014.4
Lignano Sabbiadoro;2008;3;16;3.3;10.5;11.3;12.2;99;99;99;14;41;170;3662;1007.4
Lignano Sabbiadoro;2008;3;17;2.8;7.9;9.1;10.8;99;99;100;9;26;22;10689;1003.9
Lignano Sabbiadoro;2008;3;18;0.1;6.7;9;11;57;79;100;30;70;84;11511;1005
Lignano Sabbiadoro;2008;3;19;0;4.5;8.3;12.1;12;47;79;11;26;52;20109;1010.2
Lignano Sabbiadoro;2008;3;20;0;6.1;9.2;11.5;21;52;78;14;28;7;19011;1009.4
Lignano Sabbiadoro;2008;3;21;0.6;7.6;9.6;11.3;54;71;94;17;41;208;5494;995
Lignano Sabbiadoro;2008;3;22;2.4;6.8;8.7;10.7;69;86;100;18;51;79;13585;987.7
Lignano Sabbiadoro;2008;3;23;6.4;5.6;7.7;10.8;74;85;100;24;49;78;9080;991.3
Lignano Sabbiadoro;2008;3;24;19.5;3.4;6.5;9.9;63;86;100;16;56;77;14659;992.1
Lignano Sabbiadoro;2008;3;25;0;4.3;5.9;8.9;54;80;95;14;52;259;14955;1000.3
Lignano Sabbiadoro;2008;3;26;0;3.2;7.8;11.2;48;71;89;15;37;42;21283;1005.6
Lignano Sabbiadoro;2008;3;27;7.3;7.6;8.7;9.9;79;95;100;21;36;39;4154;1001.9
Lignano Sabbiadoro;2008;3;28;0;9.3;11.5;14.5;58;73;88;13;27;29;12840;1010.3
Lignano Sabbiadoro;2008;3;29;0;8;12.6;17.9;48;72;90;13;43;59;20643;1017.7
Lignano Sabbiadoro;2008;3;30;0;9;12.9;18.6;38;68;98;10;22;14;21168;1018.9
Lignano Sabbiadoro;2008;3;31;0;9.3;12.8;19;39;77;100;8;18;0;19537;1013.8
Lignano Sabbiadoro;2008;4;1;0.4;10.9;16.1;22;35;64;91;10;37;353;19623;1015.2
Lignano Sabbiadoro;2008;4;2;3;10.5;13.3;16.3;59;77;89;16;64;104;9549;1013.8
Lignano Sabbiadoro;2008;4;3;0.4;7.3;11.9;18.5;39;69;94;10;80;39;15425;1014.4
Lignano Sabbiadoro;2008;4;4;0;9.3;13.8;16.6;23;47;78;16;30;121;22776;1017.1
Lignano Sabbiadoro;2008;4;5;0;9.6;12.8;16.3;34;54;90;11;26;117;22296;1010
Lignano Sabbiadoro;2008;4;6;0.5;7.8;11.5;13.4;42;75;96;14;37;49;16024;1001
Lignano Sabbiadoro;2008;4;7;0;11.3;13.9;16.5;50;79;94;23;52;182;21443;998.7
Lignano Sabbiadoro;2008;4;8;1.4;9.9;11.5;13.8;80;93;100;16;30;163;2648;1004.6
Lignano Sabbiadoro;2008;4;9;6.8;10.6;11.8;13.2;79;91;100;13;28;19;15854;1003.8
Lignano Sabbiadoro;2008;4;10;10.5;11;13.3;14.3;99;99;99;12;33;143;3856;1002.2
Lignano Sabbiadoro;2008;4;11;3.8;13.2;13.9;14.8;96;99;100;12;33;175;4527;1001.9
Lignano Sabbiadoro;2008;4;12;18.5;10.6;13.6;16.3;69;92;100;16;37;287;11406;1006.3
Lignano Sabbiadoro;2008;4;13;8.3;9.8;11.5;13.5;77;90;100;16;35;53;9007;1016
Lignano Sabbiadoro;2008;4;14;0;9.9;12.4;14.2;78;90;100;9;22;184;22233;1013.5
Lignano Sabbiadoro;2008;4;15;0.8;10;11.9;13.3;77;92;100;10;27;171;11953;1010.2
Lignano Sabbiadoro;2008;4;16;0;10;11.7;14.6;62;84;100;15;44;301;19204;1013.2
Lignano Sabbiadoro;2008;4;17;0;10.3;13.4;14.9;67;82;97;15;31;179;23023;1007.3
Lignano Sabbiadoro;2008;4;18;5.9;11.3;13.7;15.3;77;91;100;19;38;44;13068;1000.9
Lignano Sabbiadoro;2008;4;19;6.3;12.3;15.2;18.5;66;88;100;19;42;210;21422;1001.2
Lignano Sabbiadoro;2008;4;20;0;14;15.7;19.2;53;84;100;11;25;189;24551;1006.1
Lignano Sabbiadoro;2008;4;21;12.2;12.9;14.2;17.3;66;88;100;18;44;209;4956;1000.1
Lignano Sabbiadoro;2008;4;22;8.7;11.9;12.9;13.8;85;98;100;6;19;212;5827;1001.4
Lignano Sabbiadoro;2008;4;23;0.6;12;14.6;19.7;67;87;100;9;33;59;22650;1012.7
Lignano Sabbiadoro;2008;4;24;0;12.5;16.1;20.5;33;66;94;12;24;322;24321;1021.4
Lignano Sabbiadoro;2008;4;25;3.6;12.4;14.4;16.7;66;82;93;15;55;35;15448;1022.5
Lignano Sabbiadoro;2008;4;26;0;10.5;15.8;22.7;27;66;100;9;31;126;26411;1023.6
Lignano Sabbiadoro;2008;4;27;0;11.7;17.2;22.1;27;53;83;13;28;226;26321;1020.9
Lignano Sabbiadoro;2008;4;28;0;12.6;16;19.1;48;75;95;13;27;189;25048;1012.3
Lignano Sabbiadoro;2008;4;29;12.5;12;13.6;16.8;58;91;100;19;51;257;3039;1006.1
Lignano Sabbiadoro;2008;4;30;2;11.9;14.8;16.9;67;91;100;17;36;119;21839;1007.9
Lignano Sabbiadoro;2008;5;1;0.9;14;15.8;17.3;-;-;-;22;61;316;20220;1012.7
Lignano Sabbiadoro;2008;5;2;0;12.3;17.8;22.9;32;65;99;10;26;2;26818;1019.3
Lignano Sabbiadoro;2008;5;3;0;13.8;18.4;22.7;37;69;100;13;27;156;26452;1019.7
Lignano Sabbiadoro;2008;5;4;0.1;15.8;18.3;21.3;37;58;83;14;34;20;18932;1018.9
Lignano Sabbiadoro;2008;5;5;5.1;12.9;15.4;17;46;71;91;19;63;41;15832;1021.1
Lignano Sabbiadoro;2008;5;6;1;12.8;17.8;22.5;39;64;92;11;40;101;25772;1020.2
Lignano Sabbiadoro;2008;5;7;0;15.5;18.7;23.7;28;61;92;11;30;94;27820;1019.1
Lignano Sabbiadoro;2008;5;8;0;14.6;18.4;22.1;37;66;94;11;28;208;26926;1016.8
Lignano Sabbiadoro;2008;5;9;0;14.8;19.3;23.3;40;65;88;11;26;64;25535;1015.4
Lignano Sabbiadoro;2008;5;10;0;17.2;20.2;25.1;34;59;80;17;47;349;25418;1015.7
Lignano Sabbiadoro;2008;5;11;0;17.4;19.9;23.5;27;50;70;17;33;86;27623;1017.1
Lignano Sabbiadoro;2008;5;12;0;15;19.8;24.4;21;50;95;15;35;81;28271;1016.2
Lignano Sabbiadoro;2008;5;13;0;15.6;19.9;26.2;24;57;93;13;28;41;28049;1013.7
Lignano Sabbiadoro;2008;5;14;0;15.5;20;24.3;43;76;100;12;28;212;27522;1012.4
Lignano Sabbiadoro;2008;5;15;1.6;16.2;19;20.6;73;89;98;17;34;167;24314;1012
Lignano Sabbiadoro;2008;5;16;0.1;17.6;19.3;21.2;71;89;100;18;45;171;20642;1011.9
Lignano Sabbiadoro;2008;5;17;1.8;18.4;19.3;20.4;82;93;100;20;50;154;9694;1010.1
Lignano Sabbiadoro;2008;5;18;53.5;15.4;17.1;18.7;91;98;100;21;56;74;1718;1005.3
Lignano Sabbiadoro;2008;5;19;9;14.9;17.7;23.3;61;90;100;14;45;17;20843;1004.4
Lignano Sabbiadoro;2008;5;20;2;15.2;17.2;18.8;70;84;100;29;72;80;8600;1004
Lignano Sabbiadoro;2008;5;21;0.2;15.5;18.1;20.5;63;77;93;18;45;89;26877;1008.7
Lignano Sabbiadoro;2008;5;22;0;16.1;18.3;20;67;77;89;13;24;96;25791;1010.8
Lignano Sabbiadoro;2008;5;23;6.9;16.7;18.5;19.8;77;89;100;10;24;358;14899;1011.6
Lignano Sabbiadoro;2008;5;24;0.1;17.4;19.3;21.1;69;90;100;14;28;176;22702;1013
Lignano Sabbiadoro;2008;5;25;0;18.2;20;21.5;84;92;100;13;33;175;17570;1014.9
Lignano Sabbiadoro;2008;5;26;0;18;21.2;25.1;46;77;100;6;16;12;20510;1015.8
Lignano Sabbiadoro;2008;5;27;0;18.4;23.6;29.6;33;69;96;8;17;220;27913;1013.5
Lignano Sabbiadoro;2008;5;28;0;21.4;23.5;25.5;63;76;88;9;21;175;25059;1012.6
Lignano Sabbiadoro;2008;5;29;0;21.2;25.3;32.5;34;66;91;14;38;203;26605;1009.6
Lignano Sabbiadoro;2008;5;30;0;21.9;23.3;24.7;61;76;88;18;42;184;25357;1009.7
Lignano Sabbiadoro;2008;5;31;1.5;19;22;23.8;65;79;96;15;42;207;21722;1013.6
Lignano Sabbiadoro;2008;6;1;0;21.1;22.8;24.5;73;88;98;12;23;130;25510;1013.5
Lignano Sabbiadoro;2008;6;2;0;20.6;23.9;28.2;54;78;98;17;61;317;24782;1010.5
Lignano Sabbiadoro;2008;6;3;0.2;19.6;22.6;26.9;67;80;90;9;28;11;18617;1009.1
Lignano Sabbiadoro;2008;6;4;19.3;19.4;21.1;23.4;70;86;99;10;39;110;7334;1008.2
Lignano Sabbiadoro;2008;6;5;26.9;17.7;19.6;21.9;78;92;100;9;41;209;12483;1007.8
Lignano Sabbiadoro;2008;6;6;34.7;18;19.9;23.1;59;88;100;11;25;79;11419;1008.6
Lignano Sabbiadoro;2008;6;7;3;18.2;20.6;23.7;63;86;100;14;43;96;24245;1008.5
Lignano Sabbiadoro;2008;6;8;0;17.9;21.8;24.9;53;73;98;17;42;62;18928;1011.3
Lignano Sabbiadoro;2008;6;9;0;19.6;23.2;26.4;47;65;80;18;44;83;26809;1015.7
Lignano Sabbiadoro;2008;6;10;0;19.7;23.1;27.2;47;73;93;13;28;186;28811;1016.5
Lignano Sabbiadoro;2008;6;11;14.6;17.5;21.4;24.8;65;89;99;16;56;345;21490;1012.1
Lignano Sabbiadoro;2008;6;12;0;17.6;20.2;23.1;60;82;100;21;53;89;16135;1007.9
Lignano Sabbiadoro;2008;6;13;8.8;15.2;17.7;20.4;64;80;100;23;51;32;6334;1008.2
Lignano Sabbiadoro;2008;6;14;0.6;14.2;16.2;18;54;68;84;26;54;51;7476;1012.3
Lignano Sabbiadoro;2008;6;15;0;13.8;18.3;23.3;37;63;87;10;23;225;24234;1011.9
Lignano Sabbiadoro;2008;6;16;7.1;15.5;18.4;21;66;84;100;10;24;193;12807;1010.8
Lignano Sabbiadoro;2008;6;17;12.2;17.8;20.5;23.2;91;97;100;17;40;332;18923;1009.9
Lignano Sabbiadoro;2008;6;18;6.3;18;20.4;24.3;66;91;100;8;23;21;23308;1013.1
Lignano Sabbiadoro;2008;6;19;0;18.7;23.2;27;45;73;100;10;27;192;28834;1014.1
Lignano Sabbiadoro;2008;6;20;0;19.8;24.8;31.3;43;76;95;8;23;36;27860;1015.1
Lignano Sabbiadoro;2008;6;21;0;21;25.8;31;39;69;95;10;21;43;28995;1016.7
Lignano Sabbiadoro;2008;6;22;0;20.9;25.7;29.1;41;73;96;9;19;170;29084;1016.9
Lignano Sabbiadoro;2008;6;23;0;22.1;26.1;29.8;40;73;100;9;18;114;27992;1015.1
Lignano Sabbiadoro;2008;6;24;0;22.9;27.1;29.9;54;74;92;10;24;30;26874;1013.5
Lignano Sabbiadoro;2008;6;25;0;24.2;28.3;31.3;52;72;94;11;23;49;26063;1012.3
Lignano Sabbiadoro;2008;6;26;0;24.4;29.2;35.6;39;75;97;10;23;43;26559;1011.7
Lignano Sabbiadoro;2008;6;27;0;25.6;27.9;30.5;58;75;92;18;39;66;18569;1010.8
Lignano Sabbiadoro;2008;6;28;0;24.9;27.8;31.6;44;60;90;13;44;70;28017;1014.6
Lignano Sabbiadoro;2008;6;29;0;23.6;27;31.2;48;71;95;11;22;34;27758;1014.5
Lignano Sabbiadoro;2008;6;30;0;22.6;26.8;31.2;45;69;97;15;54;44;27480;1013.7
Lignano Sabbiadoro;2008;7;1;0;24.5;26.8;30.6;44;70;96;14;43;36;19269;1013.3
Lignano Sabbiadoro;2008;7;2;0;22.1;26.6;31;50;73;90;11;34;302;27673;1010.3
Lignano Sabbiadoro;2008;7;3;0;23.1;26.7;29.9;44;78;96;14;31;171;25409;1008.2
Lignano Sabbiadoro;2008;7;4;0;22.2;26.7;28.8;63;80;100;18;60;61;26731;1007
Lignano Sabbiadoro;2008;7;5;0;21.6;25.6;30.3;48;69;91;14;42;71;26307;1009.4
Lignano Sabbiadoro;2008;7;6;1.7;21.1;24.9;28.3;60;79;100;17;75;324;23662;1008.8
Lignano Sabbiadoro;2008;7;7;0.1;20.7;24.1;27.9;57;84;100;18;75;294;24703;1006
Lignano Sabbiadoro;2008;7;8;0;18.5;22;24.6;55;75;100;26;70;347;17849;1010
Lignano Sabbiadoro;2008;7;9;0;18.5;23.4;27.1;51;70;100;14;30;16;28044;1013.1
Lignano Sabbiadoro;2008;7;10;0;20.6;25.2;31.1;46;74;100;9;19;14;27752;1012.9
Lignano Sabbiadoro;2008;7;11;0;21.6;25.6;28.3;64;79;99;10;24;197;26646;1011.1
Lignano Sabbiadoro;2008;7;12;0;22.4;26.2;28.9;63;81;97;13;24;41;24517;1007.8
Lignano Sabbiadoro;2008;7;13;27.4;20.1;25.7;30;50;77;96;19;57;231;17792;1005.3
Lignano Sabbiadoro;2008;7;14;19.1;16.5;21.8;26.9;48;78;100;21;89;336;18606;1011.4
Lignano Sabbiadoro;2008;7;15;0;17.8;23.1;27.5;32;66;84;9;26;166;28483;1021.8
Lignano Sabbiadoro;2008;7;16;0;19.2;23.6;26.6;52;72;91;10;24;177;27951;1017.8
Lignano Sabbiadoro;2008;7;17;0;20.5;24.3;26.7;57;75;89;15;60;4;21329;1009.8
Lignano Sabbiadoro;2008;7;18;18.4;18.3;21.7;25.8;58;77;97;19;66;55;16102;1010.6
Lignano Sabbiadoro;2008;7;19;0;19.2;24.1;27.8;43;67;89;10;22;13;27896;1013.1
Lignano Sabbiadoro;2008;7;20;1.1;21.5;24.7;26.8;73;85;99;15;50;357;17262;1010.1
Lignano Sabbiadoro;2008;7;21;0;20.2;22.1;24.2;58;71;100;32;62;78;15303;1010.5
Lignano Sabbiadoro;2008;7;22;1;17.4;20.8;23.8;39;58;79;20;55;77;27477;1014.8
Lignano Sabbiadoro;2008;7;23;0;16.3;21.9;25.8;39;65;90;10;32;225;25133;1013.8
Lignano Sabbiadoro;2008;7;24;0;19.2;24.5;29.6;35;64;90;11;39;222;26703;1009.7
Lignano Sabbiadoro;2008;7;25;0;20.9;24.8;29;44;71;88;9;21;170;26189;1007.2
Lignano Sabbiadoro;2008;7;26;0;22.1;26.1;31.5;46;71;92;11;34;0;22560;1007.8
Lignano Sabbiadoro;2008;7;27;0;22.8;26.4;32.5;50;70;83;17;40;11;23979;1010.8
Lignano Sabbiadoro;2008;7;28;0;23;27.3;33.9;42;67;84;12;26;104;26015;1012.2
Lignano Sabbiadoro;2008;7;29;0;23.1;27.1;32.3;46;72;100;11;24;16;24236;1013.2
Lignano Sabbiadoro;2008;7;30;0;22.8;27.4;32.4;54;74;99;12;31;355;25445;1014.3
Lignano Sabbiadoro;2008;7;31;0;23.9;27.4;33.2;49;71;85;13;28;277;23606;1013.7
Lignano Sabbiadoro;2008;8;1;0;23;27.7;33.8;43;70;100;10;26;24;25245;1012.6
Lignano Sabbiadoro;2008;8;2;0;23.7;27.3;30.8;59;73;99;12;50;287;24243;1012.6
Lignano Sabbiadoro;2008;8;3;0;23.8;28;32.8;46;73;94;11;25;10;25221;1012.3
Lignano Sabbiadoro;2008;8;4;0;24;27.5;29.9;68;84;95;13;30;94;22099;1009
Lignano Sabbiadoro;2008;8;5;0;24.6;27.5;31.6;61;79;92;17;46;62;23296;1008.8
Lignano Sabbiadoro;2008;8;6;0;24.7;27.4;30.8;46;61;72;19;39;72;25559;1011.3
Lignano Sabbiadoro;2008;8;7;0;23.8;27.9;33.9;38;62;86;9;26;19;24769;1008.4
Lignano Sabbiadoro;2008;8;8;9.9;16;24.8;28.1;64;85;99;22;126;314;11143;1004.1
Lignano Sabbiadoro;2008;8;9;0;18.5;24.3;30.1;32;59;100;11;41;338;26466;1009.6
Lignano Sabbiadoro;2008;8;10;0;21.5;24.4;27.8;39;64;90;12;29;49;24350;1010.8
Lignano Sabbiadoro;2008;8;11;0;20.6;25;29.4;52;73;94;9;23;181;25230;1007.1
Lignano Sabbiadoro;2008;8;12;0;22.6;25.6;27.8;64;80;97;18;40;178;23654;1006.2
Lignano Sabbiadoro;2008;8;13;2.2;23.1;26.1;29;51;81;100;18;48;290;22036;1009.1
Lignano Sabbiadoro;2008;8;14;1;22.3;26.2;29.4;64;80;97;13;29;27;24170;1009.7
Lignano Sabbiadoro;2008;8;15;30.8;18.9;24.9;28.5;64;88;100;22;68;87;13521;1001.2
Lignano Sabbiadoro;2008;8;16;29.9;16.3;21.6;26.3;39;68;100;18;71;117;22019;1005.6
Lignano Sabbiadoro;2008;8;17;0;19.5;22.1;25.4;53;71;94;13;31;94;16421;1010.2
Lignano Sabbiadoro;2008;8;18;0;17.9;22.9;27.4;51;76;93;10;24;11;24675;1015
Lignano Sabbiadoro;2008;8;19;0;19.7;23.8;26.8;63;80;95;10;22;160;23856;1013.1
Lignano Sabbiadoro;2008;8;20;0;21.6;25.2;31.1;46;76;100;8;21;57;21455;1011.4
Lignano Sabbiadoro;2008;8;21;0;22.9;26.2;31;46;66;93;13;27;33;23487;1014.1
Lignano Sabbiadoro;2008;8;22;0;21.7;25.4;29;49;75;94;12;24;25;23350;1010.9
Lignano Sabbiadoro;2008;8;23;21.2;17.6;23.2;27.5;58;83;97;22;75;352;15737;1005.8
Lignano Sabbiadoro;2008;8;24;18.3;14.5;21.3;26.2;38;64;99;19;99;297;24099;1011.4
Lignano Sabbiadoro;2008;8;25;0;17.7;22.2;26.9;45;64;84;16;28;43;21192;1014.5
Lignano Sabbiadoro;2008;8;26;0;19;23.9;29.5;40;62;83;16;33;70;23406;1018.1
Lignano Sabbiadoro;2008;8;27;0;20.7;24.9;28.6;44;62;81;21;39;60;23086;1016.9
Lignano Sabbiadoro;2008;8;28;0;19.4;25.1;31;41;65;85;13;27;42;22206;1013.9
Lignano Sabbiadoro;2008;8;29;0;21;25.4;31.7;42;69;95;10;23;31;20558;1012.8
Lignano Sabbiadoro;2008;8;30;0;21.5;24.7;28.1;57;75;96;17;37;92;19286;1013.7
Lignano Sabbiadoro;2008;8;31;0;22.2;24.1;27.6;51;65;77;12;33;85;18921;1015.1
Lignano Sabbiadoro;2008;9;1;0;20.1;23.9;29.1;50;68;89;12;27;33;17794;1014.1
Lignano Sabbiadoro;2008;9;2;0;20.3;23.8;28.4;59;80;95;10;22;56;17645;1012.9
Lignano Sabbiadoro;2008;9;3;0;21.2;24.3;26.1;73;85;98;15;39;163;20301;1010.3
Lignano Sabbiadoro;2008;9;4;8.9;21.3;24.9;27.5;58;87;100;14;57;158;19839;1009.6
Lignano Sabbiadoro;2008;9;5;0;20.8;24.8;27.3;68;86;100;16;49;335;18133;1010.7
Lignano Sabbiadoro;2008;9;6;0;23.2;25.7;27.4;88;96;100;20;40;170;16724;1009.2
Lignano Sabbiadoro;2008;9;7;0;20.8;24.5;28.1;63;83;99;17;39;189;17036;1008
Lignano Sabbiadoro;2008;9;8;0;19;22.6;25.7;52;77;97;11;25;44;21338;1013
Lignano Sabbiadoro;2008;9;9;0;20;24;29.4;46;70;94;12;26;21;20988;1016.6
Lignano Sabbiadoro;2008;9;10;0;19.7;24;30.7;43;76;97;10;21;25;18600;1014.7
Lignano Sabbiadoro;2008;9;11;0;21.3;24.9;30.3;41;74;96;9;22;0;16675;1009.9
