stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;1998;4;3;0;7.4;12.4;16.4;69;85;99;7;19;147;7318;1012.7
Cervignano del Friuli;1998;4;4;0.8;11.2;13.8;16.2;69;81;92;16;46;189;6026;1011.2
Cervignano del Friuli;1998;4;5;60.3;11.8;13.6;17.0;72;87;99;18;48;185;7988;1011.5
Cervignano del Friuli;1998;4;6;15.3;6.8;11.8;15.8;70;90;99;11;33;182;8630;1010.3
Cervignano del Friuli;1998;4;7;2.3;6.1;10.7;14.7;66;86;99;7;23;173;10735;1010.2
Cervignano del Friuli;1998;4;8;3.7;8.1;11.0;15.3;67;88;99;6;19;157;12088;1006.6
Cervignano del Friuli;1998;4;9;10;8.8;10.8;15.3;60;87;99;6;22;75;11493;1004.1
Cervignano del Friuli;1998;4;10;9.1;7.4;11.8;16.0;59;83;97;12;42;282;13929;1003.5
Cervignano del Friuli;1998;4;11;9.3;5.7;10.9;16.3;45;79;98;10;41;223;19010;1004
Cervignano del Friuli;1998;4;12;8.5;5.1;8.3;11.6;63;81;96;11;40;227;12037;1002
Cervignano del Friuli;1998;4;13;11.6;4.0;6.8;12.2;64;88;96;7;67;255;9651;1003.5
Cervignano del Friuli;1998;4;14;3.7;3.5;6.7;12.3;59;83;97;8;27;193;14591;1008.6
Cervignano del Friuli;1998;4;15;12.7;3.1;8.9;13.8;42;76;97;7;23;225;15303;1012.2
Cervignano del Friuli;1998;4;16;40.9;7.2;10.0;14.1;75;90;99;13;46;164;8048;999.1
Cervignano del Friuli;1998;4;17;16.3;7.9;8.9;10.7;81;95;99;5;15;205;3539;995.5
Cervignano del Friuli;1998;4;18;19.1;6.4;9.2;13.3;72;93;99;5;21;84;8432;996.5
Cervignano del Friuli;1998;4;19;4;4.5;9.9;15.9;62;84;99;8;32;307;19695;1007.7
Cervignano del Friuli;1998;4;20;0.1;4.2;10.6;17.1;46;73;97;8;27;196;24916;1018.1
Cervignano del Friuli;1998;4;21;0;3.7;11.2;17.9;45;75;96;6;22;202;23810;1019.3
Cervignano del Friuli;1998;4;22;0.2;4.9;13.7;21.1;43;70;99;9;25;197;23872;1018
Cervignano del Friuli;1998;4;23;0;7.9;14.7;20.1;45;61;89;10;33;89;24795;1018.3
Cervignano del Friuli;1998;4;24;0;7.0;14.8;22.8;39;71;91;6;17;211;19877;1018.4
Cervignano del Friuli;1998;4;25;0.9;10.7;16.6;23.3;36;69;92;7;24;242;21548;1020.1
Cervignano del Friuli;1998;4;26;0;9.3;15.6;23.4;42;69;93;4;16;219;17369;1015.3
Cervignano del Friuli;1998;4;27;0;9.4;16.1;22.7;40;66;96;6;22;310;16785;1008.8
Cervignano del Friuli;1998;4;28;19.9;10.8;12.9;15.1;62;88;99;6;25;140;2742;1005
Cervignano del Friuli;1998;4;29;9.7;8.2;11.6;16.5;63;89;99;6;19;139;7964;1009.3
Cervignano del Friuli;1998;4;30;0.6;9.1;12.7;17.2;67;86;99;7;26;182;13772;1013
Cervignano del Friuli;1998;5;1;9.9;10.5;13.7;17.8;60;85;99;9;30;185;21507;1013
Cervignano del Friuli;1998;5;2;2.1;10.3;14.1;18.6;60;84;98;9;35;204;18575;1012
Cervignano del Friuli;1998;5;3;0;9.7;16.7;23.3;36;66;99;7;30;106;24765;1006.9
Cervignano del Friuli;1998;5;4;6;11.5;16.0;20.3;50;72;96;8;32;35;12381;998.8
Cervignano del Friuli;1998;5;5;0;10.4;15.3;20.7;36;68;99;8;28;196;25547;1007.4
Cervignano del Friuli;1998;5;6;0;11.2;14.6;20.0;44;69;90;4;16;336;8646;1014.6
Cervignano del Friuli;1998;5;7;0;8.6;15.8;23.0;39;67;97;5;21;223;22493;1023.5
Cervignano del Friuli;1998;5;8;0;8.3;17.4;26.0;32;65;93;6;20;257;26512;1028.5
Cervignano del Friuli;1998;5;9;0;9.0;19.5;28.2;31;59;94;5;18;324;26677;1026.5
Cervignano del Friuli;1998;5;10;0;11.2;20.9;28.7;32;55;82;9;28;65;27167;1022.5
Cervignano del Friuli;1998;5;11;0;11.8;20.4;27.1;34;58;89;8;22;197;27163;1020.3
Cervignano del Friuli;1998;5;12;0;11.3;21.0;28.7;31;59;88;7;21;220;26379;1020.1
Cervignano del Friuli;1998;5;13;6.8;14.1;22.1;29.8;35;61;93;8;33;48;24801;1021
Cervignano del Friuli;1998;5;14;0.1;14.7;19.4;25.1;46;68;97;8;28;105;20568;1020
Cervignano del Friuli;1998;5;15;4.2;9.5;18.1;25.3;35;58;88;8;33;76;27368;1016.7
Cervignano del Friuli;1998;5;16;1.5;9.9;16.1;22.5;34;58;93;8;24;136;28359;1016.5
Cervignano del Friuli;1998;5;17;2.8;7.4;13.5;21.3;36;70;95;6;26;137;22836;1017.5
Cervignano del Friuli;1998;5;18;2.8;6.6;14.2;21.6;39;71;95;5;18;268;21528;1020.1
Cervignano del Friuli;1998;5;19;0;10.4;15.4;19.5;57;77;95;4;17;201;12161;1019.2
Cervignano del Friuli;1998;5;20;0;8.2;17.9;26.3;35;66;99;7;30;225;25942;1017.6
Cervignano del Friuli;1998;5;21;1.3;13.1;18.7;24.7;41;66;94;8;26;354;26659;1016
Cervignano del Friuli;1998;5;22;1.1;12.3;17.2;25.0;47;74;94;8;32;198;22710;1013.5
Cervignano del Friuli;1998;5;23;0;11.7;17.7;23.4;40;59;82;8;22;201;27147;1015.8
Cervignano del Friuli;1998;5;24;6.1;12.5;14.9;18.6;51;72;96;9;27;85;9590;1012.3
Cervignano del Friuli;1998;5;25;3.7;10.1;14.3;19.5;62;82;95;6;15;69;10269;1008.9
Cervignano del Friuli;1998;5;26;0.1;7.8;16.7;24.1;38;71;99;6;25;213;27677;1010.5
Cervignano del Friuli;1998;5;27;0;10.7;17.8;24.5;40;70;97;7;24;208;27475;1014.9
Cervignano del Friuli;1998;5;28;0;12.0;18.7;23.9;49;68;94;6;25;213;24263;1016
Cervignano del Friuli;1998;5;29;2.5;13.3;16.2;18.2;71;85;97;6;20;285;6393;1013.5
Cervignano del Friuli;1998;5;30;2.3;15.1;17.6;21.7;57;83;98;8;27;209;20886;1015.7
Cervignano del Friuli;1998;5;31;0.3;14.2;18.8;23.8;56;79;98;10;29;195;19500;1016.6
Cervignano del Friuli;1998;6;1;0;12.3;19.1;23.9;58;75;99;11;35;189;27395;1017.7
Cervignano del Friuli;1998;6;2;0;13.7;19.7;25.1;46;76;97;6;23;201;25058;1019.3
Cervignano del Friuli;1998;6;3;0;13.3;21.0;28.0;48;70;95;6;18;205;26429;1020.5
Cervignano del Friuli;1998;6;4;0;17.1;23.0;29.5;44;67;92;6;23;197;26477;1021.2
Cervignano del Friuli;1998;6;5;0;15.3;23.5;31.0;39;67;97;6;18;204;25851;1022
Cervignano del Friuli;1998;6;6;0;15.6;23.6;30.5;42;68;97;6;19;219;27266;1020.4
Cervignano del Friuli;1998;6;7;0;17.2;23.7;28.7;45;66;91;7;24;181;20034;1016.9
Cervignano del Friuli;1998;6;8;0.8;16.6;21.5;27.2;54;79;98;5;36;302;14678;1017
Cervignano del Friuli;1998;6;9;0;15.6;22.4;28.6;45;69;95;7;21;126;26415;1017.3
Cervignano del Friuli;1998;6;10;0;14.8;21.8;27.7;52;74;98;8;31;185;27070;1011.6
Cervignano del Friuli;1998;6;11;37.7;14.3;17.5;20.6;78;93;99;7;44;339;5691;1003.9
Cervignano del Friuli;1998;6;12;2.6;13.5;17.1;22.7;45;78;98;6;25;158;19383;1006.3
Cervignano del Friuli;1998;6;13;6.4;12.2;15.7;23.3;42;79;95;7;30;56;21403;1013.5
Cervignano del Friuli;1998;6;14;0;10.8;16.9;22.1;48;71;96;6;21;191;30265;1015.5
Cervignano del Friuli;1998;6;15;4.2;12.2;16.8;21.5;59;82;98;5;21;266;17078;1015.9
Cervignano del Friuli;1998;6;16;2.8;12.5;17.4;23.1;51;80;99;7;26;216;23168;1019.2
Cervignano del Friuli;1998;6;17;4.7;11.0;17.2;23.1;45;69;97;8;30;28;22448;1023.6
Cervignano del Friuli;1998;6;18;0;10.7;18.1;23.6;49;72;94;7;24;190;28078;1025.4
Cervignano del Friuli;1998;6;19;0;14.7;20.2;25.5;46;72;96;5;21;217;23351;1024.8
Cervignano del Friuli;1998;6;20;0;14.3;20.9;26.4;52;77;99;6;20;205;27210;1026.6
Cervignano del Friuli;1998;6;21;0;16.8;22.2;28.1;52;77;99;5;15;223;23738;1025.2
Cervignano del Friuli;1998;6;22;0.1;16.5;23.0;28.5;50;79;99;5;18;206;22613;1020.9
Cervignano del Friuli;1998;6;23;4.8;14.9;20.5;24.0;71;86;98;5;22;68;7764;1018.4
Cervignano del Friuli;1998;6;24;0;14.3;21.6;27.4;50;75;99;5;19;143;23602;1016.3
Cervignano del Friuli;1998;6;25;0;16.2;22.5;28.3;45;75;99;6;20;229;26550;1016
Cervignano del Friuli;1998;6;26;0;17.1;23.1;29.2;48;75;98;5;17;164;23746;1018
Cervignano del Friuli;1998;6;27;0;18.6;24.3;29.4;58;79;98;7;21;206;27010;1017.3
Cervignano del Friuli;1998;6;28;10;18.9;23.8;29.4;58;81;99;8;31;235;25897;1017.4
Cervignano del Friuli;1998;6;29;0;19.5;24.4;29.5;54;70;90;8;22;69;25966;1018.6
Cervignano del Friuli;1998;6;30;1;17.4;23.0;30.4;52;77;99;5;51;238;19174;1015.4
Cervignano del Friuli;1998;7;1;0.1;16.8;23.4;29.6;50;76;97;4;16;203;22603;1013.7
Cervignano del Friuli;1998;7;2;1;18.6;24.0;29.4;58;74;95;8;24;48;19525;1009.9
Cervignano del Friuli;1998;7;3;5.8;16.9;22.4;29.5;53;70;98;8;36;300;24280;1012.6
Cervignano del Friuli;1998;7;4;0.1;14.1;21.1;26.7;54;77;99;7;23;233;28720;1017.1
Cervignano del Friuli;1998;7;5;1.9;14.9;20.4;26.8;54;81;99;5;23;243;17484;1015.5
Cervignano del Friuli;1998;7;6;0.1;14.4;20.8;26.7;53;77;99;6;20;254;22885;1014.3
Cervignano del Friuli;1998;7;7;30.8;16.3;20.5;27.2;67;86;99;9;51;304;15099;1006.1
Cervignano del Friuli;1998;7;8;12.9;11.1;17.7;23.9;39;78;99;7;31;198;16658;1006.3
Cervignano del Friuli;1998;7;9;0.1;9.7;17.2;23.0;60;81;99;5;19;212;22857;1013.6
Cervignano del Friuli;1998;7;10;0;14.0;20.6;26.5;44;76;99;5;19;196;25981;1015.6
Cervignano del Friuli;1998;7;11;5.5;17.6;22.2;27.2;60;80;96;8;24;190;20983;1014.7
Cervignano del Friuli;1998;7;12;0;18.1;22.0;26.5;68;86;99;7;25;194;19233;1015.2
Cervignano del Friuli;1998;7;13;0;19.0;23.0;27.9;58;82;99;5;19;205;24651;1014.9
Cervignano del Friuli;1998;7;14;43.4;15.2;18.3;23.5;79;93;99;8;29;162;2814;1010
Cervignano del Friuli;1998;7;15;0;13.2;18.5;24.4;41;68;97;8;30;73;24842;1015.9
Cervignano del Friuli;1998;7;16;0;12.9;19.4;26.2;38;68;93;5;22;192;25838;1017.2
Cervignano del Friuli;1998;7;17;0;11.5;20.0;26.9;46;73;99;5;19;203;27300;1017.1
Cervignano del Friuli;1998;7;18;0;14.6;21.4;28.3;57;78;98;5;18;208;24239;1018.7
Cervignano del Friuli;1998;7;19;0;16.5;23.3;31.6;42;76;98;4;14;225;25046;1020.7
Cervignano del Friuli;1998;7;20;0;16.7;24.3;32.6;46;79;99;4;13;304;26621;1020.9
Cervignano del Friuli;1998;7;21;0.1;17.5;25.3;33.6;36;79;99;5;13;171;26897;1017.9
Cervignano del Friuli;1998;7;22;0.1;18.2;25.9;33.5;51;79;99;5;18;212;24900;1018.2
Cervignano del Friuli;1998;7;23;0;19.8;26.9;35.0;43;78;98;5;15;316;25815;1017.1
Cervignano del Friuli;1998;7;24;0;19.1;27.0;34.7;41;70;97;6;17;93;25083;1017
Cervignano del Friuli;1998;7;25;3;18.4;26.3;34.3;44;66;94;7;61;306;23816;1016.4
Cervignano del Friuli;1998;7;26;0;17.7;24.5;31.9;49;75;97;6;24;65;24607;1016.4
Cervignano del Friuli;1998;7;27;0;18.0;25.0;31.3;48;74;98;6;32;317;24234;1013.6
Cervignano del Friuli;1998;7;28;7.1;18.6;22.3;28.5;52;79;98;7;27;331;17273;1010.1
Cervignano del Friuli;1998;7;29;0.2;16.7;22.5;29.3;42;72;96;6;24;301;26157;1012.7
Cervignano del Friuli;1998;7;30;0;16.1;23.2;30.6;42;73;97;4;14;305;26357;1014.9
Cervignano del Friuli;1998;7;31;0;16.8;24.1;31.0;40;73;98;5;16;182;25335;1015.7
Cervignano del Friuli;1998;8;1;0;18.5;25.5;32.8;44;73;95;4;13;31;20560;1016.7
Cervignano del Friuli;1998;8;2;0;19.9;26.5;34.1;38;71;94;5;21;190;23683;1017.9
Cervignano del Friuli;1998;8;3;0;18.9;25.5;32.7;49;74;98;6;24;333;17732;1019.7
Cervignano del Friuli;1998;8;4;0;18.9;26.0;34.0;50;79;98;5;16;185;21196;1019.3
Cervignano del Friuli;1998;8;5;0.1;17.7;24.3;30.4;48;68;97;9;32;70;19553;1021.3
Cervignano del Friuli;1998;8;6;0;13.3;22.0;29.7;35;58;89;8;30;109;26451;1024.5
Cervignano del Friuli;1998;8;7;0;11.0;22.2;31.1;33;60;94;5;16;52;26068;1022.7
Cervignano del Friuli;1998;8;8;0;14.0;24.1;33.7;32;61;91;5;17;44;26252;1020.8
Cervignano del Friuli;1998;8;9;0;14.4;24.5;33.1;40;69;98;5;18;318;25207;1017.9
Cervignano del Friuli;1998;8;10;0;18.4;25.6;34.5;33;66;95;7;21;207;24674;1020.2
Cervignano del Friuli;1998;8;11;0;17.7;26.1;33.7;41;72;97;5;17;186;23645;1021
Cervignano del Friuli;1998;8;12;0;18.4;26.8;35.8;38;70;96;7;22;279;23097;1018.2
Cervignano del Friuli;1998;8;13;0;17.1;25.3;32.9;45;70;98;6;30;349;24007;1013.6
Cervignano del Friuli;1998;8;14;0;18.9;25.5;33.3;38;62;85;6;31;325;20525;1013.8
Cervignano del Friuli;1998;8;15;0;17.3;24.5;31.9;41;72;98;5;17;198;21877;1017.7
Cervignano del Friuli;1998;8;16;0;18.4;25.2;32.4;47;74;97;5;19;309;20698;1020.3
Cervignano del Friuli;1998;8;17;0;18.6;25.8;34.1;32;66;92;6;19;268;22651;1018.6
Cervignano del Friuli;1998;8;18;18.1;17.7;24.6;32.6;42;67;94;6;33;17;18884;1015.6
Cervignano del Friuli;1998;8;19;7.4;18.5;22.9;30.0;45;75;98;5;23;332;18515;1017.1
Cervignano del Friuli;1998;8;20;0;19.8;23.5;29.4;49;72;93;5;19;70;14655;1017.4
Cervignano del Friuli;1998;8;21;0.2;16.7;22.9;29.2;49;75;95;6;21;195;20640;1012.5
Cervignano del Friuli;1998;8;22;0.4;18.1;22.8;27.9;63;82;98;10;35;350;17721;1008
Cervignano del Friuli;1998;8;23;0;17.0;22.3;27.7;47;66;92;10;24;91;23102;1012.7
Cervignano del Friuli;1998;8;24;10.8;16.4;21.6;27.9;55;74;97;5;39;338;14689;1011.5
Cervignano del Friuli;1998;8;25;0.1;13.6;20.4;27.2;39;65;96;7;22;71;24098;1017
Cervignano del Friuli;1998;8;26;0;13.5;20.0;27.3;43;67;96;5;20;203;22821;1016.5
Cervignano del Friuli;1998;8;27;3;13.5;20.5;27.9;41;74;96;7;45;344;15145;1010.5
Cervignano del Friuli;1998;8;28;3.8;11.3;15.4;21.2;45;67;90;9;30;110;14761;1013.8
Cervignano del Friuli;1998;8;29;0;8.1;16.2;22.7;37;59;86;6;22;95;21130;1017.4
Cervignano del Friuli;1998;8;30;0;10.7;16.4;22.7;39;66;91;5;20;220;18845;1019.9
Cervignano del Friuli;1998;8;31;0;10.1;16.7;23.3;48;73;92;5;18;209;15667;1018.1
Cervignano del Friuli;1998;9;1;0;15.0;19.0;25.5;49;75;95;4;18;216;13902;1020.6
Cervignano del Friuli;1998;9;2;0;16.6;20.5;25.4;63;83;99;3;14;224;10332;1021.5
Cervignano del Friuli;1998;9;3;0;14.4;21.1;27.1;58;87;99;4;16;208;15615;1017.9
Cervignano del Friuli;1998;9;4;31.8;16.7;21.6;28.9;57;82;99;6;46;309;11902;1015
Cervignano del Friuli;1998;9;5;39.7;13.0;18.5;23.3;78;93;99;9;51;170;3464;1006.5
Cervignano del Friuli;1998;9;6;0.1;10.3;17.6;26.1;39;76;99;5;18;224;21911;1012.1
Cervignano del Friuli;1998;9;7;0.1;13.1;19.1;26.0;37;75;96;4;15;197;14609;1011.6
Cervignano del Friuli;1998;9;8;3.8;15.4;19.0;23.7;63;84;97;4;13;354;7177;1011.6
Cervignano del Friuli;1998;9;9;0;12.9;20.3;28.5;46;76;99;4;13;59;20076;1017.3
Cervignano del Friuli;1998;9;10;0;13.2;19.7;27.2;52;79;99;4;14;192;19366;1017
Cervignano del Friuli;1998;9;11;0.1;14.2;20.2;25.2;66;86;99;6;26;153;10445;1010
Cervignano del Friuli;1998;9;12;96.2;12.6;17.5;21.0;80;92;99;12;57;179;2621;994.2
Cervignano del Friuli;1998;9;13;5.2;9.9;14.3;20.8;49;79;96;9;36;336;15074;994
Cervignano del Friuli;1998;9;14;31.8;8.9;12.4;17.9;56;82;98;9;40;5;16113;1001.4
Cervignano del Friuli;1998;9;15;0;9.2;14.1;20.8;57;83;98;5;17;219;15179;1008.7
Cervignano del Friuli;1998;9;16;0;11.4;16.0;20.6;62;84;96;8;24;180;14161;1010
Cervignano del Friuli;1998;9;17;0;9.1;15.4;21.4;51;78;95;7;37;91;13281;1009.3
