stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2005;3;25;21.2;10;10.9;12.3;91;99;100;8;19;57;1881;1008.1
Cividale del Friuli;2005;3;26;1.2;9.9;11.4;14.2;87;99;100;4;15;57;4026;1003.3
Cividale del Friuli;2005;3;27;0;10.4;12.9;18.4;67;93;100;7;22;164;9697;997.5
Cividale del Friuli;2005;3;28;0.4;8.8;13.9;19.9;59;87;100;9;23;37;15782;1000.2
Cividale del Friuli;2005;3;29;4.2;10.2;13.7;19.2;53;80;98;13;30;42;12295;1005.3
Cividale del Friuli;2005;3;30;2.6;9.2;13.8;20.6;31;68;88;15;36;60;15636;1005.6
Cividale del Friuli;2005;3;31;0;9.7;13.4;17.2;29;50;68;19;46;86;15095;1012.3
Cividale del Friuli;2005;4;1;0;6.6;11.6;16.6;11;26;56;20;43;108;19221;1017.7
Cividale del Friuli;2005;4;2;0;3.9;10.2;17.5;11;35;71;13;32;98;21202;1018.3
Cividale del Friuli;2005;4;3;0;5.2;10.4;17.1;11;39;67;11;31;49;20505;1019.5
Cividale del Friuli;2005;4;4;0;3.8;9.8;17.4;11;46;70;12;26;32;20432;1025.1
Cividale del Friuli;2005;4;5;0;3.8;9.3;16.5;11;43;70;10;23;36;16674;1026.5
Cividale del Friuli;2005;4;6;0;3.9;10.2;17.4;33;64;90;11;24;56;19717;1019.7
Cividale del Friuli;2005;4;7;0;6.1;11;16.4;12;66;92;9;21;48;16452;1010.0
Cividale del Friuli;2005;4;8;6.2;9.6;12.2;17.2;46;74;100;14;36;196;14038;1000.0
Cividale del Friuli;2005;4;9;50.4;9.1;11;12.5;78;96;100;12;34;170;1952;995.6
Cividale del Friuli;2005;4;10;15;5.7;9;11;51;72;90;20;58;48;3621;1005.7
Cividale del Friuli;2005;4;11;0.6;6.3;9.7;13.6;44;67;97;26;68;48;6026;1006.6
Cividale del Friuli;2005;4;12;0.4;8.3;10.7;15.8;50;73;92;12;30;29;8414;1005.2
Cividale del Friuli;2005;4;13;0;7.5;12.9;18.9;47;74;92;9;25;36;14941;1003.3
Cividale del Friuli;2005;4;14;5;8.9;13.6;20;53;80;100;13;37;50;20384;1007.2
Cividale del Friuli;2005;4;15;0.2;9;13;17.5;59;82;100;11;24;173;17106;1013.0
Cividale del Friuli;2005;4;16;29.2;7.5;11.5;17;51;86;100;10;25;217;6339;1006.9
Cividale del Friuli;2005;4;17;0.8;5.6;9.8;14.6;50;82;100;10;27;182;16798;995.1
Cividale del Friuli;2005;4;18;0;3.9;10.4;15.5;59;83;98;9;22;54;16183;990.7
Cividale del Friuli;2005;4;19;7.6;8.9;11.5;17.2;47;87;100;14;31;45;10500;993.6
Cividale del Friuli;2005;4;20;25;8.4;9.9;12.8;78;94;100;12;27;52;6491;994.1
Cividale del Friuli;2005;4;21;0.2;4.8;10.5;15.4;40;70;93;12;25;43;14246;1000.2
Cividale del Friuli;2005;4;22;0;3.3;8.7;14.3;29;54;87;12;25;55;24488;1010.6
Cividale del Friuli;2005;4;23;0;3.7;9.4;14.5;55;74;92;8;22;37;10943;1014.5
Cividale del Friuli;2005;4;24;13.4;8.7;10.2;11.4;69;89;100;11;24;48;2891;1014.4
Cividale del Friuli;2005;4;25;64.6;8.6;11.6;15.9;67;97;100;9;26;1;5471;1006.7
Cividale del Friuli;2005;4;26;0.2;8.2;13.4;19.8;54;84;100;9;24;30;19952;1010.3
Cividale del Friuli;2005;4;27;0;9.2;15;21;47;74;99;11;28;56;23052;1013.5
Cividale del Friuli;2005;4;28;0;11.7;17;23.5;32;61;89;15;32;52;19598;1017.8
Cividale del Friuli;2005;4;29;0;14;17.3;21.9;32;56;73;12;31;47;14282;1027.9
Cividale del Friuli;2005;4;30;0;12.4;17.8;24.1;29;58;83;11;27;37;21101;1019.0
Cividale del Friuli;2005;5;1;0;12;17.8;24.5;33;61;86;12;26;41;23735;1008.0
Cividale del Friuli;2005;5;2;0;11.9;18.2;25.3;26;59;86;11;26;52;24062;1008.7
Cividale del Friuli;2005;5;3;0;13.6;18.2;24.6;45;72;90;13;28;39;18042;1004.8
Cividale del Friuli;2005;5;4;17.6;12.9;18.1;24.3;35;70;100;9;39;65;23711;999.5
Cividale del Friuli;2005;5;5;13.4;10.9;13.4;16.6;66;83;100;10;49;60;6669;996.5
Cividale del Friuli;2005;5;6;5;10.1;14.8;21.9;34;74;98;12;32;120;20832;997.9
Cividale del Friuli;2005;5;7;2.4;10.3;14.5;20.8;38;73;97;13;30;44;21147;996.7
Cividale del Friuli;2005;5;8;0;10.7;14.9;21.2;11;51;91;18;39;26;24086;994.8
Cividale del Friuli;2005;5;9;0;8;11.9;16.6;29;50;70;22;42;100;18486;1004.1
Cividale del Friuli;2005;5;10;1;8.1;11.7;16.6;37;62;85;18;36;56;11034;1003.7
Cividale del Friuli;2005;5;11;0;10;14.2;20.4;22;54;78;12;36;41;19596;1007.3
Cividale del Friuli;2005;5;12;0;9.1;15.6;21.7;11;37;69;17;38;62;27643;1009.8
Cividale del Friuli;2005;5;13;0;10.1;16.2;23.3;11;36;55;16;36;40;23990;1011.8
Cividale del Friuli;2005;5;14;8.6;12.1;14.8;21.3;31;72;100;12;30;282;10524;1008.6
Cividale del Friuli;2005;5;15;0;10.4;15.7;20.4;58;86;100;7;19;37;17579;1008.2
Cividale del Friuli;2005;5;16;0;12.7;17.1;22.8;53;77;98;10;26;183;20062;1006.4
Cividale del Friuli;2005;5;17;9.4;13.4;17.2;23.3;47;77;100;10;29;188;17306;1004.0
Cividale del Friuli;2005;5;18;23.4;12.2;15.4;22.6;46;87;100;10;32;57;14606;1000.9
Cividale del Friuli;2005;5;19;0;10.5;16.2;22.8;27;60;92;8;24;208;20138;1010.8
Cividale del Friuli;2005;5;20;0;10.1;16.2;22.7;35;60;84;13;29;53;25910;1013.8
Cividale del Friuli;2005;5;21;0;11.7;18.5;25.4;36;66;94;10;28;48;26773;1008.3
Cividale del Friuli;2005;5;22;0;13.5;19.4;26.5;30;63;94;12;26;37;24108;1004.4
Cividale del Friuli;2005;5;23;0.6;12.9;18.4;24.6;28;64;89;12;28;47;15439;1005.7
Cividale del Friuli;2005;5;24;0;13.6;21.5;27.7;20;46;84;11;26;47;26688;1010.0
Cividale del Friuli;2005;5;25;0;15.7;21.7;27.4;30;49;69;10;23;75;27815;1012.5
Cividale del Friuli;2005;5;26;0;14.1;22.6;30;19;45;72;12;34;57;28065;1013.7
Cividale del Friuli;2005;5;27;0;17.6;23.8;31.3;15;46;68;15;34;41;27854;1008.9
Cividale del Friuli;2005;5;28;0;18.5;25.4;32.6;18;46;65;14;31;49;27315;1009.8
Cividale del Friuli;2005;5;29;0;19.3;25.9;33.2;17;46;71;14;29;46;27264;1006.9
Cividale del Friuli;2005;5;30;0;18.1;24.8;32.1;20;51;75;13;27;46;27099;1002.9
Cividale del Friuli;2005;5;31;2.4;16.5;20;23.2;49;65;89;20;44;67;9138;1003.5
Cividale del Friuli;2005;6;1;0;15.9;20.5;26.1;23;38;59;13;33;59;25138;1008.3
Cividale del Friuli;2005;6;2;0;15.4;21.1;27.4;18;36;68;12;28;56;25142;1008.0
Cividale del Friuli;2005;6;3;0;15.1;21.6;28.8;13;44;69;13;27;42;27468;1007.0
Cividale del Friuli;2005;6;4;5.2;13.9;20.7;27.7;12;59;100;11;26;42;21168;1005.4
Cividale del Friuli;2005;6;5;0;16.2;19.1;22.5;39;57;97;22;50;84;19598;1004.8
Cividale del Friuli;2005;6;6;0;13.9;18.5;25.4;21;53;78;17;41;91;19348;1005.5
Cividale del Friuli;2005;6;7;1.8;11.8;16.3;23.4;11;52;83;15;41;42;17389;1010.2
Cividale del Friuli;2005;6;8;0;5.9;15.6;22.7;11;28;67;12;42;43;27738;1013.6
Cividale del Friuli;2005;6;9;0;7.1;15.4;22;11;28;51;9;27;157;21781;1010.3
Cividale del Friuli;2005;6;10;0;9.6;17;24.4;11;35;64;10;33;204;25355;1005.4
Cividale del Friuli;2005;6;11;11.2;11.4;15.4;21.1;43;73;97;15;32;48;11141;1002.8
Cividale del Friuli;2005;6;12;1.2;13.5;15.5;17.6;66;83;94;17;33;46;4771;1001.9
Cividale del Friuli;2005;6;13;8.8;14.1;17.1;23;58;86;100;14;28;50;11678;1003.5
Cividale del Friuli;2005;6;14;7.4;13.1;17.5;23.4;34;79;99;13;28;45;11371;1004.9
Cividale del Friuli;2005;6;15;1.2;15.6;20.8;27.1;46;78;100;10;25;36;25609;1006.4
Cividale del Friuli;2005;6;16;1.8;17;22.1;30.5;33;67;93;12;41;215;21358;1008.9
Cividale del Friuli;2005;6;17;0;16.6;23.7;31.6;12;51;79;15;34;43;26032;1012.3
Cividale del Friuli;2005;6;18;0;20;24.9;31.5;26;51;74;13;30;60;23233;1008.7
Cividale del Friuli;2005;6;19;0;19.8;24.3;29.8;27;42;70;13;39;53;27978;1004.5
Cividale del Friuli;2005;6;20;0;17.6;23.6;29.3;30;48;72;11;26;46;27512;1005.6
Cividale del Friuli;2005;6;21;0;17.7;24.1;30.6;31;53;82;12;26;220;27067;1006.6
Cividale del Friuli;2005;6;22;0;18.5;24.9;32.2;32;59;84;13;27;52;24779;1007.6
Cividale del Friuli;2005;6;23;0;19.2;26.2;32.9;24;53;81;12;28;40;26524;1006.9
Cividale del Friuli;2005;6;24;0;21.7;26.9;34.1;28;52;85;14;37;44;22788;1007.1
Cividale del Friuli;2005;6;25;6.4;18.9;26;33.2;34;62;98;12;51;285;25383;1006.6
Cividale del Friuli;2005;6;26;1.8;18.5;24.1;32.9;37;72;99;17;42;74;24634;1007.9
Cividale del Friuli;2005;6;27;0;20.5;26.8;33.9;28;60;88;15;32;38;26668;1007.0
Cividale del Friuli;2005;6;28;0;21.5;27.3;34.3;33;56;80;15;36;42;23819;1003.7
Cividale del Friuli;2005;6;29;32.4;17.9;23.8;31.1;40;69;100;15;64;284;13805;999.4
Cividale del Friuli;2005;6;30;0.2;18.2;24.2;30.2;37;70;99;10;31;49;27489;998.2
Cividale del Friuli;2005;7;1;89.4;14.8;19.5;23.8;49;82;100;13;30;40;7276;1000.2
Cividale del Friuli;2005;7;2;0;14.3;21.5;29.3;19;56;80;13;33;41;25544;1003.1
Cividale del Friuli;2005;7;3;0;15.4;23.2;29.6;22;47;67;11;29;52;26054;1005.0
Cividale del Friuli;2005;7;4;0;18.4;23.3;28.9;23;52;77;12;24;45;23787;1000.6
Cividale del Friuli;2005;7;5;19.2;13.3;17.3;19.6;67;82;99;17;34;47;3995;996.6
Cividale del Friuli;2005;7;6;0;12.2;19;25.3;11;50;80;12;28;56;29332;1000.9
Cividale del Friuli;2005;7;7;6.4;14.5;19.5;25.1;37;61;95;17;35;48;15656;998.8
Cividale del Friuli;2005;7;8;24;15.2;18.7;24.2;56;80;100;17;39;42;16056;998.7
Cividale del Friuli;2005;7;9;2.8;15.4;18.5;22.8;51;73;85;13;30;39;14639;1002.5
Cividale del Friuli;2005;7;10;0.2;15;19.4;24.9;39;74;94;12;31;65;16604;1003.3
Cividale del Friuli;2005;7;11;0.8;16.5;20.4;26.1;39;75;98;10;25;37;18971;1005.2
Cividale del Friuli;2005;7;12;0;16.4;20.8;25;54;75;90;8;22;53;13020;1009.1
Cividale del Friuli;2005;7;13;0;16.9;23;29.3;31;61;87;10;32;47;27096;1007.6
Cividale del Friuli;2005;7;14;0;17.9;24.2;31.6;13;53;75;11;29;66;26360;1005.9
Cividale del Friuli;2005;7;15;0;18.7;24.4;30.7;33;59;84;12;28;63;24906;1006.1
Cividale del Friuli;2005;7;16;0.8;18.6;24.4;31.2;25;64;87;12;28;50;23036;1003.0
Cividale del Friuli;2005;7;17;0;18.9;24.9;31.1;42;70;91;12;29;48;23316;1001.7
Cividale del Friuli;2005;7;18;0;21.7;25.2;31.3;36;70;93;10;23;194;18455;1001.0
Cividale del Friuli;2005;7;19;15.6;18.7;23.7;28.6;47;76;100;11;50;187;23196;1001.9
Cividale del Friuli;2005;7;20;1;19.2;23.5;29.4;33;69;96;15;33;46;22328;1005.8
Cividale del Friuli;2005;7;21;23.2;17.6;22;30.2;39;73;95;19;46;39;22524;1000.1
Cividale del Friuli;2005;7;22;1.6;16.9;22.8;29.4;28;59;94;16;45;26;27108;995.9
Cividale del Friuli;2005;7;23;8.2;16.1;20.6;27;37;74;99;13;34;66;19577;996.3
Cividale del Friuli;2005;7;24;5.2;15.4;21.5;27.9;37;70;96;13;35;45;25606;998.6
Cividale del Friuli;2005;7;25;0;18.2;22.8;27.4;57;81;97;6;21;45;13706;999.2
Cividale del Friuli;2005;7;26;0;20.6;24.8;30.8;43;71;94;12;27;60;22835;1000.8
Cividale del Friuli;2005;7;27;0;19.5;25.7;32.3;26;61;81;13;35;51;25110;1004.6
Cividale del Friuli;2005;7;28;0;20.3;26.3;32.9;38;63;86;12;32;63;25172;1007.6
Cividale del Friuli;2005;7;29;0;21.2;27.2;33.6;40;68;88;12;31;70;23712;1006.0
Cividale del Friuli;2005;7;30;0;22.4;27.9;35;24;56;86;15;33;40;23002;1001.6
Cividale del Friuli;2005;7;31;0;22;26.7;32.6;41;55;73;17;32;37;24683;998.8
Cividale del Friuli;2005;8;1;0;21.5;26.1;31.6;23;51;79;19;40;68;25435;1002.8
Cividale del Friuli;2005;8;2;0;21.4;26.1;30.9;30;50;66;20;42;59;18155;1001.6
Cividale del Friuli;2005;8;3;11.4;19.1;22.1;25.5;55;83;100;10;32;127;5274;999.2
Cividale del Friuli;2005;8;4;0.2;14.5;20.3;26;57;82;100;8;22;235;15598;1004.5
Cividale del Friuli;2005;8;5;0;12.5;20.4;28.1;13;46;78;11;28;46;26280;1005.4
Cividale del Friuli;2005;8;6;1;15.1;21;26.8;35;61;86;12;35;56;21545;1001.3
Cividale del Friuli;2005;8;7;7.6;11.8;16.4;21;39;69;93;18;49;49;13441;997.5
Cividale del Friuli;2005;8;8;2.2;10.5;16.6;24.2;22;61;81;13;36;48;24301;1003.5
Cividale del Friuli;2005;8;9;0;13.1;18.3;24.5;39;65;84;11;30;32;16814;1005.6
Cividale del Friuli;2005;8;10;0;14.8;20.9;26.8;34;68;91;10;23;57;21793;1003.3
Cividale del Friuli;2005;8;11;4.2;18.2;20.8;26.4;57;87;100;10;27;180;11280;999.8
Cividale del Friuli;2005;8;12;20.4;16.2;19;22.7;46;80;100;17;38;65;8986;1000.5
Cividale del Friuli;2005;8;13;37;15.4;21.8;29.9;22;62;90;15;36;66;22327;1002.2
Cividale del Friuli;2005;8;14;11.8;15.3;20.9;27;40;70;99;14;35;56;17039;1002.0
Cividale del Friuli;2005;8;15;0.4;13.2;17;20.7;56;77;94;10;34;62;11441;1001.1
Cividale del Friuli;2005;8;16;2.6;14.2;17.9;23.8;54;83;99;9;23;54;14760;1002.3
Cividale del Friuli;2005;8;17;0;13.7;20.6;28.6;33;71;93;9;24;49;20658;1003.4
Cividale del Friuli;2005;8;18;0;16;21.6;28.1;44;73;93;12;28;38;22602;1003.7
Cividale del Friuli;2005;8;19;0;18;22;27.9;47;78;95;10;23;197;21330;1003.2
Cividale del Friuli;2005;8;20;34.6;17.9;21.1;27.7;45;82;100;13;31;61;14617;1001.6
Cividale del Friuli;2005;8;21;24.8;16.1;18;19.8;91;98;100;9;28;37;3855;997.5
Cividale del Friuli;2005;8;22;30.6;14.8;16.2;18.4;86;97;100;11;32;48;6095;994.6
Cividale del Friuli;2005;8;23;0.2;14.2;17.7;22.3;63;89;99;9;22;46;11225;1000.0
Cividale del Friuli;2005;8;24;0;15.6;20.1;26.6;48;80;98;10;23;43;18709;1002.9
Cividale del Friuli;2005;8;25;4.2;15.4;20.5;25.8;46;81;100;10;27;44;15312;1001.7
Cividale del Friuli;2005;8;26;15.2;18.4;21.2;25.3;71;88;100;12;30;47;9045;1004.4
Cividale del Friuli;2005;8;27;12;17.7;20.5;25.3;50;75;100;17;33;51;16317;1005.8
Cividale del Friuli;2005;8;28;9.6;16.9;19.6;22.5;68;83;95;14;35;57;6586;1006.3
Cividale del Friuli;2005;8;29;0;19;22.8;27.6;44;64;84;17;35;73;20702;1011.4
Cividale del Friuli;2005;8;30;0;18.4;23.5;28.9;43;65;86;16;35;98;20761;1010.5
Cividale del Friuli;2005;8;31;0;18.8;23.4;29.1;34;62;83;15;33;93;20805;1006.8
Cividale del Friuli;2005;9;1;0;18.4;23.6;30.1;38;66;84;14;27;53;19961;-
Cividale del Friuli;2005;9;2;0;19;23.5;31.5;36;73;87;15;40;34;16814;1004.8
Cividale del Friuli;2005;9;3;0;18.7;21.9;26.5;57;77;89;12;33;52;7737;1009.0
Cividale del Friuli;2005;9;4;0;16.9;21.3;26;37;56;77;14;32;64;16106;1008.6
Cividale del Friuli;2005;9;5;0;14.7;19.6;26;27;56;78;14;33;110;20183;1005.9
Cividale del Friuli;2005;9;6;0;15;19.9;26.8;28;63;86;13;29;52;19626;1002.9
Cividale del Friuli;2005;9;7;0;14.5;19.9;25.8;49;75;90;10;27;46;13966;1004.3
Cividale del Friuli;2005;9;8;0;15.9;21.4;27.3;47;78;98;8;26;52;16703;1005.4
Cividale del Friuli;2005;9;9;4;18.1;20.1;22.7;75;90;99;14;28;50;4506;1000.9
Cividale del Friuli;2005;9;10;39.6;16.1;20;25.8;55;88;100;8;25;221;14377;996.7
Cividale del Friuli;2005;9;11;3.6;17.4;19.7;24.6;73;91;100;11;29;246;9566;996.3
Cividale del Friuli;2005;9;12;0;14.2;18.1;24;66;87;97;14;30;38;7998;1000.1
Cividale del Friuli;2005;9;13;8.2;14.1;19.2;26.8;41;74;93;15;33;36;18807;1005.8
Cividale del Friuli;2005;9;14;0;15.3;20.2;27.3;34;67;84;15;36;36;17177;1005.5
Cividale del Friuli;2005;9;15;0;16;20.6;27;43;73;96;12;30;31;17373;1002.2
Cividale del Friuli;2005;9;16;14.2;16.7;19.9;24.4;54;81;97;10;29;54;7860;993.2
Cividale del Friuli;2005;9;17;50.6;11.8;17.1;23.4;68;85;97;19;53;45;7089;992.8
Cividale del Friuli;2005;9;18;4.2;11.7;12.8;14.3;70;79;94;17;46;60;3082;1002.1
Cividale del Friuli;2005;9;19;0.2;12;14.2;16.8;61;70;91;18;35;38;7509;1003.8
Cividale del Friuli;2005;9;20;0;12.9;15.1;19.4;55;70;85;12;36;50;9160;1002.4
Cividale del Friuli;2005;9;21;0;10.5;15.2;18.2;52;63;82;13;30;63;7793;1003.9
Cividale del Friuli;2005;9;22;0;13.5;16.8;21.3;53;67;75;11;33;39;7052;1004.7
Cividale del Friuli;2005;9;23;0;13.8;17.7;23.4;34;61;79;14;31;44;15254;1003.5
Cividale del Friuli;2005;9;24;0;12.5;18.1;24.9;38;66;82;13;33;44;16459;1002.7
Cividale del Friuli;2005;9;25;0;14.1;18.1;24.5;42;70;87;14;32;41;15489;1001.7
Cividale del Friuli;2005;9;26;0;14;18.5;25.1;38;69;88;12;32;58;15460;1005.4
