stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2016;4;17;0;15.8;17.2;18.4;77;86;92;18;36;178;18302;1012.9
Grado;2016;4;18;0.8;15.3;17;18.2;75;86;92;16;33;192;14859;1014.4
Grado;2016;4;19;0;13.9;15.9;18.6;54;67;87;20;58;82;15811;1018.0
Grado;2016;4;20;0;12.5;15.7;18.9;41;65;83;12;24;253;21184;1025.5
Grado;2016;4;21;0;11.7;15.5;18.4;54;73;86;9;24;223;23890;1024.7
Grado;2016;4;22;0;13.5;15.6;17.7;49;80;90;12;22;171;21814;1016.7
Grado;2016;4;23;8.4;13.8;15.2;16.8;73;88;96;12;32;126;6622;1006.6
Grado;2016;4;24;7.2;9.2;11.5;14.1;57;83;100;11;42;88;2422;1003.4
Grado;2016;4;25;0;7.7;11.3;14.1;37;56;77;11;34;91;26342;1008.4
Grado;2016;4;26;0.8;8.9;13.2;15.1;50;69;85;29;48;161;11600;1008.0
Grado;2016;4;27;8.6;6.2;12.6;16.5;68;79;91;31;59;75;11700;1007.2
Grado;2016;4;28;1.2;7.1;10.6;14.6;61;71;84;15;42;71;16241;1014.9
Grado;2016;4;29;0;8.4;13.8;19;33;57;83;12;43;93;27762;1018.9
Grado;2016;4;30;0;9;14.3;18.4;41;68;80;8;19;232;26860;1017.3
Grado;2016;5;1;4;11.6;14.1;16.4;66;77;92;10;40;104;7472;1012.3
Grado;2016;5;2;3.8;12.4;15.7;20;51;72;93;12;58;60;13693;1012.2
Grado;2016;5;3;0;13;16.3;20.9;41;72;85;8;42;60;23738;1013.0
Grado;2016;5;4;0;12.4;16.9;21.5;32;70;87;10;27;181;28183;1017.6
Grado;2016;5;5;0;14.3;17.6;22.5;42;57;74;9;41;97;24696;1021.6
Grado;2016;5;6;0;14.5;17.7;21.4;51;71;88;9;26;72;27341;1018.6
Grado;2016;5;7;0;12.5;17.1;20.8;57;75;88;7;24;215;27682;1014.8
Grado;2016;5;8;0;14.4;17.6;20.6;61;77;87;9;23;212;27907;1016.2
Grado;2016;5;9;0;14.9;17.7;20.3;65;80;92;6;14;219;15023;1018.9
Grado;2016;5;10;0;16.2;18;20.6;62;74;87;5;12;165;8636;1015.9
Grado;2016;5;11;17;14.7;16.2;19.9;64;87;100;6;26;198;2750;1009.2
Grado;2016;5;12;22.8;14.6;16.8;18.5;79;95;100;19;43;234;18061;999.8
Grado;2016;5;13;5.6;15;16.4;17.7;79;88;95;24;41;203;6434;999.0
Grado;2016;5;14;4.2;14.1;16.5;20.1;69;88;96;10;36;101;17709;1004.6
Grado;2016;5;15;3.2;12.7;15.4;19.5;55;71;95;15;44;92;22191;1012.4
Grado;2016;5;16;0;12.2;15.6;18.9;36;53;74;8;24;240;29943;1018.1
Grado;2016;5;17;0;11.1;16;19.5;46;65;81;10;27;247;30051;1017.4
Grado;2016;5;18;0;12.5;16.4;19.8;55;74;89;11;28;186;27249;1016.2
Grado;2016;5;19;0.6;14.1;16.5;18.5;70;81;86;14;41;196;12487;1011.3
Grado;2016;5;20;0.2;14.7;19.3;23.7;44;65;85;8;20;247;24901;1016.3
Grado;2016;5;21;0;15.1;20.4;26;37;65;87;9;26;252;29597;1019.5
Grado;2016;5;22;0;16.2;20;23.3;67;82;93;7;15;245;29523;1017.1
Grado;2016;5;23;5.6;14.7;18.3;22.4;56;78;89;11;44;220;12252;1010.4
Grado;2016;5;24;6.2;13.4;16.6;20.1;53;76;92;6;39;137;15362;1009.4
Grado;2016;5;25;0;13.4;17.7;21;66;81;95;6;20;229;27972;1013.5
Grado;2016;5;26;0;15.6;19.6;23.3;58;81;95;6;21;242;27711;1016.1
Grado;2016;5;27;0;16.4;20.8;24.7;58;79;93;6;19;218;29542;1017.0
Grado;2016;5;28;0;16.8;21.7;25.2;49;68;90;6;16;206;29229;1014.4
Grado;2016;5;29;12.8;16.3;20.8;25.6;48;79;95;10;64;183;12869;1009.6
Grado;2016;5;30;4.4;16.6;20;22;76;85;98;17;41;183;19425;1010.1
Grado;2016;5;31;27.4;14.7;19.2;22;68;82;94;14;41;182;25087;1013.3
Grado;2016;6;1;0;14.7;18.2;21.1;66;84;98;4;16;217;15499;1013.8
Grado;2016;6;2;1.8;16.6;18.7;21.5;76;87;96;9;30;112;15112;1012.1
Grado;2016;6;3;0;16;19.6;22.4;71;84;95;6;18;227;24960;1011.6
Grado;2016;6;4;12.8;16.8;20.4;22.8;73;84;93;9;28;186;24307;1012.9
Grado;2016;6;5;0;18.5;20.8;23.2;74;85;95;5;18;201;21612;1015.1
Grado;2016;6;6;2.6;18.7;22.4;28;45;76;94;5;23;227;21907;1017.9
Grado;2016;6;7;0;18.2;22.9;28.4;46;72;88;9;25;247;30039;1019.8
Grado;2016;6;8;0.2;19.7;21.7;25.5;62;80;89;5;28;276;15498;1016.7
Grado;2016;6;9;11.2;17.1;19;20.4;86;92;97;5;26;215;3751;1012.2
Grado;2016;6;10;10.4;16.5;20.4;24.6;59;82;99;9;22;72;20731;1012.2
Grado;2016;6;11;7.2;17.4;21;23;83;88;92;17;36;191;12407;1010.8
Grado;2016;6;12;0.8;16.8;19.8;24;65;84;97;8;23;220;21453;1008.7
Grado;2016;6;13;1;16.9;20.9;25.1;57;79;96;6;26;245;24913;1003.9
Grado;2016;6;14;4.4;17.8;20.1;23;70;84;95;4;21;210;9067;1001.8
Grado;2016;6;15;20.8;15.9;21;24.1;73;86;100;20;47;226;27990;1003.6
Grado;2016;6;16;6.6;21.7;23.3;26.1;69;83;92;16;41;187;12697;1005.6
Grado;2016;6;17;0.6;21.2;22.7;24.1;61;74;98;30;46;189;29990;1011.2
Grado;2016;6;18;0;18.6;21.9;24.5;47;67;88;9;23;236;31633;1017.0
Grado;2016;6;19;0;17.6;22.1;26.5;47;61;80;12;40;105;27086;1015.2
Grado;2016;6;20;5.2;16.5;20.3;23.4;61;80;93;7;24;91;10389;1018.3
Grado;2016;6;21;0;17.7;22.3;25.7;59;75;92;7;23;245;27510;1022.2
Grado;2016;6;22;0;20.4;27;32.9;38;61;87;9;27;85;26657;1022.0
Grado;2016;6;23;0;24.8;29.3;35.1;40;58;77;10;32;57;29249;1020.4
Grado;2016;6;24;0;24.8;28.4;32;53;74;90;7;20;243;28981;1015.6
Grado;2016;6;25;0;25;28.1;31.1;63;78;88;9;25;99;25676;1010.9
Grado;2016;6;26;16.2;21.2;26.3;31.6;51;71;89;11;42;79;21202;1012.2
Grado;2016;6;27;0;21.3;24.5;27.1;43;70;88;16;38;104;19892;1014.0
Grado;2016;6;28;0;18.6;23.7;27.3;38;58;83;8;24;241;31179;1017.7
Grado;2016;6;29;0;19.5;24.4;28.4;43;65;87;6;17;234;30801;1016.3
Grado;2016;6;30;0;20.7;24.9;28.9;56;70;84;7;18;212;27451;1015.5
Grado;2016;7;1;1;20.2;25.3;29.4;48;70;91;6;20;286;28102;1017.3
Grado;2016;7;2;0;22.2;25.9;29.2;56;77;89;7;19;216;27820;1014.7
Grado;2016;7;3;2;21.7;23.7;27.5;53;70;88;13;37;88;10143;1015.7
Grado;2016;7;4;0;20;25.5;31.3;33;51;70;6;24;95;26825;1019.3
Grado;2016;7;5;0;20.5;25.1;28.4;45;65;77;8;23;235;30032;1015.6
Grado;2016;7;6;0;21.1;25.8;29.7;44;66;84;9;26;80;29911;1014.6
Grado;2016;7;7;0;21.6;25.4;29.4;38;63;82;10;32;89;29154;1018.5
Grado;2016;7;8;0;21.6;25.7;29;56;70;86;6;17;240;27068;1018.4
Grado;2016;7;9;0;22.2;26.3;29.5;58;75;87;6;20;234;26872;1017.0
Grado;2016;7;10;0;23.9;27.6;31.4;48;71;88;5;13;227;28306;1016.1
Grado;2016;7;11;0;23.1;27.3;30.7;66;79;89;6;17;238;27572;1014.0
Grado;2016;7;12;0;23.4;27.5;30.2;56;81;89;11;31;197;26666;1011.0
Grado;2016;7;13;2;24.9;27.5;29.8;51;77;91;24;57;207;24019;1007.5
Grado;2016;7;14;0;18.4;23;25.8;38;54;71;11;39;237;22920;-
Grado;2016;7;15;0;19.6;21.1;22.6;33;41;56;-;-;-;10302;-
Grado;2016;7;16;0;16.1;21.5;25.7;36;57;76;12;28;219;25655;-
Grado;2016;7;17;0;19.3;22.6;25.2;48;59;76;-;-;-;28540;-
Grado;2016;7;18;0;18.8;25.2;31.7;40;67;89;6;14;239;26051;-
Grado;2016;7;19;0;21;26.3;30.1;43;65;81;8;21;257;28999;1019.4
Grado;2016;7;20;0;22.1;25.9;29.4;52;71;88;6;16;244;23855;1017.4
Grado;2016;7;21;0;21.8;26.4;31.1;42;68;88;7;22;228;23311;1015.4
Grado;2016;7;22;0;23.2;26.8;30.3;43;69;83;6;19;174;25073;1014.9
Grado;2016;7;23;0;22.4;26.7;30.4;47;70;83;7;20;221;21310;1016.1
Grado;2016;7;24;0;23.9;26.6;29.8;56;78;92;7;32;217;17542;1016.0
Grado;2016;7;25;1.2;24.1;27.6;32.8;43;69;87;8;41;81;17086;1014.3
Grado;2016;7;26;0;23.4;28.1;33.7;38;61;85;8;26;65;25234;1015.0
Grado;2016;7;27;0.6;23.1;26.7;33.3;39;69;87;8;25;256;22948;1014.5
Grado;2016;7;28;0.2;22.4;24.5;28.3;56;76;88;7;30;313;14567;1014.8
Grado;2016;7;29;0;21.3;26.3;32.1;41;71;89;8;22;242;27681;1014.7
Grado;2016;7;30;0;22.4;26.7;31.1;52;74;88;7;26;315;27066;1014.7
Grado;2016;7;31;0;22.8;26;30.8;52;72;88;6;21;320;22462;1012.7
Grado;2016;8;1;0;21.6;24.9;29.6;46;64;89;10;33;73;14893;1014.7
Grado;2016;8;2;0;20;25.1;30.2;34;56;81;6;19;247;22187;1017.6
Grado;2016;8;3;0;20.2;25.8;30.9;34;67;89;6;19;257;26810;1016.2
Grado;2016;8;4;0;21.2;26;30.3;53;74;89;8;18;241;26700;1013.6
Grado;2016;8;5;0;21.4;24.4;27.7;57;77;87;11;51;252;9369;1011.3
Grado;2016;8;6;0;20.9;25.3;30.1;35;48;69;12;37;87;23519;1019.1
Grado;2016;8;7;0;20.3;25.7;31;29;47;63;15;44;59;26805;1023.4
Grado;2016;8;8;0;21.4;26.1;31.1;31;50;77;8;28;55;27097;1020.0
Grado;2016;8;9;0;20.7;25.9;32;36;64;81;10;35;85;25725;1014.3
Grado;2016;8;10;4.8;18.4;20.7;23.5;52;72;92;13;49;97;6727;1012.9
Grado;2016;8;11;0;18.3;21.1;25;30;48;61;15;37;76;23812;1020.4
Grado;2016;8;12;0;16.2;21.3;25.9;36;54;75;6;27;101;24195;1025.2
Grado;2016;8;13;0;17;22.4;26.4;40;66;82;8;25;247;26026;1025.0
Grado;2016;8;14;0;18.7;23.8;28.1;55;75;88;7;21;242;25582;1022.2
Grado;2016;8;15;1.8;19.6;24.8;28.5;58;76;92;7;20;104;22957;1019.0
Grado;2016;8;16;4.8;19.5;24.6;29.6;46;77;92;9;35;263;24573;1014.3
Grado;2016;8;17;3;19.9;23.3;27.4;60;81;92;9;52;82;23524;1010.6
Grado;2016;8;18;0;19.3;23.2;26.2;70;80;91;7;21;165;17148;1011.1
Grado;2016;8;19;0.8;20.4;23.9;27;66;81;94;6;19;249;22883;1012.7
Grado;2016;8;20;0;20.3;25.1;28.8;62;81;95;7;20;244;23090;1015.2
Grado;2016;8;21;7;18.4;23.6;28.2;64;80;95;8;34;87;16925;1015.3
Grado;2016;8;22;0;18.3;22.8;26.8;38;57;74;8;27;243;25396;1022.6
Grado;2016;8;23;0;18.4;24.5;30.4;31;51;69;6;17;241;24682;1024.2
Grado;2016;8;24;0;20.7;26.3;31.9;35;52;71;12;37;87;24341;1022.6
Grado;2016;8;25;0;22;26.1;30.5;39;56;69;18;35;88;23952;1020.5
Grado;2016;8;26;0;22;26.3;32.4;32;56;77;12;29;108;23665;1020.4
Grado;2016;8;27;0;21.9;25.2;29.1;48;69;88;8;23;74;23279;1020.4
Grado;2016;8;28;0;20.9;24.7;28;66;80;89;7;23;250;22512;1018.4
Grado;2016;8;29;0;21.3;25;28.3;64;79;93;8;33;68;21287;1016.4
Grado;2016;8;30;0;21.5;26.7;31.8;33;53;79;15;40;78;20873;1019.5
Grado;2016;8;31;0;21.9;25.9;31;32;51;66;10;31;86;21950;1020.4
Grado;2016;9;1;0;20.4;26.2;31.7;38;56;75;6;22;257;21703;1019.6
Grado;2016;9;2;0;21.4;26;32.2;35;67;85;8;22;253;20880;1019.2
Grado;2016;9;3;0;22;25.2;28.4;58;73;83;7;18;239;18333;1018.4
Grado;2016;9;4;5.8;19.9;24.6;28.9;56;75;90;8;22;57;18734;1016.0
Grado;2016;9;5;9.6;19.9;23.3;27.9;46;78;93;8;26;91;15397;1013.8
Grado;2016;9;6;2.4;18.4;21.3;24.5;44;71;93;9;32;67;9668;1018.5
Grado;2016;9;7;0;19.3;24.3;29.4;42;57;71;10;35;73;15664;1018.6
Grado;2016;9;8;0;22.3;25.7;29.8;42;59;71;12;37;91;20248;1014.5
Grado;2016;9;9;0;21.1;26.8;32.5;31;55;77;12;33;77;19329;1014.8
Grado;2016;9;10;0;21.6;26.6;31.7;37;56;76;8;31;99;15944;1015.2
Grado;2016;9;11;0;23;26.3;32.9;34;65;89;6;26;95;16471;1016.7
Grado;2016;9;12;0;22;25;32.6;35;69;81;8;39;121;12136;1018.3
Grado;2016;9;13;0;20.6;24.8;31.1;42;75;90;7;17;211;18577;1016.0
Grado;2016;9;14;0;20;23.9;27.4;65;81;89;8;23;231;18002;1014.6
Grado;2016;9;15;37.8;20.4;22.8;26.3;70;87;97;7;45;116;11322;1016.4
Grado;2016;9;16;17.8;19.6;21.5;24.3;88;95;100;9;32;197;2772;1014.1
Grado;2016;9;17;10.2;18.8;20.8;22.8;73;84;95;12;42;235;11528;1010.5
Grado;2016;9;18;2.4;17.4;19.6;22.3;75;86;95;9;33;142;9977;1010.2
Grado;2016;9;19;0;16.8;20.5;24.1;57;78;92;8;24;246;14420;1009.1
Grado;2016;9;20;0;19.3;21.3;24.1;54;74;91;8;31;64;7289;1012.3
Grado;2016;9;21;0.4;17;19.2;23.4;39;55;72;16;39;100;13017;1016.2
Grado;2016;9;22;0;15.2;19.5;23.6;36;54;74;6;25;81;18341;1021.6
Grado;2016;9;23;0;14.6;19.1;22.6;42;67;85;6;20;236;17292;1025.2
Grado;2016;9;24;0;16.2;20.5;25.2;38;65;85;7;19;265;17316;1025.4
Grado;2016;9;25;0;15.6;20.2;24.8;42;67;84;8;22;248;17437;1020.8
Grado;2016;9;26;0;15.9;20.6;24.2;39;67;84;9;22;236;16902;1020.8
Grado;2016;9;27;0;17.4;20.8;23.8;50;66;82;10;28;104;15571;1024.9
Grado;2016;9;28;0;16.9;20.7;24.9;42;64;84;8;23;91;15382;1029.2
Grado;2016;9;29;0;16.3;20.3;22.9;64;79;93;9;18;215;15321;1026.2
Grado;2016;9;30;0;19.4;21.1;22.8;75;81;86;18;31;186;13334;1020.5
Grado;2016;10;1;0;20.1;21.3;22.7;67;80;90;19;27;204;14315;1016.5
Grado;2016;10;2;20.2;17.8;19.5;21.9;78;90;98;9;37;194;6359;1014.3
Grado;2016;10;3;28;14.9;18;21.5;48;72;95;14;52;83;13230;1019.7
Grado;2016;10;4;0;12;17.1;21.3;51;72;84;7;29;100;14725;1021.0
Grado;2016;10;5;0;10.7;15.4;18.4;35;50;66;15;42;87;5116;1020.2
Grado;2016;10;6;0;8.9;13.5;17.2;46;62;81;5;15;263;15396;1016.6
Grado;2016;10;7;0;10.1;14.2;19.1;43;67;86;11;35;82;13038;1014.9
Grado;2016;10;8;0;11.5;13.7;16.1;58;70;76;6;34;85;1422;1018.0
Grado;2016;10;9;0;12.8;15.2;18.7;43;58;71;14;39;84;12246;1019.9
Grado;2016;10;10;1;10.7;12.3;14.1;59;65;77;14;49;85;1109;1018.1
Grado;2016;10;11;0;8.8;11.8;15.3;46;64;79;12;41;99;11966;1013.3
Grado;2016;10;12;0;7.3;11.4;15.8;55;74;86;5;15;236;13678;1015.4
Grado;2016;10;13;4;9.5;11.2;12.6;84;90;98;6;15;344;65;1018.4
Grado;2016;10;14;42.4;11.7;14.7;18.4;97;99;100;8;35;233;227;1015.6
Grado;2016;10;15;1.2;14.5;17.2;20.7;85;95;100;7;37;88;8797;1015.0
Grado;2016;10;16;0;14.4;16;17.8;96;99;100;6;19;248;7550;1022.0
Grado;2016;10;17;0.2;12.8;15.9;18.1;94;98;100;4;11;218;7027;1023.3
Grado;2016;10;18;2;13.9;15.8;17.8;90;98;100;5;22;81;3010;1020.4
Grado;2016;10;19;14.6;12.7;15.8;18.9;79;85;94;9;37;55;7835;1017.0
Grado;2016;10;20;14;10.7;12.4;14.8;79;88;97;11;50;79;1808;1012.2
Grado;2016;10;21;0.4;10.2;12.5;16.2;60;74;84;9;32;34;10488;1012.8
Grado;2016;10;22;0;8.6;13.7;17.8;61;74;87;7;23;197;12076;1016.2
Grado;2016;10;23;0.2;11.1;13.8;16.1;84;90;96;4;15;347;2388;1018.7
Grado;2016;10;24;8.6;13.5;15;16.3;92;98;100;4;13;336;549;1022.3
Grado;2016;10;25;10.2;15.3;15.8;16.6;100;100;100;3;9;291;308;1022.9
Grado;2016;10;26;0.2;15;17.9;22.8;61;85;100;8;37;77;9043;1022.3
Grado;2016;10;27;0;12.5;15.8;19;46;60;71;14;37;82;10980;1028.2
Grado;2016;10;28;0;10.8;13.7;18.4;49;67;79;7;29;72;10457;1032.1
Grado;2016;10;29;0;10;13.8;19.4;55;80;94;6;15;258;10570;1026.9
Grado;2016;10;30;0;12.2;15.2;18.4;67;80;90;6;29;84;10178;1025.0
Grado;2016;10;31;0;10.8;14.2;18.7;48;67;86;8;37;91;10026;1027.3
Grado;2016;11;1;0;10.2;13.4;17.1;76;86;93;4;11;267;6970;1024.3
