stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Codroipo;1999;9;25;0;15.8;-;20.2;-;-;-;-;0;-;33;-
Codroipo;1999;9;26;10;16.8;-;20.9;-;-;-;-;0;-;64;-
Codroipo;1999;9;27;0;15.4;-;19.9;-;-;-;-;0;-;111;-
Codroipo;1999;9;28;0;11.3;-;17.9;-;-;-;-;0;-;95;-
Codroipo;1999;9;29;0;10.1;-;17.1;-;-;-;-;0;-;48;-
Codroipo;1999;9;30;10;11.9;-;17.2;-;-;-;-;0;-;15;-
Codroipo;1999;10;1;1.2;12.4;-;18.1;-;-;-;-;0;-;62;-
Codroipo;1999;10;2;0;10.8;-;17.5;-;-;-;-;0;-;9;-
Codroipo;1999;10;3;1.6;13.7;-;19.3;-;-;-;-;0;-;167;-
Codroipo;1999;10;4;0;10.7;-;16.8;-;-;-;-;0;-;42;-
Codroipo;1999;10;5;0;10.1;-;14;-;-;-;-;0;-;45;-
Codroipo;1999;10;6;0;5.7;-;12.5;-;-;-;-;0;-;219;-
Codroipo;1999;10;7;0;3.3;-;11;-;-;-;-;0;-;140;-
Codroipo;1999;10;8;0;4.5;-;10.9;-;-;-;-;0;-;174;-
Codroipo;1999;10;9;0;7;-;12.9;-;-;-;-;0;-;167;-
Codroipo;1999;10;10;0;7.3;-;13.1;-;-;-;-;0;-;100;-
Codroipo;1999;10;11;0;6.5;-;13.5;-;-;-;-;0;-;109;-
Codroipo;1999;10;12;0;8.3;-;13.5;-;-;-;-;0;-;155;-
Codroipo;1999;10;13;0;7.6;-;14.6;-;-;-;-;0;-;58;-
Codroipo;1999;10;14;0;7.8;-;14.4;-;-;-;-;0;-;168;-
Codroipo;1999;10;15;0;7.7;-;14.4;-;-;-;-;0;-;15;-
Codroipo;1999;10;16;0;7.9;-;13.4;-;-;-;-;0;-;70;-
Codroipo;1999;10;17;0;9.3;-;11.4;-;-;-;-;0;-;30;-
Codroipo;1999;10;18;0;8.7;-;9.9;-;-;-;-;0;-;0;-
Codroipo;1999;10;19;0;1;-;7.9;-;-;-;-;0;-;0;-
Codroipo;1999;10;20;2.2;0.6;-;7.5;-;-;-;-;0;-;23;-
Codroipo;1999;10;21;27.8;8.3;-;11.6;-;-;-;-;0;-;0;-
Codroipo;1999;10;22;0;10.7;-;14.1;-;-;-;-;0;-;102;-
Codroipo;1999;10;23;34.2;10.1;-;14;-;-;-;-;0;-;80;-
Codroipo;1999;10;24;22.2;12.8;-;15.1;-;-;-;-;0;-;136;-
Codroipo;1999;10;25;5.6;14.2;-;17.7;-;-;-;-;0;-;198;-
Codroipo;1999;10;26;2;17.1;-;18.6;-;-;-;-;0;-;86;-
Codroipo;1999;10;27;0.2;13.5;-;18.3;-;-;-;-;0;-;40;-
Codroipo;1999;10;28;0.4;9.6;-;15.7;-;-;-;-;0;-;282;-
Codroipo;1999;10;29;0;13;-;15.5;-;-;-;-;0;-;108;-
Codroipo;1999;10;30;0;11.2;-;15.4;-;-;-;-;0;-;87;-
Codroipo;1999;10;31;0;9.9;-;15.1;-;-;-;-;0;-;25;-
Codroipo;1999;11;1;0;9.6;-;15.3;-;-;-;-;0;-;61;-
Codroipo;1999;11;2;0;12.3;-;14;-;-;-;-;0;-;463;-
Codroipo;1999;11;3;11;12.3;-;14.4;-;-;-;-;0;-;0;-
Codroipo;1999;11;4;6;12;-;13.8;-;-;-;-;0;-;0;-
Codroipo;1999;11;5;0;8.2;-;13.5;-;-;-;-;0;-;0;-
Codroipo;1999;11;6;21.4;10.9;-;13.2;-;-;-;-;0;-;49;-
Codroipo;1999;11;7;2.8;8.8;-;14;-;-;-;-;0;-;0;-
Codroipo;1999;11;8;0;3.3;-;10.6;-;-;-;-;0;-;177;-
Codroipo;1999;11;9;0.2;1.4;-;8.2;-;-;-;-;0;-;102;-
Codroipo;1999;11;10;0.2;3.3;-;7.9;-;-;-;-;0;-;11;-
Codroipo;1999;11;11;0.2;2.9;-;8.2;-;-;-;-;0;-;0;-
Codroipo;1999;11;12;0;1.8;-;8.3;-;-;-;-;0;-;20;-
Codroipo;1999;11;13;0;0.3;-;5.9;-;-;-;-;0;-;136;-
Codroipo;1999;11;14;2.4;0.8;-;6.7;-;-;-;-;0;-;110;-
Codroipo;1999;11;15;0.2;4.9;-;7.7;-;-;-;-;0;-;0;-
Codroipo;1999;11;16;1.2;3.2;-;5.7;-;-;-;-;0;-;0;-
Codroipo;1999;11;17;6.4;0.5;-;4.1;-;-;-;-;0;-;6;-
Codroipo;1999;11;18;1.2;3;-;5;-;-;-;-;0;-;260;-
Codroipo;1999;11;19;23.2;0.5;-;3.7;-;-;-;-;0;-;71;-
Codroipo;1999;11;20;0;-1.7;-;2.8;-;-;-;-;0;-;15;-
Codroipo;1999;11;21;19.4;0.6;-;2;-;-;-;-;0;-;0;-
Codroipo;1999;11;22;0.2;-0.8;-;2.4;-;-;-;-;0;-;0;-
Codroipo;1999;11;23;0.2;-1.9;-;1.3;-;-;-;-;0;-;18;-
Codroipo;1999;11;24;0;-2.3;-;2.6;-;-;-;-;0;-;23;-
Codroipo;1999;11;25;0.2;-1.7;-;3.7;-;-;-;-;0;-;84;-
Codroipo;1999;11;26;0;-2.4;-;4.2;-;-;-;-;0;-;14;-
Codroipo;1999;11;27;0;-1.8;-;3.5;-;-;-;-;0;-;0;-
Codroipo;1999;11;28;0;-0.9;-;4;-;-;-;-;0;-;26;-
Codroipo;1999;11;29;0;-2.9;-;2.9;-;-;-;-;0;-;96;-
Codroipo;1999;12;1;0;-3.1;-;2;-;-;-;-;0;-;98;-
Codroipo;1999;12;2;0;-2.5;-;1.8;-;-;-;-;0;-;9;-
Codroipo;1999;12;3;0.2;-1.6;-;5;-;-;-;-;0;-;125;-
Codroipo;1999;12;4;0;4.5;-;6.1;-;-;-;-;0;-;0;-
Codroipo;1999;12;5;0;-0.8;-;5.4;-;-;-;-;0;-;0;-
Codroipo;1999;12;6;0;-3.9;-;1.5;-;-;-;-;0;-;64;-
Codroipo;1999;12;7;0;-4;-;1.3;-;-;-;-;0;-;212;-
Codroipo;1999;12;8;0;-4.1;-;2.1;-;-;-;-;0;-;83;-
Codroipo;1999;12;9;0.2;3;-;5.4;-;-;-;-;0;-;0;-
Codroipo;1999;12;10;17.4;5.8;-;7.2;-;-;-;-;0;-;0;-
Codroipo;1999;12;11;0;1.4;-;7.4;-;-;-;-;0;-;0;-
Codroipo;1999;12;12;4.8;2;-;5.9;-;-;-;-;0;-;24;-
Codroipo;1999;12;13;0;2;-;6;-;-;-;-;0;-;40;-
Codroipo;1999;12;14;0;2.3;-;5.1;-;-;-;-;0;-;0;-
Codroipo;1999;12;15;0;1.8;-;5.6;-;-;-;-;0;-;7;-
Codroipo;1999;12;16;0;-0.3;-;3.9;-;-;-;-;0;-;0;-
Codroipo;1999;12;17;0;-3.8;-;0.6;-;-;-;-;0;-;53;-
Codroipo;1999;12;18;0;-3.3;-;1;-;-;-;-;0;-;0;-
Codroipo;1999;12;19;0;1.7;-;2.9;-;-;-;-;0;-;0;-
Codroipo;1999;12;20;0.8;2.6;-;4.1;-;-;-;-;0;-;0;-
Codroipo;1999;12;21;0;-4;-;2.3;-;-;-;-;0;-;14;-
Codroipo;1999;12;22;0;-7;-;-1.9;-;-;-;-;0;-;65;-
Codroipo;1999;12;23;0;-7.1;-;-0.9;-;-;-;-;0;-;0;-
Codroipo;1999;12;24;0;-5.3;-;-0.7;-;-;-;-;0;-;0;-
Codroipo;1999;12;25;2.4;-3.6;-;-0.2;-;-;-;-;0;-;33;-
Codroipo;1999;12;26;3.6;-0.3;-;1.3;-;-;-;-;0;-;139;-
Codroipo;1999;12;27;0.2;0.7;-;3.1;-;-;-;-;0;-;156;-
Codroipo;1999;12;28;28.2;0.8;-;3.8;-;-;-;-;0;-;51;-
Codroipo;1999;12;29;0;-0.6;-;2.3;-;-;-;-;0;-;111;-
Codroipo;1999;12;30;0;-2.9;-;1.4;-;-;-;-;0;-;7;-
Codroipo;1999;12;31;0;-2.7;-;1.4;-;-;-;-;0;-;0;-
