stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2017;4;23;-;-;-;-;-;-;-;11;43;76;-;-
Trieste Ist. Nautico;2017;4;24;-;-;-;-;-;-;-;5;21;84;-;-
Trieste Ist. Nautico;2017;4;25;-;-;-;-;-;-;-;10;41;127;-;-
Trieste Ist. Nautico;2017;4;26;-;-;-;-;-;-;-;11;53;154;-;-
Trieste Ist. Nautico;2017;4;27;-;-;-;-;-;-;-;12;62;155;-;-
Trieste Ist. Nautico;2017;4;28;-;-;-;-;-;-;-;9;46;237;-;-
Trieste Ist. Nautico;2017;4;29;-;-;-;-;-;-;-;16;67;89;-;-
Trieste Ist. Nautico;2017;4;30;-;-;-;-;-;-;-;16;54;109;-;-
Trieste Ist. Nautico;2017;5;1;-;-;-;-;-;-;-;8;41;329;-;-
Trieste Ist. Nautico;2017;5;2;-;-;-;-;-;-;-;6;26;119;-;-
Trieste Ist. Nautico;2017;5;3;-;-;-;-;-;-;-;5;27;245;-;-
Trieste Ist. Nautico;2017;5;4;-;-;-;-;-;-;-;5;22;302;-;-
Trieste Ist. Nautico;2017;5;5;-;-;-;-;-;-;-;5;20;296;-;-
Trieste Ist. Nautico;2017;5;6;-;-;-;-;-;-;-;5;35;247;-;-
Trieste Ist. Nautico;2017;5;7;-;-;-;-;-;-;-;6;22;293;-;-
Trieste Ist. Nautico;2017;5;8;-;-;-;-;-;-;-;6;42;57;-;-
Trieste Ist. Nautico;2017;5;9;-;-;-;-;-;-;-;15;62;87;-;-
Trieste Ist. Nautico;2017;5;10;-;-;-;-;-;-;-;12;54;82;-;-
Trieste Ist. Nautico;2017;5;11;-;-;-;-;-;-;-;5;24;109;-;-
Trieste Ist. Nautico;2017;5;12;-;-;-;-;-;-;-;7;32;102;-;-
Trieste Ist. Nautico;2017;5;13;-;-;-;-;-;-;-;6;25;250;-;-
Trieste Ist. Nautico;2017;5;14;-;-;-;-;-;-;-;6;25;88;-;-
Trieste Ist. Nautico;2017;5;15;-;-;-;-;-;-;-;18;85;67;-;-
Trieste Ist. Nautico;2017;5;16;-;-;-;-;-;-;-;10;44;45;-;-
Trieste Ist. Nautico;2017;5;17;-;-;-;-;-;-;-;12;37;106;-;-
Trieste Ist. Nautico;2017;5;18;-;-;-;-;-;-;-;6;26;89;-;-
Trieste Ist. Nautico;2017;5;19;-;-;-;-;-;-;-;6;40;288;-;-
Trieste Ist. Nautico;2017;5;20;-;-;-;-;-;-;-;9;49;54;-;-
Trieste Ist. Nautico;2017;5;21;-;-;-;-;-;-;-;7;35;40;-;-
Trieste Ist. Nautico;2017;5;22;-;-;-;-;-;-;-;9;44;98;-;-
Trieste Ist. Nautico;2017;5;23;-;-;-;-;-;-;-;5;28;36;-;-
Trieste Ist. Nautico;2017;5;24;-;-;-;-;-;-;-;8;44;120;-;-
Trieste Ist. Nautico;2017;5;25;-;-;-;-;-;-;-;14;68;85;-;-
Trieste Ist. Nautico;2017;5;26;-;-;-;-;-;-;-;9;33;89;-;-
Trieste Ist. Nautico;2017;5;27;-;-;-;-;-;-;-;5;15;293;-;-
Trieste Ist. Nautico;2017;5;28;-;-;-;-;-;-;-;7;26;267;-;-
Trieste Ist. Nautico;2017;5;29;-;-;-;-;-;-;-;5;21;324;-;-
Trieste Ist. Nautico;2017;5;30;-;-;-;-;-;-;-;5;23;273;-;-
Trieste Ist. Nautico;2017;5;31;-;-;-;-;-;-;-;6;26;277;-;-
Trieste Ist. Nautico;2017;6;1;-;-;-;-;-;-;-;6;25;319;-;-
Trieste Ist. Nautico;2017;6;2;-;-;-;-;-;-;-;6;21;322;-;-
Trieste Ist. Nautico;2017;6;3;-;-;-;-;-;-;-;5;21;229;-;-
Trieste Ist. Nautico;2017;6;4;-;-;-;-;-;-;-;9;41;235;-;-
Trieste Ist. Nautico;2017;6;5;-;-;-;-;-;-;-;12;52;61;-;-
Trieste Ist. Nautico;2017;6;6;-;-;-;-;-;-;-;9;41;203;-;-
Trieste Ist. Nautico;2017;6;7;-;-;-;-;-;-;-;22;88;98;-;-
Trieste Ist. Nautico;2017;6;8;-;-;-;-;-;-;-;15;78;82;-;-
Trieste Ist. Nautico;2017;6;9;-;-;-;-;-;-;-;7;40;114;-;-
Trieste Ist. Nautico;2017;6;10;-;-;-;-;-;-;-;6;28;267;-;-
Trieste Ist. Nautico;2017;6;11;-;-;-;-;-;-;-;9;38;89;-;-
Trieste Ist. Nautico;2017;6;12;-;-;-;-;-;-;-;5;21;313;-;-
Trieste Ist. Nautico;2017;6;13;-;-;-;-;-;-;-;5;25;285;-;-
Trieste Ist. Nautico;2017;6;14;-;-;-;-;-;-;-;11;47;82;-;-
Trieste Ist. Nautico;2017;6;15;-;-;-;-;-;-;-;9;35;81;-;-
Trieste Ist. Nautico;2017;6;16;-;-;-;-;-;-;-;8;35;50;-;-
Trieste Ist. Nautico;2017;6;17;-;-;-;-;-;-;-;18;62;101;-;-
Trieste Ist. Nautico;2017;6;18;-;-;-;-;-;-;-;15;55;68;-;-
Trieste Ist. Nautico;2017;6;19;-;-;-;-;-;-;-;8;35;50;-;-
Trieste Ist. Nautico;2017;6;20;-;-;-;-;-;-;-;5;21;320;-;-
Trieste Ist. Nautico;2017;6;21;-;-;-;-;-;-;-;6;24;80;-;-
Trieste Ist. Nautico;2017;6;22;-;-;-;-;-;-;-;5;18;321;-;-
Trieste Ist. Nautico;2017;6;23;-;-;-;-;-;-;-;6;30;317;-;-
Trieste Ist. Nautico;2017;6;24;-;-;-;-;-;-;-;6;28;314;-;-
Trieste Ist. Nautico;2017;6;25;-;-;-;-;-;-;-;8;65;254;-;-
Trieste Ist. Nautico;2017;6;26;-;-;-;-;-;-;-;8;32;100;-;-
Trieste Ist. Nautico;2017;6;27;-;-;-;-;-;-;-;6;36;248;-;-
Trieste Ist. Nautico;2017;6;28;-;-;-;-;-;-;-;11;93;292;-;-
Trieste Ist. Nautico;2017;6;29;-;-;-;-;-;-;-;15;58;263;-;-
Trieste Ist. Nautico;2017;6;30;-;-;-;-;-;-;-;10;75;314;-;-
Trieste Ist. Nautico;2017;7;1;-;-;-;-;-;-;-;9;33;237;-;-
Trieste Ist. Nautico;2017;7;2;-;-;-;-;-;-;-;9;37;7;-;-
Trieste Ist. Nautico;2017;7;3;-;-;-;-;-;-;-;7;32;95;-;-
Trieste Ist. Nautico;2017;7;4;-;-;-;-;-;-;-;7;31;107;-;-
Trieste Ist. Nautico;2017;7;5;-;-;-;-;-;-;-;5;21;274;-;-
Trieste Ist. Nautico;2017;7;6;-;-;-;-;-;-;-;5;18;274;-;-
Trieste Ist. Nautico;2017;7;7;-;-;-;-;-;-;-;6;21;325;-;-
Trieste Ist. Nautico;2017;7;8;-;-;-;-;-;-;-;5;23;339;-;-
Trieste Ist. Nautico;2017;7;9;-;-;-;-;-;-;-;8;66;274;-;-
Trieste Ist. Nautico;2017;7;10;-;-;-;-;-;-;-;6;32;238;-;-
Trieste Ist. Nautico;2017;7;11;-;-;-;-;-;-;-;10;42;217;-;-
Trieste Ist. Nautico;2017;7;12;-;-;-;-;-;-;-;7;24;287;-;-
Trieste Ist. Nautico;2017;7;13;-;-;-;-;-;-;-;19;78;81;-;-
Trieste Ist. Nautico;2017;7;14;-;-;-;-;-;-;-;24;78;54;-;-
Trieste Ist. Nautico;2017;7;15;-;-;-;-;-;-;-;21;72;313;-;-
Trieste Ist. Nautico;2017;7;16;-;-;-;-;-;-;-;17;64;43;-;-
Trieste Ist. Nautico;2017;7;17;-;-;-;-;-;-;-;10;36;276;-;-
Trieste Ist. Nautico;2017;7;18;-;-;-;-;-;-;-;6;32;92;-;-
Trieste Ist. Nautico;2017;7;19;-;-;-;-;-;-;-;5;23;288;-;-
Trieste Ist. Nautico;2017;7;20;-;-;-;-;-;-;-;5;21;324;-;-
Trieste Ist. Nautico;2017;7;21;-;-;-;-;-;-;-;5;22;253;-;-
Trieste Ist. Nautico;2017;7;22;-;-;-;-;-;-;-;6;29;273;-;-
Trieste Ist. Nautico;2017;7;23;-;-;-;-;-;-;-;5;22;275;-;-
Trieste Ist. Nautico;2017;7;24;-;-;-;-;-;-;-;10;83;271;-;-
Trieste Ist. Nautico;2017;7;25;-;-;-;-;-;-;-;11;73;294;-;-
Trieste Ist. Nautico;2017;7;26;-;-;-;-;-;-;-;5;27;308;-;-
Trieste Ist. Nautico;2017;7;27;-;-;-;-;-;-;-;6;31;234;-;-
Trieste Ist. Nautico;2017;7;28;-;-;-;-;-;-;-;6;25;267;-;-
Trieste Ist. Nautico;2017;7;29;-;-;-;-;-;-;-;7;28;65;-;-
Trieste Ist. Nautico;2017;7;30;-;-;-;-;-;-;-;5;22;265;-;-
Trieste Ist. Nautico;2017;7;31;-;-;-;-;-;-;-;6;22;277;-;-
Trieste Ist. Nautico;2017;8;1;-;-;-;-;-;-;-;4;19;303;-;-
Trieste Ist. Nautico;2017;8;2;-;-;-;-;-;-;-;5;30;124;-;-
Trieste Ist. Nautico;2017;8;3;-;-;-;-;-;-;-;5;26;114;-;-
Trieste Ist. Nautico;2017;8;4;-;-;-;-;-;-;-;5;21;321;-;-
Trieste Ist. Nautico;2017;8;5;-;-;-;-;-;-;-;8;41;100;-;-
Trieste Ist. Nautico;2017;8;6;-;-;-;-;-;-;-;26;86;87;-;-
Trieste Ist. Nautico;2017;8;7;-;-;-;-;-;-;-;27;94;117;-;-
Trieste Ist. Nautico;2017;8;8;-;-;-;-;-;-;-;7;40;69;-;-
Trieste Ist. Nautico;2017;8;9;-;-;-;-;-;-;-;4;27;119;-;-
Trieste Ist. Nautico;2017;8;10;-;-;-;-;-;-;-;8;82;265;-;-
Trieste Ist. Nautico;2017;8;11;-;-;-;-;-;-;-;9;37;248;-;-
Trieste Ist. Nautico;2017;8;12;-;-;-;-;-;-;-;10;43;90;-;-
Trieste Ist. Nautico;2017;8;13;-;-;-;-;-;-;-;9;31;294;-;-
Trieste Ist. Nautico;2017;8;14;-;-;-;-;-;-;-;8;31;247;-;-
Trieste Ist. Nautico;2017;8;15;-;-;-;-;-;-;-;6;28;250;-;-
Trieste Ist. Nautico;2017;8;16;-;-;-;-;-;-;-;9;59;79;-;-
Trieste Ist. Nautico;2017;8;17;-;-;-;-;-;-;-;10;46;75;-;-
Trieste Ist. Nautico;2017;8;18;-;-;-;-;-;-;-;6;31;93;-;-
Trieste Ist. Nautico;2017;8;19;-;-;-;-;-;-;-;12;89;56;-;-
Trieste Ist. Nautico;2017;8;20;-;-;-;-;-;-;-;28;86;63;-;-
Trieste Ist. Nautico;2017;8;21;-;-;-;-;-;-;-;17;69;86;-;-
Trieste Ist. Nautico;2017;8;22;-;-;-;-;-;-;-;9;37;82;-;-
Trieste Ist. Nautico;2017;8;23;-;-;-;-;-;-;-;6;31;299;-;-
Trieste Ist. Nautico;2017;8;24;-;-;-;-;-;-;-;5;21;340;-;-
Trieste Ist. Nautico;2017;8;25;-;-;-;-;-;-;-;4;15;327;-;-
Trieste Ist. Nautico;2017;8;26;-;-;-;-;-;-;-;4;13;254;-;-
Trieste Ist. Nautico;2017;8;27;-;-;-;-;-;-;-;4;22;285;-;-
Trieste Ist. Nautico;2017;8;28;-;-;-;-;-;-;-;11;109;39;-;-
Trieste Ist. Nautico;2017;8;29;-;-;-;-;-;-;-;13;56;107;-;-
Trieste Ist. Nautico;2017;8;30;-;-;-;-;-;-;-;6;34;90;-;-
Trieste Ist. Nautico;2017;8;31;-;-;-;-;-;-;-;5;22;280;-;-
Trieste Ist. Nautico;2017;9;1;-;-;-;-;-;-;-;10;72;328;-;-
Trieste Ist. Nautico;2017;9;2;-;-;-;-;-;-;-;18;70;98;-;-
Trieste Ist. Nautico;2017;9;3;-;-;-;-;-;-;-;17;73;66;-;-
Trieste Ist. Nautico;2017;9;4;-;-;-;-;-;-;-;6;40;233;-;-
Trieste Ist. Nautico;2017;9;5;-;-;-;-;-;-;-;8;27;86;-;-
Trieste Ist. Nautico;2017;9;6;-;-;-;-;-;-;-;5;20;323;-;-
Trieste Ist. Nautico;2017;9;7;-;-;-;-;-;-;-;18;76;85;-;-
Trieste Ist. Nautico;2017;9;8;-;-;-;-;-;-;-;17;59;75;-;-
Trieste Ist. Nautico;2017;9;9;-;-;-;-;-;-;-;7;32;152;-;-
Trieste Ist. Nautico;2017;9;10;-;-;-;-;-;-;-;8;39;117;-;-
Trieste Ist. Nautico;2017;9;11;-;-;-;-;-;-;-;8;35;82;-;-
Trieste Ist. Nautico;2017;9;12;-;-;-;-;-;-;-;18;65;54;-;-
Trieste Ist. Nautico;2017;9;13;-;-;-;-;-;-;-;6;32;120;-;-
Trieste Ist. Nautico;2017;9;14;-;-;-;-;-;-;-;9;37;131;-;-
Trieste Ist. Nautico;2017;9;15;-;-;-;-;-;-;-;20;85;77;-;-
Trieste Ist. Nautico;2017;9;16;-;-;-;-;-;-;-;7;68;272;-;-
Trieste Ist. Nautico;2017;9;17;-;-;-;-;-;-;-;11;44;245;-;-
Trieste Ist. Nautico;2017;9;18;-;-;-;-;-;-;-;7;28;310;-;-
Trieste Ist. Nautico;2017;9;19;-;-;-;-;-;-;-;21;89;89;-;-
Trieste Ist. Nautico;2017;9;20;-;-;-;-;-;-;-;5;15;100;-;-
Trieste Ist. Nautico;2017;9;21;-;-;-;-;-;-;-;6;21;274;-;-
Trieste Ist. Nautico;2017;9;22;-;-;-;-;-;-;-;7;21;338;-;-
Trieste Ist. Nautico;2017;9;23;-;-;-;-;-;-;-;6;16;116;-;-
Trieste Ist. Nautico;2017;9;24;-;-;-;-;-;-;-;9;54;89;-;-
Trieste Ist. Nautico;2017;9;25;-;-;-;-;-;-;-;19;60;57;-;-
Trieste Ist. Nautico;2017;9;26;-;-;-;-;-;-;-;21;67;78;-;-
Trieste Ist. Nautico;2017;9;27;-;-;-;-;-;-;-;19;57;83;-;-
Trieste Ist. Nautico;2017;9;28;-;-;-;-;-;-;-;22;80;84;-;-
Trieste Ist. Nautico;2017;9;29;-;-;-;-;-;-;-;14;54;100;-;-
Trieste Ist. Nautico;2017;9;30;-;-;-;-;-;-;-;18;60;90;-;-
Trieste Ist. Nautico;2017;10;1;-;-;-;-;-;-;-;18;56;85;-;-
Trieste Ist. Nautico;2017;10;2;-;-;-;-;-;-;-;10;46;66;-;-
Trieste Ist. Nautico;2017;10;3;-;-;-;-;-;-;-;6;30;329;-;-
Trieste Ist. Nautico;2017;10;4;-;-;-;-;-;-;-;6;28;105;-;-
Trieste Ist. Nautico;2017;10;5;-;-;-;-;-;-;-;6;27;256;-;-
Trieste Ist. Nautico;2017;10;6;-;-;-;-;-;-;-;23;82;78;-;-
Trieste Ist. Nautico;2017;10;7;-;-;-;-;-;-;-;8;41;100;-;-
Trieste Ist. Nautico;2017;10;8;-;-;-;-;-;-;-;9;30;272;-;-
Trieste Ist. Nautico;2017;10;9;-;-;-;-;-;-;-;7;23;116;-;-
Trieste Ist. Nautico;2017;10;10;-;-;-;-;-;-;-;7;21;244;-;-
Trieste Ist. Nautico;2017;10;11;-;-;-;-;-;-;-;5;19;277;-;-
Trieste Ist. Nautico;2017;10;12;-;-;-;-;-;-;-;5;15;136;-;-
Trieste Ist. Nautico;2017;10;13;-;-;-;-;-;-;-;4;13;268;-;-
Trieste Ist. Nautico;2017;10;14;-;-;-;-;-;-;-;4;14;155;-;-
Trieste Ist. Nautico;2017;10;15;-;-;-;-;-;-;-;4;12;283;-;-
Trieste Ist. Nautico;2017;10;16;-;-;-;-;-;-;-;4;11;311;-;-
Trieste Ist. Nautico;2017;10;17;-;-;-;-;-;-;-;4;13;329;-;-
Trieste Ist. Nautico;2017;10;18;-;-;-;-;-;-;-;4;13;320;-;-
Trieste Ist. Nautico;2017;10;19;-;-;-;-;-;-;-;5;17;199;-;-
Trieste Ist. Nautico;2017;10;20;-;-;-;-;-;-;-;5;17;125;-;-
Trieste Ist. Nautico;2017;10;21;-;-;-;-;-;-;-;4;13;0;-;-
Trieste Ist. Nautico;2017;10;22;-;-;-;-;-;-;-;17;108;60;-;-
Trieste Ist. Nautico;2017;10;23;-;-;-;-;-;-;-;7;47;97;-;-
Trieste Ist. Nautico;2017;10;24;-;-;-;-;-;-;-;-;42;91;-;-
Trieste Ist. Nautico;2017;10;25;-;-;-;-;-;-;-;9;43;90;-;-
Trieste Ist. Nautico;2017;10;26;-;-;-;-;-;-;-;6;17;319;-;-
Trieste Ist. Nautico;2017;10;27;-;-;-;-;-;-;-;12;49;63;-;-
Trieste Ist. Nautico;2017;10;28;-;-;-;-;-;-;-;8;36;71;-;-
Trieste Ist. Nautico;2017;10;29;-;-;-;-;-;-;-;15;66;84;-;-
Trieste Ist. Nautico;2017;10;30;-;-;-;-;-;-;-;17;51;84;-;-
Trieste Ist. Nautico;2017;10;31;-;-;-;-;-;-;-;9;32;136;-;-
Trieste Ist. Nautico;2017;11;1;-;-;-;-;-;-;-;7;21;280;-;-
Trieste Ist. Nautico;2017;11;2;-;-;-;-;-;-;-;7;21;286;-;-
Trieste Ist. Nautico;2017;11;3;-;-;-;-;-;-;-;8;20;101;-;-
Trieste Ist. Nautico;2017;11;4;-;-;-;-;-;-;-;7;19;126;-;-
Trieste Ist. Nautico;2017;11;5;-;-;-;-;-;-;-;14;50;97;-;-
Trieste Ist. Nautico;2017;11;6;-;-;-;-;-;-;-;31;101;55;-;-
Trieste Ist. Nautico;2017;11;7;-;-;-;-;-;-;-;36;105;64;-;-
Trieste Ist. Nautico;2017;11;8;-;-;-;-;-;-;-;13;45;87;-;-
