stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano - Scodovacca;2019;4;1;0.0;9.3;17.5;24.9;13;32;56;-;-;-;-;-
Cervignano - Scodovacca;2019;4;2;0.0;9.6;15.2;22.8;17;45;79;-;-;-;-;-
Cervignano - Scodovacca;2019;4;3;0.4;9.9;13.5;18.8;36;64;91;-;-;-;-;-
Cervignano - Scodovacca;2019;4;4;4.6;11.9;14.9;19.8;39;71;93;-;-;-;-;-
Cervignano - Scodovacca;2019;4;5;30.8;9.3;10.8;15.2;71;88;99;-;-;-;-;-
Cervignano - Scodovacca;2019;4;6;0.0;7.4;11.5;16.5;51;78;98;-;-;-;-;-
Cervignano - Scodovacca;2019;4;7;0.0;5.8;11.2;17.3;44;84;99;-;-;-;-;-
Cervignano - Scodovacca;2019;4;8;2.2;8.4;11.9;15.6;61;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;9;0.4;10.2;13.4;18.5;50;88;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;10;6.8;10.7;13.8;19.7;44;84;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;11;11.8;10;12.8;16;54;81;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;12;0.4;9.2;10.8;13.2;56;71;91;-;-;-;-;-
Cervignano - Scodovacca;2019;4;13;0.0;7.1;11.5;16.9;28;54;91;-;-;-;-;-
Cervignano - Scodovacca;2019;4;14;0.0;8.9;12.1;16.9;34;-;69;-;-;-;-;-
Cervignano - Scodovacca;2019;4;15;0.0;7.5;13.9;20.8;18;47;83;-;-;-;-;-
Cervignano - Scodovacca;2019;4;16;0.0;5.3;12.9;20.2;18;50;87;-;-;-;-;-
Cervignano - Scodovacca;2019;4;17;0.0;5.2;14.5;22.7;18;55;91;-;-;-;-;-
Cervignano - Scodovacca;2019;4;18;0.0;9.5;15.5;22.5;18;45;70;-;-;-;-;-
Cervignano - Scodovacca;2019;4;19;0.0;8;15.5;23.6;15;48;78;-;-;-;-;-
Cervignano - Scodovacca;2019;4;20;0.0;7.8;16.6;25.8;13;47;80;-;-;-;-;-
Cervignano - Scodovacca;2019;4;21;0.0;8.1;14.9;22.7;14;49;82;-;-;-;-;-
Cervignano - Scodovacca;2019;4;22;0.2;5.3;14.4;20.7;39;64;89;-;-;-;-;-
Cervignano - Scodovacca;2019;4;23;31.2;12.4;13.1;15.2;73;97;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;24;3.8;13.1;16;19.8;75;93;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;25;0.0;13.7;16.7;21.4;70;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;26;0.2;10;15.6;19.5;71;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;27;4.2;7.9;13.4;19.7;43;82;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;28;26.8;8.2;10.5;15.3;64;92;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;29;5.8;7.8;10.1;12.9;71;90;100;-;-;-;-;-
Cervignano - Scodovacca;2019;4;30;0.0;8.1;12.6;16.4;57;83;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;1;0.0;8.2;14.4;20.1;47;76;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;2;2.4;7.9;14.8;20.3;43;74;99;-;-;-;-;-
Cervignano - Scodovacca;2019;5;3;6.2;11.5;13.6;16.1;75;92;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;4;8.6;11.5;13.7;17;57;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;5;20.6;7.1;10;12.9;45;80;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;6;0.0;6.8;10.8;16.2;40;70;94;-;-;-;-;-
Cervignano - Scodovacca;2019;5;7;0.8;6.3;10.5;16.1;30;71;94;-;-;-;-;-
Cervignano - Scodovacca;2019;5;8;12.6;7.9;12.6;17.7;36;75;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;9;48.0;10;12.8;18.2;60;92;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;10;0.0;8;14.7;20.2;49;79;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;11;5.0;11.5;16.2;21.2;42;77;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;12;24.2;11;13;15.4;48;87;98;-;-;-;-;-
Cervignano - Scodovacca;2019;5;13;0.6;12.2;15.6;18.6;38;51;73;-;-;-;-;-
Cervignano - Scodovacca;2019;5;14;0.2;8.1;12.2;16;28;51;79;-;-;-;-;-
Cervignano - Scodovacca;2019;5;15;0.6;7.5;11.1;16.4;44;73;91;-;-;-;-;-
Cervignano - Scodovacca;2019;5;16;0.0;9.3;14.5;21;29;59;85;-;-;-;-;-
Cervignano - Scodovacca;2019;5;17;0.0;8.6;14.7;19.9;38;62;91;-;-;-;-;-
Cervignano - Scodovacca;2019;5;18;14.4;11.5;14.6;19.5;52;86;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;19;9.8;13.4;14.7;17.1;85;97;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;20;10.2;13.2;14.8;17.4;73;93;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;21;7.6;13.2;14.7;16.9;80;96;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;22;0.2;13.6;16.7;21.4;59;87;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;23;0.0;11.6;17.8;24.1;47;79;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;24;14.6;14.3;19.1;24.5;44;74;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;25;0.0;13;19.3;26.5;32;71;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;26;0.4;13.9;19;25.5;33;72;98;-;-;-;-;-
Cervignano - Scodovacca;2019;5;27;25.4;15.1;15.9;16.9;91;99;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;28;25.0;14.5;17.1;21.4;74;92;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;29;23.4;12.3;14.5;17.9;74;92;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;30;0.4;13;16.3;20.2;49;77;100;-;-;-;-;-
Cervignano - Scodovacca;2019;5;31;0.0;10.4;17.8;25.4;31;72;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;1;0.0;11.8;21.1;29.3;22;60;98;-;-;-;-;-
Cervignano - Scodovacca;2019;6;2;0.0;15.1;22.8;30.6;26;62;95;-;-;-;-;-
Cervignano - Scodovacca;2019;6;3;0.0;15.7;22.9;29.3;31;65;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;4;0.2;16.7;22.2;29.3;31;77;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;5;0.0;16;21.4;25.9;62;82;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;6;0.0;18.8;21.7;25.5;52;79;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;7;0.0;16.8;21.1;25.6;39;73;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;8;0.0;15.6;21.9;27;45;73;95;-;-;-;-;-
Cervignano - Scodovacca;2019;6;9;0.0;16.9;24.9;32.8;22;56;91;-;-;-;-;-
Cervignano - Scodovacca;2019;6;10;0.0;18.6;26;34.2;21;60;88;-;-;-;-;-
Cervignano - Scodovacca;2019;6;11;0.0;21.7;26.4;31.9;34;59;83;-;-;-;-;-
Cervignano - Scodovacca;2019;6;12;0.0;20.6;25.6;30.9;34;64;95;-;-;-;-;-
Cervignano - Scodovacca;2019;6;13;0.0;16.8;23.6;29;30;72;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;14;0.0;14.8;24.6;33.5;17;50;86;-;-;-;-;-
Cervignano - Scodovacca;2019;6;15;0.2;20.3;25.8;33.7;22;59;84;-;-;-;-;-
Cervignano - Scodovacca;2019;6;16;0.0;19.1;26;31.6;29;59;86;-;-;-;-;-
Cervignano - Scodovacca;2019;6;17;0.0;18.9;25.5;31.6;26;49;76;-;-;-;-;-
Cervignano - Scodovacca;2019;6;18;0.0;18.9;24.8;32.3;28;60;94;-;-;-;-;-
Cervignano - Scodovacca;2019;6;19;0.0;18.5;24.3;30.4;37;68;96;-;-;-;-;-
Cervignano - Scodovacca;2019;6;20;0.0;18.5;24.6;30.6;41;72;96;-;-;-;-;-
Cervignano - Scodovacca;2019;6;21;0.0;19;25.1;31.8;22;59;95;-;-;-;-;-
Cervignano - Scodovacca;2019;6;22;25.8;18.4;21.4;28;56;85;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;23;5.0;18;22.4;30;44;82;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;24;0.0;18.3;26;33.5;30;64;100;-;-;-;-;-
Cervignano - Scodovacca;2019;6;25;0.2;21;28.1;35.8;24;57;90;-;-;-;-;-
Cervignano - Scodovacca;2019;6;26;0.0;21.6;29.3;38;21;58;95;-;-;-;-;-
Cervignano - Scodovacca;2019;6;27;0.0;21.6;28.8;35.8;35;66;94;-;-;-;-;-
Cervignano - Scodovacca;2019;6;28;0.0;23.4;29.6;36.2;19;41;88;-;-;-;-;-
Cervignano - Scodovacca;2019;6;29;0.0;20.1;26.9;33.8;23;42;71;-;-;-;-;-
Cervignano - Scodovacca;2019;6;30;0.0;18.7;25.8;32.7;15;51;90;-;-;-;-;-
Cervignano - Scodovacca;2019;7;1;0.0;16;25;33.3;21;63;97;-;-;-;-;-
Cervignano - Scodovacca;2019;7;2;0.0;20.7;26.7;33.3;27;55;93;-;-;-;-;-
Cervignano - Scodovacca;2019;7;3;1.2;18.8;25.3;35;22;57;88;-;-;-;-;-
Cervignano - Scodovacca;2019;7;4;0.0;18.4;24.8;30.5;32;56;92;-;-;-;-;-
Cervignano - Scodovacca;2019;7;5;0.0;17.6;25.3;32;31;59;90;-;-;-;-;-
Cervignano - Scodovacca;2019;7;6;19.0;20.3;25.7;32.5;29;67;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;7;0.6;18.9;23.9;30.6;56;82;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;8;2.8;17.2;23.7;30.4;35;69;97;-;-;-;-;-
Cervignano - Scodovacca;2019;7;9;4.6;17.8;22.4;27.2;43;68;91;-;-;-;-;-
Cervignano - Scodovacca;2019;7;10;0.0;16.2;23;28.2;24;45;89;-;-;-;-;-
Cervignano - Scodovacca;2019;7;11;2.8;14;20.9;26.5;25;58;99;-;-;-;-;-
Cervignano - Scodovacca;2019;7;12;0.0;16;22.1;28.6;41;75;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;13;18.2;15.6;20.4;27.1;46;80;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;14;0.0;14.4;21.1;29;19;66;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;15;0.0;17.1;22.7;28.4;25;52;81;-;-;-;-;-
Cervignano - Scodovacca;2019;7;16;0.0;15.7;23.1;30.2;23;53;86;-;-;-;-;-
Cervignano - Scodovacca;2019;7;17;0.0;16.2;23.4;29.2;29;63;89;-;-;-;-;-
Cervignano - Scodovacca;2019;7;18;3.8;17.8;22.9;29.5;33;65;99;-;-;-;-;-
Cervignano - Scodovacca;2019;7;19;0.0;17.2;23.8;31.1;28;62;94;-;-;-;-;-
Cervignano - Scodovacca;2019;7;20;0.0;17;24.3;30.4;26;64;93;-;-;-;-;-
Cervignano - Scodovacca;2019;7;21;0.0;19.1;25.7;31.5;42;69;99;-;-;-;-;-
Cervignano - Scodovacca;2019;7;22;0.0;19.9;27.6;35.2;22;62;99;-;-;-;-;-
Cervignano - Scodovacca;2019;7;23;0.0;20.8;28.1;35.1;21;59;91;-;-;-;-;-
Cervignano - Scodovacca;2019;7;24;0.0;20.7;27.6;34.3;30;62;91;-;-;-;-;-
Cervignano - Scodovacca;2019;7;25;0.0;22;28.6;35.9;30;64;91;-;-;-;-;-
Cervignano - Scodovacca;2019;7;26;0.2;22.4;27.3;32.5;31;67;92;-;-;-;-;-
Cervignano - Scodovacca;2019;7;27;2.2;19.3;24.7;30.6;56;79;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;28;9.0;19.1;21.4;24.8;69;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;29;0.2;20.3;25;30.4;52;81;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;30;0.0;21.6;26.4;31.7;37;73;100;-;-;-;-;-
Cervignano - Scodovacca;2019;7;31;0.0;21.1;26.5;32.6;40;73;98;-;-;-;-;-
Cervignano - Scodovacca;2019;8;1;0.0;20.7;26.3;31.4;38;73;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;2;18.4;17.6;21.9;26.7;68;89;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;3;0.6;16.1;22.7;29.3;38;71;99;-;-;-;-;-
Cervignano - Scodovacca;2019;8;4;0.2;16;23;29.7;26;66;96;-;-;-;-;-
Cervignano - Scodovacca;2019;8;5;0.0;17.9;23.7;30;29;68;97;-;-;-;-;-
Cervignano - Scodovacca;2019;8;6;3.4;18.6;24.6;30.6;32;71;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;7;1.2;20.1;24.9;30.4;47;84;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;8;0.2;21.1;25.3;30.4;55;81;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;9;0.0;19.8;26;32.5;41;74;99;-;-;-;-;-
Cervignano - Scodovacca;2019;8;10;0.0;20.7;26.5;32.6;49;78;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;11;0.0;21.9;28.1;34.5;36;67;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;12;0.0;21.7;28.2;34.7;36;63;89;-;-;-;-;-
Cervignano - Scodovacca;2019;8;13;0.0;20.8;26.3;33.1;33;56;80;-;-;-;-;-
Cervignano - Scodovacca;2019;8;14;1.4;17.9;23.5;28.9;25;47;85;-;-;-;-;-
Cervignano - Scodovacca;2019;8;15;0.0;18.3;22.9;28.9;23;46;68;-;-;-;-;-
Cervignano - Scodovacca;2019;8;16;2.0;16.7;22.5;30;22;61;100;-;-;-;-;-
Cervignano - Scodovacca;2019;8;17;0.0;15.3;22.5;29.9;27;60;90;-;-;-;-;-
Cervignano - Scodovacca;2019;8;18;0.0;16.1;23.4;30.3;36;66;94;-;-;-;-;-
Cervignano - Scodovacca;2019;8;19;0.0;17;24.5;32.2;31;68;97;-;-;-;-;-
Cervignano - Scodovacca;2019;8;20;0.0;18.9;25.9;34.2;18;61;95;-;-;-;-;-
Cervignano - Scodovacca;2019;8;21;0.6;18.7;25.5;34.7;32;61;90;-;-;-;-;-
Cervignano - Scodovacca;2019;8;22;0.4;19.5;23.7;28.5;37;59;90;-;-;-;-;-
Cervignano - Scodovacca;2019;8;23;2.4;19.6;24.9;29.7;43;66;97;-;-;-;-;-
Cervignano - Scodovacca;2019;8;24;0.0;19.6;25.8;33.2;32;61;81;-;-;-;-;-
Cervignano - Scodovacca;2019;8;25;0.0;17.6;25.5;32.8;31;58;84;-;-;-;-;-
Cervignano - Scodovacca;2019;8;26;0.0;19.2;25.4;33.2;32;67;92;-;-;-;-;-
Cervignano - Scodovacca;2019;8;27;0.0;19.3;25.7;33;31;64;95;-;-;-;-;-
Cervignano - Scodovacca;2019;8;28;0.0;20.5;26.3;34.5;21;67;92;-;-;-;-;-
Cervignano - Scodovacca;2019;8;29;0.0;20.6;25.9;33.1;35;64;91;-;-;-;-;-
Cervignano - Scodovacca;2019;8;30;0.0;21.7;27.1;34.2;23;52;76;-;-;-;-;-
Cervignano - Scodovacca;2019;8;31;0.0;21.2;27.7;35.7;18;50;83;-;-;-;-;-
Cervignano - Scodovacca;2019;9;1;0.0;19.6;26.2;33.9;28;60;90;-;-;-;-;-
Cervignano - Scodovacca;2019;9;2;8.8;18.8;23.8;32.3;33;69;96;-;-;-;-;-
Cervignano - Scodovacca;2019;9;3;0.2;16.3;21.8;28.1;26;57;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;4;0.0;13.3;20.7;29.3;16;47;79;-;-;-;-;-
Cervignano - Scodovacca;2019;9;5;0.0;12.5;22.6;31.7;15;48;91;-;-;-;-;-
Cervignano - Scodovacca;2019;9;6;10.0;14.9;20.4;25.3;36;63;95;-;-;-;-;-
Cervignano - Scodovacca;2019;9;7;1.2;13.9;18.9;25.4;46;78;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;8;38.4;14;16.4;22.1;63;94;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;9;0.2;12.3;16.1;22.1;51;83;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;10;0.0;12.1;18.8;27.2;16;61;99;-;-;-;-;-
Cervignano - Scodovacca;2019;9;11;0.0;11.9;19.7;27.4;31;64;94;-;-;-;-;-
Cervignano - Scodovacca;2019;9;12;0.0;13.8;21.1;30.3;18;61;96;-;-;-;-;-
Cervignano - Scodovacca;2019;9;13;0.0;14.6;21.6;29.4;26;61;93;-;-;-;-;-
Cervignano - Scodovacca;2019;9;14;0.0;15.9;22.4;30.1;29;64;92;-;-;-;-;-
Cervignano - Scodovacca;2019;9;15;0.0;16.7;22.6;29.8;33;67;97;-;-;-;-;-
Cervignano - Scodovacca;2019;9;16;0.0;15.2;21.2;28.5;50;81;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;17;0.0;17.9;21.7;26.6;56;85;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;18;0.0;14.4;19.6;24.3;39;67;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;19;0.0;14.5;19.3;24.4;17;27;44;-;-;-;-;-
Cervignano - Scodovacca;2019;9;20;0.0;10.2;15.9;22.2;18;36;66;-;-;-;-;-
Cervignano - Scodovacca;2019;9;21;0.0;8.2;15.3;23.3;15;53;87;-;-;-;-;-
Cervignano - Scodovacca;2019;9;22;2.0;8.8;14.3;21.4;38;81;100;-;-;-;-;-
Cervignano - Scodovacca;2019;9;23;10.6;12.6;15.9;18.7;87;98;100;-;-;-;-;-
