stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2010;3;14;0;-2.9;4.1;11.9;59;87;99;6;23;186;14592;1016.9
Palazzolo dello Stella;2010;3;15;0;-3;5.5;14;42;83;99;7;21;152;15369;1017.1
Palazzolo dello Stella;2010;3;16;0;-0.7;5.7;12.3;58;88;99;6;19;190;11328;1020.3
Palazzolo dello Stella;2010;3;17;0;-1.8;6.7;14.2;41;80;99;8;22;168;13934;1027.3
Palazzolo dello Stella;2010;3;18;0;5.2;8.9;13.5;68;89;99;8;23;193;8502;1028
Palazzolo dello Stella;2010;3;19;0;6.2;10.4;16.2;50;85;99;7;29;93;11502;1026.6
Palazzolo dello Stella;2010;3;20;0;5.4;9.9;14.3;70;90;99;6;18;129;5307;1023.6
Palazzolo dello Stella;2010;3;21;0;9.9;11.1;12.6;90;97;99;4;9;119;1464;1021.1
Palazzolo dello Stella;2010;3;22;10.3;10.3;11.6;13.1;99;99;99;7;14;79;1806;1019.8
Palazzolo dello Stella;2010;3;23;0.2;9.2;13.6;19.8;61;90;99;5;18;214;14934;1016.1
Palazzolo dello Stella;2010;3;24;0.1;6.9;14.5;21;42;74;99;8;24;181;17767;1014.2
Palazzolo dello Stella;2010;3;25;0;11.2;14.1;19;59;81;99;9;26;141;15260;1015
Palazzolo dello Stella;2010;3;26;1.8;9.9;12.4;13.8;94;98;99;16;51;142;1366;1013.3
Palazzolo dello Stella;2010;3;27;0;5;11;17.5;69;92;99;7;21;191;13245;1007.3
Palazzolo dello Stella;2010;3;28;0;4.9;11.9;20;45;81;99;9;22;191;19312;1009.7
Palazzolo dello Stella;2010;3;29;0;5.2;12.3;18;55;81;99;9;26;192;17067;1011.1
Palazzolo dello Stella;2010;3;30;12.4;10.3;13.2;16.1;79;89;97;19;62;139;7329;1003.4
Palazzolo dello Stella;2010;3;31;6.9;5.8;10.6;16.8;53;87;99;9;54;297;9445;1002.7
Palazzolo dello Stella;2010;4;1;15.6;4;9.7;16.3;51;85;99;14;39;193;14353;1010.3
Palazzolo dello Stella;2010;4;2;0;3.7;9.3;14.3;49;74;93;14;33;10;14517;1014.3
Palazzolo dello Stella;2010;4;3;0;2.3;9.9;15.7;61;82;95;9;27;153;15613;1017.7
Palazzolo dello Stella;2010;4;4;2.3;9;12.4;16.3;67;85;96;14;37;172;11493;1014.4
Palazzolo dello Stella;2010;4;5;6.7;5.9;11.9;17.6;47;83;98;12;29;239;10373;1015.2
Palazzolo dello Stella;2010;4;6;0.1;3.4;10.4;17.4;36;71;99;9;28;219;21679;1021.3
Palazzolo dello Stella;2010;4;7;0;2.5;10.9;18.3;42;71;99;8;24;202;21525;1019
Palazzolo dello Stella;2010;4;8;0;4.5;12.7;21.7;12;60;97;9;22;79;22279;1018.7
Palazzolo dello Stella;2010;4;9;0.1;4.6;15.1;24.1;27;62;96;9;20;210;21428;1020
Palazzolo dello Stella;2010;4;10;0.1;9.4;14.7;21.3;39;63;92;14;52;69;19644;1015.5
Palazzolo dello Stella;2010;4;11;0;3.3;10.8;17.5;24;48;77;14;55;40;18923;1012.4
Palazzolo dello Stella;2010;4;12;0;1.6;9;16.1;37;60;90;14;39;86;13599;1010.2
Palazzolo dello Stella;2010;4;13;0.7;3.7;9.4;14.3;57;74;91;8;25;119;10575;1010.1
Palazzolo dello Stella;2010;4;14;4;8.4;11.2;15.6;53;83;98;9;39;189;11215;1008.5
Palazzolo dello Stella;2010;4;15;0;4.9;11.9;18.9;43;77;99;8;23;225;22214;1009.8
Palazzolo dello Stella;2010;4;16;0;3.4;13.5;22.6;30;68;99;6;20;70;18569;1011.4
Palazzolo dello Stella;2010;4;17;1.3;10.5;16.2;22.7;27;54;78;16;49;54;20728;1013.6
Palazzolo dello Stella;2010;4;18;2.9;6;12.4;19;54;74;97;11;34;8;13302;1013
Palazzolo dello Stella;2010;4;19;0.1;4.8;14.1;23.1;36;71;99;8;27;233;22678;1009
Palazzolo dello Stella;2010;4;20;0;5.6;15.2;23.7;35;67;95;11;28;195;23228;1010.5
Palazzolo dello Stella;2010;4;21;0;8.1;15.7;21.9;51;70;83;12;27;143;23143;1008.8
Palazzolo dello Stella;2010;4;22;0;11.3;15.8;21.2;45;62;85;14;44;43;16960;1009.9
Palazzolo dello Stella;2010;4;23;4.7;12.1;14.9;18.9;56;77;99;9;26;166;6752;1011.9
Palazzolo dello Stella;2010;4;24;0.1;9.4;14.8;20.3;71;88;99;8;24;204;14963;1015.9
Palazzolo dello Stella;2010;4;25;0.1;7.8;17.5;26.9;36;71;99;12;44;110;22207;1018
Palazzolo dello Stella;2010;4;26;0.1;10.2;20.3;28.5;29;59;95;12;46;30;22971;1016.6
Palazzolo dello Stella;2010;4;27;0;14.3;19.9;26.3;34;54;78;13;36;23;20977;1018.4
Palazzolo dello Stella;2010;4;28;0;10.7;18.8;26.4;28;52;91;10;27;220;24771;1019.8
Palazzolo dello Stella;2010;4;29;0;9.5;17.5;25.5;31;64;97;10;30;208;23956;1016.9
Palazzolo dello Stella;2010;4;30;0;10.1;17.4;24.7;28;68;98;9;26;137;23614;1012.4
Palazzolo dello Stella;2010;5;1;0;9.2;17.7;24.2;45;72;99;12;34;178;19735;1009.4
Palazzolo dello Stella;2010;5;2;8.3;14.1;16.4;20.1;61;82;99;14;40;166;7733;1008.2
Palazzolo dello Stella;2010;5;3;6.7;14.9;17.2;22;74;93;99;18;41;162;12739;1005.5
Palazzolo dello Stella;2010;5;4;25.6;15.1;15.9;18;86;96;99;12;26;45;3661;1007.2
Palazzolo dello Stella;2010;5;5;9.2;14.1;16.8;19.8;69;88;99;15;46;131;4003;1001.7
Palazzolo dello Stella;2010;5;6;18;9;14;19.4;57;86;99;13;41;310;15898;1000.7
Palazzolo dello Stella;2010;5;7;0.1;6.7;13.7;19.3;56;82;99;9;26;177;20959;1005.3
Palazzolo dello Stella;2010;5;8;30;11.5;13.2;16.4;73;93;99;8;32;34;8278;1007
Palazzolo dello Stella;2010;5;9;1.7;11.4;15.9;20.6;68;86;99;11;31;202;15483;1007.4
Palazzolo dello Stella;2010;5;10;2.7;13.1;15.5;19.1;75;92;99;9;34;202;9120;1006.3
Palazzolo dello Stella;2010;5;11;26.3;13.4;15.9;19.2;82;96;99;9;32;120;5020;1005.2
Palazzolo dello Stella;2010;5;12;5.9;13;16.9;22.7;65;90;99;8;31;264;15891;1003.5
Palazzolo dello Stella;2010;5;13;25.3;12.2;15.5;20.8;72;91;99;8;40;218;10563;1002.6
Palazzolo dello Stella;2010;5;14;0.1;9.8;16;21.8;52;80;99;13;39;218;23726;1002.8
Palazzolo dello Stella;2010;5;15;8.9;12.3;14.3;17.4;71;86;97;9;22;229;6520;996.2
Palazzolo dello Stella;2010;5;16;0;12.7;15.8;21.6;56;80;99;9;28;235;14638;1003.4
Palazzolo dello Stella;2010;5;17;0;11.6;16.3;22.8;59;84;99;9;31;132;20223;1010.5
Palazzolo dello Stella;2010;5;18;0.9;9.5;16.6;24.9;41;76;99;9;36;123;23972;1012.9
Palazzolo dello Stella;2010;5;19;0;9.4;16.6;23.1;21;54;92;9;21;163;28018;1014.2
Palazzolo dello Stella;2010;5;20;0;12.4;17.8;23.1;42;60;86;8;26;226;23997;1015.9
Palazzolo dello Stella;2010;5;21;0;9.7;16.6;21.7;49;79;99;5;22;195;11803;1016.1
Palazzolo dello Stella;2010;5;22;0;11.9;19.6;29.6;31;69;99;6;41;166;21613;1014
Palazzolo dello Stella;2010;5;23;0;11.4;20.6;28;36;67;98;7;23;193;26205;1012.6
Palazzolo dello Stella;2010;5;24;0;13;20.8;27.5;30;73;97;10;32;166;26876;1010.9
Palazzolo dello Stella;2010;5;25;0;14.2;20.8;26.2;53;71;90;13;29;135;23831;1009.4
Palazzolo dello Stella;2010;5;26;0;14.2;20.7;26.7;39;71;99;14;35;170;25009;1007
Palazzolo dello Stella;2010;5;27;0;12.8;20;26.4;40;71;93;10;29;144;24404;1006
Palazzolo dello Stella;2010;5;28;0;12.9;20;26.9;45;75;99;7;22;162;19645;1009.5
Palazzolo dello Stella;2010;5;29;0;14.8;20;26.6;52;75;97;8;31;0;13521;1012.1
Palazzolo dello Stella;2010;5;30;5.6;13.1;19.1;24.4;59;81;98;8;28;54;13493;1006.8
Palazzolo dello Stella;2010;5;31;6.5;11.4;17.7;23.5;33;73;98;12;43;72;21274;1001.4
Palazzolo dello Stella;2010;6;1;0;9.4;17.2;23.2;54;76;97;8;25;130;24633;1003.7
Palazzolo dello Stella;2010;6;2;9;13.4;18.4;24.3;47;77;97;10;28;133;17214;1002.2
Palazzolo dello Stella;2010;6;3;1.4;13.9;18.4;24.3;50;80;97;8;29;148;22083;1007.1
Palazzolo dello Stella;2010;6;4;0.1;15.4;19.4;24.3;66;84;99;6;25;116;20830;1011.6
Palazzolo dello Stella;2010;6;5;0;15.1;21.9;28.3;47;74;99;6;21;197;25962;1014.9
Palazzolo dello Stella;2010;6;6;0;14.9;22.6;28.3;48;71;99;8;28;204;27640;1011.6
Palazzolo dello Stella;2010;6;7;0;16.1;22.3;28;44;75;99;8;22;207;26586;1008.1
Palazzolo dello Stella;2010;6;8;0;18.5;22.9;27.6;54;81;98;9;23;155;24247;1007.3
Palazzolo dello Stella;2010;6;9;0;17.2;23;29.2;44;75;99;10;30;115;27651;1007.9
Palazzolo dello Stella;2010;6;10;0;17.1;23.3;29.1;46;70;90;6;22;191;23001;1009.3
Palazzolo dello Stella;2010;6;11;0;17.2;23.8;29.9;50;70;93;8;24;189;26119;1007.9
Palazzolo dello Stella;2010;6;12;0;17.4;24.1;30.5;40;69;96;8;28;163;25986;1006.1
Palazzolo dello Stella;2010;6;13;1.5;17.9;23.6;30.4;56;80;99;10;49;270;24386;1005.4
Palazzolo dello Stella;2010;6;14;0.1;16.2;22.6;27.9;55;75;99;11;36;190;26888;1007.9
Palazzolo dello Stella;2010;6;15;1.4;16.7;21.6;28.7;51;82;97;14;37;332;11302;1010.5
Palazzolo dello Stella;2010;6;16;28.4;18;21;25;71;91;99;8;22;341;12067;1008.3
Palazzolo dello Stella;2010;6;17;0;17.3;21.9;27.5;58;83;99;9;38;214;18231;1009.3
Palazzolo dello Stella;2010;6;18;0.1;15;21.1;26.4;57;78;99;13;41;202;26275;1003.8
Palazzolo dello Stella;2010;6;19;32.3;15.8;19.1;23.9;60;80;99;11;39;226;14308;998.4
Palazzolo dello Stella;2010;6;20;8.8;14.5;16.4;18.2;70;85;98;16;35;13;5787;999
Palazzolo dello Stella;2010;6;21;0.4;13;17.1;21.3;56;82;99;7;20;184;7612;1004.2
Palazzolo dello Stella;2010;6;22;0.1;10.7;19.1;26.9;38;71;99;6;20;181;24347;1009.7
Palazzolo dello Stella;2010;6;23;0;12.5;20;26.7;32;70;99;8;28;263;26308;1012
Palazzolo dello Stella;2010;6;24;0;16.5;21;26.2;46;69;99;8;33;261;23681;1011.4
Palazzolo dello Stella;2010;6;25;0;17.2;22;28.6;50;76;98;8;28;244;23412;1009.4
Palazzolo dello Stella;2010;6;26;0;16.8;22.6;28.7;53;77;99;8;24;188;24117;1009.1
Palazzolo dello Stella;2010;6;27;0;16.4;23.6;30;51;76;99;8;29;196;24685;1011.4
Palazzolo dello Stella;2010;6;28;0;18.6;24.4;30.3;55;76;99;7;24;174;23367;1011.8
Palazzolo dello Stella;2010;6;29;0;18.6;25.3;31.8;44;70;99;6;22;217;26281;1011.3
Palazzolo dello Stella;2010;6;30;0.1;18.5;26.2;33.7;37;67;97;9;28;197;24355;1011
Palazzolo dello Stella;2010;7;1;0;18.4;26.2;33.4;36;64;91;8;22;212;26078;1010.8
Palazzolo dello Stella;2010;7;2;0.1;19;26.2;32.8;51;72;95;7;21;190;21839;1011.2
Palazzolo dello Stella;2010;7;3;0;20;27.1;33.9;40;74;99;8;23;155;25845;1010.4
Palazzolo dello Stella;2010;7;4;2.6;21.1;26.1;35.1;46;78;99;11;60;37;23846;1010.5
Palazzolo dello Stella;2010;7;5;0.1;20.9;26.6;32.9;49;71;96;8;38;41;24148;1009.8
Palazzolo dello Stella;2010;7;6;11.7;17.5;22.1;30.6;46;82;99;11;46;59;12228;1012
Palazzolo dello Stella;2010;7;7;0.1;15.9;22.8;28.8;45;70;97;9;26;95;24262;1015
Palazzolo dello Stella;2010;7;8;0;17.8;22.7;28.2;44;69;98;7;22;208;22804;1017.4
Palazzolo dello Stella;2010;7;9;0;16.5;24.4;31.4;53;78;99;6;21;178;26441;1016.1
Palazzolo dello Stella;2010;7;10;0;19.2;26.4;33.5;42;74;99;6;17;253;26043;1014.2
Palazzolo dello Stella;2010;7;11;0;20.6;26.6;32.4;44;74;99;8;24;190;24928;1012.7
Palazzolo dello Stella;2010;7;12;0;20.6;26.8;33.3;50;73;96;9;26;191;25511;1009.8
Palazzolo dello Stella;2010;7;13;55.4;20;26.1;32.3;45;78;99;9;109;264;23367;1007.6
Palazzolo dello Stella;2010;7;14;0;20.5;26.5;32.4;63;85;99;6;19;211;24222;1007.4
Palazzolo dello Stella;2010;7;15;0;22.2;27.7;33.4;60;85;99;7;19;131;25483;1007
Palazzolo dello Stella;2010;7;16;0;22.3;29.1;36.1;41;79;99;6;16;18;25752;1009
Palazzolo dello Stella;2010;7;17;0;22.5;28.7;35.3;50;80;99;8;22;202;24661;1007.9
Palazzolo dello Stella;2010;7;18;19.3;18.4;22.4;27.3;59;79;99;18;60;288;15515;1013.1
Palazzolo dello Stella;2010;7;19;0;18.3;24.6;30.2;48;69;94;10;29;97;27075;1013.1
Palazzolo dello Stella;2010;7;20;0;18.5;24.8;30.4;49;73;98;8;24;84;26209;1009.9
Palazzolo dello Stella;2010;7;21;0;18.3;24.8;31;56;80;99;7;23;229;25899;1008.1
Palazzolo dello Stella;2010;7;22;0;19.1;25.4;31.2;55;83;99;6;17;159;24414;1008.6
Palazzolo dello Stella;2010;7;23;0.5;20.5;25.1;31.7;60;86;99;9;60;295;23086;1006.8
Palazzolo dello Stella;2010;7;24;0.9;14.7;21.9;29.2;34;72;99;12;41;25;18436;1005.2
Palazzolo dello Stella;2010;7;25;0.8;13.7;21.1;28.2;47;76;99;8;32;66;24415;1006
Palazzolo dello Stella;2010;7;26;0.1;12.5;19.9;26.6;42;74;99;7;26;193;24703;1007.4
Palazzolo dello Stella;2010;7;27;0;13.5;19.5;27.1;45;78;99;10;29;77;19850;1010.3
Palazzolo dello Stella;2010;7;28;0.1;12.9;20.9;27.6;54;79;99;7;26;185;24578;1011.5
Palazzolo dello Stella;2010;7;29;41.4;15.1;18.2;20.2;83;95;99;13;37;14;2395;1006.9
Palazzolo dello Stella;2010;7;30;0.3;13;18.6;24.2;48;75;99;14;38;59;24262;1008.3
Palazzolo dello Stella;2010;7;31;0;14;21.2;27.2;48;75;99;7;25;169;25506;1011.6
Palazzolo dello Stella;2010;8;1;0;14.5;22;29.2;51;80;99;6;19;172;25762;1012.9
Palazzolo dello Stella;2010;8;2;0.1;15.1;22.8;30.1;52;80;99;6;19;223;25054;1009.8
Palazzolo dello Stella;2010;8;3;0.2;16.8;23.1;30.2;54;80;99;8;41;56;19893;1005.1
Palazzolo dello Stella;2010;8;4;0.1;15.5;22.3;28.4;44;72;99;8;22;121;25506;1005
Palazzolo dello Stella;2010;8;5;14;14.7;18.5;23.8;66;89;99;9;44;1;6227;1002
Palazzolo dello Stella;2010;8;6;1.7;13.3;17.8;24.8;57;90;99;8;35;28;10353;1006.1
Palazzolo dello Stella;2010;8;7;0.1;15.7;20.6;26.8;53;81;99;6;24;273;24766;1011.5
Palazzolo dello Stella;2010;8;8;0.1;15.2;21.6;27.9;55;83;99;6;23;178;22406;1012.6
Palazzolo dello Stella;2010;8;9;0;15.7;22.6;29.7;52;82;99;6;18;187;24011;1011.2
Palazzolo dello Stella;2010;8;10;0.1;16.7;23.4;30.5;52;80;99;7;17;27;23762;1010.7
Palazzolo dello Stella;2010;8;11;0;16.5;23.4;31.3;40;78;99;7;17;51;23988;1009.9
Palazzolo dello Stella;2010;8;12;0;16.4;22.9;30.1;43;79;99;6;16;99;17026;1008.3
Palazzolo dello Stella;2010;8;13;20.2;16.6;19.6;22.9;86;96;99;10;37;231;6062;1010.7
Palazzolo dello Stella;2010;8;14;9.8;15.4;20.7;26;68;91;99;8;44;82;11555;1010.7
Palazzolo dello Stella;2010;8;15;1.3;18.9;23.6;27.8;56;79;99;12;35;176;21742;1009.2
Palazzolo dello Stella;2010;8;16;0.9;13.5;19.9;26.3;55;80;99;9;26;351;17108;1010
Palazzolo dello Stella;2010;8;17;0;11.9;19.7;26.1;59;85;99;7;24;191;19147;1009.8
Palazzolo dello Stella;2010;8;18;0;18.1;22.5;27.3;65;84;98;11;26;153;19661;1007.9
Palazzolo dello Stella;2010;8;19;0;17.9;22.6;28.3;62;87;99;9;23;106;17663;1011.7
Palazzolo dello Stella;2010;8;20;0;17.8;23.8;30.6;54;84;99;6;15;23;19870;1016
Palazzolo dello Stella;2010;8;21;0.1;17.3;24.7;32.3;51;79;99;6;17;70;21798;1016.9
Palazzolo dello Stella;2010;8;22;0;18.9;25.1;32.5;51;80;99;6;15;57;21993;1013
Palazzolo dello Stella;2010;8;23;0;17.7;24.1;31.4;50;81;99;7;21;205;21189;1007.3
Palazzolo dello Stella;2010;8;24;5.5;18.6;24;30.6;68;87;99;10;26;190;15601;1006.4
Palazzolo dello Stella;2010;8;25;0;18.7;24.2;31;56;79;97;10;19;66;19804;1010.1
Palazzolo dello Stella;2010;8;26;0;17.3;23.9;31.6;58;82;99;7;19;183;20104;1010.8
Palazzolo dello Stella;2010;8;27;0;20;24.6;30.1;72;88;99;10;30;175;15839;1003.7
Palazzolo dello Stella;2010;8;28;1.7;12;20.4;28.1;52;86;99;12;45;17;13862;1003.2
Palazzolo dello Stella;2010;8;29;0.1;10.7;17.7;25.3;32;70;99;6;17;172;22872;1010.7
Palazzolo dello Stella;2010;8;30;13.3;7.7;13.9;18;57;81;98;12;51;77;8503;1005.9
Palazzolo dello Stella;2010;8;31;0;7.1;15.2;24.3;50;78;99;7;31;182;21395;1008.5
Palazzolo dello Stella;2010;9;1;0.1;6.5;15.6;25;23;70;99;7;21;106;21580;1011.1
Palazzolo dello Stella;2010;9;2;0;8.7;17.2;25;44;74;97;8;19;199;20186;1013.3
Palazzolo dello Stella;2010;9;3;0;14.5;18.4;25.4;53;81;98;8;35;47;13806;1013.8
Palazzolo dello Stella;2010;9;4;0;14.4;19.7;26.2;40;75;95;8;21;50;16976;1011.7
Palazzolo dello Stella;2010;9;5;0;13.4;18.8;25.2;43;67;91;11;24;54;15133;1013.7
Palazzolo dello Stella;2010;9;6;0;14.2;17;21.6;51;67;80;12;29;67;10639;1013.1
Palazzolo dello Stella;2010;9;7;43.7;13.3;16.2;18.6;71;87;99;11;36;340;4565;1009.6
Palazzolo dello Stella;2010;9;8;16.2;15.6;18.7;22.6;85;96;99;9;31;1;6170;1004.7
Palazzolo dello Stella;2010;9;9;0.2;13.6;19;25.1;54;81;99;9;27;61;17783;1009.6
Palazzolo dello Stella;2010;9;10;0;10.9;18.1;25.1;43;76;99;7;19;38;12528;1013.5
Palazzolo dello Stella;2010;9;11;0.1;9.3;18.1;27.1;36;74;99;7;18;133;19788;1014.1
Palazzolo dello Stella;2010;9;12;0;11.1;18.3;26.8;38;76;99;6;18;351;19392;1014.4
Palazzolo dello Stella;2010;9;13;0.1;11.3;18.5;27;44;80;99;8;25;84;15431;1014.7
Palazzolo dello Stella;2010;9;14;0;13.2;19.3;27.1;37;73;99;6;16;88;18338;1016.9
Palazzolo dello Stella;2010;9;15;0;10.9;18.7;26.4;48;82;99;7;23;181;17384;1012.4
Palazzolo dello Stella;2010;9;16;2.9;16;20.1;25.9;60;85;99;10;31;171;11877;1008.1
