stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste molo F.lli Bandiera;1998;3;19;0;9.8;11.5;14.9;14;62;88;12;56;72;12185;1028.5
Trieste molo F.lli Bandiera;1998;3;20;1;5.3;8.6;10.8;25;53;88;9;37;68;14222;1024.9
Trieste molo F.lli Bandiera;1998;3;21;0;3.9;6.7;8.9;9;30;74;37;78;89;19781;1023.2
Trieste molo F.lli Bandiera;1998;3;22;0;3.8;6.7;9.4;10;23;40;14;41;89;14104;1027.2
Trieste molo F.lli Bandiera;1998;3;23;0;4.1;6.2;7.9;10;27;44;15;36;67;9607;1028.3
Trieste molo F.lli Bandiera;1998;3;24;0;4.2;7.2;10.1;10;26;50;27;59;58;19125;1024.3
Trieste molo F.lli Bandiera;1998;3;25;0;4.3;6.7;9.7;9;21;39;26;67;53;19327;1026.3
Trieste molo F.lli Bandiera;1998;3;26;0;4.9;7.9;11.6;10;22;36;20;44;115;18779;1024.2
Trieste molo F.lli Bandiera;1998;3;27;0;5.7;10.1;14.4;10;34;89;14;35;41;19861;1022.1
Trieste molo F.lli Bandiera;1998;3;28;0;8.0;11.0;14.7;11;46;82;3;9;89;18756;1020.6
Trieste molo F.lli Bandiera;1998;3;29;0;9.5;12.0;17.1;16;52;83;3;12;248;17706;1017.4
Trieste molo F.lli Bandiera;1998;3;30;0;10.6;12.4;14.3;39;74;89;5;16;344;18076;1020.0
Trieste molo F.lli Bandiera;1998;3;31;0;9.5;11.7;13.1;72;86;95;4;11;307;18517;1021.6
Trieste molo F.lli Bandiera;1998;4;1;0;9.9;11.8;13.1;79;87;93;5;14;310;17710;1017.9
Trieste molo F.lli Bandiera;1998;4;2;1.2;11.1;12.5;14.3;76;88;98;6;22;255;7837;1013.2
Trieste molo F.lli Bandiera;1998;4;3;0;13.1;14.5;16.4;68;79;89;8;22;147;5686;1012.9
Trieste molo F.lli Bandiera;1998;4;4;0;15.0;16.8;20.0;48;67;78;13;37;140;4574;1011.3
Trieste molo F.lli Bandiera;1998;4;5;25.8;13.2;16.3;18.7;60;76;99;15;41;327;3061;1011.8
Trieste molo F.lli Bandiera;1998;4;6;23;11.6;13.8;15.7;68;84;99;12;33;215;9563;1011.0
Trieste molo F.lli Bandiera;1998;4;7;3.2;11.4;13.4;16.4;45;74;86;12;36;210;12799;1010.6
Trieste molo F.lli Bandiera;1998;4;8;2.2;11.5;13.0;16.4;60;85;96;8;41;219;10467;1007.1
Trieste molo F.lli Bandiera;1998;4;9;10;10.6;12.2;13.7;69;78;90;8;20;134;16401;1004.3
Trieste molo F.lli Bandiera;1998;4;10;2.8;10.5;13.8;16.8;44;73;88;14;64;268;9646;1003.7
Trieste molo F.lli Bandiera;1998;4;11;3;10.3;12.4;15.0;50;75;88;12;44;201;18219;1004.3
Trieste molo F.lli Bandiera;1998;4;12;20;7.4;10.1;12.2;41;73;88;22;58;216;13943;1003.0
Trieste molo F.lli Bandiera;1998;4;13;3;7.4;9.1;12.8;31;75;88;14;68;267;7339;1004.5
Trieste molo F.lli Bandiera;1998;4;14;3.6;6.2;8.7;10.9;38;71;87;9;35;268;18274;1009.5
Trieste molo F.lli Bandiera;1998;4;15;11.2;7.9;10.8;12.8;39;67;90;11;27;171;14158;1012.6
Trieste molo F.lli Bandiera;1998;4;16;10.6;10.7;11.7;13.2;58;80;93;14;39;168;9096;1000.1
Trieste molo F.lli Bandiera;1998;4;17;9.2;9.9;11.6;13.7;67;83;92;8;25;294;3740;996.2
Trieste molo F.lli Bandiera;1998;4;18;6;9.6;11.0;13.3;68;87;96;8;21;312;9504;997.1
Trieste molo F.lli Bandiera;1998;4;19;1.2;8.9;11.5;14.3;50;80;91;13;57;58;20464;1007.8
Trieste molo F.lli Bandiera;1998;4;20;0.2;8.3;11.8;14.9;-;-;-;9;24;193;24712;1018.1
Trieste molo F.lli Bandiera;1998;4;21;0;9.7;13.2;16.1;-;-;-;5;17;329;23677;1019.2
Trieste molo F.lli Bandiera;1998;4;22;0;10.9;14.1;17.3;51;64;78;14;60;83;21712;1017.4
Trieste molo F.lli Bandiera;1998;4;23;0;13.3;16.4;19.9;36;49;64;28;58;77;24428;1017.2
Trieste molo F.lli Bandiera;1998;4;24;0;13.2;15.6;17.9;50;63;82;5;22;336;20765;1017.8
Trieste molo F.lli Bandiera;1998;4;25;0;14.1;17.3;19.3;45;57;78;6;32;341;18893;1019.3
Trieste molo F.lli Bandiera;1998;4;26;0;13.1;16.2;19.7;54;70;85;3;12;312;21679;1014.5
Trieste molo F.lli Bandiera;1998;4;27;0;14.4;18.0;22.5;22;52;76;8;33;128;21663;1007.9
Trieste molo F.lli Bandiera;1998;4;28;14;11.8;15.3;18.9;38;70;98;12;46;163;3473;1005.3
Trieste molo F.lli Bandiera;1998;4;29;7.4;11.4;13.5;16.2;53;79;98;7;21;214;10298;1009.6
Trieste molo F.lli Bandiera;1998;4;30;2;12.8;14.9;16.8;58;71;87;11;26;158;9556;1012.8
Trieste molo F.lli Bandiera;1998;5;1;3;13.0;14.7;16.5;64;79;90;10;29;289;19394;1012.8
Trieste molo F.lli Bandiera;1998;5;2;0;12.4;15.3;17.9;48;76;91;11;34;256;24156;1011.8
Trieste molo F.lli Bandiera;1998;5;3;0;13.7;17.1;22.0;29;60;81;20;77;68;21849;1005.6
Trieste molo F.lli Bandiera;1998;5;4;1.2;14.5;16.6;18.3;50;62;89;37;95;73;6671;997.2
Trieste molo F.lli Bandiera;1998;5;5;0;14.2;15.9;20.5;21;56;89;14;48;67;22238;1006.6
Trieste molo F.lli Bandiera;1998;5;6;0;13.5;15.7;17.2;39;59;82;10;26;93;16376;1014.2
Trieste molo F.lli Bandiera;1998;5;7;0;14.1;16.6;20.1;38;66;84;3;10;285;23472;1022.8
Trieste molo F.lli Bandiera;1998;5;8;0;14.2;17.9;21.6;50;64;74;1;11;258;25778;1027.4
Trieste molo F.lli Bandiera;1998;5;9;0;16.2;20.4;24.2;34;55;76;7;25;88;25795;1024.7
Trieste molo F.lli Bandiera;1998;5;10;0;20.8;23.6;28.8;17;38;66;18;53;71;26511;1020.3
Trieste molo F.lli Bandiera;1998;5;11;0;20.0;22.0;25.9;18;47;66;8;31;80;26197;1018.6
Trieste molo F.lli Bandiera;1998;5;12;0;18.0;21.4;25.5;12;58;88;6;29;98;25391;1018.4
Trieste molo F.lli Bandiera;1998;5;13;0.4;19.6;23.0;26.9;34;54;88;6;49;49;24322;1019.1
Trieste molo F.lli Bandiera;1998;5;14;0;18.7;21.3;24.1;13;44;74;25;69;62;22216;1018.3
Trieste molo F.lli Bandiera;1998;5;15;0;16.3;19.2;23.9;17;38;69;16;59;82;26784;1015.1
Trieste molo F.lli Bandiera;1998;5;16;2.4;13.8;17.0;22.4;13;39;84;21;59;117;28292;1015.3
Trieste molo F.lli Bandiera;1998;5;17;0.2;13.1;15.2;19.5;12;41;58;23;63;62;21036;1016.8
Trieste molo F.lli Bandiera;1998;5;18;0;12.2;15.6;19.6;27;47;66;15;46;90;13059;1019.4
Trieste molo F.lli Bandiera;1998;5;19;0;14.4;16.2;17.9;46;60;80;4;18;106;10888;1018.7
Trieste molo F.lli Bandiera;1998;5;20;0;14.0;18.4;23.4;27;58;88;5;16;321;21350;1016.7
Trieste molo F.lli Bandiera;1998;5;21;0.2;16.0;18.9;21.2;44;61;83;7;40;75;25435;1014.9
Trieste molo F.lli Bandiera;1998;5;22;4.6;15.9;18.1;21.6;40;66;89;14;74;53;21994;1012.4
Trieste molo F.lli Bandiera;1998;5;23;0;15.0;17.5;20.9;25;54;83;15;50;97;28779;1014.4
Trieste molo F.lli Bandiera;1998;5;24;6.6;14.8;16.5;19.7;40;59;85;20;49;83;10313;1011.7
Trieste molo F.lli Bandiera;1998;5;25;0.2;15.0;16.6;18.3;47;59;81;27;57;77;9695;1008.1
Trieste molo F.lli Bandiera;1998;5;26;0;15.0;17.5;21.3;45;60;79;8;23;278;29256;1009.5
Trieste molo F.lli Bandiera;1998;5;27;0;15.0;17.9;20.2;45;69;89;6;16;349;27285;1013.8
Trieste molo F.lli Bandiera;1998;5;28;0;16.5;19.1;21.1;45;64;79;8;19;324;25865;1014.8
Trieste molo F.lli Bandiera;1998;5;29;2;17.4;18.5;21.8;40;72;92;8;31;50;5502;1013.1
Trieste molo F.lli Bandiera;1998;5;30;16.2;17.0;18.3;19.5;70;80;98;9;25;150;21060;1015.2
Trieste molo F.lli Bandiera;1998;5;31;0;17.8;19.8;22.0;33;66;89;10;30;216;26477;1015.9
Trieste molo F.lli Bandiera;1998;6;1;0;18.5;20.8;23.4;43;67;87;12;30;209;25480;1016.9
Trieste molo F.lli Bandiera;1998;6;2;0;19.3;20.9;22.6;51;70;89;8;15;316;27343;1018.0
Trieste molo F.lli Bandiera;1998;6;3;0;19.0;22.0;24.4;48;68;82;5;15;212;27422;1018.7
Trieste molo F.lli Bandiera;1998;6;4;1.6;21.0;23.6;26.2;42;72;89;5;26;112;26614;1019.2
Trieste molo F.lli Bandiera;1998;6;5;0;22.2;24.4;27.2;40;71;91;4;15;153;23792;1019.7
Trieste molo F.lli Bandiera;1998;6;6;0;22.0;24.4;26.4;49;72;89;6;14;301;27648;1018.1
Trieste molo F.lli Bandiera;1998;6;7;0;22.8;24.8;27.7;39;72;96;7;25;287;23537;1014.8
Trieste molo F.lli Bandiera;1998;6;8;7.4;20.2;23.2;25.6;53;71;89;11;56;209;12941;1015.3
Trieste molo F.lli Bandiera;1998;6;9;0;20.8;23.3;27.0;36;63;85;19;51;54;28756;1015.2
Trieste molo F.lli Bandiera;1998;6;10;0.4;21.7;23.0;24.5;48;68;88;10;27;127;27531;1009.9
Trieste molo F.lli Bandiera;1998;6;11;19.4;18.3;20.6;23.0;61;76;99;14;40;235;6057;1003.8
Trieste molo F.lli Bandiera;1998;6;12;2;16.4;18.7;21.3;40;57;78;12;33;28;11787;1005.8
Trieste molo F.lli Bandiera;1998;6;13;0.6;15.1;18.2;21.6;24;51;77;12;50;18;18869;1012.8
Trieste molo F.lli Bandiera;1998;6;14;0;14.9;18.4;21.1;30;52;64;10;25;77;30584;1014.5
Trieste molo F.lli Bandiera;1998;6;15;4;16.7;19.5;22.3;44;64;87;12;67;288;20182;1015.0
Trieste molo F.lli Bandiera;1998;6;16;4;17.7;20.3;22.5;41;66;87;13;30;257;29640;1018.4
Trieste molo F.lli Bandiera;1998;6;17;13.8;16.1;18.9;21.0;30;50;91;28;63;81;27904;1022.4
Trieste molo F.lli Bandiera;1998;6;18;0;16.9;20.3;22.5;29;45;59;10;28;112;29024;1024.4
Trieste molo F.lli Bandiera;1998;6;19;0;19.3;22.0;23.9;30;52;69;8;22;274;26770;1023.3
Trieste molo F.lli Bandiera;1998;6;20;0;20.1;22.4;24.3;55;70;80;6;17;283;27349;1025.1
Trieste molo F.lli Bandiera;1998;6;21;0;21.3;23.4;25.4;52;70;81;5;12;298;23145;1023.5
Trieste molo F.lli Bandiera;1998;6;22;0;22.1;24.1;25.8;55;76;86;6;17;293;26086;1019.1
Trieste molo F.lli Bandiera;1998;6;23;4.8;21.2;23.6;26.1;45;65;83;14;40;61;7024;1017.0
Trieste molo F.lli Bandiera;1998;6;24;0;21.3;23.7;26.8;22;59;77;9;25;106;20587;1014.5
Trieste molo F.lli Bandiera;1998;6;25;0;22.6;24.7;27.1;44;63;80;6;20;211;26754;1014.0
Trieste molo F.lli Bandiera;1998;6;26;0;23.0;25.1;27.9;42;64;79;6;13;312;24866;1016.0
Trieste molo F.lli Bandiera;1998;6;27;0;23.9;25.8;27.7;39;69;95;7;24;320;26579;1015.1
Trieste molo F.lli Bandiera;1998;6;28;0;24.6;26.4;28.8;39;63;90;11;38;100;26293;1015.2
Trieste molo F.lli Bandiera;1998;6;29;0;24.2;26.7;30.3;31;48;59;27;47;94;26257;1016.2
Trieste molo F.lli Bandiera;1998;6;30;0.4;22.9;25.7;28.3;30;60;84;11;58;283;21504;1013.3
Trieste molo F.lli Bandiera;1998;7;1;0;22.7;25.7;27.7;-;66;-;7;20;317;23052;1011.5
Trieste molo F.lli Bandiera;1998;7;2;0;23.8;26.7;29.1;-;62;-;18;49;66;24420;1008.1
Trieste molo F.lli Bandiera;1998;7;3;13.2;18.9;24.2;27.8;-;64;-;19;81;260;25766;1010.6
Trieste molo F.lli Bandiera;1998;7;4;0.2;19.9;23.1;26.2;-;64;-;16;50;68;25580;1015.4
Trieste molo F.lli Bandiera;1998;7;5;5.6;19.6;23.1;25.5;-;69;-;11;30;305;16157;1014.0
Trieste molo F.lli Bandiera;1998;7;6;0;20.5;23.7;26.1;-;60;-;9;22;269;24146;1012.7
Trieste molo F.lli Bandiera;1998;7;7;21.8;17.4;24.0;27.7;44;62;93;16;70;333;14522;1005.0
Trieste molo F.lli Bandiera;1998;7;8;2.8;16.2;20.6;24.4;32;52;73;16;51;74;20067;1005.5
Trieste molo F.lli Bandiera;1998;7;9;0;15.5;20.0;22.8;49;58;70;6;17;73;27440;1012.9
Trieste molo F.lli Bandiera;1998;7;10;0;19.4;23.0;25.2;43;56;72;10;21;141;28006;1014.2
Trieste molo F.lli Bandiera;1998;7;11;0;21.9;24.2;26.5;48;66;78;13;32;218;19502;1013.2
Trieste molo F.lli Bandiera;1998;7;12;0;23.4;24.8;26.7;58;69;79;12;28;246;18891;1013.8
Trieste molo F.lli Bandiera;1998;7;13;0;22.8;24.8;26.4;52;71;85;7;15;306;27393;1012.9
Trieste molo F.lli Bandiera;1998;7;14;17.2;17.5;22.1;25.8;54;75;91;26;62;77;4408;1009.4
Trieste molo F.lli Bandiera;1998;7;15;0.2;17.9;20.8;23.8;34;54;71;35;70;73;21680;1014.0
Trieste molo F.lli Bandiera;1998;7;16;0;18.5;22.3;25.0;40;52;64;10;22;311;28326;1015.8
Trieste molo F.lli Bandiera;1998;7;17;0;19.6;22.9;25.3;40;54;71;6;14;287;27889;1015.5
Trieste molo F.lli Bandiera;1998;7;18;0;21.0;24.1;26.8;54;65;74;5;12;279;25869;1016.9
Trieste molo F.lli Bandiera;1998;7;19;0;23.5;25.5;27.4;55;68;79;6;14;271;26148;1018.5
Trieste molo F.lli Bandiera;1998;7;20;0;23.3;26.1;29.1;63;74;85;5;11;319;26770;1018.3
Trieste molo F.lli Bandiera;1998;7;21;0;24.1;26.8;29.6;72;79;86;4;12;260;27084;1015.2
Trieste molo F.lli Bandiera;1998;7;22;0;25.3;27.6;30.4;64;75;88;5;12;304;24067;1015.3
Trieste molo F.lli Bandiera;1998;7;23;0;25.9;28.5;31.6;68;77;89;4;10;270;25875;1013.9
Trieste molo F.lli Bandiera;1998;7;24;0;26.3;30.4;35.1;41;58;79;18;48;89;24657;1013.7
Trieste molo F.lli Bandiera;1998;7;25;0;22.2;27.9;31.6;44;61;80;22;78;312;24828;1013.3
Trieste molo F.lli Bandiera;1998;7;26;0;24.1;26.9;31.2;47;63;84;23;57;70;25170;1013.7
Trieste molo F.lli Bandiera;1998;7;27;0;24.5;27.0;29.8;49;70;86;6;37;293;24105;1011.1
Trieste molo F.lli Bandiera;1998;7;28;0;23.0;25.8;27.9;45;62;89;23;54;66;19630;1008.1
Trieste molo F.lli Bandiera;1998;7;29;0;23.2;25.5;29.1;32;58;82;22;58;67;26754;1010.1
Trieste molo F.lli Bandiera;1998;7;30;0;22.5;25.3;30.0;34;65;77;5;15;293;26827;1012.5
Trieste molo F.lli Bandiera;1998;7;31;0;24.0;26.1;28.1;46;66;88;6;25;133;25786;1013.3
Trieste molo F.lli Bandiera;1998;8;1;0;25.5;27.6;30.5;44;63;86;6;37;305;18493;1013.9
Trieste molo F.lli Bandiera;1998;8;2;0;25.6;28.8;36.1;27;62;82;7;30;268;24750;1014.9
Trieste molo F.lli Bandiera;1998;8;3;0;26.8;28.6;31.2;38;67;86;7;27;324;20168;1017.2
Trieste molo F.lli Bandiera;1998;8;4;0;25.3;27.5;29.3;68;79;88;5;17;276;23872;1016.9
Trieste molo F.lli Bandiera;1998;8;5;17.4;21.4;27.0;29.2;45;57;85;50;80;67;22273;1018.1
Trieste molo F.lli Bandiera;1998;8;6;0;22.9;25.0;27.8;29;40;55;40;86;64;26551;1021.6
Trieste molo F.lli Bandiera;1998;8;7;0;22.6;26.2;30.2;31;40;51;33;68;62;25012;1020.0
Trieste molo F.lli Bandiera;1998;8;8;0;24.7;28.8;33.1;18;28;44;21;53;61;27252;1017.9
Trieste molo F.lli Bandiera;1998;8;9;0;23.6;26.9;31.6;35;47;66;3;16;107;26152;1015.4
Trieste molo F.lli Bandiera;1998;8;10;0;24.7;29.0;34.0;27;45;73;9;35;77;25800;1017.5
Trieste molo F.lli Bandiera;1998;8;11;0;26.3;28.5;32.3;33;55;77;9;31;105;24556;1018.3
Trieste molo F.lli Bandiera;1998;8;12;0;26.6;29.4;32.3;40;51;62;10;24;295;24434;1015.5
Trieste molo F.lli Bandiera;1998;8;13;0;26.6;27.9;29.6;37;59;75;7;35;339;24823;1011.1
Trieste molo F.lli Bandiera;1998;8;14;0;25.3;28.4;32.4;34;53;75;17;44;67;20438;1011.1
Trieste molo F.lli Bandiera;1998;8;15;0;26.0;27.5;29.3;44;62;73;8;26;127;22723;1015.4
Trieste molo F.lli Bandiera;1998;8;16;0;24.9;27.6;31.0;49;62;81;6;26;124;21941;1017.9
Trieste molo F.lli Bandiera;1998;8;17;0;26.3;28.7;32.7;29;54;73;10;33;82;24940;1016.0
Trieste molo F.lli Bandiera;1998;8;18;3.2;22.6;26.9;29.0;43;63;78;9;36;70;14971;1013.3
Trieste molo F.lli Bandiera;1998;8;19;4;21.8;25.4;29.4;47;63;88;15;41;73;14953;1014.9
Trieste molo F.lli Bandiera;1998;8;20;0;24.9;26.7;29.5;43;55;69;14;44;85;15381;1015.2
Trieste molo F.lli Bandiera;1998;8;21;4.4;22.8;25.5;27.4;39;57;75;10;26;116;21965;1010.6
Trieste molo F.lli Bandiera;1998;8;22;0;22.1;25.7;28.2;52;66;77;16;50;42;12493;1006.6
Trieste molo F.lli Bandiera;1998;8;23;0;21.8;24.7;27.4;42;55;74;34;61;71;23742;1010.7
Trieste molo F.lli Bandiera;1998;8;24;12.6;19.5;24.2;26.5;47;68;98;10;55;332;12518;1009.9
Trieste molo F.lli Bandiera;1998;8;25;0;21.0;23.8;27.1;34;47;68;32;62;84;24844;1014.8
Trieste molo F.lli Bandiera;1998;8;26;0;18.9;23.0;25.8;34;50;61;14;37;100;24078;1014.8
Trieste molo F.lli Bandiera;1998;8;27;12.8;16.2;23.5;27.2;35;55;90;14;88;66;16408;1008.8
Trieste molo F.lli Bandiera;1998;8;28;1.2;14.2;17.3;19.9;38;55;77;55;89;72;11561;1012.2
