stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2017;2;16;0;4.1;9.9;19.1;10;37;69;14;38;-;12911;1014.5
Cividale del Friuli;2017;2;17;0.3;0.2;5.9;9.5;51;69;85;9;26;-;8308;1010.0
Cividale del Friuli;2017;2;18;0;2.9;7.9;13.4;44;65;82;9;28;-;11896;1009.1
Cividale del Friuli;2017;2;19;0;2.4;6.6;11.7;45;62;76;9;19;-;7068;1009.9
Cividale del Friuli;2017;2;20;0;2.1;6.3;12.8;44;69;84;9;24;-;12217;1008.4
Cividale del Friuli;2017;2;21;0.4;4.5;5.4;6.3;81;88;99;4;15;-;1137;1005.2
Cividale del Friuli;2017;2;22;0.2;5.6;6.4;8;77;88;93;5;17;-;1625;1004.2
Cividale del Friuli;2017;2;23;1.4;5.6;6.9;8.4;87;91;98;6;21;-;1537;1000.8
Cividale del Friuli;2017;2;24;8.9;6;7.4;9.3;59;88;100;11;46;-;527;995.1
Cividale del Friuli;2017;2;25;0;3.2;7.4;13;29;51;70;14;31;-;14939;1006.5
Cividale del Friuli;2017;2;26;0;2.3;6.8;12.8;21;48;67;12;32;-;13098;1005.5
Cividale del Friuli;2017;2;27;0;3.8;7.5;13;26;51;68;10;26;-;12983;1001.8
Cividale del Friuli;2017;2;28;15.5;6;8.3;11.1;69;80;89;13;52;-;728;992.2
Cividale del Friuli;2017;3;1;16.3;4.8;8.2;12.6;56;77;93;8;46;-;10979;994.2
Cividale del Friuli;2017;3;2;0;4.5;8.4;13.9;48;71;89;12;26;-;11116;1001.1
Cividale del Friuli;2017;3;3;0;5.6;9.9;16;47;68;84;11;29;-;8062;1003.3
Cividale del Friuli;2017;3;4;24.9;8.5;9.6;11.3;76;87;99;11;42;-;1381;995.2
Cividale del Friuli;2017;3;5;9.9;6.8;8.5;10.7;71;87;94;8;24;-;5040;994.6
Cividale del Friuli;2017;3;6;0;5.6;8.7;12.5;53;78;95;-;26;192;-;-
Cividale del Friuli;2017;3;7;0;4.6;10.2;16.1;11;41;82;15;46;26;13561;989.5
Cividale del Friuli;2017;3;8;0;2.7;10.3;17.7;11;36;59;11;28;61;17066;1001.8
Cividale del Friuli;2017;3;9;0;6.3;11.6;16.7;20;43;65;12;35;47;8763;1000.0
Cividale del Friuli;2017;3;10;0;6.5;12.4;17.8;9;26;66;19;69;7;18272;999.1
Cividale del Friuli;2017;3;11;0;2.4;9.4;16.3;10;31;51;10;24;255;18340;1002.4
Cividale del Friuli;2017;3;12;0;5.6;9.5;15;23;41;65;10;31;55;17942;999.3
Cividale del Friuli;2017;3;13;0;4.1;8.8;15.5;25;44;62;13;30;33;17951;1005.7
Cividale del Friuli;2017;3;14;0;3.9;9.8;16.4;33;55;72;9;31;55;13714;1009.9
Cividale del Friuli;2017;3;15;0;5;10.6;16.9;29;49;65;12;28;68;14439;1009.9
Cividale del Friuli;2017;3;16;0;6.2;11.5;18.2;33;54;74;13;30;63;17185;1005.9
Cividale del Friuli;2017;3;17;0;6;11;18.2;39;59;78;12;32;66;16952;999.6
Cividale del Friuli;2017;3;18;0;6.9;10.9;14.9;49;66;75;12;30;53;11944;992.9
Cividale del Friuli;2017;3;19;0;8.9;12.8;17.7;56;68;79;8;24;64;8477;994.1
Cividale del Friuli;2017;3;20;0;9.4;13.1;18.9;47;72;92;8;23;56;13002;995.6
Cividale del Friuli;2017;3;21;0;9.4;12;15.9;60;85;100;3;12;90;6015;994.8
Cividale del Friuli;2017;3;22;2.3;7.4;10.6;11.7;90;96;100;4;22;60;1803;996.3
Cividale del Friuli;2017;3;23;0.2;9.2;13.3;19;58;80;95;10;24;47;15611;1000.1
Cividale del Friuli;2017;3;24;0;8;13.8;20.4;45;70;89;11;32;57;16477;1004.8
Cividale del Friuli;2017;3;25;0;12.3;16.3;22.4;30;47;65;22;62;68;20111;1002.0
Cividale del Friuli;2017;3;26;0;6.2;11.2;16.8;38;48;59;18;59;63;9079;1001.6
Cividale del Friuli;2017;3;27;0;4.2;10.7;18;15;38;55;12;34;60;21654;1007.0
Cividale del Friuli;2017;3;28;0;6.3;13.3;21.6;17;38;63;12;35;56;21797;1005.3
Cividale del Friuli;2017;3;29;0;8.9;16.3;24.5;14;37;55;13;37;60;21157;1004.6
Cividale del Friuli;2017;3;30;0;10.9;16.8;24.2;18;40;59;14;37;58;21006;1006.7
Cividale del Friuli;2017;3;31;0;10.1;16.1;23;27;46;63;14;35;63;20945;1004.0
Cividale del Friuli;2017;4;1;0;8.7;14.2;22;30;51;67;13;31;48;18707;998.9
Cividale del Friuli;2017;4;2;0;10.3;14.8;22.7;29;55;80;14;34;44;14335;999.1
Cividale del Friuli;2017;4;3;0;10.3;17.5;26.2;11;42;79;12;36;49;20511;998.2
Cividale del Friuli;2017;4;4;0;10.7;16.8;25;21;41;58;17;49;135;21525;998.1
Cividale del Friuli;2017;4;5;0.4;11.3;14.6;21;40;63;86;8;28;234;15928;999.3
Cividale del Friuli;2017;4;6;0.4;9.8;13.8;19.4;45;67;90;10;27;188;17680;998.7
Cividale del Friuli;2017;4;7;0;7.5;11.5;17.2;34;55;82;10;28;245;15018;1002.2
Cividale del Friuli;2017;4;8;0;6.5;13.9;21.6;37;65;87;10;31;62;23455;1003.9
Cividale del Friuli;2017;4;9;0;10.6;15.9;22.9;35;53;73;14;34;70;23068;1005.9
Cividale del Friuli;2017;4;10;0;9.9;15.8;23.7;26;53;76;12;35;181;23003;1002.2
Cividale del Friuli;2017;4;11;0;8.9;15.2;23.2;29;54;72;16;42;66;19142;999.7
Cividale del Friuli;2017;4;12;0;10.5;14.9;21.4;29;47;65;13;37;48;22137;1000.3
Cividale del Friuli;2017;4;13;0;11.7;15.3;21.6;40;57;68;9;31;58;15992;993.9
Cividale del Friuli;2017;4;14;0;13.5;17.3;24.1;32;52;71;15;42;51;21808;994.6
Cividale del Friuli;2017;4;15;3.4;10.7;14.2;20.4;46;73;90;13;38;70;13441;995.9
Cividale del Friuli;2017;4;16;4.9;8.3;12.9;21.1;35;68;88;17;44;87;17711;995.5
Cividale del Friuli;2017;4;17;0.3;5.7;10.6;15.9;39;65;79;11;34;75;16876;997.6
Cividale del Friuli;2017;4;18;2.9;4.1;7.9;11.5;46;68;81;12;49;20;6587;996.3
Cividale del Friuli;2017;4;19;0;1.3;8.7;14;9;31;85;15;58;46;17406;1000.0
Cividale del Friuli;2017;4;20;0;2;9.4;14.9;9;15;37;18;57;60;26549;1007.0
Cividale del Friuli;2017;4;21;0;0.4;8.2;15.2;12;40;71;12;31;231;27332;1010.4
Cividale del Friuli;2017;4;22;0;3.6;10.3;17.3;18;48;74;12;28;56;22742;1003.4
Cividale del Friuli;2017;4;23;0;5.7;12;18;33;45;58;18;41;80;23214;1001.0
Cividale del Friuli;2017;4;24;0.1;9.6;11;14;43;68;92;13;30;61;4746;1002.6
Cividale del Friuli;2017;4;25;12.2;10.4;11.9;14.5;76;90;94;9;26;200;3644;996.5
Cividale del Friuli;2017;4;26;33.8;11.6;13.1;15.4;73;89;96;12;36;185;4134;992.9
Cividale del Friuli;2017;4;27;67.1;13.2;14;15.1;89;93;96;14;41;164;2288;989.8
Cividale del Friuli;2017;4;28;7.3;7;12.1;16.7;45;76;97;15;40;200;10286;989.8
Cividale del Friuli;2017;4;29;0;5.2;12;17.8;23;49;77;11;31;74;21207;998.3
Cividale del Friuli;2017;4;30;0;7.7;14;20;22;43;70;13;32;71;27782;997.6
Cividale del Friuli;2017;5;1;9.1;7.2;13.1;19.6;31;58;94;12;40;73;22612;995.1
Cividale del Friuli;2017;5;2;0.4;8.6;12.6;18.6;50;75;92;12;32;63;22044;999.3
Cividale del Friuli;2017;5;3;0;8.4;13.9;20.9;33;66;88;11;30;43;23738;999.7
Cividale del Friuli;2017;5;4;2.1;9.1;11.8;16.1;65;83;89;10;33;278;7911;998.6
Cividale del Friuli;2017;5;5;0;10.2;14.5;20.7;48;72;89;9;26;53;25857;997.9
Cividale del Friuli;2017;5;6;6.4;10.1;14.2;19.3;49;75;95;9;26;61;16152;996.2
Cividale del Friuli;2017;5;7;0.5;10.2;14.6;21.1;60;81;96;6;26;191;24077;991.1
Cividale del Friuli;2017;5;8;11.2;11.3;14.5;22.9;48;81;96;14;45;333;14206;992.2
Cividale del Friuli;2017;5;9;1.3;10;13.8;19.4;47;69;83;14;48;52;15996;992.9
Cividale del Friuli;2017;5;10;0.1;8.8;12.8;18.2;43;59;79;14;51;58;19117;995.2
Cividale del Friuli;2017;5;11;3.2;10.9;13.7;15.9;69;84;94;10;22;58;6911;992.3
Cividale del Friuli;2017;5;12;11;14;16.3;21.2;68;89;100;11;33;66;11171;989.4
Cividale del Friuli;2017;5;13;0;13.5;17;22.5;62;80;92;12;32;56;17753;995.0
Cividale del Friuli;2017;5;14;0;13.8;19;25.5;50;74;91;11;28;55;24942;1001.2
Cividale del Friuli;2017;5;15;3.3;13.6;18.4;24.8;45;72;92;11;36;46;17792;1005.9
Cividale del Friuli;2017;5;16;0;12.2;20.1;26.7;30;55;79;12;31;61;30362;1007.0
Cividale del Friuli;2017;5;17;0;15;21.3;26.4;38;53;69;9;26;87;24855;1003.2
Cividale del Friuli;2017;5;18;0;13.2;20.5;26.5;30;51;73;12;28;49;27735;998.2
Cividale del Friuli;2017;5;19;0;12.6;19.1;26.3;32;59;82;13;37;61;28519;995.3
Cividale del Friuli;2017;5;20;23;12.3;14.8;20.3;64;84;95;12;37;171;7421;997.7
Cividale del Friuli;2017;5;21;0;10.9;18.5;27.1;28;62;89;12;34;69;26538;1000.1
Cividale del Friuli;2017;5;22;0.1;14.3;20.2;26.4;38;59;84;12;37;64;28709;998.6
Cividale del Friuli;2017;5;23;0;15.6;21.4;28.5;33;59;81;8;35;46;28442;997.4
Cividale del Friuli;2017;5;24;0;16.2;20.2;27.7;45;65;84;14;47;42;18246;997.7
Cividale del Friuli;2017;5;25;0;14.2;19;24.4;41;59;80;9;28;225;26290;999.2
Cividale del Friuli;2017;5;26;0;14.1;19.7;25.2;36;58;82;10;26;59;30203;999.8
Cividale del Friuli;2017;5;27;0;14;21.7;28.4;32;57;78;7;28;63;30836;1000.9
Cividale del Friuli;2017;5;28;0;17.2;22.8;28.5;34;54;77;10;32;53;30100;1001.8
Cividale del Friuli;2017;5;29;0;16.3;21.7;27.8;44;62;81;9;25;58;26269;998.3
Cividale del Friuli;2017;5;30;0;15.7;22.2;28.9;43;64;83;9;27;54;28189;997.2
Cividale del Friuli;2017;5;31;0;17.7;22.4;28.5;37;61;83;9;24;53;25285;1000.1
Cividale del Friuli;2017;6;1;0;16.6;22.3;28.8;44;68;86;9;28;-;28750;1000.0
Cividale del Friuli;2017;6;2;0;16.7;23.1;30;33;57;82;11;30;-;29702;997.7
Cividale del Friuli;2017;6;3;0.7;17.1;22.8;30.5;30;59;75;12;31;-;23372;995.4
Cividale del Friuli;2017;6;4;10.6;17.3;22.2;28.9;40;64;88;10;31;-;20595;993.4
Cividale del Friuli;2017;6;5;6.1;16.4;21.1;27.4;45;69;89;15;47;-;22930;994.2
Cividale del Friuli;2017;6;6;75.2;15.1;17.9;23.8;60;82;92;17;42;67;5106;990.8
Cividale del Friuli;2017;6;7;22.7;11.9;15.8;19.4;55;72;85;26;63;69;15679;996.9
Cividale del Friuli;2017;6;8;0;10.2;17.7;23.8;29;53;77;12;34;48;30784;1002.0
Cividale del Friuli;2017;6;9;0;13.8;20.4;27.5;28;54;72;13;35;59;31337;997.6
Cividale del Friuli;2017;6;10;0;14.2;21.7;28.5;37;59;74;12;32;46;29165;998.2
Cividale del Friuli;2017;6;11;0;17.9;23.1;28.3;37;57;80;11;32;52;31516;999.5
Cividale del Friuli;2017;6;12;0;17.3;22.8;28.7;45;65;83;10;23;58;29769;996.8
Cividale del Friuli;2017;6;13;0;17;23.7;30;39;63;82;10;28;44;30011;995.2
Cividale del Friuli;2017;6;14;0.4;18.9;22.3;28.2;54;69;82;21;44;56;18286;995.7
Cividale del Friuli;2017;6;15;0;18.3;24;29.7;45;62;82;14;42;47;29380;996.8
Cividale del Friuli;2017;6;16;0;19.4;23.6;29.8;53;71;87;11;36;49;23352;995.8
Cividale del Friuli;2017;6;17;0;16.9;23.2;28.8;32;54;78;13;33;47;28083;997.0
Cividale del Friuli;2017;6;18;0;14.9;22.3;28.5;24;45;64;11;33;47;32671;1001.4
Cividale del Friuli;2017;6;19;0;17.4;23.4;29.4;35;52;73;12;30;49;31765;1002.2
Cividale del Friuli;2017;6;20;0;18;24;30.1;39;60;76;12;28;45;28870;998.8
Cividale del Friuli;2017;6;21;0;18.4;24.7;31.3;42;64;82;10;30;47;26133;996.4
Cividale del Friuli;2017;6;22;0;19.2;26.2;33;40;61;83;11;33;48;29662;996.6
Cividale del Friuli;2017;6;23;0;21.2;26.7;32.3;45;64;82;10;29;64;28463;995.8
Cividale del Friuli;2017;6;24;0;22.1;27.4;34.1;38;64;87;10;26;48;24944;995.3
Cividale del Friuli;2017;6;25;29.7;15.8;21.1;25.2;64;83;92;15;96;270;6690;994.1
Cividale del Friuli;2017;6;26;0;18;24.2;30.4;33;61;84;13;34;46;31750;994.3
Cividale del Friuli;2017;6;27;2.8;19.7;22.1;26.5;56;70;84;18;42;52;14768;991.5
Cividale del Friuli;2017;6;28;107.6;15.6;19.8;25.1;67;79;98;18;87;206;9946;985.8
Cividale del Friuli;2017;6;29;18.6;15;19;24.4;62;80;92;13;44;264;16106;984.8
Cividale del Friuli;2017;6;30;0.3;15.3;20.1;25.9;36;71;90;12;32;42;21653;991.0
Cividale del Friuli;2017;7;1;0.2;14.6;19.9;25.7;45;69;88;12;29;87;28589;993.7
Cividale del Friuli;2017;7;2;0;16.2;21.4;27;36;61;85;12;34;64;23517;995.5
Cividale del Friuli;2017;7;3;0.2;17.1;21.2;27.5;46;68;86;15;41;68;22204;999.9
Cividale del Friuli;2017;7;4;0;17.6;22.8;28.1;42;65;86;12;31;45;30705;1001.3
Cividale del Friuli;2017;7;5;0;18.1;23.8;29.5;47;67;83;11;32;50;27660;999.5
Cividale del Friuli;2017;7;6;0;18.5;25.1;31.1;45;67;86;11;30;38;30668;999.0
Cividale del Friuli;2017;7;7;0.2;20.4;24.9;32.2;46;71;85;11;33;52;22542;997.7
Cividale del Friuli;2017;7;8;2.5;19.7;26.3;33;35;60;84;13;36;53;28554;996.0
Cividale del Friuli;2017;7;9;3.8;19.1;25.7;32.4;40;67;92;11;40;72;29504;994.2
Cividale del Friuli;2017;7;10;0;21.2;25.5;30.8;32;61;79;13;31;41;25637;992.2
Cividale del Friuli;2017;7;11;19.9;18.5;23.7;28.9;57;71;88;18;39;70;22632;994.0
Cividale del Friuli;2017;7;12;1.1;18.1;23.5;29.2;49;73;90;13;36;59;27917;994.1
Cividale del Friuli;2017;7;13;0.1;20.2;24.5;29.1;46;63;89;22;57;75;24236;994.6
Cividale del Friuli;2017;7;14;1.1;16.8;21.4;25.9;37;53;73;20;54;55;22233;995.1
Cividale del Friuli;2017;7;15;4.8;15;20.6;27.4;34;58;82;13;31;47;25244;997.0
Cividale del Friuli;2017;7;16;0;12.8;20.4;27.2;26;46;62;11;32;55;31600;1002.1
Cividale del Friuli;2017;7;17;0;15.3;22.1;28.4;31;50;66;13;30;56;30755;1002.1
Cividale del Friuli;2017;7;18;0;18.7;24.3;30.9;27;52;73;12;33;55;28878;999.7
Cividale del Friuli;2017;7;19;0;17.1;23.4;30.8;32;60;80;11;29;55;26445;997.4
Cividale del Friuli;2017;7;20;0;18.2;24;30.4;44;64;81;10;26;46;24987;994.0
Cividale del Friuli;2017;7;21;0;19.4;25.9;33.6;31;60;82;12;29;51;27453;993.8
Cividale del Friuli;2017;7;22;0;20.3;26;32.7;29;56;78;12;30;46;28026;994.1
Cividale del Friuli;2017;7;23;0.6;19.9;25;32.4;40;68;80;12;30;40;21362;994.4
Cividale del Friuli;2017;7;24;39.6;14.8;20.4;25.7;59;76;88;16;64;309;11104;987.3
Cividale del Friuli;2017;7;25;3;13.7;19;27.5;25;62;84;15;60;286;25918;986.8
Cividale del Friuli;2017;7;26;0;13.4;18.8;24.9;39;62;77;13;41;46;19097;987.3
Cividale del Friuli;2017;7;27;0;15.6;21.6;28.1;29;57;76;13;34;44;24693;991.1
Cividale del Friuli;2017;7;28;0;17.7;23.3;29.7;28;55;74;12;30;54;28958;993.6
Cividale del Friuli;2017;7;29;0;18.3;24.5;31.2;38;60;79;14;39;77;26250;997.7
Cividale del Friuli;2017;7;30;2.2;19.5;23.6;29.7;49;72;88;10;28;48;23774;996.8
Cividale del Friuli;2017;7;31;0;19.2;25.6;31.5;48;70;89;10;31;45;28042;998.0
Cividale del Friuli;2017;8;1;0;22.6;28.1;35.2;33;61;77;13;35;46;27760;997.9
Cividale del Friuli;2017;8;2;0;22.7;28.5;35.1;41;61;76;12;36;47;25841;997.3
Cividale del Friuli;2017;8;3;0;23.2;29;36.2;33;56;74;14;37;50;26543;995.4
Cividale del Friuli;2017;8;4;0;23.9;29.3;37;27;59;78;13;32;51;26456;992.2
Cividale del Friuli;2017;8;5;0;24;30.5;36.8;31;52;76;18;37;39;26152;992.0
Cividale del Friuli;2017;8;6;19.9;19.8;26.9;34.1;35;58;84;24;79;3;23598;993.2
Cividale del Friuli;2017;8;7;0;19.5;24.1;28.4;39;50;63;17;40;73;28229;998.2
Cividale del Friuli;2017;8;8;0;19.1;24.8;31.6;34;55;71;15;35;49;27760;995.4
Cividale del Friuli;2017;8;9;1.5;22;27.4;34.3;34;58;80;15;38;54;24642;994.0
Cividale del Friuli;2017;8;10;10.2;18.3;23.7;31.5;50;72;84;23;104;240;15925;993.9
Cividale del Friuli;2017;8;11;4.7;17.3;22.2;28;34;67;86;17;37;51;21571;992.4
Cividale del Friuli;2017;8;12;0;16.9;20.4;25.9;46;66;81;13;33;43;18186;995.7
Cividale del Friuli;2017;8;13;0;14.5;22;28.4;36;58;78;13;32;50;26011;999.3
Cividale del Friuli;2017;8;14;0;19.5;23.8;30;39;59;72;11;32;44;22790;1001.2
Cividale del Friuli;2017;8;15;0;18.5;24.3;30.6;37;59;79;14;36;54;26174;1000.6
Cividale del Friuli;2017;8;16;0;19.9;25.3;32.4;36;58;75;15;37;57;22416;998.7
Cividale del Friuli;2017;8;17;0;20.3;26.2;32.9;34;54;70;15;31;59;25021;998.4
Cividale del Friuli;2017;8;18;0;21.2;26.7;34.7;23;51;66;14;34;58;25038;996.6
Cividale del Friuli;2017;8;19;37.5;15.9;22.6;26.8;54;64;88;23;52;25;11135;995.2
Cividale del Friuli;2017;8;20;0.4;15.2;20.7;27.5;26;50;74;16;45;60;23590;999.1
Cividale del Friuli;2017;8;21;0;13.8;20;26.3;26;49;64;12;31;54;25498;1001.5
Cividale del Friuli;2017;8;22;0;14;19.5;25.8;31;54;74;11;30;60;25027;1000.9
Cividale del Friuli;2017;8;23;0;15.2;20.6;27;39;61;79;13;33;52;21630;999.1
Cividale del Friuli;2017;8;24;0;15.9;22.1;28.5;45;67;84;11;29;45;24090;1000.1
Cividale del Friuli;2017;8;25;0;18;23.9;30.6;41;68;87;11;30;44;22605;1000.3
Cividale del Friuli;2017;8;26;0;19.2;24.7;31.1;46;69;83;11;29;55;22332;998.3
Cividale del Friuli;2017;8;27;0;20.6;25.9;32.4;45;67;87;10;31;47;22875;995.6
Cividale del Friuli;2017;8;28;8.8;17;23.7;31.6;37;58;78;17;53;332;17205;996.4
Cividale del Friuli;2017;8;29;0;16.8;22.8;29;40;59;76;13;35;51;24090;997.9
Cividale del Friuli;2017;8;30;0;18;23.1;29.9;38;61;82;12;33;36;23209;996.9
Cividale del Friuli;2017;8;31;0;17.8;23;29.5;35;67;86;11;26;52;21671;996.4
Cividale del Friuli;2017;9;1;83.8;15.9;19.3;24.1;69;85;94;15;41;40;6872;994.6
Cividale del Friuli;2017;9;2;9.8;12.9;17.8;24;53;71;85;24;60;53;18324;991.3
Cividale del Friuli;2017;9;3;2.8;12;16.3;23.9;35;68;92;9;27;90;17696;993.3
Cividale del Friuli;2017;9;4;1.9;12;16.5;23.6;50;75;90;14;31;42;16228;999.4
Cividale del Friuli;2017;9;5;0;14.4;19;25.2;46;71;86;13;33;58;18898;1001.2
Cividale del Friuli;2017;9;6;0.3;15.7;19.6;24.9;58;78;88;9;25;53;10068;998.3
Cividale del Friuli;2017;9;7;3;17;18.8;23.3;57;71;95;19;53;48;10464;995.5
Cividale del Friuli;2017;9;8;0;15.8;19.3;23.9;46;59;78;18;46;46;21525;994.2
Cividale del Friuli;2017;9;9;29.3;15.2;18.4;22.7;64;81;92;12;42;283;10957;988.0
Cividale del Friuli;2017;9;10;47.3;15.5;16.8;18.3;85;90;95;15;40;54;2366;987.5
Cividale del Friuli;2017;9;11;26.2;16.8;18.8;22.4;68;84;95;15;33;46;6960;983.9
Cividale del Friuli;2017;9;12;61.1;10.7;14;17.9;65;82;90;15;41;56;1684;990.8
Cividale del Friuli;2017;9;13;0;10;15.6;22;39;67;82;13;36;51;17826;1000.1
Cividale del Friuli;2017;9;14;13.6;14.4;17.2;20.3;70;85;94;10;26;51;5114;994.3
Cividale del Friuli;2017;9;15;1;12.5;14.9;17.5;55;69;91;31;63;49;11104;994.8
Cividale del Friuli;2017;9;16;6.5;12.6;14.8;17.5;76;87;98;16;41;51;3745;992.2
Cividale del Friuli;2017;9;17;0;13.1;16.3;21.7;42;74;91;13;37;227;14998;992.9
Cividale del Friuli;2017;9;18;7.9;11.7;15;21.4;48;73;90;16;37;51;13058;996.6
Cividale del Friuli;2017;9;19;17.5;9.5;10.9;11.8;77;86;93;9;39;48;2307;993.8
Cividale del Friuli;2017;9;20;0;9;12.8;19.8;46;75;91;10;27;45;14146;997.5
Cividale del Friuli;2017;9;21;0;7.9;14.3;21.9;34;65;85;13;31;53;19805;1000.5
Cividale del Friuli;2017;9;22;0;11;15.5;22;47;72;88;14;35;52;15749;1002.5
Cividale del Friuli;2017;9;23;0.2;12.7;16.7;22;51;76;89;10;27;46;11374;1002.2
Cividale del Friuli;2017;9;24;32.5;13.5;14.6;16.1;81;89;95;12;25;59;2187;1001.4
Cividale del Friuli;2017;9;25;0.7;13.1;14.4;16.3;73;80;89;12;26;54;3989;1002.3
Cividale del Friuli;2017;9;26;0;11.6;15.4;20.9;53;71;83;13;30;47;8370;1003.5
Cividale del Friuli;2017;9;27;0;13.5;17.6;22.6;51;65;79;15;43;66;14326;1005.1
Cividale del Friuli;2017;9;28;0;12.9;17.3;23;40;60;75;16;35;59;16326;1007.2
Cividale del Friuli;2017;9;29;0;11.8;16.3;22.6;40;61;78;14;28;69;17175;1005.8
