stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2012;2;9;0;-3.6;0.8;7.4;18;30;43;11;39;88;9408;1026.6
Cervignano del Friuli;2012;2;10;0;-4.1;-1.6;0.7;34;40;50;12;43;63;6117;1028.3
Cervignano del Friuli;2012;2;11;0;-5.4;-2.2;0.8;33;42;56;12;42;53;5469;1025.2
Cervignano del Friuli;2012;2;12;0;-4.2;-0.6;4.8;30;50;83;7;28;76;9931;1025.3
Cervignano del Friuli;2012;2;13;0;-5.7;-0.3;6.8;26;53;79;-;17;87;10187;1022.3
Cervignano del Friuli;2012;2;14;0;-7.9;-1.4;7.6;31;63;94;-;19;245;10457;1019.3
Cervignano del Friuli;2012;2;15;0;-7.7;-0.9;6;50;73;90;6;25;173;8642;1011.8
Cervignano del Friuli;2012;2;16;0;-5.3;2.7;12.6;25;60;89;6;24;275;11427;1018.6
Cervignano del Friuli;2012;2;17;0;-4.2;2.2;11.5;37;63;91;3;18;189;10752;1025
Cervignano del Friuli;2012;2;18;0;-5.3;2.7;12.5;33;74;98;4;17;188;11086;1024.3
Cervignano del Friuli;2012;2;19;6.3;-3;4.9;10;44;79;97;3;11;39;2660;1022.4
Cervignano del Friuli;2012;2;20;25.7;2.8;5.1;7.7;56;75;98;9;40;75;3977;1030.4
Cervignano del Friuli;2012;2;21;0;-1.9;5.1;12.1;37;62;94;5;22;94;12410;1032.6
Cervignano del Friuli;2012;2;22;0;-2.3;5.6;15;27;62;93;6;27;70;12972;1030.1
Cervignano del Friuli;2012;2;23;0;-1.9;7.1;16.4;33;68;92;5;19;307;10806;1025.4
Cervignano del Friuli;2012;2;24;0;0;7.5;17.5;30;73;98;4;16;187;13168;1025.6
Cervignano del Friuli;2012;2;25;0;-0.3;7.4;18.5;29;72;98;3;17;197;11941;1019.4
Cervignano del Friuli;2012;2;26;0.1;-0.4;8.3;17.5;22;62;98;10;40;78;11530;1015.9
Cervignano del Friuli;2012;2;27;0;-2.2;4.7;12.3;32;66;96;7;28;228;13720;1024.7
Cervignano del Friuli;2012;2;28;0.1;-3.3;3.9;12.3;43;78;98;5;25;250;12659;1025.1
Cervignano del Friuli;2012;2;29;0;-1.3;6.7;17.2;36;74;97;4;17;299;13203;1020.5
Cervignano del Friuli;2012;3;1;0;0.8;9.6;19.6;39;72;98;4;26;264;13230;1025.7
Cervignano del Friuli;2012;3;2;0.1;2.1;10;20.7;38;73;98;3;19;220;14145;1024.7
Cervignano del Friuli;2012;3;3;0;1.8;10.4;20.8;37;72;99;5;23;150;13770;1023
Cervignano del Friuli;2012;3;4;0;6.2;11.4;18;27;52;82;5;18;62;7879;1020.7
Cervignano del Friuli;2012;3;5;0;6.5;11.1;17.6;15;36;59;8;30;65;9759;1017.6
Cervignano del Friuli;2012;3;6;0;4.5;9.8;15.8;20;36;54;14;42;113;13978;1022.4
Cervignano del Friuli;2012;3;7;0;-2.1;6.5;14.5;21;48;89;5;19;71;15195;1026.7
Cervignano del Friuli;2012;3;8;0;-1.9;7.3;15.5;23;50;80;6;25;57;15115;1023.2
Cervignano del Friuli;2012;3;9;0;0.3;9.2;16.6;22;43;75;9;32;76;15882;1034
Cervignano del Friuli;2012;3;10;0;-0.8;8.2;16.9;19;44;78;7;31;74;16515;1033.1
Cervignano del Friuli;2012;3;11;0;-1.5;8.7;17.8;24;48;74;6;24;275;15136;1023.8
Cervignano del Friuli;2012;3;12;0;-0.3;7.4;16;41;66;91;7;28;213;16060;1024
Cervignano del Friuli;2012;3;13;0;-0.7;8.5;18.6;35;69;97;6;27;192;16493;1027.9
Cervignano del Friuli;2012;3;14;0;0;8.6;18.1;39;71;96;5;23;160;16338;1028.4
Cervignano del Friuli;2012;3;15;0;0.8;10;21.3;29;69;97;6;21;60;16814;1029.3
Cervignano del Friuli;2012;3;16;0;2.3;10;19.8;29;67;94;7;20;194;16748;1030
Cervignano del Friuli;2012;3;17;0;0.3;9.7;17.9;52;80;93;7;27;167;13672;1029.1
Cervignano del Friuli;2012;3;18;0.4;9.2;11.6;16.1;63;86;96;8;28;147;9113;1025.1
Cervignano del Friuli;2012;3;19;0.9;7;12.3;17.7;57;84;98;8;30;180;9318;1026.3
Cervignano del Friuli;2012;3;20;0.2;4.9;12.6;21.8;27;67;99;5;20;186;17716;1033.9
Cervignano del Friuli;2012;3;21;0;4.6;13.8;24.6;27;62;96;5;17;202;15444;1033.4
Cervignano del Friuli;2012;3;22;0;4;12.7;23.2;30;68;95;6;22;212;17935;1030.6
Cervignano del Friuli;2012;3;23;0;3.5;11.9;21.6;30;65;93;6;18;199;18045;1027.3
Cervignano del Friuli;2012;3;24;0;3.8;13.3;22;30;60;94;6;21;171;16457;1024.4
Cervignano del Friuli;2012;3;25;0;5.9;15;24.9;26;54;82;8;32;130;15658;1025.4
Cervignano del Friuli;2012;3;26;0;3.7;13.7;23.7;23;57;86;8;28;213;19566;1028.2
Cervignano del Friuli;2012;3;27;0;2.6;12.7;22.4;20;52;89;6;26;229;19455;1028.1
Cervignano del Friuli;2012;3;28;0;3.9;13;23.8;25;60;90;6;27;205;19804;1025.1
Cervignano del Friuli;2012;3;29;0;5.7;13.2;20.6;33;66;85;7;28;175;18237;1015.4
Cervignano del Friuli;2012;3;30;0;4.5;13.5;23.8;27;64;93;6;24;189;16010;1009.2
Cervignano del Friuli;2012;3;31;0;4;12.1;19.1;47;74;94;7;24;189;15039;1007.2
Cervignano del Friuli;2012;4;1;0;7.3;12;18.1;21;47;95;12;40;68;19247;1011.9
Cervignano del Friuli;2012;4;2;0;2.4;10.5;17.8;24;50;77;8;26;193;20729;1015.5
Cervignano del Friuli;2012;4;3;2.8;7.6;11.3;13.1;63;84;96;5;17;80;3195;1013.7
Cervignano del Friuli;2012;4;4;4.2;11.5;14;18.4;72;91;97;4;17;223;6565;1012.1
Cervignano del Friuli;2012;4;5;12.3;12.6;14;14.7;87;95;97;5;28;249;1325;1010.8
Cervignano del Friuli;2012;4;6;14.1;11.2;14;18.2;72;89;98;8;27;171;16722;1008.4
Cervignano del Friuli;2012;4;7;23;7.9;12.7;16.1;69;85;95;11;34;181;5607;1003.2
Cervignano del Friuli;2012;4;8;0.1;1.9;8.5;12.7;39;64;94;11;45;74;9793;1007.2
Cervignano del Friuli;2012;4;9;0;-1.3;5.6;11.4;28;58;94;7;25;261;19425;1015.8
Cervignano del Friuli;2012;4;10;0;0.5;8.7;15;38;66;96;5;24;194;20179;1014
Cervignano del Friuli;2012;4;11;19.4;6.9;8.8;11.3;76;91;97;6;24;67;1803;1005.5
Cervignano del Friuli;2012;4;12;0;6.5;10.7;16;57;81;99;6;23;190;20184;1006.5
Cervignano del Friuli;2012;4;13;0.8;8.9;12.2;16.4;64;78;87;7;21;315;7969;1003.7
Cervignano del Friuli;2012;4;14;0;10.9;14.2;19.9;40;60;77;8;34;89;8472;997
Cervignano del Friuli;2012;4;15;8.9;10.8;12;14.5;72;86;95;5;13;309;5338;1000.8
Cervignano del Friuli;2012;4;16;2.5;6.2;13;18.5;45;75;97;4;32;67;11485;1006.3
Cervignano del Friuli;2012;4;17;0.1;2.7;11.9;19.4;26;56;96;6;28;180;25249;1008.8
Cervignano del Friuli;2012;4;18;22;3.2;11.8;18.5;34;64;94;6;23;190;22225;1002
Cervignano del Friuli;2012;4;19;3.6;8.7;12.2;17.9;49;79;95;11;30;175;18413;999.7
Cervignano del Friuli;2012;4;20;7.6;9.5;12.5;17.5;58;82;94;10;41;316;13666;1001
Cervignano del Friuli;2012;4;21;1;9;13.2;17.9;60;78;95;10;38;147;19219;1008.7
Cervignano del Friuli;2012;4;22;20.9;7.1;12.2;15.7;67;85;91;10;56;273;4903;1010.2
Cervignano del Friuli;2012;4;23;1.2;6.2;11.4;16.9;53;79;95;8;30;161;13961;1011.2
Cervignano del Friuli;2012;4;24;13.1;9.5;12.5;16.1;64;83;94;13;52;154;10817;1005.6
Cervignano del Friuli;2012;4;25;0;7;13.2;17.5;58;76;94;10;30;176;25382;1013.7
Cervignano del Friuli;2012;4;26;0;7.7;14;20.3;37;75;97;8;27;164;25153;1020.6
Cervignano del Friuli;2012;4;27;0.1;7.9;15;22.1;41;72;97;5;19;230;25260;1021.5
Cervignano del Friuli;2012;4;28;0;10.1;20.3;31.1;22;61;96;7;23;192;26336;1018.9
Cervignano del Friuli;2012;4;29;0;10.2;18.1;25.4;39;73;96;6;21;163;19344;1018.2
Cervignano del Friuli;2012;4;30;0;13.7;20.2;27.6;31;66;96;6;25;305;19895;1016.7
Cervignano del Friuli;2012;5;1;0;12.4;20.7;29.5;28;64;94;6;51;226;22882;1016.1
Cervignano del Friuli;2012;5;2;0;12.8;18.9;24.6;41;70;96;8;26;186;24159;1015.1
Cervignano del Friuli;2012;5;3;0;10.4;16.7;23;45;73;96;8;28;182;26710;1011.1
Cervignano del Friuli;2012;5;4;0;9.6;16.5;22.1;56;74;92;8;30;168;22867;1009.7
Cervignano del Friuli;2012;5;5;5.9;11.5;16.5;22.1;40;74;94;11;38;188;23749;1010.9
Cervignano del Friuli;2012;5;6;6.7;13.1;16.2;20.4;65;83;95;10;38;225;14289;1013.2
Cervignano del Friuli;2012;5;7;0.9;13;16.3;21.8;45;78;96;5;24;119;19001;1016.5
Cervignano del Friuli;2012;5;8;0;13;18.3;24.5;36;65;95;6;24;177;26610;1019.2
Cervignano del Friuli;2012;5;9;0;12.3;18.8;25.5;37;64;92;6;22;215;26229;1020.2
Cervignano del Friuli;2012;5;10;0;11.8;21.2;29.8;29;63;93;6;23;235;26713;1023.6
Cervignano del Friuli;2012;5;11;0;14.4;21.8;29.3;33;66;93;6;20;193;25222;1024.4
Cervignano del Friuli;2012;5;12;7.9;14.2;22.4;29.1;36;63;96;6;47;101;24066;1018.7
Cervignano del Friuli;2012;5;13;11;8.1;13.2;17.8;43;65;92;11;38;85;12584;1021.2
Cervignano del Friuli;2012;5;14;0;5.4;14.6;21.6;23;49;87;8;35;41;29024;1016.1
Cervignano del Friuli;2012;5;15;0;7.3;14.8;21.3;33;57;86;8;26;244;28867;1011.2
Cervignano del Friuli;2012;5;16;42.7;4.4;9;11.4;78;88;98;8;40;304;2748;1014.2
Cervignano del Friuli;2012;5;17;0.2;2.7;13.2;20.2;23;64;99;6;27;227;29903;1019.2
Cervignano del Friuli;2012;5;18;0;5.9;13.9;20.3;34;60;93;6;26;210;27541;1018.7
Cervignano del Friuli;2012;5;19;0;6.8;16.1;24.3;32;66;97;6;27;224;28753;1017
Cervignano del Friuli;2012;5;20;0.7;9.2;16.8;23.3;35;68;97;5;25;178;19886;1014.3
Cervignano del Friuli;2012;5;21;14.8;11.4;14.9;20.7;66;90;97;6;21;170;4714;1007.6
Cervignano del Friuli;2012;5;22;0.3;9.8;15.2;19.6;62;83;98;5;17;148;11380;1008.3
Cervignano del Friuli;2012;5;23;0.7;13.8;17.7;22.9;64;83;94;5;34;101;13475;1014.7
Cervignano del Friuli;2012;5;24;0.1;13.7;22.7;31.8;24;61;93;6;28;346;25845;1016.4
Cervignano del Friuli;2012;5;25;1.1;13.1;21.1;28.7;19;56;88;7;26;66;27163;1017.6
Cervignano del Friuli;2012;5;26;0;11.6;19.2;26.2;32;57;89;5;22;118;24125;1018.5
Cervignano del Friuli;2012;5;27;0;10.6;19.3;26.5;27;57;91;7;23;256;25612;1017.4
Cervignano del Friuli;2012;5;28;0.7;13.2;18.6;26.1;35;67;93;7;38;40;25291;1014.6
Cervignano del Friuli;2012;5;29;0;13.7;20.1;26.9;32;67;93;6;22;166;28860;1012.9
Cervignano del Friuli;2012;5;30;1.8;13;20.9;27.8;39;68;96;7;25;331;28069;1017
Cervignano del Friuli;2012;5;31;5.2;16.3;21.4;28.3;43;71;94;6;29;326;25897;1017.7
Cervignano del Friuli;2012;6;1;0.4;16.9;20.6;25.2;66;80;91;8;27;134;13364;1014.2
Cervignano del Friuli;2012;6;2;0;18.3;20.8;24.2;55;78;91;5;18;151;8400;1016
Cervignano del Friuli;2012;6;3;0;17.4;21.1;24.8;62;79;96;10;33;157;12488;1014.5
Cervignano del Friuli;2012;6;4;24.9;15.1;18.5;23.1;60;83;96;10;40;125;7575;1010
Cervignano del Friuli;2012;6;5;0.7;12.6;19.4;25.8;42;72;97;7;23;250;30249;1012.5
Cervignano del Friuli;2012;6;6;0;15.6;20;26.5;37;66;91;5;19;199;23503;1013.9
Cervignano del Friuli;2012;6;7;0;14.7;20.5;26.6;49;76;92;6;22;178;19441;1013.2
Cervignano del Friuli;2012;6;8;0;15.4;21.7;27.4;47;73;97;6;23;177;20728;1013.5
Cervignano del Friuli;2012;6;9;7.3;17;19.8;24.6;67;85;95;6;22;308;7780;1013.4
Cervignano del Friuli;2012;6;10;6;17.4;20.9;25.1;50;74;95;11;34;127;20465;1009.2
Cervignano del Friuli;2012;6;11;0.9;15.1;20;25.9;55;81;96;7;30;168;15907;1005.6
Cervignano del Friuli;2012;6;12;29.4;13.1;17.7;24;42;85;98;7;65;287;13094;1003.8
Cervignano del Friuli;2012;6;13;21.6;12;17.8;24.7;53;79;97;9;50;277;28154;1012.3
Cervignano del Friuli;2012;6;14;0.1;10.7;19.2;26.5;34;70;98;5;21;162;30869;1018.5
Cervignano del Friuli;2012;6;15;0.1;12.6;20.9;28;43;70;95;5;21;206;29523;1021.2
Cervignano del Friuli;2012;6;16;0;15;22.8;30.6;41;70;96;5;17;262;29695;1020.5
Cervignano del Friuli;2012;6;17;0;16;24.5;32.1;39;69;96;5;17;238;29767;1018.7
Cervignano del Friuli;2012;6;18;0;16.8;25.9;34.6;29;66;97;6;20;138;30547;1016.5
Cervignano del Friuli;2012;6;19;0;17.5;26.5;34.7;28;65;95;5;19;260;29575;1015.3
Cervignano del Friuli;2012;6;20;0;19.4;27.1;33.9;39;67;94;5;19;191;26997;1012.3
Cervignano del Friuli;2012;6;21;0;21.2;26.8;33.7;33;65;87;7;25;182;28322;1009.1
Cervignano del Friuli;2012;6;22;0;20.5;26.6;32.9;33;54;84;8;31;76;21329;1013.9
Cervignano del Friuli;2012;6;23;0;18;25.5;31.7;37;55;81;10;42;58;25586;1019
Cervignano del Friuli;2012;6;24;0;16.9;25.2;32.5;30;59;90;7;22;181;28618;1016.6
Cervignano del Friuli;2012;6;25;16.3;17.4;23.3;30.9;48;73;91;7;30;111;20358;1012
Cervignano del Friuli;2012;6;26;0;16.5;23.6;30.8;28;57;89;6;19;22;29523;1017.6
Cervignano del Friuli;2012;6;27;0;14.9;23.4;30.1;32;63;92;7;23;201;30573;1018.7
Cervignano del Friuli;2012;6;28;0;16.2;24.2;31.3;32;62;90;5;18;216;28506;1015.3
Cervignano del Friuli;2012;6;29;0;17.4;25.5;32.8;32;62;94;5;20;197;27882;1014.5
Cervignano del Friuli;2012;6;30;0;19.6;26.4;33.2;39;69;94;5;19;193;27813;1014.8
Cervignano del Friuli;2012;7;1;0;20;27.2;34.4;36;68;93;4;17;195;27904;1013.7
Cervignano del Friuli;2012;7;2;0;19.2;28.3;37.4;31;60;89;6;23;193;27439;1013.2
Cervignano del Friuli;2012;7;3;0;18.9;26.5;32.8;32;70;96;6;22;239;24443;1012.8
Cervignano del Friuli;2012;7;4;0;18.6;26.8;34.1;31;61;95;5;21;182;28333;1011.6
Cervignano del Friuli;2012;7;5;0;20.4;26.4;32.2;40;65;88;7;35;126;27358;1010.8
Cervignano del Friuli;2012;7;6;0.1;19;24;32.1;48;71;89;7;43;321;19434;1011.4
Cervignano del Friuli;2012;7;7;0;17.7;24.6;31.1;49;72;93;7;26;187;27177;1012.8
Cervignano del Friuli;2012;7;8;0;18.9;25.7;32.1;36;69;94;6;24;161;28897;1012.1
Cervignano del Friuli;2012;7;9;0;17.5;26.2;34.7;33;65;89;7;31;167;29328;1011
Cervignano del Friuli;2012;7;10;9.4;18.9;26.7;33.3;32;60;91;7;29;305;27012;1011.9
Cervignano del Friuli;2012;7;11;25.2;17.5;25.3;32.2;45;72;93;9;49;328;28186;1011.8
Cervignano del Friuli;2012;7;12;0;16.9;24.4;31.2;41;66;94;7;22;68;25785;1012.5
Cervignano del Friuli;2012;7;13;2.8;19;23.4;29.5;42;65;84;7;27;222;18864;1010.3
Cervignano del Friuli;2012;7;14;0;18.9;24.9;30;49;68;84;9;28;148;22224;1008.9
Cervignano del Friuli;2012;7;15;0;17.3;22.2;26.8;44;63;88;9;37;69;20850;1011.8
Cervignano del Friuli;2012;7;16;0.9;14.9;22.5;29.3;25;51;81;6;28;331;29843;1021.2
Cervignano del Friuli;2012;7;17;0;13.7;22.2;29.4;31;60;89;5;19;259;28912;1021.9
Cervignano del Friuli;2012;7;18;0;14.3;23.2;30.2;30;64;95;6;21;175;29010;1019.2
Cervignano del Friuli;2012;7;19;0;16.2;24.2;31.3;28;68;93;6;24;217;27760;1013.3
Cervignano del Friuli;2012;7;20;0;19.2;25.4;32;31;57;81;8;27;202;25704;1011.2
Cervignano del Friuli;2012;7;21;0.1;14.8;21.6;26;47;62;92;9;43;342;10670;1013.2
Cervignano del Friuli;2012;7;22;0;14.6;22.4;28.5;30;48;85;13;42;100;27756;1018.3
Cervignano del Friuli;2012;7;23;0;18.1;24;30.3;28;41;67;11;36;45;27306;1019.7
Cervignano del Friuli;2012;7;24;0;17.1;25.1;32.8;35;56;80;9;36;103;15564;1015.9
Cervignano del Friuli;2012;7;25;0;19.3;23.4;29.4;45;72;92;5;18;158;15642;1014.2
Cervignano del Friuli;2012;7;26;0;17.9;23.7;30.8;51;76;96;5;23;280;21795;1015.8
Cervignano del Friuli;2012;7;27;0;17.6;26;33.7;45;71;97;6;19;261;26375;1014.4
Cervignano del Friuli;2012;7;28;0;19;26.3;34.2;31;64;97;5;19;193;24521;1011.1
Cervignano del Friuli;2012;7;29;0;18.2;25.1;32.2;39;69;88;8;27;141;24891;1010
Cervignano del Friuli;2012;7;30;3.8;20.3;26.6;33.7;32;56;84;9;52;310;23869;1014.4
Cervignano del Friuli;2012;7;31;22.4;18;25.6;34.7;25;61;92;7;49;345;27387;1016
Cervignano del Friuli;2012;8;1;0;17.9;26.1;33.3;29;61;95;6;23;296;27314;1015.5
Cervignano del Friuli;2012;8;2;0;17.5;26;34.4;29;64;95;5;17;255;25710;1013.8
Cervignano del Friuli;2012;8;3;0;19;25.7;33.9;29;66;95;6;21;200;25894;1013.3
Cervignano del Friuli;2012;8;4;0;18.4;25.9;34.7;34;66;90;6;27;210;25903;1013.1
Cervignano del Friuli;2012;8;5;0;18.2;26.1;34.3;29;66;96;5;21;148;25610;1012.2
Cervignano del Friuli;2012;8;6;0;18.9;26.3;31.9;49;72;95;8;31;152;21898;1013.5
Cervignano del Friuli;2012;8;7;0;20.2;26.2;32.2;39;67;95;8;29;138;26253;1017.4
Cervignano del Friuli;2012;8;8;0;20.8;27;34.7;25;45;67;8;46;95;25835;1018.3
Cervignano del Friuli;2012;8;9;4.4;19.7;25.1;33.9;27;58;91;8;31;27;22627;1019.1
Cervignano del Friuli;2012;8;10;0;16;23.9;32.6;22;57;90;7;30;315;24890;1019
Cervignano del Friuli;2012;8;11;0;14.9;22.8;30.5;33;57;88;8;39;110;25469;1016.9
Cervignano del Friuli;2012;8;12;0;13.5;20.9;28;35;62;90;4;23;278;21802;1015.6
Cervignano del Friuli;2012;8;13;0;13.7;22.5;30.5;28;59;90;6;24;207;24712;1013.8
Cervignano del Friuli;2012;8;14;0;15.8;23;31.2;29;63;91;5;21;172;22604;1014.1
Cervignano del Friuli;2012;8;15;0;15.5;23.7;30.9;39;68;93;5;21;220;23817;1014.4
Cervignano del Friuli;2012;8;16;0;19.4;24.8;32.2;41;66;93;6;27;317;17937;1014.8
Cervignano del Friuli;2012;8;17;0;18.3;26;34.3;27;57;90;6;23;256;24345;1017.8
Cervignano del Friuli;2012;8;18;0;16.9;26.1;35.1;30;61;91;5;19;282;23977;1020
Cervignano del Friuli;2012;8;19;0;17.3;26.6;35.1;29;63;94;6;22;289;23880;1021.3
Cervignano del Friuli;2012;8;20;0;17;26.3;36.6;22;61;94;6;22;207;24071;1019.9
Cervignano del Friuli;2012;8;21;0;16.2;25.8;35.4;28;63;93;5;21;223;22688;1017.2
Cervignano del Friuli;2012;8;22;0;16.9;25.5;33.8;33;70;96;6;22;197;21194;1016
Cervignano del Friuli;2012;8;23;0;19.3;26.8;35.9;26;65;96;7;35;305;20777;1014.6
Cervignano del Friuli;2012;8;24;0;18.9;26;33.4;44;73;92;6;23;169;21321;1012.1
Cervignano del Friuli;2012;8;25;0;18.7;25.9;33.4;34;64;89;9;29;134;22190;1011.1
Cervignano del Friuli;2012;8;26;10;11.9;21;29;50;72;91;9;47;11;10090;1011.9
Cervignano del Friuli;2012;8;27;0.1;11.3;19.5;28.7;24;63;95;6;22;313;24120;1021.1
Cervignano del Friuli;2012;8;28;0;13.2;21;29.1;29;65;93;6;24;219;22014;1021.1
Cervignano del Friuli;2012;8;29;0;14.1;22.7;32.9;31;67;95;5;24;225;22241;1019.3
Cervignano del Friuli;2012;8;30;0;15.4;24.8;33.9;23;62;93;5;17;133;19335;1016.3
Cervignano del Friuli;2012;8;31;0.4;17.9;21.5;26.5;55;77;90;9;41;265;8910;1012.2
Cervignano del Friuli;2012;9;1;6;17;20.3;25.2;50;71;93;10;37;278;8825;1016.6
Cervignano del Friuli;2012;9;2;0.9;17.5;22.7;29.9;41;70;94;5;20;71;18316;1019.6
Cervignano del Friuli;2012;9;3;0.1;18.7;24.5;29.7;42;63;89;9;37;101;9139;1016.7
Cervignano del Friuli;2012;9;4;0.8;19.4;23.8;30.9;40;73;93;6;23;155;13557;1015.8
Cervignano del Friuli;2012;9;5;2.3;17;22.3;29.5;40;75;96;5;27;103;8359;1015.3
Cervignano del Friuli;2012;9;6;5.6;17.3;22.2;31.3;31;75;96;5;25;232;14881;1018.9
Cervignano del Friuli;2012;9;7;0;14.5;21.6;29.1;41;68;93;5;20;289;19734;1022.7
Cervignano del Friuli;2012;9;8;0;11.8;21.8;32.5;19;58;92;5;17;270;20986;1020.4
Cervignano del Friuli;2012;9;9;0;12.1;22.4;33.7;26;62;93;6;22;84;20443;1018.1
Cervignano del Friuli;2012;9;10;0;14.9;23.2;33.9;24;66;94;5;22;143;17779;1017.5
Cervignano del Friuli;2012;9;11;0;15;22.3;30.7;40;71;96;6;21;203;18267;1016.6
Cervignano del Friuli;2012;9;12;61.6;13.5;18.5;23.7;65;89;96;9;37;340;2944;1008.9
Cervignano del Friuli;2012;9;13;4.4;12.2;15.1;21.6;38;70;89;9;31;22;8295;1008.8
Cervignano del Friuli;2012;9;14;0;12.6;18.8;26.4;31;59;90;8;32;62;19446;1010.6
Cervignano del Friuli;2012;9;15;0;10.5;19.4;27;30;61;89;5;22;30;18395;1015.2
Cervignano del Friuli;2012;9;16;0;13.4;19.8;26.4;32;58;85;6;25;34;17160;1017.9
Cervignano del Friuli;2012;9;17;0;11;18.4;26.9;33;66;94;5;19;32;16854;1016.7
Cervignano del Friuli;2012;9;18;0;11;19;27.7;39;73;97;4;17;164;17505;1015.6
Cervignano del Friuli;2012;9;19;25.3;13.6;17.1;23.7;56;86;97;6;27;347;5393;1013.8
Cervignano del Friuli;2012;9;20;0.1;8.6;15.3;22.5;31;69;97;5;24;218;18581;1023
