stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2004;1;24;0;-7.6;-2.2;3.4;41;62;78;4;13;14;8344;1005
Udine S.O.;2004;1;25;0.2;-3.2;0;3.6;54;68;85;4;13;46;3881;999.6
Udine S.O.;2004;1;26;0;-4.5;-0.2;2.5;63;77;89;3;10;29;2685;998.2
Udine S.O.;2004;1;27;4.8;0.4;2.2;5.3;67;84;94;4;13;250;3572;986.7
Udine S.O.;2004;1;28;2;-0.1;3.3;7.6;47;77;95;6;19;44;7383;985.2
Udine S.O.;2004;1;29;0.4;-1.9;1.5;4.9;67;79;91;5;18;200;3920;991.1
Udine S.O.;2004;1;30;0;-5.5;0.6;7.3;22;55;80;4;14;64;8995;1006.7
Udine S.O.;2004;1;31;0;-1.5;2.8;7.4;41;60;74;5;15;37;8347;1012.7
Udine S.O.;2004;2;1;0;0.4;3.7;7.5;57;72;93;4;12;141;3800;1013.6
Udine S.O.;2004;2;2;0;-0.2;3.1;7.6;70;85;95;3;12;346;5849;1014.2
Udine S.O.;2004;2;3;0.2;-1.8;4;10.2;62;86;95;3;11;259;6036;1016.2
Udine S.O.;2004;2;4;0;0.4;5.5;13.7;57;86;96;3;10;183;6986;1017.4
Udine S.O.;2004;2;5;0.2;-2.5;2.9;9.2;72;91;96;4;11;170;9457;1016.1
Udine S.O.;2004;2;6;0.4;-1.9;1.9;5.3;83;90;94;4;14;140;6475;1014.9
Udine S.O.;2004;2;7;1;4.6;5.9;7;7;88;99;4;19;124;813;1006.6
Udine S.O.;2004;2;8;0.2;-0.9;3.7;6.7;7;63;99;4;13;140;1739;1002.2
Udine S.O.;2004;2;9;0.2;-1.9;5.6;13.3;8;67;99;10;37;1;11248;1007.1
Udine S.O.;2004;2;10;0;-3.2;3.8;11.2;11;56;93;5;16;51;10456;1015.1
Udine S.O.;2004;2;11;0;-2.2;4.5;10.6;44;65;87;5;17;27;9046;1002.8
Udine S.O.;2004;2;12;0;-2.2;1.7;4.2;47;59;86;8;21;137;3811;1011.7
Udine S.O.;2004;2;13;0.2;-2.6;0;1.4;52;64;83;4;12;332;2011;1017.2
Udine S.O.;2004;2;14;0;-3.3;1.2;8.3;48;71;88;4;12;235;7828;1008.5
Udine S.O.;2004;2;15;0;-3.7;3.9;11.8;44;69;89;5;17;62;11186;1004
Udine S.O.;2004;2;16;0;-2.8;5.1;12.3;46;67;87;4;13;274;10901;1008.3
Udine S.O.;2004;2;17;0;0.4;5.1;11.3;52;71;91;4;15;236;9714;1011.3
Udine S.O.;2004;2;18;0.2;-1.4;3.8;8.1;72;86;96;4;14;152;3784;1003.9
Udine S.O.;2004;2;19;2.4;2.9;4.9;6.2;47;63;86;28;58;55;918;1002.5
Udine S.O.;2004;2;20;0;4.3;5.4;6.8;42;47;54;31;58;56;4609;1011.2
Udine S.O.;2004;2;21;29.2;3.5;4.9;6.4;43;72;96;17;45;67;843;1009.9
Udine S.O.;2004;2;22;43.8;5.8;7.5;8.6;95;98;99;6;19;43;896;993.9
Udine S.O.;2004;2;23;63.4;3.4;7;8.9;87;97;99;13;58;51;775;987.2
Udine S.O.;2004;2;24;6.8;-0.8;2.3;4.3;59;82;97;13;53;70;2372;997.1
Udine S.O.;2004;2;25;0;-2.6;2.4;6.3;53;72;92;5;15;227;10821;999.5
Udine S.O.;2004;2;26;12.4;1.6;3.7;6;71;86;95;10;35;66;2080;986.7
Udine S.O.;2004;2;27;15.8;1.2;2.7;4.2;81;91;96;12;32;52;1413;981.6
Udine S.O.;2004;2;28;3.4;0.7;3.6;6.9;53;78;97;13;42;44;5481;984.9
Udine S.O.;2004;2;29;1.2;0.9;3.7;7.2;40;64;93;9;27;25;6293;994.3
Udine S.O.;2004;3;1;0;-1.8;3.5;8.8;24;47;76;9;31;33;14170;1004.6
Udine S.O.;2004;3;2;0;-4.3;1.7;8.3;30;59;79;5;18;310;10961;1011.5
Udine S.O.;2004;3;3;0;-3.5;3;9.9;38;67;87;4;16;248;10442;1011.1
Udine S.O.;2004;3;4;0;-1.2;5.4;11.6;35;60;86;6;23;217;14127;1008
Udine S.O.;2004;3;5;0;2.5;5.4;9.6;44;54;70;8;19;91;10336;1007.6
Udine S.O.;2004;3;6;0;1.2;3.2;5.1;41;53;69;9;29;63;3806;1010.9
Udine S.O.;2004;3;7;16.4;0.8;2.8;5.6;69;88;96;14;39;58;2639;1008.2
Udine S.O.;2004;3;8;2.8;2.4;5.4;9.4;52;72;92;10;43;54;7923;1002.3
Udine S.O.;2004;3;9;2.4;2;5.4;10.7;55;77;92;8;26;146;12624;1004.6
Udine S.O.;2004;3;10;1.2;2.3;6;10.2;42;66;93;7;22;47;12542;1007.6
Udine S.O.;2004;3;11;0.2;4.8;6.7;9.2;43;53;70;19;39;77;5055;1005.3
Udine S.O.;2004;3;12;0;3.6;7.9;12.7;35;55;90;10;28;69;15338;1008
Udine S.O.;2004;3;13;0;2.6;7.6;12.5;54;75;91;5;17;181;11371;1013.2
Udine S.O.;2004;3;14;0;4.8;9.2;11.8;64;78;92;3;9;37;3544;1016.8
Udine S.O.;2004;3;15;0;5.4;11.3;17.9;54;77;97;4;14;239;15019;1017.4
Udine S.O.;2004;3;16;0;4.4;12.6;21.8;36;71;99;5;16;278;17017;1016.9
Udine S.O.;2004;3;17;0;5.4;13.9;23;38;68;97;5;15;208;16450;1014.2
Udine S.O.;2004;3;18;0;5.1;13.6;22.7;36;67;91;5;16;192;16273;1011.1
Udine S.O.;2004;3;19;0;5.4;12.8;20.5;47;74;95;6;21;170;13806;1008.1
Udine S.O.;2004;3;20;0;8;10.6;13.4;74;89;97;7;24;154;5860;1007.1
Udine S.O.;2004;3;21;0.4;10.5;11.2;12;86;93;99;6;17;164;1540;1000.6
Udine S.O.;2004;3;22;6.4;7.3;9.5;11.7;58;78;99;19;44;60;2196;996.6
Udine S.O.;2004;3;23;5.8;6.9;8.2;9.7;64;77;91;11;44;71;3512;989.7
Udine S.O.;2004;3;24;17.4;5.2;6.5;7.9;83;96;98;6;13;190;2587;987.9
Udine S.O.;2004;3;25;0.2;5.2;8.3;12.4;63;82;99;6;22;2;8451;993.1
Udine S.O.;2004;3;26;0.4;5.3;7.7;10.6;51;62;73;16;36;70;7115;994.7
Udine S.O.;2004;3;27;0;3.5;7.2;11.9;37;57;79;8;24;94;17122;998.2
Udine S.O.;2004;3;28;0;3.8;8.1;13.8;43;64;87;5;20;194;17837;1003
Udine S.O.;2004;3;29;0;3.2;11.1;18.2;30;51;76;9;28;71;20112;1004.8
Udine S.O.;2004;3;30;0;8.7;12.2;17.2;31;42;51;21;44;66;20644;1004.5
Udine S.O.;2004;3;31;0;7.9;13;19;30;47;71;9;28;66;18717;1001.2
Udine S.O.;2004;4;1;8.2;9.8;12.2;15.7;67;89;99;5;14;21;4358;998.1
Udine S.O.;2004;4;2;0.8;11.2;15.4;21;49;73;92;7;20;77;15344;1001
Udine S.O.;2004;4;3;0;8.4;13.3;18.6;66;85;99;5;18;204;15017;1006.3
Udine S.O.;2004;4;4;0;11;13.5;17.1;70;90;99;5;14;170;7081;1007.3
Udine S.O.;2004;4;5;10;10.9;12.4;15.2;78;93;99;9;28;59;4097;999.7
Udine S.O.;2004;4;6;18;7.5;9.1;11.2;72;82;98;17;42;84;3285;991.8
Udine S.O.;2004;4;7;16.4;2.6;8;14;51;76;94;12;37;84;11683;991.5
Udine S.O.;2004;4;8;0;1.3;9.1;16.4;33;67;99;8;29;292;20759;997.8
Udine S.O.;2004;4;9;4;7.2;9.7;13.2;46;66;83;14;36;74;7787;995.1
Udine S.O.;2004;4;10;0;6.3;10.6;15.3;53;64;82;13;27;74;11875;993
Udine S.O.;2004;4;11;0;4.1;11.7;18;32;64;93;6;19;314;22707;996.3
Udine S.O.;2004;4;12;1.6;8;11.9;15.8;33;49;87;13;38;34;8531;998.8
Udine S.O.;2004;4;13;4.2;6.3;11.1;16.3;44;71;99;6;31;151;10283;997.1
Udine S.O.;2004;4;14;0;5.6;11.3;16.6;57;78;99;6;23;164;16638;1003
Udine S.O.;2004;4;15;0;8.5;12.7;17.9;45;70;92;6;20;131;13139;1008.3
Udine S.O.;2004;4;16;3;8.9;11.3;13.7;65;84;96;5;17;16;6667;1004.3
Udine S.O.;2004;4;17;1.2;9.4;12.6;17.8;63;84;99;6;16;110;11690;991.3
Udine S.O.;2004;4;18;2.6;7.5;11.8;14.8;82;95;99;4;12;182;4768;985.5
Udine S.O.;2004;4;19;7.4;10.5;12.5;17.4;69;90;99;12;40;177;7097;982.7
Udine S.O.;2004;4;20;0;8.4;14.1;20.5;48;77;99;6;26;324;15798;989.1
Udine S.O.;2004;4;21;0;9.4;16.2;23.1;32;63;99;5;20;297;24410;998.8
Udine S.O.;2004;4;22;0;8.9;17;24.2;36;66;92;6;20;224;23799;997.4
Udine S.O.;2004;4;23;0;10.6;18.1;25.9;37;68;99;6;31;71;17006;995.8
Udine S.O.;2004;4;24;12.2;7.6;15.4;23.5;44;72;90;9;40;126;10176;997.3
Udine S.O.;2004;4;25;0;5.9;13.7;21.2;23;54;95;9;37;60;24016;1001
Udine S.O.;2004;4;26;0;7;15;21.7;32;54;83;9;35;122;20011;1001.1
Udine S.O.;2004;4;27;0;10.6;16.5;21.7;37;54;71;9;24;111;23758;997.3
Udine S.O.;2004;4;28;0;8.5;16.3;23.5;38;63;96;6;25;193;23467;995.8
Udine S.O.;2004;4;29;1;10.3;14.8;18.1;64;79;94;5;16;144;8319;994.5
Udine S.O.;2004;4;30;5.6;13.3;15.1;17.4;62;85;99;7;25;131;5553;990.4
Udine S.O.;2004;5;1;8.6;13.1;15.2;18.4;75;92;99;6;17;61;7967;992.2
Udine S.O.;2004;5;2;0;11.6;15.6;20.7;53;83;99;8;26;177;18123;994.4
Udine S.O.;2004;5;3;2.6;10;14.7;18;67;81;93;7;17;5;10140;993.3
Udine S.O.;2004;5;4;15;12.4;14.6;18.7;65;86;99;11;31;103;6729;983.9
Udine S.O.;2004;5;5;15;11.9;13.4;15.8;83;93;99;10;27;128;4702;978
Udine S.O.;2004;5;6;18.8;7.1;12.3;18.1;52;86;99;10;33;183;12683;977.8
Udine S.O.;2004;5;7;17.4;6.9;9.6;15.4;68;90;97;8;33;154;7260;986.4
Udine S.O.;2004;5;8;13.6;7.7;10.6;15.5;60;87;99;7;27;126;10060;990.4
Udine S.O.;2004;5;9;19;7.6;11.1;17;64;90;99;8;27;167;10337;991.9
Udine S.O.;2004;5;10;2;9.1;13.8;20.1;44;77;99;6;24;236;24508;994.6
Udine S.O.;2004;5;11;0;8.7;15.2;21.6;54;78;99;6;23;180;23695;998.9
Udine S.O.;2004;5;12;3.4;10.2;16.2;23.1;40;77;99;6;28;130;19859;995.4
Udine S.O.;2004;5;13;1;11.6;16.1;21.6;54;81;99;5;19;161;16342;990.7
Udine S.O.;2004;5;14;1.2;10.2;17.1;23.4;37;69;99;7;24;200;24571;999.5
Udine S.O.;2004;5;15;0;12;16.9;22.1;40;62;95;6;21;283;26570;1004.8
Udine S.O.;2004;5;16;0.6;11.4;16.6;24.5;28;74;99;8;36;167;20019;1001.1
Udine S.O.;2004;5;17;0;11.8;17.1;22.3;45;67;99;7;25;159;22214;1005.3
Udine S.O.;2004;5;18;0;12.3;18;23.4;45;67;90;7;26;162;26433;1006.3
Udine S.O.;2004;5;19;0;11.8;18.5;25.1;35;66;99;6;19;201;26334;1004.7
Udine S.O.;2004;5;20;0;11.6;19.5;26.9;36;58;92;6;23;177;26887;1001.4
Udine S.O.;2004;5;21;0;13.6;19;24.8;48;65;82;9;34;167;21759;996.5
Udine S.O.;2004;5;22;42.4;10.6;15.1;21;59;81;99;13;32;66;5504;996.6
Udine S.O.;2004;5;23;2;7.8;13;19.5;46;72;94;9;31;55;21503;1000.5
Udine S.O.;2004;5;24;0;5.4;13.4;19.9;24;53;86;6;24;259;29619;1005.3
Udine S.O.;2004;5;25;0;7;14.7;21.1;30;60;90;6;24;208;28499;1004.2
Udine S.O.;2004;5;26;0;9.4;16.4;23.4;36;63;91;6;18;297;25780;1001.2
Udine S.O.;2004;5;27;0;10.1;17.9;24.2;35;58;90;5;24;181;25930;1000.6
Udine S.O.;2004;5;28;3.4;12.9;15.2;17.5;68;80;92;11;28;346;6296;1003.1
Udine S.O.;2004;5;29;0;11.2;16.1;21.5;45;68;92;4;14;291;14698;1004.6
Udine S.O.;2004;5;30;0;10;18.9;25.6;31;56;89;6;17;307;28288;1003.2
Udine S.O.;2004;5;31;0;11.9;19.7;26.8;37;59;92;7;24;345;25408;999.5
Udine S.O.;2004;6;1;0.2;15;17.1;20.5;54;75;94;10;27;342;7982;999.9
Udine S.O.;2004;6;2;0;12.9;17.8;24.2;48;75;95;7;35;52;22900;996.7
Udine S.O.;2004;6;3;0.6;12.3;18.1;25.4;41;73;97;6;27;152;20738;996
Udine S.O.;2004;6;4;0;12.1;19.9;27;35;61;93;8;36;20;22788;995.8
Udine S.O.;2004;6;5;3.6;15.1;18.1;22.3;51;75;97;7;33;20;12987;995.4
Udine S.O.;2004;6;6;0;14.3;19.4;25.4;39;69;99;5;18;163;24573;998.2
Udine S.O.;2004;6;7;0;13.1;20.8;27.1;41;65;95;6;20;191;28067;1003
Udine S.O.;2004;6;8;0;14.6;21.9;28.6;46;70;98;6;21;188;26378;1003.8
Udine S.O.;2004;6;9;0;15.6;24;31.5;41;70;97;5;19;193;27422;1003.1
Udine S.O.;2004;6;10;0;17.9;25.1;31.6;46;69;98;6;18;163;25706;1001.6
Udine S.O.;2004;6;11;0;18.9;23.9;30;48;73;94;9;30;300;23502;998.4
Udine S.O.;2004;6;12;22;14.2;22.3;29.1;36;66;95;13;39;356;24538;997.1
Udine S.O.;2004;6;13;13.4;12.7;16.4;19.9;51;71;94;9;32;101;8892;1002.9
Udine S.O.;2004;6;14;0;13.8;21.1;26.7;35;58;96;10;33;87;25676;1004.4
Udine S.O.;2004;6;15;0;15.9;22;28;40;62;96;8;23;66;28516;998.9
Udine S.O.;2004;6;16;0;16.1;21.2;26.9;53;73;96;5;18;202;19177;994.4
Udine S.O.;2004;6;17;0;17;22.2;27.3;38;57;88;10;34;106;29116;993.9
Udine S.O.;2004;6;18;0;14.6;22.5;29.1;30;65;96;6;20;185;26918;987.4
Udine S.O.;2004;6;19;31.6;16;21.6;25.8;51;68;97;12;53;174;16568;986.9
Udine S.O.;2004;6;20;20.6;13;16.3;20.4;85;94;99;8;35;278;4676;988
Udine S.O.;2004;6;21;3.4;13.5;18.7;25.1;57;80;99;10;30;182;19886;996.1
Udine S.O.;2004;6;22;1.4;14.3;19.6;25.6;54;83;99;6;22;172;20540;1001.2
Udine S.O.;2004;6;23;0;15.9;20.9;25.1;66;83;99;5;17;192;16878;997.9
Udine S.O.;2004;6;24;0;17.9;22.5;27.6;51;77;98;6;18;175;20443;994.1
Udine S.O.;2004;6;25;19.4;17.4;20;24.6;58;78;99;10;29;53;12449;997.6
Udine S.O.;2004;6;26;0;14.8;21.8;28.4;34;60;95;8;28;55;29761;1002.1
Udine S.O.;2004;6;27;0;15.7;22.6;29;48;74;96;5;18;278;26572;1002.2
Udine S.O.;2004;6;28;0;19.9;24.8;30;55;75;98;5;25;95;20720;1000.9
Udine S.O.;2004;6;29;14.8;17.8;22.2;28.1;52;70;99;16;41;50;22061;1001.4
Udine S.O.;2004;6;30;0;15.2;22.6;29.1;35;63;95;7;27;61;28338;999.8
Udine S.O.;2004;7;1;0.6;15.7;22.5;28.6;41;71;98;6;17;179;20990;995.4
Udine S.O.;2004;7;2;23.6;13.7;18.8;21.3;66;82;97;15;39;60;5166;995.6
Udine S.O.;2004;7;3;0;11.5;20.5;27.7;34;66;98;8;27;68;29114;998.4
Udine S.O.;2004;7;4;0;15.1;22.8;29.3;43;65;93;9;30;51;28604;999.4
Udine S.O.;2004;7;5;0.8;15.4;23.2;29.5;51;72;99;7;29;340;27231;999.5
Udine S.O.;2004;7;6;0;17.8;24.8;30.4;54;70;91;6;29;336;26307;997.1
Udine S.O.;2004;7;7;0.2;20.2;24.8;31;46;64;89;12;37;75;26069;998
Udine S.O.;2004;7;8;0;19.4;25;30.5;50;74;97;6;21;198;20672;995.5
Udine S.O.;2004;7;9;0;19.7;25;30.3;33;62;85;10;28;161;24756;992.8
Udine S.O.;2004;7;10;6.6;17.2;21.2;26.5;39;66;93;13;33;206;21644;995
Udine S.O.;2004;7;11;14.4;12.3;17.2;22.2;45;68;95;15;39;342;14870;994.2
Udine S.O.;2004;7;12;0;11.5;17.5;22.3;43;65;95;9;27;53;15450;992.4
Udine S.O.;2004;7;13;0;10.2;18.2;25.8;37;68;96;7;46;0;27181;994.7
Udine S.O.;2004;7;14;0;11.7;19.8;26.1;36;64;90;6;19;236;26684;998.8
Udine S.O.;2004;7;15;0;16.1;21.5;27.2;51;71;98;5;18;287;24103;998.5
Udine S.O.;2004;7;16;0;17.2;22.9;28.9;52;77;99;5;17;253;21581;999.3
Udine S.O.;2004;7;17;0;17.4;23.5;29.8;48;75;99;5;17;202;26506;1000.6
Udine S.O.;2004;7;18;0;16.5;23.6;30.7;46;73;98;6;20;183;26860;1001.1
Udine S.O.;2004;7;19;0;17.2;24.8;31.5;38;67;98;5;13;241;25035;999.2
Udine S.O.;2004;7;20;0;18.8;25.8;32.4;42;68;94;5;17;311;25293;997.2
Udine S.O.;2004;7;21;0;19;26.4;33.2;43;71;99;5;17;290;24673;997.6
Udine S.O.;2004;7;22;0;20;27.3;34;42;71;98;5;15;182;25082;998.1
Udine S.O.;2004;7;23;0;20.9;27.5;35.3;41;69;98;6;26;264;19402;997.3
Udine S.O.;2004;7;24;1.6;20.6;25.7;31.6;45;65;94;10;27;40;14795;995.7
Udine S.O.;2004;7;25;0;20.6;25.3;29.6;44;64;92;6;24;102;14373;993.7
Udine S.O.;2004;7;26;11.4;17.9;24.5;31.4;31;58;96;9;44;20;25381;991.1
Udine S.O.;2004;7;27;3.8;16.2;21.3;27.2;42;69;96;8;24;253;25907;995.5
Udine S.O.;2004;7;28;0;13.5;20.8;27.2;38;65;96;5;19;195;25892;998.3
Udine S.O.;2004;7;29;0;15;21.9;27.7;43;68;95;6;20;157;25849;997.5
Udine S.O.;2004;7;30;0;16.2;23.1;29.4;49;72;96;5;17;259;25807;998.5
Udine S.O.;2004;7;31;0;17.5;24.7;31.1;45;75;99;5;18;259;24974;998.9
Udine S.O.;2004;8;1;20.4;19.5;25.6;32.1;51;74;98;7;39;180;23858;996.4
Udine S.O.;2004;8;2;1;18.3;25.3;31.9;40;73;99;5;21;354;25145;993.5
Udine S.O.;2004;8;3;16.8;18.8;25.5;31.4;53;78;99;6;36;288;19815;990.9
Udine S.O.;2004;8;4;3.2;19.3;23.8;29.7;55;80;98;6;20;119;23297;992.5
Udine S.O.;2004;8;5;7.8;19;24.8;31.4;45;73;99;8;42;179;24392;992.2
Udine S.O.;2004;8;6;0;18.3;24.6;31.6;47;73;99;7;23;351;19171;993.5
Udine S.O.;2004;8;7;20.4;18.9;23.3;30.1;59;82;98;7;25;62;16003;995.1
Udine S.O.;2004;8;8;24.4;17.2;21.1;27.3;66;90;99;8;45;337;15964;995.1
Udine S.O.;2004;8;9;0;15.8;22.8;29;51;81;99;5;14;261;24257;994.4
Udine S.O.;2004;8;10;0;17.3;24.1;30.4;38;71;99;6;22;105;23750;995.2
Udine S.O.;2004;8;11;0;18.3;24.5;30;51;75;98;5;16;166;22320;993.8
Udine S.O.;2004;8;12;61.6;19.4;25.1;30.6;59;82;99;6;58;183;20920;991.8
Udine S.O.;2004;8;13;5;18.9;22.4;28.6;59;84;99;9;28;75;11970;990.6
Udine S.O.;2004;8;14;0.4;15.2;22;28.8;38;70;99;6;35;0;25194;994.1
Udine S.O.;2004;8;15;0;15.8;23.2;29.6;43;68;98;6;26;81;25211;998.8
Udine S.O.;2004;8;16;0;17.5;22.9;28.6;50;76;98;5;19;224;22091;997.1
Udine S.O.;2004;8;17;0;18;23.1;29.4;47;77;99;5;15;228;21269;995.9
Udine S.O.;2004;8;18;0;17.2;23.4;29.9;48;78;99;8;25;159;20292;997.9
Udine S.O.;2004;8;19;0;19.9;24.7;30.9;59;83;99;6;21;182;21318;996.6
Udine S.O.;2004;8;20;57.2;19.6;23.5;28.8;70;87;99;7;48;341;11071;991.3
Udine S.O.;2004;8;21;8.4;12.2;19.5;26.5;57;76;97;15;57;275;12277;992.8
Udine S.O.;2004;8;22;0;11;18.9;26.6;41;74;99;5;16;237;24078;1001.4
Udine S.O.;2004;8;23;0;13.3;20.6;27.4;37;71;96;5;16;264;23100;1003.6
Udine S.O.;2004;8;24;0;15.4;21.8;27.9;49;77;99;5;15;265;17722;999.8
Udine S.O.;2004;8;25;0.2;18.4;23;29.2;51;78;96;8;27;124;18390;994.2
Udine S.O.;2004;8;26;33.8;12.9;17.9;22.8;52;80;99;12;53;350;11839;991.9
Udine S.O.;2004;8;27;0;11.1;19.2;26.6;47;77;99;4;17;221;22717;996.7
Udine S.O.;2004;8;28;0.2;12.9;20.6;27.6;40;77;99;4;15;153;22137;997.6
Udine S.O.;2004;8;29;0;15.5;21.4;28.8;37;75;99;5;17;173;21362;997.7
Udine S.O.;2004;8;30;0.6;16;21.7;28.1;56;80;98;7;18;166;17925;997.2
Udine S.O.;2004;8;31;59.2;14.9;19.4;23.7;76;90;99;12;35;74;5535;996.7
Udine S.O.;2004;9;1;6.8;13.2;18.5;23.4;54;71;98;14;37;60;13703;1000.6
Udine S.O.;2004;9;2;0;12.3;20.2;28.2;49;74;99;6;18;20;21183;1000.9
Udine S.O.;2004;9;3;0;12.9;21.3;29.2;53;80;99;4;13;77;21059;1003.6
Udine S.O.;2004;9;4;0;16.4;22.5;29.8;48;79;99;5;22;5;15457;1005.3
Udine S.O.;2004;9;5;0;15.2;22.5;29.2;46;66;99;6;21;132;19204;1005.9
Udine S.O.;2004;9;6;0;14.2;21.5;27.9;38;62;91;10;30;112;20637;1006.6
Udine S.O.;2004;9;7;0;13.4;21.2;27.3;31;61;91;10;32;74;20647;1006.8
Udine S.O.;2004;9;8;0;13.3;20.4;28.2;41;71;96;6;18;56;19512;1005.9
Udine S.O.;2004;9;9;0;14.8;20.4;25.8;42;57;95;8;22;82;19566;1008
Udine S.O.;2004;9;10;0;10.5;18.5;24.6;39;55;95;8;23;80;19539;1008.3
Udine S.O.;2004;9;11;0;9.1;17.3;25;46;75;99;4;14;265;17885;1006.2
Udine S.O.;2004;9;12;4;13.7;17.5;21.6;71;89;99;6;17;12;3502;1002.4
Udine S.O.;2004;9;13;0.2;13;18.9;25.9;53;80;99;5;13;207;17433;1001.2
Udine S.O.;2004;9;14;31.2;13;20.3;26.9;54;83;99;6;34;165;13942;998.8
Udine S.O.;2004;9;15;20.2;17;20.4;24.8;72;93;99;8;25;165;8495;997.1
Udine S.O.;2004;9;16;16.2;14.5;17.1;20;64;79;99;10;28;89;5770;1003.7
Udine S.O.;2004;9;17;0.2;13.9;18.5;23;39;58;85;16;46;93;18814;1005.8
Udine S.O.;2004;9;18;0;10.7;18.7;24.6;39;56;97;13;35;61;18843;1002.7
Udine S.O.;2004;9;19;0;10.2;17.9;25.7;42;75;99;5;13;54;17589;999.2
Udine S.O.;2004;9;20;0;14;20.1;27.5;43;76;99;4;13;260;17120;998.9
Udine S.O.;2004;9;21;0;14.9;19.7;24.6;71;89;99;5;17;176;7942;996.8
Udine S.O.;2004;9;22;0;16.4;19.5;24.9;50;72;99;10;28;62;13721;994.6
Udine S.O.;2004;9;23;0;16.2;19.1;22.3;67;79;96;6;15;51;5744;989.2
Udine S.O.;2004;9;24;17.8;8.7;14.2;21.2;68;86;99;12;45;50;1393;988.6
Udine S.O.;2004;9;25;0;7.7;13;20.1;42;78;99;4;13;269;13959;995.3
Udine S.O.;2004;9;26;0;6.8;13.5;22.9;31;71;99;5;20;67;15954;999.3
Udine S.O.;2004;9;27;0;5.7;13.7;22;36;70;96;5;14;266;16850;1002.4
Udine S.O.;2004;9;28;0;8.1;15.2;23.8;43;76;99;5;14;285;14825;1003
Udine S.O.;2004;9;29;0.2;7.8;15.5;23.3;43;78;99;4;16;222;14502;1000.6
Udine S.O.;2004;9;30;0;12;16.9;22.4;65;84;97;6;20;168;9828;1002.4
Udine S.O.;2004;10;1;10.2;15.4;17.3;20.2;80;93;99;5;13;131;3999;1004.1
Udine S.O.;2004;10;2;4.4;14.7;17.2;21.4;79;93;99;5;17;69;6065;1004.7
Udine S.O.;2004;10;3;0;13.3;17.8;24.2;61;87;99;4;13;179;11022;1005.4
Udine S.O.;2004;10;4;0.2;11.3;17.1;24.2;53;84;99;4;13;66;11892;1005.6
Udine S.O.;2004;10;5;0;13.5;17.8;23.2;68;91;99;3;14;221;9373;1005.2
Udine S.O.;2004;10;6;0.2;15.6;18;20.7;84;97;99;3;9;158;3564;1003.5
Udine S.O.;2004;10;7;0;13.7;17.5;22.8;71;92;99;3;12;237;6945;1001.8
Udine S.O.;2004;10;8;0.4;12.2;18;23.4;70;91;99;4;15;203;8594;999.2
Udine S.O.;2004;10;9;5.8;18.1;19.7;21.5;88;97;99;7;23;174;3348;995.3
