stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste molo F.lli Bandiera;2007;3;13;0;13.2;16.1;21.1;26;42;67;17;48;37;17000;1023.5
Trieste molo F.lli Bandiera;2007;3;14;0;12.8;15.6;20;40;50;66;6;24;92;16691;1025.5
Trieste molo F.lli Bandiera;2007;3;15;0;11.8;15;20.5;34;52;65;9;33;112;15665;1025
Trieste molo F.lli Bandiera;2007;3;16;0;10.7;13.4;17.3;42;59;78;3;11;178;15935;1021.9
Trieste molo F.lli Bandiera;2007;3;17;0;10.7;12.9;15.8;48;68;80;3;14;330;13212;1018.7
Trieste molo F.lli Bandiera;2007;3;18;0;11.7;13.4;15.7;55;70;83;10;48;191;12953;1009.7
Trieste molo F.lli Bandiera;2007;3;19;27.2;4.8;11.8;15.5;52;67;83;26;77;57;1064;991.1
Trieste molo F.lli Bandiera;2007;3;20;2.2;5.2;7.4;9.5;47;63;77;34;75;70;8591;989.4
Trieste molo F.lli Bandiera;2007;3;21;0;7.3;8.8;10.5;36;45;54;24;64;68;6504;999.4
Trieste molo F.lli Bandiera;2007;3;22;0;6.3;8.7;10.9;35;46;57;36;76;67;18586;1006.9
Trieste molo F.lli Bandiera;2007;3;23;0;7.1;9.9;12;37;53;66;24;72;44;19339;1002.4
Trieste molo F.lli Bandiera;2007;3;24;0.4;7.8;9.5;11.7;48;59;70;16;59;58;4000;1005.8
Trieste molo F.lli Bandiera;2007;3;25;0.2;8.2;10.9;13.5;51;59;64;42;107;76;13277;1014.1
Trieste molo F.lli Bandiera;2007;3;26;0.2;11.7;13.6;16.8;30;46;55;34;88;50;17612;1017.4
Trieste molo F.lli Bandiera;2007;3;27;0;11.1;12.8;14.9;34;44;56;46;93;68;5810;1017.5
Trieste molo F.lli Bandiera;2007;3;28;0;9.7;12.4;14.9;31;41;54;26;77;46;10352;1017.2
Trieste molo F.lli Bandiera;2007;3;29;0;9.1;11.3;14.4;36;54;65;9;33;137;15992;1017.1
Trieste molo F.lli Bandiera;2007;3;30;1.8;10.2;12.1;14.5;52;58;71;25;54;68;7447;1012
Trieste molo F.lli Bandiera;2007;3;31;2.8;10.5;11.5;12.9;60;80;92;7;33;55;2806;1016.4
Trieste molo F.lli Bandiera;2007;4;1;0;8.6;11.6;13.9;67;82;93;4;16;245;7685;1025.1
Trieste molo F.lli Bandiera;2007;4;2;0;11.7;15;19.1;35;58;87;9;31;57;15835;1022.9
Trieste molo F.lli Bandiera;2007;4;3;0;11.1;13;15.1;56;69;82;6;18;313;19602;1010.6
Trieste molo F.lli Bandiera;2007;4;4;0;11.6;14.3;17.5;42;54;75;40;89;55;15596;1006.3
Trieste molo F.lli Bandiera;2007;4;5;0;10.2;13.6;17.8;15;34;54;31;85;57;21791;1014.2
Trieste molo F.lli Bandiera;2007;4;6;0;9.8;13.6;17.3;36;51;70;4;14;297;19831;1017.7
Trieste molo F.lli Bandiera;2007;4;7;0;10.8;14.3;18.3;42;59;73;3;12;290;20252;1018
Trieste molo F.lli Bandiera;2007;4;8;0;12.8;16.8;20.2;37;47;68;16;45;82;17060;1018.1
Trieste molo F.lli Bandiera;2007;4;9;0;12.1;14.6;17.5;43;61;75;4;12;297;20630;1017.7
Trieste molo F.lli Bandiera;2007;4;10;0;12.4;14.7;16.7;57;70;79;4;15;264;19757;1018.3
Trieste molo F.lli Bandiera;2007;4;11;0;12.3;16;20.1;46;65;81;4;14;264;20484;1019.7
Trieste molo F.lli Bandiera;2007;4;12;0;14.2;17.7;21.5;38;56;77;7;21;126;20961;1020.3
Trieste molo F.lli Bandiera;2007;4;13;0;13.9;16.6;20;43;68;80;6;37;109;20403;1019.9
Trieste molo F.lli Bandiera;2007;4;14;0;16.4;20;25.8;27;48;71;10;43;67;21849;1018.5
Trieste molo F.lli Bandiera;2007;4;15;0;18.1;20.8;24.9;24;40;64;9;39;68;22541;1017.9
Trieste molo F.lli Bandiera;2007;4;16;0;16.4;20.4;23.6;23;32;40;20;77;68;22122;1017.3
Trieste molo F.lli Bandiera;2007;4;17;0;14.2;16.9;20.6;23;42;60;8;40;44;23442;1017.7
Trieste molo F.lli Bandiera;2007;4;18;0;13.3;16.2;18.1;35;51;62;5;26;83;20966;1016.4
Trieste molo F.lli Bandiera;2007;4;19;0;13.3;15.8;20.1;31;49;62;20;77;74;23794;1018.7
Trieste molo F.lli Bandiera;2007;4;20;0;12.2;15;17.6;49;60;71;4;10;291;23003;1017.3
Trieste molo F.lli Bandiera;2007;4;21;0;13;16.2;19.5;43;62;78;4;30;103;22534;1018.8
Trieste molo F.lli Bandiera;2007;4;22;0;16.2;19;24.2;36;50;68;14;52;63;23169;1021.5
Trieste molo F.lli Bandiera;2007;4;23;0;15.5;18.2;20.8;37;56;80;6;31;105;24298;1021.3
Trieste molo F.lli Bandiera;2007;4;24;0;15.8;18.6;23;46;63;77;10;48;84;16565;1018
Trieste molo F.lli Bandiera;2007;4;25;0;17.7;19.4;21.7;37;51;68;15;62;58;23978;1016.9
Trieste molo F.lli Bandiera;2007;4;26;0;16.8;19.2;24.4;30;49;67;20;71;66;24408;1019.9
Trieste molo F.lli Bandiera;2007;4;27;0;16.5;19.5;24;25;45;65;11;38;84;24486;1021.4
Trieste molo F.lli Bandiera;2007;4;28;0;15.6;18.2;21.2;38;55;71;5;13;95;25813;1020.3
Trieste molo F.lli Bandiera;2007;4;29;0;15.5;18.3;22.3;41;59;81;5;15;215;24645;1014.5
Trieste molo F.lli Bandiera;2007;4;30;0;17.1;19.5;23.9;39;50;66;19;54;62;17559;1011
Trieste molo F.lli Bandiera;2007;5;1;0;15.2;17.9;21.3;31;50;71;17;51;71;25940;1012.1
Trieste molo F.lli Bandiera;2007;5;2;0;14.5;17.2;19.8;32;50;73;17;59;100;13570;1015.5
Trieste molo F.lli Bandiera;2007;5;3;0.2;14.8;16.7;18.2;56;68;77;8;29;149;14826;1013.3
Trieste molo F.lli Bandiera;2007;5;4;13.6;15.5;16.5;17.9;55;69;78;12;55;71;3759;1008.5
Trieste molo F.lli Bandiera;2007;5;5;1.6;15.1;17;18.9;56;70;79;8;24;109;16898;1007.4
Trieste molo F.lli Bandiera;2007;5;6;0;14;17.3;19.8;51;72;82;8;49;68;26031;1009.7
Trieste molo F.lli Bandiera;2007;5;7;0;17.4;19.8;21.8;37;55;69;13;50;78;27273;1013.7
Trieste molo F.lli Bandiera;2007;5;8;0;17.9;20.5;22.6;38;55;72;9;30;265;23672;1012.7
Trieste molo F.lli Bandiera;2007;5;9;0;18.2;20.1;21.6;47;66;88;9;28;121;13567;1012.9
Trieste molo F.lli Bandiera;2007;5;10;0;19;20.7;22.5;51;65;76;6;23;98;27015;1014.7
Trieste molo F.lli Bandiera;2007;5;11;0;18.1;21.2;23.4;52;66;75;10;35;224;26353;1011.6
Trieste molo F.lli Bandiera;2007;5;12;0;20.6;21.8;23.1;53;63;76;9;25;111;23559;1012.4
Trieste molo F.lli Bandiera;2007;5;13;0;19.7;21.5;23.4;56;64;72;6;18;295;25645;1014.8
Trieste molo F.lli Bandiera;2007;5;14;0;19.6;22.5;24.4;45;59;73;9;24;142;26762;1012.2
Trieste molo F.lli Bandiera;2007;5;15;0;18.1;21.3;23.8;44;54;67;15;42;68;12814;1010
Trieste molo F.lli Bandiera;2007;5;16;1.6;15.4;17.6;20;42;53;64;20;54;61;22526;1012.6
Trieste molo F.lli Bandiera;2007;5;17;0;15.3;17.9;20.2;51;60;68;11;55;70;23355;1008.3
Trieste molo F.lli Bandiera;2007;5;18;0;15.5;19.5;23.5;24;39;60;21;66;25;29646;1013.2
Trieste molo F.lli Bandiera;2007;5;19;0;15.4;18.9;21.9;35;49;64;10;35;51;28833;1014.6
Trieste molo F.lli Bandiera;2007;5;20;0;18.6;22.8;27.7;36;49;65;13;40;109;24339;1014.2
Trieste molo F.lli Bandiera;2007;5;21;0;20.7;22;23.5;49;61;71;7;34;143;25896;1014.8
Trieste molo F.lli Bandiera;2007;5;22;0;20;23.5;27.5;42;61;74;6;42;88;24875;1012.6
Trieste molo F.lli Bandiera;2007;5;23;0.2;21.7;24.3;28.4;36;54;72;11;51;150;18656;1013.2
Trieste molo F.lli Bandiera;2007;5;24;0;22.8;25.4;28.6;45;54;74;8;29;31;26964;1011.9
Trieste molo F.lli Bandiera;2007;5;25;0;22.3;24.7;26.5;50;63;77;6;26;96;23059;1009.2
Trieste molo F.lli Bandiera;2007;5;26;0.6;19;23.2;26.4;50;67;83;12;68;298;25050;1006
Trieste molo F.lli Bandiera;2007;5;27;115.2;16.8;20.5;24.8;57;71;89;14;71;350;6731;1002.8
Trieste molo F.lli Bandiera;2007;5;28;14.8;12.7;17.9;23.1;54;73;86;14;63;243;16278;995.9
Trieste molo F.lli Bandiera;2007;5;29;6;13.2;16.2;19.2;47;66;80;12;30;141;16406;1001.4
Trieste molo F.lli Bandiera;2007;5;30;0;14.9;17.9;20.6;39;51;66;18;53;80;20634;1011.9
Trieste molo F.lli Bandiera;2007;5;31;0;16.1;18.8;21.2;46;56;65;8;21;252;27670;1014.5
Trieste molo F.lli Bandiera;2007;6;1;23.2;16.6;19.4;22.1;48;64;85;9;42;170;6117;1013.6
Trieste molo F.lli Bandiera;2007;6;2;6.2;17.3;19.6;22.3;57;68;84;10;37;32;10240;1014.9
Trieste molo F.lli Bandiera;2007;6;3;0;18.5;22.8;26.8;39;58;73;10;45;82;24342;1015.3
Trieste molo F.lli Bandiera;2007;6;4;10.6;20.5;22.9;26;49;61;74;13;55;41;15435;1015
Trieste molo F.lli Bandiera;2007;6;5;0.8;20.9;22.9;26;46;58;68;27;70;57;16233;1011.4
Trieste molo F.lli Bandiera;2007;6;6;0;20.7;22.6;24.2;50;59;66;19;56;73;7138;1010.9
Trieste molo F.lli Bandiera;2007;6;7;0.2;20;22.1;25;53;62;82;18;57;64;11619;1013
Trieste molo F.lli Bandiera;2007;6;8;0;20.1;23.3;27.6;42;57;69;15;47;64;20168;1014.4
Trieste molo F.lli Bandiera;2007;6;9;9.6;20;23;26.5;44;62;80;9;37;237;16836;1014.7
Trieste molo F.lli Bandiera;2007;6;10;0;19.9;22.8;27;42;67;79;4;18;349;27249;1013
Trieste molo F.lli Bandiera;2007;6;11;1.8;21;22.4;24.9;62;72;81;5;22;112;14113;1011.5
Trieste molo F.lli Bandiera;2007;6;12;0.2;20.9;22;23.4;65;76;84;7;28;219;11953;1009.3
Trieste molo F.lli Bandiera;2007;6;13;0;20.7;22.4;24;67;75;82;7;25;153;26049;1008.8
Trieste molo F.lli Bandiera;2007;6;14;0;21.3;23.3;24.7;63;73;81;7;22;150;25564;1009.6
Trieste molo F.lli Bandiera;2007;6;15;0.8;22.2;25;28;52;66;79;13;38;303;18187;1007.3
Trieste molo F.lli Bandiera;2007;6;16;0;22.6;24.2;26.5;49;64;79;8;24;142;29198;1008
Trieste molo F.lli Bandiera;2007;6;17;0;22.5;24.2;26.2;51;60;67;11;27;270;29223;1011.1
Trieste molo F.lli Bandiera;2007;6;18;0;23.1;24.9;26.7;52;63;75;9;24;121;25243;1012.1
Trieste molo F.lli Bandiera;2007;6;19;0;23.9;25.8;28;51;61;68;7;19;309;27385;1013.3
Trieste molo F.lli Bandiera;2007;6;20;0;23.7;26.6;29.7;47;61;69;5;16;222;27910;1011.1
Trieste molo F.lli Bandiera;2007;6;21;0;25.2;27.2;30;49;63;81;9;32;329;27173;1008.4
Trieste molo F.lli Bandiera;2007;6;22;0;25;26.4;28.5;53;64;75;10;28;235;19495;1009.1
Trieste molo F.lli Bandiera;2007;6;23;0;24.2;25.4;27;45;56;67;11;29;153;28941;1010.2
Trieste molo F.lli Bandiera;2007;6;24;0;23.4;25.6;28;43;51;68;9;31;277;29073;1013.5
Trieste molo F.lli Bandiera;2007;6;25;0;23.4;25.9;27.2;47;64;79;7;23;271;21990;1006.7
Trieste molo F.lli Bandiera;2007;6;26;0;22;25.5;27.9;33;50;66;18;47;197;19098;1002.1
Trieste molo F.lli Bandiera;2007;6;27;1;17.7;21.9;24.9;39;54;76;16;57;64;21399;1005.6
Trieste molo F.lli Bandiera;2007;6;28;0;19.1;22;24.5;37;55;65;19;59;56;28729;1012
Trieste molo F.lli Bandiera;2007;6;29;0;20.7;23.6;25.9;43;53;61;8;23;101;26332;1014
Trieste molo F.lli Bandiera;2007;6;30;10.8;18.1;24;28.3;34;56;80;17;58;26;28601;1015.3
Trieste molo F.lli Bandiera;2007;7;1;0;21.8;24.5;26.8;47;56;64;6;15;268;27801;1012.8
Trieste molo F.lli Bandiera;2007;7;2;9.4;18.4;25.1;28.7;49;61;87;15;97;320;20743;1008.7
Trieste molo F.lli Bandiera;2007;7;3;0;21.2;24.5;26.7;47;60;75;10;33;243;25197;1007.9
Trieste molo F.lli Bandiera;2007;7;4;7.8;14.5;21.3;27.5;42;59;76;26;92;51;13069;1004.8
Trieste molo F.lli Bandiera;2007;7;5;0;15.3;19.8;23;43;55;67;7;23;120;27829;1011.5
Trieste molo F.lli Bandiera;2007;7;6;0;18.9;22.7;25.6;41;54;63;8;19;140;28367;1012.2
Trieste molo F.lli Bandiera;2007;7;7;0;22.1;24.7;27.3;45;56;67;12;31;331;28922;1013.9
Trieste molo F.lli Bandiera;2007;7;8;0;22.6;25.2;27.1;42;54;67;8;23;258;28173;1014.7
Trieste molo F.lli Bandiera;2007;7;9;0.2;23.4;26;28.4;44;54;71;13;40;143;21391;1007.7
Trieste molo F.lli Bandiera;2007;7;10;2;18.1;21.7;26.3;42;54;72;31;65;48;25884;1007.3
Trieste molo F.lli Bandiera;2007;7;11;0;18.4;20.4;23.1;35;49;56;20;68;67;15333;1012.5
Trieste molo F.lli Bandiera;2007;7;12;0;18;21.6;24.4;43;51;57;7;24;262;28427;1016.3
Trieste molo F.lli Bandiera;2007;7;13;0;20.4;23.2;25.5;44;53;63;7;21;251;27352;1018.8
Trieste molo F.lli Bandiera;2007;7;14;0;21.1;24.5;27.3;43;55;65;5;12;289;27848;1019.1
Trieste molo F.lli Bandiera;2007;7;15;0;22;25.7;28.8;52;61;76;4;14;301;27886;1018.4
Trieste molo F.lli Bandiera;2007;7;16;0;23.8;26.3;28.5;51;68;82;6;16;267;27678;1016.9
Trieste molo F.lli Bandiera;2007;7;17;0;24.2;26.7;28.5;42;60;79;6;18;307;27121;1015.1
Trieste molo F.lli Bandiera;2007;7;18;0;24.7;27.7;30.6;42;59;78;4;11;282;26651;1013.4
Trieste molo F.lli Bandiera;2007;7;19;0;25.3;28.7;31.9;39;58;73;4;16;231;26623;1012.5
Trieste molo F.lli Bandiera;2007;7;20;0;26.6;28.8;32.3;37;54;72;5;16;266;25397;1013
Trieste molo F.lli Bandiera;2007;7;21;0;26.9;28.4;31.4;32;54;78;7;27;345;26217;1012.2
Trieste molo F.lli Bandiera;2007;7;22;0;27.2;28.5;30.8;36;47;57;10;27;230;26856;1010.9
Trieste molo F.lli Bandiera;2007;7;23;0;25.9;27.6;29.1;38;51;68;12;29;155;25817;1009.1
Trieste molo F.lli Bandiera;2007;7;24;3.8;21.5;26.2;30.1;42;57;70;17;121;352;10690;1007.5
Trieste molo F.lli Bandiera;2007;7;25;0;22.7;26.6;30.2;30;41;57;22;57;85;28575;1014.2
Trieste molo F.lli Bandiera;2007;7;26;0;23.7;26.4;28.6;34;50;72;17;53;71;27815;1015.3
Trieste molo F.lli Bandiera;2007;7;27;0;23.4;26.5;29.9;46;56;68;5;18;257;26394;1014.7
Trieste molo F.lli Bandiera;2007;7;28;0;26;28.9;33;29;46;60;15;63;77;25671;1013.2
Trieste molo F.lli Bandiera;2007;7;29;0;26.6;29;32.9;34;46;62;24;80;63;19741;1010.7
Trieste molo F.lli Bandiera;2007;7;30;4;17.5;22.9;28.8;43;54;82;38;105;68;16804;1010.3
Trieste molo F.lli Bandiera;2007;7;31;0;17.8;21.3;24.3;29;41;54;36;89;77;27386;1017.4
Trieste molo F.lli Bandiera;2007;8;1;0;18.6;22.1;25;40;49;61;13;37;87;26525;1019
Trieste molo F.lli Bandiera;2007;8;2;0;20.1;23.1;26.4;37;50;62;7;28;262;25374;1016.5
Trieste molo F.lli Bandiera;2007;8;3;10.4;18.9;21.8;23.8;39;57;73;17;54;59;5161;1019.1
Trieste molo F.lli Bandiera;2007;8;4;0;20.9;23.3;25.6;39;55;71;16;49;57;23946;1021.7
Trieste molo F.lli Bandiera;2007;8;5;0;21.3;23.5;26.7;30;47;66;15;53;61;27303;1019
Trieste molo F.lli Bandiera;2007;8;6;0;20.7;24.1;27.1;43;57;70;7;23;268;25964;1013.4
Trieste molo F.lli Bandiera;2007;8;7;0;22.3;24.9;27;46;57;69;5;17;302;24124;1010.9
Trieste molo F.lli Bandiera;2007;8;8;1.4;22.1;25;28.3;43;57;74;10;39;210;16819;1010.6
Trieste molo F.lli Bandiera;2007;8;9;4.8;20.1;22.6;24.6;51;69;84;9;36;227;14634;1009.3
Trieste molo F.lli Bandiera;2007;8;10;2.8;19.5;22.1;27;49;71;89;13;55;60;15605;1008.5
Trieste molo F.lli Bandiera;2007;8;11;6.2;19.3;21.4;24.3;63;76;89;8;36;296;14912;1011.2
Trieste molo F.lli Bandiera;2007;8;12;0;20.1;22.8;25;62;77;92;6;16;320;21382;1011.8
Trieste molo F.lli Bandiera;2007;8;13;0;21.6;24.1;25.9;65;76;89;8;22;312;22325;1013.4
Trieste molo F.lli Bandiera;2007;8;14;0;22.4;24.6;26.2;65;77;85;6;18;264;22167;1014.7
Trieste molo F.lli Bandiera;2007;8;15;0;22.7;24.9;27.4;70;77;83;6;17;269;24015;1014.2
Trieste molo F.lli Bandiera;2007;8;16;0;23.2;25.6;27.6;64;72;82;6;16;288;23863;1012.4
Trieste molo F.lli Bandiera;2007;8;17;0;24.6;26.3;30.4;45;70;92;11;45;67;23014;1013.5
Trieste molo F.lli Bandiera;2007;8;18;0;22.6;24.8;27.3;45;57;67;36;68;77;20381;1014.5
Trieste molo F.lli Bandiera;2007;8;19;0;22.8;24.8;27.4;49;62;70;14;46;81;24043;1010.6
Trieste molo F.lli Bandiera;2007;8;20;9;19.8;22.5;26;48;68;88;10;44;219;6402;1007.9
Trieste molo F.lli Bandiera;2007;8;21;4;18.9;21.7;23.9;60;71;87;10;43;298;16926;1010.4
Trieste molo F.lli Bandiera;2007;8;22;1.4;19.7;22.1;24.3;58;75;86;7;25;84;20352;1013.6
Trieste molo F.lli Bandiera;2007;8;23;12.4;19.7;23;25.4;62;81;95;9;66;274;2950;1017.8
Trieste molo F.lli Bandiera;2007;8;24;0;19.1;22.2;24.3;73;82;91;6;20;230;16206;1023.5
Trieste molo F.lli Bandiera;2007;8;25;0;20.6;23.8;27.6;65;78;92;5;45;61;18579;1025
Trieste molo F.lli Bandiera;2007;8;26;0;24.9;27.6;31.1;40;60;75;9;37;80;22790;1023
Trieste molo F.lli Bandiera;2007;8;27;0;23.3;25.8;28.3;53;66;76;5;14;275;22163;1019
Trieste molo F.lli Bandiera;2007;8;28;1.2;23.2;25.7;29.4;41;61;73;5;24;88;20155;1014.4
Trieste molo F.lli Bandiera;2007;8;29;0;23.4;25.3;27.5;50;69;86;8;30;106;13729;1012.3
Trieste molo F.lli Bandiera;2007;8;30;2.8;20.2;23.4;26.6;58;67;91;31;85;346;12510;1010.9
Trieste molo F.lli Bandiera;2007;8;31;0;20.2;21.6;23;44;54;62;43;97;76;11463;1015.3
