stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Talmassons;2008;2;23;0;-1.7;4.8;12.1;53;86;100;3;12;243;7554;1027.7
Talmassons;2008;2;24;0;-1.7;4.6;12.5;59;92;100;5;19;220;9341;1027.6
Talmassons;2008;2;25;0;2.4;4.1;5.8;99;100;100;4;11;21;2689;1024.7
Talmassons;2008;2;26;0;2.8;4.6;5.8;99;99;100;4;14;61;1975;1020.7
Talmassons;2008;2;27;0;5.0;7.1;9.1;99;99;99;5;14;43;2242;1018.2
Talmassons;2008;2;28;0;7.4;9.4;12.9;81;97;99;4;13;35;2762;1021.9
Talmassons;2008;2;29;2;6.6;8.3;9.5;99;99;100;4;15;217;1605;1020.5
Talmassons;2008;3;1;1.6;2.8;8.2;10.7;99;99;99;7;22;31;1459;1005.3
Talmassons;2008;3;2;0;2.0;8.6;16.7;74;96;99;9;24;178;12374;1006.9
Talmassons;2008;3;3;0;4.7;10.4;14.9;79;95;99;10;30;160;12869;1008.0
Talmassons;2008;3;4;45;3.8;7.2;11.7;76;92;99;24;64;43;752;1006.0
Talmassons;2008;3;5;0;1.5;6.6;10.5;45;59;79;21;57;65;10603;1013.2
Talmassons;2008;3;6;0;1.4;5.3;7.9;39;50;58;28;70;65;7869;1017.1
Talmassons;2008;3;7;1.6;4.9;8.5;12.1;56;68;82;20;51;79;8072;1009.3
Talmassons;2008;3;8;1.2;5.4;8.5;13.4;70;89;99;5;14;165;9000;1009.3
Talmassons;2008;3;9;0;3.8;8;10.8;87;96;99;6;17;201;4940;1010.7
Talmassons;2008;3;10;3.8;7.1;9.6;12.5;83;96;99;9;35;169;5490;1005.8
Talmassons;2008;3;11;9.2;3.7;9;12.5;81;96;99;7;21;184;6269;1000.8
Talmassons;2008;3;12;0;5.6;9;14.1;78;96;99;6;22;164;7912;1005.3
Talmassons;2008;3;13;0;2.9;10.2;17.6;49;85;99;7;24;203;16370;1010.7
Talmassons;2008;3;14;0;2.3;9.7;16.3;63;89;99;7;21;169;13460;1013.2
Talmassons;2008;3;15;0;9.1;11.4;14.1;79;94;99;3;12;138;3514;1013.9
Talmassons;2008;3;16;7.6;8.6;10.6;12.1;94;99;99;8;36;206;1926;1006.6
Talmassons;2008;3;17;0;5.5;9.5;13.3;88;98;99;8;19;163;8206;1003.0
Talmassons;2008;3;18;3.8;1.4;7.9;12.5;56;82;99;13;39;99;10729;1004.0
Talmassons;2008;3;19;0;1.1;6.5;13.1;29;60;82;8;23;239;18028;1008.9
Talmassons;2008;3;20;0;2.6;7.6;14.4;24;54;80;10;31;186;18426;1008.2
Talmassons;2008;3;21;0;-0.1;6.3;9.6;58;81;99;10;31;206;5691;993.8
Talmassons;2008;3;22;0.2;3.4;7.1;11.3;61;85;99;14;36;80;8744;986.7
Talmassons;2008;3;23;4.4;1.9;6.6;12.6;64;83;99;13;35;91;7709;989.8
Talmassons;2008;3;24;9.6;2.2;5.9;9.9;73;87;99;10;32;336;7785;990.3
Talmassons;2008;3;25;0.4;-1.3;3.8;10.5;64;88;99;9;42;21;15088;998.5
Talmassons;2008;3;26;0.6;-1.0;6.3;12.2;43;76;98;9;27;172;18434;1004.4
Talmassons;2008;3;27;4;6.0;7.6;9.6;78;89;98;13;29;66;4837;1000.8
Talmassons;2008;3;28;0;4.2;10.5;15.7;59;74;95;10;24;40;7182;1009.4
Talmassons;2008;3;29;0;2.4;11.3;18.8;52;74;99;10;39;62;18114;1017.5
Talmassons;2008;3;30;0;4.6;12.1;19.5;45;69;99;8;24;211;19621;1018.9
Talmassons;2008;3;31;0;5.4;11.7;19.7;36;77;99;5;17;201;18307;1013.8
Talmassons;2008;4;1;1.8;5.9;14.9;22;44;71;99;8;25;258;18471;1015.5
Talmassons;2008;4;2;0.4;2.4;11.3;18.7;59;82;99;9;49;63;8808;1013.8
Talmassons;2008;4;3;0;1.4;8.7;18.3;39;76;99;7;43;29;12801;1013.7
Talmassons;2008;4;4;0;2.7;11.9;19.7;27;54;95;8;26;63;20681;1016.7
Talmassons;2008;4;5;0;3.2;10.4;17;33;62;89;7;28;226;20201;1009.8
Talmassons;2008;4;6;0;2.1;9.9;15.5;42;74;98;9;27;158;14909;1000.7
Talmassons;2008;4;7;0;7.1;13.6;18.8;46;73;95;15;41;221;19721;998.1
Talmassons;2008;4;8;0.2;7.0;10.2;12;72;87;94;11;28;63;3665;1004.0
Talmassons;2008;4;9;5.8;7.0;11.5;15.9;67;90;99;8;26;127;12744;1003.1
Talmassons;2008;4;10;22.6;10.0;12.6;14.3;99;99;99;8;24;187;2651;1001.6
Talmassons;2008;4;11;1;10.6;13.7;16;96;99;99;8;35;290;4020;1001.4
Talmassons;2008;4;12;6.2;9.3;12.6;17.2;72;94;99;9;28;1;9344;1005.8
Talmassons;2008;4;13;4.6;6.8;10.7;14.9;74;91;99;8;23;39;8222;1015.3
Talmassons;2008;4;14;0;5.7;11.6;17;65;90;99;6;20;165;16536;1013.1
Talmassons;2008;4;15;0;6.0;10.2;14.7;76;92;99;7;27;150;9996;1009.8
Talmassons;2008;4;16;0.4;6.1;10;16.8;55;90;99;9;43;11;14303;1012.7
Talmassons;2008;4;17;0;7.6;12.3;16.9;57;82;99;10;30;200;20005;1006.9
Talmassons;2008;4;18;6.2;9.6;12.6;17.5;74;92;99;10;27;156;8187;1000.9
Talmassons;2008;4;19;20.4;7.5;14.5;20;67;89;99;11;38;229;15278;1001.0
Talmassons;2008;4;20;0;8.1;14.3;20.9;49;83;99;7;19;150;22348;1006.2
Talmassons;2008;4;21;18.6;8.6;12.3;18.2;64;94;99;9;36;25;4977;1000.1
Talmassons;2008;4;22;7.4;9.8;11.9;14.8;84;97;99;4;14;209;6744;1001.0
Talmassons;2008;4;23;3.2;8.1;13.5;19.4;69;90;99;5;28;64;14083;1012.8
Talmassons;2008;4;24;0;9.0;14.6;20.3;52;77;99;6;23;276;23746;1021.8
Talmassons;2008;4;25;6.8;4.7;11.9;18.5;65;89;99;7;44;71;12868;1022.7
Talmassons;2008;4;26;0;3.9;13.1;21.7;36;76;99;6;37;144;23992;1023.9
Talmassons;2008;4;27;0;5.0;14.5;22.4;37;69;99;6;22;288;24308;1021.5
Talmassons;2008;4;28;0;5.6;14.2;21.3;37;75;99;8;30;230;22331;1012.8
Talmassons;2008;4;29;14.4;9.8;11.4;13.3;84;96;99;7;20;210;5166;1006.1
Talmassons;2008;4;30;0.6;9.9;14.1;18.5;70;91;99;8;27;204;10898;1007.7
Talmassons;2008;5;1;10;9.1;14.3;19.8;76;95;99;11;36;163;15135;1012.5
Talmassons;2008;5;2;0;7.5;15.5;22.9;50;78;99;6;23;254;25281;1019.7
Talmassons;2008;5;3;0;7.7;16.8;23.8;46;77;99;7;24;216;24279;1020.6
Talmassons;2008;5;4;0;13.4;17.1;22.4;48;70;99;8;27;28;18642;1019.8
Talmassons;2008;5;5;5.6;7.8;13.1;18.9;59;85;99;9;55;334;13465;1020.5
Talmassons;2008;5;6;0.2;7.9;15.8;22.9;50;79;99;6;25;218;22995;1019.3
Talmassons;2008;5;7;0.2;9.7;17;24;36;72;99;6;22;230;26100;1018.7
Talmassons;2008;5;8;0;9.4;16.7;23.5;48;75;99;7;25;207;25101;1016.4
Talmassons;2008;5;9;0;8.9;17.7;25.1;42;74;99;7;25;212;23988;1015.1
Talmassons;2008;5;10;1.2;10.8;18.5;26.3;40;68;96;9;43;60;23158;1015.7
Talmassons;2008;5;11;0;12.2;18.8;25.6;34;58;78;9;26;107;24292;1017.1
Talmassons;2008;5;12;0;8.1;17.7;25.4;25;56;84;9;36;90;28067;1016.1
Talmassons;2008;5;13;0;8.6;18.6;25.7;27;57;97;8;24;52;27965;1013.5
Talmassons;2008;5;14;0;8.6;18.5;26.2;36;70;100;8;28;210;27400;1012.5
Talmassons;2008;5;15;3;10.7;18;23.8;53;81;100;8;32;265;24722;1012.1
Talmassons;2008;5;16;0.4;13.9;18.7;23.5;60;87;100;9;35;224;19858;1011.6
Talmassons;2008;5;17;0.6;16.3;18.2;22.5;78;94;100;10;40;192;8409;1009.8
Talmassons;2008;5;18;50;12.5;15.3;17.1;97;100;100;11;33;11;1582;1004.7
Talmassons;2008;5;19;19.4;9.9;17.2;24.3;55;89;100;9;30;5;21049;1003.8
Talmassons;2008;5;20;3.2;13.8;16.3;19.2;72;89;100;14;39;53;8822;1003.5
Talmassons;2008;5;21;0.2;10.4;17.5;22.6;54;77;100;12;33;116;26699;1008.1
Talmassons;2008;5;22;0;10.6;17.4;23.2;58;84;100;6;23;212;22094;1010.6
Talmassons;2008;5;23;7;12.9;16.9;22.1;65;93;100;6;20;43;14268;1011.6
Talmassons;2008;5;24;1;14.4;18.3;23.3;65;90;100;7;26;166;19166;1013.0
Talmassons;2008;5;25;0;14.6;19.1;23.8;64;90;100;7;23;167;17016;1015.2
Talmassons;2008;5;26;0;13.1;19.6;25.9;60;85;100;4;19;227;20726;1016.2
Talmassons;2008;5;27;0;13.0;21.8;30.4;40;79;100;4;16;191;27773;1013.9
Talmassons;2008;5;28;0;15.8;22.3;28.5;54;81;99;6;19;182;24999;1013.7
Talmassons;2008;5;29;0;16.8;23.8;33;35;72;99;8;33;209;25872;1010.7
Talmassons;2008;5;30;0;17.0;22.4;27.2;55;80;99;10;36;200;24082;1010.6
Talmassons;2008;5;31;0.6;15.1;20.3;25.9;63;89;99;7;21;159;17536;1014.2
Talmassons;2008;6;1;0;14.1;21.7;28.1;61;87;99;6;19;160;24267;1014.1
Talmassons;2008;6;2;0;15.6;22.5;30.4;49;78;99;9;55;335;24260;1011.3
Talmassons;2008;6;3;0;17.0;21.5;26.7;62;85;99;5;19;174;15574;1009.7
Talmassons;2008;6;4;2.2;18.1;19.9;22.5;79;94;99;6;19;255;7947;1008.6
Talmassons;2008;6;5;43.9;16.9;18.6;21.4;90;98;99;4;17;23;7896;1007.9
Talmassons;2008;6;6;9;16.2;18.8;24.2;61;92;99;6;17;69;12410;1008.6
Talmassons;2008;6;7;4.9;13.6;19.5;25.5;64;89;99;6;25;90;18336;1008.8
Talmassons;2008;6;8;0;14.7;20.6;27.2;50;83;99;6;39;63;22372;1011.8
Talmassons;2008;6;9;0;15.7;21.6;28.1;52;78;99;8;26;116;23973;1016.6
Talmassons;2008;6;10;0;15.0;22.1;29.1;43;77;99;8;24;201;28624;1017.5
Talmassons;2008;6;11;24.3;14.3;19.2;26.4;68;92;99;8;46;334;13939;1013.0
Talmassons;2008;6;12;0;15.7;19;23.5;66;88;99;8;31;75;12948;1008.2
Talmassons;2008;6;13;10.3;9.1;15.3;18.3;74;94;99;9;32;352;5961;1008.0
Talmassons;2008;6;14;0.4;10.2;13.8;16.3;69;87;99;10;30;31;7343;1011.4
Talmassons;2008;6;15;0;7.9;16.9;24;38;77;99;5;23;259;23009;1011.2
Talmassons;2008;6;16;3;14.7;17.1;21.8;73;93;99;6;18;46;10078;1010.6
Talmassons;2008;6;17;90.6;15.7;17.8;20.5;93;98;99;8;44;333;6115;1009.9
Talmassons;2008;6;18;13.9;16.6;20.2;26.1;61;89;99;5;19;162;22442;1013.3
Talmassons;2008;6;19;0;15.7;22.5;29.4;44;79;99;6;23;233;28335;1014.8
Talmassons;2008;6;20;0;15.4;23.8;32.2;35;78;99;6;15;175;27524;1016.3
Talmassons;2008;6;21;0;16.7;24.9;33;40;76;99;5;16;165;28576;1018.1
Talmassons;2008;6;22;0;15.4;24.6;33;40;75;99;5;17;162;28461;1018.4
Talmassons;2008;6;23;0;17.0;25.4;33;32;73;99;5;15;165;27670;1016.7
Talmassons;2008;6;24;0;18.3;25.9;34.1;47;78;99;6;20;173;25582;1015.1
Talmassons;2008;6;25;0;20.6;27.2;35;42;77;99;5;18;192;25172;1013.9
Talmassons;2008;6;26;0;20.5;27.9;35.7;38;76;99;7;24;100;26562;1013.5
Talmassons;2008;6;27;0;20.2;26.1;34.7;47;76;99;9;26;7;18344;1012.7
Talmassons;2008;6;28;0;19.3;26.5;33.3;36;67;99;7;26;49;27711;1016.2
Talmassons;2008;6;29;0;19.1;26.4;33.8;30;71;99;6;18;180;27125;1016.1
Talmassons;2008;6;30;0;19.8;25.8;33.9;43;71;99;8;38;-;26873;1015.3
Talmassons;2008;7;1;1.1;19.1;25.1;33;42;77;99;7;40;113;21394;1014.8
Talmassons;2008;7;2;0;17.2;25.6;34.1;42;75;99;6;21;215;25537;1011.7
Talmassons;2008;7;3;0;18.5;26;32.7;52;78;99;7;23;193;23918;1009.6
Talmassons;2008;7;4;10.5;19.7;26;32.3;49;78;99;12;37;86;24433;1008.5
Talmassons;2008;7;5;1.5;18.6;24.6;30.9;46;76;99;8;22;46;27076;1010.6
Talmassons;2008;7;6;22.8;18.3;24.2;32;49;80;99;9;61;299;23513;1010.2
Talmassons;2008;7;7;12.9;18.2;23.1;30.2;50;85;99;10;54;295;23620;1006.9
Talmassons;2008;7;8;3.1;16.2;20.2;25.3;50;78;99;17;53;35;19211;1010.8
Talmassons;2008;7;9;0;15.5;22.7;29.5;40;68;99;8;24;42;27307;1013.7
Talmassons;2008;7;10;0;15.8;23.7;30.9;45;77;99;5;21;257;27577;1014.0
Talmassons;2008;7;11;0;16.9;23.9;31.5;54;82;99;5;19;173;23920;1012.4
Talmassons;2008;7;12;0;18.0;24.7;32;40;81;99;6;21;154;23906;1009.3
Talmassons;2008;7;13;15;19.1;23.5;30;-;-;-;-;54;348;-;-
Talmassons;2008;7;14;25;13.7;19.5;26;-;-;-;-;54;348;-;-
Talmassons;2008;7;15;0;11.8;20.7;28.8;33;73;99;5;20;233;28226;1022.2
Talmassons;2008;7;16;0;13.5;21.5;28.9;50;79;99;6;22;178;25520;1018.7
Talmassons;2008;7;17;1.9;16.8;22.5;29.5;48;83;99;8;37;0;20583;1010.9
Talmassons;2008;7;18;6.7;17.3;20.7;26.8;54;84;99;10;34;45;14932;1011.2
Talmassons;2008;7;19;0;15.7;22.9;30.1;42;74;99;6;17;152;25374;1013.8
Talmassons;2008;7;20;3.7;18.2;22.9;29;62;88;99;7;32;354;12324;1011.3
Talmassons;2008;7;21;1.3;18.5;21.1;25.7;52;71;99;17;41;121;15291;1011.5
Talmassons;2008;7;22;0.6;11.9;19.4;26.4;35;66;99;9;29;66;28049;1015.2
Talmassons;2008;7;23;0;11.0;19.5;27.7;32;75;99;6;24;271;23677;1014.2
Talmassons;2008;7;24;0;15.0;22.4;30.6;30;72;99;6;21;295;25328;1010.4
Talmassons;2008;7;25;0;15.4;23.3;30.6;45;77;99;5;19;179;25112;1008.3
Talmassons;2008;7;26;0;17.1;24.5;32.3;49;78;99;7;29;14;20908;1009.1
Talmassons;2008;7;27;4;19.8;25.3;33.2;45;77;99;8;26;42;20560;1012.1
Talmassons;2008;7;28;0;18.8;25.7;33.9;42;76;99;6;18;318;23966;1013.5
Talmassons;2008;7;29;0;18.1;25.6;33.8;41;79;99;4;18;241;21836;1014.7
Talmassons;2008;7;30;0;19.0;26.6;34.4;45;78;99;6;18;39;24302;1016.0
Talmassons;2008;7;31;0;19.9;26.2;34.8;46;76;99;6;26;52;23522;1015.3
Talmassons;2008;8;1;0;18.7;26.3;34.3;42;77;99;4;18;242;24409;1014.1
Talmassons;2008;8;2;0;19.0;26;34.1;43;79;99;6;37;302;22621;1014.1
Talmassons;2008;8;3;0;19.2;26.6;34.9;43;76;99;4;17;286;24223;1013.7
Talmassons;2008;8;4;0;19.1;25.9;32.9;57;85;99;6;20;221;19945;1010.7
Talmassons;2008;8;5;0;20.6;27.1;33.5;54;78;99;8;24;71;22309;1010.4
Talmassons;2008;8;6;0;20.2;26.4;33.1;40;69;99;8;21;69;24279;1012.9
Talmassons;2008;8;7;0;18.6;26.3;34.4;38;71;99;6;19;38;24160;1009.8
Talmassons;2008;8;8;36.3;15.9;22.4;30.7;57;90;99;-;84;312;8332;1005.8
Talmassons;2008;8;9;0;12.8;22;29.2;35;81;99;7;33;-;25160;1010.6
Talmassons;2008;8;10;0;16.0;22.4;30;40;77;99;5;18;237;23864;1011.7
Talmassons;2008;8;11;0;15.6;23.6;31.6;46;80;99;5;23;208;24633;1008.2
Talmassons;2008;8;12;0;18.1;24.2;30.7;63;85;99;8;24;167;21285;1007.6
Talmassons;2008;8;13;4.3;20.5;25.2;31.9;44;83;99;9;39;311;18926;1010.4
Talmassons;2008;8;14;0;20.2;25.9;33.6;52;82;99;7;17;34;23468;1010.9
Talmassons;2008;8;15;22.4;17.2;23.1;30;65;90;99;13;60;75;13143;1002.6
Talmassons;2008;8;16;20.6;14.7;20.2;28;36;81;99;8;29;37;20735;1005.9
Talmassons;2008;8;17;0;14.4;20.2;27.2;50;82;99;4;15;53;14044;1010.7
Talmassons;2008;8;18;0;13.2;21.2;29.5;43;81;99;5;17;257;23784;1015.6
Talmassons;2008;8;19;0;14.5;22.2;30.6;51;83;99;5;24;274;23366;1013.9
Talmassons;2008;8;20;0;17.4;23.4;31.8;53;84;99;4;26;98;19881;1012.5
Talmassons;2008;8;21;0;17.9;24.1;32.2;42;75;99;6;24;33;23087;1015.4
Talmassons;2008;8;22;0;16.5;24.2;33.4;43;78;99;5;15;229;22894;1012.0
Talmassons;2008;8;23;4.7;16.5;21.6;29.6;55;86;99;12;64;306;14772;1006.9
Talmassons;2008;8;24;7.6;13.6;20;28.2;33;72;99;9;36;358;23718;1011.7
Talmassons;2008;8;25;0;13.4;20.8;29.4;32;70;99;8;24;122;23222;1015.1
Talmassons;2008;8;26;0;13.9;22.7;31.2;37;70;99;6;21;70;22772;1019.1
Talmassons;2008;8;27;0;15.6;23;31.5;35;71;99;8;24;112;22712;1018.2
Talmassons;2008;8;28;0;16.0;23.6;32.9;36;72;99;6;20;9;21870;1015.1
Talmassons;2008;8;29;0;16.3;23.6;32.6;39;78;99;5;17;243;20371;1013.8
Talmassons;2008;8;30;0;16.3;23.4;31.2;45;77;99;7;26;133;20359;1015.0
Talmassons;2008;8;31;0;16.6;23;29.6;44;74;99;6;20;116;19114;1016.3
Talmassons;2008;9;1;16;15.1;22.4;30.4;44;75;99;6;58;242;16852;1015.0
Talmassons;2008;9;2;0;16.5;22.3;30;53;84;99;5;16;227;16318;1013.7
Talmassons;2008;9;3;0;17.1;23;29.6;58;87;99;7;22;194;18633;1011.3
Talmassons;2008;9;4;12.3;18.1;24;30.1;46;84;99;9;46;55;19437;1010.7
Talmassons;2008;9;5;2.6;17.4;23.4;29.9;59;88;99;8;28;112;17183;1011.9
Talmassons;2008;9;6;0;20.1;24.4;29.4;73;92;99;9;31;197;15870;1010.5
Talmassons;2008;9;7;3.1;17.8;23.2;30;54;86;99;10;34;143;17726;1009.2
Talmassons;2008;9;8;0;15.4;21.3;28.7;40;81;99;6;21;179;20651;1013.9
Talmassons;2008;9;9;0;14.8;21.8;30.8;38;76;99;6;21;222;20476;1017.6
Talmassons;2008;9;10;0;14.6;22.4;31.1;47;80;99;5;16;39;18534;1015.6
Talmassons;2008;9;11;0;16.2;23.2;32.1;38;78;99;5;15;260;16826;1010.9
Talmassons;2008;9;12;10.8;16.7;21.4;30.1;55;88;99;7;62;289;14960;1006.9
Talmassons;2008;9;13;30.4;12.8;17.2;22.2;69;93;99;13;42;55;2727;1007.5
Talmassons;2008;9;14;5;8.3;14.2;19.5;47;74;99;18;50;57;11102;1010.8
Talmassons;2008;9;15;0;6.6;13.5;21.3;48;81;99;5;24;183;14454;1009.8
Talmassons;2008;9;16;0;8.3;14.4;21.5;37;81;99;5;19;276;13545;1011.3
Talmassons;2008;9;17;0;7.5;13.8;21.4;36;78;99;6;22;214;16768;1016.8
Talmassons;2008;9;18;0;12.0;15.1;20.6;48;72;94;6;19;78;8712;1019.8
Talmassons;2008;9;19;0;7.6;15.5;22.9;36;66;99;6;19;55;14666;1018.0
Talmassons;2008;9;20;0;5.7;13.8;22.2;37;76;99;5;19;273;18085;1019.7
Talmassons;2008;9;21;0;6.3;13.2;21.2;43;79;99;6;24;292;12191;1016.3
Talmassons;2008;9;22;0;6.0;13.5;21.3;40;77;99;6;18;209;15209;1013.4
Talmassons;2008;9;23;0;9.0;14.2;21.7;39;75;99;10;31;309;15191;1013.6
Talmassons;2008;9;24;0;8.0;14.3;23.1;32;69;99;8;24;33;14553;1015.6
Talmassons;2008;9;25;0;7.2;13.6;22.4;36;75;99;6;22;91;10637;1017.9
Talmassons;2008;9;26;0;7.2;12;20.3;40;86;99;5;14;124;5882;1022.7
Talmassons;2008;9;27;0;4.9;12.5;21.3;30;71;99;8;41;83;9869;1024.9
Talmassons;2008;9;28;0;6.2;13.6;21.6;27;67;99;9;35;64;14655;1022.4
Talmassons;2008;9;29;0;4.3;12.5;22.2;31;72;99;6;18;194;15046;1017.8
Talmassons;2008;9;30;0;7.1;13.9;19.5;64;87;99;6;14;153;5573;1014.5
Talmassons;2008;10;1;0;13.2;15.5;20.5;70;92;99;5;17;144;5272;1010.9
Talmassons;2008;10;2;0;11.7;16.5;19.2;81;94;99;5;19;176;4056;1007.6
Talmassons;2008;10;3;0;13.0;17.8;23.8;56;78;99;14;44;176;10555;1003.9
Talmassons;2008;10;4;0;3.6;12.9;20.2;28;64;99;9;34;47;13450;1010.8
Talmassons;2008;10;5;0;3.8;10.5;19.6;40;77;99;7;27;184;12713;1016.8
Talmassons;2008;10;6;0;7.0;12.5;20.3;55;83;99;6;21;164;14337;1018.6
Talmassons;2008;10;7;0;9.6;14.8;21.3;61;88;99;4;15;152;7203;1018.6
Talmassons;2008;10;8;0;10.1;15.4;22.9;60;91;99;4;15;165;8615;1017.6
Talmassons;2008;10;9;0;11.0;16.5;24.8;53;86;99;4;13;263;12105;1024.5
Talmassons;2008;10;10;0;10.5;17.2;26.2;41;79;99;6;21;115;12764;1030.0
Talmassons;2008;10;11;0;10.1;16.4;25.5;43;79;99;5;18;230;12901;1030.6
Talmassons;2008;10;12;0;8.2;14.6;23.4;58;87;99;5;22;172;11978;1027.2
Talmassons;2008;10;13;0;7.9;16.2;27.5;29;76;99;5;17;355;12779;1021.4
Talmassons;2008;10;14;0;9.4;16.9;26.8;38;78;99;5;14;234;11986;1018.2
Talmassons;2008;10;15;0;10.8;16.8;25.8;45;84;99;5;15;158;10223;1017.7
Talmassons;2008;10;16;2;11.5;15.7;19.4;67;93;99;5;14;57;2307;1013.6
Talmassons;2008;10;17;0;11.0;14.3;19.5;60;80;99;11;44;80;5001;1012.6
