stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste molo F.lli Bandiera;2019;1;28;3.2;6.5;8.7;10.5;54;75;92;25;68;50;2248;996.1
Trieste molo F.lli Bandiera;2019;1;29;0;6.1;7.9;10.2;44;58;67;18;52;65;8066;1005.2
Trieste molo F.lli Bandiera;2019;1;30;0;4.8;6.9;8.7;47;59;67;13;55;56;6755;1001
Trieste molo F.lli Bandiera;2019;1;31;0.2;5.2;7.2;9.2;54;66;83;19;69;45;8599;1002.8
Trieste molo F.lli Bandiera;2019;2;1;10.6;-;-;-;81;85;95;19;55;125;1019;1000.1
Trieste molo F.lli Bandiera;2019;2;2;43.2;-;-;-;74;86;95;16;54;123;802;997.8
Trieste molo F.lli Bandiera;2019;2;3;2.5;-;-;-;70;87;94;11;51;66;6887;1005.1
Trieste molo F.lli Bandiera;2019;2;4;0.2;8.1;-;-;40;56;74;44;87;60;11420;1023.3
Trieste molo F.lli Bandiera;2019;2;5;0;7.5;9.6;12.1;45;55;65;40;82;51;11099;1023.6
Trieste molo F.lli Bandiera;2019;2;6;0;7.7;9.9;13.3;31;43;57;27;66;60;12048;1024.4
Trieste molo F.lli Bandiera;2019;2;7;0;6.8;8.5;11.0;33;56;80;8;45;127;11712;1019.3
Trieste molo F.lli Bandiera;2019;2;8;0;7.7;11.1;14.4;37;50;73;14;54;55;10724;1019.8
Trieste molo F.lli Bandiera;2019;2;9;0;6.6;-;-;53;70;82;6;19;271;9990;1020.5
Trieste molo F.lli Bandiera;2019;2;10;0.9;-;-;-;65;83;92;8;51;181;1354;1014.6
Trieste molo F.lli Bandiera;2019;2;11;12.2;-;-;-;46;81;93;14;66;48;8088;1010.2
Trieste molo F.lli Bandiera;2019;2;12;0;-;-;-;31;68;89;7;29;130;10539;1025
Trieste molo F.lli Bandiera;2019;2;13;0;-;-;-;35;58;80;8;22;98;12039;1035.8
Trieste molo F.lli Bandiera;2019;2;14;0;-;-;-;61;76;83;4;13;300;11470;1034.7
Trieste molo F.lli Bandiera;2019;2;15;0;6.2;-;-;36;70;89;9;40;94;12494;1032
Trieste molo F.lli Bandiera;2019;2;16;0;6.5;8.7;11.4;53;71;86;6;27;82;12829;1030.7
Trieste molo F.lli Bandiera;2019;2;17;0;5.5;7.5;12.8;68;78;84;3;12;330;13215;1027.3
Trieste molo F.lli Bandiera;2019;2;18;0;4.7;7.2;11.8;46;74;87;3;11;296;12893;1024
Trieste molo F.lli Bandiera;2019;2;19;0;3.2;6.7;8.4;83;88;97;6;19;249;7869;1023.2
Trieste molo F.lli Bandiera;2019;2;20;0;7.3;8.4;10.2;63;78;86;6;18;75;10274;1024.9
Trieste molo F.lli Bandiera;2019;2;21;0;5.6;7.3;9.6;77;88;99;4;16;282;11152;1027.2
Trieste molo F.lli Bandiera;2019;2;22;0.1;4.6;6.7;14.0;47;90;100;15;99;64;8785;1025
Trieste molo F.lli Bandiera;2019;2;23;0;2.6;5.2;8.1;16;31;55;39;100;72;15285;1035.3
Trieste molo F.lli Bandiera;2019;2;24;0;2.1;6.1;10.6;18;34;56;24;63;38;11983;1036.8
Trieste molo F.lli Bandiera;2019;2;25;0;7.5;10.0;13.1;34;54;78;12;51;64;14546;1032.8
Trieste molo F.lli Bandiera;2019;2;26;0;8.4;10.4;13.7;42;68;83;5;24;101;9396;1027.8
Trieste molo F.lli Bandiera;2019;2;27;0;8.1;10.2;14.5;-;72;84;9;30;327;14713;1024.5
Trieste molo F.lli Bandiera;2019;2;28;0;7.5;10.0;12.6;46;67;82;9;32;309;15275;1018.5
Trieste molo F.lli Bandiera;2019;3;1;0;7.5;9.4;12.0;58;76;89;6;24;133;9992;1013.1
Trieste molo F.lli Bandiera;2019;3;2;0;6.7;9.1;11.6;76;83;88;4;15;295;14426;1015.5
Trieste molo F.lli Bandiera;2019;3;3;0;7.0;9.1;12.6;54;81;99;5;19;323;15350;1018
Trieste molo F.lli Bandiera;2019;3;4;1.1;5.1;8.6;14.9;63;92;100;10;60;162;9628;1011.1
Trieste molo F.lli Bandiera;2019;3;5;0;8.6;9.7;11.6;72;87;92;6;20;232;11295;1012.3
Trieste molo F.lli Bandiera;2019;3;6;0;8.2;10.8;13.0;55;76;90;8;24;300;14893;1017.4
Trieste molo F.lli Bandiera;2019;3;7;0;11.0;14.7;16.5;60;70;77;17;44;146;5148;1012.3
Trieste molo F.lli Bandiera;2019;3;8;0;12.0;13.4;14.6;51;69;77;10;26;197;16252;1017.4
Trieste molo F.lli Bandiera;2019;3;9;0;10.5;12.0;13.4;58;73;86;10;34;123;14554;1020.9
Trieste molo F.lli Bandiera;2019;3;10;0;11.4;13.0;15.0;54;71;84;14;38;186;7411;1016.9
Trieste molo F.lli Bandiera;2019;3;11;0.2;7.3;10.9;14.4;32;70;91;23;94;57;7654;1013.5
Trieste molo F.lli Bandiera;2019;3;12;0;5.2;8.9;12.1;31;51;68;10;32;269;18751;1021.5
Trieste molo F.lli Bandiera;2019;3;13;0.4;7.6;9.1;13.3;44;62;78;13;47;198;9162;1014.6
Trieste molo F.lli Bandiera;2019;3;14;0;5.5;8.2;9.8;59;70;81;8;25;38;15325;1012.4
Trieste molo F.lli Bandiera;2019;3;15;0;7.5;9.8;13.0;59;73;84;8;27;294;16252;1010.7
Trieste molo F.lli Bandiera;2019;3;16;0;8.2;11.2;13.5;70;80;89;7;23;301;15565;1014.3
Trieste molo F.lli Bandiera;2019;3;17;0;11.9;13.8;16.5;60;75;89;12;35;141;12965;1013.9
Trieste molo F.lli Bandiera;2019;3;18;2.4;6.1;10.2;15.1;62;73;86;35;89;66;2824;1014.5
Trieste molo F.lli Bandiera;2019;3;19;0;7.6;8.9;10.4;43;59;69;47;86;68;12107;1022.7
Trieste molo F.lli Bandiera;2019;3;20;0;8.5;10.1;12.4;31;46;61;40;85;40;19974;1030
Trieste molo F.lli Bandiera;2019;3;21;0;8.4;12.0;15.6;32;41;52;37;104;51;20012;1031
Trieste molo F.lli Bandiera;2019;3;22;0;11.1;13.9;19.6;22;44;78;13;50;59;20547;1028.3
Trieste molo F.lli Bandiera;2019;3;23;0;12.3;16.3;22.2;28;41;72;17;69;58;20527;1023.9
Trieste molo F.lli Bandiera;2019;3;24;0;11.5;15.5;19.0;33;49;81;8;33;99;20715;1019.6
Trieste molo F.lli Bandiera;2019;3;25;5.4;6.8;11.5;15.9;52;70;79;18;111;49;19465;1012.1
Trieste molo F.lli Bandiera;2019;3;26;0;8.0;11.0;13.9;32;46;69;27;81;56;21514;1021
Trieste molo F.lli Bandiera;2019;3;27;0;8.4;10.9;13.4;34;43;56;21;55;69;12532;1026.7
Trieste molo F.lli Bandiera;2019;3;28;0;9.8;12.3;14.8;35;44;56;24;65;77;17833;1029.1
Trieste molo F.lli Bandiera;2019;3;29;0;11.6;14.4;17.6;31;46;60;21;60;43;21983;1029.1
Trieste molo F.lli Bandiera;2019;3;30;0;10.8;13.2;15.6;36;53;75;7;27;96;22028;1023.4
Trieste molo F.lli Bandiera;2019;3;31;0;9.1;13.0;18.6;32;64;82;5;27;112;21986;1016.9
Trieste molo F.lli Bandiera;2019;4;1;0;15.8;18.8;22.5;27;38;50;30;70;55;21932;1014.6
Trieste molo F.lli Bandiera;2019;4;2;0;12.6;16.0;20.0;33;51;77;14;50;62;18896;1013.4
Trieste molo F.lli Bandiera;2019;4;3;1.3;11.6;13.9;15.3;56;69;82;13;45;152;13569;1009.3
Trieste molo F.lli Bandiera;2019;4;4;0;14.2;16.1;18.8;46;62;73;25;62;139;13326;1001.9
Trieste molo F.lli Bandiera;2019;4;5;23.7;9.3;10.7;16.7;59;81;94;11;43;137;4244;1002.3
Trieste molo F.lli Bandiera;2019;4;6;0.1;9.1;11.5;13.7;69;79;87;6;23;295;13213;1007
Trieste molo F.lli Bandiera;2019;4;7;0;9.4;11.4;12.8;75;83;90;5;15;238;9459;1006
Trieste molo F.lli Bandiera;2019;4;8;1;10.5;12.3;15.0;61;84;90;6;20;125;7839;1006.2
Trieste molo F.lli Bandiera;2019;4;9;0.3;12.1;13.7;16.8;59;80;89;10;33;317;10132;1006
Trieste molo F.lli Bandiera;2019;4;10;13.4;11.3;12.8;14.9;71;86;96;9;37;139;10085;1005.9
Trieste molo F.lli Bandiera;2019;4;11;6.4;11.3;12.9;14.4;58;72;98;24;60;60;6156;1009.3
Trieste molo F.lli Bandiera;2019;4;12;2.3;9.5;10.9;12.2;54;63;71;29;77;56;3472;1013.2
Trieste molo F.lli Bandiera;2019;4;13;0.6;9.1;11.2;14.1;38;54;67;31;71;61;11324;1014.3
Trieste molo F.lli Bandiera;2019;4;14;0;9.8;11.1;13.1;54;63;71;42;85;59;15227;1013.2
Trieste molo F.lli Bandiera;2019;4;15;0;11.1;14.7;18.2;30;48;70;25;76;67;21852;1018.4
Trieste molo F.lli Bandiera;2019;4;16;0;11.4;13.2;15.4;40;54;70;8;22;64;24357;1019.4
Trieste molo F.lli Bandiera;2019;4;17;0;10.0;13.8;17.3;34;63;78;8;56;61;23306;1020.2
Trieste molo F.lli Bandiera;2019;4;18;0;14.4;16.7;21.0;31;45;69;16;56;56;22585;1024.8
Trieste molo F.lli Bandiera;2019;4;19;0;13.2;15.8;19.8;29;53;71;10;39;66;25777;1028.3
Trieste molo F.lli Bandiera;2019;4;20;0;12.4;16.1;20.1;37;57;75;8;35;226;25720;1025.5
Trieste molo F.lli Bandiera;2019;4;21;0;13.3;15.7;18.0;33;55;78;7;25;303;23960;1020.6
Trieste molo F.lli Bandiera;2019;4;22;0;12.4;14.9;16.8;50;71;83;10;30;254;22056;1014
Trieste molo F.lli Bandiera;2019;4;23;14.8;12.5;14.9;16.7;67;79;92;12;44;124;1418;1008.5
Trieste molo F.lli Bandiera;2019;4;24;1.5;15.6;17.2;20.6;60;78;88;14;39;140;13150;1014.5
Trieste molo F.lli Bandiera;2019;4;25;0;15.2;16.4;20.1;63;84;96;11;41;295;21827;1018.4
Trieste molo F.lli Bandiera;2019;4;26;0.1;14.2;17.0;19.9;61;75;92;12;46;331;13367;1014.4
Trieste molo F.lli Bandiera;2019;4;27;0;13.8;15.1;16.6;57;73;82;9;23;260;24923;1014.3
Trieste molo F.lli Bandiera;2019;4;28;31.9;9.9;12.8;15.3;53;74;92;14;54;61;3302;1013
Trieste molo F.lli Bandiera;2019;4;29;1.3;9.5;11.8;13.5;56;75;93;15;39;289;6278;1013.2
Trieste molo F.lli Bandiera;2019;4;30;0;11.3;13.3;15.2;65;74;82;7;18;297;14393;1012.3
Trieste molo F.lli Bandiera;2019;5;1;0;11.7;14.9;17.7;51;70;81;8;20;276;27440;1012.9
Trieste molo F.lli Bandiera;2019;5;2;0;13.8;16.1;18.5;50;63;81;12;32;325;27253;1011.2
Trieste molo F.lli Bandiera;2019;5;3;11.3;12.1;14.7;16.9;58;77;90;11;35;203;4609;1009.1
Trieste molo F.lli Bandiera;2019;5;4;2.7;12.5;14.4;16.0;69;79;88;7;24;155;9886;1003.8
Trieste molo F.lli Bandiera;2019;5;5;6.1;8.0;10.7;14.9;64;71;78;46;104;51;6088;1002.2
Trieste molo F.lli Bandiera;2019;5;6;0;8.3;11.2;13.2;47;58;72;15;58;51;13398;1012.4
Trieste molo F.lli Bandiera;2019;5;7;0;9.3;11.7;14.1;42;56;66;8;24;288;16192;1019
Trieste molo F.lli Bandiera;2019;5;8;1.9;10.8;13.1;15.3;50;68;87;10;32;214;17614;1014.6
Trieste molo F.lli Bandiera;2019;5;9;21.5;11.8;13.0;14.8;70;84;94;9;28;140;12043;1006.4
Trieste molo F.lli Bandiera;2019;5;10;0;11.1;14.5;16.8;70;79;86;7;22;300;28009;1011.7
Trieste molo F.lli Bandiera;2019;5;11;2.8;13.2;16.1;19.2;56;74;85;10;40;98;19342;1012.7
Trieste molo F.lli Bandiera;2019;5;12;4.1;13.2;15.3;17.4;42;63;82;23;71;27;1951;1012.9
Trieste molo F.lli Bandiera;2019;5;13;0;13.4;15.1;16.2;42;51;59;24;78;39;4490;1018
Trieste molo F.lli Bandiera;2019;5;14;0;8.7;11.5;13.6;42;55;70;40;94;64;14951;1018.4
Trieste molo F.lli Bandiera;2019;5;15;0;8.5;11.6;14.0;54;61;69;19;57;59;18529;1014.3
Trieste molo F.lli Bandiera;2019;5;16;0;11.8;14.2;17.7;44;60;75;16;44;21;24315;1011.8
Trieste molo F.lli Bandiera;2019;5;17;0;11.6;14.1;15.8;50;67;78;12;44;68;28429;1009.9
Trieste molo F.lli Bandiera;2019;5;18;3.1;14.4;16.0;18.4;58;70;86;13;43;76;6442;1007.3
Trieste molo F.lli Bandiera;2019;5;19;13.2;13.7;14.8;16.5;72;87;95;8;38;253;4009;1004.9
Trieste molo F.lli Bandiera;2019;5;20;8.8;13.1;14.6;16.8;67;85;94;11;37;199;5783;1005.8
Trieste molo F.lli Bandiera;2019;5;21;6.7;13.5;15.2;16.7;73;84;94;9;22;126;4376;1010.1
Trieste molo F.lli Bandiera;2019;5;22;0;15.8;16.5;17.7;73;82;91;9;26;116;20310;1014.1
Trieste molo F.lli Bandiera;2019;5;23;0;14.4;17.0;18.8;74;83;90;7;23;250;29414;1014.7
Trieste molo F.lli Bandiera;2019;5;24;2.1;16.1;18.8;21.2;57;73;86;8;29;83;29514;1012.7
Trieste molo F.lli Bandiera;2019;5;25;0;16.0;19.1;21.9;58;72;79;7;20;309;27380;1013.5
Trieste molo F.lli Bandiera;2019;5;26;2.6;16.8;18.7;20.5;66;76;87;6;18;199;14355;1013.8
Trieste molo F.lli Bandiera;2019;5;27;22;15.5;16.9;18.0;76;84;94;10;34;70;4054;1009.7
Trieste molo F.lli Bandiera;2019;5;28;24.2;15.6;17.3;18.9;76;85;94;10;28;243;17497;1004.4
Trieste molo F.lli Bandiera;2019;5;29;6.1;14.1;15.5;17.2;63;74;90;20;72;68;5591;1011.5
Trieste molo F.lli Bandiera;2019;5;30;0;14.4;16.3;18.8;46;61;73;15;46;4;8739;1021.7
Trieste molo F.lli Bandiera;2019;5;31;0;14.3;17.2;21.3;53;71;84;5;14;195;22518;1022.6
Trieste molo F.lli Bandiera;2019;6;1;0;15.6;20.3;25.3;44;64;81;6;23;98;27597;1019
Trieste molo F.lli Bandiera;2019;6;2;5.2;19.0;21.8;24.9;54;69;81;6;34;7;23869;1016.6
Trieste molo F.lli Bandiera;2019;6;3;0;18.9;22.4;26.2;42;69;82;6;18;268;28453;1014.3
Trieste molo F.lli Bandiera;2019;6;4;0;20.4;22.5;24.9;58;71;79;7;27;307;25546;1011.7
Trieste molo F.lli Bandiera;2019;6;5;0;20.0;21.3;22.2;67;78;88;10;27;309;20043;1010.1
Trieste molo F.lli Bandiera;2019;6;6;0;20.2;22.2;24.7;57;70;81;13;35;242;21908;1012.5
Trieste molo F.lli Bandiera;2019;6;7;0;19.9;21.5;22.9;61;73;83;12;40;231;28955;1016.7
Trieste molo F.lli Bandiera;2019;6;8;0;20.9;22.7;24.2;56;72;84;8;25;252;29378;1019.1
Trieste molo F.lli Bandiera;2019;6;9;0;22.1;25.1;28.5;38;61;77;11;41;87;28734;1018.6
Trieste molo F.lli Bandiera;2019;6;10;0;23.6;26.2;29.0;49;64;80;8;34;263;26698;1011.3
Trieste molo F.lli Bandiera;2019;6;11;0;25.0;26.8;29.5;43;63;77;11;28;138;26478;1008
Trieste molo F.lli Bandiera;2019;6;12;0;24.0;26.5;30.8;37;62;85;14;35;148;26940;1008.9
Trieste molo F.lli Bandiera;2019;6;13;0;22.8;24.8;27.4;30;63;86;11;32;246;28984;1013.6
Trieste molo F.lli Bandiera;2019;6;14;0;21.5;25.3;29.4;30;53;70;6;15;118;29710;1016
Trieste molo F.lli Bandiera;2019;6;15;0;25.0;26.9;29.4;38;56;71;8;33;166;21391;1011.8
Trieste molo F.lli Bandiera;2019;6;16;0;24.4;26.1;28.4;39;64;79;15;85;54;30130;1011.4
Trieste molo F.lli Bandiera;2019;6;17;0;23.5;25.9;29.4;39;51;60;34;81;62;27953;1013.9
Trieste molo F.lli Bandiera;2019;6;18;0;22.7;24.9;29.9;38;63;81;13;50;52;29417;1013.3
Trieste molo F.lli Bandiera;2019;6;19;0;22.0;24.5;26.8;61;73;81;7;23;321;26190;1011.4
Trieste molo F.lli Bandiera;2019;6;20;0;23.5;24.9;26.7;64;75;85;9;27;323;27415;1010.8
Trieste molo F.lli Bandiera;2019;6;21;0;23.5;25.7;28.8;41;62;75;9;29;114;29891;1013.4
Trieste molo F.lli Bandiera;2019;6;22;21.7;19.7;24.0;27.4;54;68;88;14;60;226;12396;1013.3
Trieste molo F.lli Bandiera;2019;6;23;0;20.4;23.3;26.2;56;70;80;9;32;109;23216;1013.8
Trieste molo F.lli Bandiera;2019;6;24;0;23.1;26.0;28.7;53;64;73;12;36;76;29720;1017.6
Trieste molo F.lli Bandiera;2019;6;25;0;25.6;28.9;33.1;39;54;71;18;49;57;30492;1019.9
Trieste molo F.lli Bandiera;2019;6;26;0;26.0;29.2;34.0;40;58;74;13;45;50;30652;1020.3
Trieste molo F.lli Bandiera;2019;6;27;0;25.6;28.4;31.6;43;66;79;5;15;269;29561;1015.7
Trieste molo F.lli Bandiera;2019;6;28;0;26.4;29.3;33.2;28;46;68;20;79;59;30581;1014
Trieste molo F.lli Bandiera;2019;6;29;0;24.9;27.5;32.2;18;41;71;24;62;76;31617;1017.2
Trieste molo F.lli Bandiera;2019;6;30;0;23.5;25.5;28.4;33;53;75;13;52;73;31714;1017.8
Trieste molo F.lli Bandiera;2019;7;1;0;22.3;25.3;27.3;50;66;78;7;21;289;31243;1016
Trieste molo F.lli Bandiera;2019;7;2;0;23.8;26.3;30.5;40;60;78;16;72;34;28549;1013.3
Trieste molo F.lli Bandiera;2019;7;3;0;22.1;27.1;32.6;34;52;75;21;86;337;26668;1013.7
Trieste molo F.lli Bandiera;2019;7;4;0;22.6;25.3;28.2;46;56;69;31;69;53;29260;1015.7
Trieste molo F.lli Bandiera;2019;7;5;0;23.2;25.2;27.5;51;62;75;7;27;82;29501;1013.7
Trieste molo F.lli Bandiera;2019;7;6;16.6;18.7;25.3;27.9;61;75;97;13;118;279;23868;1010.7
Trieste molo F.lli Bandiera;2019;7;7;0.7;22.9;25.3;28.2;54;72;84;12;46;85;17301;1007.4
Trieste molo F.lli Bandiera;2019;7;8;1.2;21.9;24.5;26.9;52;63;77;16;69;75;25290;1010.2
Trieste molo F.lli Bandiera;2019;7;9;5.4;21.4;23.1;25.8;50;64;78;24;57;68;15191;1010.7
Trieste molo F.lli Bandiera;2019;7;10;0;20.6;22.8;25.5;36;51;73;38;81;66;31245;1011.4
Trieste molo F.lli Bandiera;2019;7;11;0;18.8;21.7;23.7;41;52;74;11;49;53;21164;1013.3
Trieste molo F.lli Bandiera;2019;7;12;0.2;18.9;22.3;24.8;60;68;78;7;17;234;29015;1011
Trieste molo F.lli Bandiera;2019;7;13;1.1;20.1;22.0;23.9;50;63;79;10;39;148;18564;1009.9
Trieste molo F.lli Bandiera;2019;7;14;0;18.9;22.5;25.3;42;57;68;9;30;100;29633;1010.8
Trieste molo F.lli Bandiera;2019;7;15;0;21.5;24.0;27.2;32;47;59;22;64;73;23619;1010.3
Trieste molo F.lli Bandiera;2019;7;16;0;20.1;24.2;28.3;26;54;73;16;43;40;29085;1011.8
Trieste molo F.lli Bandiera;2019;7;17;0;21.7;24.5;26.9;43;58;72;5;12;300;-;1011.3
Trieste molo F.lli Bandiera;2019;7;18;0.7;20.7;24.1;26.0;47;61;74;9;41;48;23112;1011.2
Trieste molo F.lli Bandiera;2019;7;19;0;22.5;24.5;26.6;53;61;70;6;15;255;28772;1014.4
Trieste molo F.lli Bandiera;2019;7;20;0;22.3;25.0;27.0;45;59;70;6;14;311;28952;1016.7
Trieste molo F.lli Bandiera;2019;7;21;0;24.1;26.0;28.5;53;64;81;7;24;108;25956;1018
Trieste molo F.lli Bandiera;2019;7;22;0;25.0;27.5;29.9;47;62;73;10;37;66;25790;1019.1
Trieste molo F.lli Bandiera;2019;7;23;0;26.5;28.0;29.9;43;58;74;6;16;100;28486;1017.2
Trieste molo F.lli Bandiera;2019;7;24;0;25.7;27.9;30.9;41;62;72;4;12;312;-;1015
Trieste molo F.lli Bandiera;2019;7;25;0;26.5;28.6;31.1;41;64;76;5;13;294;26436;1013.9
Trieste molo F.lli Bandiera;2019;7;26;9.3;20.2;27.3;30.1;48;69;91;13;102;277;26386;1008.7
Trieste molo F.lli Bandiera;2019;7;27;15.2;20.4;24.8;28.4;59;75;85;12;47;182;14784;1003
Trieste molo F.lli Bandiera;2019;7;28;12.9;20.2;22.3;23.8;64;74;85;16;54;55;4932;997.1
Trieste molo F.lli Bandiera;2019;7;29;0;21.5;24.8;26.9;61;73;81;9;23;37;21745;1004.7
Trieste molo F.lli Bandiera;2019;7;30;0;24.6;26.6;28.2;57;68;79;6;14;267;27473;1009.1
Trieste molo F.lli Bandiera;2019;7;31;0;25.2;27.2;30.3;47;69;76;8;24;92;25286;1010.6
Trieste molo F.lli Bandiera;2019;8;1;0;25.0;26.7;29.9;49;69;82;15;51;69;27172;1012.3
Trieste molo F.lli Bandiera;2019;8;2;41.2;18.2;24.9;29.1;47;67;91;21;71;326;15167;1009.3
Trieste molo F.lli Bandiera;2019;8;3;0;20.7;23.8;26.3;46;62;74;12;47;65;28030;1011
Trieste molo F.lli Bandiera;2019;8;4;0;21.9;24.5;27.5;36;57;72;9;24;262;26925;1013.8
Trieste molo F.lli Bandiera;2019;8;5;0;22.3;24.8;27.0;46;60;70;6;17;296;24235;1014.3
Trieste molo F.lli Bandiera;2019;8;6;9.6;20.9;25.2;27.5;43;64;92;8;90;296;19207;1013.3
Trieste molo F.lli Bandiera;2019;8;7;1.8;22.0;25.3;27.0;63;75;86;10;25;117;23446;1010.4
Trieste molo F.lli Bandiera;2019;8;8;0.3;23.5;26.5;29.2;51;67;83;11;40;305;15089;1010.3
Trieste molo F.lli Bandiera;2019;8;9;0;24.1;26.3;28.2;59;68;78;7;23;100;26547;1012.8
Trieste molo F.lli Bandiera;2019;8;10;0;24.2;27.0;30.1;64;72;80;6;14;329;25078;1013.3
Trieste molo F.lli Bandiera;2019;8;11;0;25.8;29.6;33.0;47;58;75;13;35;53;25990;1013
Trieste molo F.lli Bandiera;2019;8;12;0;26.5;28.5;32.9;43;66;83;7;34;31;20675;1010.3
Trieste molo F.lli Bandiera;2019;8;13;3.7;21.6;26.4;30.5;44;62;77;22;74;88;23678;1008.9
Trieste molo F.lli Bandiera;2019;8;14;0;20.3;22.8;25.6;39;56;75;38;98;77;24173;1012.7
Trieste molo F.lli Bandiera;2019;8;15;0;20.5;23.1;25.1;40;52;66;9;24;70;26142;1014.4
Trieste molo F.lli Bandiera;2019;8;16;0;20.4;24.3;28.0;31;48;77;17;50;297;22270;1014.9
Trieste molo F.lli Bandiera;2019;8;17;0;20.9;23.7;26.3;46;55;65;6;17;304;24160;1015.3
Trieste molo F.lli Bandiera;2019;8;18;0;21.7;24.3;26.2;52;62;74;7;15;315;25119;1014.8
Trieste molo F.lli Bandiera;2019;8;19;0;22.3;25.2;27.2;52;65;76;5;14;305;-;1015.1
Trieste molo F.lli Bandiera;2019;8;20;0;23.6;26.4;30.2;44;64;78;4;16;233;24222;1015.7
Trieste molo F.lli Bandiera;2019;8;21;0;23.3;27.0;31.1;47;58;75;31;81;63;20452;1016.7
Trieste molo F.lli Bandiera;2019;8;22;0;22.4;24.8;28.1;47;55;65;32;75;59;14563;1019
Trieste molo F.lli Bandiera;2019;8;23;0;23.3;25.6;28.2;54;64;79;29;67;74;15782;1019.3
Trieste molo F.lli Bandiera;2019;8;24;0.3;22.6;25.7;30.6;45;60;71;21;62;76;11786;1016.9
Trieste molo F.lli Bandiera;2019;8;25;0;23.6;26.8;30.7;46;57;67;22;46;74;23667;1015.9
Trieste molo F.lli Bandiera;2019;8;26;0;24.8;26.7;30.7;45;63;72;19;49;77;14325;1015.9
Trieste molo F.lli Bandiera;2019;8;27;0;24.4;26.8;29.5;47;62;71;12;31;105;23128;1016
Trieste molo F.lli Bandiera;2019;8;28;0;25.3;27.2;30.4;46;65;79;8;30;101;20752;1015.5
Trieste molo F.lli Bandiera;2019;8;29;0;24.9;26.7;28.5;48;68;78;6;27;102;18008;1015.7
