stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2019;3;5;0.2;3.6;8.6;15.9;64;90;100;6;21;188;13403;1012.4
Cervignano del Friuli;2019;3;6;0.1;2.6;9.0;17.3;51;83;100;6;25;165;13981;1017.4
Cervignano del Friuli;2019;3;7;0;8.6;12.7;17.1;68;83;94;10;47;158;5639;1011.9
Cervignano del Friuli;2019;3;8;0;7;11.9;17.9;52;78;98;8;25;180;15528;1016.7
Cervignano del Friuli;2019;3;9;0;6.8;10.9;14.6;71;80;90;9;27;140;12587;1020.5
Cervignano del Friuli;2019;3;10;0;5.2;10.2;13.3;76;85;95;7;26;183;4385;1017
Cervignano del Friuli;2019;3;11;2.1;1.7;9.4;19.8;49;75;97;8;49;76;9288;1013.6
Cervignano del Friuli;2019;3;12;0;-1.9;6.5;15.4;23;61;86;9;35;194;18258;1022
Cervignano del Friuli;2019;3;13;0;0.3;7.0;13.9;41;71;92;9;36;185;10097;1015.1
Cervignano del Friuli;2019;3;14;0;-0.6;6.0;13.9;47;81;99;6;26;204;13661;1013
Cervignano del Friuli;2019;3;15;0;0;7.9;17.0;42;76;96;5;20;182;16096;1011.1
Cervignano del Friuli;2019;3;16;0;3;10.1;18.2;49;79;97;6;26;102;13634;1014.4
Cervignano del Friuli;2019;3;17;0;9.9;12.6;16.3;72;86;93;9;42;140;14473;1013.7
Cervignano del Friuli;2019;3;18;16.3;5.3;8.6;12.8;68;86;94;13;42;348;1816;1015.3
Cervignano del Friuli;2019;3;19;0;5.5;8.9;14.2;41;62;83;11;41;48;14465;1023.8
Cervignano del Friuli;2019;3;20;0;2.2;9.5;14.8;31;49;77;17;46;60;19831;1030.7
Cervignano del Friuli;2019;3;21;0;2.7;10.4;18.9;28;49;81;7;27;58;19636;1031.4
Cervignano del Friuli;2019;3;22;0;-0.2;12.0;23.0;20;53;88;5;22;30;20077;1028.1
Cervignano del Friuli;2019;3;23;0;3.5;14.1;25.7;24;57;88;5;18;188;20133;1023.3
Cervignano del Friuli;2019;3;24;0;4.8;13.3;23.6;26;64;93;6;23;193;20581;1018.9
Cervignano del Friuli;2019;3;25;20.6;3.9;11.3;19.9;35;71;93;9;48;61;18764;1012.1
Cervignano del Friuli;2019;3;26;0;4.2;10.8;16.8;25;52;90;12;41;53;21614;1020.7
Cervignano del Friuli;2019;3;27;0;1.2;9.4;17.7;30;56;86;8;36;125;18363;1026.6
Cervignano del Friuli;2019;3;28;0;2.2;11.0;18.4;31;53;83;9;41;56;21319;1028.8
Cervignano del Friuli;2019;3;29;0;4.1;11.8;20.4;30;59;86;7;37;49;20991;1028.9
Cervignano del Friuli;2019;3;30;0;3;12.0;22.4;28;65;94;6;22;248;21537;1022.9
Cervignano del Friuli;2019;3;31;0;2.4;13.1;24.3;23;63;91;6;23;236;21847;1016.1
Cervignano del Friuli;2019;4;1;0;6.6;16.8;25.7;24;47;80;10;44;50;21289;1014.2
Cervignano del Friuli;2019;4;2;0;9.1;15.3;24.0;29;57;83;7;24;178;18089;1012.6
Cervignano del Friuli;2019;4;3;0.2;9;13.5;18.9;49;73;91;7;40;176;13572;1008.9
Cervignano del Friuli;2019;4;4;6.3;12.1;14.8;19.7;49;76;90;13;45;145;8624;1001.5
Cervignano del Friuli;2019;4;5;30.4;9.5;10.9;14.7;77;90;98;8;42;87;6756;1002.1
Cervignano del Friuli;2019;4;6;0;7.3;11.7;17.3;59;81;97;5;18;46;13655;1006.7
Cervignano del Friuli;2019;4;7;0.1;5.5;11.3;17.2;53;85;100;4;18;181;9421;1005.9
Cervignano del Friuli;2019;4;8;2.9;8.5;11.9;15.6;67;89;100;4;16;301;7188;1006.1
Cervignano del Friuli;2019;4;9;0;10;13.4;19.0;59;88;100;4;16;159;7637;1005.9
Cervignano del Friuli;2019;4;10;7.9;10.7;14.0;21.2;51;85;97;6;40;110;15991;1005.3
Cervignano del Friuli;2019;4;11;10.6;10.2;13.0;16.2;62;84;100;5;24;120;8609;1009.3
Cervignano del Friuli;2019;4;12;0.2;9.1;11.0;14.0;63;78;91;6;21;81;7831;1013.3
Cervignano del Friuli;2019;4;13;0.1;7.1;11.6;17.9;43;65;89;7;32;74;17967;1014.2
Cervignano del Friuli;2019;4;14;0;7.7;11.8;16.3;47;64;77;10;46;62;17522;1013.5
Cervignano del Friuli;2019;4;15;0;7.7;14.1;21.0;34;57;86;7;32;93;18447;1017.8
Cervignano del Friuli;2019;4;16;0;4.8;12.9;20.9;31;62;93;6;28;222;24159;1018.6
Cervignano del Friuli;2019;4;17;0;5;14.5;23.0;34;64;92;6;24;212;23316;1019.3
Cervignano del Friuli;2019;4;18;0;8.1;15.6;23.8;30;57;83;5;22;193;20239;1024.1
Cervignano del Friuli;2019;4;19;0;6.9;15.4;24.3;29;60;89;6;24;211;25351;1027.4
Cervignano del Friuli;2019;4;20;0;7.2;16.7;26.4;21;57;89;6;23;219;25690;1024.4
Cervignano del Friuli;2019;4;21;0;7.1;15.1;24.1;27;58;90;7;30;179;24338;1019.6
Cervignano del Friuli;2019;4;22;0.4;4.1;14.4;20.7;53;72;91;8;33;198;22929;1013.6
Cervignano del Friuli;2019;4;23;31;12.5;13.2;15.1;77;95;99;6;23;52;1417;1008.6
Cervignano del Friuli;2019;4;24;6.5;13;16.1;20.8;75;91;100;10;38;179;14019;1014
Cervignano del Friuli;2019;4;25;0.1;13.5;16.8;22.0;73;89;100;6;24;203;18389;1017.6
Cervignano del Friuli;2019;4;26;0.1;9.5;15.5;20.0;76;89;100;9;48;178;9812;1014
Cervignano del Friuli;2019;4;27;1.4;7.2;13.6;20.7;44;81;100;6;22;187;17218;1013.9
Cervignano del Friuli;2019;4;28;27.2;8.2;10.7;-;68;90;97;9;34;49;6970;1013.3
Cervignano del Friuli;2019;4;29;5.2;7.9;10.4;13.4;73;89;98;6;24;325;7145;1013.8
Cervignano del Friuli;2019;4;30;0;8.3;12.6;16.9;64;84;97;4;14;77;10544;1012
Cervignano del Friuli;2019;5;1;0;7;14.5;20.9;55;79;100;7;27;180;27062;1012.1
Cervignano del Friuli;2019;5;2;0;7.8;15.2;21.3;52;76;97;9;33;181;26977;1010.5
Cervignano del Friuli;2019;5;3;6.1;11.8;13.6;16.1;79;91;98;6;27;186;4219;1008.5
Cervignano del Friuli;2019;5;4;9.9;11.7;13.8;17.4;63;89;100;5;17;70;9952;1003.5
Cervignano del Friuli;2019;5;5;16.4;7.5;10.1;12.9;54;79;96;9;41;51;4427;1003.2
Cervignano del Friuli;2019;5;6;0;7;11.1;17.2;50;73;91;7;30;193;18758;1012.2
Cervignano del Friuli;2019;5;7;0.7;6.3;10.8;16.8;41;75;93;5;23;225;14098;1018.9
Cervignano del Friuli;2019;5;8;8.2;7.8;12.8;18.8;47;78;98;6;25;173;15804;1014.1
Cervignano del Friuli;2019;5;9;37.5;10.1;13.0;19.5;65;90;100;6;29;148;11899;1005.8
Cervignano del Friuli;2019;5;10;0;8.2;15.1;21.2;55;80;99;6;24;200;26323;1010.7
Cervignano del Friuli;2019;5;11;8.3;11.7;16.4;22.4;52;79;98;8;31;167;19261;1011.6
Cervignano del Friuli;2019;5;12;22.9;11.2;12.9;14.9;66;87;95;7;26;351;2827;1013.4
Cervignano del Friuli;2019;5;13;0.8;11.8;15.2;19.1;48;67;85;5;30;67;6761;1017.7
Cervignano del Friuli;2019;5;14;0.2;8;12.4;17.3;39;63;86;9;52;103;14119;1017.6
Cervignano del Friuli;2019;5;15;0.4;7.5;11.3;16.3;59;78;91;4;19;339;13007;1014.2
Cervignano del Friuli;2019;5;16;0;8.1;14.9;21.5;39;66;91;5;28;132;22956;1011
Cervignano del Friuli;2019;5;17;0;8.9;15.3;20.9;45;68;93;6;29;202;28294;1008.9
Cervignano del Friuli;2019;5;18;15.4;11.7;14.8;20.9;57;86;97;6;33;81;8338;1006.9
Cervignano del Friuli;2019;5;19;9.3;13.4;14.8;16.8;85;94;99;3;14;36;5731;1004.4
Cervignano del Friuli;2019;5;20;4.5;13.2;14.9;18.8;74;92;100;11;45;170;11535;1004.7
Cervignano del Friuli;2019;5;21;7.9;13.3;14.8;17.1;79;93;99;7;27;125;5872;1009.3
Cervignano del Friuli;2019;5;22;0;13.6;17.0;22.1;61;85;98;5;22;139;17640;1012.9
Cervignano del Friuli;2019;5;23;0;11;18.2;24.8;51;79;100;6;26;177;27967;1013.4
Cervignano del Friuli;2019;5;24;10.4;14.4;19.6;25.5;48;76;98;7;31;167;30255;1011.2
Cervignano del Friuli;2019;5;25;0;13.2;19.5;27.8;46;74;94;5;24;191;23798;1012.1
Cervignano del Friuli;2019;5;26;0.3;13.7;19.1;26.6;40;76;94;5;24;252;19049;1012.6
Cervignano del Friuli;2019;5;27;30.2;15.1;16.1;17.6;88;95;99;5;22;318;5086;1009.4
Cervignano del Friuli;2019;5;28;35.5;14;17.1;22.1;69;92;100;8;32;5;11442;1003.5
Cervignano del Friuli;2019;5;29;23.9;12.6;14.8;19.0;66;87;97;6;34;317;6193;1011.5
Cervignano del Friuli;2019;5;30;0.3;12.2;16.5;21.1;55;79;99;4;15;236;15840;1020.8
Cervignano del Friuli;2019;5;31;0;10.1;18.1;25.9;35;73;99;5;27;233;27440;1021.3
Cervignano del Friuli;2019;6;1;0;11.7;21.3;29.8;33;64;96;8;25;249;30179;1017.4
Cervignano del Friuli;2019;6;2;0;14.7;22.9;31.8;35;67;93;6;25;215;29915;1014.8
Cervignano del Friuli;2019;6;3;0;15.7;23.1;30.3;40;70;96;6;24;190;29415;1012.6
Cervignano del Friuli;2019;6;4;0.2;16.5;22.4;29.8;41;78;97;5;25;180;23484;1010.2
Cervignano del Friuli;2019;6;5;0.1;15.9;21.5;26.3;65;82;99;7;22;211;21754;1008.7
Cervignano del Friuli;2019;6;6;0;18.6;21.8;26.6;59;80;98;9;34;186;20773;1011.3
Cervignano del Friuli;2019;6;7;0;15.9;21.3;26.3;47;75;100;8;31;179;28763;1015.4
Cervignano del Friuli;2019;6;8;0;14.9;22.2;28.2;53;74;95;7;25;183;30133;1017.7
Cervignano del Friuli;2019;6;9;0;15.6;25.0;33.8;30;62;96;5;20;63;29053;1017
Cervignano del Friuli;2019;6;10;0;17.6;25.9;35.2;30;66;92;5;23;193;21910;1009.8
Cervignano del Friuli;2019;6;11;0;20.8;26.2;32.3;44;67;89;6;24;196;23970;1006.5
Cervignano del Friuli;2019;6;12;0;19.5;25.6;31.7;43;70;95;8;30;178;25930;1007.6
Cervignano del Friuli;2019;6;13;0;15.7;23.5;30.5;40;75;100;8;31;162;28162;1012
Cervignano del Friuli;2019;6;14;0;14.1;24.7;34.8;27;58;89;4;17;259;29092;1014.5
Cervignano del Friuli;2019;6;15;0;19.5;25.7;34.9;32;67;90;6;27;115;23326;1010.3
Cervignano del Friuli;2019;6;16;0;18.2;25.9;32.1;37;66;90;7;26;173;30246;1009.9
Cervignano del Friuli;2019;6;17;0;16.9;25.0;32.9;35;61;91;7;35;83;26284;1012.9
Cervignano del Friuli;2019;6;18;0.4;17.3;25.0;32.8;38;66;96;7;32;82;28689;1011.9
Cervignano del Friuli;2019;6;19;0;18.3;24.2;31.2;46;73;97;6;30;160;24357;1010.1
Cervignano del Friuli;2019;6;20;0;17.9;24.7;31.4;43;74;95;6;28;166;28317;1009.4
Cervignano del Friuli;2019;6;21;0;17.8;24.9;32.3;31;65;94;6;22;189;28684;1012
Cervignano del Friuli;2019;6;22;21.4;17.4;21.8;29.4;55;83;97;6;44;245;14155;1012.6
Cervignano del Friuli;2019;6;23;23.1;17.7;22.6;30.6;45;82;100;6;45;316;26210;1012.6
Cervignano del Friuli;2019;6;24;0.1;17.8;26.0;33.7;38;70;100;5;19;240;30231;1016
Cervignano del Friuli;2019;6;25;0;20.3;27.9;35.9;34;65;94;4;21;107;29709;1018.3
Cervignano del Friuli;2019;6;26;0;20.5;29.5;38.4;30;64;94;5;16;0;30506;1018.5
Cervignano del Friuli;2019;6;27;0;21.2;29.0;36.6;40;70;96;5;17;188;29673;1013.8
Cervignano del Friuli;2019;6;28;0;20.2;29.2;36.9;29;54;93;6;27;100;29707;1012.5
Cervignano del Friuli;2019;6;29;0;18.1;26.6;34.7;33;57;90;4;17;299;30540;1015.9
Cervignano del Friuli;2019;6;30;0;16.8;25.7;33.7;25;60;94;5;22;163;31527;1016.2
Cervignano del Friuli;2019;7;1;0;15.1;25.0;34.8;31;67;98;5;23;217;31560;1014.6
Cervignano del Friuli;2019;7;2;0;19.9;26.7;34.5;33;62;94;6;40;77;26689;1011.9
Cervignano del Friuli;2019;7;3;1;17.5;25.3;36.8;31;64;90;9;73;315;24914;1013
Cervignano del Friuli;2019;7;4;0;18.2;24.6;30.9;41;65;88;10;42;85;29718;1014.7
Cervignano del Friuli;2019;7;5;0;16.3;25.2;32.3;41;66;94;5;25;213;29533;1012.3
Cervignano del Friuli;2019;7;6;17.8;20;25.9;33.9;37;71;98;7;52;256;25281;1009.3
Cervignano del Friuli;2019;7;7;0.6;18.1;23.9;31.3;59;81;96;5;29;244;15020;1006.4
Cervignano del Friuli;2019;7;8;2.6;16.4;23.9;31.3;40;70;97;7;31;29;27981;1009.1
Cervignano del Friuli;2019;7;9;0.5;17.8;22.4;27.8;54;73;90;6;24;28;15660;1010
Cervignano del Friuli;2019;7;10;0;14.7;22.7;28.8;34;59;93;8;35;65;29950;1010.4
Cervignano del Friuli;2019;7;11;2.2;13.1;20.9;27.1;39;67;95;5;18;257;19562;1012.4
Cervignano del Friuli;2019;7;12;0.1;15.4;22.3;29.2;46;77;100;6;25;167;26340;1009.8
Cervignano del Friuli;2019;7;13;26.1;15.1;20.6;28.2;55;81;99;7;49;72;19811;1009.1
Cervignano del Friuli;2019;7;14;0.1;13.4;21.0;29.3;34;72;100;6;32;344;29340;1010
Cervignano del Friuli;2019;7;15;0;15.9;22.6;29.3;36;64;89;9;36;65;24998;1009.5
Cervignano del Friuli;2019;7;16;0;14.9;23.1;30.8;33;61;90;7;24;311;30062;1010.7
Cervignano del Friuli;2019;7;17;0;14.9;23.4;30.0;40;69;93;7;27;189;26570;1010
Cervignano del Friuli;2019;7;18;4;16.6;22.9;30.3;40;71;95;7;33;215;23443;1010.2
Cervignano del Friuli;2019;7;19;0;16.5;23.9;31.9;36;68;95;6;27;189;29020;1013.1
Cervignano del Friuli;2019;7;20;0;16.4;24.4;31.1;37;69;95;6;21;202;28033;1015.3
Cervignano del Friuli;2019;7;21;0;19;25.8;32.0;47;72;95;5;22;169;26116;1016.5
Cervignano del Friuli;2019;7;22;0;18.7;27.3;35.1;33;67;96;5;19;267;25123;1017.7
Cervignano del Friuli;2019;7;23;0;19.8;28.0;35.7;31;64;94;6;26;224;28312;1015.6
Cervignano del Friuli;2019;7;24;0;19.9;27.4;34.1;41;69;95;6;24;174;27320;1013.4
Cervignano del Friuli;2019;7;25;0;21.3;28.5;36.4;38;70;95;5;25;224;24467;1012.3
Cervignano del Friuli;2019;7;26;0.3;22.3;27.4;33.6;38;71;91;8;41;297;25436;1007.3
Cervignano del Friuli;2019;7;27;3.9;19.2;24.8;31.1;57;81;98;7;45;257;17739;1001.8
Cervignano del Friuli;2019;7;28;9.3;19;21.4;25.4;69;88;97;5;22;77;7753;996.6
Cervignano del Friuli;2019;7;29;0.1;20.3;25.3;31.8;51;80;100;5;22;214;25374;1003.2
Cervignano del Friuli;2019;7;30;0;21.2;26.5;32.5;46;75;98;5;26;200;26660;1007.5
Cervignano del Friuli;2019;7;31;0;20.7;26.7;33.7;43;74;96;6;26;211;24280;1009.1
Cervignano del Friuli;2019;8;1;0;19.9;26.5;33.3;43;75;98;7;27;182;27287;1010.9
Cervignano del Friuli;2019;8;2;19;17.9;22.0;27.5;69;86;98;7;59;273;8366;1008.9
Cervignano del Friuli;2019;8;3;1.1;15.9;22.9;29.6;45;72;97;7;26;60;27132;1010
Cervignano del Friuli;2019;8;4;0.1;15.6;23.1;31.5;35;70;96;5;27;195;25718;1012.8
Cervignano del Friuli;2019;8;5;0;17.3;23.7;30.8;38;72;95;4;18;221;20941;1013
Cervignano del Friuli;2019;8;6;3.8;18.3;24.8;32.0;40;73;96;6;60;316;22363;1012
Cervignano del Friuli;2019;8;7;0.4;20;25.2;32.4;46;82;100;5;22;188;22183;1009.1
Cervignano del Friuli;2019;8;8;0.1;20.6;25.4;32.3;55;80;96;7;35;115;22303;1009
Cervignano del Friuli;2019;8;9;0;18.7;26.1;32.9;48;75;98;5;20;254;26058;1011.4
Cervignano del Friuli;2019;8;10;0;19.9;26.4;33.3;55;79;100;5;20;128;23606;1011.7
Cervignano del Friuli;2019;8;11;0;21.6;28.1;35.8;44;72;98;5;26;131;24717;1011.6
Cervignano del Friuli;2019;8;12;0;20.7;28.0;35.6;49;71;92;6;32;319;17809;1009
Cervignano del Friuli;2019;8;13;0;20.2;26.6;34.8;39;62;85;9;36;36;24089;1007.7
Cervignano del Friuli;2019;8;14;0.9;18.3;23.6;30.1;34;57;83;8;33;4;24212;1011.9
Cervignano del Friuli;2019;8;15;0;16.2;22.8;29.4;34;58;85;6;28;164;25886;1013.2
Cervignano del Friuli;2019;8;16;2.8;15.9;22.4;30.3;34;68;95;6;26;323;26073;1014.1
Cervignano del Friuli;2019;8;17;0;14.5;22.2;30.4;37;69;93;5;28;180;23951;1014.3
Cervignano del Friuli;2019;8;18;0;15;23.0;31.3;49;73;96;5;21;253;24835;1013.5
Cervignano del Friuli;2019;8;19;0;16.5;24.4;32.5;40;73;98;5;25;184;-;1013.8
Cervignano del Friuli;2019;8;20;0;18.5;25.7;35.6;28;67;94;5;19;191;23585;1014.4
Cervignano del Friuli;2019;8;21;2.8;17.9;25.4;35.0;42;68;92;8;37;54;18540;1016
Cervignano del Friuli;2019;8;22;0.4;18.8;23.4;29.7;46;68;91;5;23;11;11177;1018.5
Cervignano del Friuli;2019;8;23;5.5;19.6;24.9;31.1;50;73;95;7;26;7;15092;1018.5
Cervignano del Friuli;2019;8;24;6.4;18.6;25.3;34.0;40;71;87;6;26;54;17725;1015.9
Cervignano del Friuli;2019;8;25;0;16.7;25.1;33.9;39;69;93;5;20;144;22192;1014.8
Cervignano del Friuli;2019;8;26;0;18.6;25.0;34.7;42;74;95;5;31;94;18315;1014.8
Cervignano del Friuli;2019;8;27;0;18.3;25.4;33.9;42;71;97;5;21;222;22441;1014.8
Cervignano del Friuli;2019;8;28;0;19.1;26.0;35.1;37;73;94;4;20;222;21034;1014.1
Cervignano del Friuli;2019;8;29;0;20.2;25.7;34.0;46;71;91;5;19;217;17578;1014.5
Cervignano del Friuli;2019;8;30;0;21;26.9;35.3;30;62;85;6;27;48;19545;1015.6
Cervignano del Friuli;2019;8;31;0;19.7;27.3;36.4;30;61;91;5;27;56;21527;1012.5
Cervignano del Friuli;2019;9;1;0;18.7;25.6;33.9;38;68;94;5;22;163;21123;1008.9
Cervignano del Friuli;2019;9;2;8.4;18.1;23.6;33.1;45;74;93;7;36;36;15531;1011
Cervignano del Friuli;2019;9;3;0.1;15.6;21.7;29.2;38;66;96;6;29;61;22225;1017.9
Cervignano del Friuli;2019;9;4;0;11.9;20.3;30.6;29;61;92;4;17;17;22932;1015.8
Cervignano del Friuli;2019;9;5;0;10.5;21.8;31.9;28;61;100;7;35;91;22546;1010.6
Cervignano del Friuli;2019;9;6;10.4;14.3;19.8;24.2;49;70;93;11;58;64;5461;1014
Cervignano del Friuli;2019;9;7;1.4;13.7;18.9;26.4;55;80;97;8;32;111;15978;1012.9
Cervignano del Friuli;2019;9;8;31.7;14;16.4;22.3;66;92;99;8;57;323;4736;1011.5
Cervignano del Friuli;2019;9;9;0.1;12.3;16.3;23.4;57;84;100;6;24;232;19046;1012.2
Cervignano del Friuli;2019;9;10;0.1;11.7;18.6;28.6;27;69;96;5;18;33;20775;1016
Cervignano del Friuli;2019;9;11;0;10.8;-;28.5;41;71;98;5;23;85;20352;1019.3
Cervignano del Friuli;2019;9;12;0;12.7;21.0;31.2;29;68;95;5;23;248;20744;1025.5
Cervignano del Friuli;2019;9;13;0;12.9;21.1;30.2;37;70;99;5;19;269;20581;1027.1
Cervignano del Friuli;2019;9;14;0;14.1;21.9;31.7;38;73;98;4;25;44;18501;1025.6
Cervignano del Friuli;2019;9;15;0;15.9;22.5;30.8;42;73;97;5;22;217;19743;1021.5
Cervignano del Friuli;2019;9;16;0;14.1;21.1;28.7;56;83;100;5;21;167;19090;1016.3
Cervignano del Friuli;2019;9;17;0;18.1;21.7;27.4;63;87;100;4;24;174;9995;1012.9
Cervignano del Friuli;2019;9;18;0;14.1;19.5;24.9;50;74;100;8;33;47;11319;1015.4
Cervignano del Friuli;2019;9;19;0;12.1;19.0;25.3;30;43;69;11;39;49;19203;1019.5
