stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monfalcone;2008;2;18;0.0;-3.2;1.3;7.0;5;73;93;-;14;-;11488;1030.5
Monfalcone;2008;2;19;1.4;-2.8;3.0;8.3;40;83;98;-;10;-;8547;1026.6
Monfalcone;2008;2;20;0.0;2.4;6.8;9.2;72;86;97;-;9;-;3057;1027.1
Monfalcone;2008;2;21;0.0;1.7;7.1;11.9;57;82;98;-;14;-;9330;1027.6
Monfalcone;2008;2;22;0.0;0.6;5.3;10.5;72;91;100;-;13;-;8588;1028.9
Monfalcone;2008;2;23;0.2;1.8;6.0;12.0;67;93;100;-;13;-;8048;1028.3
Monfalcone;2008;2;24;0.2;1.2;5.0;9.1;83;98;100;-;15;-;8022;1028.2
Monfalcone;2008;2;25;0.0;3.7;5.3;6.9;100;100;100;-;8;-;2772;1025.2
Monfalcone;2008;3;3;0.0;10.3;12.7;15.9;73;84;97;7;33;-;14233;1009.1
Monfalcone;2008;3;4;14.6;4.1;8.2;13.0;65;82;94;19;79;-;985;1005.9
Monfalcone;2008;3;5;0.0;4.8;7.1;9.9;38;55;72;15;58;-;8073;1013.8
Monfalcone;2008;3;6;0.0;3.5;5.7;7.8;38;47;58;22;90;-;8474;1016.7
Monfalcone;2008;3;7;4.6;5.1;8.0;10.6;54;65;81;21;76;-;6366;1009.3
Monfalcone;2008;3;8;1.8;6.3;8.6;11.8;72;88;100;-;18;-;9102;1010.0
Monfalcone;2008;3;9;0.0;3.9;8.3;10.7;47;94;100;-;15;-;3682;1011.3
Monfalcone;2008;3;14;0.0;6.0;11.4;16.3;49;77;100;-;18;-;10040;1014.2
Monfalcone;2008;3;15;0.0;8.1;11.6;14.8;74;89;100;-;13;-;4595;1014.8
Monfalcone;2008;3;16;8.4;8.7;11.6;13.7;81;93;99;-;31;-;2249;1007.5
Monfalcone;2008;3;17;1.4;7.1;9.4;12.3;87;96;100;-;17;-;9642;1003.8
Monfalcone;2008;3;18;3.8;5.2;8.5;12.6;51;71;99;12;53;-;9003;1004.4
Monfalcone;2008;3;19;0.0;-0.2;7.7;13.8;22;50;86;-;22;-;19661;1009.3
Monfalcone;2008;3;20;0.0;3.5;8.8;13.8;29;45;69;6;32;-;15993;1008.9
Monfalcone;2008;3;21;3.8;4.1;8.6;10.5;52;72;93;16;47;-;5955;994.8
Monfalcone;2008;3;22;3.6;5.9;8.3;10.1;62;80;100;12;45;-;7569;987.2
Monfalcone;2008;3;23;11.4;5.3;7.5;12.1;60;80;98;8;36;-;7631;990.2
Monfalcone;2008;3;24;11.6;4.3;6.7;10.5;64;83;99;6;39;-;13246;990.9
Monfalcone;2008;3;25;2.6;1.1;5.1;10.5;52;75;97;-;40;-;15264;998.9
Monfalcone;2008;3;26;0.6;1.0;7.6;12.8;35;64;94;4;26;-;21255;1005.1
Monfalcone;2008;3;27;13.6;7.6;8.9;10.2;66;85;94;5;27;-;3022;1001.2
Monfalcone;2008;3;28;0.0;6.2;11.7;16.3;51;65;90;6;41;-;5584;1009.8
Monfalcone;2008;3;29;0.0;5.1;12.2;19.2;41;67;97;6;38;-;19514;1018.2
Monfalcone;2008;3;30;0.0;6.6;11.5;16.9;39;73;93;-;19;-;21498;1019.6
Monfalcone;2008;3;31;0.2;5.2;11.6;19.8;30;71;98;-;17;-;19967;1014.6
Monfalcone;2008;4;1;0.0;8.5;16.3;22.6;34;56;85;5;24;-;19070;1016.5
Monfalcone;2008;4;2;6.0;4.7;11.7;16.4;57;80;98;6;41;-;6943;1014.8
Monfalcone;2008;4;3;0.4;3.0;10.7;16.5;35;65;100;4;29;-;15158;1014.5
Monfalcone;2008;4;4;0.0;9.9;14.7;20.1;23;33;48;6;38;-;22947;1017.5
Monfalcone;2008;4;5;0.0;3.7;11.5;17.5;28;54;92;-;23;-;23343;1010.6
Monfalcone;2008;4;6;1.0;4.6;10.3;15.3;37;71;96;-;22;-;17515;1001.5
Monfalcone;2008;4;7;0.0;11.6;13.8;17.0;49;76;91;17;46;-;18723;999.4
Monfalcone;2008;4;8;10.8;8.7;10.9;14.6;69;89;99;-;29;-;2160;1004.6
Monfalcone;2008;4;9;6.2;9.7;11.5;14.2;66;90;100;-;17;-;15833;1004.0
Monfalcone;2008;4;10;10.8;10.9;12.9;14.3;96;99;100;-;21;-;2107;1002.5
Monfalcone;2008;4;11;13.2;12.1;14.0;17.6;82;96;100;-;23;-;3418;1002.4
Monfalcone;2008;4;13;4.6;7.7;10.7;13.9;73;86;100;-;26;-;7037;1016.0
Monfalcone;2008;4;14;0.0;7.7;11.7;16.4;59;86;100;-;16;-;21619;1014.2
Monfalcone;2008;4;15;8.2;7.2;10.5;13.6;71;89;100;-;20;-;9719;1010.7
Monfalcone;2008;4;16;0.4;6.9;10.3;13.8;57;84;100;-;35;-;17417;1013.6
Monfalcone;2008;4;17;0.0;10.6;13.3;16.9;50;72;86;-;42;-;21630;1008.1
Monfalcone;2008;4;18;4.2;10.6;13.3;15.5;72;84;96;-;27;-;9117;1001.9
Monfalcone;2008;4;19;4.8;12.2;15.0;20.1;55;82;98;10;45;-;18969;1002.3
Monfalcone;2008;4;20;0.0;10.0;14.8;20.3;49;77;96;-;20;-;24333;1007.3
Monfalcone;2008;4;21;17.8;9.2;14.0;20.5;46;79;98;-;35;-;6799;1001.1
Monfalcone;2008;4;22;18.8;9.5;12.0;13.7;89;96;100;-;18;-;4231;1001.9
Monfalcone;2008;4;23;0.2;7.9;13.4;18.4;64;84;100;-;23;-;21059;1013.8
Monfalcone;2008;4;24;0.0;8.0;15.1;21.2;36;64;94;-;21;-;26720;1022.7
Monfalcone;2008;4;25;12.0;7.1;11.8;15.8;65;85;99;-;31;-;8500;1023.6
Monfalcone;2008;4;26;0.2;5.5;13.8;20.5;35;66;100;5;29;-;22332;1024.7
Monfalcone;2008;4;27;0.0;6.7;15.4;23.1;27;57;89;-;26;-;26763;1022.4
Monfalcone;2008;4;28;0.0;6.8;13.7;18.2;54;71;93;-;20;-;25595;1013.9
Monfalcone;2008;4;29;18.8;11.2;12.3;14.7;61;86;97;-;28;-;3561;1007.0
Monfalcone;2008;4;30;11.6;11.1;14.4;17.6;61;85;100;-;23;-;18606;1008.8
Monfalcone;2008;5;1;0.4;10.3;15.0;18.1;70;86;97;-;33;-;16234;1013.7
Monfalcone;2008;5;2;0.2;9.7;17.0;23.7;26;62;98;-;18;-;27903;1020.6
Monfalcone;2008;5;3;0.0;9.1;17.1;24.4;29;62;90;-;25;-;27004;1021.7
Monfalcone;2008;5;4;1.0;14.1;17.7;22.2;35;58;90;-;24;-;18907;1020.9
Monfalcone;2008;5;5;7.8;9.1;14.3;18.3;50;70;94;-;35;-;16399;1021.3
Monfalcone;2008;5;6;0.4;9.4;16.1;22.1;41;67;96;-;33;-;22652;1020.4
Monfalcone;2008;5;7;0.0;10.9;17.2;23.3;29;57;91;-;31;-;27797;1019.7
Monfalcone;2008;5;8;0.0;9.7;16.9;23.4;34;63;86;-;19;-;26332;1017.6
Monfalcone;2008;5;9;0.0;10.8;17.4;24.1;37;68;92;-;22;-;25948;1016.2
Monfalcone;2008;5;10;0.0;13.3;19.4;25.2;35;54;75;-;34;-;21832;1016.9
Monfalcone;2008;5;11;0.0;14.0;18.8;24.9;30;49;69;5;25;-;25136;1018.2
Monfalcone;2008;5;12;0.0;12.0;18.4;24.6;29;48;77;-;26;-;27841;1017.2
Monfalcone;2008;5;13;0.0;10.8;18.7;26.0;29;56;85;-;19;-;28810;1014.7
Monfalcone;2008;5;14;0.0;10.3;17.2;25.0;33;72;89;-;27;-;27082;1013.7
Monfalcone;2008;5;15;5.4;11.4;17.8;23.0;50;73;97;-;24;-;25650;1013.2
Monfalcone;2008;5;16;0.2;15.3;18.4;21.3;67;83;94;-;26;-;21960;1013.0
Monfalcone;2008;5;17;2.0;15.2;18.1;22.0;66;88;99;-;26;-;9459;1011.0
Monfalcone;2008;5;18;34.2;15.4;17.1;21.6;70;92;100;-;60;-;6100;1005.9
Monfalcone;2008;5;19;13.8;12.7;17.5;24.4;54;86;100;4;26;-;21390;1004.7
Monfalcone;2008;5;20;3.0;14.6;16.7;18.2;66;75;91;10;62;-;7811;1004.0
Monfalcone;2008;5;21;0.0;15.5;18.2;22.0;53;65;78;8;35;-;25441;1009.2
Monfalcone;2008;5;22;0.0;16.2;18.3;21.0;63;73;89;6;26;-;23784;1011.9
Monfalcone;2008;5;23;0.0;14.1;17.6;21.5;58;83;99;-;27;-;19370;1012.9
Monfalcone;2008;5;24;0.0;15.4;18.4;22.6;60;80;95;-;20;-;22443;1014.4
Monfalcone;2008;5;25;0.2;16.1;19.1;23.5;55;78;94;-;22;-;18480;1016.5
Monfalcone;2008;5;26;0.0;15.1;19.1;24.0;57;81;95;-;10;-;21792;1017.5
Monfalcone;2008;5;27;0.0;13.5;20.7;25.9;53;74;98;-;19;-;29229;1015.4
Monfalcone;2008;5;28;0.0;16.2;22.4;28.5;54;72;92;-;18;-;26329;1015.0
Monfalcone;2008;5;29;0.0;17.8;24.4;31.2;32;61;96;-;31;-;27123;1012.0
Monfalcone;2008;5;30;0.0;18.8;22.9;25.9;59;70;83;9;30;-;25069;1012.2
Monfalcone;2008;5;31;0.0;18.5;21.0;24.7;62;77;88;8;21;-;23655;1015.9
Monfalcone;2008;6;1;0.0;17.0;21.2;24.1;68;80;92;-;21;-;27226;1015.8
Monfalcone;2008;6;2;0.0;16.3;22.8;29.6;42;72;94;-;34;-;26349;1012.6
Monfalcone;2008;6;3;0.0;18.9;21.4;24.5;64;76;87;-;15;-;19705;1011.2
Monfalcone;2008;6;4;11.4;17.9;20.0;23.8;64;84;96;-;31;-;9628;1010.0
Monfalcone;2008;6;5;50.0;16.6;18.5;20.8;81;93;100;-;15;-;8455;1009.2
Monfalcone;2008;6;6;6.8;16.4;18.8;23.8;62;87;99;-;15;-;12028;1009.9
Monfalcone;2008;6;7;5.0;15.4;18.7;24.1;63;86;98;-;28;-;17595;1010.0
Monfalcone;2008;6;8;0.0;16.9;21.0;25.6;46;68;96;5;26;-;15694;1013.1
Monfalcone;2008;6;9;0.0;17.3;22.2;28.0;46;61;72;6;34;-;18439;1017.8
Monfalcone;2008;6;10;0.0;15.6;21.2;27.0;45;72;93;-;17;-;30117;1018.8
Monfalcone;2008;6;11;11.4;15.1;19.7;24.8;59;83;97;-;45;-;24167;1014.4
Monfalcone;2008;6;12;0.2;15.9;19.1;21.7;63;77;97;-;37;-;8051;1009.4
Monfalcone;2008;6;13;5.6;14.9;17.2;21.3;51;74;96;4;28;-;7201;1009.0
Monfalcone;2008;6;14;0.6;13.0;15.4;17.2;50;63;81;5;42;-;6417;1012.2
Monfalcone;2008;6;15;0.0;11.7;17.9;22.8;41;62;88;-;17;-;26513;1012.5
Monfalcone;2008;6;16;8.6;14.7;17.7;22.2;62;82;97;-;20;-;12181;1011.9
Monfalcone;2008;6;17;12.6;16.4;19.8;23.5;77;90;99;-;37;-;14559;1011.4
Monfalcone;2008;6;18;12.0;16.7;19.2;23.4;64;87;99;-;30;-;22527;1014.7
Monfalcone;2008;6;19;0.0;15.7;20.8;25.3;48;78;96;-;18;-;30848;1016.1
Monfalcone;2008;6;20;0.0;15.6;22.8;29.9;44;73;94;-;26;-;29428;1017.6
Monfalcone;2008;6;21;0.0;17.5;23.1;27.4;54;75;92;-;19;-;30461;1019.4
Monfalcone;2008;6;22;0.0;16.5;22.6;27.6;60;78;95;-;15;-;30795;1019.7
Monfalcone;2008;6;23;0.0;16.6;23.5;28.4;37;70;90;-;13;-;29698;1018.0
Monfalcone;2008;6;24;0.0;18.6;24.8;29.8;61;75;93;-;15;-;27722;1016.5
Monfalcone;2008;6;25;0.0;21.1;25.5;29.4;51;76;89;-;18;-;27674;1015.5
Monfalcone;2008;6;26;0.0;20.6;26.1;31.1;50;75;90;-;19;-;28681;1014.9
Monfalcone;2008;6;27;0.0;22.4;27.0;31.1;52;67;91;6;41;-;19313;1013.9
Monfalcone;2008;6;28;0.0;22.1;26.5;31.0;42;59;85;8;41;-;28892;1017.3
Monfalcone;2008;6;29;0.0;19.6;25.0;31.4;39;67;85;-;20;-;29801;1017.5
Monfalcone;2008;6;30;21.4;19.3;25.0;31.3;46;70;95;-;54;-;28759;1016.5
Monfalcone;2008;7;1;0.0;19.7;25.8;32.1;42;64;91;-;31;-;22638;1016.0
Monfalcone;2008;7;2;0.0;18.1;24.2;30.9;47;76;93;-;25;-;29784;1013.1
Monfalcone;2008;7;3;0.0;19.8;25.3;30.5;46;74;94;-;16;-;27636;1011.2
Monfalcone;2008;7;4;2.6;19.7;25.2;29.3;50;71;87;-;35;-;27236;1010.1
Monfalcone;2008;7;5;0.6;19.7;24.3;28.9;49;67;89;-;41;-;28415;1011.7
Monfalcone;2008;7;6;25.6;19.0;23.6;29.1;52;77;98;-;35;-;26774;1011.5
Monfalcone;2008;7;7;16.2;18.3;23.6;28.5;51;78;99;-;51;-;25573;1008.3
Monfalcone;2008;7;8;0.0;16.0;21.2;25.1;50;66;99;-;44;-;18184;1011.7
Monfalcone;2008;7;9;0.0;15.7;22.8;27.7;36;61;92;-;28;-;29874;1015.0
Monfalcone;2008;7;10;0.0;17.0;24.0;29.9;43;67;91;-;17;-;29555;1015.2
Monfalcone;2008;7;11;0.0;17.0;23.6;29.0;62;78;96;-;14;-;27351;1013.8
Monfalcone;2008;7;12;0.2;19.7;25.1;30.7;44;68;91;-;22;-;26832;1010.7
Monfalcone;2008;7;13;46.6;18.4;24.2;29.4;41;74;99;-;69;-;17037;1008.2
Monfalcone;2008;7;14;30.6;13.8;19.9;26.4;53;78;100;6;53;-;18548;1013.1
Monfalcone;2008;7;15;0.0;13.9;20.9;26.8;43;67;94;-;19;-;31371;1023.5
Monfalcone;2008;7;16;0.0;15.3;21.7;26.6;49;70;94;-;17;-;29450;1020.1
Monfalcone;2008;7;17;9.0;18.1;23.4;27.6;43;64;90;-;23;-;23828;1012.6
Monfalcone;2008;7;18;50.2;16.7;20.7;25.9;47;74;98;5;41;-;15282;1012.6
Monfalcone;2008;7;19;0.0;15.3;22.3;28.2;40;66;92;-;14;-;30074;1015.4
Monfalcone;2008;7;20;8.8;17.8;23.2;27.1;50;76;97;-;24;-;19684;1013.2
Monfalcone;2008;7;21;0.0;19.1;20.9;24.1;55;66;97;10;54;-;12652;1012.9
Monfalcone;2008;7;22;1.6;12.9;19.0;25.1;37;61;90;-;39;-;19629;1016.6
Monfalcone;2008;7;23;0.2;11.7;19.4;25.9;36;67;96;-;18;-;24950;1015.9
Monfalcone;2008;7;24;0.0;15.5;21.8;28.5;37;67;87;-;22;-;28888;1012.2
Monfalcone;2008;7;25;0.0;16.6;22.9;28.1;49;71;90;-;14;-;28507;1010.1
Monfalcone;2008;7;26;0.0;17.4;24.6;31.2;44;66;92;-;34;-;26141;1010.8
Monfalcone;2008;7;27;0.0;20.6;25.5;31.5;41;64;88;-;23;-;23784;1013.7
Monfalcone;2008;7;28;0.2;18.7;25.3;31.9;40;66;89;-;21;-;27478;1015.1
Monfalcone;2008;7;29;0.0;18.7;25.4;31.5;39;71;93;-;19;-;26173;1016.3
Monfalcone;2008;7;30;0.0;19.4;25.6;32.0;47;71;91;-;16;-;25524;1017.4
Monfalcone;2008;7;31;0.0;21.2;25.8;31.7;40;68;87;-;30;-;23937;1016.7
Monfalcone;2008;8;1;0.0;19.8;26.7;33.1;43;67;90;-;24;-;26588;1015.4
Monfalcone;2008;8;2;0.0;20.9;25.8;31.3;45;71;92;-;27;-;24389;1015.5
Monfalcone;2008;8;3;0.0;20.8;26.3;32.1;42;66;88;-;21;-;27083;1015.0
Monfalcone;2008;8;4;0.0;20.1;25.5;31.6;49;74;93;-;15;-;23297;1012.1
Monfalcone;2008;8;5;0.0;20.6;27.0;32.2;43;64;84;-;42;-;25556;1011.5
Monfalcone;2008;8;6;0.0;23.7;27.0;31.7;40;51;63;7;40;-;27215;1013.7
Monfalcone;2008;8;7;0.0;19.5;25.8;31.3;40;60;86;-;30;-;26411;1010.8
Monfalcone;2008;8;8;20.0;15.6;22.9;28.0;51;75;97;-;86;-;10699;1006.6
Monfalcone;2008;8;9;0.0;14.6;22.7;28.3;34;59;92;5;24;-;25834;1010.9
Monfalcone;2008;8;10;0.0;17.1;22.5;28.2;37;63;89;-;21;-;25997;1012.7
Monfalcone;2008;8;11;0.0;16.9;23.5;29.7;43;68;92;-;14;-;26898;1009.2
Monfalcone;2008;8;12;0.0;18.6;23.7;27.4;58;73;88;-;25;-;23466;1008.6
Monfalcone;2008;8;13;0.8;20.5;24.7;29.0;60;75;91;-;32;-;25271;1011.6
Monfalcone;2008;8;14;0.6;20.8;24.8;28.4;62;79;97;-;19;-;25257;1012.0
Monfalcone;2008;8;15;15.0;17.7;23.1;27.9;68;82;96;-;54;-;12530;1003.6
Monfalcone;2008;8;16;23.6;14.8;20.6;25.9;37;67;97;6;42;-;19689;1006.8
Monfalcone;2008;8;17;0.0;15.2;20.6;25.1;47;66;90;-;19;-;17024;1011.6
Monfalcone;2008;8;18;0.0;14.8;21.2;27.3;40;70;94;-;15;-;26044;1016.5
Monfalcone;2008;8;19;0.0;15.9;22.4;28.6;50;72;95;-;19;-;25068;1014.8
Monfalcone;2008;8;20;0.0;17.5;23.5;29.7;47;73;94;-;20;-;21088;1013.5
Monfalcone;2008;8;21;0.0;19.7;25.8;31.2;39;56;76;6;35;-;24867;1016.1
Monfalcone;2008;8;22;0.0;17.0;23.3;29.3;42;74;94;-;13;-;24806;1012.9
Monfalcone;2008;8;23;12.6;17.8;22.1;27.1;59;77;92;-;49;-;13855;1007.8
Monfalcone;2008;8;24;10.8;14.5;20.7;25.8;37;59;92;6;39;-;25118;1012.3
Monfalcone;2008;8;25;0.0;16.0;21.8;27.1;41;53;75;5;37;-;20914;1015.8
Monfalcone;2008;8;26;0.0;15.9;23.5;29.0;36;51;73;6;35;-;24364;1019.8
Monfalcone;2008;8;27;0.0;17.4;23.9;29.7;38;55;77;-;27;-;23785;1018.9
Monfalcone;2008;8;28;0.0;18.4;24.5;31.0;36;56;79;-;28;-;23244;1015.9
Monfalcone;2008;8;29;0.0;17.1;23.7;30.7;36;67;95;-;12;-;21841;1014.8
Monfalcone;2008;8;30;0.0;18.7;24.1;28.8;49;63;90;8;37;-;19372;1015.8
Monfalcone;2008;8;31;0.0;18.9;23.3;25.8;53;59;74;5;26;-;19003;1017.1
Monfalcone;2008;9;1;0.0;17.3;22.8;27.9;46;65;89;-;23;-;16664;1015.9
Monfalcone;2008;9;2;0.0;17.4;21.9;28.2;45;77;96;-;18;-;20056;1014.6
Monfalcone;2008;9;3;0.0;18.1;23.0;27.4;57;76;93;-;24;-;20614;1012.5
Monfalcone;2008;9;4;0.0;21.3;24.5;28.0;51;78;91;9;27;-;21137;1011.9
Monfalcone;2008;9;5;24.6;16.6;23.3;27.7;61;82;100;-;43;-;17505;1013.0
Monfalcone;2008;9;6;0.0;20.4;24.6;28.3;62;78;92;-;26;-;20072;1011.6
Monfalcone;2008;9;7;0.0;19.9;23.8;27.7;61;78;94;-;27;-;18435;1010.3
Monfalcone;2008;9;8;0.0;17.7;22.3;27.5;41;71;99;-;30;-;21639;1014.8
Monfalcone;2008;9;9;0.0;17.4;23.1;29.2;37;63;87;-;30;-;21607;1018.4
Monfalcone;2008;9;10;0.0;15.8;22.6;29.6;37;71;93;-;12;-;19562;1016.5
Monfalcone;2008;9;11;0.0;16.9;21.9;27.0;48;80;95;-;10;-;17452;1011.9
Monfalcone;2008;9;12;1.8;17.1;21.8;27.9;50;76;95;-;29;-;16093;1007.8
Monfalcone;2008;9;13;28.2;13.1;18.3;22.5;60;76;92;13;69;-;2570;1007.7
Monfalcone;2008;9;14;0.0;13.3;15.2;18.8;46;61;81;14;63;-;14495;1010.8
Monfalcone;2008;9;15;0.0;12.1;15.2;20.1;44;57;71;9;51;-;18174;1010.5
Monfalcone;2008;9;16;0.0;9.8;15.2;19.2;40;59;89;-;23;-;12513;1012.2
Monfalcone;2008;9;17;0.0;7.7;14.6;19.9;36;60;84;-;31;-;17642;1017.6
Monfalcone;2008;9;18;0.0;13.6;16.1;20.9;43;56;69;5;26;-;10081;1020.5
Monfalcone;2008;9;19;0.0;14.0;16.9;22.0;40;50;59;8;41;-;14748;1018.6
Monfalcone;2008;9;20;0.0;10.7;15.7;20.3;38;51;68;4;25;-;16993;1020.5
Monfalcone;2008;9;21;0.0;10.5;15.2;20.5;34;56;78;-;27;-;13290;1017.1
Monfalcone;2008;9;22;0.0;9.8;14.7;19.7;43;65;85;-;23;-;12001;1014.3
Monfalcone;2008;9;23;0.0;12.0;15.6;20.7;43;59;76;6;29;-;14105;1014.3
Monfalcone;2008;9;24;0.0;11.9;16.2;22.1;31;53;71;6;30;-;16650;1016.4
Monfalcone;2008;9;25;0.0;13.2;16.2;22.2;40;56;68;6;37;-;12939;1018.7
Monfalcone;2008;9;26;0.0;12.0;15.2;17.7;49;59;74;5;32;-;4355;1023.5
Monfalcone;2008;9;27;0.0;11.8;15.7;21.3;32;50;67;5;43;-;12111;1025.6
Monfalcone;2008;9;28;0.0;11.8;15.9;21.4;30;49;64;6;46;-;15818;1023.1
Monfalcone;2008;9;29;0.0;8.0;13.5;19.7;40;64;90;-;17;-;17591;1018.5
Monfalcone;2008;9;30;0.0;10.0;14.7;18.4;65;79;93;-;14;-;3280;1015.5
Monfalcone;2008;10;1;0.2;13.2;16.0;18.7;74;87;95;-;18;-;3659;1011.9
Monfalcone;2008;10;2;0.0;17.0;17.9;20.3;74;86;92;6;22;-;5131;1008.8
Monfalcone;2008;10;3;0.0;14.7;18.6;20.7;61;77;89;13;43;-;10985;1005.3
Monfalcone;2008;10;4;0.0;6.8;13.3;19.0;36;59;83;-;46;-;9282;1011.2
Monfalcone;2008;10;5;0.0;5.5;11.8;17.9;41;68;92;-;23;-;13745;1017.5
Monfalcone;2008;10;6;0.0;9.2;13.2;17.6;59;79;92;-;17;-;15240;1019.4
Monfalcone;2008;10;7;0.0;11.7;15.6;19.6;64;82;98;-;28;-;8000;1019.5
Monfalcone;2008;10;8;0.0;12.2;16.3;20.3;72;90;100;-;13;-;9923;1018.6
Monfalcone;2008;10;9;0.0;12.7;16.7;23.3;60;87;99;-;16;-;12234;1025.3
Monfalcone;2008;10;10;0.0;12.7;19.2;25.0;43;66;97;6;34;-;14023;1031.0
Monfalcone;2008;10;11;0.0;11.1;16.4;22.4;44;78;94;-;16;-;14132;1031.5
Monfalcone;2008;10;12;0.0;9.2;14.6;20.6;64;88;100;-;14;-;13129;1028.0
Monfalcone;2008;10;13;0.2;9.7;17.7;27.3;32;67;100;-;11;-;13446;1022.2
Monfalcone;2008;10;14;0.0;11.3;17.0;25.2;37;73;88;-;19;-;13137;1019.1
Monfalcone;2008;10;15;0.0;11.2;15.9;20.6;72;85;96;-;14;-;10414;1018.6
Monfalcone;2008;10;16;0.8;10.0;16.0;18.8;79;92;99;-;16;-;1598;1014.6
Monfalcone;2008;10;17;0.0;11.9;15.0;18.4;55;75;100;-;69;-;3284;1013.0
Monfalcone;2008;10;18;0.0;9.7;14.4;20.3;34;50;69;-;40;-;12948;1020.4
Monfalcone;2008;10;19;0.0;7.5;12.7;19.7;36;70;93;-;13;-;12642;1023.8
Monfalcone;2008;10;20;0.0;6.1;12.2;18.6;54;83;98;-;13;-;12059;1023.6
Monfalcone;2008;10;21;0.4;7.8;12.9;15.7;83;92;100;-;8;-;1527;1019.1
Monfalcone;2008;10;22;0.0;11.8;15.0;18.9;75;92;100;-;28;-;7849;1018.0
Monfalcone;2008;10;23;0.0;11.9;16.4;22.3;49;71;100;-;44;-;9477;1022.0
Monfalcone;2008;10;24;0.2;12.0;15.7;20.8;42;57;70;-;31;-;8090;1023.3
Monfalcone;2008;10;25;0.0;11.3;15.7;20.9;42;59;77;6;36;-;11637;1026.6
Monfalcone;2008;10;26;0.0;9.4;13.8;18.5;48;71;93;-;26;-;11741;1024.5
Monfalcone;2008;10;27;22.0;9.3;13.3;15.9;74;90;100;-;12;-;1161;1014.8
Monfalcone;2008;10;28;50.2;14.8;16.4;18.4;85;94;100;-;35;-;1494;1007.9
Monfalcone;2008;10;29;13.4;16.6;17.9;19.1;82;88;96;16;58;-;2526;1001.5
Monfalcone;2008;10;30;5.4;10.4;15.2;18.7;48;68;94;16;58;-;7324;1001.3
Monfalcone;2008;10;31;14.0;11.8;15.2;17.0;70;88;100;-;41;-;1748;1011.2
Monfalcone;2008;11;21;-;-;-;-;-;-;-;-;-;-;-;-
Monfalcone;2008;12;3;0.2;3.3;6.8;11.3;65;91;100;-;12;-;7099;1007.5
