stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2010;5;11;35.6;12.7;14.6;17.9;81;96;99;10;37;111;4972;993.3
Cividale del Friuli;2010;5;12;15.8;11.8;16;22;60;91;99;8;40;242;16717;991.4
Cividale del Friuli;2010;5;13;1.9;12.5;14.5;18.6;72;94;99;10;23;51;9570;990.5
Cividale del Friuli;2010;5;14;0.1;11.5;15.2;20.8;53;84;99;14;36;186;19603;990.8
Cividale del Friuli;2010;5;15;0.2;10.9;13.3;16.4;71;89;99;8;30;64;5517;983.7
Cividale del Friuli;2010;5;16;0;10.1;13.5;18.4;65;90;99;9;26;174;13807;991.5
Cividale del Friuli;2010;5;17;0;10.2;14.7;20.9;57;86;99;8;22;179;14898;998.5
Cividale del Friuli;2010;5;18;0.2;8.5;14.7;22.4;45;74;99;11;29;208;22937;1000.8
Cividale del Friuli;2010;5;19;0;7.5;15.2;21.8;28;52;77;10;26;54;27414;1002.1
Cividale del Friuli;2010;5;20;0;10.8;16.4;22.6;39;62;91;8;21;245;22006;1003.8
Cividale del Friuli;2010;5;21;0;9.7;16;21.1;43;71;97;8;25;39;13188;1003.9
Cividale del Friuli;2010;5;22;0.1;11.7;18.2;26.7;31;65;89;10;32;191;21010;1002.1
Cividale del Friuli;2010;5;23;0.4;12.4;19.1;26.3;33;64;85;13;30;42;21691;1000.8
Cividale del Friuli;2010;5;24;0;13.6;20.1;26.5;44;65;86;13;31;51;25885;999
Cividale del Friuli;2010;5;25;0;14.3;20;25.6;50;69;85;11;25;195;24031;997.6
Cividale del Friuli;2010;5;26;0.1;13.7;19.2;25;39;66;89;14;36;180;22303;995.6
Cividale del Friuli;2010;5;27;0;13.9;19.2;25.6;32;66;85;12;27;49;23015;994.2
Cividale del Friuli;2010;5;28;0;13.6;19.3;25.6;38;70;93;8;23;45;19675;997.5
Cividale del Friuli;2010;5;29;1.2;14.8;18.3;26.4;46;79;95;15;35;48;16852;1000.2
Cividale del Friuli;2010;5;30;6.6;14.3;17.5;21.1;75;88;99;12;29;61;10778;995
Cividale del Friuli;2010;5;31;10.6;9.9;17.2;23.6;20;59;99;16;44;342;24411;989.4
Cividale del Friuli;2010;6;1;0;9.3;16.4;23.3;48;73;94;10;27;52;24632;991.6
Cividale del Friuli;2010;6;2;20.4;12.6;16.5;22.2;47;79;99;10;30;56;13098;990.5
Cividale del Friuli;2010;6;3;0.3;13.3;17.8;24.2;44;81;99;8;21;313;21983;994.8
Cividale del Friuli;2010;6;4;0.1;14.5;18.6;24.5;56;83;99;8;20;65;20402;999.5
Cividale del Friuli;2010;6;5;0;15.7;21.9;27.6;44;70;99;10;24;67;28454;1002.9
Cividale del Friuli;2010;6;6;0;16.5;22.1;28.3;42;69;89;11;28;61;27235;999.7
Cividale del Friuli;2010;6;7;0;15.8;21.7;27.3;40;69;94;10;21;184;26014;996.4
Cividale del Friuli;2010;6;8;0;16.7;21.8;28;49;75;94;10;24;204;19511;995.6
Cividale del Friuli;2010;6;9;0;16.7;22.6;29;49;71;93;12;24;190;26463;996.2
Cividale del Friuli;2010;6;10;0;17;23.1;28.9;34;62;86;12;30;63;22134;997.5
Cividale del Friuli;2010;6;11;0;17.5;24.1;30.6;37;62;88;12;32;31;26188;996.1
Cividale del Friuli;2010;6;12;0;17.9;24.2;31.3;34;61;88;14;31;39;27231;994.5
Cividale del Friuli;2010;6;13;14.7;18.2;23.9;30.6;45;68;99;13;45;228;25490;993.6
Cividale del Friuli;2010;6;14;0;17.7;21.9;26.5;53;79;99;11;29;184;20816;996.1
Cividale del Friuli;2010;6;15;9.8;17.3;21.4;28.1;48;79;99;17;37;48;13978;998.5
Cividale del Friuli;2010;6;16;23.2;17.6;20.2;25.8;62;90;99;12;32;109;13445;996.4
Cividale del Friuli;2010;6;17;0;17.6;21.6;27.3;53;78;97;13;38;227;19081;997.3
Cividale del Friuli;2010;6;18;15.9;15.5;19.4;26.1;52;83;99;15;48;56;21905;992.3
Cividale del Friuli;2010;6;19;14.5;14.5;17.5;24.2;57;87;99;13;36;119;16893;986.7
Cividale del Friuli;2010;6;20;5.3;13.2;15.8;17.6;67;86;99;15;45;49;6064;987.1
Cividale del Friuli;2010;6;21;0.1;12.8;16.7;21.5;57;85;99;7;17;143;13391;991.8
Cividale del Friuli;2010;6;22;0;10.7;18.5;26.6;27;61;99;9;29;23;24922;997.7
Cividale del Friuli;2010;6;23;0;13.1;19.7;25.6;37;61;84;11;25;48;27498;999.9
Cividale del Friuli;2010;6;24;0;15.1;20.4;25.8;45;66;89;10;30;251;24639;999.5
Cividale del Friuli;2010;6;25;0;16.6;21.7;27.7;44;70;92;10;24;247;25937;997.5
Cividale del Friuli;2010;6;26;0.4;17.6;22.1;27.6;47;75;94;10;22;34;21076;997.2
Cividale del Friuli;2010;6;27;3.2;17.7;23.3;29.2;47;74;97;10;26;294;24493;999.5
Cividale del Friuli;2010;6;28;0;17.5;24.1;29.5;44;65;92;11;24;53;27629;1000.1
Cividale del Friuli;2010;6;29;0;19.2;24.9;30.6;41;62;81;12;30;46;26822;999.5
Cividale del Friuli;2010;6;30;0;19.6;25.1;32.4;31;61;80;15;41;53;25601;999.4
Cividale del Friuli;2010;7;1;0;18.9;25.2;32.8;35;61;81;17;36;36;27097;999.3
Cividale del Friuli;2010;7;2;0;20.5;26.1;32.4;38;65;86;15;35;28;23324;999.5
Cividale del Friuli;2010;7;3;0.7;20.7;26.9;33.2;36;64;89;14;33;44;26990;998.7
Cividale del Friuli;2010;7;4;3.2;19.5;24.3;35.5;32;73;94;18;78;73;21565;999.2
Cividale del Friuli;2010;7;5;2.8;19;25.1;32.4;36;66;92;14;33;58;21402;998.3
Cividale del Friuli;2010;7;6;15.5;18.2;21.8;30.5;43;78;99;16;45;325;15942;1000.2
Cividale del Friuli;2010;7;7;0;17.6;22.1;27.2;39;63;82;15;33;48;21870;1003.3
Cividale del Friuli;2010;7;8;0;18;22.3;27.8;41;65;89;11;24;205;24390;1005.4
Cividale del Friuli;2010;7;9;0;18.1;24.8;31.1;40;65;90;11;26;35;27670;1004.1
Cividale del Friuli;2010;7;10;0.7;20.9;26.8;33.1;42;64;84;11;27;38;26655;1002.5
Cividale del Friuli;2010;7;11;0;21.9;26.5;32.3;42;65;85;11;27;32;24510;1000.9
Cividale del Friuli;2010;7;12;0;20.9;26.8;33;45;66;86;12;30;51;25871;998
Cividale del Friuli;2010;7;13;0;21;26.3;31.9;44;70;88;10;28;200;22574;995.9
Cividale del Friuli;2010;7;14;0;21.1;27.3;33.9;46;70;93;10;24;230;26298;995.6
Cividale del Friuli;2010;7;15;0;22.5;28.2;34.7;43;69;94;11;26;53;26478;995.5
Cividale del Friuli;2010;7;16;0;23;29.9;37.8;31;58;83;16;36;47;24803;997.5
Cividale del Friuli;2010;7;17;0;24.4;29.9;36.7;34;58;81;14;30;79;24169;996.3
Cividale del Friuli;2010;7;18;26.3;17.9;22.2;27.7;46;73;97;15;57;287;11544;1001.3
Cividale del Friuli;2010;7;19;0;19.4;25.1;30.8;42;57;73;15;46;39;26101;1001.3
Cividale del Friuli;2010;7;20;0;20.3;25.5;30.6;42;60;77;15;35;58;26809;997.9
Cividale del Friuli;2010;7;21;0;20.2;25.5;31.2;44;68;91;11;27;34;25959;996.2
Cividale del Friuli;2010;7;22;0;20;25.8;31.5;52;73;95;10;25;58;24731;996.8
Cividale del Friuli;2010;7;23;7.7;20.9;25.6;32.6;48;74;94;14;33;56;22293;995
Cividale del Friuli;2010;7;24;0.2;15.6;22.1;29;34;66;91;10;34;62;18375;992.9
Cividale del Friuli;2010;7;25;0;14.6;20.5;28.2;34;60;82;10;35;106;21875;993.8
Cividale del Friuli;2010;7;26;0;13.2;20.2;26.8;37;60;81;12;29;222;24298;995.2
Cividale del Friuli;2010;7;27;22.5;14.9;19;27.5;40;74;99;13;49;122;18507;998.1
Cividale del Friuli;2010;7;28;0;14.5;20.9;27.3;48;75;94;12;31;60;24684;999.4
Cividale del Friuli;2010;7;29;58.6;14.2;18.5;22;73;90;99;11;26;40;5029;994.6
Cividale del Friuli;2010;7;30;31.1;13.4;17.5;24;45;78;99;13;31;49;16049;996.1
Cividale del Friuli;2010;7;31;0;15.3;21.6;27.5;41;65;84;11;26;44;25942;999.3
Cividale del Friuli;2010;8;1;0;16.8;22.5;28.8;45;71;90;12;30;52;26383;1000.8
Cividale del Friuli;2010;8;2;0;17.1;23.4;29.6;45;73;94;12;31;61;25648;997.8
Cividale del Friuli;2010;8;3;24.6;17.1;23;29.6;44;75;97;12;46;63;21262;993.2
Cividale del Friuli;2010;8;4;0.1;17.7;22.3;28.4;41;66;89;13;27;48;22566;993.1
Cividale del Friuli;2010;8;5;12.2;15;18.6;23.4;56;82;99;15;40;76;7146;989.9
Cividale del Friuli;2010;8;6;23.3;13.9;17.9;26;46;87;99;14;41;12;15979;993.5
Cividale del Friuli;2010;8;7;0;15.3;20.2;26.7;47;77;96;12;27;46;24749;999.3
Cividale del Friuli;2010;8;8;0;16.3;21.7;27.8;49;78;97;11;29;50;23099;1000.5
Cividale del Friuli;2010;8;9;0;18.1;23.5;29;48;73;94;11;26;47;24731;999
Cividale del Friuli;2010;8;10;0;18.6;24.1;30.1;43;69;89;13;32;61;23494;998.7
Cividale del Friuli;2010;8;11;0;19.2;24.6;31.4;25;61;82;15;34;53;24383;997.8
Cividale del Friuli;2010;8;12;0;19.2;23.8;29.8;40;67;90;13;34;59;17256;996.3
Cividale del Friuli;2010;8;13;28.7;17.2;19.2;21.2;82;91;99;17;42;45;4015;998.4
Cividale del Friuli;2010;8;14;3.3;16.6;21.1;26.7;57;86;99;15;35;45;14762;998.5
Cividale del Friuli;2010;8;15;10.2;17.2;21.9;26.9;56;80;99;15;42;172;17948;997.6
Cividale del Friuli;2010;8;16;2.2;14.9;18.5;24;55;84;98;15;37;353;14244;998.1
Cividale del Friuli;2010;8;17;0;14.5;19.7;24.7;55;80;95;14;33;54;18116;997.7
Cividale del Friuli;2010;8;18;26.6;18.1;20.1;25.4;64;89;99;14;31;58;9915;996.5
Cividale del Friuli;2010;8;19;0.5;18;21.7;27;60;86;99;12;29;57;15153;999.9
Cividale del Friuli;2010;8;20;0;18.3;23.9;30;46;76;97;13;31;33;20864;1004
Cividale del Friuli;2010;8;21;0;19.9;25.2;31.1;46;73;89;14;34;58;22138;1005.1
Cividale del Friuli;2010;8;22;0;20.4;25.4;31.5;50;73;88;14;30;42;21988;1001.1
Cividale del Friuli;2010;8;23;0;19.9;24.5;30.7;53;77;92;12;32;52;21359;995.4
Cividale del Friuli;2010;8;24;12.4;18.7;22.9;28.7;58;82;99;15;39;68;14995;994.9
Cividale del Friuli;2010;8;25;0;19.4;22.7;27.4;61;76;90;23;40;34;18118;998.6
Cividale del Friuli;2010;8;26;0;18.5;23.7;30.1;54;78;98;13;36;46;20895;998.9
Cividale del Friuli;2010;8;27;0;20.3;23.6;28.4;64;86;99;10;27;158;10118;992.1
Cividale del Friuli;2010;8;28;4.5;15.2;20.4;27.7;50;80;96;16;45;334;14111;991.5
Cividale del Friuli;2010;8;29;0;12.1;17.8;24.4;36;66;87;13;29;48;21937;998.4
Cividale del Friuli;2010;8;30;19.6;9.8;13.6;16.4;59;81;99;19;45;52;6426;993.6
Cividale del Friuli;2010;8;31;0;8.8;14.8;22.4;52;78;93;13;36;50;19243;996.1
Cividale del Friuli;2010;9;1;0;10.2;16.8;23.9;27;59;84;14;33;47;22441;998.4
Cividale del Friuli;2010;9;2;0;12;17.5;24.2;37;66;87;14;35;43;19872;1000.8
Cividale del Friuli;2010;9;3;1.3;15.4;17.4;20.9;70;83;97;16;33;42;7901;1001.8
Cividale del Friuli;2010;9;4;6.5;15.2;19.1;25.5;47;75;93;16;39;45;16470;999.6
Cividale del Friuli;2010;9;5;0;15.1;18.7;23.2;46;64;84;23;48;45;19026;1001.4
Cividale del Friuli;2010;9;6;1.6;13.3;16.1;20.8;50;67;90;24;51;60;15407;1000.7
Cividale del Friuli;2010;9;7;27.6;12;14.4;17;68;91;99;18;34;59;2346;997.3
Cividale del Friuli;2010;9;8;36.9;15.3;18.1;21.4;81;94;99;14;33;48;5772;992.6
Cividale del Friuli;2010;9;9;0.4;15.4;18.8;24.5;53;79;98;15;35;50;16422;997.5
Cividale del Friuli;2010;9;10;0;13;18.3;24.5;40;71;88;12;28;39;12330;1001.2
Cividale del Friuli;2010;9;11;0;11.7;18.6;26.5;38;69;89;12;28;57;19666;1001.7
Cividale del Friuli;2010;9;12;0;13.7;19.1;25.8;37;70;89;12;31;49;19389;1002
Cividale del Friuli;2010;9;13;0;14.2;18.9;26.3;48;76;92;13;27;60;15548;1002.3
Cividale del Friuli;2010;9;14;0;13.8;19.5;26.3;38;67;88;13;31;63;18432;1004.6
Cividale del Friuli;2010;9;15;0;15.1;19.4;25.2;49;75;90;13;32;49;17293;999.9
Cividale del Friuli;2010;9;16;21;16.5;17.8;19.3;83;92;99;15;35;37;2279;996.6
Cividale del Friuli;2010;9;17;13.2;15.6;18.8;20.2;91;99;99;9;46;54;2460;994.8
Cividale del Friuli;2010;9;18;62.1;12.8;13.8;15.7;80;92;99;26;55;37;2017;998
Cividale del Friuli;2010;9;19;0.2;13.1;16.6;22.1;49;72;87;13;35;41;14181;998.5
Cividale del Friuli;2010;9;20;0;12.2;16.2;22;44;72;89;15;34;30;17795;1003.9
Cividale del Friuli;2010;9;21;0;12;18.1;25.8;39;69;90;17;39;51;17901;1003.3
Cividale del Friuli;2010;9;22;0;14.1;19.3;25.9;35;63;83;17;44;44;17970;1004
Cividale del Friuli;2010;9;23;0;13.8;18.5;24.7;41;68;83;18;38;39;16883;1001.5
Cividale del Friuli;2010;9;24;34.8;15;18.1;24.1;50;77;99;14;42;56;10033;992.4
Cividale del Friuli;2010;9;25;40.1;14.6;16.6;21.4;66;91;99;13;39;48;7921;982.2
Cividale del Friuli;2010;9;26;4.2;12.9;15.5;19.6;62;90;99;8;26;47;6246;986.7
Cividale del Friuli;2010;9;27;13.7;12.6;14.3;19;67;90;99;14;38;228;5919;993.3
Cividale del Friuli;2010;9;28;20.6;11.3;13.9;19;68;92;99;11;28;52;9331;997.6
Cividale del Friuli;2010;9;29;3.2;12;15.1;21.7;44;79;97;13;35;52;15493;999.5
