stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2001;2;2;0;-4;0.1;5.6;17;42;54;10;23;34;15161;998.1
Cividale del Friuli;2001;2;3;0;-2.4;2.1;7.3;31;47;59;12;25;55;10363;994.3
Cividale del Friuli;2001;2;4;0.6;1.8;4.4;9.5;47;60;81;6;18;48;7910;995
Cividale del Friuli;2001;2;5;2.8;3.1;5.6;7.3;81;88;92;4;16;53;1791;994.4
Cividale del Friuli;2001;2;6;0;5;6.7;8.6;77;88;94;5;17;50;2716;1002.4
Cividale del Friuli;2001;2;7;0;6.1;8.6;11.3;75;84;89;5;17;62;5205;1003.4
Cividale del Friuli;2001;2;8;3.4;8.9;10.4;12.8;80;88;94;6;28;199;3423;997
Cividale del Friuli;2001;2;9;1.4;6.2;9.5;14.2;58;82;93;9;28;63;7164;997.3
Cividale del Friuli;2001;2;10;0.2;6;9.1;14.5;48;66;77;14;27;42;7902;1008.3
Cividale del Friuli;2001;2;11;0;4.8;9.1;15.4;40;58;69;14;39;44;16029;1019
Cividale del Friuli;2001;2;12;0;4.6;10.2;18.4;14;39;57;19;40;34;15345;1014.6
Cividale del Friuli;2001;2;13;0;6.5;11.2;17;27;40;50;16;34;57;9999;1004.2
Cividale del Friuli;2001;2;14;0;5.2;9.5;15.3;25;43;57;15;33;70;16737;1008.6
Cividale del Friuli;2001;2;15;0;3.4;8;14.9;29;46;56;15;32;53;16433;1012.6
Cividale del Friuli;2001;2;16;0;2.2;6.8;13.3;40;57;73;13;30;47;16031;1010.7
Cividale del Friuli;2001;2;17;0;2.1;8.1;15.3;29;50;71;16;35;108;15654;1008.1
Cividale del Friuli;2001;2;18;0;3.5;7.5;12.8;44;59;73;13;26;45;15064;1008.9
Cividale del Friuli;2001;2;19;0;1.2;5.7;11.8;43;59;73;12;24;254;13989;1009.2
Cividale del Friuli;2001;2;20;0;0.8;5;10.5;42;60;73;9;23;66;12012;1003.8
Cividale del Friuli;2001;2;21;0;1.2;5;10;43;57;72;10;25;51;9092;1006.9
Cividale del Friuli;2001;2;22;0;1.4;6.3;12;41;63;76;12;25;36;16613;996.6
Cividale del Friuli;2001;2;23;0;3.9;7;11.9;51;67;82;14;47;52;9150;986.6
Cividale del Friuli;2001;2;24;0;1.4;4.1;6.7;40;45;56;34;66;76;9329;990.1
Cividale del Friuli;2001;2;25;0;-0.8;2.4;6.1;15;33;51;26;55;92;19345;1004.4
Cividale del Friuli;2001;2;26;0;-3.1;2.5;7.1;14;29;50;13;44;29;14255;1002.1
Cividale del Friuli;2001;2;27;0.4;-3;0.9;6.4;32;57;83;14;30;55;13234;994.5
Cividale del Friuli;2001;2;28;1.2;-0.1;1.2;3.7;49;70;84;29;56;56;3350;986.9
Cividale del Friuli;2001;3;1;0;0.5;3.3;7.6;58;69;80;14;35;68;9566;986.2
Cividale del Friuli;2001;3;2;11;-0.8;3.3;8.2;50;72;85;13;32;39;11306;989
Cividale del Friuli;2001;3;3;30.8;3.2;5.4;6.8;81;89;94;10;37;48;1627;982.8
Cividale del Friuli;2001;3;4;20.4;6;8.3;9.9;91;93;95;8;21;67;1220;988.6
Cividale del Friuli;2001;3;5;4.6;9;11.2;15.3;56;78;95;16;45;89;7997;1000.9
Cividale del Friuli;2001;3;6;0;4.3;7.3;9.7;43;52;65;28;59;59;19426;1019.9
Cividale del Friuli;2001;3;7;0;3.8;7;11.2;39;48;56;21;36;66;17484;1022.4
Cividale del Friuli;2001;3;8;7;4.6;7;8.7;55;66;88;15;30;66;2704;1017.2
Cividale del Friuli;2001;3;9;11.2;7.4;9.1;12.4;81;88;93;12;31;25;2303;1011.8
Cividale del Friuli;2001;3;10;0.6;6.8;9.2;11.9;73;85;92;6;17;42;8724;1015.1
Cividale del Friuli;2001;3;11;0;5.6;9.8;15.1;59;81;91;8;20;44;13305;1015.4
Cividale del Friuli;2001;3;12;5.6;8;9.7;11.6;74;86;94;5;15;53;3837;1010.6
Cividale del Friuli;2001;3;13;44.2;4.9;9;11.8;69;86;94;17;40;45;1236;1000
Cividale del Friuli;2001;3;14;0;4.1;9.5;15.5;54;70;81;10;24;60;17785;1005.2
Cividale del Friuli;2001;3;15;0;6.7;10;15;61;73;86;12;31;60;16629;1014.2
Cividale del Friuli;2001;3;16;0;8.8;11.2;15.8;59;77;90;8;21;185;10376;1014.3
Cividale del Friuli;2001;3;17;59.8;9.1;9.9;12.1;85;90;95;9;40;185;1140;1002.5
Cividale del Friuli;2001;3;18;0;8.5;10.3;13.2;72;86;95;7;17;46;5687;1003.7
Cividale del Friuli;2001;3;19;0;8.8;11;13.3;68;80;91;9;20;46;5641;1004.7
Cividale del Friuli;2001;3;20;0;9.4;11.9;15.7;48;68;84;14;42;49;17375;1008.3
Cividale del Friuli;2001;3;21;0.8;10;11.3;13.1;73;84;93;8;19;51;2915;1004
Cividale del Friuli;2001;3;22;6.8;8.7;11.2;14.1;77;92;96;9;34;130;4761;998.1
Cividale del Friuli;2001;3;23;0;9.2;13.1;19.6;59;77;89;13;32;37;18469;998.9
Cividale del Friuli;2001;3;24;0;9.7;13.9;19;61;71;78;12;26;50;14437;991.2
Cividale del Friuli;2001;3;25;11;10.3;13.9;19.4;65;76;89;14;40;61;15810;982.2
Cividale del Friuli;2001;3;26;4.4;10.1;12.2;15.8;65;74;83;16;33;53;8461;986.2
Cividale del Friuli;2001;3;27;3.4;5.2;7.9;11.3;54;65;78;26;58;55;7638;993.3
Cividale del Friuli;2001;3;28;4.6;5.1;8.6;13;51;69;85;13;34;51;10045;999
Cividale del Friuli;2001;3;29;24.6;6.9;8.1;9.7;78;84;89;20;31;65;5230;994.3
Cividale del Friuli;2001;3;30;1;8.7;11.4;14.6;54;66;83;23;59;55;11823;993.3
Cividale del Friuli;2001;3;31;0;6.4;13.3;18;34;47;67;17;44;61;23469;1005.7
Cividale del Friuli;2001;4;1;0;5.3;12;19.8;29;52;68;11;26;197;22501;1009.8
Cividale del Friuli;2001;4;2;0;6.8;12.3;19.1;32;53;70;12;27;57;26114;1008.5
Cividale del Friuli;2001;4;3;0;5.1;11.1;18;41;63;78;10;22;48;24168;1005.5
Cividale del Friuli;2001;4;4;16.6;6.3;10.9;15.8;49;70;91;9;20;58;14483;1001.5
Cividale del Friuli;2001;4;5;37.4;5.5;9.1;13.2;39;74;92;10;44;57;6898;997.9
Cividale del Friuli;2001;4;6;0;5.5;10.5;16.3;38;60;77;13;31;51;27450;1000.2
Cividale del Friuli;2001;4;7;27;6.4;9.3;12.4;55;79;90;15;32;59;3717;992
Cividale del Friuli;2001;4;8;6;6.2;9.5;12.9;62;82;92;9;23;50;7256;990.9
Cividale del Friuli;2001;4;9;0;5.1;10.7;18.9;31;61;85;12;35;171;22199;999.5
Cividale del Friuli;2001;4;10;0;5.2;11.8;17.5;39;53;75;12;30;40;26247;996.3
Cividale del Friuli;2001;4;11;0.2;9;10.8;12.7;44;61;82;10;29;73;3986;994.4
Cividale del Friuli;2001;4;12;1;7.6;12.1;18.5;48;71;86;9;24;237;19670;998.1
Cividale del Friuli;2001;4;13;0.8;4.2;8.7;15.3;31;55;77;13;35;74;16502;998.8
Cividale del Friuli;2001;4;14;0;0.2;5.6;10.9;14;29;58;13;42;13;29256;1005.1
Cividale del Friuli;2001;4;15;0;0.5;6.2;11.1;21;44;64;12;35;194;22313;1011.6
Cividale del Friuli;2001;4;16;3.6;6;7.5;9.4;58;73;86;14;32;63;7072;1007.6
Cividale del Friuli;2001;4;17;1;5.3;9.2;15.8;39;65;81;11;28;273;18383;1005.4
Cividale del Friuli;2001;4;18;5.2;6.4;8.9;12.8;51;69;86;14;32;50;12867;1000.5
Cividale del Friuli;2001;4;19;0.8;6.2;10;14.9;58;73;86;18;35;55;14619;997
Cividale del Friuli;2001;4;20;6.6;8.3;11.3;15.9;52;71;87;14;30;41;15224;992.7
Cividale del Friuli;2001;4;21;1.6;6.1;9.3;14.2;50;73;87;15;36;50;16062;989
Cividale del Friuli;2001;4;22;0;4.3;9.8;16.2;40;66;83;11;25;44;24204;995.6
Cividale del Friuli;2001;4;23;0;4.1;10.6;17.1;46;64;82;13;30;184;28105;1004.2
Cividale del Friuli;2001;4;24;0;5.1;11.4;17.9;46;68;84;11;24;181;27658;1011.7
Cividale del Friuli;2001;4;25;0;7.7;12.4;17.9;56;74;84;7;17;70;9965;1011
Cividale del Friuli;2001;4;26;0.6;6.9;11.7;16;56;72;84;17;43;61;8057;1010.6
Cividale del Friuli;2001;4;27;0;6.4;13.7;21.3;25;49;74;14;33;47;28807;1011.1
Cividale del Friuli;2001;4;28;0;7.8;14.5;21.1;44;59;81;13;32;48;27928;1003.7
Cividale del Friuli;2001;4;29;0;9.8;16.2;23.5;40;62;84;10;23;42;28127;1002.6
Cividale del Friuli;2001;4;30;0;10.8;17.5;26;25;53;74;12;28;23;28210;1003.6
Cividale del Friuli;2001;5;1;0;12.2;19.3;27.4;34;52;67;12;30;68;27554;1003
Cividale del Friuli;2001;5;2;0;13.5;20.9;29.3;27;49;68;13;32;53;28985;1001.4
Cividale del Friuli;2001;5;3;0;13.5;19.9;26.7;35;56;78;12;41;197;25446;994.5
Cividale del Friuli;2001;5;4;2.6;12.3;17.2;23.3;45;66;86;11;26;59;15984;991.2
Cividale del Friuli;2001;5;5;2;13;16.9;24.3;47;70;88;14;33;47;22472;989.6
Cividale del Friuli;2001;5;6;1.8;14;17.7;22.6;47;59;75;12;38;61;12647;990.5
Cividale del Friuli;2001;5;7;0.2;12.2;16.5;22.7;47;69;82;8;24;55;13682;996.4
Cividale del Friuli;2001;5;8;0;11.9;17.4;24.4;39;62;83;9;22;64;18304;1001.5
Cividale del Friuli;2001;5;9;3.4;12.5;17.7;25;40;60;73;12;39;112;21547;1002.9
Cividale del Friuli;2001;5;10;0;13.6;18.5;25.4;36;56;75;13;31;52;25538;1001.6
Cividale del Friuli;2001;5;11;0;12;18.9;26.5;30;48;66;10;27;53;29153;999.6
Cividale del Friuli;2001;5;12;0;12.5;18.1;26.2;33;55;83;12;33;191;25228;999.3
Cividale del Friuli;2001;5;13;0;12.2;17.1;22.9;40;53;81;10;30;191;29091;1000.6
Cividale del Friuli;2001;5;14;0;10.8;16.2;21.5;50;65;83;10;23;68;15159;999.3
Cividale del Friuli;2001;5;15;5.2;11.8;14.6;19.8;56;80;91;9;24;45;10203;999.4
Cividale del Friuli;2001;5;16;0;13.3;16.9;21.6;64;78;88;13;30;187;16706;1002.1
Cividale del Friuli;2001;5;17;2.8;13.8;16.5;20.6;73;86;94;7;18;49;9011;1002.3
Cividale del Friuli;2001;5;18;11;12.9;16.5;20.5;52;82;95;13;37;23;8863;997.2
Cividale del Friuli;2001;5;19;0;10.9;17.3;23.6;35;50;65;13;31;36;32653;1003.7
Cividale del Friuli;2001;5;20;0;11.5;18.2;23.7;35;50;67;17;41;81;29396;1006
Cividale del Friuli;2001;5;21;10.4;13.1;15.4;18.5;53;70;90;14;30;72;6771;1002.6
Cividale del Friuli;2001;5;22;0;13.4;18.7;25.3;51;67;88;13;38;69;21455;999.1
Cividale del Friuli;2001;5;23;0;15.2;20.4;24.9;39;51;64;19;44;67;30284;1005
Cividale del Friuli;2001;5;24;0;13.5;20.1;27.3;33;56;72;14;33;49;31517;1002.5
Cividale del Friuli;2001;5;25;7.4;14.7;18.5;28.3;40;67;87;14;44;21;21547;997.6
Cividale del Friuli;2001;5;26;0;14;21.4;28.6;37;57;76;13;32;55;28930;1002.1
Cividale del Friuli;2001;5;27;0;16.7;22;29.3;38;59;79;14;32;41;27529;1006.9
Cividale del Friuli;2001;5;28;0;17.1;23.3;30.4;38;61;79;12;28;47;28174;1006.9
Cividale del Friuli;2001;5;29;0;18.1;23.2;31.2;44;66;84;12;28;56;22016;1004
Cividale del Friuli;2001;5;30;0;18;24.1;31.1;52;71;88;12;27;57;28166;1000.3
Cividale del Friuli;2001;5;31;19.4;16.5;20.9;26.8;54;74;91;15;46;330;9992;996.8
Cividale del Friuli;2001;6;1;0.6;14.3;19.1;24.3;36;56;83;14;34;64;26466;998.9
Cividale del Friuli;2001;6;2;0;11.4;14.9;19.3;38;57;72;11;29;58;13016;999.4
Cividale del Friuli;2001;6;3;10.8;7.8;12.4;19.3;52;71;87;8;36;18;12495;993.7
Cividale del Friuli;2001;6;4;0;5.9;13.5;21.4;32;64;87;10;22;60;32720;1009
Cividale del Friuli;2001;6;5;0;9.8;16.7;23.1;41;59;75;12;28;55;31384;1011.2
Cividale del Friuli;2001;6;6;16.8;11.7;15.1;21.6;47;75;90;8;24;173;11776;1004.1
Cividale del Friuli;2001;6;7;0;10.7;17.3;23.8;44;69;87;11;26;52;32036;1005.5
Cividale del Friuli;2001;6;8;0;13.5;19.3;25.3;38;63;86;12;29;54;27478;1003
Cividale del Friuli;2001;6;9;0;15.5;19.1;23.3;50;65;75;12;29;161;16616;999.5
Cividale del Friuli;2001;6;10;0.6;15.2;19.4;24.6;51;70;86;13;31;46;12804;997
Cividale del Friuli;2001;6;11;19;9.1;16.8;24.2;55;75;87;18;47;52;12292;999.7
Cividale del Friuli;2001;6;12;0;8.5;16.4;23.1;30;53;75;15;32;76;33610;1011.1
Cividale del Friuli;2001;6;13;0;12.5;19.5;25.7;30;53;69;15;36;118;32538;1004.6
Cividale del Friuli;2001;6;14;0;13.8;18.2;25.4;46;63;76;15;40;56;24379;1000
Cividale del Friuli;2001;6;15;0;12.9;19.8;26.8;41;61;78;14;32;56;29849;1002.4
Cividale del Friuli;2001;6;16;0.6;14.7;20.9;27.1;43;58;76;14;30;52;26000;998.4
Cividale del Friuli;2001;6;17;54.4;13.7;18.2;25.1;54;73;87;17;39;225;21394;995.3
Cividale del Friuli;2001;6;18;3.4;13.1;17.2;23;54;75;89;11;23;248;20545;998.6
Cividale del Friuli;2001;6;19;0;12.6;19.3;26.5;29;53;88;12;28;62;30100;1001.8
Cividale del Friuli;2001;6;20;0;11.7;19.6;26.6;34;49;66;13;30;66;33421;1001.4
Cividale del Friuli;2001;6;21;0;10.9;19.8;26.4;36;53;75;12;24;47;32924;999.5
Cividale del Friuli;2001;6;22;2.2;14.7;20.5;26.5;41;68;90;14;31;188;27802;997.3
Cividale del Friuli;2001;6;23;0;15.8;21.2;27.3;50;72;87;13;28;43;26201;1000.2
Cividale del Friuli;2001;6;24;0;16.5;22.9;29.5;40;67;86;13;28;48;31829;1004.5
Cividale del Friuli;2001;6;25;0;18.3;24.1;30.6;45;64;80;13;26;57;30361;1005.4
Cividale del Friuli;2001;6;26;0;17.6;23.7;29.4;40;60;78;13;29;46;26194;1004.8
Cividale del Friuli;2001;6;27;0;17;23.5;30.6;34;57;75;12;29;37;29341;1001.2
Cividale del Friuli;2001;6;28;7.4;18;21.2;26.6;58;71;84;14;30;39;13831;1001.5
Cividale del Friuli;2001;6;29;1.4;18.1;21.9;28.1;58;77;91;10;27;30;16662;1005.2
Cividale del Friuli;2001;6;30;11.2;17;23.7;30.4;44;66;87;12;30;49;26846;1005.6
Cividale del Friuli;2001;7;1;3.6;15.6;21.8;28.7;48;68;87;12;35;80;27823;1005
Cividale del Friuli;2001;7;2;0;14.7;21.6;28.4;38;59;77;13;33;47;31290;1008.1
Cividale del Friuli;2001;7;3;7.8;16.3;20.5;27.1;44;64;89;15;35;49;23783;1004.7
Cividale del Friuli;2001;7;4;0;15.2;20;25.2;47;66;84;10;32;45;21222;1000.7
Cividale del Friuli;2001;7;5;0;17.9;22.1;26.8;57;71;82;8;23;225;23501;1001.8
Cividale del Friuli;2001;7;6;0;19.1;23.7;29;54;70;82;9;24;48;23473;1002.5
Cividale del Friuli;2001;7;7;4;18.2;22.7;29.8;45;71;90;15;30;264;22140;998
Cividale del Friuli;2001;7;8;0;17.3;22.5;28.7;51;70;88;13;27;40;31721;999.4
Cividale del Friuli;2001;7;9;3.4;17.2;21.4;27.7;48;72;91;12;25;53;21987;1001.2
Cividale del Friuli;2001;7;10;0;17.8;21.7;27.5;56;73;88;10;27;45;17370;1001.5
Cividale del Friuli;2001;7;11;4.4;17.2;23.3;29.3;54;72;89;10;23;47;28465;1000.5
Cividale del Friuli;2001;7;12;14.6;17.4;19.1;20.2;60;72;94;24;45;72;4441;1000.8
Cividale del Friuli;2001;7;13;0;17.4;22.8;29.2;50;66;82;13;31;42;27512;999.2
Cividale del Friuli;2001;7;14;0;18.8;24.4;30.6;52;70;84;10;25;58;29047;999.7
Cividale del Friuli;2001;7;15;0;18.9;25.5;32;44;64;85;13;32;56;27995;997.8
Cividale del Friuli;2001;7;16;1;18.4;22.6;28.9;57;74;86;17;37;346;19480;994.8
Cividale del Friuli;2001;7;17;9.6;16.4;19.3;26.6;41;71;85;17;37;204;18859;993.7
Cividale del Friuli;2001;7;18;54.2;16.2;20.2;26.9;56;75;92;15;41;303;21529;993.1
Cividale del Friuli;2001;7;19;25.6;16.6;20.3;25.9;65;81;90;15;38;50;27164;991.1
Cividale del Friuli;2001;7;20;27.8;13.3;17;22.1;64;83;92;14;42;247;14609;992.5
Cividale del Friuli;2001;7;21;0;14.5;20.2;26.3;54;74;89;11;25;62;-;1003.2
Cividale del Friuli;2001;7;22;0;14.8;21.6;27.7;48;68;84;13;33;47;-;1001.9
Cividale del Friuli;2001;7;23;0;16.7;22.9;28.7;45;70;89;10;31;48;-;997.9
Cividale del Friuli;2001;7;24;6.6;18.3;21.6;29.6;59;79;88;15;38;41;-;997.1
Cividale del Friuli;2001;7;25;0;18.3;22.5;28.8;55;74;87;12;30;62;-;999.2
Cividale del Friuli;2001;7;26;0;19;24.3;30.1;51;69;83;13;27;53;-;1000.4
Cividale del Friuli;2001;7;27;0;19.9;24.6;30.2;52;73;85;12;30;58;-;1001.1
Cividale del Friuli;2001;7;28;0;20;24.9;32.5;46;66;82;16;39;63;-;1002.3
Cividale del Friuli;2001;7;29;0;20.8;24.6;33.1;46;66;74;17;51;45;-;1002.8
Cividale del Friuli;2001;7;30;0;20.2;25.3;32;42;60;76;13;32;34;-;1005.1
Cividale del Friuli;2001;7;31;0;18.9;25.3;31.6;40;61;75;14;32;49;-;1005.9
Cividale del Friuli;2001;8;1;0;20.9;26.6;34.4;41;61;74;16;33;64;-;1003.7
Cividale del Friuli;2001;8;2;0;21.5;26.9;33.2;45;61;77;15;32;37;-;1003.2
Cividale del Friuli;2001;8;3;0;20.8;26.3;34;40;63;78;13;29;55;-;1001.9
Cividale del Friuli;2001;8;4;0;20.7;26;33.1;39;56;68;15;32;47;-;1001.1
Cividale del Friuli;2001;8;5;1;18.4;24.8;31.5;44;56;68;18;46;55;-;1000.6
Cividale del Friuli;2001;8;6;0.6;17.3;22.2;28.3;38;55;78;17;45;58;-;1002.6
Cividale del Friuli;2001;8;7;0;17.6;24.2;31.9;36;53;67;14;32;48;-;1000.5
Cividale del Friuli;2001;8;8;0;18.6;24.3;32;38;56;75;14;32;48;-;999.9
Cividale del Friuli;2001;8;9;1;19.4;24;29.9;54;69;88;14;29;41;-;1001.8
Cividale del Friuli;2001;8;10;1.4;18.5;24.2;30.5;45;66;86;18;53;54;-;1001
Cividale del Friuli;2001;8;11;5.2;13.1;18.6;24;44;59;78;14;46;70;-;1004.3
Cividale del Friuli;2001;8;12;0;11.5;19.2;25.7;34;54;70;12;30;59;-;1005.9
Cividale del Friuli;2001;8;13;0;14.4;21.6;28.6;38;54;69;12;28;49;-;1002.4
Cividale del Friuli;2001;8;14;0;18;24.9;32.3;31;50;66;15;30;41;-;1003.5
Cividale del Friuli;2001;8;15;0;19.8;26.1;33.5;38;54;68;12;29;57;-;1004.6
Cividale del Friuli;2001;8;16;0;20.6;26.2;32.7;39;56;70;13;29;45;-;1002.2
Cividale del Friuli;2001;8;17;0;21.8;26.9;33.7;42;55;67;15;35;52;-;1000.2
Cividale del Friuli;2001;8;18;0;20.8;26.5;33.9;37;55;71;12;28;50;-;999.1
Cividale del Friuli;2001;8;19;0;19.9;25;32.1;45;64;81;13;26;54;-;998.1
Cividale del Friuli;2001;8;20;0;18.2;22.9;30.6;50;67;82;16;48;297;-;998
Cividale del Friuli;2001;8;21;3;17.4;22.7;32.6;35;61;81;16;34;182;-;1000.2
Cividale del Friuli;2001;8;22;0;17.9;24.9;31.4;38;55;72;9;26;42;-;1003
Cividale del Friuli;2001;8;23;0;19.1;25.2;32.7;38;55;72;12;27;61;-;1003.3
Cividale del Friuli;2001;8;24;0;18.7;24.9;32;40;55;71;12;31;41;-;1003.4
Cividale del Friuli;2001;8;25;0;18.3;25.7;33.9;35;55;72;13;30;64;-;1004.1
Cividale del Friuli;2001;8;26;0;20.4;26.8;35.4;35;54;68;13;27;36;-;1003.1
Cividale del Friuli;2001;8;27;0;21.6;26.5;33.1;41;57;74;13;28;55;-;998.7
Cividale del Friuli;2001;8;28;0;21.5;24.9;29.6;48;59;76;24;41;53;-;996
Cividale del Friuli;2001;8;29;0;19.4;25.6;32.5;41;54;65;19;57;65;-;994
Cividale del Friuli;2001;8;30;0.6;17.6;20.7;23.4;37;47;69;28;52;43;-;995.2
Cividale del Friuli;2001;8;31;7;15.5;18.4;21.5;49;66;84;26;44;46;-;994.5
Cividale del Friuli;2001;9;1;0.2;14.4;19.8;26.1;39;63;88;12;27;164;-;995.1
Cividale del Friuli;2001;9;2;0.4;14.5;18.6;24.5;48;72;93;8;28;323;-;999.9
Cividale del Friuli;2001;9;3;0;15.6;19.9;26.1;41;63;79;13;28;54;-;1001.3
Cividale del Friuli;2001;9;4;27.8;14.3;17.4;23.1;65;79;89;12;35;323;-;995.5
Cividale del Friuli;2001;9;5;10;11.6;16;21.8;47;70;90;12;47;49;-;998.1
Cividale del Friuli;2001;9;6;0;10.4;17.1;25.8;25;51;78;16;32;57;-;1005.9
Cividale del Friuli;2001;9;7;0;12;17.3;23.5;51;65;78;12;27;39;-;1007.6
Cividale del Friuli;2001;9;8;0;14.9;18.4;22.3;61;74;82;10;25;63;-;1003.9
Cividale del Friuli;2001;9;9;0;10.9;17.2;25;24;60;89;17;47;75;-;999.6
Cividale del Friuli;2001;9;10;0;10.3;15;22;24;47;63;15;37;66;-;999.1
Cividale del Friuli;2001;9;11;3.4;10.3;15.1;22.1;33;57;76;13;41;58;-;1001.9
Cividale del Friuli;2001;9;12;0.2;10.2;14.6;21.6;33;60;76;15;38;50;-;1007.4
Cividale del Friuli;2001;9;13;4.6;11.8;16.1;23.4;38;67;87;15;30;52;-;1007.1
Cividale del Friuli;2001;9;14;47.8;11;15.6;18.2;73;85;92;11;39;51;-;998.7
Cividale del Friuli;2001;9;15;0.2;11.4;15.2;21.8;38;63;84;12;39;48;-;1000.5
Cividale del Friuli;2001;9;16;22.6;9.5;11.4;15.5;74;80;88;12;29;26;-;1000
Cividale del Friuli;2001;9;17;0.4;9;11.9;15.4;56;75;87;7;22;40;-;996.1
Cividale del Friuli;2001;9;18;5.2;9.2;12.4;18.6;45;73;88;12;27;39;-;1001.5
Cividale del Friuli;2001;9;19;0.6;9.1;13.4;19.1;46;68;84;13;28;57;-;1006.6
Cividale del Friuli;2001;9;20;0;9.3;14.7;21.2;46;72;86;10;25;51;-;1007.7
Cividale del Friuli;2001;9;21;0;10.9;15.1;20.8;53;75;85;10;24;40;-;1005
Cividale del Friuli;2001;9;22;1.4;11.2;14.2;17.1;69;80;87;15;32;51;-;1003.9
Cividale del Friuli;2001;9;23;53.2;13.4;14.1;15;83;89;92;17;39;48;-;998.1
Cividale del Friuli;2001;9;24;5.2;14.6;17;20.3;79;91;96;6;26;52;-;998.5
Cividale del Friuli;2001;9;25;56.8;12.9;15.8;19.5;79;89;96;13;36;237;-;1001.6
Cividale del Friuli;2001;9;26;30;9.7;12.5;14.3;76;82;92;19;33;60;-;1006.3
Cividale del Friuli;2001;9;27;0;8.7;13.9;21;45;71;85;15;34;52;-;1008.9
Cividale del Friuli;2001;9;28;0;10;14.8;21.6;51;75;88;12;27;55;-;1007.9
Cividale del Friuli;2001;9;29;0.2;12.7;15.9;21.1;62;81;90;8;19;51;-;1007.9
Cividale del Friuli;2001;9;30;12;13.8;15.2;17.1;86;93;96;7;18;41;-;1005.7
Cividale del Friuli;2001;10;1;1;14.5;16;18.4;80;91;96;3;9;64;-;1009.1
