stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2006;1;21;-;-5.4;-2.9;1.6;36;62;98;11;28;310;8078;847.5
Pala d'Altei;2006;1;22;-;-6.4;-2.5;1.7;28;46;81;10;45;331;8662;849.2
Pala d'Altei;2006;1;23;-;-7.2;-5.7;-3.8;10;25;77;24;71;21;9149;853.5
Pala d'Altei;2006;1;24;-;-6.9;-5.0;-2.6;9;10;14;21;56;293;9506;856.9
Pala d'Altei;2006;1;25;-;-9.6;-5.5;-1.4;8;14;24;4;23;330;8617;848.7
Pala d'Altei;2006;1;26;-;-12.2;-9.6;-7.1;9;59;93;7;25;74;4669;845.2
Pala d'Altei;2006;1;27;-;-7.3;-5.2;-3.0;93;96;99;7;28;122;1151;850.3
Pala d'Altei;2006;1;28;-;-2.9;-1.1;0.0;99;100;100;6;20;161;1864;853.9
Pala d'Altei;2006;1;29;-;-0.9;0.1;1.8;100;100;100;5;20;211;7076;854.5
Pala d'Altei;2006;1;30;-;0.1;2.9;5.5;33;72;100;-;19;293;8607;852.6
Pala d'Altei;2006;1;31;-;4.1;7.1;11.2;9;15;35;-;18;293;9854;849.1
Pala d'Altei;2006;2;1;-;4.7;7.3;10.2;9;13;30;-;-;-;10507;848.3
Pala d'Altei;2006;2;2;-;1.5;4.3;7.8;13;25;37;-;-;-;10663;844.8
Pala d'Altei;2006;2;3;-;-2.0;1.4;3.6;22;39;61;-;-;-;10407;843.3
Pala d'Altei;2006;2;4;-;-3.2;-0.3;3.0;17;38;52;6;17;46;10726;844.1
Pala d'Altei;2006;2;5;-;-8.7;-5.8;-2.5;25;46;67;10;36;20;11062;847.4
Pala d'Altei;2006;2;6;-;-9.7;-8.0;-3.7;36;52;63;-;-;-;11077;847.9
Pala d'Altei;2006;2;7;-;-9.8;-4.4;1.7;32;46;65;-;-;-;9582;845.6
Pala d'Altei;2006;2;8;-;-8.0;-2.8;1.5;31;49;70;12;33;298;6174;837.8
Pala d'Altei;2006;2;9;-;-5.2;-2.9;0.1;13;29;62;12;40;310;10650;835.6
Pala d'Altei;2006;2;10;-;-6.3;-4.5;-2.6;12;18;37;27;60;303;7531;839.8
Pala d'Altei;2006;2;11;-;-6.9;-5.2;-1.8;12;25;43;15;34;297;12091;847.4
Pala d'Altei;2006;2;12;-;-8.9;-7.1;-5.3;38;68;90;-;-;-;9284;849.5
Pala d'Altei;2006;2;13;-;-8.4;-5.7;1.6;24;69;93;-;-;-;11804;848.2
Pala d'Altei;2006;2;14;-;-6.3;-3.7;2.8;33;55;75;-;-;-;12579;848.4
Pala d'Altei;2006;2;15;-;-5.8;-3.8;-1.5;48;80;100;-;-;-;8002;843.6
Pala d'Altei;2006;2;16;-;-4.2;-2.0;-0.4;98;100;100;10;26;173;3288;832.8
Pala d'Altei;2006;2;17;-;-3.2;-1.9;-0.1;98;100;100;-;-;-;9174;831.8
Pala d'Altei;2006;2;18;-;-4.2;-2.0;-0.5;87;99;100;20;51;188;2344;838.8
Pala d'Altei;2006;2;19;-;-3.7;-1.6;0.0;100;100;100;-;-;-;5196;840.9
Pala d'Altei;2006;2;20;-;-2.8;-0.9;0.0;100;100;100;-;85;151;3998;838.1
Pala d'Altei;2006;2;21;-;-3.4;-2.2;-0.2;100;100;100;-;-;-;4083;841.6
Pala d'Altei;2006;2;22;-;-2.9;-1.9;-0.6;100;100;100;-;-;-;1609;845.7
Pala d'Altei;2006;2;23;-;-3.9;-2.6;-0.9;100;100;100;-;-;-;2823;843.8
Pala d'Altei;2006;2;24;-;-3.7;-2.4;-0.6;89;98;100;18;45;61;3582;839.1
Pala d'Altei;2006;2;25;-;-5.2;-3.7;-1.8;94;99;100;9;29;22;6487;837.4
Pala d'Altei;2006;2;26;-;-5.6;-4.7;-1.7;92;98;100;6;15;217;10864;837.0
Pala d'Altei;2006;2;27;-;-9.8;-6.7;-4.3;93;97;99;8;17;98;5330;838.3
Pala d'Altei;2006;2;28;-;-10.4;-8.6;-3.9;72;89;96;6;20;98;14250;834.1
Pala d'Altei;2006;3;1;-;-10.2;-8.6;-5.7;86;94;96;-;22;150;10793;834.9
Pala d'Altei;2006;3;2;-;-9.6;-8.1;-4.9;67;89;96;-;25;209;8111;835.3
Pala d'Altei;2006;3;3;-;-8.8;-6.0;-0.1;72;91;100;-;79;248;6224;836.8
Pala d'Altei;2006;3;4;-;-2.3;0.4;3.1;69;91;100;41;95;238;10882;829.6
Pala d'Altei;2006;3;5;-;-5.6;-1.2;2.5;91;99;100;-;77;219;3328;828.0
Pala d'Altei;2006;3;6;-;-7.5;-5.6;-1.3;64;90;100;-;20;50;14811;837.2
Pala d'Altei;2006;3;7;-;-7.8;-6.2;-3.3;50;79;100;-;39;299;15647;841.6
Pala d'Altei;2006;3;8;-;-8.7;-7.4;-5.4;62;87;95;-;0;211;13578;842.7
Pala d'Altei;2006;3;9;-;-7.7;-5.1;-2.5;93;97;100;-;9;57;8364;838.5
Pala d'Altei;2006;3;10;-;-3.9;-2.5;-0.9;100;100;100;-;0;352;4853;835.0
Pala d'Altei;2006;3;11;-;-5.6;-3.5;-0.8;85;98;100;-;23;155;11823;833.9
Pala d'Altei;2006;3;12;-;-9.8;-7.4;-3.1;36;69;99;-;80;308;5947;837.6
Pala d'Altei;2006;3;13;-;-7.6;-2.3;1.3;9;20;46;-;59;332;14082;843.5
Pala d'Altei;2006;3;14;-;-5.4;-2.7;-0.1;26;69;86;-;24;25;9940;844.1
Pala d'Altei;2006;3;15;-;-5.2;-2.8;2.9;46;80;99;-;0;106;17095;843.7
Pala d'Altei;2006;3;16;-;-5.1;-3.9;-1.8;68;86;99;-;14;143;10597;844.5
Pala d'Altei;2006;3;17;-;-5.8;-3.8;-1.3;70;89;99;-;23;176;17785;844.7
Pala d'Altei;2006;3;18;-;-6.0;-4.3;-2.5;76;92;98;-;18;177;10733;844.7
Pala d'Altei;2006;3;19;-;-5.2;-2.0;5.5;11;65;96;-;23;289;19601;842.3
Pala d'Altei;2006;3;20;-;-4.2;-2.2;1.2;67;88;100;-;19;216;18289;841.2
Pala d'Altei;2006;3;21;-;-2.9;-1.0;0.9;97;100;100;-;30;223;7352;840.1
Pala d'Altei;2006;3;22;-;0.3;2.4;5.0;60;91;100;-;30;43;11434;836.4
Pala d'Altei;2006;3;23;-;-0.2;1.7;4.6;70;91;100;-;30;49;10468;837.5
Pala d'Altei;2006;3;24;-;-1.0;0.4;3.3;80;97;100;-;29;283;13318;841.2
Pala d'Altei;2006;3;25;-;-1.6;0.1;3.2;99;100;100;-;20;301;11966;844.9
Pala d'Altei;2006;3;26;-;-0.4;3.7;6.9;55;84;100;-;24;300;15670;849.0
Pala d'Altei;2006;3;27;-;1.0;2.3;4.4;83;98;100;-;26;213;8903;847.4
Pala d'Altei;2006;3;28;-;1.0;2.5;3.4;100;100;100;-;48;161;3492;840.6
Pala d'Altei;2006;3;29;-;-0.8;3.0;5.5;30;70;100;-;86;316;17433;841.1
Pala d'Altei;2006;3;30;-;1.0;3.0;6.1;25;58;94;-;28;281;11140;847.1
Pala d'Altei;2006;3;31;-;0.7;2.1;4.2;86;99;100;-;23;285;9760;846.2
Pala d'Altei;2006;4;1;-;1.0;3.5;5.9;97;100;100;8;20;184;12706;847.5
Pala d'Altei;2006;4;2;-;2.5;5.1;8.6;38;75;100;10;27;151;17832;845.8
Pala d'Altei;2006;4;3;-;-0.2;3.0;5.3;35;77;100;10;141;297;5224;845.5
Pala d'Altei;2006;4;4;-;0.3;1.8;4.5;28;64;100;17;41;202;19583;845.1
Pala d'Altei;2006;4;5;-;-1.8;0.2;1.8;43;88;100;15;38;210;3631;838.9
Pala d'Altei;2006;4;6;-;-3.7;-1.4;2.7;100;100;100;3;31;167;3355;839.3
Pala d'Altei;2006;4;7;-;-5.1;-1.4;3.6;-;-;-;4;19;339;23206;843.8
Pala d'Altei;2006;4;8;-;-1.3;1.4;5.6;-;-;-;5;25;156;23333;845.4
Pala d'Altei;2006;4;9;-;-0.5;1.1;4.0;64;88;100;9;31;216;15472;845.2
Pala d'Altei;2006;4;10;-;0.8;2.5;3.8;100;100;100;19;48;211;3540;840.6
Pala d'Altei;2006;4;11;-;-2.3;0.0;3.8;82;98;100;5;36;176;4746;837.1
Pala d'Altei;2006;4;12;-;-2.0;-0.3;2.5;80;97;100;5;35;302;12611;840.0
Pala d'Altei;2006;4;13;-;-0.3;1.5;5.3;28;79;100;8;27;206;18355;842.6
Pala d'Altei;2006;4;14;-;1.7;3.7;6.4;49;71;98;6;24;138;24529;845.2
Pala d'Altei;2006;4;15;-;2.6;3.9;6.6;55;84;100;9;37;215;13027;848.1
Pala d'Altei;2006;4;16;-;2.4;3.9;7.5;72;97;100;4;18;301;11879;844.9
Pala d'Altei;2006;4;17;-;2.5;4.7;8.1;88;100;100;10;35;295;16318;843.8
Pala d'Altei;2006;4;18;-;3.5;5.2;8.6;54;73;88;12;46;31;9934;843.2
Pala d'Altei;2006;4;19;-;4.3;5.0;6.3;54;62;72;15;53;353;6318;844.9
Pala d'Altei;2006;4;20;-;3.9;6.3;10.3;43;65;78;10;27;160;21230;846.8
Pala d'Altei;2006;4;21;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2006;4;21;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2006;4;22;-;6.5;8.7;12.0;33;60;78;10;42;284;20808;847.9
Pala d'Altei;2006;4;23;-;5.5;8.1;12.1;52;69;94;11;36;241;17185;847.7
Pala d'Altei;2006;4;24;-;7.3;9.6;12.9;49;60;73;13;31;162;21933;850.3
Pala d'Altei;2006;4;25;-;8.3;10.0;13.6;43;64;100;11;31;145;22600;850.4
Pala d'Altei;2006;4;26;-;6.3;9.7;12.8;86;87;88;5;19;153;17206;847.6
Pala d'Altei;2006;4;27;-;4.8;6.1;7.5;79;87;100;18;52;16;7236;845.3
Pala d'Altei;2006;4;28;-;4.7;6.4;10.2;73;88;100;9;34;9;10330;841.8
Pala d'Altei;2006;4;29;-;-0.3;3.8;6.3;86;89;100;9;32;76;4355;839.2
Pala d'Altei;2006;4;30;-;-1.9;0.0;1.4;97;99;100;9;41;343;9110;841.1
Pala d'Altei;2006;5;1;-;0.3;2.9;5.2;-;-;-;7;21;142;17664;844.3
Pala d'Altei;2006;5;2;-;2.4;4.4;6.9;-;-;-;4;14;151;10623;849.8
Pala d'Altei;2006;5;3;-;4.4;7.8;10.8;-;-;-;9;24;198;23078;852.1
Pala d'Altei;2006;5;4;-;3.7;6.5;10.6;-;-;-;8;27;91;8151;852.7
Pala d'Altei;2006;5;5;-;3.2;6.4;11.0;-;-;-;7;32;71;19468;853.5
Pala d'Altei;2006;5;6;-;5.0;7.5;11.2;-;-;-;9;26;300;17415;851.2
Pala d'Altei;2006;5;7;-;4.0;7.3;11.2;-;-;-;13;30;187;24284;849.5
Pala d'Altei;2006;5;8;-;3.4;6.0;11.3;-;-;-;13;33;302;15838;847.9
Pala d'Altei;2006;5;9;-;0.3;3.1;6.3;-;-;-;17;50;357;1626;844.4
Pala d'Altei;2006;5;10;-;4.3;7.8;13.0;-;-;-;15;58;8;19973;844.1
Pala d'Altei;2006;5;11;-;4.1;7.5;11.8;-;-;-;11;32;172;24138;847.5
Pala d'Altei;2006;5;12;-;6.2;8.0;11.3;-;-;-;13;41;231;18667;851.6
Pala d'Altei;2006;5;13;-;6.4;8.3;11.8;-;-;-;11;36;210;16440;851.0
Pala d'Altei;2006;5;14;-;3.8;7.2;10.1;-;-;-;8;40;334;8981;850.0
Pala d'Altei;2006;5;15;-;6.9;8.0;9.9;-;-;-;9;24;173;11844;852.8
Pala d'Altei;2006;5;16;-;7.3;9.2;11.6;-;-;-;9;28;208;13692;851.6
Pala d'Altei;2006;5;17;-;8.7;11.5;16.4;-;-;-;8;26;170;26222;850.6
Pala d'Altei;2006;5;18;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2006;5;19;-;8.2;10.4;13.1;85;99;100;13;46;232;13656;845.3
Pala d'Altei;2006;5;20;-;6.6;8.3;10.0;90;99;100;10;32;205;4430;842.4
Pala d'Altei;2006;5;21;-;7.9;8.7;9.9;99;100;100;18;54;188;5453;844.0
Pala d'Altei;2006;5;22;-;8.2;10.2;12.2;75;98;100;15;36;153;10212;846.9
Pala d'Altei;2006;5;23;-;7.4;9.8;12.9;73;98;100;14;56;243;8263;848.6
Pala d'Altei;2006;5;24;-;3.2;6.3;8.4;55;93;100;16;63;311;3804;849.8
Pala d'Altei;2006;5;25;-;5.1;7.4;10.4;45;74;100;10;27;317;22943;852.3
Pala d'Altei;2006;5;26;-;7.5;10.8;13.9;41;75;98;9;23;186;24786;852.4
Pala d'Altei;2006;5;27;-;9.8;14.0;19.7;43;64;100;12;35;283;18923;852.1
Pala d'Altei;2006;5;28;-;10.2;12.0;16.2;52;91;100;6;29;76;19383;847.8
Pala d'Altei;2006;5;29;-;4.4;7.0;10.4;78;97;100;9;43;305;3433;841.5
Pala d'Altei;2006;5;30;-;1.4;3.8;7.3;52;82;100;14;74;301;11524;836.6
Pala d'Altei;2006;5;31;-;0.2;2.9;7.3;40;70;100;10;39;293;22624;843.1
Pala d'Altei;2006;6;1;-;-0.7;3.5;10.5;47;74;100;14;53;334;23032;846.9
Pala d'Altei;2006;6;2;-;-0.1;5.0;9.4;38;47;100;28;66;14;25211;846.9
Pala d'Altei;2006;6;3;-;5.4;7.3;10.4;40;46;67;23;64;350;14060;847.2
Pala d'Altei;2006;6;4;-;5.5;7.8;12.5;42;59;84;13;30;209;18862;848.0
Pala d'Altei;2006;6;5;-;3.8;6.3;10.9;54;83;100;13;32;159;18886;849.9
Pala d'Altei;2006;6;6;-;2.8;4.8;8.4;86;98;100;9;28;131;14479;851.5
Pala d'Altei;2006;6;7;-;2.4;5.9;10.2;57;81;100;9;-;165;21989;853.7
Pala d'Altei;2006;6;8;-;4.4;7.2;11.2;63;82;100;8;28;129;21219;855.2
Pala d'Altei;2006;6;9;-;5.0;8.3;12.4;57;73;100;7;22;133;19655;854.4
Pala d'Altei;2006;6;10;-;6.1;9.7;14.7;45;74;100;8;26;169;22147;852.3
Pala d'Altei;2006;6;11;-;6.2;8.8;13.4;76;93;100;9;31;156;28750;856.1
Pala d'Altei;2006;6;12;-;7.7;11.4;15.0;58;72;99;10;26;140;30356;857.4
Pala d'Altei;2006;6;13;-;10.2;13.6;17.0;59;80;100;10;25;288;28342;854.4
Pala d'Altei;2006;6;14;-;11.5;14.3;17.5;44;86;100;10;26;300;29526;851.3
Pala d'Altei;2006;6;15;-;13.0;15.5;19.1;59;85;100;10;28;159;28148;852.3
Pala d'Altei;2006;6;16;-;12.8;14.3;17.6;91;99;100;8;24;310;15750;852.5
Pala d'Altei;2006;6;17;-;12.1;14.0;17.3;82;96;100;12;34;158;20694;852.6
Pala d'Altei;2006;6;18;-;12.6;14.8;18.7;74;96;100;11;32;178;22984;853.6
Pala d'Altei;2006;6;19;-;13.8;15.2;18.3;68;94;100;10;31;180;20861;852.6
Pala d'Altei;2006;6;20;-;14.4;16.9;19.9;72;89;100;8;23;139;26126;853.1
Pala d'Altei;2006;6;21;-;14.6;17.1;21.1;52;91;100;8;20;241;15640;851.0
Pala d'Altei;2006;6;22;-;14.2;15.7;18.3;92;99;100;10;31;143;13672;848.9
Pala d'Altei;2006;6;23;-;14.5;16.6;20.3;60;79;100;8;23;102;19470;849.3
Pala d'Altei;2006;6;24;-;14.4;16.7;21.0;80;93;100;9;28;165;19474;851.0
Pala d'Altei;2006;6;25;-;13.4;17.3;20.4;67;89;100;12;47;229;22045;851.3
Pala d'Altei;2006;6;26;-;16.1;18.2;22.2;63;80;96;9;24;174;26755;851.5
Pala d'Altei;2006;6;27;-;16.1;18.4;22.1;64;85;100;11;38;177;26571;852.4
Pala d'Altei;2006;6;28;-;16.0;18.6;22.5;61;81;100;9;27;165;21382;851.8
Pala d'Altei;2006;6;29;-;9.9;16.5;21.2;59;78;100;17;-;-;13482;850.3
Pala d'Altei;2006;6;30;-;13.8;16.6;21.1;40;54;72;17;44;291;24866;852.0
Pala d'Altei;2006;7;1;-;11.8;15.3;19.9;46;72;93;9;27;128;26082;852.7
Pala d'Altei;2006;7;2;-;11.4;14.2;19.1;59;79;100;10;27;164;28120;851.8
Pala d'Altei;2006;7;3;-;10.5;14.0;19.9;65;87;100;10;35;203;20926;851.6
Pala d'Altei;2006;7;4;-;11.1;13.2;15.9;75;93;100;11;27;200;16449;853.1
Pala d'Altei;2006;7;5;-;10.9;13.9;17.4;60;83;97;9;24;148;23088;854.5
Pala d'Altei;2006;7;6;-;11.7;14.6;18.8;58;79;91;11;39;160;24028;853.7
Pala d'Altei;2006;7;7;-;10.2;12.3;17.3;78;94;100;13;49;252;14586;850.7
Pala d'Altei;2006;7;8;-;11.7;14.6;18.1;55;76;100;8;28;22;17505;851.7
Pala d'Altei;2006;7;9;-;13.2;16.0;20.0;58;79;89;10;24;305;22146;853.4
Pala d'Altei;2006;7;10;-;15.1;17.8;21.3;50;62;82;10;29;150;24855;856.6
Pala d'Altei;2006;7;11;-;14.3;17.4;21.2;59;76;93;12;38;355;25994;856.4
Pala d'Altei;2006;7;12;-;12.3;17.6;21.9;46;68;100;11;53;299;22173;854.8
Pala d'Altei;2006;7;13;-;13.8;17.5;21.3;56;68;99;10;31;173;26960;853.5
Pala d'Altei;2006;7;14;-;12.9;17.6;22.0;56;71;96;12;55;27;27073;854.3
Pala d'Altei;2006;7;15;-;10.6;16.6;19.5;63;79;100;10;27;176;27402;855.7
Pala d'Altei;2006;7;16;-;10.1;13.6;17.7;62;78;100;9;22;145;23823;855.9
Pala d'Altei;2006;7;17;-;9.9;13.6;18.0;47;74;100;11;24;349;29308;855.7
Pala d'Altei;2006;7;18;-;11.1;15.4;20.4;45;68;96;7;19;149;29211;855.7
Pala d'Altei;2006;7;19;-;15.2;18.8;22.0;33;58;69;11;26;174;28878;856.0
Pala d'Altei;2006;7;20;-;17.8;20.4;23.4;38;53;67;9;26;165;28835;855.5
Pala d'Altei;2006;7;21;-;17.7;21.9;26.3;25;39;69;9;28;127;29045;854.6
Pala d'Altei;2006;7;22;-;18.4;20.8;25.2;32;49;57;10;35;144;24168;852.5
Pala d'Altei;2006;7;23;-;14.4;19.2;25.6;48;62;84;15;58;302;20147;852.4
Pala d'Altei;2006;7;24;-;13.0;18.1;23.0;55;68;100;11;44;292;20106;853.7
Pala d'Altei;2006;7;25;-;13.0;18.6;23.6;53;71;100;-;-;-;25382;853.1
Pala d'Altei;2006;7;26;-;13.0;18.3;22.7;55;68;95;-;-;-;23725;853.0
Pala d'Altei;2006;7;27;-;16.3;18.8;23.4;53;68;85;-;-;-;18991;852.1
Pala d'Altei;2006;7;28;-;10.9;17.0;22.1;61;80;100;21;89;311;19355;847.9
Pala d'Altei;2006;7;29;-;13.7;15.7;18.5;60;74;87;8;35;215;13940;845.1
Pala d'Altei;2006;7;30;-;15.2;17.5;21.6;62;75;87;8;28;186;20354;848.7
Pala d'Altei;2006;7;31;-;14.5;17.4;21.1;54;81;98;10;28;293;18055;850.0
Pala d'Altei;2006;8;1;-;12.7;14.6;17.2;75;95;100;9;33;218;7781;845.9
Pala d'Altei;2006;8;2;-;9.9;12.1;15.2;79;94;100;9;30;97;10731;843.9
Pala d'Altei;2006;8;3;-;8.3;9.8;11.8;63;90;100;17;77;293;3740;838.3
Pala d'Altei;2006;8;4;-;4.4;8.6;12.4;60;81;100;24;83;335;9139;840.4
Pala d'Altei;2006;8;5;-;9.7;11.5;15.4;54;75;97;10;28;294;21169;845.3
Pala d'Altei;2006;8;6;-;10.2;13.2;17.1;45;69;95;14;31;297;20876;845.1
Pala d'Altei;2006;8;7;-;12.7;14.5;17.7;40;51;76;17;45;317;21343;843.6
Pala d'Altei;2006;8;8;-;10.3;14.3;18.8;43;57;100;13;39;323;22409;844.3
Pala d'Altei;2006;8;9;-;9.9;11.4;15.0;64;80;95;11;28;300;9725;845.9
Pala d'Altei;2006;8;10;-;7.6;10.1;13.8;72;88;100;10;40;304;10097;845.6
Pala d'Altei;2006;8;11;-;7.1;8.7;11.8;74;89;100;10;36;284;9830;844.1
Pala d'Altei;2006;8;12;-;4.6;6.6;11.9;75;93;100;18;48;305;12531;840.0
Pala d'Altei;2006;8;13;-;5.5;7.9;11.1;74;88;100;13;34;162;20232;841.8
Pala d'Altei;2006;8;14;-;5.5;7.4;9.6;84;97;100;13;46;245;7179;844.5
Pala d'Altei;2006;8;15;-;6.9;9.2;12.9;84;98;100;9;23;174;10108;847.9
Pala d'Altei;2006;8;16;-;8.5;10.4;13.0;86;97;100;14;51;284;5382;846.9
Pala d'Altei;2006;8;17;-;11.7;13.2;14.9;81;95;100;13;47;181;12354;847.2
Pala d'Altei;2006;8;18;-;11.8;14.2;16.3;49;87;100;24;71;199;12961;848.4
Pala d'Altei;2006;8;19;-;13.0;15.3;17.5;63;79;100;13;40;247;13238;852.7
Pala d'Altei;2006;8;20;-;11.5;14.1;16.9;65;90;100;13;56;317;10637;852.5
Pala d'Altei;2006;8;21;-;10.7;12.4;15.6;55;74;93;12;31;146;19731;851.5
Pala d'Altei;2006;8;22;-;10.4;11.9;14.7;82;95;100;12;28;154;15298;849.4
Pala d'Altei;2006;8;23;-;9.7;11.5;14.3;87;98;100;9;21;94;13060;848.9
Pala d'Altei;2006;8;24;-;9.8;11.7;14.1;91;99;100;12;38;248;7608;845.9
Pala d'Altei;2006;8;25;-;7.3;10.0;13.7;59;91;100;12;45;298;15334;843.0
Pala d'Altei;2006;8;26;-;8.4;10.5;14.4;66;85;100;8;29;314;16861;844.1
Pala d'Altei;2006;8;27;-;5.4;9.5;13.4;68;90;100;14;67;321;14767;845.2
Pala d'Altei;2006;8;28;-;8.2;9.9;12.0;67;94;100;12;43;260;11172;843.9
Pala d'Altei;2006;8;29;-;4.6;8.6;13.0;34;73;100;23;78;305;17667;840.3
Pala d'Altei;2006;8;30;-;4.6;7.5;10.3;45;81;100;12;41;324;14296;845.2
Pala d'Altei;2006;8;31;-;7.3;9.4;13.2;41;66;98;15;34;290;21691;853.2
Pala d'Altei;2006;9;1;-;8.3;10.0;12.3;75;93;100;8;25;285;13725;853.4
Pala d'Altei;2006;9;2;-;9.8;12.9;16.3;76;92;100;6;18;150;20150;851.3
Pala d'Altei;2006;9;3;-;9.8;13.3;16.4;61;94;100;5;18;289;13897;853.7
Pala d'Altei;2006;9;4;-;12.0;17.0;21.2;58;82;100;11;29;291;22157;855.8
Pala d'Altei;2006;9;5;-;17.4;19.2;21.7;49;62;72;10;25;302;21972;855.3
Pala d'Altei;2006;9;6;-;15.5;17.0;20.0;63;84;100;8;25;151;17861;853.8
Pala d'Altei;2006;9;7;-;14.6;16.0;19.1;75;90;100;7;20;142;13476;851.2
Pala d'Altei;2006;9;8;-;10.9;15.1;19.5;63;90;100;10;30;308;14052;852.3
Pala d'Altei;2006;9;9;-;9.4;12.0;16.2;52;79;100;7;21;67;21918;856.2
Pala d'Altei;2006;9;10;-;10.2;13.2;16.7;37;66;81;7;22;128;21579;857.1
Pala d'Altei;2006;9;11;-;10.4;13.4;17.0;23;55;72;9;19;117;20857;856.2
Pala d'Altei;2006;9;12;-;9.5;12.2;15.7;50;64;81;9;18;123;19899;854.6
Pala d'Altei;2006;9;13;-;10.1;11.6;14.8;57;70;79;9;23;142;20380;853.2
Pala d'Altei;2006;9;14;-;9.2;10.6;12.9;71;87;100;6;25;123;8674;849.9
Pala d'Altei;2006;9;15;-;9.0;10.7;13.4;99;100;100;13;47;162;757;844.8
Pala d'Altei;2006;9;16;-;8.8;11.3;15.1;66;94;100;12;52;300;7495;844.2
Pala d'Altei;2006;9;17;-;7.5;8.5;10.0;100;100;100;9;29;264;1736;844.3
Pala d'Altei;2006;9;18;-;9.2;11.1;14.7;72;89;100;7;24;284;12564;844.6
Pala d'Altei;2006;9;19;-;9.8;11.7;14.6;63;85;100;6;21;22;10753;847.1
Pala d'Altei;2006;9;20;-;10.6;12.0;14.9;61;77;100;10;26;157;14516;851.3
Pala d'Altei;2006;9;21;-;10.2;11.4;13.5;66;88;100;7;18;173;10790;852.4
Pala d'Altei;2006;9;22;-;10.1;11.5;14.2;78;96;100;6;17;126;9062;850.2
Pala d'Altei;2006;9;23;-;7.3;10.2;14.0;69;95;100;8;27;217;11254;850.6
Pala d'Altei;2006;9;24;-;7.0;9.3;12.6;77;89;97;8;20;174;16610;849.6
Pala d'Altei;2006;9;25;-;7.5;8.8;10.9;86;98;100;6;20;144;8024;846.2
Pala d'Altei;2006;9;26;-;8.7;12.0;15.4;49;65;92;16;48;85;13354;845.0
Pala d'Altei;2006;9;27;-;10.0;12.0;16.0;49;64;79;14;49;14;15158;846.2
Pala d'Altei;2006;9;28;-;9.6;11.3;14.4;63;79;91;10;24;159;15499;846.2
Pala d'Altei;2006;9;29;-;9.5;10.9;13.9;72;91;100;6;20;137;12975;848.0
Pala d'Altei;2006;9;30;-;9.2;10.4;12.3;94;99;100;7;24;215;5703;849.9
Pala d'Altei;2006;10;1;-;9.3;10.9;12.5;92;99;100;10;26;210;5051;850.8
Pala d'Altei;2006;10;2;-;10.7;11.4;12.4;99;100;100;17;44;220;4013;850.1
Pala d'Altei;2006;10;3;-;10.1;11.3;13.0;99;100;100;31;84;202;2233;844.4
