stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2016;7;22;0;18.8;25.6;32.6;35;68;95;5;19;218;24900;1011.9
Cervignano del Friuli;2016;7;23;0;18.6;25.2;32.8;35;71;96;5;23;233;22422;1013.1
Cervignano del Friuli;2016;7;24;0;18.2;25.3;31.8;49;76;99;5;27;218;19847;1013.1
Cervignano del Friuli;2016;7;25;1.9;20.3;26.2;34.5;36;69;93;6;54;103;20637;1011.6
Cervignano del Friuli;2016;7;26;0;19.6;25.8;34.8;34;67;92;5;32;298;23380;1012.2
Cervignano del Friuli;2016;7;27;0.9;19.7;25.4;34.5;35;69;93;7;33;102;23736;1011.7
Cervignano del Friuli;2016;7;28;15;18.5;22.1;27;63;83;95;6;30;241;11453;1012.6
Cervignano del Friuli;2016;7;29;0;17.1;25.1;33;37;70;96;5;19;302;27863;1011.9
Cervignano del Friuli;2016;7;30;0;18.3;26;33.2;39;69;96;6;32;351;26889;1011.6
Cervignano del Friuli;2016;7;31;0.4;18.7;24.5;32.9;41;73;94;7;48;318;21648;1009.9
Cervignano del Friuli;2016;8;1;0;16.1;22.3;28;50;73;95;6;29;34;9224;1012.4
Cervignano del Friuli;2016;8;2;0;14.9;22.7;30.6;33;64;91;6;18;316;24226;1014.9
Cervignano del Friuli;2016;8;3;0;15.9;24.3;32.9;26;64;94;5;19;223;26042;1013.3
Cervignano del Friuli;2016;8;4;0;16.6;25.1;33.8;26;67;95;5;18;231;27116;1010.6
Cervignano del Friuli;2016;8;5;0.6;18.1;22.5;29.2;51;77;92;7;53;292;10452;1009.1
Cervignano del Friuli;2016;8;6;0;15;22.3;31.6;32;57;89;5;25;98;21166;1016.6
Cervignano del Friuli;2016;8;7;0;12.8;23;32;27;55;86;8;28;117;26810;1020.6
Cervignano del Friuli;2016;8;8;0;13.9;23.8;33.8;26;56;83;6;18;334;26986;1017.2
Cervignano del Friuli;2016;8;9;2;15;25.1;33.4;32;61;90;8;32;302;25461;1011.4
Cervignano del Friuli;2016;8;10;18.4;13.9;18.2;21.9;53;79;92;8;46;294;5821;1011.7
Cervignano del Friuli;2016;8;11;0;12.9;19.4;26.7;27;60;93;6;23;314;21716;1018.5
Cervignano del Friuli;2016;8;12;0;11.5;19.1;26.2;34;64;91;6;20;304;24166;1023
Cervignano del Friuli;2016;8;13;0;12;20.8;28.7;37;68;95;5;23;252;25820;1022.5
Cervignano del Friuli;2016;8;14;0;14.7;22.6;30.8;45;72;97;5;19;215;25353;1019.4
Cervignano del Friuli;2016;8;15;4.3;15.8;23.5;31.2;47;75;97;5;21;213;21140;1016.2
Cervignano del Friuli;2016;8;16;0.2;16.3;24.2;32.2;35;72;99;6;22;203;24459;1011.6
Cervignano del Friuli;2016;8;17;3.5;16.6;22.5;29.7;41;76;96;6;33;98;21070;1008.4
Cervignano del Friuli;2016;8;18;0.1;15.5;21.7;28.5;52;79;97;5;20;240;20601;1008.9
Cervignano del Friuli;2016;8;19;1.6;17.9;23.1;29;52;79;99;5;22;186;22021;1010.2
Cervignano del Friuli;2016;8;20;2.9;17.5;24.4;31.6;46;77;98;4;19;352;22895;1012.5
Cervignano del Friuli;2016;8;21;19.9;16.2;23.3;30.3;52;77;99;6;53;328;18101;1012.9
Cervignano del Friuli;2016;8;22;0;12.7;21;29;29;64;95;6;23;203;24974;1020.3
Cervignano del Friuli;2016;8;23;0;11.8;21.7;31.1;28;63;92;5;21;295;24573;1021.6
Cervignano del Friuli;2016;8;24;0;13.8;23.6;32.6;35;62;95;6;21;113;24050;1019.7
Cervignano del Friuli;2016;8;25;0;16.1;23.7;32.1;32;62;93;6;26;151;23618;1017.7
Cervignano del Friuli;2016;8;26;0;15;23.7;33.1;27;61;92;5;24;67;23816;1017.5
Cervignano del Friuli;2016;8;27;0;14.1;23.3;32.4;36;68;98;5;23;229;23144;1017.4
Cervignano del Friuli;2016;8;28;0;15.7;23.4;31.7;41;73;97;5;20;219;22708;1015.4
Cervignano del Friuli;2016;8;29;12;16.1;23.6;31.3;48;76;99;6;23;10;21520;1013.6
Cervignano del Friuli;2016;8;30;0;17.3;25.1;32.4;30;58;94;9;37;115;21325;1016.7
Cervignano del Friuli;2016;8;31;0;16;24;31.9;30;56;87;6;24;110;22206;1017.5
Cervignano del Friuli;2016;9;1;0;14.6;23.9;31.9;36;63;94;6;26;312;21916;1017
Cervignano del Friuli;2016;9;2;0;16.7;24.6;33.1;32;67;95;5;19;316;21481;1016.3
Cervignano del Friuli;2016;9;3;0;17.5;24.3;32.6;35;67;93;5;21;221;19550;1015.4
Cervignano del Friuli;2016;9;4;12.6;17.2;23.8;31.5;37;71;95;6;41;348;19062;1013.4
Cervignano del Friuli;2016;9;5;1.4;17.3;21.8;28.9;42;79;96;5;18;267;16545;1011.7
Cervignano del Friuli;2016;9;6;0.1;14.3;19.8;25.3;45;70;94;5;26;101;10708;1016.7
Cervignano del Friuli;2016;9;7;0;14.4;22.4;30.4;40;62;87;7;29;65;17204;1016.6
Cervignano del Friuli;2016;9;8;0;15.8;23.3;32.7;31;63;91;6;32;117;19856;1012
Cervignano del Friuli;2016;9;9;0;15.5;24.3;33.7;29;60;92;7;24;125;17599;1012.2
Cervignano del Friuli;2016;9;10;0;17.2;23.4;31.7;40;68;85;5;14;52;10237;1012.7
Cervignano del Friuli;2016;9;11;0;17.4;24.3;32.5;31;66;92;6;31;129;17527;1013.9
Cervignano del Friuli;2016;9;12;0;16.3;22.5;33.9;34;73;94;5;26;153;11641;1015.9
Cervignano del Friuli;2016;9;13;0;15.7;23.7;33.5;32;69;94;5;19;262;18446;1013.4
Cervignano del Friuli;2016;9;14;0;15.5;23;31.4;36;72;93;5;19;258;18238;1012.1
Cervignano del Friuli;2016;9;15;33.6;16.2;20.9;28.5;56;85;98;5;52;321;11634;1014.4
Cervignano del Friuli;2016;9;16;16.7;17.4;20;25.3;77;95;99;5;19;139;5744;1012.6
Cervignano del Friuli;2016;9;17;7.2;15.3;19;24.5;61;87;98;5;30;289;9100;1009.1
Cervignano del Friuli;2016;9;18;33.8;14.1;17.2;23.2;64;91;99;5;27;353;8773;1009.3
Cervignano del Friuli;2016;9;19;0.1;13.3;18.6;25.9;46;81;98;4;18;345;15137;1007.7
