stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2004;8;28;-;10.0;-;11.4;-;-;-;-;-;-;320;-
Pala d'Altei;2004;8;29;-;11.1;-;12.7;-;-;-;-;-;-;253;-
Pala d'Altei;2004;8;30;-;10.0;-;12.3;-;-;-;-;-;-;420;-
Pala d'Altei;2004;8;31;-;7.8;-;11.3;-;-;-;-;-;-;268;-
Pala d'Altei;2004;9;1;-;7.7;-;10.2;-;-;-;-;-;-;59;-
Pala d'Altei;2004;9;2;-;10.4;-;13.1;-;-;-;-;-;-;64;-
Pala d'Altei;2004;9;3;-;12.2;-;16.5;-;-;-;-;-;-;31;-
Pala d'Altei;2004;9;4;-;13.7;-;16.3;-;-;-;-;-;-;46;-
Pala d'Altei;2004;9;5;-;10.5;-;13.5;-;-;-;-;-;-;60;-
Pala d'Altei;2004;9;6;-;10.2;-;12.2;-;-;-;-;-;-;133;-
Pala d'Altei;2004;9;7;-;9.0;-;12.0;-;-;-;-;-;-;116;-
Pala d'Altei;2004;9;8;-;11.4;-;13.6;-;-;-;-;-;-;109;-
Pala d'Altei;2004;9;9;-;7.8;-;11.1;-;-;-;-;-;-;244;-
Pala d'Altei;2004;9;10;-;7.3;-;9.9;-;-;-;-;-;-;246;-
Pala d'Altei;2004;9;11;-;9.2;-;10.9;-;-;-;-;-;-;148;-
Pala d'Altei;2004;9;12;-;8.5;-;9.9;-;-;-;-;-;-;95;-
Pala d'Altei;2004;9;13;-;8.4;-;9.7;-;-;-;-;-;-;156;-
Pala d'Altei;2004;9;14;-;8.8;-;10.6;-;-;-;-;-;-;171;-
Pala d'Altei;2004;9;15;-;9.1;-;10.7;-;-;-;-;-;-;249;-
Pala d'Altei;2004;9;16;-;4.3;-;7.4;-;-;-;-;-;-;12;-
Pala d'Altei;2004;9;17;-;7.1;-;9.2;-;-;-;-;-;-;7;-
Pala d'Altei;2004;9;18;-;8.9;-;11.1;-;-;-;-;-;-;28;-
Pala d'Altei;2004;9;19;-;9.0;-;11.0;-;-;-;-;-;-;15;-
Pala d'Altei;2004;9;20;-;10.3;-;11.9;-;-;-;-;-;-;443;-
Pala d'Altei;2004;9;21;-;9.9;-;10.7;-;-;-;-;-;-;460;-
Pala d'Altei;2004;9;22;-;7.7;-;9.9;-;-;-;-;-;-;86;-
Pala d'Altei;2004;9;23;-;7.8;-;11.3;-;-;-;-;-;-;366;-
Pala d'Altei;2004;9;24;-;2.0;-;6.7;-;-;-;-;-;-;35;-
Pala d'Altei;2004;9;25;-;4.0;-;5.7;-;-;-;-;-;-;89;-
Pala d'Altei;2004;9;26;-;4.4;-;6.3;-;-;-;-;-;-;31;-
Pala d'Altei;2004;9;27;-;5.0;-;6.7;-;-;-;-;-;-;159;-
Pala d'Altei;2004;9;28;-;4.7;-;7.8;-;-;-;-;-;-;573;-
Pala d'Altei;2004;9;29;-;6.8;-;8.0;-;-;-;-;-;-;332;-
Pala d'Altei;2004;9;30;-;6.9;-;8.3;-;-;-;-;-;-;176;-
Pala d'Altei;2004;10;1;-;7.8;-;9.0;-;-;-;-;-;-;146;-
Pala d'Altei;2004;10;2;-;7.9;-;9.1;-;-;-;-;-;-;40;-
Pala d'Altei;2004;10;3;-;8.1;-;9.5;-;-;-;-;-;-;34;-
Pala d'Altei;2004;10;4;-;8.4;-;10.0;-;-;-;-;-;-;67;-
Pala d'Altei;2004;10;5;-;8.2;-;11.9;-;-;-;-;-;-;61;-
Pala d'Altei;2004;10;6;-;7.6;-;9.2;-;-;-;-;-;-;186;-
Pala d'Altei;2004;10;7;-;8.3;-;9.8;-;-;-;-;-;-;65;-
Pala d'Altei;2004;10;8;-;9.3;-;10.6;-;-;-;-;-;-;227;-
Pala d'Altei;2004;10;9;-;9.3;-;10.7;-;-;-;-;-;-;429;-
Pala d'Altei;2004;10;10;-;6.1;-;10.1;-;-;-;-;-;-;818;-
Pala d'Altei;2004;10;11;-;1.8;-;4.1;-;-;-;-;-;-;7;-
Pala d'Altei;2004;10;12;-;0.0;-;1.5;-;-;-;-;-;-;17;-
Pala d'Altei;2004;10;13;-;1.0;-;2.5;-;-;-;-;-;-;22;-
Pala d'Altei;2004;10;14;-;1.9;-;3.6;-;-;-;-;-;-;11;-
Pala d'Altei;2004;10;15;-;1.3;-;3.5;-;-;-;-;-;-;260;-
Pala d'Altei;2004;10;16;-;0.7;-;2.9;-;-;-;-;-;-;438;-
Pala d'Altei;2004;10;17;-;-0.3;-;1.4;-;-;-;-;-;-;251;-
Pala d'Altei;2004;10;18;-;-0.5;-;2.2;-;-;-;-;-;-;255;-
Pala d'Altei;2004;10;19;-;2.5;-;5.3;-;-;-;-;-;-;647;-
Pala d'Altei;2004;10;20;-;5.2;-;8.1;-;-;-;-;-;-;318;-
Pala d'Altei;2004;10;21;-;7.7;-;9.6;-;-;-;-;-;-;70;-
Pala d'Altei;2004;10;22;-;7.6;-;8.9;-;-;-;-;-;-;79;-
Pala d'Altei;2004;10;23;-;7.0;-;7.7;-;-;-;-;-;-;71;-
Pala d'Altei;2004;10;24;-;6.1;-;7.3;-;-;-;-;-;-;99;-
Pala d'Altei;2004;10;25;-;6.2;-;7.2;-;-;-;-;-;-;196;-
Pala d'Altei;2004;10;26;-;6.6;-;8.5;-;-;-;-;-;-;339;-
Pala d'Altei;2004;10;27;-;7.2;-;8.7;-;-;-;-;-;-;259;-
Pala d'Altei;2004;10;28;-;5.4;-;6.9;-;-;-;-;-;-;489;-
Pala d'Altei;2004;10;29;-;4.9;-;7.9;-;-;-;-;-;-;208;-
Pala d'Altei;2004;10;30;-;7.7;-;8.8;-;-;-;-;-;-;346;-
Pala d'Altei;2004;10;31;-;6.0;-;8.8;-;-;-;-;-;-;389;-
Pala d'Altei;2004;11;2;-;9.1;-;11.9;-;-;-;-;-;-;16;-
Pala d'Altei;2004;11;3;-;12.1;-;14.1;-;-;-;-;-;-;11;-
Pala d'Altei;2004;11;4;-;13.5;-;14.8;-;-;-;-;-;-;36;-
Pala d'Altei;2004;11;5;-;6.1;-;10.8;-;-;-;-;-;-;115;-
Pala d'Altei;2004;11;6;-;1.0;-;4.0;-;-;-;-;-;-;125;-
Pala d'Altei;2004;11;7;-;-2.5;-;0.2;-;-;-;-;-;-;33;-
Pala d'Altei;2004;11;8;-;-2.8;-;-1.5;-;-;-;-;-;-;14;-
Pala d'Altei;2004;11;9;-;-4.5;-;-2.7;-;-;-;-;-;-;57;-
Pala d'Altei;2004;11;10;-;-4.2;-;-2.0;-;-;-;-;-;-;24;-
Pala d'Altei;2004;11;11;-;-1.4;-;1.2;-;-;-;-;-;-;26;-
Pala d'Altei;2004;11;12;-;3.6;-;5.5;-;-;-;-;-;-;72;-
Pala d'Altei;2004;11;13;-;-1.9;-;3.5;-;-;-;-;-;-;9;-
Pala d'Altei;2004;11;14;-;-2.6;-;-1.4;-;-;-;-;-;-;2;-
Pala d'Altei;2004;11;15;-;-0.1;-;1.4;-;-;-;-;-;-;1;-
Pala d'Altei;2004;11;16;-;1.1;-;3.5;-;-;-;-;-;-;109;-
Pala d'Altei;2004;11;17;-;1.6;-;3.4;-;-;-;-;-;-;161;-
Pala d'Altei;2004;11;18;-;-2.1;-;0.7;-;-;-;-;-;-;60;-
Pala d'Altei;2004;11;19;-;-4.2;-;-1.8;-;-;-;-;-;-;79;-
Pala d'Altei;2004;11;20;-;-5.8;-;-4.4;-;-;-;-;-;-;5;-
Pala d'Altei;2004;11;21;-;-5.9;-;-4.0;-;-;-;-;-;-;293;-
Pala d'Altei;2004;11;22;-;-5.1;-;-3.4;-;-;-;-;-;-;211;-
Pala d'Altei;2004;11;23;-;-3.3;-;4.8;-;-;-;-;-;-;161;-
Pala d'Altei;2004;11;24;-;-2.4;-;0.0;-;-;-;-;-;-;228;-
Pala d'Altei;2004;11;25;-;-3.3;-;-1.5;-;-;-;-;-;-;126;-
Pala d'Altei;2004;11;26;-;-3.4;-;-0.5;-;-;-;-;-;-;171;-
Pala d'Altei;2004;11;27;-;-2.3;-;2.2;-;-;-;-;-;-;10;-
Pala d'Altei;2004;11;28;-;-0.9;-;1.9;-;-;-;-;-;-;487;-
Pala d'Altei;2004;11;29;-;-1.5;-;0.5;-;-;-;-;-;-;628;-
Pala d'Altei;2004;11;30;-;-0.8;-;0.5;-;-;-;-;-;-;41;-
Pala d'Altei;2004;12;1;-;-1.5;-;-0.7;-;-;-;-;-;-;78;-
Pala d'Altei;2004;12;2;-;-1.3;-;2.9;-;-;-;-;-;-;346;-
Pala d'Altei;2004;12;3;-;-0.8;-;2.1;-;-;-;-;-;-;147;-
Pala d'Altei;2004;12;4;-;0.3;-;1.8;-;-;-;-;-;-;4;-
Pala d'Altei;2004;12;5;-;0.7;-;2.6;-;-;-;-;-;-;0;-
Pala d'Altei;2004;12;6;-;3.9;-;5.7;-;-;-;-;-;-;23;-
Pala d'Altei;2004;12;7;-;5.1;-;6.7;-;-;-;-;-;-;186;-
Pala d'Altei;2004;12;8;-;3.7;-;6.0;-;-;-;-;-;-;42;-
Pala d'Altei;2004;12;9;-;4.4;-;6.3;-;-;-;-;-;-;9;-
Pala d'Altei;2004;12;10;-;3.6;-;6.2;-;-;-;-;-;-;6;-
Pala d'Altei;2004;12;11;-;3.7;-;5.9;-;-;-;-;-;-;17;-
Pala d'Altei;2004;12;12;-;2.8;-;4.9;-;-;-;-;-;-;109;-
Pala d'Altei;2004;12;13;-;2.7;-;4.9;-;-;-;-;-;-;78;-
Pala d'Altei;2004;12;14;-;3.1;-;4.7;-;-;-;-;-;-;42;-
Pala d'Altei;2004;12;15;-;0.6;-;3.3;-;-;-;-;-;-;101;-
Pala d'Altei;2004;12;16;-;-1.4;-;0.1;-;-;-;-;-;-;539;-
Pala d'Altei;2004;12;17;-;-1.9;-;-0.9;-;-;-;-;-;-;437;-
Pala d'Altei;2004;12;18;-;-3.3;-;-1.8;-;-;-;-;-;-;11;-
Pala d'Altei;2004;12;19;-;-4.8;-;-3.3;-;-;-;-;-;-;426;-
Pala d'Altei;2004;12;20;-;-5.3;-;-3.9;-;-;-;-;-;-;1;-
Pala d'Altei;2004;12;21;-;-6.9;-;-4.2;-;-;-;-;-;-;10;-
Pala d'Altei;2004;12;22;-;-6.8;-;-4.4;-;-;-;-;-;-;79;-
Pala d'Altei;2004;12;23;-;-3.4;-;-0.9;-;-;-;-;-;-;70;-
Pala d'Altei;2004;12;24;-;-5.8;-;-2.6;-;-;-;-;-;-;13;-
Pala d'Altei;2004;12;25;-;-5.4;-;-1.4;-;-;-;-;-;-;829;-
Pala d'Altei;2004;12;26;-;-1.1;-;0.1;-;-;-;-;-;-;35;-
Pala d'Altei;2004;12;27;-;-1.5;-;-0.6;-;-;-;-;-;-;2;-
Pala d'Altei;2004;12;28;-;-2.4;-;-1.6;-;-;-;-;-;-;0;-
Pala d'Altei;2004;12;29;-;-4.7;-;-3.2;-;-;-;-;-;-;0;-
Pala d'Altei;2004;12;30;-;-5.2;-;-2.2;-;-;-;-;-;-;19;-
Pala d'Altei;2004;12;31;-;-1.5;-;0.4;-;-;-;-;-;-;264;-
