stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2006;3;27;0;9;11.1;14.3;62;83;96;4;12;144;4822;1017.0
Palazzolo dello Stella;2006;3;28;3.6;8.3;11.5;14;86;94;98;10;45;155;2874;1008.0
Palazzolo dello Stella;2006;3;29;6.8;5.7;11.3;16.4;53;76;97;10;57;315;17885;1008.5
Palazzolo dello Stella;2006;3;30;0;3.9;9.7;14.4;66;84;97;8;18;122;10460;1016.1
Palazzolo dello Stella;2006;3;31;0;6.5;11.1;15.2;71;87;97;7;21;136;8638;1014.8
Palazzolo dello Stella;2006;4;1;0;10.4;13.8;18.6;52;77;97;7;18;191;11723;1014.8
Palazzolo dello Stella;2006;4;2;0.2;8.5;12.8;19.5;60;90;99;6;19;145;16607;1012.8
Palazzolo dello Stella;2006;4;3;6.4;3.9;10.1;19.8;50;83;99;10;65;13;10009;1013.4
Palazzolo dello Stella;2006;4;4;0;1.9;9.8;17.7;32;71;97;8;26;173;21704;1014.2
Palazzolo dello Stella;2006;4;5;2;5.2;9.3;12.9;64;82;94;10;31;130;2183;1006.6
Palazzolo dello Stella;2006;4;6;31.8;0.8;6.7;10.3;68;85;94;14;56;70;1661;1008.5
Palazzolo dello Stella;2006;4;7;0;0.4;7.7;14.5;29;62;92;7;21;263;22436;1014.4
Palazzolo dello Stella;2006;4;8;0;1.3;9.6;17.7;37;64;91;7;28;212;22192;1015.0
Palazzolo dello Stella;2006;4;9;0;2.8;10.3;15.8;53;81;95;6;23;164;14440;1014.7
Palazzolo dello Stella;2006;4;10;3.6;9.4;12.0;14.7;71;86;96;12;54;154;3676;1007.3
Palazzolo dello Stella;2006;4;11;5;5.5;11.6;15.2;53;76;93;14;49;148;11011;1003.9
Palazzolo dello Stella;2006;4;12;0;3;9.2;14.3;47;74;95;8;38;110;12767;1008.7
Palazzolo dello Stella;2006;4;13;0;1.6;9.7;16.2;55;79;97;8;25;191;21657;1011.5
Palazzolo dello Stella;2006;4;14;0;3.4;10.7;16.8;52;77;95;9;26;179;22373;1014.0
Palazzolo dello Stella;2006;4;15;0.4;5.3;11.9;18.1;56;80;95;9;26;107;16080;1016.4
Palazzolo dello Stella;2006;4;16;0;9.9;12.7;16.8;75;90;97;6;19;118;5269;1012.7
Palazzolo dello Stella;2006;4;17;0;9.7;14.6;20.2;53;77;98;6;18;195;16559;1010.0
Palazzolo dello Stella;2006;4;18;11;8.4;15.2;22.1;43;72;94;11;49;112;12900;1007.9
Palazzolo dello Stella;2006;4;19;1.8;11.3;15.5;20.7;42;68;87;7;19;38;6827;1009.9
Palazzolo dello Stella;2006;4;20;0;7.9;15.4;22.4;40;66;89;8;46;53;22546;1012.6
Palazzolo dello Stella;2006;4;21;0;7.6;16.1;23.7;33;64;92;9;25;210;23369;1013.9
Palazzolo dello Stella;2006;4;22;0;7.9;16.1;23.8;48;70;92;8;24;206;22632;1013.1
Palazzolo dello Stella;2006;4;23;0;8.8;15.8;23.2;44;73;91;8;25;141;20676;1012.7
Palazzolo dello Stella;2006;4;24;0;8;16.8;26.2;26;63;94;8;22;185;23474;1015.2
Palazzolo dello Stella;2006;4;25;0;8.9;17.3;26.1;28;57;89;7;24;183;22361;1015.5
Palazzolo dello Stella;2006;4;26;0;10.1;18.1;26.8;33;61;87;6;22;283;20959;1012.3
Palazzolo dello Stella;2006;4;27;7.4;13.8;15.4;17.2;77;88;98;8;24;344;5218;1010.6
Palazzolo dello Stella;2006;4;28;2;13.5;15.5;19.5;68;88;99;5;18;119;6964;1006.6
Palazzolo dello Stella;2006;4;29;16.4;11.3;14.0;15.9;82;93;99;9;29;75;4355;1004.3
Palazzolo dello Stella;2006;4;30;38.6;7.4;9.5;12;75;86;94;19;59;2;5885;1009.3
Palazzolo dello Stella;2006;5;1;0;6;12.8;18.9;54;79;97;7;20;169;22373;1011.7
Palazzolo dello Stella;2006;5;2;0.2;9.1;14.2;20;64;86;99;5;22;190;20632;1017.2
Palazzolo dello Stella;2006;5;3;0;7.8;16.9;24.6;44;79;99;7;30;129;25608;1018.4
Palazzolo dello Stella;2006;5;4;0;13.6;19.0;24.6;31;55;87;16;38;77;23297;1018.5
Palazzolo dello Stella;2006;5;5;0;12;17.8;24.3;25;46;76;12;37;88;25206;1019.8
Palazzolo dello Stella;2006;5;6;0;9.9;17.5;24.5;22;53;83;8;21;194;23390;1016.9
Palazzolo dello Stella;2006;5;7;0;8;16.5;22.7;39;58;80;11;29;119;24400;1016.0
Palazzolo dello Stella;2006;5;8;0;12.9;17.2;22;45;67;86;9;26;212;21803;1013.9
Palazzolo dello Stella;2006;5;9;47;10.5;12.7;14.7;78;91;99;11;40;72;1760;1010.7
Palazzolo dello Stella;2006;5;10;10.4;10.1;16.7;23.1;-;74;99;10;38;78;24843;1009.0
Palazzolo dello Stella;2006;5;11;0;10.2;16.6;22.1;45;74;98;10;28;183;26355;1013.0
Palazzolo dello Stella;2006;5;12;0.2;11;17.1;22.5;48;76;99;9;27;187;24089;1017.9
Palazzolo dello Stella;2006;5;13;0;11.2;17.0;21.7;57;81;98;10;27;133;21116;1017.2
Palazzolo dello Stella;2006;5;14;2.2;11;16.5;21.4;60;83;99;10;31;111;19059;1015.9
Palazzolo dello Stella;2006;5;15;0.2;9.6;17.2;24;37;73;99;6;21;176;24938;1018.8
Palazzolo dello Stella;2006;5;16;0;11.2;18.4;24.4;36;71;99;7;21;195;24399;1016.9
Palazzolo dello Stella;2006;5;17;0;13.7;19.7;25.6;44;75;99;7;21;144;25677;1014.8
Palazzolo dello Stella;2006;5;18;0;14.1;19.7;25.6;51;76;99;6;21;185;19038;1015.0
Palazzolo dello Stella;2006;5;19;0;14.6;20.5;25.3;55;75;94;11;28;139;21240;1008.2
Palazzolo dello Stella;2006;5;20;0;15.7;20.1;24.3;47;72;90;12;33;65;20446;1004.8
Palazzolo dello Stella;2006;5;21;0;15.3;19.8;24.1;49;77;97;11;37;176;15140;1006.9
Palazzolo dello Stella;2006;5;22;0;15.7;20.4;26.6;41;72;93;12;30;167;24780;1009.6
Palazzolo dello Stella;2006;5;23;2.8;14.2;20.8;27;41;77;96;10;27;113;17558;1011.7
Palazzolo dello Stella;2006;5;24;10.2;9;15.0;18;72;89;99;13;41;5;3013;1016.2
Palazzolo dello Stella;2006;5;25;0;7.3;16.5;24.1;28;67;99;7;23;0;25523;1019.0
Palazzolo dello Stella;2006;5;26;0;9.4;18.2;26.1;45;72;99;6;26;196;23786;1017.6
Palazzolo dello Stella;2006;5;27;0;14.3;19.0;24.4;56;79;97;7;21;119;16623;1016.4
Palazzolo dello Stella;2006;5;28;0;12.5;20.3;26.1;46;79;99;6;19;138;21341;1011.3
Palazzolo dello Stella;2006;5;29;5.2;12.8;15.6;20.3;67;82;94;17;42;29;1703;1005.4
Palazzolo dello Stella;2006;5;30;4.4;6.6;11.7;14;73;84;99;10;35;103;4488;1002.4
Palazzolo dello Stella;2006;5;31;0;4;12.6;20.4;36;72;99;8;41;298;24408;1010.3
Palazzolo dello Stella;2006;6;1;0;7.9;15.0;23.2;25;58;90;14;57;22;27419;1013.5
Palazzolo dello Stella;2006;6;2;0;7.5;16.3;22.7;23;48;94;12;37;24;24810;1013.2
Palazzolo dello Stella;2006;6;3;0;9.6;17.1;23.2;28;55;91;6;21;182;16091;1012.1
Palazzolo dello Stella;2006;6;4;0.2;8.1;17.4;24.7;31;61;97;8;27;162;25513;1013.0
Palazzolo dello Stella;2006;6;5;0;12.1;17.6;24.2;27;65;95;13;30;7;24861;1015.8
Palazzolo dello Stella;2006;6;6;3.4;12;16.5;23.1;38;71;95;11;35;9;22188;1018.4
Palazzolo dello Stella;2006;6;7;0;9;17.1;23.6;26;61;99;8;30;227;29493;1020.6
Palazzolo dello Stella;2006;6;8;0;9;18.2;24.7;31;55;97;7;26;192;24844;1021.9
Palazzolo dello Stella;2006;6;9;0;10.7;18.5;26.2;23;55;92;8;26;202;27130;1020.2
Palazzolo dello Stella;2006;6;10;0;9.9;18.7;26.3;43;65;91;9;34;115;22178;1017.6
Palazzolo dello Stella;2006;6;11;0;12.6;19.6;26.3;29;59;90;7;37;154;28049;1022.4
Palazzolo dello Stella;2006;6;12;0;11.2;20.8;28.6;26;56;95;8;22;253;28826;1022.7
Palazzolo dello Stella;2006;6;13;0;12.4;21.7;29.2;39;66;98;9;27;201;27442;1018.0
Palazzolo dello Stella;2006;6;14;0;13.8;22.1;29.5;32;62;97;7;27;182;27373;1014.1
Palazzolo dello Stella;2006;6;15;0;14.9;22.4;29.7;36;63;95;6;21;140;26169;1014.8
Palazzolo dello Stella;2006;6;16;0;16.1;22.8;29.8;34;68;95;8;22;168;24600;1014.8
Palazzolo dello Stella;2006;6;17;0;15.9;23.3;29.6;40;67;91;8;24;188;25388;1014.9
Palazzolo dello Stella;2006;6;18;0;16.6;24.0;31.1;36;69;98;8;25;172;24886;1015.7
Palazzolo dello Stella;2006;6;19;0;16.8;24.4;30.4;37;67;97;8;23;174;26495;1014.1
Palazzolo dello Stella;2006;6;20;0;17.2;25.1;31.7;30;65;99;6;20;178;23170;1014.2
Palazzolo dello Stella;2006;6;21;0;18.8;25.2;32.1;40;68;95;5;18;161;19360;1011.3
Palazzolo dello Stella;2006;6;22;0;17.7;25.0;32.4;32;70;99;7;24;147;24779;1008.6
Palazzolo dello Stella;2006;6;23;0;19.6;26.7;35.1;25;59;92;9;28;58;23675;1008.5
Palazzolo dello Stella;2006;6;24;0;20.3;27.0;34.8;32;63;95;8;19;169;25750;1010.4
Palazzolo dello Stella;2006;6;25;0;19.7;27.0;35.1;35;66;97;7;27;197;25581;1010.6
Palazzolo dello Stella;2006;6;26;0;20;26.5;34;42;70;99;7;23;156;25792;1011.1
Palazzolo dello Stella;2006;6;27;0;18.2;27.1;35.8;35;64;99;7;24;163;24736;1011.9
Palazzolo dello Stella;2006;6;28;0;19.6;27.8;36.6;25;60;96;7;23;46;23898;1010.5
Palazzolo dello Stella;2006;6;29;0;20.4;26.2;35.7;35;62;94;10;56;298;19679;1009.5
Palazzolo dello Stella;2006;6;30;0;19.7;27.7;35.3;20;44;78;9;24;221;27563;1012.0
Palazzolo dello Stella;2006;7;1;3.4;16.9;25.0;33.6;23;59;97;8;44;88;27304;1014.2
Palazzolo dello Stella;2006;7;2;0;17;24.3;30.9;35;62;99;9;37;99;28828;1013.9
Palazzolo dello Stella;2006;7;3;0;16.4;24.5;32;36;59;97;13;41;114;26150;1013.4
Palazzolo dello Stella;2006;7;4;0;17.5;24.7;31.6;29;52;88;11;30;129;27651;1015.2
Palazzolo dello Stella;2006;7;5;0;16.4;24.1;31.5;30;55;90;8;25;191;26712;1016.9
Palazzolo dello Stella;2006;7;6;0.8;16.7;23.7;32.3;28;65;97;7;31;199;24809;1016.1
Palazzolo dello Stella;2006;7;7;29.6;17.8;20.8;28.3;46;88;99;8;29;189;11688;1013.6
Palazzolo dello Stella;2006;7;8;0;15.7;23.2;30.5;40;73;99;6;17;63;19521;1012.8
Palazzolo dello Stella;2006;7;9;0;17.6;25.2;33.5;28;68;99;7;23;90;27223;1014.1
Palazzolo dello Stella;2006;7;10;0;18.5;26.6;34.8;28;63;95;7;27;178;27658;1017.2
Palazzolo dello Stella;2006;7;11;3.6;18.8;27.4;34.9;31;60;95;7;38;90;26630;1016.6
Palazzolo dello Stella;2006;7;12;0.2;21.4;26.8;34.1;33;62;89;9;33;28;24684;1014.8
Palazzolo dello Stella;2006;7;13;0.4;20.5;27.0;35;28;60;91;7;32;70;24819;1013.4
Palazzolo dello Stella;2006;7;14;0;19.6;27.0;34.8;29;62;97;8;42;38;26106;1014.3
Palazzolo dello Stella;2006;7;15;0;18.5;26.9;33.4;33;57;92;8;29;105;26452;1016.9
Palazzolo dello Stella;2006;7;16;0;19.8;25.1;30.5;32;47;84;8;27;95;25067;1018.7
Palazzolo dello Stella;2006;7;17;0;17.3;24.1;30.1;30;48;94;8;25;267;28445;1018.8
Palazzolo dello Stella;2006;7;18;0;15.3;24.3;32.5;27;60;95;6;19;0;28046;1017.8
Palazzolo dello Stella;2006;7;19;0;16.4;25.6;35;25;63;99;7;22;183;27389;1016.8
Palazzolo dello Stella;2006;7;20;0;17.1;26.7;36;29;65;99;6;26;278;26797;1015.1
Palazzolo dello Stella;2006;7;21;0;18.2;27.8;38.4;21;61;99;6;20;192;26924;1013.2
Palazzolo dello Stella;2006;7;22;0;19.7;28.2;36.6;24;62;94;8;23;138;25552;1010.8
Palazzolo dello Stella;2006;7;23;1.4;20.6;28.1;38.4;27;59;92;9;40;15;22540;1010.9
Palazzolo dello Stella;2006;7;24;2.2;21.1;28.1;36.5;26;57;90;12;49;9;23435;1012.3
Palazzolo dello Stella;2006;7;25;0;21.2;28.1;36.6;30;62;87;9;28;7;25849;1011.9
Palazzolo dello Stella;2006;7;26;0;21.4;28.4;36.9;28;57;86;8;25;11;24771;1011.7
Palazzolo dello Stella;2006;7;27;0.8;20.1;27.7;36.6;32;66;93;7;42;82;21340;1010.7
Palazzolo dello Stella;2006;7;28;7.2;18.5;27.3;35.6;36;64;96;9;77;293;23541;1006.7
Palazzolo dello Stella;2006;7;29;0;18.2;24.9;31.1;40;74;99;6;18;306;23305;1004.7
Palazzolo dello Stella;2006;7;30;0;20;26.4;34.5;29;69;99;6;21;272;23111;1007.8
Palazzolo dello Stella;2006;7;31;0;19.6;25.4;33.6;35;72;99;6;21;275;16125;1009.3
Palazzolo dello Stella;2006;8;1;34.2;19.2;21.6;26.1;66;90;99;9;35;300;9229;1006.4
Palazzolo dello Stella;2006;8;2;0.2;16.8;21.2;25.2;48;74;99;13;34;72;12626;1004.8
Palazzolo dello Stella;2006;8;3;23.8;15.1;17.8;22.1;69;90;99;10;59;275;6384;999.1
Palazzolo dello Stella;2006;8;4;42.8;12.7;15.9;18.2;81;92;99;9;50;357;5310;1003.2
Palazzolo dello Stella;2006;8;5;0.2;10.3;19.4;27.6;35;74;99;6;21;275;25598;1007.7
Palazzolo dello Stella;2006;8;6;0;13.4;20.5;28.3;55;82;99;5;17;110;20823;1007.1
Palazzolo dello Stella;2006;8;7;0.2;16.6;21.9;28.1;60;84;99;6;19;136;20509;1004.3
Palazzolo dello Stella;2006;8;8;3.4;15.6;22.5;30.5;36;76;99;8;35;20;23665;1004.8
Palazzolo dello Stella;2006;8;9;0.4;16.6;21.2;28.6;42;77;99;7;32;8;18083;1007.2
Palazzolo dello Stella;2006;8;10;0;16.8;20.7;27.1;40;74;96;9;23;43;14975;1007.1
Palazzolo dello Stella;2006;8;11;0;16.4;19.0;24;56;73;94;11;30;112;11818;1006.8
Palazzolo dello Stella;2006;8;12;37;14.1;16.8;22.3;60;83;99;12;35;0;13586;1003.1
Palazzolo dello Stella;2006;8;13;0;14.1;18.6;24.8;48;77;99;7;22;190;24113;1004.8
Palazzolo dello Stella;2006;8;14;32;13.5;17.9;24.2;57;84;99;10;38;295;18900;1008.1
Palazzolo dello Stella;2006;8;15;0;12.1;18.8;26;50;82;99;7;22;168;23258;1011.1
Palazzolo dello Stella;2006;8;16;3.8;14.3;18.4;22.6;71;89;99;8;21;10;6889;1009.4
Palazzolo dello Stella;2006;8;17;1;14.5;22.0;28.1;57;85;99;6;18;114;21907;1008.2
Palazzolo dello Stella;2006;8;18;0;19.6;24.6;30.5;52;82;99;10;30;142;22121;1008.8
Palazzolo dello Stella;2006;8;19;3.4;18.3;22.0;28;53;90;99;5;29;70;7791;1014.1
Palazzolo dello Stella;2006;8;20;1.2;16.6;22.7;28.7;53;82;99;7;25;17;17055;1014.1
Palazzolo dello Stella;2006;8;21;0;16.3;21.4;27.6;40;72;99;9;28;95;17411;1013.6
Palazzolo dello Stella;2006;8;22;0;15.8;21.3;28;41;75;99;5;22;157;23310;1011.4
Palazzolo dello Stella;2006;8;23;0;15.9;21.5;28.1;46;75;99;8;25;33;20413;1010.6
Palazzolo dello Stella;2006;8;24;1;15.1;21.6;28.1;51;79;98;7;27;134;19165;1007.2
Palazzolo dello Stella;2006;8;25;4.4;16.3;20.1;25.6;51;82;99;10;29;70;18487;1005.0
Palazzolo dello Stella;2006;8;26;0;13.7;20.1;26.5;44;76;99;8;26;76;22870;1006.1
Palazzolo dello Stella;2006;8;27;0.6;13.5;18.1;24.5;53;82;99;7;23;331;11639;1008.2
Palazzolo dello Stella;2006;8;28;7.2;12.3;18.4;24;64;86;99;6;27;23;12281;1006.9
Palazzolo dello Stella;2006;8;29;9.4;13.6;19.6;26.3;30;74;99;8;25;334;18244;1002.3
Palazzolo dello Stella;2006;8;30;1.4;10.1;16.4;23;49;79;99;8;26;206;20102;1010.0
Palazzolo dello Stella;2006;8;31;0.2;9.5;17.1;25.4;40;78;99;6;20;178;22550;1018.3
Palazzolo dello Stella;2006;9;1;0.2;10.1;17.9;25.6;52;81;99;6;19;139;20207;1018.1
Palazzolo dello Stella;2006;9;2;0;11.4;18.8;26.6;46;82;99;5;21;153;20525;1014.9
Palazzolo dello Stella;2006;9;3;0;13.4;20.1;27.5;52;84;99;5;22;150;18249;1017.1
Palazzolo dello Stella;2006;9;4;0;14.2;21.2;28.5;50;81;99;5;15;186;19544;1019.2
Palazzolo dello Stella;2006;9;5;0;14.6;22.4;30.9;52;83;99;5;16;166;19705;1016.6
Palazzolo dello Stella;2006;9;6;0.2;17.3;23.9;32;43;78;99;6;21;131;19530;1014.2
Palazzolo dello Stella;2006;9;7;0;17.5;23.3;30.6;50;82;99;5;18;129;18456;1011.6
Palazzolo dello Stella;2006;9;8;0;14.2;22.8;31.5;43;73;99;9;39;88;14732;1013.7
Palazzolo dello Stella;2006;9;9;0;10.7;18.4;26.1;33;63;98;8;23;62;20867;1021.9
Palazzolo dello Stella;2006;9;10;0;9.2;18.5;28;27;64;96;9;27;90;20681;1022.2
Palazzolo dello Stella;2006;9;11;0;8.9;18.0;27.8;34;73;99;6;22;112;18937;1020.8
Palazzolo dello Stella;2006;9;12;0;10.5;18.7;28.1;28;72;99;7;23;96;20082;1018.6
Palazzolo dello Stella;2006;9;13;0;10.2;18.4;27.3;33;72;99;7;18;44;18968;1017.2
Palazzolo dello Stella;2006;9;14;0.2;11.4;19.5;25.8;57;80;99;6;16;120;11392;1012.9
