stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2014;1;20;12.4;8.3;9.4;11.1;84;97;99;12;26;54;1841;986.3
Cividale del Friuli;2014;1;21;0.0;8.2;10;13.2;70;90;99;10;30;44;4685;989
Cividale del Friuli;2014;1;22;0.0;7.5;8.8;10.9;77;90;99;11;24;49;2859;996.4
Cividale del Friuli;2014;1;23;11.9;6.1;8.4;11.2;89;97;99;7;32;62;3363;1000
Cividale del Friuli;2014;1;24;8.6;1.5;5.3;7.5;68;87;99;13;39;71;1455;993.3
Cividale del Friuli;2014;1;25;0.0;0.8;4.1;9.7;55;82;99;12;34;41;8800;996.1
Cividale del Friuli;2014;1;26;0.0;1.8;3.7;8;65;80;89;12;30;50;5791;995
Cividale del Friuli;2014;1;27;2.8;1.9;4.3;7.3;69;82;98;14;35;34;4547;988
Cividale del Friuli;2014;1;28;0.0;1.3;3.3;6.1;63;75;83;18;35;47;4107;985.8
Cividale del Friuli;2014;1;29;0.0;1;2.2;3.3;66;75;82;16;30;35;2062;992.8
Cividale del Friuli;2014;1;30;40.9;1.7;3.2;5.6;81;94;99;33;65;51;880;997.3
Cividale del Friuli;2014;1;31;125.4;3.8;5.4;7.3;90;97;99;33;59;66;375;998.8
Cividale del Friuli;2014;2;1;54.1;4.5;5.3;6.4;93;98;99;32;55;34;738;997.6
Cividale del Friuli;2014;2;2;37.2;3.4;4.4;5.2;87;93;99;40;68;53;968;997.1
Cividale del Friuli;2014;2;3;8.3;1.7;3;4.1;80;87;94;42;72;42;2267;1001.7
Cividale del Friuli;2014;2;4;21.7;2;3.1;4.3;81;93;99;32;56;55;1147;1002.9
Cividale del Friuli;2014;2;5;3.8;3.6;4.6;5.5;95;98;99;20;39;44;1419;998.3
Cividale del Friuli;2014;2;6;0.0;3.8;7.8;13.7;57;85;99;13;34;68;9138;998.1
Cividale del Friuli;2014;2;7;24.3;5.2;7.5;10.3;86;96;99;9;44;133;2802;998.1
Cividale del Friuli;2014;2;8;2.2;6.4;7.9;9.7;96;99;99;8;23;56;2647;993.1
Cividale del Friuli;2014;2;9;42.9;3.4;7.2;9.5;89;98;99;14;40;171;1309;988.4
Cividale del Friuli;2014;2;10;40.8;2.4;5.9;11;85;96;99;18;51;262;2270;991.8
Cividale del Friuli;2014;2;11;10.8;7;8.3;9.3;82;95;99;10;35;76;1861;990.8
Cividale del Friuli;2014;2;12;0.0;4.6;7.4;12;68;88;99;10;36;77;7891;992.9
Cividale del Friuli;2014;2;13;9.1;3.4;7;12;70;93;99;12;31;49;6998;994.5
Cividale del Friuli;2014;2;14;0.0;4.4;8;13.8;48;80;99;13;30;83;12118;996.4
Cividale del Friuli;2014;2;15;0.0;3.2;7.5;11.3;65;85;96;10;25;130;5587;1001.3
Cividale del Friuli;2014;2;16;8.6;8.2;10.3;12.3;89;98;99;9;29;261;354;999.3
Cividale del Friuli;2014;2;17;57.4;4.7;7.6;12.3;83;93;99;27;59;121;3667;1000.1
Cividale del Friuli;2014;2;18;0.0;4.7;8.6;14;68;84;95;18;38;73;8232;1005.6
Cividale del Friuli;2014;2;19;39.1;8.4;10.2;12.3;85;98;99;13;35;122;1174;998.8
Cividale del Friuli;2014;2;20;4.1;7.3;9.1;10.8;60;75;96;23;51;54;3583;999.6
Cividale del Friuli;2014;2;21;0.3;7.8;9.8;13.5;70;83;99;10;32;65;6177;996.4
Cividale del Friuli;2014;2;22;11.6;6;7.3;9.5;82;92;99;12;48;77;1787;999.3
Cividale del Friuli;2014;2;23;0.0;2.4;7.4;13.9;39;74;97;10;24;69;12694;1006.8
Cividale del Friuli;2014;2;24;0.0;4;9;15.2;37;64;82;14;29;72;13526;1006.1
Cividale del Friuli;2014;2;25;0.0;4.1;7.9;13.5;49;77;93;12;30;39;13087;1004.4
Cividale del Friuli;2014;2;26;0.0;6;9.2;14.3;57;81;94;10;24;155;11398;1005.1
Cividale del Friuli;2014;2;27;1.0;6.6;8.8;13;67;88;99;9;29;176;8050;1004
Cividale del Friuli;2014;2;28;5.3;5.1;7;11;74;92;99;10;27;53;7824;996
Cividale del Friuli;2014;3;1;19.6;5.1;8.1;11.2;66;86;99;21;47;67;3302;987.6
Cividale del Friuli;2014;3;2;0.2;6.2;8.7;12.9;66;89;99;6;19;35;4044;984.7
Cividale del Friuli;2014;3;3;0.1;5.2;8.5;13.2;59;80;95;10;27;43;9568;982.7
Cividale del Friuli;2014;3;4;0.0;7.5;10.3;13.7;42;62;90;17;49;64;9503;983
Cividale del Friuli;2014;3;5;0.0;4.8;10.2;16.7;41;65;81;9;22;47;11201;994.7
Cividale del Friuli;2014;3;6;0.0;5;11.1;17.9;30;55;78;11;37;70;13307;1003.8
Cividale del Friuli;2014;3;7;0.0;4.7;11.1;17.4;43;65;87;10;32;55;15162;1007
Cividale del Friuli;2014;3;8;0.0;6.5;11.1;17.2;37;63;80;12;27;36;15375;1012
Cividale del Friuli;2014;3;9;0.0;5.5;11.4;18.2;32;56;77;12;-;55;16150;1013.3
Cividale del Friuli;2014;3;10;0.0;5.7;10.9;16.1;35;54;75;14;42;109;12759;1008
Cividale del Friuli;2014;3;11;0.0;6.3;10.7;17.1;33;55;72;10;27;61;14258;1009.1
Cividale del Friuli;2014;3;12;0.0;6.3;12.2;20.1;25;46;65;13;32;50;16648;1013.1
Cividale del Friuli;2014;3;13;0.0;7.2;12.7;20;29;52;77;13;31;55;15955;1011.8
Cividale del Friuli;2014;3;14;0.0;6.8;12;19.6;34;63;91;12;28;60;16029;1008.9
Cividale del Friuli;2014;3;15;0.0;5.4;9.3;14.5;49;81;96;-;-;-;10419;1001.7
Cividale del Friuli;2014;3;16;0.0;5.8;10.6;16.7;47;73;90;-;-;-;15100;1000
Cividale del Friuli;2014;3;17;-;6.2;11.6;20.4;34;79;97;-;-;-;16373;1002.5
Cividale del Friuli;2014;3;18;0.0;7.4;12.2;18.8;54;84;99;10;27;44;15675;1002.7
Cividale del Friuli;2014;3;19;0.0;8.2;12.9;19;63;87;99;8;28;37;14957;1004.3
Cividale del Friuli;2014;3;20;0.0;8.6;14.1;20.7;35;61;87;12;35;53;17342;1009.2
Cividale del Friuli;2014;3;21;0.0;7.5;12.9;18.9;46;70;91;11;26;54;15307;1004.4
Cividale del Friuli;2014;3;22;8.2;9.1;11.8;14.3;70;87;99;12;34;192;4266;997.8
Cividale del Friuli;2014;3;23;44.9;7;10.8;14.7;85;97;99;14;65;180;2986;987.8
Cividale del Friuli;2014;3;24;9.0;4.6;7.2;10.8;68;91;99;9;33;111;5904;992
Cividale del Friuli;2014;3;25;0.5;4.4;7;12.1;51;79;99;15;37;48;13305;994.8
Cividale del Friuli;2014;3;26;0.0;3.8;8.8;12.9;48;64;89;20;48;68;9890;996.8
Cividale del Friuli;2014;3;27;0.0;7.4;12.5;15.5;42;51;65;23;63;54;15609;994.3
Cividale del Friuli;2014;3;28;0.0;5;12.9;19.6;32;58;85;11;29;41;17864;999.2
Cividale del Friuli;2014;3;29;0.0;8.3;13.9;21.4;32;56;74;15;37;51;18336;1005.6
Cividale del Friuli;2014;3;30;0.0;8.2;13.5;20.9;36;61;83;13;32;50;18630;1002.6
Cividale del Friuli;2014;3;31;0.0;7.1;12.7;19.5;45;73;89;12;29;50;17551;999.1
Cividale del Friuli;2014;4;1;0.0;8.9;13.3;19.5;52;81;99;12;29;73;15663;998.1
Cividale del Friuli;2014;4;2;0.0;8.6;13.5;18.9;58;84;99;11;25;149;17790;998
Cividale del Friuli;2014;4;3;0.0;10.5;13;15.5;71;86;96;5;17;57;6215;996.8
Cividale del Friuli;2014;4;4;0.0;9.2;14.5;19.7;44;69;94;13;29;55;13118;992.3
Cividale del Friuli;2014;4;5;1.2;11.6;14;17;62;85;99;8;25;104;5373;994.9
Cividale del Friuli;2014;4;6;0.1;10.3;15.4;23.1;43;75;92;13;31;47;14995;1000.4
Cividale del Friuli;2014;4;7;0.0;11;16.5;23.4;36;65;88;12;33;41;19857;1003
Cividale del Friuli;2014;4;8;0.9;10.6;15.6;22;47;72;95;11;29;42;15396;1000.9
Cividale del Friuli;2014;4;9;0.0;8.4;14.6;20.4;20;63;94;10;31;227;20724;1002.4
Cividale del Friuli;2014;4;10;0.0;7.1;11.8;17.7;54;77;95;10;25;60;13951;1002.6
Cividale del Friuli;2014;4;11;0.0;9.6;12.7;16.7;52;70;90;12;36;57;12283;1002.3
Cividale del Friuli;2014;4;12;0.0;9.8;12.8;17;52;77;92;7;20;266;10001;1001.5
Cividale del Friuli;2014;4;13;0.0;8.5;12.7;17.6;61;83;99;6;22;55;10463;1001.7
Cividale del Friuli;2014;4;14;0.0;8.3;12.7;16.9;63;84;99;9;24;196;7726;997.9
Cividale del Friuli;2014;4;15;0.0;3.9;12.3;17.8;20;39;72;17;43;335;20505;999.3
Cividale del Friuli;2014;4;16;0.0;0.5;10.9;17;22;38;74;14;51;65;23066;1005
Cividale del Friuli;2014;4;17;0.0;2.2;10.9;20.2;17;47;71;9;27;339;19422;1002
Cividale del Friuli;2014;4;18;0.4;5;13;20.3;27;57;88;14;37;55;18599;992.9
Cividale del Friuli;2014;4;19;0.7;9.3;13.3;16;39;69;96;11;44;79;4710;991.5
Cividale del Friuli;2014;4;20;11.2;9.5;10.6;11.7;88;94;99;15;34;47;2822;993.1
Cividale del Friuli;2014;4;21;10.6;10.1;12;15.6;79;94;99;15;33;52;5803;992.8
Cividale del Friuli;2014;4;22;0.1;8.8;14.1;20.8;59;87;99;11;24;166;19744;997.7
Cividale del Friuli;2014;4;23;0.1;9.7;16.3;22.7;43;73;99;13;30;45;14256;1000
Cividale del Friuli;2014;4;24;0.0;12.5;16.9;22.1;46;72;89;11;25;49;11802;997.8
Cividale del Friuli;2014;4;25;0.2;12;17.3;25.5;39;74;90;13;32;57;18711;994.4
Cividale del Friuli;2014;4;26;0.3;13;17.3;23.7;48;78;92;11;28;59;15930;993.5
Cividale del Friuli;2014;4;27;4.0;12.8;15.5;20.2;59;86;99;7;20;23;8789;989.9
Cividale del Friuli;2014;4;28;2.5;12.4;15;19.7;67;91;99;8;23;216;8185;989.4
Cividale del Friuli;2014;4;29;2.4;11.3;15;23;51;87;99;9;31;354;12813;992
Cividale del Friuli;2014;4;30;1.8;10.4;14.1;22.4;47;86;99;15;41;62;14641;992.6
Cividale del Friuli;2014;5;1;0.0;9.4;15.1;24;40;76;99;14;37;188;18266;993.8
Cividale del Friuli;2014;5;2;1.1;11.2;14.6;20.3;62;83;96;11;31;40;11251;993.4
Cividale del Friuli;2014;5;3;1.1;11.1;15.4;21.4;42;73;95;10;31;34;13931;992
Cividale del Friuli;2014;5;4;0.0;7.5;14.5;21.9;33;64;91;10;31;212;23042;995.6
Cividale del Friuli;2014;5;5;0.0;8.5;14.1;20.2;41;63;92;12;30;39;21589;1001.9
Cividale del Friuli;2014;5;6;0.0;9;15.7;23.2;40;69;94;11;30;51;20061;1003.2
Cividale del Friuli;2014;5;7;5.9;10.8;14.2;19.1;50;83;99;9;25;76;7114;1001.5
Cividale del Friuli;2014;5;8;0.0;9.7;16.2;23.2;39;72;99;12;27;53;23693;1002.2
Cividale del Friuli;2014;5;9;0.0;10.6;17.1;24.7;43;74;99;11;29;39;20975;1000.4
Cividale del Friuli;2014;5;10;0.0;12.2;19.6;27.6;29;64;92;14;31;56;21270;997.7
Cividale del Friuli;2014;5;11;18.3;8.9;15.5;19.9;63;80;97;19;64;17;3930;992.9
Cividale del Friuli;2014;5;12;0.0;7.7;14.8;22;28;62;87;14;42;50;22646;996.8
Cividale del Friuli;2014;5;13;2.7;7.6;12;18.4;45;77;99;14;32;56;10708;997.4
Cividale del Friuli;2014;5;14;0.0;6.2;14.4;22.6;22;52;93;12;30;48;20001;999.9
Cividale del Friuli;2014;5;15;0.0;5;14.8;21.8;20;43;81;12;45;51;20241;1000.5
Cividale del Friuli;2014;5;16;0.0;9.3;16.8;21.8;24;37;64;17;86;50;11059;996.6
Cividale del Friuli;2014;5;17;0.1;10.3;14.6;21;46;74;99;10;32;180;14930;999.9
Cividale del Friuli;2014;5;18;2.3;11.9;14;17.8;75;90;99;10;25;53;7515;1001.3
Cividale del Friuli;2014;5;19;0.0;12.2;16.6;22.9;44;76;99;9;22;177;17886;1001.3
Cividale del Friuli;2014;5;20;0.0;10.6;17.1;23.4;50;76;99;10;25;40;17902;1002.7
Cividale del Friuli;2014;5;21;0.2;14;18.9;25.2;45;73;98;9;25;237;20409;1002.7
Cividale del Friuli;2014;5;22;0.0;13.8;20.3;27.8;36;65;90;11;28;226;28193;1000.1
Cividale del Friuli;2014;5;23;0.1;15;19.7;24.7;41;71;93;10;30;52;17212;997.4
Cividale del Friuli;2014;5;24;0.0;13.5;20.1;27.2;38;68;98;12;36;219;25357;998.5
Cividale del Friuli;2014;5;25;0.0;13;20.6;29.2;35;59;83;14;30;181;26351;1000.5
Cividale del Friuli;2014;5;26;7.2;15.1;17.6;22.1;65;86;98;12;36;142;11640;997.9
Cividale del Friuli;2014;5;27;20.2;13.3;15.8;19.8;66;90;99;10;34;55;10665;995.3
Cividale del Friuli;2014;5;28;23.4;12.7;16.5;22.7;51;86;99;9;27;150;21931;994.6
Cividale del Friuli;2014;5;29;0.2;12.2;17.2;23.5;48;81;99;11;31;162;26265;995
Cividale del Friuli;2014;5;30;19.8;11.6;16.4;24;49;81;99;15;40;52;19443;997.5
Cividale del Friuli;2014;5;31;0.0;9.7;16.2;22.6;31;63;93;10;31;66;28126;1000.6
Cividale del Friuli;2014;6;1;0.0;10.6;16.7;24.1;32;66;97;12;33;124;26079;1000.9
Cividale del Friuli;2014;6;2;0.0;12;16.8;24.2;38;72;94;16;35;77;24488;1000.4
Cividale del Friuli;2014;6;3;0.3;12.2;17;25.3;34;71;90;18;48;57;23905;998
Cividale del Friuli;2014;6;4;0.0;12.5;19.2;25.6;35;65;89;13;33;54;28816;995
Cividale del Friuli;2014;6;5;17.0;14.5;18.5;24.5;50;81;99;12;36;56;22158;998.5
Cividale del Friuli;2014;6;6;0.0;14.5;20.7;26.9;46;73;94;13;34;41;29678;1002
Cividale del Friuli;2014;6;7;0.0;15.7;22.6;29.6;33;63;91;12;32;50;30962;1001.5
Cividale del Friuli;2014;6;8;0.0;17.8;24.9;32;28;57;78;13;32;30;30778;1002.5
Cividale del Friuli;2014;6;9;0.0;20.6;26.2;32.7;39;60;78;13;30;31;30019;1002.1
Cividale del Friuli;2014;6;10;0.0;21.1;26.7;33.5;31;56;76;14;30;43;30841;1001.1
Cividale del Friuli;2014;6;11;0.0;20.8;27.1;34.3;28;53;74;12;34;54;29977;1001.4
Cividale del Friuli;2014;6;12;6.1;18.4;25.2;34.7;28;59;92;15;52;49;27664;1002.2
Cividale del Friuli;2014;6;13;0.0;17.5;23.4;31.7;35;67;89;17;57;57;28422;997.5
Cividale del Friuli;2014;6;14;4.6;15.3;19.9;27.2;44;79;99;16;35;183;17149;995.9
Cividale del Friuli;2014;6;15;0.0;15.1;20.5;26.7;33;57;97;16;34;66;25451;998.4
Cividale del Friuli;2014;6;16;0.0;15.7;18.3;20.4;54;65;75;10;26;108;8383;999
Cividale del Friuli;2014;6;17;0.0;13.9;19.7;25.7;32;55;83;13;31;74;23201;998.4
Cividale del Friuli;2014;6;18;0.0;14.9;20.2;27.1;35;56;76;10;28;74;19603;999.1
Cividale del Friuli;2014;6;19;0.0;15.2;21.6;29.3;28;55;82;14;32;50;29413;997.2
Cividale del Friuli;2014;6;20;0.4;15.4;21.3;28.4;37;60;81;14;40;63;25357;995.4
Cividale del Friuli;2014;6;21;0.0;15.7;20.7;27.3;31;52;70;13;31;226;27706;999.8
Cividale del Friuli;2014;6;22;0.0;16.4;21.8;28.2;35;62;86;11;25;218;23894;1001.9
Cividale del Friuli;2014;6;23;21.0;16.5;22.1;28.9;51;76;99;13;50;313;21762;1001.8
Cividale del Friuli;2014;6;24;29.1;15;20.2;27.4;59;80;98;18;50;64;15341;997
Cividale del Friuli;2014;6;25;15.0;14.5;17.8;21.9;69;89;99;15;39;53;14036;993.1
Cividale del Friuli;2014;6;26;0.0;13.7;20.6;27.2;39;69;96;13;35;51;27377;996.2
Cividale del Friuli;2014;6;27;0.0;17.7;21.6;27.7;38;66;84;15;34;48;24252;1000.1
Cividale del Friuli;2014;6;28;27.0;16.8;22;27.9;45;70;98;13;33;50;26828;999.9
Cividale del Friuli;2014;6;29;37.3;17.1;20.9;26;60;85;99;14;36;43;14892;994.7
Cividale del Friuli;2014;6;30;11.8;14.3;18.3;24.3;44;76;99;12;49;67;16939;995.1
Cividale del Friuli;2014;7;1;5.5;14.5;18.9;25.3;40;73;99;17;41;38;21787;1002.4
Cividale del Friuli;2014;7;2;6.4;14.8;19.7;26.1;38;68;93;14;38;60;19864;1003.1
Cividale del Friuli;2014;7;3;0.0;13.2;20.7;27.5;34;64;97;12;30;48;31460;1007.7
Cividale del Friuli;2014;7;4;0.0;15.7;21.8;28.5;32;63;84;13;37;50;27009;1002.4
Cividale del Friuli;2014;7;5;0.5;16.9;21.9;27.5;38;69;92;11;27;58;27948;996.1
Cividale del Friuli;2014;7;6;0.0;17.8;24;30.3;40;69;93;11;27;50;30061;997.8
Cividale del Friuli;2014;7;7;34.0;18.2;23.9;29.7;48;74;99;11;50;228;27887;997.9
Cividale del Friuli;2014;7;8;25.2;15.3;19;24.3;72;93;99;14;45;215;10686;992.1
Cividale del Friuli;2014;7;9;9.3;14.3;18.5;24.8;47;78;99;9;39;11;25033;990.5
Cividale del Friuli;2014;7;10;2.8;14.1;16.4;21.1;65;87;98;9;30;47;11065;990.9
Cividale del Friuli;2014;7;11;0.0;13.6;19.4;24.8;54;79;98;9;25;62;27276;992
Cividale del Friuli;2014;7;12;0.3;15.6;19.6;27.1;57;84;99;14;44;50;22745;994.8
Cividale del Friuli;2014;7;13;1.5;15.5;19.3;24.7;56;86;99;9;25;41;20275;996.2
Cividale del Friuli;2014;7;14;2.9;17.5;19.7;26.3;54;89;99;11;30;70;18554;997.7
Cividale del Friuli;2014;7;15;0.0;16.7;22.8;29.7;39;73;97;13;31;54;27943;1000.5
Cividale del Friuli;2014;7;16;0.0;18.4;24.7;31.5;35;65;86;14;37;46;29507;1001.2
Cividale del Friuli;2014;7;17;0.0;18.8;24.2;32;34;65;88;15;42;56;26226;1001.7
Cividale del Friuli;2014;7;18;0.0;18.9;24.9;31.3;33;64;85;13;37;44;28305;1000.8
Cividale del Friuli;2014;7;19;0.0;20.2;25.6;31.8;34;65;89;14;36;41;28325;999.7
Cividale del Friuli;2014;7;20;0.0;20.1;25;31.2;41;68;91;12;31;51;24901;997.2
Cividale del Friuli;2014;7;21;9.6;16.1;20.9;25.5;58;83;99;13;38;214;7628;993.6
Cividale del Friuli;2014;7;22;11.7;15.2;20;26.1;53;87;99;10;31;135;18097;993
Cividale del Friuli;2014;7;23;0.1;18.1;22.9;30.3;36;73;99;11;30;44;25281;993.9
Cividale del Friuli;2014;7;24;0.4;17.3;20.3;27.2;41;75;93;14;35;66;12759;995.4
Cividale del Friuli;2014;7;25;0.0;17.8;22;28.5;45;74;93;13;39;127;23743;996.7
Cividale del Friuli;2014;7;26;13.5;16.2;19.7;27.1;57;88;99;13;46;278;11036;996.3
Cividale del Friuli;2014;7;27;0.0;17;21.3;26;61;82;98;9;27;55;13265;995.6
Cividale del Friuli;2014;7;28;3.5;18.9;21.4;28.2;56;88;99;11;39;185;15596;994.5
Cividale del Friuli;2014;7;29;8.6;17.9;19.7;22.6;82;95;99;13;30;333;7685;993
Cividale del Friuli;2014;7;30;18.1;17.5;20.8;26.2;57;83;99;11;37;121;12652;989.2
Cividale del Friuli;2014;7;31;1.7;18.2;20.7;24;77;91;99;6;23;40;9211;993.6
Cividale del Friuli;2014;8;1;0.0;18.5;23.5;29.3;50;77;96;13;29;56;26639;993.7
Cividale del Friuli;2014;8;2;0.0;19.3;23.8;29.7;47;76;94;13;29;33;24609;994.1
Cividale del Friuli;2014;8;3;0.0;18.4;22.4;28.1;57;81;98;10;34;139;18474;996
Cividale del Friuli;2014;8;4;11.1;17;22.5;28.2;56;81;99;9;43;65;25895;997.5
Cividale del Friuli;2014;8;5;1.6;17.3;21.6;26.9;49;77;98;11;35;65;13657;997.3
Cividale del Friuli;2014;8;6;0.0;15.8;22.7;29.2;39;66;85;13;31;45;25862;996.8
Cividale del Friuli;2014;8;7;0.0;17.6;22.3;29.5;40;69;86;16;43;58;24562;997.1
Cividale del Friuli;2014;8;8;0.0;17.8;23.4;29.5;40;68;89;14;34;54;26225;997.9
Cividale del Friuli;2014;8;9;0.0;18.8;23.7;29.5;45;78;97;10;25;42;22245;998.2
Cividale del Friuli;2014;8;10;0.0;19.4;24;29.3;57;80;97;11;26;49;23196;998.4
Cividale del Friuli;2014;8;11;14.8;20.2;24.3;30.1;53;78;97;10;41;42;18225;996.4
Cividale del Friuli;2014;8;12;32.9;19.6;21.9;25.7;70;85;99;22;44;48;11210;995.5
Cividale del Friuli;2014;8;13;23.9;18.9;22;27.3;73;89;99;18;56;312;11185;991.4
Cividale del Friuli;2014;8;14;5.7;16.1;18.8;22.9;59;88;99;22;55;29;9626;993.7
Cividale del Friuli;2014;8;15;1.1;14.7;18.3;23.4;55;78;94;18;42;44;17837;997
Cividale del Friuli;2014;8;16;4.2;13.5;17.5;21.2;59;77;94;15;40;52;12570;1000.2
Cividale del Friuli;2014;8;17;0.0;12.8;18.4;24.9;37;73;95;14;36;38;23084;1001
Cividale del Friuli;2014;8;18;0.0;15.7;19.6;25.1;59;81;94;10;25;54;15361;997.7
Cividale del Friuli;2014;8;19;0.4;16.4;18.5;23.2;74;90;97;16;33;51;7439;997.6
Cividale del Friuli;2014;8;20;22.8;15.6;20.1;25.5;59;83;99;12;32;323;17518;997.2
Cividale del Friuli;2014;8;21;4.3;14.6;20.1;25.7;41;70;99;17;39;64;22651;997.7
Cividale del Friuli;2014;8;22;0.1;17;20.4;26;55;74;90;18;40;77;18447;998.6
Cividale del Friuli;2014;8;23;38.2;14.2;16.6;18.2;87;95;99;15;40;29;2737;997.5
Cividale del Friuli;2014;8;24;2.3;13.8;17.9;23.9;47;77;99;19;40;56;17190;999.4
Cividale del Friuli;2014;8;25;0.0;15.5;18.8;24.1;45;65;88;18;51;62;22410;1001.2
Cividale del Friuli;2014;8;26;9.9;15.3;17.2;19.3;86;95;99;9;24;30;3878;996.2
Cividale del Friuli;2014;8;27;2.8;17.1;21.4;27.8;62;84;99;12;48;74;20932;994.1
Cividale del Friuli;2014;8;28;0.0;16.6;20;25.3;44;62;80;22;56;58;20020;1001.2
Cividale del Friuli;2014;8;29;0.0;15.3;21.2;28.6;35;65;84;18;41;52;22601;1000.7
Cividale del Friuli;2014;8;30;0.0;16.7;22.5;30;34;64;80;17;39;39;21100;999.2
Cividale del Friuli;2014;8;31;19.4;13.6;21.4;27.1;45;72;91;13;51;350;15781;995.2
Cividale del Friuli;2014;9;1;15.8;11.9;15.6;23.2;46;82;97;6;26;315;8405;992.7
Cividale del Friuli;2014;9;2;6.6;12;15;17.7;71;89;99;8;23;68;4409;996.4
Cividale del Friuli;2014;9;3;4.6;13.9;18.3;25.6;56;90;99;8;23;27;9944;996.9
Cividale del Friuli;2014;9;4;3.0;16.5;19.5;25.3;60;90;99;9;23;51;9096;998.1
Cividale del Friuli;2014;9;5;0.1;17.5;20.3;25.9;57;84;96;9;27;56;9681;997.2
Cividale del Friuli;2014;9;6;0.0;16.5;20.2;26.3;56;82;95;12;33;43;13838;995.9
Cividale del Friuli;2014;9;7;0.1;15.7;20.3;27;52;78;96;11;34;48;18148;997.8
Cividale del Friuli;2014;9;8;0.0;15.4;20.7;27.1;51;79;97;11;31;45;20289;999.9
Cividale del Friuli;2014;9;9;0.7;16.3;21.2;27.5;57;83;98;10;27;52;18382;999
Cividale del Friuli;2014;9;10;8.2;16.3;19.4;24.6;55;85;99;12;36;65;13399;996.5
Cividale del Friuli;2014;9;11;12.3;11.9;15;17.6;71;92;99;14;28;47;5091;995
Cividale del Friuli;2014;9;12;9.5;11.6;14.9;19;70;89;99;11;30;62;8921;996.8
Cividale del Friuli;2014;9;13;20.6;12.2;14.9;20.4;69;93;99;8;23;44;11057;999.7
Cividale del Friuli;2014;9;14;0.0;12.3;16.8;23.9;48;84;99;10;26;38;14742;999.9
Cividale del Friuli;2014;9;15;0.8;13.5;18.8;25.1;55;82;99;12;29;43;18794;999.7
Cividale del Friuli;2014;9;16;1.4;15.2;19.2;24.3;53;80;97;12;30;54;12744;1000.3
Cividale del Friuli;2014;9;17;0.0;15.6;19.3;23.8;48;71;88;13;33;92;16572;1000.8
Cividale del Friuli;2014;9;18;0.0;14.8;18.8;24.4;49;75;95;10;29;57;17226;1001.6
Cividale del Friuli;2014;9;19;0.0;14.2;18.1;22.6;65;87;99;9;23;50;9948;1003.4
Cividale del Friuli;2014;9;20;10.9;16.7;19.2;21.7;89;97;99;9;25;38;5040;1000.6
Cividale del Friuli;2014;9;21;5.9;15.1;19.8;25.2;69;91;99;8;28;62;11695;997.5
Cividale del Friuli;2014;9;22;0.6;10.7;17.1;25.1;50;80;99;17;55;48;15757;994.1
Cividale del Friuli;2014;9;23;0.0;8.5;14.4;21;47;78;98;11;33;46;18767;1001.6
Cividale del Friuli;2014;9;24;0.0;12.9;16.2;21.3;45;79;99;10;23;211;15596;1001.4
