stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2003;2;11;0;-4.9;1.7;7.8;38;62;87;10;32;99;10259;1023.5
Palazzolo dello Stella;2003;2;12;0;-2.6;1.6;6.4;30;46;64;17;44;59;10077;1025.1
Palazzolo dello Stella;2003;2;13;0;-3.4;0.7;4.9;33;44;55;17;42;104;7719;1024.1
Palazzolo dello Stella;2003;2;14;0;-5.9;-0.2;6.9;31;51;72;10;26;102;10474;1023.7
Palazzolo dello Stella;2003;2;15;0;-7;1;8.7;20;48;78;10;38;104;11508;1023.4
Palazzolo dello Stella;2003;2;16;0;-5.2;0.8;6.8;26;46;67;16;40;92;11415;1026.9
Palazzolo dello Stella;2003;2;17;0;-1.9;1.8;6.6;27;40;49;21;41;53;10535;1028.2
Palazzolo dello Stella;2003;2;18;0;-6.9;0.9;8.7;20;40;71;8;23;96;12037;1021.8
Palazzolo dello Stella;2003;2;19;0;-6.1;0.7;8.1;20;44;67;8;18;29;12206;1018.2
Palazzolo dello Stella;2003;2;20;0;-6.2;1.7;11.2;20;55;82;6;16;279;12181;1016
Palazzolo dello Stella;2003;2;21;0;-4.5;4.1;12.6;25;50;77;12;33;87;12602;1022
Palazzolo dello Stella;2003;2;22;0;-5.4;2.3;10;33;55;82;12;35;125;12477;1029.7
Palazzolo dello Stella;2003;2;23;0;-5.8;1.7;10.5;19;49;76;7;23;72;13115;1033.3
Palazzolo dello Stella;2003;2;24;0;-7.1;2.4;13.2;12;45;79;6;14;303;13655;1029.6
Palazzolo dello Stella;2003;2;25;0;-5.4;4.5;16;10;44;83;9;23;172;13998;1026
Palazzolo dello Stella;2003;2;26;0;-5.9;3.3;13;27;62;87;7;19;231;13398;1024.5
Palazzolo dello Stella;2003;2;27;0;-4.5;3.7;13;41;71;91;6;19;222;12249;1023.3
Palazzolo dello Stella;2003;2;28;0;-3.7;3.5;13.1;48;77;93;5;18;187;11663;1026.2
Palazzolo dello Stella;2003;3;1;0.2;-4.4;3.7;13.1;46;78;94;5;16;178;11112;1024.2
Palazzolo dello Stella;2003;3;2;0;-0.5;6.8;11.7;49;74;91;6;14;8;4296;1015.3
Palazzolo dello Stella;2003;3;3;0;5.9;9.7;14.7;42;64;85;8;18;271;6331;1011
Palazzolo dello Stella;2003;3;4;0;1.5;9.1;16.8;23;53;82;6;18;198;14199;1018.7
Palazzolo dello Stella;2003;3;5;0;-1.5;6.3;15.6;34;64;86;7;21;150;13111;1020.6
Palazzolo dello Stella;2003;3;6;0.2;-1;7.5;15.3;29;62;90;8;27;94;12193;1015.2
Palazzolo dello Stella;2003;3;7;1.4;5.7;9.4;14.7;40;56;83;9;20;68;12923;1018.1
Palazzolo dello Stella;2003;3;8;0;1.2;8.2;16.1;36;59;83;6;27;167;12447;1020.4
Palazzolo dello Stella;2003;3;9;0;-1.1;7.8;16.7;30;65;90;6;18;221;11309;1022.8
Palazzolo dello Stella;2003;3;10;0;-0.1;7.4;17;45;73;92;5;18;190;12126;1023.8
Palazzolo dello Stella;2003;3;11;0.2;-1.9;7.1;16.7;47;78;95;5;15;202;11879;1023.9
Palazzolo dello Stella;2003;3;12;0;3.6;7.8;11.4;78;87;91;6;17;45;2242;1018.2
Palazzolo dello Stella;2003;3;13;0;0.6;9.8;18.1;23;60;95;13;42;124;14041;1018.9
Palazzolo dello Stella;2003;3;14;0;0.6;6.7;11.8;31;49;69;10;31;59;15703;1024.3
Palazzolo dello Stella;2003;3;15;0;-1.4;6.1;12.3;23;46;76;9;27;146;15396;1030.2
Palazzolo dello Stella;2003;3;16;0;-3.8;6.2;14.3;20;42;72;16;49;121;16770;1031.5
Palazzolo dello Stella;2003;3;17;0;-4.2;7.2;16.5;15;43;79;9;24;294;16618;1026
Palazzolo dello Stella;2003;3;18;0;-2;8.6;17.7;14;42;73;9;23;201;17022;1023.2
Palazzolo dello Stella;2003;3;19;0;0.1;7.9;15.6;22;45;72;8;23;263;16079;1021.7
Palazzolo dello Stella;2003;3;20;0;-1.6;6.9;16.1;31;58;85;8;21;164;16610;1018.5
Palazzolo dello Stella;2003;3;21;0;-1.2;7.9;16.2;23;47;82;14;34;141;16557;1020.2
Palazzolo dello Stella;2003;3;22;0;-2.4;6.6;13.4;14;24;51;12;33;120;17068;1024.7
Palazzolo dello Stella;2003;3;23;0;-4.8;4.7;13.3;10;28;55;6;19;282;18410;1028.5
Palazzolo dello Stella;2003;3;24;0;-3.9;6.9;17.6;17;44;76;7;21;148;18216;1026.4
Palazzolo dello Stella;2003;3;25;0;-1.5;9;20.1;16;50;81;7;17;209;17431;1020.1
Palazzolo dello Stella;2003;3;26;0;-0.6;10;21.1;17;50;84;8;26;185;17007;1016.8
Palazzolo dello Stella;2003;3;27;0;0;9.9;20.2;21;57;87;7;22;135;15955;1018.7
Palazzolo dello Stella;2003;3;28;0;0.1;9.5;18;54;75;93;6;21;175;14855;1016.4
Palazzolo dello Stella;2003;3;29;0;5.2;11.6;18.7;41;73;91;6;19;170;12653;1014.4
Palazzolo dello Stella;2003;3;30;0;2.5;9.5;17.5;50;76;95;6;23;164;12838;1014.6
Palazzolo dello Stella;2003;3;31;0;3.6;10.3;16.1;58;77;92;5;21;15;6664;1015.1
Palazzolo dello Stella;2003;4;1;0.2;3.5;11.5;18.8;20;42;93;9;26;105;17743;1018.2
Palazzolo dello Stella;2003;4;2;73.4;6;7.7;11.4;31;73;92;17;54;14;1159;1002.7
Palazzolo dello Stella;2003;4;3;40.4;5.9;7.1;8.7;75;84;90;24;42;3;2843;1008.4
Palazzolo dello Stella;2003;4;4;1.2;4.8;9.5;14.5;32;53;83;18;42;92;14162;1016.6
Palazzolo dello Stella;2003;4;5;0;0.8;8.7;15.4;35;60;87;9;25;272;21074;1010.5
Palazzolo dello Stella;2003;4;6;0.2;0.1;5.5;9.9;36;64;90;16;44;95;12696;1009.2
Palazzolo dello Stella;2003;4;7;0;-1.9;3.9;9.5;10;32;59;15;52;344;21262;1014.6
Palazzolo dello Stella;2003;4;8;0;-4;4.4;11;16;49;77;9;28;194;22074;1018.7
Palazzolo dello Stella;2003;4;9;0;1.6;7.3;12;29;53;71;15;35;168;19970;1012.9
Palazzolo dello Stella;2003;4;10;17.8;3.8;6.5;8;65;86;91;12;32;30;2169;1005.8
Palazzolo dello Stella;2003;4;11;0.2;3.3;8.4;12.9;60;81;93;5;12;19;7568;1011.3
Palazzolo dello Stella;2003;4;12;22.4;5.5;8.5;9.5;77;85;93;13;32;27;2241;1014.4
Palazzolo dello Stella;2003;4;13;0;4.3;12.8;20.2;34;63;91;7;22;237;22107;1018.1
Palazzolo dello Stella;2003;4;14;0;6.3;14.7;21.3;28;51;82;16;41;117;21701;1018.6
Palazzolo dello Stella;2003;4;15;0;11.6;15.1;19.7;34;47;70;16;38;99;10973;1020.9
Palazzolo dello Stella;2003;4;16;0;7.1;16;24.1;20;46;76;13;38;110;22106;1019.7
Palazzolo dello Stella;2003;4;17;0;7.4;16.1;23.6;18;38;70;15;40;107;21335;1019.6
Palazzolo dello Stella;2003;4;18;3.6;6.4;14.7;21.3;28;47;73;12;36;83;21788;1014.1
Palazzolo dello Stella;2003;4;19;0.6;9.5;12.6;17.1;35;61;75;13;29;347;10526;1012.8
Palazzolo dello Stella;2003;4;20;0;9.3;14.1;19.9;18;55;78;8;23;203;13154;1013.9
Palazzolo dello Stella;2003;4;21;0;8.1;13.4;18.9;44;66;84;9;33;187;10263;1012.3
Palazzolo dello Stella;2003;4;22;0;5.3;14.5;23.3;22;58;91;7;35;0;22081;1009.3
Palazzolo dello Stella;2003;4;23;0;6.4;15;23.3;27;58;84;9;26;172;21282;1007.9
Palazzolo dello Stella;2003;4;24;0;7.8;15;21.9;31;56;82;10;27;200;22831;1012.7
Palazzolo dello Stella;2003;4;25;0;9.3;15.5;22.5;26;55;84;8;25;155;22528;1016.8
Palazzolo dello Stella;2003;4;26;0;7.3;15;20.7;27;64;80;10;26;195;20335;1014.4
Palazzolo dello Stella;2003;4;27;13.2;11.6;14.1;18.7;48;81;93;9;34;189;10499;1012.7
Palazzolo dello Stella;2003;4;28;0.2;9.8;14.4;18.5;62;82;94;6;21;178;14917;1015.7
Palazzolo dello Stella;2003;4;29;0;11.6;14.8;19.1;71;87;95;6;18;123;9347;1018.3
Palazzolo dello Stella;2003;4;30;0.2;10.2;15.2;20.4;62;81;96;7;19;125;11521;1019
Palazzolo dello Stella;2003;5;1;1;13.7;17.4;22.5;63;80;92;8;24;121;18946;1017.9
Palazzolo dello Stella;2003;5;2;0;11.7;17.5;23.4;53;77;95;8;22;151;18124;1015.8
Palazzolo dello Stella;2003;5;3;0;12.4;17.7;23.7;42;76;94;7;23;13;18287;1015.9
Palazzolo dello Stella;2003;5;4;0;11.4;19.5;27.3;21;44;80;10;26;65;25561;1019.9
Palazzolo dello Stella;2003;5;5;0;9.9;19.1;28.3;33;56;88;7;21;145;23822;1016.2
Palazzolo dello Stella;2003;5;6;0;10.6;19.6;28.8;33;61;90;7;23;174;24770;1015.6
Palazzolo dello Stella;2003;5;7;0;9.5;19.7;28.7;23;56;97;7;22;131;24031;1017.4
Palazzolo dello Stella;2003;5;8;0;12.2;20.2;28.3;25;49;78;6;22;149;18893;1015.6
Palazzolo dello Stella;2003;5;9;0;13.1;19.9;27;30;62;78;9;27;128;17023;1012.7
Palazzolo dello Stella;2003;5;10;0;13.7;19.2;24.9;47;67;80;9;32;299;6691;1014.7
Palazzolo dello Stella;2003;5;11;0;12.3;20.5;27.6;36;64;93;6;27;161;22466;1014.8
Palazzolo dello Stella;2003;5;12;0;12.9;21.1;29.5;34;62;89;8;23;206;21452;1011.8
Palazzolo dello Stella;2003;5;13;0;13.5;20.9;27.8;50;67;91;12;33;143;22072;1007.5
Palazzolo dello Stella;2003;5;14;5.6;10.2;14.4;21;44;61;79;23;53;9;7991;1011.5
Palazzolo dello Stella;2003;5;15;0;8.3;15.1;22;14;40;68;11;31;44;26344;1016
Palazzolo dello Stella;2003;5;16;0;6.6;15.4;23.1;17;41;72;9;24;50;26485;1015.3
Palazzolo dello Stella;2003;5;17;0;7.6;16.6;24.6;23;46;77;8;24;212;23730;1014.1
Palazzolo dello Stella;2003;5;18;0;9.8;17.7;24.7;35;57;81;9;28;210;24551;1015
Palazzolo dello Stella;2003;5;19;0;10.5;19.3;26.3;26;56;85;9;26;139;24914;1014.4
Palazzolo dello Stella;2003;5;20;12.6;11.8;15.9;20;61;73;86;12;50;278;4285;1011.2
Palazzolo dello Stella;2003;5;21;1.4;7.9;14.6;21.7;40;69;91;10;32;167;13112;1016.1
Palazzolo dello Stella;2003;5;22;0.2;6.2;16.6;25.2;18;59;95;6;20;172;27316;1016.9
Palazzolo dello Stella;2003;5;23;0;8.9;19.4;27.2;25;51;87;7;26;286;26743;1014
Palazzolo dello Stella;2003;5;24;0;13.3;21.2;28.9;24;52;83;9;23;91;26557;1008.7
Palazzolo dello Stella;2003;5;25;0;14.2;22.2;30.3;29;57;85;7;25;184;26246;1006.6
Palazzolo dello Stella;2003;5;26;0;14.2;22.2;29.8;29;59;90;8;24;220;24491;1010.1
Palazzolo dello Stella;2003;5;27;22.2;15.8;23.1;30.5;28;56;83;9;58;70;19349;1011.1
Palazzolo dello Stella;2003;5;28;8.4;17;22.7;31.4;31;64;85;10;44;12;20572;1010
Palazzolo dello Stella;2003;5;29;0.2;17.1;23.6;29.9;34;60;84;8;28;92;23769;1008.5
Palazzolo dello Stella;2003;5;30;7.4;17.5;24;30.7;31;58;86;10;44;324;26201;1008.7
Palazzolo dello Stella;2003;5;31;0.4;17.5;23.5;30;32;64;88;8;28;294;21480;1008.3
Palazzolo dello Stella;2003;6;1;1.2;18.1;21.9;26.5;54;75;91;8;24;143;21497;1008.6
Palazzolo dello Stella;2003;6;2;1.6;16.8;20.9;27.7;45;80;95;10;32;140;19275;1009.3
Palazzolo dello Stella;2003;6;3;0;15.3;21.9;28.9;43;71;95;7;22;185;24197;1011.3
Palazzolo dello Stella;2003;6;4;0.2;15.8;23.3;30.4;39;68;95;5;21;207;24992;1013.7
Palazzolo dello Stella;2003;6;5;0;15.9;23.7;31.2;38;69;95;7;22;214;24902;1015.3
Palazzolo dello Stella;2003;6;6;0;14.9;23.9;31.2;34;64;95;6;21;140;25416;1014
Palazzolo dello Stella;2003;6;7;0;17.8;25.7;33.6;32;63;91;5;17;172;25053;1011.8
Palazzolo dello Stella;2003;6;8;0;19;26.6;34.4;38;65;91;8;21;181;24553;1010.4
Palazzolo dello Stella;2003;6;9;0;19.7;26.5;33.9;28;64;92;7;24;201;25011;1011.6
Palazzolo dello Stella;2003;6;10;0;19.9;27.2;35.2;30;58;90;8;19;167;25910;1012.4
Palazzolo dello Stella;2003;6;11;0;19.2;27.8;35.6;28;60;92;6;21;224;24676;1012.5
Palazzolo dello Stella;2003;6;12;0;20.5;28.6;37.1;20;55;84;8;19;190;25697;1012.8
Palazzolo dello Stella;2003;6;13;0;18.2;28.1;35.8;32;56;86;9;39;2;25123;1011.8
Palazzolo dello Stella;2003;6;14;0;20.6;28.8;36.4;29;50;86;12;43;10;26129;1011.1
Palazzolo dello Stella;2003;6;15;0;21.5;27.2;34.6;30;51;73;10;36;65;23549;1008.2
Palazzolo dello Stella;2003;6;16;0;20.3;25.9;33.5;34;57;75;9;25;39;20565;1005.7
Palazzolo dello Stella;2003;6;17;0;20.2;26.4;32.7;31;51;70;9;25;8;22506;1006.7
Palazzolo dello Stella;2003;6;18;0.2;16.9;23.4;28.9;45;64;86;10;29;106;13494;1009.5
Palazzolo dello Stella;2003;6;19;0;15.5;24.2;31.6;25;57;91;6;18;279;25289;1013
Palazzolo dello Stella;2003;6;20;0;17.4;24.5;31.4;34;62;87;10;29;193;25905;1010.1
Palazzolo dello Stella;2003;6;21;0;17.2;25.2;32.3;32;59;90;10;27;147;26302;1007.2
Palazzolo dello Stella;2003;6;22;0;19.2;25.5;32.8;30;57;86;8;21;195;26677;1008.4
Palazzolo dello Stella;2003;6;23;1;18.7;25.2;33.2;44;68;90;9;41;289;22206;1010.8
Palazzolo dello Stella;2003;6;24;0;19.3;25.5;32.8;40;70;91;6;21;137;19945;1011.9
Palazzolo dello Stella;2003;6;25;1.6;19.1;25.2;34.3;43;67;91;9;57;47;21662;1010.2
Palazzolo dello Stella;2003;6;26;1;18.7;25;32.9;34;61;93;9;40;17;19065;1007
Palazzolo dello Stella;2003;6;27;1;18.3;24.9;31.9;33;60;90;12;31;20;28643;1006.6
Palazzolo dello Stella;2003;6;28;0;18.9;25.3;33.1;24;55;83;10;29;19;23908;1006.7
Palazzolo dello Stella;2003;6;29;7;17.9;21.8;27;56;75;93;6;20;55;17577;1006.4
Palazzolo dello Stella;2003;6;30;0;16.5;23.6;29.4;46;74;95;6;25;144;23753;1005.1
Palazzolo dello Stella;2003;7;1;0;21;26.6;31.9;41;69;93;14;44;327;23139;997.6
Palazzolo dello Stella;2003;7;2;7;18.7;23.6;29.8;37;57;90;15;54;0;25394;1000.5
Palazzolo dello Stella;2003;7;3;0.6;15.9;21.9;28.9;32;65;84;14;52;342;25629;1004.1
Palazzolo dello Stella;2003;7;4;0;15.6;20.1;26.2;37;60;83;14;36;25;22707;1006.8
Palazzolo dello Stella;2003;7;5;0;13.9;21.6;29.3;25;55;86;8;31;213;27925;1008.4
Palazzolo dello Stella;2003;7;6;0.8;17.2;22.5;29.1;28;58;85;8;22;4;25106;1011
Palazzolo dello Stella;2003;7;7;0;16.2;23.1;31;32;61;87;8;22;195;23048;1012.7
Palazzolo dello Stella;2003;7;8;0;16.5;23.9;31.2;33;59;86;8;23;186;27548;1011.3
Palazzolo dello Stella;2003;7;9;1.2;17.1;23.2;30.3;36;67;89;8;28;0;21174;1010.5
Palazzolo dello Stella;2003;7;10;0;16.4;23.7;31.2;29;61;90;7;22;149;27152;1009.9
Palazzolo dello Stella;2003;7;11;0;18;24.7;32.9;25;58;86;6;21;163;23763;1010
Palazzolo dello Stella;2003;7;12;0;18.5;24.6;31.5;28;59;87;7;26;169;24428;1011.4
Palazzolo dello Stella;2003;7;13;0;19.2;26.3;33.4;23;46;87;10;36;338;26378;1007.9
Palazzolo dello Stella;2003;7;14;0;19.2;23.8;29.9;19;41;77;8;22;28;21383;1009.9
Palazzolo dello Stella;2003;7;15;0;19.2;24.5;30.6;27;51;81;8;26;174;21979;1008.5
Palazzolo dello Stella;2003;7;16;0;17.6;24.8;31.7;30;66;90;7;23;198;22872;1008.1
Palazzolo dello Stella;2003;7;17;13.8;18.9;25.9;34;31;65;92;9;55;17;25132;1008.1
Palazzolo dello Stella;2003;7;18;2;17.4;25.1;32.9;17;55;90;7;17;49;28996;1012.1
Palazzolo dello Stella;2003;7;19;0;17.4;25.2;32.3;24;55;84;8;21;294;28120;1013.7
Palazzolo dello Stella;2003;7;20;0;17.9;26;33.5;23;55;87;7;21;207;27119;1011.6
Palazzolo dello Stella;2003;7;21;0;18.9;26.8;34.5;28;57;88;8;26;31;26488;1011.3
Palazzolo dello Stella;2003;7;22;0.2;18.9;26.3;35;23;58;87;6;19;195;26037;1011.9
Palazzolo dello Stella;2003;7;23;0;19.6;25;32.9;31;60;84;10;59;325;20368;1009.6
Palazzolo dello Stella;2003;7;24;5;17.6;22.4;29.1;46;72;87;8;22;24;11293;1008.7
Palazzolo dello Stella;2003;7;25;0;15.7;24.2;32.6;14;58;90;6;18;301;26873;1007.2
Palazzolo dello Stella;2003;7;26;0;17.3;25.1;33.7;22;55;85;6;20;218;26523;1008.5
Palazzolo dello Stella;2003;7;27;0;17.1;26.3;34.9;23;55;87;6;20;152;26083;1008.4
Palazzolo dello Stella;2003;7;28;0.4;19.3;26.6;34.7;26;58;86;11;59;12;25207;1007.8
Palazzolo dello Stella;2003;7;29;0.8;16.1;24.2;33;20;49;79;11;31;29;23511;1011.6
Palazzolo dello Stella;2003;7;30;0;13.7;23.3;31.5;10;47;83;8;26;276;27496;1010.1
Palazzolo dello Stella;2003;7;31;7.2;15.8;21.3;30.9;28;65;88;7;43;104;16502;1006.4
Palazzolo dello Stella;2003;8;1;0;18.8;24.3;32.7;26;63;89;5;22;9;21576;1008
Palazzolo dello Stella;2003;8;2;0;17.3;26.7;35;17;52;88;6;34;162;25748;1011.4
Palazzolo dello Stella;2003;8;3;0;19.8;28.1;36.5;17;52;85;7;23;50;25498;1013.4
Palazzolo dello Stella;2003;8;4;0;20.1;28.5;37.9;15;52;85;8;23;271;24405;1014.4
Palazzolo dello Stella;2003;8;5;0;19.9;28.5;37.5;24;57;85;6;19;178;23714;1013.9
Palazzolo dello Stella;2003;8;6;0;22.1;28;37.7;18;50;82;9;37;73;21029;1013
Palazzolo dello Stella;2003;8;7;0;19;27.6;36.2;14;45;76;7;18;312;23370;1012.3
Palazzolo dello Stella;2003;8;8;0;19.1;27.4;35.2;23;58;94;7;21;217;23925;1012.2
Palazzolo dello Stella;2003;8;9;0;20.3;26.8;34.5;49;74;98;6;21;180;21476;1010.4
Palazzolo dello Stella;2003;8;10;0;18.9;26.8;35.3;48;69;97;8;28;2;22704;1009.2
Palazzolo dello Stella;2003;8;11;0;19.8;27.6;37.3;37;65;90;7;21;196;23066;1009.6
Palazzolo dello Stella;2003;8;12;0;19.5;27.2;35.9;31;58;86;8;23;229;22589;1014.3
Palazzolo dello Stella;2003;8;13;0;18.6;27.6;36.6;36;66;92;7;21;253;22468;1013
Palazzolo dello Stella;2003;8;14;9;18.6;24.3;36.1;36;74;97;9;58;290;15160;1009.2
Palazzolo dello Stella;2003;8;15;1;17.1;24.2;31.4;51;74;98;7;26;1;21147;1007.4
Palazzolo dello Stella;2003;8;16;0;17.5;25.8;34.6;32;68;97;8;20;13;23556;1009
Palazzolo dello Stella;2003;8;17;0;18.5;26.1;34.4;45;75;98;7;21;141;21228;1010.9
Palazzolo dello Stella;2003;8;18;0;19.8;27.1;34.5;49;73;94;9;26;170;21574;1010.8
Palazzolo dello Stella;2003;8;19;0;19.6;26.6;34.6;48;67;85;10;25;22;22094;1010.5
Palazzolo dello Stella;2003;8;20;0;20;26.9;35;36;56;83;10;28;43;23088;1010.2
Palazzolo dello Stella;2003;8;21;0;19;26.4;35.3;37;61;89;7;21;197;19594;1008.5
Palazzolo dello Stella;2003;8;22;0;18.4;26.6;35.4;37;63;89;7;22;220;22059;1009.1
Palazzolo dello Stella;2003;8;23;0;18.9;27.2;35.7;42;68;95;8;22;167;21484;1009
Palazzolo dello Stella;2003;8;24;8.6;21.1;26;33.9;45;75;97;5;28;255;14089;1006.6
Palazzolo dello Stella;2003;8;25;26.8;18.7;21.1;24.9;63;81;98;12;36;275;6645;1006.3
Palazzolo dello Stella;2003;8;26;0;15.9;23.5;31.8;35;63;97;7;18;40;22915;1005
Palazzolo dello Stella;2003;8;27;0;16.1;23.3;31.2;45;76;98;7;27;130;21496;1004.5
Palazzolo dello Stella;2003;8;28;0;17.5;24.7;31.3;50;76;96;9;34;331;19634;1004.1
Palazzolo dello Stella;2003;8;29;0;19.6;25.8;30.3;66;79;91;19;62;172;15885;1000.6
Palazzolo dello Stella;2003;8;30;0;17.9;25;31.2;47;68;93;11;32;180;21672;1002.5
Palazzolo dello Stella;2003;8;31;3;10.9;20;30.9;42;72;95;11;69;0;13856;1005.4
Palazzolo dello Stella;2003;9;1;0.6;10.2;16.2;22.6;35;69;93;9;25;61;9776;1011.4
Palazzolo dello Stella;2003;9;2;0;14;19.4;25.8;31;56;86;11;30;119;21223;1013.3
Palazzolo dello Stella;2003;9;3;0;10.1;17.6;24.5;29;52;78;11;34;129;22430;1020.7
Palazzolo dello Stella;2003;9;4;0;7.7;16.3;25.3;29;58;90;6;17;206;22146;1023.6
Palazzolo dello Stella;2003;9;5;0;8.9;17.5;26.5;30;62;89;7;28;150;20292;1018.8
Palazzolo dello Stella;2003;9;6;0;12.3;19.1;26.5;36;64;87;6;19;164;12180;1014.8
Palazzolo dello Stella;2003;9;7;0;14.7;20;28.2;30;66;90;7;20;173;18227;1012.3
Palazzolo dello Stella;2003;9;8;6;13.9;16.9;19.2;70;82;91;8;23;15;3938;1005
Palazzolo dello Stella;2003;9;9;17;15.8;18.2;23;54;82;97;8;23;108;5203;1001.1
Palazzolo dello Stella;2003;9;10;0.8;15.3;19.4;26.2;44;79;98;7;22;174;15222;1004.7
Palazzolo dello Stella;2003;9;11;7.6;9.8;15.7;26.2;44;76;94;10;82;1;15209;1009
Palazzolo dello Stella;2003;9;12;0;7.8;16;23.6;50;75;96;7;22;272;19978;1014.6
Palazzolo dello Stella;2003;9;13;0;10.2;16.3;23.5;52;80;97;4;11;297;10774;1017.2
Palazzolo dello Stella;2003;9;14;0;11.6;18.7;25.4;39;60;93;10;30;131;19438;1019.6
Palazzolo dello Stella;2003;9;15;0;9.7;17.3;26;32;61;89;8;23;71;19681;1020.7
Palazzolo dello Stella;2003;9;16;0;8.9;17.1;26.3;34;62;93;6;19;61;19372;1018.4
Palazzolo dello Stella;2003;9;17;0;9.6;18.3;28.5;28;66;94;6;18;256;18940;1017.8
