stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste molo F.lli Bandiera;2015;3;11;0;7.5;10;13.8;32;63;75;12;59;66;8181;1020.0
Trieste molo F.lli Bandiera;2015;3;12;0;7.1;10.2;12.9;28;45;72;12;57;49;8899;1021.1
Trieste molo F.lli Bandiera;2015;3;13;0;8.1;9.3;11;38;58;75;9;32;124;16821;1019.1
Trieste molo F.lli Bandiera;2015;3;14;0;7.9;9.5;11.9;44;61;74;9;35;96;16014;1021.1
Trieste molo F.lli Bandiera;2015;3;15;0;8.1;10.5;13.9;40;57;71;18;52;54;13918;1026.1
Trieste molo F.lli Bandiera;2015;3;16;5.3;9.8;10.6;11.8;54;67;78;28;76;67;1173;1028.1
Trieste molo F.lli Bandiera;2015;3;17;0;11.2;12.7;15.2;47;59;69;38;74;61;7031;1026.3
Trieste molo F.lli Bandiera;2015;3;18;0;9.1;12.2;16.7;36;53;73;15;47;65;17803;1023.5
Trieste molo F.lli Bandiera;2015;3;19;0;8.9;11.6;15.8;35;57;72;7;30;58;17537;1022.7
Trieste molo F.lli Bandiera;2015;3;20;0;8.3;10.4;12.1;49;66;75;5;22;253;11471;1023.7
Trieste molo F.lli Bandiera;2015;3;21;0;7.5;10.6;12.3;51;67;75;8;24;349;7411;1019.0
Trieste molo F.lli Bandiera;2015;3;22;0.5;9.5;12.3;15.8;46;65;77;12;48;56;6570;1015.9
Trieste molo F.lli Bandiera;2015;3;23;0;10.1;13.3;17.5;38;51;62;19;66;53;18001;1015.1
Trieste molo F.lli Bandiera;2015;3;24;0;9.6;11.7;15.1;49;65;76;6;23;304;14596;1013.2
Trieste molo F.lli Bandiera;2015;3;25;2.3;12.1;13.7;15.6;56;67;78;24;101;67;2185;1003.8
Trieste molo F.lli Bandiera;2015;3;26;15.6;12;13.9;16.9;75;85;94;11;32;146;4265;1005.5
Trieste molo F.lli Bandiera;2015;3;27;1.6;9.1;12.1;14;38;74;97;21;85;46;2950;1008.0
Trieste molo F.lli Bandiera;2015;3;28;0;11.4;13.1;16.1;28;48;66;13;57;48;21015;1014.9
Trieste molo F.lli Bandiera;2015;3;29;0;10;11.5;13.3;44;59;72;6;26;128;17875;1011.7
Trieste molo F.lli Bandiera;2015;3;30;0;10.7;13;15.2;55;73;86;10;42;256;18056;1004.7
Trieste molo F.lli Bandiera;2015;3;31;0;11.6;13.9;16.6;72;77;86;11;37;128;14023;1006.8
Trieste molo F.lli Bandiera;2015;4;1;0;11.5;14.1;17.6;15;53;82;13;55;334;21911;1010.6
Trieste molo F.lli Bandiera;2015;4;2;0;9.5;12.2;14.9;22;49;68;15;54;199;16697;1013.8
Trieste molo F.lli Bandiera;2015;4;3;0;9.3;11.4;14.3;18;45;63;22;61;59;23131;1017.6
Trieste molo F.lli Bandiera;2015;4;4;3.4;8.3;9.3;10.8;39;67;80;10;37;86;3633;1012.5
Trieste molo F.lli Bandiera;2015;4;5;0.1;7.9;9.8;11.8;30;49;77;49;106;70;17168;1011.6
Trieste molo F.lli Bandiera;2015;4;6;0;7.5;9.6;12.1;27;40;54;24;81;63;18501;1019.8
Trieste molo F.lli Bandiera;2015;4;7;0;8.1;10.5;14.4;20;39;63;17;56;54;22786;1027.3
Trieste molo F.lli Bandiera;2015;4;8;0;7.1;10.8;13.9;33;50;62;5;19;334;21787;1027.8
Trieste molo F.lli Bandiera;2015;4;9;0;10.1;12.1;14.5;46;67;75;6;21;274;21786;1028.7
Trieste molo F.lli Bandiera;2015;4;10;0;10.1;12.1;14;64;72;77;6;18;307;22153;1027.2
Trieste molo F.lli Bandiera;2015;4;11;0;10.4;12.8;15.1;59;73;91;9;36;327;20288;1025.3
Trieste molo F.lli Bandiera;2015;4;12;0;10.7;13.9;17.6;69;75;78;4;15;215;23108;1028.6
Trieste molo F.lli Bandiera;2015;4;13;0;12.4;15.8;21;42;67;76;3;12;356;22685;1026.1
Trieste molo F.lli Bandiera;2015;4;14;0;13.4;16.9;22.1;30;58;72;9;49;81;19772;1024.3
Trieste molo F.lli Bandiera;2015;4;15;0;12.9;15.4;18.7;51;67;76;5;13;189;22383;1022.1
Trieste molo F.lli Bandiera;2015;4;16;0;13.3;15.8;18;48;68;78;6;25;327;20988;1017.5
Trieste molo F.lli Bandiera;2015;4;17;0.7;14.1;15.5;17.5;50;74;83;8;32;221;4674;1014.8
Trieste molo F.lli Bandiera;2015;4;18;7.4;8.1;11.7;15.4;52;72;86;14;103;109;3088;1015.9
Trieste molo F.lli Bandiera;2015;4;19;0;7.8;12;16.4;29;49;69;6;33;96;25479;1020.5
Trieste molo F.lli Bandiera;2015;4;20;0;11.2;13.3;16.6;41;56;70;7;30;135;24592;1019.6
Trieste molo F.lli Bandiera;2015;4;21;0;11;14.9;19.9;38;63;73;4;15;73;24332;1022.4
Trieste molo F.lli Bandiera;2015;4;22;0;12.4;16.1;19.7;35;61;71;6;20;343;25104;1020.3
Trieste molo F.lli Bandiera;2015;4;23;2.5;14.1;18.1;21.7;30;47;72;14;44;176;18836;1015.1
Trieste molo F.lli Bandiera;2015;4;24;0.5;13.9;15.8;18.3;57;70;77;10;42;130;16915;1015.8
Trieste molo F.lli Bandiera;2015;4;25;0;13;15.1;16.1;76;80;84;8;23;284;22101;1016.9
Trieste molo F.lli Bandiera;2015;4;26;0;15;16;17;76;82;88;9;23;292;17993;1013.1
Trieste molo F.lli Bandiera;2015;4;27;1.8;15.6;17;19;62;74;83;11;40;117;7321;1007.4
Trieste molo F.lli Bandiera;2015;4;28;4.5;14.1;15.3;16.9;73;82;89;8;28;137;5176;1005.5
Trieste molo F.lli Bandiera;2015;4;29;0;13.6;15.6;19.1;31;60;87;16;59;66;26308;1017.3
Trieste molo F.lli Bandiera;2015;4;30;0.2;12.9;14.6;16.2;58;70;76;8;25;114;9726;1016.4
Trieste molo F.lli Bandiera;2015;5;1;9.4;14.1;15.6;17.5;62;76;86;14;42;147;5684;1011.9
Trieste molo F.lli Bandiera;2015;5;2;6.3;14.3;16.3;18.6;79;85;90;9;29;271;11116;1010.6
Trieste molo F.lli Bandiera;2015;5;3;0;16.7;17.9;20;67;78;85;10;31;134;5380;1013.1
Trieste molo F.lli Bandiera;2015;5;4;0;16.4;17.6;19;79;85;88;5;14;289;13538;1014.9
Trieste molo F.lli Bandiera;2015;5;5;0;15.4;18.4;20.3;74;82;90;7;25;240;21982;1013.8
Trieste molo F.lli Bandiera;2015;5;6;0;17.1;18.9;20.7;75;82;89;8;32;323;18841;1012.2
Trieste molo F.lli Bandiera;2015;5;7;0;18.4;22;26.6;29;50;83;20;75;53;27451;1014.9
Trieste molo F.lli Bandiera;2015;5;8;0;18.2;21;24.9;31;52;67;9;33;70;27137;1014.9
Trieste molo F.lli Bandiera;2015;5;9;0.4;17.7;22.1;27;34;53;74;19;49;52;20480;1015.3
Trieste molo F.lli Bandiera;2015;5;10;0;18.4;20.2;23.9;48;62;72;10;48;67;27468;1022.1
Trieste molo F.lli Bandiera;2015;5;11;0;18.7;20.4;22.7;34;56;72;11;40;90;27820;1024.6
Trieste molo F.lli Bandiera;2015;5;12;0;18.2;19.3;20.5;35;55;67;6;17;191;24959;1024.2
Trieste molo F.lli Bandiera;2015;5;13;0;17.2;19.3;22.8;46;58;70;9;29;299;24236;1018.2
Trieste molo F.lli Bandiera;2015;5;14;0;18.9;20.7;22.7;51;64;79;11;29;142;19945;1009.4
Trieste molo F.lli Bandiera;2015;5;15;3.4;17.7;19.6;21.3;51;69;78;27;78;45;4403;1008.5
Trieste molo F.lli Bandiera;2015;5;16;0.1;17.8;20.8;23.5;50;61;76;32;77;76;22988;1016.4
Trieste molo F.lli Bandiera;2015;5;17;0;20.5;22.9;27.5;34;52;72;26;74;52;26347;1017.7
Trieste molo F.lli Bandiera;2015;5;18;0;19.3;21.7;26.9;43;60;73;19;67;53;28100;1012.3
Trieste molo F.lli Bandiera;2015;5;19;0;18.5;20.6;21.9;63;73;83;9;27;313;26806;1007.7
Trieste molo F.lli Bandiera;2015;5;20;9.5;17.2;20.6;23;57;72;85;15;52;201;14441;1008.4
Trieste molo F.lli Bandiera;2015;5;21;0.6;15.1;17.5;19.5;55;67;84;41;112;38;21181;1013.3
Trieste molo F.lli Bandiera;2015;5;22;0.8;14.5;15.8;16.9;56;65;73;30;79;58;4525;1012.3
Trieste molo F.lli Bandiera;2015;5;23;10.2;12.9;15.4;17.4;59;74;92;12;44;53;5598;1011.4
Trieste molo F.lli Bandiera;2015;5;24;0;15.7;18.9;22.1;43;56;68;16;52;92;27361;1013.3
Trieste molo F.lli Bandiera;2015;5;25;0;17.2;18.6;20.3;63;70;77;9;30;128;22864;1011.5
Trieste molo F.lli Bandiera;2015;5;26;5.5;15.6;18;20;60;73;84;9;32;77;22015;1010.4
Trieste molo F.lli Bandiera;2015;5;27;0;15.6;18.8;21.4;27;45;70;22;53;55;19111;1015.1
Trieste molo F.lli Bandiera;2015;5;28;0;14.3;16.7;18.5;45;57;72;11;32;249;30200;1018.1
Trieste molo F.lli Bandiera;2015;5;29;0;14.9;18.3;21;64;71;77;6;15;291;28659;1015.4
Trieste molo F.lli Bandiera;2015;5;30;0;16.9;19.4;21.2;61;71;77;9;23;301;28709;1014.3
Trieste molo F.lli Bandiera;2015;5;31;0;18.6;20.9;23.3;50;65;73;8;32;71;16994;1017.1
Trieste molo F.lli Bandiera;2015;6;1;0;18.4;20.9;24.2;36;60;72;6;14;282;28747;1017.8
Trieste molo F.lli Bandiera;2015;6;2;0;18.7;21.5;24.2;57;66;73;6;15;302;27253;1019.1
Trieste molo F.lli Bandiera;2015;6;3;0;19.8;23.4;27.1;63;72;78;4;19;265;28168;1020.2
Trieste molo F.lli Bandiera;2015;6;4;0;22.5;26.5;30;46;64;78;10;31;103;22783;1020.5
Trieste molo F.lli Bandiera;2015;6;5;0;25.1;27.2;30.8;40;54;70;13;52;60;28573;1020.0
Trieste molo F.lli Bandiera;2015;6;6;0;24.4;26;28.8;38;60;76;10;48;91;29507;1020.2
Trieste molo F.lli Bandiera;2015;6;7;0;23.7;28.3;32.3;31;43;57;19;55;56;29788;1019.6
Trieste molo F.lli Bandiera;2015;6;8;0;23.2;25.8;30.9;25;48;65;14;75;83;29914;1015.5
Trieste molo F.lli Bandiera;2015;6;9;0;22.7;24.8;28.9;33;60;76;13;60;54;28644;1014.4
Trieste molo F.lli Bandiera;2015;6;10;0;21.9;24.7;27.5;42;57;72;17;61;59;28871;1017.6
Trieste molo F.lli Bandiera;2015;6;11;0;22.5;25.1;27.8;44;59;73;9;43;59;28614;1016.2
Trieste molo F.lli Bandiera;2015;6;12;0;21.7;24.2;26.1;49;70;80;8;24;263;26415;1015.4
Trieste molo F.lli Bandiera;2015;6;13;0;24;25.1;27;49;74;87;13;37;27;24530;1014.2
Trieste molo F.lli Bandiera;2015;6;14;18.3;16.6;23.7;28.6;39;67;85;12;84;186;17409;1011.0
Trieste molo F.lli Bandiera;2015;6;15;19.2;18;22.4;25.9;59;78;92;12;63;337;25306;1012.3
Trieste molo F.lli Bandiera;2015;6;16;0;17.9;22.6;26.3;53;71;84;16;44;67;19587;1013.8
Trieste molo F.lli Bandiera;2015;6;17;0.9;18.8;21.3;24.2;38;51;82;37;93;65;23747;1015.2
Trieste molo F.lli Bandiera;2015;6;18;0;18.1;21.2;23.9;40;54;66;21;67;60;27054;1014.4
Trieste molo F.lli Bandiera;2015;6;19;3.9;17.8;20.9;24.2;47;64;80;20;83;308;13841;1011.3
Trieste molo F.lli Bandiera;2015;6;20;0.1;17.5;19.8;22.3;45;56;75;23;83;294;14978;1013.6
Trieste molo F.lli Bandiera;2015;6;21;0;17.1;20;22.4;34;49;61;15;54;62;25382;1016.7
Trieste molo F.lli Bandiera;2015;6;22;0;18.7;21.2;22.6;41;56;64;8;21;291;22615;1015.3
Trieste molo F.lli Bandiera;2015;6;23;27;15.3;20.2;24.8;52;70;87;31;100;64;3794;1009.4
Trieste molo F.lli Bandiera;2015;6;24;0;16.4;20.1;24.9;33;54;68;19;82;77;30714;1018.9
Trieste molo F.lli Bandiera;2015;6;25;0;17.8;20.7;23.1;45;61;73;10;27;261;28307;1021.5
Trieste molo F.lli Bandiera;2015;6;26;0;18.6;22.3;24.7;42;61;74;8;24;263;30475;1019.0
Trieste molo F.lli Bandiera;2015;6;27;3.2;20;22.7;26;50;66;84;8;53;318;22599;1016.7
Trieste molo F.lli Bandiera;2015;6;28;0.8;19.4;23;27.2;42;67;78;10;45;25;30903;1017.2
Trieste molo F.lli Bandiera;2015;6;29;0;21.7;23.6;26.7;48;61;70;7;25;99;23373;1020.0
Trieste molo F.lli Bandiera;2015;6;30;0;22;24.6;26.8;46;63;73;8;26;89;27936;1020.0
Trieste molo F.lli Bandiera;2015;7;1;0;22;24.9;28.3;50;58;67;6;14;302;28331;1020.7
Trieste molo F.lli Bandiera;2015;7;2;0;22.6;25.5;29.8;40;59;70;6;32;316;28588;1021.8
Trieste molo F.lli Bandiera;2015;7;3;0;23.8;26.7;28.7;59;70;79;7;36;44;26423;1023.3
Trieste molo F.lli Bandiera;2015;7;4;0;25.2;27.3;29.1;54;67;77;6;24;116;27537;1021.5
Trieste molo F.lli Bandiera;2015;7;5;0;25.1;27.4;29.1;62;72;77;7;21;252;27308;1018.3
Trieste molo F.lli Bandiera;2015;7;6;0;26;27.8;29.5;57;70;78;6;15;130;25552;1017.5
Trieste molo F.lli Bandiera;2015;7;7;0;26.2;28.1;29.9;67;76;80;7;23;293;25722;1014.6
Trieste molo F.lli Bandiera;2015;7;8;24.1;21.7;28.5;32.3;38;64;89;16;88;30;25255;1008.1
Trieste molo F.lli Bandiera;2015;7;9;4.7;21.1;24.2;27.4;36;52;78;43;99;51;25272;1012.5
Trieste molo F.lli Bandiera;2015;7;10;0;20.7;24;28.3;27;54;70;24;92;43;29987;1017.9
Trieste molo F.lli Bandiera;2015;7;11;0;21.6;24.2;26.5;57;64;72;6;16;75;29231;1016.7
Trieste molo F.lli Bandiera;2015;7;12;0;21.7;25.9;31.6;52;65;80;6;23;206;27362;1014.5
Trieste molo F.lli Bandiera;2015;7;13;0;24.8;27.6;31.4;41;51;59;17;53;58;17520;1012.9
Trieste molo F.lli Bandiera;2015;7;14;0;23.8;26.8;30.3;37;60;70;9;36;92;26415;1014.9
Trieste molo F.lli Bandiera;2015;7;15;0;24.9;27.2;29;56;66;74;6;13;292;27221;1016.3
Trieste molo F.lli Bandiera;2015;7;16;0;25.9;28;30.2;50;62;68;6;14;289;24360;1017.2
Trieste molo F.lli Bandiera;2015;7;17;0;26;28.4;31.4;41;64;79;6;23;306;26709;1016.7
Trieste molo F.lli Bandiera;2015;7;18;0;27.2;29.2;31.5;53;64;74;7;15;294;25376;1015.3
Trieste molo F.lli Bandiera;2015;7;19;0;26.8;29.1;31.1;56;66;76;7;16;317;26737;1012.1
Trieste molo F.lli Bandiera;2015;7;20;0;28.5;29.9;31.8;43;59;75;9;25;106;25321;1011.5
Trieste molo F.lli Bandiera;2015;7;21;0;28.7;30.9;33.8;40;59;76;9;33;102;27338;1012.9
Trieste molo F.lli Bandiera;2015;7;22;0;28.8;31;35.1;39;60;79;10;31;95;27095;1011.5
Trieste molo F.lli Bandiera;2015;7;23;0;27.8;30.3;34.2;31;52;67;10;47;96;22633;1009.3
Trieste molo F.lli Bandiera;2015;7;24;0;27.6;29.9;33.7;36;56;76;16;75;52;19947;1008.8
Trieste molo F.lli Bandiera;2015;7;25;0;24.7;28.1;31;49;64;79;13;60;268;23418;1007.2
Trieste molo F.lli Bandiera;2015;7;26;15.3;20.7;23.6;25.8;52;63;90;32;81;72;16629;1010.2
Trieste molo F.lli Bandiera;2015;7;27;3.9;21.6;24.4;27.2;60;71;81;13;64;34;22767;1006.0
Trieste molo F.lli Bandiera;2015;7;28;0;22;25.4;28.4;55;64;71;19;63;88;22521;1007.0
Trieste molo F.lli Bandiera;2015;7;29;0;23.2;26.1;29.2;51;60;74;20;63;82;22182;1006.8
Trieste molo F.lli Bandiera;2015;7;30;8.3;17.9;21.3;23.8;62;69;83;46;79;52;10633;1009.8
Trieste molo F.lli Bandiera;2015;7;31;5.6;17;22.1;25.8;39;55;80;42;97;63;27777;1013.5
Trieste molo F.lli Bandiera;2015;8;1;5.4;20.4;23.9;28.9;39;61;87;17;58;54;24368;1014.1
Trieste molo F.lli Bandiera;2015;8;2;4;20.3;23;25.6;63;80;90;8;26;101;23399;1016.2
Trieste molo F.lli Bandiera;2015;8;3;0;23.8;27.3;31.3;43;59;72;18;51;66;23883;1015.4
Trieste molo F.lli Bandiera;2015;8;4;0;25.4;27.5;31.9;49;63;73;10;46;70;26253;1013.6
Trieste molo F.lli Bandiera;2015;8;5;0;26.1;30.3;34.1;38;52;75;18;56;44;25466;1014.1
Trieste molo F.lli Bandiera;2015;8;6;0;27.2;31.2;36;30;48;63;18;47;55;25696;1014.4
Trieste molo F.lli Bandiera;2015;8;7;0;27.6;31.5;35.7;30;48;60;17;42;71;23876;1014.8
Trieste molo F.lli Bandiera;2015;8;8;1;27.5;30.2;34.5;38;53;73;12;60;136;22197;1015.3
Trieste molo F.lli Bandiera;2015;8;9;0;28.3;31.8;36.4;16;35;52;18;53;65;25636;1013.8
Trieste molo F.lli Bandiera;2015;8;10;0;24.6;28.7;34.5;22;51;83;17;55;85;25674;1012.1
Trieste molo F.lli Bandiera;2015;8;11;0;24.7;27.9;33.7;27;61;80;9;42;226;20371;1012.7
Trieste molo F.lli Bandiera;2015;8;12;0;26.8;29.6;34.4;29;47;64;11;33;61;24436;1015.0
Trieste molo F.lli Bandiera;2015;8;13;0;27.7;29.8;33.5;29;48;75;7;24;109;24453;1013.3
Trieste molo F.lli Bandiera;2015;8;14;0;26.4;28.6;31.8;37;55;72;6;20;210;22130;1008.8
Trieste molo F.lli Bandiera;2015;8;15;23.9;18.4;27;30.5;40;59;96;13;89;88;20165;1007.7
Trieste molo F.lli Bandiera;2015;8;16;1.7;20.6;22.9;26.1;60;74;87;11;37;194;7056;1007.1
Trieste molo F.lli Bandiera;2015;8;17;8;19.3;21.4;23.7;74;84;90;7;32;334;8188;1007.9
Trieste molo F.lli Bandiera;2015;8;18;0.1;21.6;24.1;26.1;55;69;80;9;26;293;22107;1011.5
Trieste molo F.lli Bandiera;2015;8;19;11;19.1;21.5;24.5;57;74;84;11;52;293;5204;1013.6
Trieste molo F.lli Bandiera;2015;8;20;2.3;19.1;21.7;24.3;58;71;79;11;43;48;20022;1018.4
Trieste molo F.lli Bandiera;2015;8;21;0.1;20.7;22.4;23.7;47;57;67;16;54;57;9829;1020.7
Trieste molo F.lli Bandiera;2015;8;22;0;19.9;23.3;27.1;30;49;64;13;49;67;22962;1017.6
Trieste molo F.lli Bandiera;2015;8;23;0;20.2;22.7;25.2;38;59;72;12;42;95;21121;1014.0
Trieste molo F.lli Bandiera;2015;8;24;2.5;20.9;23;25.6;53;70;82;10;40;146;4083;1013.2
Trieste molo F.lli Bandiera;2015;8;25;47.4;19.8;23.1;27.3;64;76;92;19;60;84;14574;1014.9
Trieste molo F.lli Bandiera;2015;8;26;0;20.3;24.4;28.2;49;58;67;25;63;71;22856;1017.4
Trieste molo F.lli Bandiera;2015;8;27;0;21.7;23.9;27.2;59;69;73;5;14;305;23556;1017.2
Trieste molo F.lli Bandiera;2015;8;28;0;21.6;24.2;27;61;72;76;6;21;293;22536;1019.6
Trieste molo F.lli Bandiera;2015;8;29;0;21.8;24.8;27.5;70;78;88;5;12;316;22437;1021.1
