stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2005;2;8;0;-6.1;-0.7;7.3;16;38;58;9;17;23;9325;1032.5
Palazzolo dello Stella;2005;2;9;0;-7.1;0.2;9.7;14;41;63;7;19;45;10679;1030.8
Palazzolo dello Stella;2005;2;10;0;-7.6;2.9;12.5;15;47;79;6;18;263;10820;1029.4
Palazzolo dello Stella;2005;2;11;0;-3.9;2.4;9.4;54;73;91;5;12;66;4901;1023.7
Palazzolo dello Stella;2005;2;12;0;-1.9;3.2;6.5;56;78;94;4;11;0;2988;1013.0
Palazzolo dello Stella;2005;2;13;0;0.2;5.6;10.3;44;78;96;9;30;60;8521;993.1
Palazzolo dello Stella;2005;2;14;0;-1.4;5.7;12.3;10;34;78;14;51;7;10761;992.2
Palazzolo dello Stella;2005;2;15;0;-4.6;2.8;9.1;14;43;63;6;20;137;8897;994.8
Palazzolo dello Stella;2005;2;16;0;-3.7;3.5;10.4;16;44;67;6;22;119;9058;1002.2
Palazzolo dello Stella;2005;2;17;0;-3.0;2.2;9.3;22;56;78;5;15;272;5415;1010.4
Palazzolo dello Stella;2005;2;18;0;-4.8;1.6;9.9;27;59;83;5;12;217;10360;1013.4
Palazzolo dello Stella;2005;2;19;0;-5.9;1.2;9.3;36;64;82;6;18;126;11737;1007.3
Palazzolo dello Stella;2005;2;20;0;-5.1;2.9;7.9;34;55;83;15;39;46;6904;1001.6
Palazzolo dello Stella;2005;2;21;12.6;-0.2;0.6;2.6;56;83;91;17;44;61;4058;998.9
Palazzolo dello Stella;2005;2;22;1.4;-2.1;1.0;5.3;67;84;93;8;24;54;12197;999.5
Palazzolo dello Stella;2005;2;23;0;-5.4;1.3;5.8;55;80;96;9;21;5;5917;1003.1
Palazzolo dello Stella;2005;2;24;0;-6.9;0.4;8.7;52;78;97;4;13;11;13317;1009.4
Palazzolo dello Stella;2005;2;25;1;-1.3;2.9;8.2;50;70;86;10;26;2;8665;1007.7
Palazzolo dello Stella;2005;2;26;0;-1.9;2.5;7.8;46;66;82;10;29;59;10504;1004.5
Palazzolo dello Stella;2005;2;27;0;-1.3;2.1;6.4;35;58;83;8;40;99;9031;1001.8
Palazzolo dello Stella;2005;2;28;0;-6.0;-1.3;3.1;9;27;49;18;38;68;14308;1012.7
Palazzolo dello Stella;2005;3;1;0;-8.7;-2.9;2.7;10;31;51;9;22;106;15695;1012.7
Palazzolo dello Stella;2005;3;2;0;-8.7;-1.9;5.4;8;31;62;9;23;45;15802;1008.5
Palazzolo dello Stella;2005;3;3;4.2;-6.6;-0.6;4.1;37;58;93;14;28;12;6606;1010.6
Palazzolo dello Stella;2005;3;4;0.6;-0.6;1.9;6.1;75;87;93;10;27;7;7013;1004.3
Palazzolo dello Stella;2005;3;5;0;-2.5;2.3;8.9;39;65;94;7;19;87;14257;999.9
Palazzolo dello Stella;2005;3;6;0;-4.0;2.3;8.4;41;63;81;9;32;82;14429;1005.3
Palazzolo dello Stella;2005;3;7;0;-5.3;1.4;7.7;11;50;81;6;19;228;15713;1012.0
Palazzolo dello Stella;2005;3;8;0;-5.1;1.9;9.1;32;66;88;8;20;157;14520;1014.0
Palazzolo dello Stella;2005;3;9;0;-2.7;4.4;12.2;42;65;89;8;21;144;14317;1015.4
Palazzolo dello Stella;2005;3;10;0;-4.0;3.7;11.5;30;56;92;13;37;112;16786;1018.8
Palazzolo dello Stella;2005;3;11;0;1.4;3.3;5.8;45;60;81;8;18;15;4611;1016.0
Palazzolo dello Stella;2005;3;12;0;-2.4;5.6;11.2;56;75;94;7;24;7;9468;1000.9
Palazzolo dello Stella;2005;3;13;0;-1.4;6.6;15.6;10;58;92;9;31;150;17746;1006.7
Palazzolo dello Stella;2005;3;14;0;-2.0;6.4;14.4;40;69;95;8;20;147;13280;1015.1
Palazzolo dello Stella;2005;3;15;0;1.3;8.6;16.7;49;81;98;6;22;183;14815;1021.1
Palazzolo dello Stella;2005;3;16;0;0.1;8.3;17.6;50;79;98;5;22;166;15785;1026.6
Palazzolo dello Stella;2005;3;17;0;0.2;8.2;17.7;43;75;98;5;21;172;15226;1025.7
Palazzolo dello Stella;2005;3;18;0;1.3;10.0;20.7;41;70;94;5;17;191;16161;1021.2
Palazzolo dello Stella;2005;3;19;0;2.2;10.7;19.0;45;71;95;6;16;83;12304;1013.8
Palazzolo dello Stella;2005;3;20;0;4.5;10.3;14.7;32;47;74;12;30;54;9210;1014.5
Palazzolo dello Stella;2005;3;21;0;1.5;9.7;15.9;33;53;93;8;18;50;8164;1013.2
Palazzolo dello Stella;2005;3;22;0;0.9;8.5;16.0;36;64;93;7;16;53;10871;1015.6
Palazzolo dello Stella;2005;3;23;0;3.2;9.0;13.6;46;69;93;4;11;169;5059;1018.8
Palazzolo dello Stella;2005;3;24;1;3.7;10.4;15.9;59;78;95;5;19;148;8351;1017.7
Palazzolo dello Stella;2005;3;25;13.6;10.1;11.2;12.9;94;98;98;5;12;61;1847;1013.6
Palazzolo dello Stella;2005;3;26;0.4;9.9;11.4;13.5;94;97;98;4;13;47;3344;1008.6
Palazzolo dello Stella;2005;3;27;0;10.5;12.6;16.8;74;93;98;6;22;169;8634;1002.2
Palazzolo dello Stella;2005;3;28;0.2;8.8;12.4;19.7;64;92;98;8;23;202;17821;1004.7
Palazzolo dello Stella;2005;3;29;1.8;8.3;14.1;20.2;47;78;98;8;23;317;17584;1008.8
Palazzolo dello Stella;2005;3;30;0;6.8;14.1;21.4;43;69;97;8;22;114;19186;1007.8
Palazzolo dello Stella;2005;3;31;0;8.7;13.8;18.8;35;55;81;17;46;91;17766;1013.0
Palazzolo dello Stella;2005;4;1;0;2.8;11.2;17.5;19;41;83;15;42;87;20348;1020.4
Palazzolo dello Stella;2005;4;2;0;1.5;9.2;17.4;22;46;76;8;28;40;21532;1023.7
Palazzolo dello Stella;2005;4;3;0;1.1;9.1;17.9;26;55;90;8;22;216;20738;1024.7
Palazzolo dello Stella;2005;4;4;0;0.2;8.5;17.6;25;59;91;7;26;181;21432;1025.2
Palazzolo dello Stella;2005;4;5;0;-0.7;8.1;17.3;29;65;92;6;21;156;19159;1025.0
Palazzolo dello Stella;2005;4;6;0;0.9;9.1;17.5;43;72;94;7;27;182;20393;1021.6
Palazzolo dello Stella;2005;4;7;0;2.5;10.4;16.9;36;75;97;8;22;158;16662;1013.0
Palazzolo dello Stella;2005;4;8;14.6;9.2;12.7;18.3;47;77;93;14;36;173;16424;1002.7
Palazzolo dello Stella;2005;4;9;24.8;9.9;12.3;14.2;73;90;97;12;44;157;4468;999.4
Palazzolo dello Stella;2005;4;10;18;7.1;9.4;11.7;59;74;83;23;52;35;4010;1010.4
Palazzolo dello Stella;2005;4;11;5;7.6;10.7;14.2;49;64;88;26;54;51;9170;1012.9
Palazzolo dello Stella;2005;4;12;14.4;5.7;10.3;15.0;55;78;92;8;26;111;11644;1011.1
Palazzolo dello Stella;2005;4;13;0.8;3.7;12.5;19.7;46;77;97;6;29;88;19729;1004.7
Palazzolo dello Stella;2005;4;14;0;7.5;14.0;19.3;57;78;98;8;26;211;21709;1003.0
Palazzolo dello Stella;2005;4;15;0;9.0;13.1;18.6;55;79;93;10;28;181;15788;1004.0
Palazzolo dello Stella;2005;4;16;19.6;6.0;11.0;16.1;63;85;94;11;42;138;3643;999.6
Palazzolo dello Stella;2005;4;17;0;4.4;9.7;15.7;51;81;95;6;23;191;16342;994.8
Palazzolo dello Stella;2005;4;18;0;2.9;10.8;16.4;62;82;97;8;22;183;19860;995.6
Palazzolo dello Stella;2005;4;19;4.4;10.7;12.7;17.5;63;82;94;13;32;161;14302;998.3
Palazzolo dello Stella;2005;4;20;2.6;9.8;11.2;14.3;61;83;95;12;28;17;7982;999.6
Palazzolo dello Stella;2005;4;21;0.2;8.1;11.5;16.5;37;68;91;13;36;142;19588;1005.6
Palazzolo dello Stella;2005;4;22;0;4.8;9.7;15.3;29;57;91;8;35;196;25146;1012.3
Palazzolo dello Stella;2005;4;23;0;2.8;10.2;15.2;50;74;94;7;21;183;13603;1013.4
Palazzolo dello Stella;2005;4;24;14.4;10.0;11.6;13.5;72;84;96;7;15;25;5116;1013.2
Palazzolo dello Stella;2005;4;25;21.8;9.8;13.0;17.2;76;90;97;9;39;171;7504;1005.2
Palazzolo dello Stella;2005;4;26;0.2;8.0;13.5;19.9;59;84;98;7;18;127;22578;1008.8
Palazzolo dello Stella;2005;4;27;0.2;8.7;14.5;21.1;52;83;98;8;19;168;24669;1012.8
Palazzolo dello Stella;2005;4;28;0;9.5;16.8;23.8;39;69;98;7;23;151;20940;1013.6
Palazzolo dello Stella;2005;4;29;0;11.2;16.9;22.5;41;68;92;6;17;105;16475;1014.2
Palazzolo dello Stella;2005;4;30;0;9.5;17.5;24.0;41;69;98;8;21;200;25235;1011.8
Palazzolo dello Stella;2005;5;1;0;9.5;17.4;25.0;40;70;97;8;23;187;24675;1011.6
Palazzolo dello Stella;2005;5;2;0;9.5;17.9;24.8;35;72;97;7;17;170;24518;1013.2
Palazzolo dello Stella;2005;5;3;0;11.8;18.1;24.7;59;79;95;9;23;136;18883;1010.1
Palazzolo dello Stella;2005;5;4;9.4;13.6;19.1;25.7;37;65;92;12;42;295;26468;1004.2
Palazzolo dello Stella;2005;5;5;7.6;9.4;13.8;16.4;68;81;96;10;36;18;6453;1004.0
Palazzolo dello Stella;2005;5;6;1;9.3;15.8;22.9;48;75;98;8;36;105;23650;1003.7
Palazzolo dello Stella;2005;5;7;1.8;8.1;15.1;21.0;43;73;98;10;39;319;24697;1002.7
Palazzolo dello Stella;2005;5;8;0;9.7;15.3;20.7;37;64;90;15;39;118;25266;1000.9
Palazzolo dello Stella;2005;5;9;0.2;5.9;11.6;15.0;51;64;82;15;36;86;13207;1006.5
Palazzolo dello Stella;2005;5;10;0.6;6.4;11.9;18.4;52;71;87;9;24;116;14301;1008.6
Palazzolo dello Stella;2005;5;11;0;9.9;15.2;20.6;37;60;83;12;38;133;27001;1011.3
Palazzolo dello Stella;2005;5;12;0;8.0;16.3;23.0;23;48;78;10;31;47;28413;1013.0
Palazzolo dello Stella;2005;5;13;0;7.3;15.8;23.7;20;53;90;9;23;50;25758;1013.0
Palazzolo dello Stella;2005;5;14;5.4;8.9;14.3;21.4;36;77;98;8;35;270;12484;1010.5
Palazzolo dello Stella;2005;5;15;0;8.8;15.2;21.1;60;84;98;5;17;137;19421;1009.2
Palazzolo dello Stella;2005;5;16;0.2;9.3;16.7;22.6;53;78;98;9;29;179;21825;1007.4
Palazzolo dello Stella;2005;5;17;13;13.9;17.8;23.3;52;78;97;11;38;156;20720;1005.3
Palazzolo dello Stella;2005;5;18;18.4;13.4;16.8;22.3;54;82;98;11;31;69;20501;1002.8
Palazzolo dello Stella;2005;5;19;0;13.0;17.6;22.4;47;68;96;9;24;199;28920;1012.7
Palazzolo dello Stella;2005;5;20;0;10.2;16.6;23.2;48;65;97;7;22;268;25641;1015.6
Palazzolo dello Stella;2005;5;21;0;9.9;18.1;25.7;54;76;98;6;17;240;26044;1011.5
Palazzolo dello Stella;2005;5;22;0.2;11.4;19.2;26.2;30;72;98;7;24;156;25247;1008.6
Palazzolo dello Stella;2005;5;23;0.2;13.4;18.7;24.0;43;69;98;7;23;248;14047;1009.0
Palazzolo dello Stella;2005;5;24;0;11.3;21.3;28.7;39;61;98;8;23;47;27153;1013.2
Palazzolo dello Stella;2005;5;25;0;15.8;21.8;28.2;41;56;75;8;20;248;28505;1016.6
Palazzolo dello Stella;2005;5;26;0;13.2;23.0;30.3;34;54;81;8;23;17;28753;1014.9
Palazzolo dello Stella;2005;5;27;0;15.6;23.4;31.1;35;57;89;9;21;150;28768;1011.9
Palazzolo dello Stella;2005;5;28;0;13.8;24.6;33.3;35;64;95;7;19;202;28514;1010.2
Palazzolo dello Stella;2005;5;29;0;16.8;25.3;33.7;35;61;90;8;21;207;28190;1009.6
Palazzolo dello Stella;2005;5;30;0;16.0;25.0;32.0;41;69;95;9;20;187;28455;1007.3
Palazzolo dello Stella;2005;5;31;0;15.3;21.5;25.4;51;68;86;14;37;53;11870;1009.8
Palazzolo dello Stella;2005;6;1;0;15.1;20.8;26.9;33;52;81;9;27;58;27186;1011.9
Palazzolo dello Stella;2005;6;2;0;12.8;21.1;27.7;31;48;83;9;25;45;28156;1011.3
Palazzolo dello Stella;2005;6;3;0;11.3;20.9;29.0;35;59;90;7;21;183;28727;1010.3
Palazzolo dello Stella;2005;6;4;0.2;13.4;21.1;27.6;39;72;92;9;35;13;23482;1008.4
Palazzolo dello Stella;2005;6;5;2.6;17.5;20.0;24.6;46;65;94;17;43;79;20352;1008.7
Palazzolo dello Stella;2005;6;6;0;11.9;19.8;26.7;36;56;89;12;31;73;21113;1009.4
Palazzolo dello Stella;2005;6;7;6.6;9.0;16.6;25.9;39;66;94;12;42;127;18184;1013.1
Palazzolo dello Stella;2005;6;8;0;6.3;16.7;23.9;16;41;78;8;37;92;30405;1018.3
Palazzolo dello Stella;2005;6;9;0;6.7;16.3;23.0;17;42;75;10;31;196;26332;1014.8
Palazzolo dello Stella;2005;6;10;0;7.7;17.0;24.2;20;57;90;10;36;206;28896;1009.7
Palazzolo dello Stella;2005;6;11;0;14.8;19.0;25.0;39;62;81;14;36;182;21896;1006.9
Palazzolo dello Stella;2005;6;12;0.2;10.7;17.6;23.5;49;73;95;8;24;130;10579;1006.6
Palazzolo dello Stella;2005;6;13;4.2;12.4;18.5;24.4;57;82;97;10;28;158;19826;1007.8
Palazzolo dello Stella;2005;6;14;6.4;12.0;17.7;22.9;53;84;98;7;20;36;9527;1009.6
Palazzolo dello Stella;2005;6;15;0;15.4;20.7;27.0;57;81;98;7;23;219;24603;1010.0
Palazzolo dello Stella;2005;6;16;9;13.9;21.9;31.9;43;77;98;8;59;116;26116;1012.9
Palazzolo dello Stella;2005;6;17;0;15.6;23.9;31.7;34;68;98;6;21;283;27908;1015.4
Palazzolo dello Stella;2005;6;18;0;18.2;25.0;31.5;41;68;93;7;19;212;26248;1011.6
Palazzolo dello Stella;2005;6;19;0;17.9;24.2;29.9;38;60;94;8;21;90;28532;1009.3
Palazzolo dello Stella;2005;6;20;0;15.3;23.4;29.9;40;60;90;7;19;213;28936;1009.3
Palazzolo dello Stella;2005;6;21;0;16.0;23.8;30.5;42;67;97;8;28;202;28233;1010.2
Palazzolo dello Stella;2005;6;22;0.2;16.5;24.3;31.5;44;71;98;7;23;199;27014;1011.7
Palazzolo dello Stella;2005;6;23;0;17.8;25.0;32.5;37;68;98;6;18;180;27014;1010.8
Palazzolo dello Stella;2005;6;24;0;18.6;25.7;32.7;44;71;98;7;19;84;25108;1009.8
Palazzolo dello Stella;2005;6;25;1;18.1;25.4;32.4;47;73;98;9;42;288;25792;1009.0
Palazzolo dello Stella;2005;6;26;0.2;18.4;25.2;33.5;50;73;98;8;32;121;27143;1011.1
Palazzolo dello Stella;2005;6;27;0;19.2;26.7;34.8;40;68;97;8;21;186;26899;1010.1
Palazzolo dello Stella;2005;6;28;0;19.5;27.4;34.8;42;68;97;8;22;192;26538;1006.4
Palazzolo dello Stella;2005;6;29;20.2;18.5;24.8;33.7;47;71;95;10;58;281;19501;1002.1
Palazzolo dello Stella;2005;6;30;1.4;18.2;24.4;30.9;51;77;98;7;45;274;29177;1000.4
Palazzolo dello Stella;2005;7;1;31.2;15.2;20.2;25.3;59;85;98;14;37;2;12794;1003.1
Palazzolo dello Stella;2005;7;2;0;14.1;21.7;28.7;43;72;98;7;21;169;29687;1008.4
Palazzolo dello Stella;2005;7;3;0;14.1;23.8;30.2;37;62;98;6;22;176;29761;1009.7
Palazzolo dello Stella;2005;7;4;0;18.7;24.2;30.3;32;65;94;6;16;207;27019;1005.7
Palazzolo dello Stella;2005;7;5;5.6;12.4;18.6;22.6;55;81;97;13;43;1;10473;1002.7
Palazzolo dello Stella;2005;7;6;0;8.9;19.1;26.4;31;64;94;6;18;278;30183;1005.1
Palazzolo dello Stella;2005;7;7;2.8;13.6;19.6;24.8;45;72;95;9;29;23;13359;1004.3
Palazzolo dello Stella;2005;7;8;4.4;15.4;20.2;25.8;53;72;94;12;60;325;24102;1004.6
Palazzolo dello Stella;2005;7;9;3.2;13.8;19.1;25.5;52;76;97;10;27;14;19365;1008.5
Palazzolo dello Stella;2005;7;10;0.2;12.8;20.4;27.1;46;74;98;6;24;27;24610;1008.9
Palazzolo dello Stella;2005;7;11;0.6;17.4;21.5;27.7;49;77;98;7;19;339;22799;1009.1
Palazzolo dello Stella;2005;7;12;0;16.2;21.7;27.6;57;80;98;6;21;127;16072;1010.8
Palazzolo dello Stella;2005;7;13;0;17.5;23.9;29.9;49;70;98;8;29;92;28444;1010.9
Palazzolo dello Stella;2005;7;14;0;16.4;23.8;31.5;40;67;98;8;23;251;27696;1011.6
Palazzolo dello Stella;2005;7;15;0;16.0;24.0;31.2;39;70;98;6;23;143;25898;1011.4
Palazzolo dello Stella;2005;7;16;0;16.5;24.3;31.4;34;71;98;6;19;122;22010;1008.3
Palazzolo dello Stella;2005;7;17;0;17.1;24.9;32.0;55;77;98;6;19;206;24360;1006.6
Palazzolo dello Stella;2005;7;18;0;19.6;25.6;31.1;53;82;98;9;26;174;22231;1005.5
Palazzolo dello Stella;2005;7;19;21;19.7;23.9;27.7;61;80;97;8;46;197;22373;1006.8
Palazzolo dello Stella;2005;7;20;0;18.5;24.3;31.0;43;73;98;8;22;69;25293;1010.5
Palazzolo dello Stella;2005;7;21;2.6;17.4;23.0;31.5;47;76;98;10;39;117;23768;1005.3
Palazzolo dello Stella;2005;7;22;8.6;16.3;23.1;30.0;43;72;94;9;46;328;27467;1001.7
Palazzolo dello Stella;2005;7;23;1.4;15.9;21.9;27.6;46;74;98;9;31;30;26300;1002.5
Palazzolo dello Stella;2005;7;24;0;15.8;22.4;28.7;50;72;98;8;31;10;24540;1004.6
Palazzolo dello Stella;2005;7;25;0.4;19.0;23.6;29.3;58;84;98;6;20;111;16483;1005.2
Palazzolo dello Stella;2005;7;26;0;18.6;24.7;31.2;51;80;98;7;19;163;24784;1004.8
Palazzolo dello Stella;2005;7;27;0;17.5;25.4;34.0;42;73;98;6;18;196;25877;1006.7
Palazzolo dello Stella;2005;7;28;0;17.5;25.7;33.9;49;77;98;5;16;184;25425;1007.9
Palazzolo dello Stella;2005;7;29;0;18.8;26.9;34.6;53;79;98;5;16;293;23664;1006.3
Palazzolo dello Stella;2005;7;30;0;20.9;27.5;35.4;35;78;98;7;19;147;24005;1002.0
Palazzolo dello Stella;2005;7;31;0;18.5;25.9;32.7;52;76;98;10;25;152;23592;1001.5
Palazzolo dello Stella;2005;8;1;0;17.4;25.3;33.5;34;71;98;9;26;91;25839;1005.4
Palazzolo dello Stella;2005;8;2;0;17.8;25.4;32.3;41;69;94;9;23;86;17779;1005.6
Palazzolo dello Stella;2005;8;3;14;19.3;21.2;23.6;72;90;98;8;35;137;4790;1004.6
Palazzolo dello Stella;2005;8;4;0;13.5;20.9;26.8;52;80;98;7;22;209;19177;1008.6
Palazzolo dello Stella;2005;8;5;0.2;10.5;20.1;28.4;30;66;98;7;24;187;27354;1010.6
Palazzolo dello Stella;2005;8;6;0;14.9;21.0;27.3;46;71;95;9;25;12;19824;1006.3
Palazzolo dello Stella;2005;8;7;10.8;9.7;16.2;21.5;57;81;98;12;34;18;11816;1003.6
Palazzolo dello Stella;2005;8;8;0;8.2;16.5;24.6;39;72;97;7;21;194;27384;1007.4
Palazzolo dello Stella;2005;8;9;0.2;10.3;18.1;25.7;47;73;98;7;25;193;23036;1009.3
Palazzolo dello Stella;2005;8;10;0;12.0;20.7;27.8;47;76;98;6;23;185;23209;1007.2
Palazzolo dello Stella;2005;8;11;32.6;18.2;21.6;25.5;72;89;98;8;26;144;11235;1005.3
Palazzolo dello Stella;2005;8;12;9.4;14.1;19.7;25.5;60;84;98;12;33;42;16588;1006.6
Palazzolo dello Stella;2005;8;13;9.8;13.1;21.6;29.9;46;71;95;9;36;7;24487;1007.7
Palazzolo dello Stella;2005;8;14;15;15.4;21.3;27.3;50;76;97;9;24;329;19703;1006.7
Palazzolo dello Stella;2005;8;15;0.2;13.2;16.7;20.7;62;84;98;6;18;22;8233;1006.0
Palazzolo dello Stella;2005;8;16;2;14.2;17.9;23.6;60;88;98;5;16;355;11071;1006.9
Palazzolo dello Stella;2005;8;17;0.2;12.2;20.1;27.3;56;83;98;5;17;159;19179;1008.2
Palazzolo dello Stella;2005;8;18;0;16.6;22.4;28.5;56;80;98;6;22;199;20867;1009.0
Palazzolo dello Stella;2005;8;19;0;15.7;21.7;27.9;55;85;98;6;24;129;19706;1008.3
Palazzolo dello Stella;2005;8;20;15.4;17.1;21.5;27.4;55;83;98;7;25;65;13829;1007.1
Palazzolo dello Stella;2005;8;21;54.8;14.3;17.8;21.5;84;96;98;8;35;188;6642;1004.2
Palazzolo dello Stella;2005;8;22;20.6;15.3;17.0;19.2;80;95;98;6;23;124;4855;1001.6
Palazzolo dello Stella;2005;8;23;0.8;14.7;18.5;23.1;66;89;98;5;14;270;12927;1003.4
Palazzolo dello Stella;2005;8;24;0.2;14.6;20.0;26.3;66;86;98;5;17;142;20073;1006.0
Palazzolo dello Stella;2005;8;25;0.2;13.5;20.4;26.1;70;90;98;6;19;148;15142;1006.4
Palazzolo dello Stella;2005;8;26;6.8;18.7;22.4;26.9;73;89;98;9;22;126;15523;1008.3
Palazzolo dello Stella;2005;8;27;4.2;17.8;20.9;26.2;62;85;98;9;21;0;14875;1010.2
Palazzolo dello Stella;2005;8;28;13.2;17.0;19.7;23.5;75;90;98;10;21;38;7912;1011.4
Palazzolo dello Stella;2005;8;29;0;16.2;22.2;28.6;55;78;98;8;19;33;21136;1015.5
Palazzolo dello Stella;2005;8;30;0.2;15.3;22.8;30.1;52;78;98;6;15;106;21078;1014.8
Palazzolo dello Stella;2005;8;31;0;17.2;23.2;30.2;49;76;96;9;26;63;20556;1010.9
Palazzolo dello Stella;2005;9;1;0;16.6;23.1;30.7;51;80;98;7;17;71;20365;1009.1
Palazzolo dello Stella;2005;9;2;0;16.6;23.6;31.9;53;83;98;6;20;56;18554;1012.3
Palazzolo dello Stella;2005;9;3;5.6;18.3;21.5;25.9;71;91;98;8;19;48;5241;1016.8
Palazzolo dello Stella;2005;9;4;0;15.7;21.0;26.8;46;72;98;10;25;69;16510;1016.4
Palazzolo dello Stella;2005;9;5;0;12.5;19.4;26.6;42;71;95;9;23;33;20537;1013.6
Palazzolo dello Stella;2005;9;6;0;12.3;19.0;27.8;44;78;98;6;19;88;20137;1010.9
Palazzolo dello Stella;2005;9;7;0.2;-;-;-;-;-;-;-;-;-;-;-
Palazzolo dello Stella;2005;9;8;4.4;14.5;21.3;27.8;58;86;99;6;23;159;17190;1014.0
Palazzolo dello Stella;2005;9;9;37.8;17.7;19.9;23.4;78;95;99;8;26;99;4359;1009.1
Palazzolo dello Stella;2005;9;10;4.2;15.5;20.4;25.9;66;89;99;7;20;170;15997;1005.1
Palazzolo dello Stella;2005;9;11;0.4;17.0;20.7;26.8;65;90;99;8;27;161;13990;1004.4
Palazzolo dello Stella;2005;9;12;2.6;13.5;18.7;26.8;51;88;99;6;28;298;14260;1008.5
