stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2010;4;26;-;-;-;-;-;-;-;9;63;92;-;-
Trieste Ist. Nautico;2010;4;27;-;-;-;-;-;-;-;22;74;74;-;-
Trieste Ist. Nautico;2010;4;28;-;-;-;-;-;-;-;10;49;106;-;-
Trieste Ist. Nautico;2010;4;29;-;-;-;-;-;-;-;5;16;111;-;-
Trieste Ist. Nautico;2010;4;30;-;-;-;-;-;-;-;6;25;280;-;-
Trieste Ist. Nautico;2010;5;1;-;-;-;-;-;-;-;7;28;339;-;-
Trieste Ist. Nautico;2010;5;2;-;-;-;-;-;-;-;8;35;128;-;-
Trieste Ist. Nautico;2010;5;3;-;-;-;-;-;-;-;8;31;141;-;-
Trieste Ist. Nautico;2010;5;4;-;-;-;-;-;-;-;6;32;108;-;-
Trieste Ist. Nautico;2010;5;5;-;-;-;-;-;-;-;16;67;62;-;-
Trieste Ist. Nautico;2010;5;6;-;-;-;-;-;-;-;9;42;235;-;-
Trieste Ist. Nautico;2010;5;7;-;-;-;-;-;-;-;10;32;247;-;-
Trieste Ist. Nautico;2010;5;8;-;-;-;-;-;-;-;7;28;103;-;-
Trieste Ist. Nautico;2010;5;9;-;-;-;-;-;-;-;9;32;254;-;-
Trieste Ist. Nautico;2010;5;10;-;-;-;-;-;-;-;6;24;128;-;-
Trieste Ist. Nautico;2010;5;11;-;-;-;-;-;-;-;6;35;187;-;-
Trieste Ist. Nautico;2010;5;12;-;-;-;-;-;-;-;6;28;229;-;-
Trieste Ist. Nautico;2010;5;13;-;-;-;-;-;-;-;8;36;293;-;-
Trieste Ist. Nautico;2010;5;14;-;-;-;-;-;-;-;10;32;225;-;-
Trieste Ist. Nautico;2010;5;15;-;-;-;-;-;-;-;19;92;63;-;-
Trieste Ist. Nautico;2010;5;16;-;-;-;-;-;-;-;8;34;247;-;-
Trieste Ist. Nautico;2010;5;17;-;-;-;-;-;-;-;5;39;88;-;-
Trieste Ist. Nautico;2010;5;18;-;-;-;-;-;-;-;8;47;57;-;-
Trieste Ist. Nautico;2010;5;19;-;-;-;-;-;-;-;11;51;64;-;-
Trieste Ist. Nautico;2010;5;20;-;-;-;-;-;-;-;10;41;88;-;-
Trieste Ist. Nautico;2010;5;21;-;-;-;-;-;-;-;5;21;86;-;-
Trieste Ist. Nautico;2010;5;22;-;-;-;-;-;-;-;6;33;137;-;-
Trieste Ist. Nautico;2010;5;23;-;-;-;-;-;-;-;5;30;356;-;-
Trieste Ist. Nautico;2010;5;24;-;-;-;-;-;-;-;5;18;327;-;-
Trieste Ist. Nautico;2010;5;25;-;-;-;-;-;-;-;9;36;260;-;-
Trieste Ist. Nautico;2010;5;26;-;-;-;-;-;-;-;13;40;241;-;-
Trieste Ist. Nautico;2010;5;27;-;-;-;-;-;-;-;10;62;242;-;-
Trieste Ist. Nautico;2010;5;28;-;-;-;-;-;-;-;6;23;294;-;-
Trieste Ist. Nautico;2010;5;29;-;-;-;-;-;-;-;6;24;282;-;-
Trieste Ist. Nautico;2010;5;30;-;-;-;-;-;-;-;9;51;50;-;-
Trieste Ist. Nautico;2010;5;31;-;-;-;-;-;-;-;18;89;86;-;-
Trieste Ist. Nautico;2010;6;1;-;-;-;-;-;-;-;6;23;333;-;-
Trieste Ist. Nautico;2010;6;2;-;-;-;-;-;-;-;8;32;121;-;-
Trieste Ist. Nautico;2010;6;3;-;-;-;-;-;-;-;9;42;94;-;-
Trieste Ist. Nautico;2010;6;4;-;-;-;-;-;-;-;5;18;264;-;-
Trieste Ist. Nautico;2010;6;5;-;-;-;-;-;-;-;7;32;287;-;-
Trieste Ist. Nautico;2010;6;6;-;-;-;-;-;-;-;5;20;112;-;-
Trieste Ist. Nautico;2010;6;7;-;-;-;-;-;-;-;6;22;258;-;-
Trieste Ist. Nautico;2010;6;8;-;-;-;-;-;-;-;8;29;346;-;-
Trieste Ist. Nautico;2010;6;9;-;-;-;-;-;-;-;6;32;285;-;-
Trieste Ist. Nautico;2010;6;10;-;-;-;-;-;-;-;5;23;289;-;-
Trieste Ist. Nautico;2010;6;11;-;-;-;-;-;-;-;6;22;325;-;-
Trieste Ist. Nautico;2010;6;12;-;-;-;-;-;-;-;6;23;329;-;-
Trieste Ist. Nautico;2010;6;13;-;-;-;-;-;-;-;7;29;225;-;-
Trieste Ist. Nautico;2010;6;14;-;-;-;-;-;-;-;9;30;271;-;-
Trieste Ist. Nautico;2010;6;15;-;-;-;-;-;-;-;10;45;79;-;-
Trieste Ist. Nautico;2010;6;16;-;-;-;-;-;-;-;6;42;234;-;-
Trieste Ist. Nautico;2010;6;17;-;-;-;-;-;-;-;8;42;251;-;-
Trieste Ist. Nautico;2010;6;18;-;-;-;-;-;-;-;11;52;90;-;-
Trieste Ist. Nautico;2010;6;19;-;-;-;-;-;-;-;10;35;103;-;-
Trieste Ist. Nautico;2010;6;20;-;-;-;-;-;-;-;26;77;98;-;-
Trieste Ist. Nautico;2010;6;21;-;-;-;-;-;-;-;9;76;76;-;-
Trieste Ist. Nautico;2010;6;22;-;-;-;-;-;-;-;9;41;57;-;-
Trieste Ist. Nautico;2010;6;23;-;-;-;-;-;-;-;9;32;103;-;-
Trieste Ist. Nautico;2010;6;24;-;-;-;-;-;-;-;9;31;87;-;-
Trieste Ist. Nautico;2010;6;25;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2010;6;26;-;-;-;-;-;-;-;6;37;326;-;-
Trieste Ist. Nautico;2010;6;27;-;-;-;-;-;-;-;5;25;84;-;-
Trieste Ist. Nautico;2010;6;28;-;-;-;-;-;-;-;9;27;295;-;-
Trieste Ist. Nautico;2010;6;29;-;-;-;-;-;-;-;7;27;306;-;-
Trieste Ist. Nautico;2010;6;30;-;-;-;-;-;-;-;7;31;136;-;-
Trieste Ist. Nautico;2010;7;1;-;-;-;-;-;-;-;7;30;261;-;-
Trieste Ist. Nautico;2010;7;2;-;-;-;-;-;-;-;6;28;62;-;-
Trieste Ist. Nautico;2010;7;3;-;-;-;-;-;-;-;6;23;123;-;-
Trieste Ist. Nautico;2010;7;4;-;-;-;-;-;-;-;7;52;83;-;-
Trieste Ist. Nautico;2010;7;5;-;-;-;-;-;-;-;6;24;332;-;-
Trieste Ist. Nautico;2010;7;6;-;-;-;-;-;-;-;11;107;327;-;-
Trieste Ist. Nautico;2010;7;7;-;-;-;-;-;-;-;16;55;96;-;-
Trieste Ist. Nautico;2010;7;8;-;-;-;-;-;-;-;5;26;83;-;-
Trieste Ist. Nautico;2010;7;9;-;-;-;-;-;-;-;5;24;259;-;-
Trieste Ist. Nautico;2010;7;10;-;-;-;-;-;-;-;5;23;151;-;-
Trieste Ist. Nautico;2010;7;11;-;-;-;-;-;-;-;6;25;104;-;-
Trieste Ist. Nautico;2010;7;12;-;-;-;-;-;-;-;5;23;312;-;-
Trieste Ist. Nautico;2010;7;13;-;-;-;-;-;-;-;6;59;299;-;-
Trieste Ist. Nautico;2010;7;14;-;-;-;-;-;-;-;5;19;336;-;-
Trieste Ist. Nautico;2010;7;15;-;-;-;-;-;-;-;6;23;329;-;-
Trieste Ist. Nautico;2010;7;16;-;-;-;-;-;-;-;6;28;114;-;-
Trieste Ist. Nautico;2010;7;17;-;-;-;-;-;-;-;8;73;81;-;-
Trieste Ist. Nautico;2010;7;18;-;-;-;-;-;-;-;24;84;64;-;-
Trieste Ist. Nautico;2010;7;19;-;-;-;-;-;-;-;26;71;93;-;-
Trieste Ist. Nautico;2010;7;20;-;-;-;-;-;-;-;13;56;108;-;-
Trieste Ist. Nautico;2010;7;21;-;-;-;-;-;-;-;5;51;227;-;-
Trieste Ist. Nautico;2010;7;22;-;-;-;-;-;-;-;5;15;296;-;-
Trieste Ist. Nautico;2010;7;23;-;-;-;-;-;-;-;8;63;342;-;-
Trieste Ist. Nautico;2010;7;24;-;-;-;-;-;-;-;18;62;60;-;-
Trieste Ist. Nautico;2010;7;25;-;-;-;-;-;-;-;12;45;91;-;-
Trieste Ist. Nautico;2010;7;26;-;-;-;-;-;-;-;12;36;64;-;-
Trieste Ist. Nautico;2010;7;27;-;-;-;-;-;-;-;9;49;283;-;-
Trieste Ist. Nautico;2010;7;28;-;-;-;-;-;-;-;5;17;308;-;-
Trieste Ist. Nautico;2010;7;29;-;-;-;-;-;-;-;11;62;196;-;-
Trieste Ist. Nautico;2010;7;30;-;-;-;-;-;-;-;26;76;83;-;-
Trieste Ist. Nautico;2010;7;31;-;-;-;-;-;-;-;19;70;85;-;-
Trieste Ist. Nautico;2010;8;1;-;-;-;-;-;-;-;5;36;93;-;-
Trieste Ist. Nautico;2010;8;2;-;-;-;-;-;-;-;5;58;275;-;-
Trieste Ist. Nautico;2010;8;3;-;-;-;-;-;-;-;11;75;94;-;-
Trieste Ist. Nautico;2010;8;4;-;-;-;-;-;-;-;21;65;47;-;-
Trieste Ist. Nautico;2010;8;5;-;-;-;-;-;-;-;14;64;233;-;-
Trieste Ist. Nautico;2010;8;6;-;-;-;-;-;-;-;9;47;167;-;-
Trieste Ist. Nautico;2010;8;7;-;-;-;-;-;-;-;6;25;107;-;-
Trieste Ist. Nautico;2010;8;8;-;-;-;-;-;-;-;5;17;278;-;-
Trieste Ist. Nautico;2010;8;9;-;-;-;-;-;-;-;6;23;97;-;-
Trieste Ist. Nautico;2010;8;10;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2010;8;11;-;-;-;-;-;-;-;6;24;152;-;-
Trieste Ist. Nautico;2010;8;12;-;-;-;-;-;-;-;7;31;118;-;-
Trieste Ist. Nautico;2010;8;13;-;-;-;-;-;-;-;9;83;281;-;-
Trieste Ist. Nautico;2010;8;14;-;-;-;-;-;-;-;8;39;100;-;-
Trieste Ist. Nautico;2010;8;15;-;-;-;-;-;-;-;10;35;98;-;-
Trieste Ist. Nautico;2010;8;16;-;-;-;-;-;-;-;8;29;126;-;-
Trieste Ist. Nautico;2010;8;17;-;-;-;-;-;-;-;9;30;255;-;-
Trieste Ist. Nautico;2010;8;18;-;-;-;-;-;-;-;9;33;240;-;-
Trieste Ist. Nautico;2010;8;19;-;-;-;-;-;-;-;7;26;332;-;-
Trieste Ist. Nautico;2010;8;20;-;-;-;-;-;-;-;5;28;69;-;-
Trieste Ist. Nautico;2010;8;21;-;-;-;-;-;-;-;14;50;77;-;-
Trieste Ist. Nautico;2010;8;22;-;-;-;-;-;-;-;11;42;104;-;-
Trieste Ist. Nautico;2010;8;23;-;-;-;-;-;-;-;4;15;314;-;-
Trieste Ist. Nautico;2010;8;24;-;-;-;-;-;-;-;9;31;256;-;-
Trieste Ist. Nautico;2010;8;25;-;-;-;-;-;-;-;13;44;103;-;-
Trieste Ist. Nautico;2010;8;26;-;-;-;-;-;-;-;6;29;99;-;-
Trieste Ist. Nautico;2010;8;27;-;-;-;-;-;-;-;9;50;203;-;-
Trieste Ist. Nautico;2010;8;28;-;-;-;-;-;-;-;25;99;110;-;-
Trieste Ist. Nautico;2010;8;29;-;-;-;-;-;-;-;18;71;63;-;-
Trieste Ist. Nautico;2010;8;30;-;-;-;-;-;-;-;18;76;75;-;-
Trieste Ist. Nautico;2010;8;31;-;-;-;-;-;-;-;6;36;98;-;-
Trieste Ist. Nautico;2010;9;1;-;-;-;-;-;-;-;7;27;157;-;-
Trieste Ist. Nautico;2010;9;2;-;-;-;-;-;-;-;6;27;141;-;-
Trieste Ist. Nautico;2010;9;3;-;-;-;-;-;-;-;9;40;40;-;-
Trieste Ist. Nautico;2010;9;4;-;-;-;-;-;-;-;9;62;95;-;-
Trieste Ist. Nautico;2010;9;5;-;-;-;-;-;-;-;21;61;83;-;-
Trieste Ist. Nautico;2010;9;6;-;-;-;-;-;-;-;23;66;83;-;-
Trieste Ist. Nautico;2010;9;7;-;-;-;-;-;-;-;8;39;297;-;-
Trieste Ist. Nautico;2010;9;8;-;-;-;-;-;-;-;10;48;128;-;-
Trieste Ist. Nautico;2010;9;9;-;-;-;-;-;-;-;12;66;57;-;-
Trieste Ist. Nautico;2010;9;10;-;-;-;-;-;-;-;18;82;75;-;-
Trieste Ist. Nautico;2010;9;11;-;-;-;-;-;-;-;14;55;24;-;-
Trieste Ist. Nautico;2010;9;12;-;-;-;-;-;-;-;17;60;90;-;-
Trieste Ist. Nautico;2010;9;13;-;-;-;-;-;-;-;14;64;89;-;-
Trieste Ist. Nautico;2010;9;14;-;-;-;-;-;-;-;13;56;63;-;-
Trieste Ist. Nautico;2010;9;15;-;-;-;-;-;-;-;5;21;114;-;-
Trieste Ist. Nautico;2010;9;16;-;-;-;-;-;-;-;9;37;249;-;-
Trieste Ist. Nautico;2010;9;17;-;-;-;-;-;-;-;9;34;139;-;-
Trieste Ist. Nautico;2010;9;18;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2010;9;19;-;-;-;-;-;-;-;31;95;71;-;-
Trieste Ist. Nautico;2010;9;20;-;-;-;-;-;-;-;12;45;110;-;-
Trieste Ist. Nautico;2010;9;21;-;-;-;-;-;-;-;8;44;107;-;-
Trieste Ist. Nautico;2010;9;22;-;-;-;-;-;-;-;19;63;95;-;-
Trieste Ist. Nautico;2010;9;23;-;-;-;-;-;-;-;8;44;81;-;-
Trieste Ist. Nautico;2010;9;23;-;-;-;-;-;-;-;8;44;81;-;-
Trieste Ist. Nautico;2010;9;24;-;-;-;-;-;-;-;7;26;107;-;-
Trieste Ist. Nautico;2010;9;25;-;-;-;-;-;-;-;11;52;96;-;-
Trieste Ist. Nautico;2010;9;26;-;-;-;-;-;-;-;7;32;80;-;-
Trieste Ist. Nautico;2010;9;27;-;-;-;-;-;-;-;9;44;233;-;-
Trieste Ist. Nautico;2010;9;28;-;-;-;-;-;-;-;7;22;147;-;-
Trieste Ist. Nautico;2010;9;29;-;-;-;-;-;-;-;9;43;353;-;-
Trieste Ist. Nautico;2010;9;30;-;-;-;-;-;-;-;8;26;111;-;-
Trieste Ist. Nautico;2010;10;1;-;-;-;-;-;-;-;6;23;166;-;-
Trieste Ist. Nautico;2010;10;2;-;-;-;-;-;-;-;5;20;123;-;-
Trieste Ist. Nautico;2010;10;3;-;-;-;-;-;-;-;4;12;300;-;-
Trieste Ist. Nautico;2010;10;4;-;-;-;-;-;-;-;7;33;149;-;-
Trieste Ist. Nautico;2010;10;5;-;-;-;-;-;-;-;8;42;114;-;-
Trieste Ist. Nautico;2010;10;6;-;-;-;-;-;-;-;13;77;76;-;-
Trieste Ist. Nautico;2010;10;7;-;-;-;-;-;-;-;27;73;72;-;-
Trieste Ist. Nautico;2010;10;8;-;-;-;-;-;-;-;29;72;61;-;-
Trieste Ist. Nautico;2010;10;9;-;-;-;-;-;-;-;20;67;83;-;-
Trieste Ist. Nautico;2010;10;10;-;-;-;-;-;-;-;14;60;77;-;-
Trieste Ist. Nautico;2010;10;11;-;-;-;-;-;-;-;20;65;73;-;-
Trieste Ist. Nautico;2010;10;12;-;-;-;-;-;-;-;20;54;82;-;-
Trieste Ist. Nautico;2010;10;13;-;-;-;-;-;-;-;25;80;85;-;-
Trieste Ist. Nautico;2010;10;14;-;-;-;-;-;-;-;24;73;91;-;-
Trieste Ist. Nautico;2010;10;15;-;-;-;-;-;-;-;24;77;70;-;-
Trieste Ist. Nautico;2010;10;16;-;-;-;-;-;-;-;22;65;75;-;-
Trieste Ist. Nautico;2010;10;17;-;-;-;-;-;-;-;38;106;61;-;-
Trieste Ist. Nautico;2010;10;18;-;-;-;-;-;-;-;37;96;69;-;-
Trieste Ist. Nautico;2010;10;20;-;-;-;-;-;-;-;20;100;77;-;-
Trieste Ist. Nautico;2010;10;21;-;-;-;-;-;-;-;9;27;74;-;-
Trieste Ist. Nautico;2010;10;22;-;-;-;-;-;-;-;6;21;123;-;-
Trieste Ist. Nautico;2010;10;23;-;-;-;-;-;-;-;5;15;339;-;-
Trieste Ist. Nautico;2010;10;24;-;-;-;-;-;-;-;5;34;142;-;-
Trieste Ist. Nautico;2010;10;25;-;-;-;-;-;-;-;28;111;94;-;-
Trieste Ist. Nautico;2010;10;26;-;-;-;-;-;-;-;37;109;67;-;-
Trieste Ist. Nautico;2010;10;27;-;-;-;-;-;-;-;25;98;87;-;-
Trieste Ist. Nautico;2010;10;28;-;-;-;-;-;-;-;14;55;90;-;-
Trieste Ist. Nautico;2010;10;29;-;-;-;-;-;-;-;9;44;163;-;-
Trieste Ist. Nautico;2010;10;30;-;-;-;-;-;-;-;6;22;148;-;-
Trieste Ist. Nautico;2010;10;31;-;-;-;-;-;-;-;14;60;149;-;-
Trieste Ist. Nautico;2010;11;1;-;-;-;-;-;-;-;12;57;191;-;-
Trieste Ist. Nautico;2010;11;2;-;-;-;-;-;-;-;9;35;95;-;-
Trieste Ist. Nautico;2010;11;3;-;-;-;-;-;-;-;7;50;71;-;-
Trieste Ist. Nautico;2010;11;4;-;-;-;-;-;-;-;4;13;176;-;-
Trieste Ist. Nautico;2010;11;5;-;-;-;-;-;-;-;4;20;138;-;-
Trieste Ist. Nautico;2010;11;6;-;-;-;-;-;-;-;6;22;312;-;-
Trieste Ist. Nautico;2010;11;7;-;-;-;-;-;-;-;6;33;161;-;-
Trieste Ist. Nautico;2010;11;8;-;-;-;-;-;-;-;9;60;260;-;-
