stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2016;1;17;0;-4.5;1.1;7;38;65;90;7;24;358;7794;1017.9
Palazzolo dello Stella;2016;1;18;0;-6.4;-0.2;6.4;23;59;83;6;19;0;8045;1022.1
Palazzolo dello Stella;2016;1;19;0;-5.2;-0.7;6;37;67;88;6;16;40;8262;1020.5
Palazzolo dello Stella;2016;1;20;0;-4.8;-0.5;6.4;46;74;92;5;13;218;7614;1021.1
Palazzolo dello Stella;2016;1;21;0;-5.4;0.8;8.5;48;70;89;8;20;68;7600;1026.3
Palazzolo dello Stella;2016;1;22;0;-2.7;2.1;7.6;41;65;79;9;18;52;5666;1034.2
Palazzolo dello Stella;2016;1;23;0;-3.4;0.9;7.7;45;74;91;5;12;33;4304;1035.4
Palazzolo dello Stella;2016;1;24;0;-5.3;-0.1;8.3;53;83;93;4;13;338;5821;1037.5
Palazzolo dello Stella;2016;1;25;0;-4.1;1.2;8.9;53;83;95;3;10;328;7305;1034
Palazzolo dello Stella;2016;1;26;0;-3.2;2;9.8;57;85;95;3;10;356;6331;1031.9
Palazzolo dello Stella;2016;1;27;0;-2.4;2.9;10.5;62;89;97;4;10;174;6404;1031.2
Palazzolo dello Stella;2016;1;28;0;-1.5;3.6;10.1;72;91;97;3;9;131;3823;1030.3
Palazzolo dello Stella;2016;1;29;0;-1.5;2.8;11.9;65;92;97;3;8;183;5630;1032.6
Palazzolo dello Stella;2016;1;30;0;-1.2;3.9;7;96;97;97;3;14;126;599;1028.1
Palazzolo dello Stella;2016;1;31;0;1.2;6.5;11.1;81;94;97;4;12;348;2841;1017.2
Palazzolo dello Stella;2016;2;1;0;1.5;5.6;9.5;90;96;98;3;9;157;1650;1024.4
Palazzolo dello Stella;2016;2;2;0.3;1.8;6.7;8.8;96;97;98;3;9;52;1066;1026.5
Palazzolo dello Stella;2016;2;3;21.1;5.6;7.3;8.4;81;95;98;10;57;354;589;1016.9
Palazzolo dello Stella;2016;2;4;0;1.5;5.9;11.4;44;78;92;10;34;106;9624;1022.9
Palazzolo dello Stella;2016;2;5;0;-0.2;4.9;12.8;44;77;94;7;17;59;9736;1028
Palazzolo dello Stella;2016;2;6;0;0.2;5.5;13.2;52;81;96;6;15;82;8902;1029.6
Palazzolo dello Stella;2016;2;7;27;2.3;7.5;11;91;95;97;9;30;177;545;1019.2
Palazzolo dello Stella;2016;2;8;20.3;8.4;10.1;12.2;88;94;97;14;53;171;1390;1015.1
Palazzolo dello Stella;2016;2;9;19.1;7.5;10.1;12;80;91;97;9;40;140;3435;1009.5
Palazzolo dello Stella;2016;2;10;7.5;3;7.7;11.5;59;82;93;18;71;345;3467;996
Palazzolo dello Stella;2016;2;11;0;1;5.6;13;45;78;95;8;23;153;10887;1008.6
Palazzolo dello Stella;2016;2;12;15.4;3;5.4;7.6;82;89;94;12;28;23;3059;1005.4
Palazzolo dello Stella;2016;2;13;0.6;2.7;5.4;8.1;75;87;93;9;25;273;4868;998
Palazzolo dello Stella;2016;2;14;16.8;2.5;5.8;8.1;82;89;95;10;37;10;1261;996.2
Palazzolo dello Stella;2016;2;15;4.2;4.1;7.8;13.4;61;84;96;14;51;37;5005;1006.5
Palazzolo dello Stella;2016;2;16;11;6;8.8;12.3;51;71;85;24;52;68;5661;1023.1
Palazzolo dello Stella;2016;2;17;12.3;5.7;7.6;11.2;74;85;91;16;59;36;3746;1019.9
Palazzolo dello Stella;2016;2;18;0;4.4;9.1;15.1;58;83;97;6;19;332;8411;1013.5
Palazzolo dello Stella;2016;2;19;7.3;4.2;7.7;12.4;59;86;97;13;48;31;9022;1016.8
Palazzolo dello Stella;2016;2;20;0;3.3;7.9;13.1;36;71;92;10;43;27;11222;1023.9
Palazzolo dello Stella;2016;2;21;0;2.8;6.6;11.9;62;84;96;7;16;49;9673;1022.8
Palazzolo dello Stella;2016;2;22;0;2.3;7.4;10.9;83;91;96;5;15;24;2384;1020.1
Palazzolo dello Stella;2016;2;23;0;8.4;9.9;12.9;77;92;96;5;16;39;3273;1011.5
Palazzolo dello Stella;2016;2;24;0;5.4;9.2;13;33;62;96;13;44;30;12347;1015
Palazzolo dello Stella;2016;2;25;0.3;2.7;6.5;10.4;59;75;92;7;27;62;5973;1012.2
Palazzolo dello Stella;2016;2;26;0.1;2;6.5;10.8;44;68;95;12;36;88;6795;1012.2
Palazzolo dello Stella;2016;2;27;17.6;4.1;5.7;7.9;64;82;95;15;32;33;2340;1012.2
Palazzolo dello Stella;2016;2;28;20.9;7.2;8.9;11.2;71;88;95;21;48;26;1409;1009.7
Palazzolo dello Stella;2016;2;29;8.3;7.5;10.2;13;66;81;92;19;64;75;3023;1006.1
Palazzolo dello Stella;2016;3;1;1.8;5;8.9;13.2;59;83;95;8;31;114;11142;1011.9
Palazzolo dello Stella;2016;3;2;3;4.9;8.9;14.1;60;82;95;7;21;46;10468;1008.7
Palazzolo dello Stella;2016;3;3;54.6;3.7;6.4;8.7;53;77;93;19;66;330;1738;998
Palazzolo dello Stella;2016;3;4;0;2.4;7.3;13;41;76;93;9;23;269;14101;1005.4
Palazzolo dello Stella;2016;3;5;10.5;5.1;8.9;12.2;71;82;95;20;68;128;1958;1002.4
Palazzolo dello Stella;2016;3;6;3.5;5.3;8.3;11.3;73;89;96;6;21;159;5985;1001.3
Palazzolo dello Stella;2016;3;7;4.4;4.1;7.3;11.1;64;84;94;10;33;164;5659;1002.6
Palazzolo dello Stella;2016;3;8;15.8;4.2;6.2;8.8;69;86;94;14;34;123;5517;1010.7
Palazzolo dello Stella;2016;3;9;4;5;7.7;11.7;48;71;91;17;34;28;8612;1010.9
Palazzolo dello Stella;2016;3;10;0;4.5;10.1;16.5;30;60;80;12;31;73;14712;1010.4
Palazzolo dello Stella;2016;3;11;0;8;10.6;13.9;46;68;84;5;19;91;4624;1016.7
Palazzolo dello Stella;2016;3;12;0;6.4;11.1;16.4;45;66;88;13;34;92;13075;1019.1
Palazzolo dello Stella;2016;3;13;0;4;10.1;15.9;39;60;87;17;54;65;14428;1020.9
Palazzolo dello Stella;2016;3;14;0;3.5;10;17.5;26;53;81;12;43;64;15165;1023.4
Palazzolo dello Stella;2016;3;15;0;0.3;6.2;9.9;46;67;89;8;33;94;5989;1019.6
Palazzolo dello Stella;2016;3;16;0;3.1;7.8;12.3;41;56;73;19;42;87;15887;1025
Palazzolo dello Stella;2016;3;17;0;3.8;9.8;16.5;31;59;87;9;26;50;16063;1025
Palazzolo dello Stella;2016;3;18;0;1.9;8.9;16.6;42;71;95;8;24;183;17270;1017.7
Palazzolo dello Stella;2016;3;19;0;2.5;9.4;17.3;39;75;96;7;23;186;16894;1016.4
Palazzolo dello Stella;2016;3;20;0;2.7;10.2;17;53;80;95;8;25;197;15838;1016.5
Palazzolo dello Stella;2016;3;21;0;7.7;12.3;17.4;61;82;96;10;34;200;15724;1013.5
Palazzolo dello Stella;2016;3;22;0;5.5;12.2;18.7;34;63;96;16;50;89;17435;1007
Palazzolo dello Stella;2016;3;23;0;4.9;10.5;14.7;29;46;66;22;53;70;12108;1000.7
Palazzolo dello Stella;2016;3;24;0;1.2;9.6;16.6;29;60;86;9;28;193;18777;1009.9
Palazzolo dello Stella;2016;3;25;0;5.1;10.3;14.4;41;69;91;7;28;196;11244;1017.1
Palazzolo dello Stella;2016;3;26;0;3.5;9.8;16.6;49;73;93;6;24;188;16480;1018.8
Palazzolo dello Stella;2016;3;27;0;3.7;9.8;15.5;44;76;97;5;16;212;9374;1016.8
Palazzolo dello Stella;2016;3;28;0.3;8.4;11.2;15.1;70;84;97;7;22;208;5256;1013.9
Palazzolo dello Stella;2016;3;29;0;7.6;12.7;17.9;61;83;97;8;24;206;12895;1015.1
Palazzolo dello Stella;2016;3;30;0;9.5;13.6;18.2;58;83;95;12;29;206;9981;1018.5
Palazzolo dello Stella;2016;3;31;0;11.6;14.3;18.5;69;85;94;10;24;208;10072;1017.7
Palazzolo dello Stella;2016;4;1;0;10.1;14.4;18.5;73;86;97;7;19;132;7285;1016.7
Palazzolo dello Stella;2016;4;2;0.1;9.1;14.7;21.4;41;70;97;8;24;56;12387;1019.2
Palazzolo dello Stella;2016;4;3;0;8.6;13.7;19.6;50;78;96;9;21;193;13676;1018.1
Palazzolo dello Stella;2016;4;4;0;8.5;13.1;16.8;68;85;96;4;13;61;5913;1015.4
Palazzolo dello Stella;2016;4;5;0;7;13.7;21.9;49;82;97;7;22;192;17493;1012.2
Palazzolo dello Stella;2016;4;6;0.1;7;13.6;21.9;44;83;98;5;18;198;16022;1011.1
Palazzolo dello Stella;2016;4;7;0;7.6;15.2;23.1;38;73;96;6;27;192;17434;1007.5
Palazzolo dello Stella;2016;4;8;2.6;11;15.4;21;51;80;95;9;24;99;6732;1001.9
Palazzolo dello Stella;2016;4;9;15.5;11.8;13.4;15.4;74;87;95;10;26;76;7151;1002.7
Palazzolo dello Stella;2016;4;10;0;10.7;15.1;20.7;46;76;93;7;27;275;19109;1007.9
Palazzolo dello Stella;2016;4;11;0;9.4;14.8;20.8;53;81;97;9;26;190;19518;1012.1
Palazzolo dello Stella;2016;4;12;0.1;8.5;14.8;21.1;51;79;95;12;32;172;21362;1012.8
Palazzolo dello Stella;2016;4;13;3.6;9.9;15.1;19.6;68;83;96;8;22;237;15082;1008.5
Palazzolo dello Stella;2016;4;14;2;9.5;14;19;56;84;97;7;26;101;13479;1009
Palazzolo dello Stella;2016;4;15;0;10.4;15.5;20;49;78;96;10;32;146;21450;1012.9
Palazzolo dello Stella;2016;4;16;0;10;16.2;21;44;73;93;12;34;169;22164;1012.4
Palazzolo dello Stella;2016;4;17;0;11.3;17.2;22;50;76;97;16;39;160;17089;1011.6
Palazzolo dello Stella;2016;4;18;0.2;11.8;16.8;21.6;54;78;92;13;40;173;16642;1013.1
Palazzolo dello Stella;2016;4;19;0;8.8;15.1;20.2;45;69;93;13;45;99;19752;1017.2
Palazzolo dello Stella;2016;4;20;0;8.3;14.9;21.2;36;66;97;7;22;270;20178;1024.3
Palazzolo dello Stella;2016;4;21;0;7.5;14.5;22.4;42;71;97;8;26;188;22724;1023.6
Palazzolo dello Stella;2016;4;22;0;7.8;14.8;20.4;41;77;99;8;24;182;21027;1015.5
Palazzolo dello Stella;2016;4;23;0;11.7;14.4;17;68;86;96;10;28;103;11051;1005.9
Palazzolo dello Stella;2016;4;24;17.2;5.8;10.6;13.1;62;87;98;11;38;87;4773;1003.8
Palazzolo dello Stella;2016;4;25;0;4;9.9;16.2;31;67;95;8;59;347;21229;1008.6
Palazzolo dello Stella;2016;4;26;3.4;6.1;10.3;15.7;55;82;96;13;32;170;8845;1008.5
Palazzolo dello Stella;2016;4;27;1.6;5.7;10.9;19.2;60;82;98;18;49;14;13714;1007.3
Palazzolo dello Stella;2016;4;28;2.1;4.7;9.4;15.9;56;73;88;17;36;42;18580;1015.6
Palazzolo dello Stella;2016;4;29;0;4.9;12.2;19.5;27;59;86;10;28;60;25868;1018.6
Palazzolo dello Stella;2016;4;30;0;5.2;13.8;21.3;32;68;91;6;21;49;23404;1016.4
Palazzolo dello Stella;2016;5;1;4.3;10.8;12.6;15.1;69;82;93;13;31;6;6616;1012.4
Palazzolo dello Stella;2016;5;2;5.4;10.3;14.6;21.1;47;78;96;8;36;64;11779;1011.8
Palazzolo dello Stella;2016;5;3;2.8;6.9;15.5;23.7;37;73;99;8;66;94;21544;1012.2
Palazzolo dello Stella;2016;5;4;0;6.8;16.9;24.7;20;58;97;10;31;69;24271;1016.2
Palazzolo dello Stella;2016;5;5;0;9.8;15.9;22.3;42;64;90;10;39;67;22447;1020.4
Palazzolo dello Stella;2016;5;6;0;8.6;16.8;24.4;28;65;94;10;27;129;25769;1017.1
Palazzolo dello Stella;2016;5;7;0;8.4;16.8;25.6;33;68;97;8;28;207;26193;1013.4
Palazzolo dello Stella;2016;5;8;0;9.1;16.7;23.9;38;71;93;9;31;162;26076;1014.7
Palazzolo dello Stella;2016;5;9;0;11.8;17.1;22.4;44;75;94;6;18;164;13436;1017.6
Palazzolo dello Stella;2016;5;10;0;13.3;16.7;20.3;60;81;95;6;20;178;8426;1014.8
Palazzolo dello Stella;2016;5;11;12;13.5;15.2;19.2;63;88;97;10;28;21;4065;1008.6
Palazzolo dello Stella;2016;5;12;24;14.1;16.7;22;62;87;98;12;34;204;15748;998.7
Palazzolo dello Stella;2016;5;13;3.8;12.4;15.7;18.4;72;86;96;10;27;212;13041;998.2
Palazzolo dello Stella;2016;5;14;3.6;13.3;16.4;22.1;60;87;96;9;26;159;18513;1003.6
Palazzolo dello Stella;2016;5;15;0.1;11.8;15.3;20.1;51;77;97;10;33;154;19613;1011.9
Palazzolo dello Stella;2016;5;16;0;9;14.6;20;32;66;93;9;27;183;26187;1017.5
Palazzolo dello Stella;2016;5;17;0;7.1;14.9;21.8;34;70;96;8;26;224;24937;1016.5
Palazzolo dello Stella;2016;5;18;0;10.1;15.2;20.6;44;76;95;9;26;179;15737;1015.2
Palazzolo dello Stella;2016;5;19;2.3;12.2;14.7;19.6;66;85;94;13;32;183;10241;1010.9
Palazzolo dello Stella;2016;5;20;0;11.6;18.6;26.3;33;66;93;10;28;198;27002;1014.7
Palazzolo dello Stella;2016;5;21;0;10.2;19.2;26.8;37;66;95;7;28;145;26830;1017.6
Palazzolo dello Stella;2016;5;22;0;11.5;19.7;27.3;39;70;97;8;23;227;26935;1015
Palazzolo dello Stella;2016;5;23;5;12.2;16.2;22.1;60;86;96;11;39;173;9672;1009.6
Palazzolo dello Stella;2016;5;24;1;10.4;15.1;21;51;83;97;6;21;43;10538;1008.7
Palazzolo dello Stella;2016;5;25;0.1;9.5;17.1;23.6;61;80;98;6;23;180;22030;1012.2
Palazzolo dello Stella;2016;5;26;0;11.9;19.5;26.5;43;76;97;7;24;188;25896;1014.2
Palazzolo dello Stella;2016;5;27;0;12.9;20.5;27.9;42;74;98;7;25;185;26486;1014.9
Palazzolo dello Stella;2016;5;28;0;13.3;21.1;28.5;25;64;97;8;24;151;26672;1012.3
Palazzolo dello Stella;2016;5;29;22.8;13.7;18.7;26.1;56;82;97;9;46;199;12797;1008.3
Palazzolo dello Stella;2016;5;30;3.9;14.5;18;24.3;57;87;98;9;44;322;13814;1008.9
Palazzolo dello Stella;2016;5;31;30.9;13.8;17.5;23.6;53;86;97;10;52;343;13521;1012.1
Palazzolo dello Stella;2016;6;1;0.1;13.7;17.4;21.9;62;84;97;6;17;181;12991;1012.8
Palazzolo dello Stella;2016;6;2;7.7;13.9;17.2;22.2;67;90;98;8;27;166;12133;1011
Palazzolo dello Stella;2016;6;3;0.1;12.5;18.2;23.3;65;87;99;6;18;157;14797;1010.3
Palazzolo dello Stella;2016;6;4;0;15.3;19.4;25;57;87;98;6;18;206;15105;1011.2
Palazzolo dello Stella;2016;6;5;0;14.7;19.9;25.1;61;86;99;6;21;167;17426;1013.3
Palazzolo dello Stella;2016;6;6;0.1;15.7;21.6;28.8;45;77;98;6;21;324;22239;1016
Palazzolo dello Stella;2016;6;7;0;14.8;22.2;29.2;43;72;94;8;21;199;25220;1017.8
Palazzolo dello Stella;2016;6;8;5.9;15.5;20;27.1;56;86;97;6;26;322;11419;1015.4
Palazzolo dello Stella;2016;6;9;8.9;16.4;18.2;21.1;77;93;97;8;28;176;7359;1011.2
Palazzolo dello Stella;2016;6;10;0.8;15.7;19.6;25.5;55;82;98;9;22;199;20905;1010.4
Palazzolo dello Stella;2016;6;11;13.4;15.3;19.3;24.3;72;90;98;10;42;301;14673;1009.5
Palazzolo dello Stella;2016;6;12;1.3;13.8;19;26.8;55;85;99;8;27;137;17964;1007.3
Palazzolo dello Stella;2016;6;13;3.6;14.5;20.2;26.8;46;82;99;7;25;209;23588;1002.3
Palazzolo dello Stella;2016;6;14;2.5;16.7;19;22.1;68;88;97;5;15;29;8867;1000.5
Palazzolo dello Stella;2016;6;15;13.2;16.4;21;25.2;59;80;97;13;38;166;25916;1001.6
Palazzolo dello Stella;2016;6;16;5.3;19.4;22.5;25.8;72;86;97;14;46;177;14371;1003.8
Palazzolo dello Stella;2016;6;17;0.1;15.3;22;26.1;48;72;98;16;44;172;27575;1008.9
Palazzolo dello Stella;2016;6;18;0;13;20.4;26.4;41;74;98;8;31;194;28403;1015.1
Palazzolo dello Stella;2016;6;19;0.3;14.1;19.9;27.2;44;74;95;11;40;125;20838;1014
Palazzolo dello Stella;2016;6;20;0.1;16.5;20.2;25.1;48;79;96;6;18;258;13544;1016.6
Palazzolo dello Stella;2016;6;21;0;14.5;21.9;28.4;52;77;99;5;18;216;24782;1020
Palazzolo dello Stella;2016;6;22;0;17.1;25.3;32.6;38;70;96;8;24;50;25027;1019.5
Palazzolo dello Stella;2016;6;23;0;19.7;27.5;34.2;41;66;91;11;31;86;27180;1017.7
Palazzolo dello Stella;2016;6;24;0;21.1;28.5;35.9;43;70;94;8;22;153;27012;1012.7
Palazzolo dello Stella;2016;6;25;0;20.8;28;34.1;49;72;94;9;33;58;27479;1008.1
Palazzolo dello Stella;2016;6;26;6.6;20.2;24.1;30.8;52;74;93;12;28;8;17417;1010.4
Palazzolo dello Stella;2016;6;27;0.6;15.1;22.2;27.7;43;73;96;14;44;0;16398;1012.3
Palazzolo dello Stella;2016;6;28;0;12.7;21.6;29;39;68;97;9;26;188;28139;1015.7
Palazzolo dello Stella;2016;6;29;0;14.8;22.9;30.2;42;72;97;6;22;160;27600;1014.1
Palazzolo dello Stella;2016;6;30;22.9;15.9;24;31;40;72;98;8;34;287;25432;1013.2
Palazzolo dello Stella;2016;7;1;4.4;18.6;24.5;30.9;44;75;97;6;23;36;26445;1014.8
Palazzolo dello Stella;2016;7;2;0;18.1;24.8;31;51;81;98;6;20;183;24168;1012.3
Palazzolo dello Stella;2016;7;3;6.3;19.3;22.1;26.8;65;80;98;16;40;82;12670;1014.3
Palazzolo dello Stella;2016;7;4;0;16.6;23.2;29.5;36;65;91;10;28;60;24423;1017.4
Palazzolo dello Stella;2016;7;5;0.1;15.9;24.1;31.4;38;69;95;8;26;26;26946;1013.3
Palazzolo dello Stella;2016;7;6;1;18.1;25.3;32.2;32;67;96;8;26;17;27262;1012.2
Palazzolo dello Stella;2016;7;7;0;18;24.2;30.5;39;69;96;10;32;59;26075;1016.3
Palazzolo dello Stella;2016;7;8;0;17.7;24.8;30.8;43;72;96;7;23;194;23535;1016
Palazzolo dello Stella;2016;7;9;0;18;25.7;32.3;47;76;97;6;19;203;25624;1014.5
Palazzolo dello Stella;2016;7;10;0;19.8;26.8;34;39;72;97;7;19;174;25570;1013.4
Palazzolo dello Stella;2016;7;11;0;18.9;26.4;32.9;46;77;97;6;21;191;24343;1011.5
Palazzolo dello Stella;2016;7;12;2.3;21;25.2;32;61;84;97;8;28;4;18844;1009
Palazzolo dello Stella;2016;7;13;7;17.3;25.6;31.3;51;77;95;14;82;198;22675;1005.2
Palazzolo dello Stella;2016;7;14;5.8;14.5;19.9;27.3;31;71;93;12;42;351;21154;1009.2
Palazzolo dello Stella;2016;7;15;0;12.5;18.5;24;39;72;96;9;24;65;12902;1015.9
Palazzolo dello Stella;2016;7;16;0;10.7;19.2;27.1;29;68;97;8;30;245;23020;1017.2
Palazzolo dello Stella;2016;7;17;0;11.8;20.9;29.1;44;76;99;8;27;119;27043;1017.4
Palazzolo dello Stella;2016;7;18;0.1;15.2;23.5;31.5;35;71;98;6;19;185;26493;1017.3
Palazzolo dello Stella;2016;7;19;0;16.2;24.6;33;30;67;97;8;23;202;26348;1017
Palazzolo dello Stella;2016;7;20;0;17.1;24.5;32.2;39;72;97;6;23;173;23958;1015
Palazzolo dello Stella;2016;7;21;0;18;25.1;32.8;39;72;97;6;18;210;20809;1013.1
Palazzolo dello Stella;2016;7;22;0;18.6;25.6;32.6;38;73;96;7;18;207;23089;1012.4
Palazzolo dello Stella;2016;7;23;0;18.5;24.9;32.8;41;76;97;7;24;262;19345;1013.8
Palazzolo dello Stella;2016;7;24;0;17.6;24.7;30.7;59;82;99;6;25;220;17098;1013.8
Palazzolo dello Stella;2016;7;25;0.1;20.7;26.1;33.5;44;70;96;10;55;100;20564;1012.2
Palazzolo dello Stella;2016;7;26;0;19;25.8;34.5;39;71;95;8;35;58;23895;1012.8
Palazzolo dello Stella;2016;7;27;1.1;19.2;24.8;33.9;36;77;98;8;39;25;21063;1012.5
Palazzolo dello Stella;2016;7;28;3.7;17.8;22;27;61;88;98;8;28;60;10909;1013.3
Palazzolo dello Stella;2016;7;29;0;16.3;24.7;33.2;37;75;98;6;17;255;25405;1012.5
Palazzolo dello Stella;2016;7;30;0;18.2;25.7;33.2;45;75;98;7;37;355;24287;1012.2
Palazzolo dello Stella;2016;7;31;2.7;17.9;23.6;32.6;40;80;99;8;50;302;18538;1010.7
Palazzolo dello Stella;2016;8;1;0.2;16;21.4;26.8;56;81;99;12;38;357;10898;1013.2
Palazzolo dello Stella;2016;8;2;0;14.1;22;30.2;33;71;96;6;18;264;21820;1015.7
Palazzolo dello Stella;2016;8;3;0;15.3;23.8;31.7;42;74;98;5;18;217;23400;1013.9
Palazzolo dello Stella;2016;8;4;0;16.7;25;33.5;38;74;97;7;19;221;24859;1011.2
Palazzolo dello Stella;2016;8;5;1.4;18.3;22.1;28.2;58;78;97;12;51;296;11224;1009.8
Palazzolo dello Stella;2016;8;6;0;14.1;22.1;30.8;34;66;92;7;19;138;21999;1017.2
Palazzolo dello Stella;2016;8;7;0;12.9;22.3;31.2;32;65;95;8;27;135;23465;1021.4
Palazzolo dello Stella;2016;8;8;0;14.2;22.7;30.9;31;67;95;9;24;4;25147;1018.1
Palazzolo dello Stella;2016;8;9;1.2;14.8;24.4;32.4;36;70;97;9;31;4;23345;1012.1
Palazzolo dello Stella;2016;8;10;10.3;13;17.9;20.5;58;84;94;17;48;295;6533;1012.4
Palazzolo dello Stella;2016;8;11;0;12.6;18.8;25.2;34;66;97;9;28;80;21135;1019.2
Palazzolo dello Stella;2016;8;12;0;12.6;18.4;25.4;37;72;97;6;19;309;22719;1023.7
Palazzolo dello Stella;2016;8;13;0;11.7;20.4;28.1;45;75;99;6;19;226;23730;1023.2
Palazzolo dello Stella;2016;8;14;0;14.1;22.1;30.7;47;77;99;6;21;167;23381;1020.1
Palazzolo dello Stella;2016;8;15;1.1;15.3;23.3;31.2;51;79;99;8;29;345;20971;1016.8
Palazzolo dello Stella;2016;8;16;0.1;16;23.7;31.2;43;76;98;7;22;330;22234;1012.3
Palazzolo dello Stella;2016;8;17;2.3;16.1;22.4;30;46;80;98;10;46;56;20204;1008.9
Palazzolo dello Stella;2016;8;18;0.1;15.1;21.5;28.3;58;84;98;7;21;134;19205;1009.3
Palazzolo dello Stella;2016;8;19;0.3;17;22.8;29.2;60;84;98;7;26;179;19943;1010.8
Palazzolo dello Stella;2016;8;20;2.4;17.4;24.3;31.2;53;82;99;6;17;220;20082;1013.1
Palazzolo dello Stella;2016;8;21;8.6;15.8;23.1;30.2;62;83;99;10;63;4;15779;1013.3
Palazzolo dello Stella;2016;8;22;0;13.4;20.7;28.1;33;70;97;6;24;214;23172;1020.9
Palazzolo dello Stella;2016;8;23;0.1;12.1;21;29.6;28;69;96;6;17;347;23078;1022.3
Palazzolo dello Stella;2016;8;24;0;14;22.6;30.9;44;73;98;8;23;64;22505;1020.5
Palazzolo dello Stella;2016;8;25;0;16.2;23.5;31;39;68;95;9;28;71;22075;1018.4
Palazzolo dello Stella;2016;8;26;0;15.6;23.1;31.3;37;70;96;10;27;60;22253;1018.2
Palazzolo dello Stella;2016;8;27;0;14.5;22.9;32;33;73;99;7;19;49;22029;1018.1
Palazzolo dello Stella;2016;8;28;0;14.5;23;31.7;50;79;100;6;21;224;21260;1016
Palazzolo dello Stella;2016;8;29;0.1;16;23.7;31.5;52;78;100;9;49;63;20224;1014.1
Palazzolo dello Stella;2016;8;30;0;17.9;25.4;32.2;31;59;90;12;31;57;21008;1017.1
Palazzolo dello Stella;2016;8;31;0;16;24.2;31.5;34;59;91;9;28;66;21178;1018.1
Palazzolo dello Stella;2016;9;1;0;14.8;23.6;31.2;42;69;95;8;22;287;20537;1017.7
Palazzolo dello Stella;2016;9;2;0;16.3;24.1;32.9;35;70;95;6;19;244;19107;1016.9
Palazzolo dello Stella;2016;9;3;0;16.9;24.1;32.4;39;71;97;6;24;214;18196;1016.1
Palazzolo dello Stella;2016;9;4;6.7;16.9;23.7;31.7;39;74;97;9;38;17;17798;1014
Palazzolo dello Stella;2016;9;5;0.1;16.8;21.9;27.8;50;81;97;7;24;68;14759;1012.2
Palazzolo dello Stella;2016;9;6;0;14.8;19.9;25;54;77;98;8;28;134;10341;1017.4
Palazzolo dello Stella;2016;9;7;0;13.4;22.1;30.6;41;66;95;13;39;73;13191;1017.4
Palazzolo dello Stella;2016;9;8;0;16.3;23.5;31.4;36;64;91;11;40;78;18529;1012.7
Palazzolo dello Stella;2016;9;9;0;14.4;24;33.3;30;63;97;10;26;100;18194;1012.8
Palazzolo dello Stella;2016;9;10;0;16.7;23.7;31.9;35;66;91;9;31;101;14239;1013.3
Palazzolo dello Stella;2016;9;11;0;17.6;24.4;32.7;33;65;92;10;34;45;16900;1014.5
Palazzolo dello Stella;2016;9;12;0;16.5;23.4;33.4;31;71;93;7;26;143;14767;1016.4
Palazzolo dello Stella;2016;9;13;0;16;23.7;32.8;32;69;97;8;18;144;17856;1013.9
Palazzolo dello Stella;2016;9;14;0;15.2;23;32;41;76;97;7;26;192;17203;1012.6
Palazzolo dello Stella;2016;9;15;8.2;16.6;21;28.4;58;87;97;9;51;254;10115;1015
