stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2016;1;23;0.0;-3.7;0.4;7.8;48;76;91;-;-;-;-;-
Ariis;2016;1;24;0.0;-5.5;-0.6;7.1;62;86;97;-;-;-;-;-
Ariis;2016;1;25;0.2;-4.4;0.5;8.2;66;88;98;-;-;-;-;-
Ariis;2016;1;26;0.0;-3.3;1.5;9.3;63;88;100;-;-;-;-;-
Ariis;2016;1;27;0.2;-3.0;2.2;10.0;71;93;100;-;-;-;-;-
Ariis;2016;1;28;0.0;-1.1;3.1;10.0;75;94;100;-;-;-;-;-
Ariis;2016;1;29;0.0;-1.5;3.1;11.2;76;95;100;-;-;-;-;-
Ariis;2016;1;30;0.0;0.4;4.6;7.0;99;99;100;-;-;-;-;-
Ariis;2016;1;31;0.2;1.1;5.8;9.8;96;99;100;-;-;-;-;-
Ariis;2016;2;1;0.0;1.1;4.8;8.9;99;99;99;-;-;-;-;-
Ariis;2016;2;2;0.8;1.6;6.2;7.8;99;99;99;-;-;-;-;-
Ariis;2016;2;3;21.2;4.8;6.6;7.4;94;99;100;-;-;-;-;-
Ariis;2016;2;4;0.0;0.3;5.1;11.0;53;83;99;-;-;-;-;-
Ariis;2016;2;5;0.0;-0.9;3.9;12.1;52;80;95;-;-;-;-;-
Ariis;2016;2;6;0.0;-0.5;4.5;12.4;58;85;99;-;-;-;-;-
Ariis;2016;2;7;34.6;3.8;6.7;9.1;99;99;100;-;-;-;-;-
Ariis;2016;2;8;26.0;7.8;9.2;11.6;99;99;100;-;-;-;-;-
Ariis;2016;2;9;21.2;6.6;9.2;11.4;92;98;100;-;-;-;-;-
Ariis;2016;2;10;8.0;1.6;6.8;11.2;66;88;100;-;-;-;-;-
Ariis;2016;2;11;0.0;0.1;4.7;11.8;49;81;94;-;-;-;-;-
Ariis;2016;2;12;13.6;2.5;4.4;5.9;88;96;100;-;-;-;-;-
Ariis;2016;2;13;0.6;2.0;4.7;7.1;85;94;100;-;-;-;-;-
Ariis;2016;2;14;16.6;1.6;5.0;7.3;90;95;100;-;-;-;-;-
Ariis;2016;2;15;5.6;3.1;7.0;12.4;69;91;100;-;-;-;-;-
Ariis;2016;2;16;14.2;5.2;8.0;11.3;55;74;89;-;-;-;-;-
Ariis;2016;2;17;19.6;5.0;6.5;10.2;79;91;97;-;-;-;-;-
Ariis;2016;2;18;0.0;4.4;8.5;14.6;64;86;99;-;-;-;-;-
Ariis;2016;2;19;17.0;4.0;7.1;11.3;71;92;100;-;-;-;-;-
Ariis;2016;2;20;0.0;2.1;6.9;12.5;39;73;94;-;-;-;-;-
Ariis;2016;2;21;0.0;1.9;5.8;10.6;66;88;99;-;-;-;-;-
Ariis;2016;2;22;0.0;1.5;6.5;9.6;93;97;100;-;-;-;-;-
Ariis;2016;2;23;0.2;7.7;9.1;12.3;90;98;100;-;-;-;-;-
Ariis;2016;2;24;0.2;3.6;8.2;11.9;35;62;100;-;-;-;-;-
Ariis;2016;2;25;0.0;1.6;5.5;9.2;64;78;94;-;-;-;-;-
Ariis;2016;2;26;0.0;1.5;5.6;10.1;52;73;99;-;-;-;-;-
Ariis;2016;2;27;29.2;3.5;4.9;6.7;70;85;100;-;-;-;-;-
Ariis;2016;2;28;26.6;6.3;7.9;10.3;80;96;100;-;-;-;-;-
Ariis;2016;2;29;10.2;6.7;9.4;12.3;70;85;97;-;-;-;-;-
Ariis;2016;3;1;1.8;3.8;8.1;12.7;68;88;100;-;-;-;-;-
Ariis;2016;3;2;2.6;4.2;7.8;13.0;64;88;100;-;-;-;-;-
Ariis;2016;3;3;50.0;2.9;5.7;7.7;61;81;98;-;-;-;-;-
Ariis;2016;3;4;0.0;0.8;6.5;12.9;45;77;93;-;-;-;-;-
Ariis;2016;3;5;13.0;4.4;7.9;11.2;77;88;100;-;-;-;-;-
Ariis;2016;3;6;5.6;3.8;7.4;10.2;84;95;100;-;-;-;-;-
Ariis;2016;3;7;4.4;3.5;6.4;9.3;70;88;100;-;-;-;-;-
Ariis;2016;3;8;12.4;3.5;5.4;7.8;80;91;97;-;-;-;-;-
Ariis;2016;3;9;5.8;4.2;6.9;11.1;54;75;95;-;-;-;-;-
Ariis;2016;3;10;0.0;3.2;9.1;15.8;34;63;84;-;-;-;-;-
Ariis;2016;3;11;0.0;6.6;9.5;13.0;50;74;93;-;-;-;-;-
Ariis;2016;3;12;0.0;5.2;9.9;15.9;45;70;95;-;-;-;-;-
Ariis;2016;3;13;0.0;3.7;9.4;14.2;38;58;79;-;-;-;-;-
Ariis;2016;3;14;0.0;2.5;8.7;15.1;27;54;78;-;-;-;-;-
Ariis;2016;3;15;0.0;-0.7;5.2;9.1;52;71;91;-;-;-;-;-
Ariis;2016;3;16;0.0;2.4;7.0;11.2;41;56;73;-;-;-;-;-
Ariis;2016;3;17;0.0;3.0;9.4;15.9;31;56;84;-;-;-;-;-
Ariis;2016;3;18;0.0;1.0;8.1;15.8;39;70;93;-;-;-;-;-
Ariis;2016;3;19;0.0;1.4;8.5;16.6;40;76;98;-;-;-;-;-
Ariis;2016;3;20;0.0;2.4;9.1;16.1;50;81;100;-;-;-;-;-
Ariis;2016;3;21;0.6;6.2;11.0;16.4;64;87;100;-;-;-;-;-
Ariis;2016;3;22;0.2;4.7;10.8;17.1;33;66;100;-;-;-;-;-
Ariis;2016;3;23;0.0;2.0;9.6;13.5;26;43;72;-;-;-;-;-
Ariis;2016;3;24;0.0;1.6;9.1;15.4;29;57;84;-;-;-;-;-
Ariis;2016;3;25;0.0;4.5;9.3;13.3;42;70;88;-;-;-;-;-
Ariis;2016;3;26;0.0;3.5;8.8;15.4;47;75;94;-;-;-;-;-
Ariis;2016;3;27;0.0;2.7;8.8;13.7;50;79;99;-;-;-;-;-
Ariis;2016;3;28;0.0;7.3;10.2;13.7;78;89;100;-;-;-;-;-
Ariis;2016;3;29;0.0;8.5;11.7;16.3;70;88;100;-;-;-;-;-
Ariis;2016;3;30;0.8;8.6;12.4;16.8;69;89;100;-;-;-;-;-
Ariis;2016;3;31;0.0;10.7;13.1;17.6;72;92;100;-;-;-;-;-
Ariis;2016;4;1;0.0;8.8;13.3;17.3;80;93;100;-;-;-;-;-
Ariis;2016;4;2;0.0;8.4;14.3;20.5;41;71;100;-;-;-;-;-
Ariis;2016;4;3;0.0;8.0;12.7;18.2;55;81;100;-;-;-;-;-
Ariis;2016;4;4;0.0;7.6;11.9;15.2;77;91;100;-;-;-;-;-
Ariis;2016;4;5;0.0;6.2;12.8;21.1;51;85;100;-;-;-;-;-
Ariis;2016;4;6;0.0;5.8;13.0;21.5;44;83;100;-;-;-;-;-
Ariis;2016;4;7;0.0;6.8;14.6;22.5;37;74;100;-;-;-;-;-
Ariis;2016;4;8;3.6;9.8;14.4;20.0;53;83;100;-;-;-;-;-
Ariis;2016;4;9;11.0;10.1;12.3;13.9;82;94;100;-;-;-;-;-
Ariis;2016;4;10;0.0;10.3;14.1;20.1;53;80;100;-;-;-;-;-
Ariis;2016;4;11;0.0;9.2;13.8;19.8;59;85;100;-;-;-;-;-
Ariis;2016;4;12;0.2;7.3;13.7;20.3;57;84;100;-;-;-;-;-
Ariis;2016;4;13;3.6;8.7;14.2;19.1;71;88;100;-;-;-;-;-
Ariis;2016;4;14;2.2;9.2;13.0;18.3;62;88;100;-;-;-;-;-
Ariis;2016;4;15;0.0;9.3;14.4;19.0;57;82;100;-;-;-;-;-
Ariis;2016;4;16;0.0;9.5;15.1;20.1;49;78;98;-;-;-;-;-
Ariis;2016;4;17;0.0;10.9;16.0;20.6;58;82;100;-;-;-;-;-
Ariis;2016;4;18;0.0;11.4;15.6;20.3;60;83;98;-;-;-;-;-
Ariis;2016;4;19;0.0;7.8;14.1;20.0;42;70;94;-;-;-;-;-
Ariis;2016;4;20;0.0;7.7;13.7;20.4;36;69;97;-;-;-;-;-
Ariis;2016;4;21;0.0;6.6;13.4;21.3;43;72;100;-;-;-;-;-
Ariis;2016;4;22;0.0;7.0;13.3;19.6;31;77;100;-;-;-;-;-
Ariis;2016;4;23;0.0;11.0;13.3;17.0;74;90;99;-;-;-;-;-
Ariis;2016;4;24;21.0;4.5;9.6;12.2;66;91;100;-;-;-;-;-
Ariis;2016;4;25;0.2;2.8;8.7;15.0;31;68;98;-;-;-;-;-
Ariis;2016;4;26;12.8;5.4;9.1;14.3;59;83;99;-;-;-;-;-
Ariis;2016;4;27;11.0;3.8;9.5;18.1;56;85;100;-;-;-;-;-
Ariis;2016;4;28;1.0;4.5;8.2;14.5;60;73;88;-;-;-;-;-
Ariis;2016;4;29;0.0;3.3;11.1;18.9;23;58;87;-;-;-;-;-
Ariis;2016;4;30;0.0;4.1;12.9;20.4;31;68;94;-;-;-;-;-
Ariis;2016;5;1;5.4;9.5;11.6;13.6;76;86;97;-;-;-;-;-
Ariis;2016;5;2;3.0;8.5;13.5;20.4;46;81;100;-;-;-;-;-
Ariis;2016;5;3;1.4;5.9;14.2;22.8;42;75;100;-;-;-;-;-
Ariis;2016;5;4;0.0;6.3;16.0;23.2;20;57;100;-;-;-;-;-
Ariis;2016;5;5;0.0;8.3;14.7;21.6;43;66;90;-;-;-;-;-
Ariis;2016;5;6;0.0;6.9;15.9;23.7;33;66;94;-;-;-;-;-
Ariis;2016;5;7;0.0;7.2;16.0;24.2;32;68;99;-;-;-;-;-
Ariis;2016;5;8;0.0;7.8;15.7;22.8;40;71;97;-;-;-;-;-
Ariis;2016;5;9;0.0;11.0;16.1;21.0;48;77;97;-;-;-;-;-
Ariis;2016;5;10;0.0;12.0;15.6;18.9;66;85;99;-;-;-;-;-
Ariis;2016;5;11;23.6;12.5;14.3;19.4;68;92;100;-;-;-;-;-
Ariis;2016;5;12;23.6;12.7;15.4;21.1;67;92;100;-;-;-;-;-
Ariis;2016;5;13;1.0;10.7;14.7;18.0;74;90;100;-;-;-;-;-
Ariis;2016;5;14;7.2;12.3;15.1;21.3;62;92;100;-;-;-;-;-
Ariis;2016;5;15;0.8;10.4;14.0;19.3;53;82;100;-;-;-;-;-
Ariis;2016;5;16;0.0;7.9;13.3;19.0;33;67;96;-;-;-;-;-
Ariis;2016;5;17;0.0;5.9;13.8;20.5;39;71;99;-;-;-;-;-
Ariis;2016;5;18;0.0;9.5;14.2;19.5;49;79;99;-;-;-;-;-
Ariis;2016;5;19;6.6;11.1;13.4;17.7;72;91;99;-;-;-;-;-
Ariis;2016;5;20;0.0;10.3;17.5;25.0;34;69;100;-;-;-;-;-
Ariis;2016;5;21;0.0;8.7;18.0;25.6;41;70;100;-;-;-;-;-
Ariis;2016;5;22;0.0;10.6;18.7;26.3;41;74;100;-;-;-;-;-
Ariis;2016;5;23;1.8;11.6;15.2;22.2;57;90;100;-;-;-;-;-
Ariis;2016;5;24;1.8;9.4;14.0;19.1;62;87;100;-;-;-;-;-
Ariis;2016;5;25;0.2;7.9;16.1;22.4;62;83;100;-;-;-;-;-
Ariis;2016;5;26;0.0;11.3;18.6;26.1;46;79;100;-;-;-;-;-
Ariis;2016;5;27;0.0;11.4;19.3;27.1;47;77;100;-;-;-;-;-
Ariis;2016;5;28;0.0;11.6;19.6;27.3;26;68;100;-;-;-;-;-
Ariis;2016;5;29;22.6;12.4;17.8;25.3;57;86;100;-;-;-;-;-
Ariis;2016;5;30;20.4;13.5;16.8;23.0;64;91;100;-;-;-;-;-
Ariis;2016;5;31;28.4;12.8;15.9;21.5;74;94;100;-;-;-;-;-
Ariis;2016;6;1;0.0;12.8;16.3;21.3;67;88;100;-;-;-;-;-
Ariis;2016;6;2;2.6;12.9;16.3;21.1;72;94;100;-;-;-;-;-
Ariis;2016;6;3;0.0;11.8;17.2;22.7;68;89;100;-;-;-;-;-
Ariis;2016;6;4;0.0;14.5;18.6;23.9;65;89;100;-;-;-;-;-
Ariis;2016;6;5;0.4;13.2;19.0;24.4;65;89;100;-;-;-;-;-
Ariis;2016;6;6;0.2;14.2;20.3;27.7;47;80;100;-;-;-;-;-
Ariis;2016;6;7;0.0;13.8;21.2;28.4;45;74;97;-;-;-;-;-
Ariis;2016;6;8;4.8;15.4;19.0;25.2;61;90;100;-;-;-;-;-
Ariis;2016;6;9;7.0;15.7;17.3;19.9;87;98;100;-;-;-;-;-
Ariis;2016;6;10;0.6;14.9;18.9;24.5;58;84;100;-;-;-;-;-
Ariis;2016;6;11;26.8;14.3;18.2;23.6;79;94;100;-;-;-;-;-
Ariis;2016;6;12;14.6;12.8;17.5;25.3;57;90;100;-;-;-;-;-
Ariis;2016;6;13;2.2;13.2;19.0;25.9;53;85;100;-;-;-;-;-
Ariis;2016;6;14;1.2;15.6;18.0;21.2;74;93;100;-;-;-;-;-
Ariis;2016;6;15;8.6;15.5;20.0;24.6;62;83;100;-;-;-;-;-
Ariis;2016;6;16;14.6;18.0;21.4;24.7;77;91;100;-;-;-;-;-
Ariis;2016;6;17;0.0;15.3;20.9;25.3;49;76;100;-;-;-;-;-
Ariis;2016;6;18;0.0;12.9;19.5;25.3;43;74;100;-;-;-;-;-
Ariis;2016;6;19;0.0;13.5;19.1;26.1;44;75;100;-;-;-;-;-
Ariis;2016;6;20;0.4;15.3;19.2;25.4;49;82;98;-;-;-;-;-
Ariis;2016;6;21;0.0;13.6;21.0;27.7;49;78;100;-;-;-;-;-
Ariis;2016;6;22;0.0;17.2;24.7;31.8;42;71;100;-;-;-;-;-
Ariis;2016;6;23;0.0;19.3;26.9;32.9;43;67;92;-;-;-;-;-
Ariis;2016;6;24;0.0;21.0;28.1;34.6;45;71;98;-;-;-;-;-
Ariis;2016;6;25;0.0;20.3;27.3;33.0;52;73;97;-;-;-;-;-
Ariis;2016;6;26;2.4;19.4;23.3;29.7;55;75;98;-;-;-;-;-
Ariis;2016;6;27;0.0;13.6;21.4;26.8;45;73;99;-;-;-;-;-
Ariis;2016;6;28;0.0;12.0;20.7;28.3;38;67;97;-;-;-;-;-
Ariis;2016;6;29;0.0;14.1;22.2;29.4;43;72;100;-;-;-;-;-
Ariis;2016;6;30;6.8;16.0;23.3;30.4;42;73;100;-;-;-;-;-
Ariis;2016;7;1;3.0;18.1;23.7;30.3;50;77;100;-;-;-;-;-
Ariis;2016;7;2;0.0;17.5;24.0;30.3;54;82;100;-;-;-;-;-
Ariis;2016;7;3;11.0;18.7;20.7;24.1;72;86;100;-;-;-;-;-
Ariis;2016;7;4;0.0;16.0;22.6;28.8;35;64;96;-;-;-;-;-
Ariis;2016;7;5;0.0;15.9;23.4;30.2;41;70;97;-;-;-;-;-
Ariis;2016;7;6;3.0;17.8;24.7;31.9;35;67;94;-;-;-;-;-
Ariis;2016;7;7;0.0;17.7;23.4;29.3;42;72;100;-;-;-;-;-
Ariis;2016;7;8;0.0;17.2;23.8;30.5;45;75;100;-;-;-;-;-
Ariis;2016;7;9;0.0;18.0;25.1;32.1;49;77;100;-;-;-;-;-
Ariis;2016;7;10;0.0;19.5;26.3;33.6;39;73;100;-;-;-;-;-
Ariis;2016;7;11;0.0;18.4;25.9;33.1;44;78;100;-;-;-;-;-
Ariis;2016;7;12;1.8;19.8;24.3;31.1;66;88;100;-;-;-;-;-
Ariis;2016;7;13;2.4;17.4;24.4;30.5;53;81;100;-;-;-;-;-
Ariis;2016;7;14;15.4;13.8;18.8;26.2;32;75;100;-;-;-;-;-
Ariis;2016;7;15;0.0;12.1;17.7;23.6;42;75;100;-;-;-;-;-
Ariis;2016;7;16;0.0;10.5;18.6;26.0;33;68;100;-;-;-;-;-
Ariis;2016;7;17;0.0;10.8;20.0;27.3;47;77;100;-;-;-;-;-
Ariis;2016;7;18;0.0;13.8;22.6;30.4;40;73;100;-;-;-;-;-
Ariis;2016;7;19;0.0;15.5;23.7;31.5;35;70;100;-;-;-;-;-
Ariis;2016;7;20;0.0;16.3;23.7;31.2;42;74;100;-;-;-;-;-
Ariis;2016;7;21;0.0;16.6;24.3;31.7;39;74;100;-;-;-;-;-
Ariis;2016;7;22;0.0;18.2;24.5;31.1;49;86;100;-;-;-;-;-
Ariis;2016;7;23;0.0;18.0;24.0;30.7;46;80;100;-;-;-;-;-
Ariis;2016;7;24;0.0;17.5;23.9;29.6;66;86;100;-;-;-;-;-
Ariis;2016;7;25;0.0;20.0;25.4;32.8;46;71;99;-;-;-;-;-
Ariis;2016;7;26;0.0;18.6;24.8;32.6;44;75;100;-;-;-;-;-
Ariis;2016;7;27;1.2;18.5;24.0;32.4;41;80;100;-;-;-;-;-
Ariis;2016;7;28;2.8;18.0;21.4;25.5;72;93;100;-;-;-;-;-
Ariis;2016;7;29;0.0;16.2;23.8;31.0;45;77;100;-;-;-;-;-
Ariis;2016;7;30;0.0;17.6;24.9;32.0;49;78;100;-;-;-;-;-
Ariis;2016;7;31;4.4;17.6;22.6;30.7;55;84;100;-;-;-;-;-
Ariis;2016;8;1;1.6;15.4;20.4;24.9;66;87;100;-;-;-;-;-
Ariis;2016;8;2;0.0;13.7;21.2;28.7;37;74;100;-;-;-;-;-
Ariis;2016;8;3;0.0;15.2;22.9;30.4;47;78;100;-;-;-;-;-
Ariis;2016;8;4;0.0;16.2;24.1;32.1;42;77;100;-;-;-;-;-
Ariis;2016;8;5;1.8;17.2;21.1;27.4;60;84;100;-;-;-;-;-
Ariis;2016;8;6;0.0;13.4;21.3;29.4;34;66;95;-;-;-;-;-
Ariis;2016;8;7;0.0;12.4;21.6;30.4;33;66;98;-;-;-;-;-
Ariis;2016;8;8;0.0;13.0;21.9;29.7;35;69;99;-;-;-;-;-
Ariis;2016;8;9;1.2;13.8;23.5;31.3;41;73;100;-;-;-;-;-
Ariis;2016;8;10;16.0;12.1;16.9;19.6;66;89;100;-;-;-;-;-
Ariis;2016;8;11;0.0;12.8;17.9;24.2;37;70;98;-;-;-;-;-
Ariis;2016;8;12;0.0;12.4;17.8;24.3;41;75;100;-;-;-;-;-
Ariis;2016;8;13;0.0;11.6;19.6;27.3;47;78;100;-;-;-;-;-
Ariis;2016;8;14;0.0;13.5;21.3;29.1;50;79;100;-;-;-;-;-
Ariis;2016;8;15;1.4;15.0;22.2;29.8;55;82;100;-;-;-;-;-
Ariis;2016;8;16;0.2;15.4;22.7;30.1;46;80;100;-;-;-;-;-
Ariis;2016;8;17;3.8;15.5;21.2;29.1;51;84;100;-;-;-;-;-
Ariis;2016;8;18;20.2;14.8;20.6;26.8;66;88;100;-;-;-;-;-
Ariis;2016;8;19;1.8;16.6;21.9;27.8;63;87;100;-;-;-;-;-
Ariis;2016;8;20;1.0;17.2;23.5;29.9;55;84;100;-;-;-;-;-
Ariis;2016;8;21;18.2;14.9;22.1;28.6;67;88;100;-;-;-;-;-
Ariis;2016;8;22;0.0;12.7;20.0;27.2;35;72;99;-;-;-;-;-
Ariis;2016;8;23;0.0;11.9;20.6;28.7;31;71;99;-;-;-;-;-
Ariis;2016;8;24;0.0;14.4;22.2;29.1;47;75;100;-;-;-;-;-
Ariis;2016;8;25;0.0;15.7;22.5;29.6;43;73;99;-;-;-;-;-
Ariis;2016;8;26;0.0;15.4;22.7;30.0;34;70;97;-;-;-;-;-
Ariis;2016;8;27;0.0;16.0;22.7;30.6;39;74;100;-;-;-;-;-
Ariis;2016;8;28;0.0;15.0;22.4;30.5;49;81;100;-;-;-;-;-
Ariis;2016;8;29;0.0;16.0;23.1;30.3;58;82;100;-;-;-;-;-
Ariis;2016;8;30;0.0;17.9;24.1;30.8;34;62;88;-;-;-;-;-
Ariis;2016;8;31;0.0;15.9;23.5;29.8;34;58;89;-;-;-;-;-
Ariis;2016;9;1;0.0;15.3;23.2;30.6;43;72;92;-;-;-;-;-
Ariis;2016;9;2;0.0;16.3;23.2;31.3;41;74;99;-;-;-;-;-
Ariis;2016;9;3;2.0;17.5;23.4;30.5;41;74;98;-;-;-;-;-
Ariis;2016;9;4;3.4;17.3;22.8;29.6;49;79;100;-;-;-;-;-
Ariis;2016;9;5;0.0;17.0;21.0;26.5;60;85;100;-;-;-;-;-
Ariis;2016;9;6;0.0;13.5;18.7;23.7;54;83;100;-;-;-;-;-
Ariis;2016;9;7;0.0;13.0;22.0;29.9;40;65;95;-;-;-;-;-
Ariis;2016;9;8;0.0;15.3;22.2;30.4;35;68;94;-;-;-;-;-
Ariis;2016;9;9;0.0;15.3;23.3;31.7;33;66;96;-;-;-;-;-
Ariis;2016;9;10;0.0;16.7;23.3;31.0;37;67;87;-;-;-;-;-
Ariis;2016;9;11;0.0;17.1;23.3;31.3;35;69;93;-;-;-;-;-
Ariis;2016;9;12;0.0;16.7;22.7;32.2;34;74;92;-;-;-;-;-
Ariis;2016;9;13;0.0;15.5;22.7;31.2;37;72;100;-;-;-;-;-
Ariis;2016;9;14;0.0;15.0;22.1;30.2;43;79;100;-;-;-;-;-
Ariis;2016;9;15;2.8;16.4;20.2;26.4;65;92;100;-;-;-;-;-
Ariis;2016;9;16;14.0;15.8;19.2;23.7;85;97;100;-;-;-;-;-
Ariis;2016;9;17;20.2;15.3;18.3;23.1;63;90;100;-;-;-;-;-
Ariis;2016;9;18;17.2;14.4;16.9;21.7;75;95;100;-;-;-;-;-
Ariis;2016;9;19;0.0;12.7;18.1;24.6;54;85;100;-;-;-;-;-
Ariis;2016;9;20;0.0;15.4;18.4;24.4;54;85;100;-;-;-;-;-
Ariis;2016;9;21;0.0;13.6;17.0;22.7;40;68;89;-;-;-;-;-
Ariis;2016;9;22;0.0;10.1;16.2;23.3;34;71;99;-;-;-;-;-
Ariis;2016;9;23;0.0;9.2;15.6;23.7;40;79;100;-;-;-;-;-
Ariis;2016;9;24;0.0;11.3;17.1;25.4;39;77;100;-;-;-;-;-
Ariis;2016;9;25;0.0;10.5;17.0;25.3;41;78;100;-;-;-;-;-
Ariis;2016;9;26;0.0;10.2;17.4;25.2;34;75;100;-;-;-;-;-
Ariis;2016;9;27;0.0;12.2;17.9;24.6;45;79;100;-;-;-;-;-
Ariis;2016;9;28;0.0;10.1;16.8;24.8;44;76;100;-;-;-;-;-
Ariis;2016;9;29;0.0;10.4;16.9;24.4;54;84;100;-;-;-;-;-
Ariis;2016;9;30;0.0;14.2;18.0;23.7;72;91;100;-;-;-;-;-
Ariis;2016;10;1;3.4;14.8;18.1;23.7;50;86;100;-;-;-;-;-
Ariis;2016;10;2;14.6;15.7;17.0;20.3;87;97;100;-;-;-;-;-
Ariis;2016;10;3;10.2;9.8;15.3;21.6;40;81;100;-;-;-;-;-
Ariis;2016;10;4;0.0;7.1;14.2;22.5;37;81;100;-;-;-;-;-
Ariis;2016;10;5;0.0;6.4;11.6;17.0;45;79;100;-;-;-;-;-
Ariis;2016;10;6;0.0;3.8;9.9;17.5;42;79;100;-;-;-;-;-
Ariis;2016;10;7;0.0;5.7;11.6;19.2;43;77;100;-;-;-;-;-
Ariis;2016;10;8;1.6;7.3;11.0;13.5;72;86;96;-;-;-;-;-
Ariis;2016;10;9;0.6;7.9;12.3;16.8;47;72;95;-;-;-;-;-
Ariis;2016;10;10;0.0;4.4;10.4;13.2;55;67;94;-;-;-;-;-
Ariis;2016;10;11;0.0;2.3;8.2;16.1;44;79;100;-;-;-;-;-
Ariis;2016;10;12;0.2;1.0;7.7;16.5;46;82;100;-;-;-;-;-
Ariis;2016;10;13;1.8;3.2;9.0;12.9;73;94;100;-;-;-;-;-
Ariis;2016;10;14;44.4;10.2;12.3;14.7;96;99;100;-;-;-;-;-
Ariis;2016;10;15;2.2;10.5;15.5;22.6;65;90;100;-;-;-;-;-
Ariis;2016;10;16;0.4;11.4;14.4;20.3;83;97;100;-;-;-;-;-
Ariis;2016;10;17;0.2;9.4;14.6;20.0;69;93;100;-;-;-;-;-
Ariis;2016;10;18;0.0;8.9;13.7;17.3;88;97;100;-;-;-;-;-
Ariis;2016;10;19;5.2;8.8;13.3;17.5;72;92;100;-;-;-;-;-
Ariis;2016;10;20;13.0;9.5;10.2;11.5;79;90;100;-;-;-;-;-
Ariis;2016;10;21;0.0;6.0;10.5;16.1;54;77;94;-;-;-;-;-
Ariis;2016;10;22;0.0;4.4;10.3;17.1;48;81;100;-;-;-;-;-
Ariis;2016;10;23;0.2;5.3;11.7;17.1;69;91;100;-;-;-;-;-
Ariis;2016;10;24;1.6;11.7;13.5;15.1;96;99;100;-;-;-;-;-
Ariis;2016;10;25;20.0;13.8;14.6;16.3;99;99;99;-;-;-;-;-
Ariis;2016;10;26;0.0;12.0;16.1;21.5;68;88;100;-;-;-;-;-
Ariis;2016;10;27;0.0;6.0;12.8;19.2;46;75;98;-;-;-;-;-
Ariis;2016;10;28;0.0;4.6;9.7;17.5;56;86;100;-;-;-;-;-
Ariis;2016;10;29;0.2;6.5;11.5;20.8;40;83;100;-;-;-;-;-
Ariis;2016;10;30;0.0;6.5;11.6;19.1;48;85;100;-;-;-;-;-
Ariis;2016;10;31;0.2;3.6;9.5;17.8;51;85;100;-;-;-;-;-
Ariis;2016;11;1;0.0;4.5;10.5;14.2;81;94;100;-;-;-;-;-
Ariis;2016;11;2;0.0;5.0;10.3;14.7;85;97;100;-;-;-;-;-
Ariis;2016;11;3;0.0;4.4;9.8;15.2;45;76;100;-;-;-;-;-
Ariis;2016;11;4;0.0;3.0;8.6;15.1;39;72;92;-;-;-;-;-
Ariis;2016;11;5;44.8;7.5;10.2;13.9;84;95;100;-;-;-;-;-
Ariis;2016;11;6;6.2;7.3;12.3;16.9;99;99;99;-;-;-;-;-
Ariis;2016;11;7;0.2;4.5;8.1;14.0;77;95;100;-;-;-;-;-
