stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2014;1;20;5.3;7.2;10.5;13.7;73;93;99;6;17;97;2861;997.3
Gradisca d'Is.;2014;1;21;0.0;5.7;9.5;15.4;61;87;99;5;15;57;5277;1000.3
Gradisca d'Is.;2014;1;22;0.0;6.6;9.3;12.3;62;82;97;5;17;69;3004;1007.6
Gradisca d'Is.;2014;1;23;12.6;7.0;9.4;12.5;77;93;99;4;19;55;3942;1011.2
Gradisca d'Is.;2014;1;24;15.1;5.2;7.0;8.8;50;73;99;17;58;53;1447;1004.4
Gradisca d'Is.;2014;1;25;0.0;0.0;5.4;10.4;42;61;87;9;23;68;9288;1007.1
Gradisca d'Is.;2014;1;26;0.0;1.3;4.2;8.4;52;66;87;8;27;59;6547;1006.3
Gradisca d'Is.;2014;1;27;3.7;1.6;4.7;8.2;61;72;91;12;36;65;3441;999.4
Gradisca d'Is.;2014;1;28;0.0;2.8;4.5;7.4;47;55;62;10;32;70;4178;996.9
Gradisca d'Is.;2014;1;29;0.0;1.4;3.1;6.1;46;58;72;11;23;71;4840;1004.0
Gradisca d'Is.;2014;1;30;24.1;2.1;5.2;8.5;72;85;97;18;48;90;666;1007.9
Gradisca d'Is.;2014;1;31;107.9;6.3;8.8;11.4;78;89;99;18;43;269;245;1009.0
Gradisca d'Is.;2014;2;1;45.3;7.1;8.5;10.9;79;92;99;15;36;84;716;1008.0
Gradisca d'Is.;2014;2;2;36.4;5.3;6.5;7.7;67;82;94;23;41;46;735;1008.0
Gradisca d'Is.;2014;2;3;9.0;2.9;5.1;6.7;59;71;83;21;42;60;2568;1012.9
Gradisca d'Is.;2014;2;4;11.4;3.5;5.1;7.7;60;81;97;17;41;74;949;1013.9
Gradisca d'Is.;2014;2;5;4.8;6.2;7.4;9.9;87;94;99;9;25;37;2103;1009.0
Gradisca d'Is.;2014;2;6;0.1;3.4;8.5;14.1;57;84;99;6;27;41;9069;1009.2
Gradisca d'Is.;2014;2;7;11.2;4.1;8.5;11.9;74;90;99;6;41;205;4292;1009.2
Gradisca d'Is.;2014;2;8;11.2;8.2;9.5;12.2;79;94;99;8;37;196;4177;1004.3
Gradisca d'Is.;2014;2;9;30.0;2.0;8.1;10.8;80;91;99;11;51;330;1886;999.6
Gradisca d'Is.;2014;2;10;32.6;1.9;7.1;12.5;82;92;99;13;46;105;2150;1002.8
Gradisca d'Is.;2014;2;11;11.5;7.3;9.6;12.0;72;92;99;6;32;214;1774;1002.0
Gradisca d'Is.;2014;2;12;0.4;3.1;7.6;12.8;56;84;99;5;19;64;7675;1004.2
Gradisca d'Is.;2014;2;13;9.4;3.3;7.7;13.1;67;89;99;8;28;186;7366;1005.7
Gradisca d'Is.;2014;2;14;0.0;4.5;8.5;14.7;38;78;99;6;17;307;12715;1007.5
Gradisca d'Is.;2014;2;15;0.0;4.4;8.5;12.1;52;74;84;5;16;63;4775;1012.4
Gradisca d'Is.;2014;2;16;0.1;9.7;12.4;15.2;75;85;94;10;31;180;3558;1010.2
Gradisca d'Is.;2014;2;17;9.9;6.3;10.1;13.9;72;81;93;16;49;279;4245;1010.9
Gradisca d'Is.;2014;2;18;0.0;5.2;10.0;14.7;54;73;81;10;26;64;7189;1016.6
Gradisca d'Is.;2014;2;19;19.0;9.8;11.6;13.7;78;94;99;8;29;111;1724;1009.8
Gradisca d'Is.;2014;2;20;4.8;7.9;10.1;11.9;53;67;99;15;36;77;3629;1010.6
Gradisca d'Is.;2014;2;21;0.0;7.3;10.7;14.8;57;75;97;6;18;47;7634;1007.6
Gradisca d'Is.;2014;2;22;14.1;6.2;8.0;9.6;71;89;99;8;49;89;1689;1010.3
Gradisca d'Is.;2014;2;23;0.0;1.8;8.2;14.2;31;71;99;4;17;298;12157;1017.8
Gradisca d'Is.;2014;2;24;0.0;1.4;8.1;16.3;30;66;94;5;20;54;14377;1017.3
Gradisca d'Is.;2014;2;25;0.0;1.4;7.6;14.4;44;70;96;8;23;199;14356;1015.8
Gradisca d'Is.;2014;2;26;0.2;5.2;9.5;15.2;48;71;95;8;22;198;12812;1016.5
Gradisca d'Is.;2014;2;27;5.1;6.7;9.9;14.1;53;82;99;9;31;296;10873;1015.3
Gradisca d'Is.;2014;2;28;11.4;6.3;8.2;11.4;68;87;98;7;21;305;6447;1007.2
Gradisca d'Is.;2014;3;1;19.2;5.9;8.9;12.0;59;81;97;14;44;74;3748;998.5
Gradisca d'Is.;2014;3;2;0.8;7.0;9.4;12.9;54;80;99;4;18;305;3826;995.9
Gradisca d'Is.;2014;3;3;0.0;6.5;9.8;14.6;46;72;89;5;17;199;10135;993.7
Gradisca d'Is.;2014;3;4;0.0;6.6;10.3;13.6;44;59;86;12;42;91;8478;994.2
Gradisca d'Is.;2014;3;5;0.0;6.9;11.9;18.1;34;54;74;8;25;90;13082;1005.7
Gradisca d'Is.;2014;3;6;0.0;5.0;12.0;18.4;26;48;77;11;40;62;12244;1014.9
Gradisca d'Is.;2014;3;7;0.0;4.2;12.0;18.1;38;54;83;8;30;66;16297;1018.0
Gradisca d'Is.;2014;3;8;0.0;4.8;11.7;18.8;19;49;76;10;38;45;16819;1023.0
Gradisca d'Is.;2014;3;9;0.0;4.5;12.6;19.4;22;43;74;14;47;89;17495;1024.2
Gradisca d'Is.;2014;3;10;0.0;6.7;12.4;16.4;25;37;58;16;48;30;14734;1019.1
Gradisca d'Is.;2014;3;11;0.0;4.1;10.5;17.8;17;42;70;6;25;28;15585;1020.2
Gradisca d'Is.;2014;3;12;0.0;2.3;11.6;21.5;14;41;69;7;20;269;18278;1024.2
Gradisca d'Is.;2014;3;13;0.0;3.0;11.4;21.6;18;52;78;6;23;160;17200;1023.0
Gradisca d'Is.;2014;3;14;0.0;3.1;11.5;20.7;26;57;88;7;22;51;17316;1020.1
Gradisca d'Is.;2014;3;15;0.0;3.2;9.3;15.6;38;71;93;6;22;203;11261;1012.9
Gradisca d'Is.;2014;3;16;0.0;4.4;10.4;18.2;35;63;87;7;25;218;16618;1011.2
Gradisca d'Is.;2014;3;17;0.0;2.1;10.9;20.3;41;69;93;6;18;181;17674;1013.7
Gradisca d'Is.;2014;3;18;0.0;4.3;12.1;19.9;47;77;95;7;22;213;16340;1014.1
Gradisca d'Is.;2014;3;19;0.0;8.3;13.1;19.4;56;83;99;7;26;68;15960;1015.6
Gradisca d'Is.;2014;3;20;0.0;6.2;14.1;22.3;29;59;90;7;22;58;18758;1020.3
Gradisca d'Is.;2014;3;21;0.0;4.5;12.9;20.1;32;63;93;6;22;227;17626;1015.6
Gradisca d'Is.;2014;3;22;5.9;8.7;13.3;16.8;60;76;94;10;36;160;7366;1008.8
Gradisca d'Is.;2014;3;23;20.5;8.6;12.2;14.9;74;86;93;14;75;216;3935;998.9
Gradisca d'Is.;2014;3;24;3.9;5.6;8.2;10.9;52;76;94;10;39;97;5670;1003.2
Gradisca d'Is.;2014;3;25;0.1;4.2;7.9;13.9;37;73;95;7;30;356;14113;1005.7
Gradisca d'Is.;2014;3;26;0.0;4.1;9.5;13.5;42;56;76;14;44;98;8301;1007.7
Gradisca d'Is.;2014;3;27;0.0;8.4;13.4;17.1;36;45;61;16;42;82;18143;1005.1
Gradisca d'Is.;2014;3;28;0.0;6.9;14.0;21.5;24;49;74;6;31;40;17650;1010.0
Gradisca d'Is.;2014;3;29;0.0;7.5;14.7;23.0;21;47;77;9;23;260;20863;1016.4
Gradisca d'Is.;2014;3;30;0.0;6.2;13.7;22.4;25;55;79;6;20;253;21371;1013.6
Gradisca d'Is.;2014;3;31;0.0;6.6;13.0;20.2;34;59;79;7;26;174;19730;1010.1
Gradisca d'Is.;2014;4;1;0.0;7.6;13.2;19.5;46;73;97;8;25;173;18316;1009.2
Gradisca d'Is.;2014;4;2;0.0;7.7;13.8;19.1;54;74;96;9;28;165;20675;1009.1
Gradisca d'Is.;2014;4;3;0.0;10.2;13.8;17.1;60;76;95;4;14;53;7978;1007.7
Gradisca d'Is.;2014;4;4;0.0;10.0;15.1;20.8;34;64;93;8;19;77;12596;1003.1
Gradisca d'Is.;2014;4;5;10.3;11.5;14.1;17.6;61;87;98;5;28;173;5519;1006.0
Gradisca d'Is.;2014;4;6;0.0;9.9;16.1;23.7;41;71;97;7;28;336;16877;1011.2
Gradisca d'Is.;2014;4;7;0.0;9.4;17.3;25.4;25;60;91;8;23;250;23052;1013.9
Gradisca d'Is.;2014;4;8;1.7;10.8;16.6;23.1;35;61;90;8;23;337;18621;1011.8
Gradisca d'Is.;2014;4;9;1.0;8.8;15.4;22.5;11;61;99;8;30;229;24398;1013.5
Gradisca d'Is.;2014;4;10;0.0;8.2;13.0;19.1;38;64;91;7;24;224;19798;1013.6
Gradisca d'Is.;2014;4;11;0.0;9.3;13.8;18.6;37;60;86;5;20;62;13177;1013.3
Gradisca d'Is.;2014;4;12;0.0;11.0;13.9;18.3;35;65;80;5;18;185;9424;1012.5
Gradisca d'Is.;2014;4;13;0.0;8.9;13.6;19.1;46;73;95;4;16;245;12963;1012.7
Gradisca d'Is.;2014;4;14;1.2;8.4;14.0;19.4;46;73;95;9;30;211;16489;1008.8
Gradisca d'Is.;2014;4;15;0.0;4.0;13.1;19.2;11;32;59;14;39;63;22638;1010.2
Gradisca d'Is.;2014;4;16;0.0;1.4;10.7;18.7;11;33;74;8;35;26;21859;1016.0
Gradisca d'Is.;2014;4;17;0.0;3.1;12.3;19.9;11;30;60;8;23;211;21727;1013.0
Gradisca d'Is.;2014;4;18;0.0;4.8;14.1;21.8;16;44;67;8;25;266;22813;1003.8
Gradisca d'Is.;2014;4;19;0.7;9.5;14.4;17.7;31;58;92;8;42;81;5946;1002.4
Gradisca d'Is.;2014;4;20;-;-;-;-;-;-;-;-;-;-;-;-
Gradisca d'Is.;2014;4;21;-;-;-;-;-;-;-;-;-;-;-;-
Gradisca d'Is.;2014;4;22;-;-;-;-;-;-;-;-;-;-;-;-
Gradisca d'Is.;2014;4;23;0.0;9.9;17.2;23.7;37;64;98;11;33;86;16770;1011.3
Gradisca d'Is.;2014;4;24;0.0;13.0;17.1;21.7;47;69;91;6;22;161;12946;1009.3
Gradisca d'Is.;2014;4;25;1.7;11.7;18.0;26.6;32;71;96;7;21;191;20120;1005.7
Gradisca d'Is.;2014;4;26;0.3;12.6;17.8;24.5;47;75;97;6;21;169;21150;1004.9
Gradisca d'Is.;2014;4;27;1.4;11.5;16.2;20.6;55;82;99;5;18;172;12237;1001.3
Gradisca d'Is.;2014;4;28;2.2;13.8;16.0;19.4;65;86;99;4;19;79;7263;1000.8
Gradisca d'Is.;2014;4;29;3.4;11.8;16.0;22.4;47;82;97;6;30;354;13119;1003.5
Gradisca d'Is.;2014;4;30;10.5;11.0;15.2;23.4;45;81;96;7;51;158;14575;1004.0
Gradisca d'Is.;2014;5;1;0.1;10.2;15.4;24.0;39;76;97;9;41;80;20901;1005.2
Gradisca d'Is.;2014;5;2;0.7;11.1;15.5;21.0;55;80;96;8;21;215;15312;1004.9
Gradisca d'Is.;2014;5;3;0.5;12.7;16.6;21.9;43;68;97;8;40;93;17843;1003.4
Gradisca d'Is.;2014;5;4;0.0;9.6;15.5;21.1;30;62;92;7;28;217;26406;1007.2
Gradisca d'Is.;2014;5;5;0.0;9.2;15.3;20.9;34;56;89;8;26;300;23129;1013.4
Gradisca d'Is.;2014;5;6;0.0;10.2;16.6;23.2;35;61;86;9;22;211;26781;1014.7
Gradisca d'Is.;2014;5;7;4.3;10.7;15.1;19.3;50;72;93;8;26;176;8849;1012.9
Gradisca d'Is.;2014;5;8;0.4;10.0;17.0;23.8;33;70;99;9;25;245;28717;1013.6
Gradisca d'Is.;2014;5;9;0.0;10.8;17.7;24.9;30;58;88;7;22;231;26381;1011.8
Gradisca d'Is.;2014;5;10;0.0;11.6;19.8;28.1;31;58;79;9;27;171;27790;1009.1
Gradisca d'Is.;2014;5;11;15.1;8.9;17.0;22.1;51;69;87;16;52;326;12537;1004.1
Gradisca d'Is.;2014;5;12;0.0;8.0;15.9;22.7;22;52;89;7;20;304;28635;1008.0
Gradisca d'Is.;2014;5;13;1.2;7.8;13.4;18.9;35;61;88;11;34;53;15031;1008.5
Gradisca d'Is.;2014;5;14;0.0;6.7;15.5;24.0;13;44;87;9;35;48;26623;1011.1
Gradisca d'Is.;2014;5;15;0.0;5.7;16.0;23.2;13;36;78;12;42;8;23045;1011.8
Gradisca d'Is.;2014;5;16;0.0;10.5;17.1;21.6;25;44;76;8;36;29;13375;1007.9
Gradisca d'Is.;2014;5;17;1.3;11.8;15.6;19.7;50;78;97;8;30;165;17817;1011.4
Gradisca d'Is.;2014;5;18;0.1;12.4;16.2;19.7;60;82;95;8;28;164;13160;1012.2
Gradisca d'Is.;2014;5;19;0.0;12.7;17.8;23.6;44;76;94;8;22;203;24887;1012.6
Gradisca d'Is.;2014;5;20;0.0;11.6;18.2;24.4;43;75;97;8;27;128;28991;1014.1
Gradisca d'Is.;2014;5;21;0.0;14.0;19.9;26.5;35;66;92;7;23;163;27700;1014.1
Gradisca d'Is.;2014;5;22;0.0;12.7;20.4;28.0;37;68;93;7;25;215;28165;1011.5
Gradisca d'Is.;2014;5;23;0.1;14.8;20.2;25.9;48;79;95;7;25;226;17127;1008.8
Gradisca d'Is.;2014;5;24;0.0;14.3;20.8;26.7;41;77;96;9;28;223;29708;1009.8
Gradisca d'Is.;2014;5;25;0.0;13.6;21.1;29.0;32;61;94;9;30;216;29067;1011.8
Gradisca d'Is.;2014;5;26;2.5;13.9;18.7;23.3;63;87;98;6;24;173;13328;1009.0
Gradisca d'Is.;2014;5;27;35.6;13.6;16.5;21.4;72;93;98;8;30;231;10212;1006.7
Gradisca d'Is.;2014;5;28;-;-;-;-;-;-;-;-;-;-;-;-
Gradisca d'Is.;2014;5;29;-;-;-;-;-;-;-;-;-;-;-;-
Gradisca d'Is.;2014;5;30;4.1;12.4;17.1;24.3;47;81;99;10;41;96;19831;1008.9
Gradisca d'Is.;2014;5;31;0.1;9.3;16.5;22.7;33;62;99;7;32;310;27811;1012.2
Gradisca d'Is.;2014;6;1;0.5;9.5;16.6;24.1;28;73;100;8;27;142;24570;1012.6
Gradisca d'Is.;2014;6;2;7.5;11.4;16.6;24.7;40;81;98;9;38;38;27224;1012.1
Gradisca d'Is.;2014;6;3;0.0;11.6;17.2;25.2;40;78;99;12;46;38;28901;1009.4
Gradisca d'Is.;2014;6;4;0.0;10.7;19.2;25.8;33;72;99;8;22;212;30137;1006.6
Gradisca d'Is.;2014;6;5;17.0;13.7;18.7;24.3;59;85;98;9;32;307;23614;1010.1
Gradisca d'Is.;2014;6;6;0.0;14.3;21.2;27.5;47;79;98;8;20;255;29888;1013.7
Gradisca d'Is.;2014;6;7;0.0;16.2;23.3;30.2;37;74;98;8;20;259;30940;1013.2
Gradisca d'Is.;2014;6;8;0.0;18.3;25.4;32.9;32;71;98;7;19;279;30765;1014.1
Gradisca d'Is.;2014;6;9;0.0;18.7;26.3;33.1;35;68;97;7;24;261;30278;1013.8
Gradisca d'Is.;2014;6;10;0.0;18.8;27.1;33.9;30;62;98;9;26;199;30963;1012.6
Gradisca d'Is.;2014;6;11;0.0;20.0;27.0;34.8;34;65;98;8;21;216;29654;1012.9
Gradisca d'Is.;2014;6;12;1.4;17.9;25.6;34.7;34;72;99;9;42;339;29014;1013.5
Gradisca d'Is.;2014;6;13;0.2;18.7;24.5;31.9;36;73;99;10;35;80;28523;1008.7
Gradisca d'Is.;2014;6;14;6.0;16.6;20.9;28.0;44;86;100;7;30;247;18003;1007.1
Gradisca d'Is.;2014;6;15;0.0;15.2;21.2;26.3;35;62;100;11;33;74;28573;1009.7
Gradisca d'Is.;2014;6;16;0.0;16.1;19.2;21.4;43;60;98;7;25;87;6353;1010.3
Gradisca d'Is.;2014;6;17;0.0;14.1;20.2;26.0;32;65;100;8;37;55;25334;1009.7
Gradisca d'Is.;2014;6;18;0.0;13.0;20.7;27.2;35;66;100;6;26;92;21421;1010.4
Gradisca d'Is.;2014;6;19;0.0;14.0;22.3;28.6;30;62;100;10;29;219;27123;1008.5
Gradisca d'Is.;2014;6;20;4.5;15.2;21.5;27.8;45;77;100;8;27;67;25855;1006.9
Gradisca d'Is.;2014;6;21;0.1;14.1;21.0;26.8;27;61;100;7;28;216;29191;1011.3
Gradisca d'Is.;2014;6;22;0.0;17.4;22.3;27.5;34;66;99;8;22;224;22188;1013.4
Gradisca d'Is.;2014;6;23;13.7;17.7;23.0;29.0;55;86;100;9;40;341;20201;1013.2
Gradisca d'Is.;2014;6;24;28.7;15.4;22.2;28.4;63;88;100;11;59;311;24287;1008.0
Gradisca d'Is.;2014;6;25;16.7;14.2;18.6;23.3;73;96;100;8;30;58;12101;1004.4
Gradisca d'Is.;2014;6;26;0.1;13.8;21.1;27.5;43;78;100;9;24;57;27185;1007.5
Gradisca d'Is.;2014;6;27;0.0;16.0;22.0;28.3;42;78;100;7;28;63;23557;1011.5
Gradisca d'Is.;2014;6;28;0.0;17.4;22.9;28.5;44;79;100;9;23;212;30010;1011.5
Gradisca d'Is.;2014;6;29;15.3;18.3;22.6;27.5;51;85;100;12;34;351;20885;1006.0
Gradisca d'Is.;2014;6;30;9.9;15.5;19.1;24.7;49;86;100;8;38;81;16607;1006.6
Gradisca d'Is.;2014;7;1;2.0;16.0;20.3;26.6;36;78;100;9;22;66;24422;1013.7
Gradisca d'Is.;2014;7;2;20.1;15.8;20.7;26.9;42;79;100;9;82;287;19307;1014.6
Gradisca d'Is.;2014;7;3;0.0;13.4;21.4;28.3;32;74;100;6;27;219;31865;1019.3
Gradisca d'Is.;2014;7;4;0.0;15.7;22.5;29.3;35;76;100;7;20;44;27229;1013.9
Gradisca d'Is.;2014;7;5;0.0;18.3;22.8;28.5;48;79;100;6;19;183;27941;1007.7
Gradisca d'Is.;2014;7;6;0.0;17.7;24.7;31.2;47;78;100;7;19;250;30516;1009.4
Gradisca d'Is.;2014;7;7;4.1;19.0;24.9;30.7;46;81;100;8;31;203;28734;1009.5
Gradisca d'Is.;2014;7;8;27.1;16.1;20.5;26.9;65;93;99;10;36;255;15344;1003.5
Gradisca d'Is.;2014;7;9;12.0;15.3;19.6;25.5;43;81;100;7;26;303;25382;1002.0
Gradisca d'Is.;2014;7;10;1.1;15.3;17.4;20.9;60;88;100;7;33;87;10871;1002.3
Gradisca d'Is.;2014;7;11;0.0;14.1;20.3;25.7;56;84;100;7;21;212;28671;1003.6
Gradisca d'Is.;2014;7;12;3.8;16.6;21.4;27.4;40;83;100;8;27;301;22267;1006.3
Gradisca d'Is.;2014;7;13;0.3;17.2;20.9;26.3;59;86;100;8;23;189;25228;1007.8
Gradisca d'Is.;2014;7;14;0.4;17.9;20.9;27.2;59;89;100;6;18;56;16797;1009.3
Gradisca d'Is.;2014;7;15;4.1;17.5;23.5;30.7;45;80;99;6;27;315;25025;1012.1
Gradisca d'Is.;2014;7;16;0.0;19.4;25.9;32.3;39;73;99;8;30;91;29680;1012.7
Gradisca d'Is.;2014;7;17;0.0;19.1;25.5;32.9;32;72;100;9;32;61;28686;1013.2
Gradisca d'Is.;2014;7;18;0.0;18.9;25.7;32.2;41;72;100;8;22;251;29005;1012.4
Gradisca d'Is.;2014;7;19;0.0;19.7;26.3;32.7;39;73;100;8;20;232;29210;1011.3
Gradisca d'Is.;2014;7;20;0.0;20.9;26.2;32.4;38;73;100;8;22;192;26769;1008.7
Gradisca d'Is.;2014;7;21;6.9;17.2;21.5;25.2;66;88;100;9;43;251;7917;1005.1
Gradisca d'Is.;2014;7;22;6.7;15.5;20.8;27.2;59;88;100;6;18;40;17248;1004.5
Gradisca d'Is.;2014;7;23;0.2;18.0;23.8;31.0;48;79;100;8;31;298;27467;1005.5
Gradisca d'Is.;2014;7;24;0.0;17.2;21.4;28.2;42;83;100;7;29;254;13080;1006.9
Gradisca d'Is.;2014;7;25;0.0;18.8;23.1;29.9;49;82;100;8;27;93;24371;1008.2
Gradisca d'Is.;2014;7;26;27.3;17.0;20.4;28.2;58;89;100;9;50;256;11557;1007.9
Gradisca d'Is.;2014;7;27;0.0;17.6;21.4;27.0;66;87;100;4;15;63;13190;1007.2
Gradisca d'Is.;2014;7;28;0.4;18.5;22.6;29.7;54;82;100;7;28;22;22291;1006.0
Gradisca d'Is.;2014;7;29;34.6;18.3;20.3;24.5;82;88;100;9;30;43;8115;1004.5
Gradisca d'Is.;2014;7;30;24.9;17.8;21.4;27.1;58;83;100;7;27;69;12857;1000.6
Gradisca d'Is.;2014;7;31;5.6;18.1;21.2;25.6;77;88;100;5;21;61;9374;1005.3
Gradisca d'Is.;2014;8;1;0.0;19.2;24.7;30.7;52;77;100;6;21;250;27518;1005.2
Gradisca d'Is.;2014;8;2;0.0;18.5;24.3;30.3;48;78;100;7;26;228;26709;1005.8
Gradisca d'Is.;2014;8;3;0.0;18.4;23.1;29.2;59;88;100;8;24;232;19497;1007.7
Gradisca d'Is.;2014;8;4;0.0;17.3;23.2;29.4;61;82;100;6;22;216;27626;1009.3
Gradisca d'Is.;2014;8;5;0.8;18.1;22.6;27.8;53;83;100;6;43;327;12764;1008.8
Gradisca d'Is.;2014;8;6;0.0;14.6;23.4;31.2;33;71;100;8;26;84;27220;1008.5
Gradisca d'Is.;2014;8;7;0.0;17.2;23.4;31.0;43;75;100;9;42;57;24228;1008.6
Gradisca d'Is.;2014;8;8;0.0;17.2;24.6;32.0;32;74;100;8;19;60;26949;1009.5
Gradisca d'Is.;2014;8;9;0.0;18.5;24.7;31.2;38;82;100;8;24;213;24318;1009.9
Gradisca d'Is.;2014;8;10;0.0;20.0;25.1;30.9;55;82;100;7;21;210;23217;1010.1
Gradisca d'Is.;2014;8;11;0.0;20.6;25.7;32.1;49;82;100;7;31;315;22054;1007.8
Gradisca d'Is.;2014;8;12;9.6;20.5;24.8;30.0;59;84;100;9;24;318;16612;1006.4
Gradisca d'Is.;2014;8;13;6.6;20.2;24.2;29.8;65;88;100;12;42;173;16746;1002.6
Gradisca d'Is.;2014;8;14;12.0;16.4;20.1;24.6;70;88;100;13;77;299;10666;1004.9
Gradisca d'Is.;2014;8;15;0.6;14.1;18.6;23.5;66;90;100;10;37;58;13838;1008.4
Gradisca d'Is.;2014;8;16;0.1;13.1;18.3;23.0;54;82;100;7;32;49;12694;1011.6
Gradisca d'Is.;2014;8;17;0.1;11.9;19.3;26.9;34;75;100;8;24;224;26777;1012.6
Gradisca d'Is.;2014;8;18;0.0;14.9;20.9;27.6;49;80;100;8;26;239;21443;1009.2
Gradisca d'Is.;2014;8;19;0.0;17.1;20.1;24.3;70;93;100;9;28;205;10471;1008.9
Gradisca d'Is.;2014;8;20;32.0;16.6;21.5;26.9;61;85;100;8;29;67;19024;1008.7
Gradisca d'Is.;2014;8;21;4.3;15.6;21.1;27.3;49;72;100;12;32;99;21789;1009.4
Gradisca d'Is.;2014;8;22;1.5;16.4;21.4;28.0;53;81;100;10;28;47;21825;1010.0
Gradisca d'Is.;2014;8;23;26.2;15.0;18.1;22.1;87;96;100;8;25;288;4919;1008.8
Gradisca d'Is.;2014;8;24;0.8;14.9;19.9;27.6;43;71;100;10;41;58;21745;1010.7
Gradisca d'Is.;2014;8;25;0.2;15.3;19.8;25.5;42;70;100;10;33;60;22953;1012.6
Gradisca d'Is.;2014;8;26;7.0;16.5;18.8;22.2;86;94;100;7;22;62;6891;1007.7
Gradisca d'Is.;2014;8;27;5.2;17.7;22.2;28.1;60;82;100;8;50;90;21689;1005.7
Gradisca d'Is.;2014;8;28;0.2;14.5;20.8;27.0;38;65;100;12;40;72;21830;1012.7
Gradisca d'Is.;2014;8;29;0.0;13.6;22.1;30.0;33;72;100;7;19;26;23809;1012.3
Gradisca d'Is.;2014;8;30;0.0;15.3;23.5;31.8;30;69;100;7;22;48;21594;1010.7
Gradisca d'Is.;2014;8;31;17.0;14.3;22.2;28.4;46;79;100;7;45;334;14986;1006.7
Gradisca d'Is.;2014;9;1;27.9;12.3;16.6;23.6;43;83;100;10;35;0;7619;1004.3
Gradisca d'Is.;2014;9;2;8.9;12.0;15.8;19.3;60;94;100;8;39;35;4556;1008.0
Gradisca d'Is.;2014;9;3;2.2;15.2;19.5;26.3;56;90;100;3;14;27;11565;1008.3
Gradisca d'Is.;2014;9;4;6.1;17.4;19.9;24.4;70;91;100;4;12;59;7044;1009.8
Gradisca d'Is.;2014;9;5;0.0;18.0;21.4;27.5;54;85;100;5;15;17;8943;1008.7
Gradisca d'Is.;2014;9;6;0.0;17.1;20.8;25.8;59;86;100;7;24;77;11885;1007.5
Gradisca d'Is.;2014;9;7;0.6;14.7;21.3;27.9;45;79;100;6;18;51;19538;1009.3
Gradisca d'Is.;2014;9;8;0.0;14.3;21.4;28.3;51;82;100;6;18;248;21330;1011.6
Gradisca d'Is.;2014;9;9;0.1;16.9;22.0;28.2;60;84;100;6;21;204;19995;1010.7
Gradisca d'Is.;2014;9;10;6.1;17.6;20.6;25.3;62;86;100;7;23;90;12101;1008.0
Gradisca d'Is.;2014;9;11;10.7;12.3;16.1;19.4;71;95;100;5;23;32;4455;1006.4
Gradisca d'Is.;2014;9;12;14.1;12.6;15.9;20.7;73;90;100;6;23;57;8440;1008.3
Gradisca d'Is.;2014;9;13;10.6;13.3;15.8;20.3;77;94;100;5;19;69;10005;1011.5
