stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Terzo d'Aquileia;2020;1;19;0;1.1;6.9;12.7;41;74;99;-;-;-;-;-
Terzo d'Aquileia;2020;1;20;0;0.2;5.6;11.7;36;65;94;-;-;-;-;-
Terzo d'Aquileia;2020;1;21;0;-2.7;3.1;10.8;43;76;99;-;-;-;-;-
Terzo d'Aquileia;2020;1;22;0;-1.9;2.8;10.9;41;83;98;-;-;-;-;-
Terzo d'Aquileia;2020;1;23;0.2;-2.6;3.7;12.5;39;73;95;-;-;-;-;-
Terzo d'Aquileia;2020;1;24;0;-2.4;3.7;12.3;52;82;99;-;-;-;-;-
Terzo d'Aquileia;2020;1;25;2.8;1.6;7.3;11.7;77;88;99;-;-;-;-;-
Terzo d'Aquileia;2020;1;26;2.4;7.5;8.4;10.7;96;99;100;-;-;-;-;-
Terzo d'Aquileia;2020;1;27;0.4;6.2;8.3;12.7;70;97;100;-;-;-;-;-
Terzo d'Aquileia;2020;1;28;3.2;3.8;8.5;12.3;85;97;100;-;-;-;-;-
Terzo d'Aquileia;2020;1;29;0.2;3.5;7.2;14.1;74;98;100;-;-;-;-;-
Terzo d'Aquileia;2020;1;30;0.2;4.1;5.7;15.7;59;87;100;-;-;-;-;-
Terzo d'Aquileia;2020;1;31;0;3.2;7.6;14.4;68;93;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;1;0.2;8.5;7.6;13.2;78;94;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;2;0;5.6;7.7;13.3;89;97;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;3;0;6.4;8.1;13.5;91;99;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;4;2;6.0;8.5;15.2;35;79;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;5;0;3.6;7.3;14.8;28;43;64;-;-;-;-;-
Terzo d'Aquileia;2020;2;6;0;-1.0;3.7;13.9;25;63;93;-;-;-;-;-
Terzo d'Aquileia;2020;2;7;0;-1.1;4.3;14.8;35;75;98;-;-;-;-;-
Terzo d'Aquileia;2020;2;8;0;-0.2;3.9;14.3;50;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;9;0.2;0.8;5.6;13.8;59;85;99;-;-;-;-;-
Terzo d'Aquileia;2020;2;10;0.4;7.7;7.3;10.3;87;95;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;11;0;5.6;7.9;15.3;76;94;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;12;0.2;3.6;6.5;18.4;35;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;13;1.4;-;7.7;-;57;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;14;6.2;-;8.3;-;59;89;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;15;0.2;-;7.2;-;40;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;16;0;-;7.1;-;41;83;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;17;0;-;8;-;83;94;99;-;-;-;-;-
Terzo d'Aquileia;2020;2;18;0.2;-;10.3;-;72;92;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;19;0;-;8.6;-;42;79;97;-;-;-;-;-
Terzo d'Aquileia;2020;2;20;0;0.3;6.3;-;33;68;95;-;-;-;-;-
Terzo d'Aquileia;2020;2;21;0;-2.0;5.3;13.6;43;74;92;-;-;-;-;-
Terzo d'Aquileia;2020;2;22;0;0.0;6.5;13.7;34;72;99;-;-;-;-;-
Terzo d'Aquileia;2020;2;23;0;0.8;5.8;11.7;74;93;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;24;0;6.0;10.7;16.2;63;86;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;25;0.8;8.1;9.8;11.8;81;93;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;26;1.2;2.7;8.6;13.4;62;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;27;0;0.0;7.2;11.8;39;71;96;-;-;-;-;-
Terzo d'Aquileia;2020;2;28;0;-0.6;6.7;14.5;14;57;100;-;-;-;-;-
Terzo d'Aquileia;2020;2;29;0.2;-1.5;7.1;14.1;49;74;92;-;-;-;-;-
Terzo d'Aquileia;2020;3;1;41;8.4;10.1;11.6;88;95;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;2;26.6;5.5;9.7;12.6;72;91;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;3;12.8;7.4;11;15.2;47;80;96;-;-;-;-;-
Terzo d'Aquileia;2020;3;4;1;1.9;7.7;12.2;43;76;96;-;-;-;-;-
Terzo d'Aquileia;2020;3;5;4.6;0.6;6.5;12.5;48;77;95;-;-;-;-;-
Terzo d'Aquileia;2020;3;6;16.6;4.1;7.3;11.6;71;90;99;-;-;-;-;-
Terzo d'Aquileia;2020;3;7;0.8;4.0;9.4;16.3;37;73;99;-;-;-;-;-
Terzo d'Aquileia;2020;3;8;0;1.2;7;13.4;41;71;94;-;-;-;-;-
Terzo d'Aquileia;2020;3;9;0.2;1.4;7.4;13.4;51;82;98;-;-;-;-;-
Terzo d'Aquileia;2020;3;10;0;2.3;7.8;14.4;43;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;11;0;2.1;7.9;14.8;57;87;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;12;0;2.5;9.5;15.8;61;87;99;-;-;-;-;-
Terzo d'Aquileia;2020;3;13;0;8.8;11.3;13.1;67;89;99;-;-;-;-;-
Terzo d'Aquileia;2020;3;14;1.6;8.1;11;15.1;36;58;86;-;-;-;-;-
Terzo d'Aquileia;2020;3;15;0;1.6;8.5;14.4;23;48;75;-;-;-;-;-
Terzo d'Aquileia;2020;3;16;0;-1.1;7;15.2;26;60;87;-;-;-;-;-
Terzo d'Aquileia;2020;3;17;0;-0.3;7.6;14.5;54;77;96;-;-;-;-;-
Terzo d'Aquileia;2020;3;18;0;4.1;13.1;22.0;31;66;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;19;0;5.5;12.3;20.4;37;70;94;-;-;-;-;-
Terzo d'Aquileia;2020;3;20;0;4.1;9.6;14.8;74;89;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;21;0;6.6;11.8;17.1;61;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;3;22;0;2.4;8.5;12.8;32;46;65;-;-;-;-;-
Terzo d'Aquileia;2020;3;23;0;0.9;5.4;11.3;16;31;47;-;-;-;-;-
Terzo d'Aquileia;2020;3;24;0;-2.4;5.1;11.8;25;41;62;-;-;-;-;-
Terzo d'Aquileia;2020;3;25;0;0.9;4.5;8.7;34;52;68;-;-;-;-;-
Terzo d'Aquileia;2020;3;26;0;4.0;7.3;10.4;47;53;61;-;-;-;-;-
Terzo d'Aquileia;2020;3;27;0;7.3;12;16.7;39;50;62;-;-;-;-;-
Terzo d'Aquileia;2020;3;28;0;4.0;11;19.5;30;63;94;-;-;-;-;-
Terzo d'Aquileia;2020;3;29;0;3.4;11.2;18.5;43;66;90;-;-;-;-;-
Terzo d'Aquileia;2020;3;30;0;5.4;9.6;12.9;45;52;63;-;-;-;-;-
Terzo d'Aquileia;2020;3;31;0;1.3;6.5;11.6;23;38;52;-;-;-;-;-
Terzo d'Aquileia;2020;4;1;0;-1.4;5.5;12.0;26;47;70;-;-;-;-;-
Terzo d'Aquileia;2020;4;2;0;-2.9;6.3;14.4;28;58;89;-;-;-;-;-
Terzo d'Aquileia;2020;4;3;0;-1.7;7.3;14.3;47;73;92;-;-;-;-;-
Terzo d'Aquileia;2020;4;4;0;2.3;12.4;19.8;28;48;87;-;-;-;-;-
Terzo d'Aquileia;2020;4;5;0;3.5;14.3;21.4;22;38;69;-;-;-;-;-
Terzo d'Aquileia;2020;4;6;0;7.0;15.2;23.6;20;39;64;-;-;-;-;-
Terzo d'Aquileia;2020;4;7;0;3.1;13.9;24.3;14;40;67;-;-;-;-;-
Terzo d'Aquileia;2020;4;8;0;3.6;14.3;24.1;12;38;77;-;-;-;-;-
Terzo d'Aquileia;2020;4;9;0;3.7;13.3;23.8;18;50;83;-;-;-;-;-
Terzo d'Aquileia;2020;4;10;0;4.5;15.2;26.5;17;52;82;-;-;-;-;-
Terzo d'Aquileia;2020;4;11;0;5.8;15;23.6;28;56;88;-;-;-;-;-
Terzo d'Aquileia;2020;4;12;0;6.2;14.6;23.6;22;54;81;-;-;-;-;-
Terzo d'Aquileia;2020;4;13;0;6.5;14;19.7;39;65;85;-;-;-;-;-
Terzo d'Aquileia;2020;4;14;0;2.7;11.5;18.3;43;61;80;-;-;-;-;-
Terzo d'Aquileia;2020;4;15;0;1.0;10.1;17.5;25;49;85;-;-;-;-;-
Terzo d'Aquileia;2020;4;16;0;2.3;11;18.1;37;65;90;-;-;-;-;-
Terzo d'Aquileia;2020;4;17;0;3.1;11.5;18.8;30;67;96;-;-;-;-;-
Terzo d'Aquileia;2020;4;18;0;4.5;13.1;20.5;28;64;92;-;-;-;-;-
Terzo d'Aquileia;2020;4;19;0;6.3;14.5;21.0;41;65;89;-;-;-;-;-
Terzo d'Aquileia;2020;4;20;0;13.0;16;19.3;35;49;67;-;-;-;-;-
Terzo d'Aquileia;2020;4;21;0;11.5;15.9;20.6;21;30;41;-;-;-;-;-
Terzo d'Aquileia;2020;4;22;0;7.9;16;22.3;25;38;55;-;-;-;-;-
Terzo d'Aquileia;2020;4;23;0;7.1;15.7;24.0;21;48;84;-;-;-;-;-
Terzo d'Aquileia;2020;4;24;0;5.9;13.8;20.7;35;59;83;-;-;-;-;-
Terzo d'Aquileia;2020;4;25;0;6.3;14.2;18.9;44;66;79;-;-;-;-;-
Terzo d'Aquileia;2020;4;26;2.2;10.6;15.6;22.1;49;73;94;-;-;-;-;-
Terzo d'Aquileia;2020;4;27;0;8.9;15;20.7;53;82;98;-;-;-;-;-
Terzo d'Aquileia;2020;4;28;0;13.5;16.2;20.1;64;80;89;-;-;-;-;-
Terzo d'Aquileia;2020;4;29;17;10.4;15.2;20.1;66;86;99;-;-;-;-;-
Terzo d'Aquileia;2020;4;30;4.8;9.1;15.3;20.4;50;81;100;-;-;-;-;-
Terzo d'Aquileia;2020;5;1;2;12.1;15.8;19.5;63;82;97;-;-;-;-;-
Terzo d'Aquileia;2020;5;2;5.2;9.9;15.4;22.3;57;84;100;-;-;-;-;-
Terzo d'Aquileia;2020;5;3;0;9.5;16.1;21.6;29;61;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;4;0;9.3;15;20.9;37;68;98;-;-;-;-;-
Terzo d'Aquileia;2020;5;5;0;6.9;14.4;21.0;46;75;97;-;-;-;-;-
Terzo d'Aquileia;2020;5;6;0;9.7;16.1;22.9;28;59;91;-;-;-;-;-
Terzo d'Aquileia;2020;5;7;0;7.8;15;21.4;32;64;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;8;0;7.5;16.1;23.2;37;68;96;-;-;-;-;-
Terzo d'Aquileia;2020;5;9;0;8.7;16.5;22.4;51;71;90;-;-;-;-;-
Terzo d'Aquileia;2020;5;10;0;11.5;17.2;22.0;50;74;87;-;-;-;-;-
Terzo d'Aquileia;2020;5;11;9.2;12.7;16.7;20.1;75;87;97;-;-;-;-;-
Terzo d'Aquileia;2020;5;12;2.2;10.4;15.2;20.9;63;78;93;-;-;-;-;-
Terzo d'Aquileia;2020;5;13;0;10.4;17.1;21.7;66;81;93;-;-;-;-;-
Terzo d'Aquileia;2020;5;14;0;14.5;20;24.4;50;73;96;-;-;-;-;-
Terzo d'Aquileia;2020;5;15;6.4;16.7;18.5;24.1;58;78;93;-;-;-;-;-
Terzo d'Aquileia;2020;5;16;2;13.4;16.9;21.1;50;67;94;-;-;-;-;-
Terzo d'Aquileia;2020;5;17;0.2;13.2;20.2;28.5;40;66;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;18;0;13.4;21.2;26.1;42;56;83;-;-;-;-;-
Terzo d'Aquileia;2020;5;19;9.6;15.0;19.7;24.3;45;65;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;20;0.4;12.0;20.1;24.8;38;63;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;21;0;9.8;19.5;26.0;36;57;91;-;-;-;-;-
Terzo d'Aquileia;2020;5;22;0;13.6;18.9;24.2;32;57;82;-;-;-;-;-
Terzo d'Aquileia;2020;5;23;6;14.1;19.9;26.5;35;63;93;-;-;-;-;-
Terzo d'Aquileia;2020;5;24;0;12.9;18.9;24.8;27;64;99;-;-;-;-;-
Terzo d'Aquileia;2020;5;25;0;10.0;17.9;22.9;40;65;96;-;-;-;-;-
Terzo d'Aquileia;2020;5;26;0.8;10.1;17.3;22.7;40;64;93;-;-;-;-;-
Terzo d'Aquileia;2020;5;27;0;8.0;17.7;24.7;28;58;95;-;-;-;-;-
Terzo d'Aquileia;2020;5;28;7.2;11.2;17.1;23.7;41;69;96;-;-;-;-;-
Terzo d'Aquileia;2020;5;29;0.2;8.9;16.9;23.1;35;65;100;-;-;-;-;-
Terzo d'Aquileia;2020;5;30;0;12.1;18.3;24.0;34;52;79;-;-;-;-;-
Terzo d'Aquileia;2020;5;31;0;13.5;17.8;22.4;32;56;81;-;-;-;-;-
Terzo d'Aquileia;2020;6;1;0;12.7;20;26.4;34;63;96;-;-;-;-;-
Terzo d'Aquileia;2020;6;2;0;11.8;19.2;25.5;45;70;98;-;-;-;-;-
Terzo d'Aquileia;2020;6;3;5.4;13.0;19.7;25.2;44;72;94;-;-;-;-;-
Terzo d'Aquileia;2020;6;4;60.2;15.1;17.3;22.0;62;89;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;5;4;15.7;19.5;23.0;62;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;6;0;16.3;20.5;25.8;57;78;98;-;-;-;-;-
Terzo d'Aquileia;2020;6;7;21.6;14.4;18.9;23.7;57;84;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;8;43.4;15.8;17.9;23.7;71;92;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;9;4.2;15.3;19.2;23.7;55;82;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;10;5.4;14.0;17.4;21.8;53;87;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;11;3.6;13.6;17.8;22.7;53;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;12;0.2;12.0;19.1;23.6;57;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;13;0;14.1;20.7;25.0;58;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;14;0.6;17.7;20.2;24.1;57;80;96;-;-;-;-;-
Terzo d'Aquileia;2020;6;15;4.2;17.3;18.9;21.4;79;93;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;16;1.2;17.4;21.2;27.6;43;81;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;17;0;15.4;21.1;26.7;51;78;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;18;0.2;14.1;20.1;25.4;59;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;19;6;15.5;19.5;25.4;55;83;98;-;-;-;-;-
Terzo d'Aquileia;2020;6;20;0.8;15.3;20.2;26.2;48;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;21;0.2;14.5;19.7;25.2;65;87;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;22;0;14.3;23;30.1;42;74;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;23;0;14.4;23.9;30.4;35;63;92;-;-;-;-;-
Terzo d'Aquileia;2020;6;24;0;17.6;23;28.4;37;60;84;-;-;-;-;-
Terzo d'Aquileia;2020;6;25;0.2;17.9;21.7;27.2;46;68;91;-;-;-;-;-
Terzo d'Aquileia;2020;6;26;4.6;17.2;22.3;27.8;53;77;99;-;-;-;-;-
Terzo d'Aquileia;2020;6;27;0;17.3;23.6;28.8;39;79;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;28;0;17.4;24.7;30.7;41;76;100;-;-;-;-;-
Terzo d'Aquileia;2020;6;29;18.6;17.8;22.7;28.6;58;84;98;-;-;-;-;-
Terzo d'Aquileia;2020;6;30;0;19.0;24.8;30.9;47;72;99;-;-;-;-;-
Terzo d'Aquileia;2020;7;1;0.2;18.7;25.1;32.2;42;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;2;0.8;18.9;23.7;28.9;57;81;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;3;0;17.2;22.9;27.9;45;67;94;-;-;-;-;-
Terzo d'Aquileia;2020;7;4;0;15.3;23.6;30.7;31;60;95;-;-;-;-;-
Terzo d'Aquileia;2020;7;5;0;15.1;24.1;31.8;35;65;96;-;-;-;-;-
Terzo d'Aquileia;2020;7;6;5.2;17.1;26.2;34.9;34;64;95;-;-;-;-;-
Terzo d'Aquileia;2020;7;7;12.2;14.1;20.9;27.3;30;61;95;-;-;-;-;-
Terzo d'Aquileia;2020;7;8;0;12.7;21.1;28.4;36;67;98;-;-;-;-;-
Terzo d'Aquileia;2020;7;9;0;14.3;22.5;30.4;39;74;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;10;0;14.4;23;30.2;45;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;11;7.2;15.8;21.9;30.8;38;75;98;-;-;-;-;-
Terzo d'Aquileia;2020;7;12;0;13.0;21.6;27.3;37;59;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;13;0;14.4;21.9;28.0;29;49;75;-;-;-;-;-
Terzo d'Aquileia;2020;7;14;0;14.2;22.1;28.4;30;52;78;-;-;-;-;-
Terzo d'Aquileia;2020;7;15;4.2;14.1;21.4;28.3;35;65;97;-;-;-;-;-
Terzo d'Aquileia;2020;7;16;0.2;15.3;21.9;28.3;37;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;17;12.2;15.8;20.8;26.3;48;76;99;-;-;-;-;-
Terzo d'Aquileia;2020;7;18;0;12.6;19.3;24.7;43;79;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;19;0;13.0;20.6;27.1;50;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;20;0;14.6;22.3;28.7;42;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;21;0;16.3;23.9;31.0;48;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;22;0;17.6;24.8;32.3;49;75;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;23;0.2;18.0;24.9;32.3;44;70;99;-;-;-;-;-
Terzo d'Aquileia;2020;7;24;21.2;17.6;21;24.3;67;83;94;-;-;-;-;-
Terzo d'Aquileia;2020;7;25;0.4;16.8;21.8;27.5;55;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;26;0;16.0;23.1;29.9;34;75;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;27;0;17.0;24.5;32.0;39;72;99;-;-;-;-;-
Terzo d'Aquileia;2020;7;28;0;17.5;24.7;31.8;44;74;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;29;0;18.3;26.3;33.7;52;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;30;0;20.6;27.1;34.5;44;76;100;-;-;-;-;-
Terzo d'Aquileia;2020;7;31;0;21.1;26.5;34.1;49;78;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;1;0;20.9;28.2;35.9;37;74;97;-;-;-;-;-
Terzo d'Aquileia;2020;8;2;0;20.2;25.1;30.3;52;70;88;-;-;-;-;-
Terzo d'Aquileia;2020;8;3;28.6;18.9;22.6;28.8;58;87;98;-;-;-;-;-
Terzo d'Aquileia;2020;8;4;13.8;17.1;21.8;27.9;54;82;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;5;0.6;17.1;21.3;27.0;49;71;93;-;-;-;-;-
Terzo d'Aquileia;2020;8;6;0;17.0;23.4;29.8;51;75;97;-;-;-;-;-
Terzo d'Aquileia;2020;8;7;0;17.8;25.2;33.4;35;70;97;-;-;-;-;-
Terzo d'Aquileia;2020;8;8;0;17.3;25.7;34.0;34;67;93;-;-;-;-;-
Terzo d'Aquileia;2020;8;9;0;17.7;26;34.5;40;74;97;-;-;-;-;-
Terzo d'Aquileia;2020;8;10;0;19.7;26.1;32.7;38;73;98;-;-;-;-;-
Terzo d'Aquileia;2020;8;11;0.4;19.5;24.5;32.9;51;81;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;12;0.2;18.7;25.1;32.5;46;77;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;13;0;19.5;25.1;31.1;53;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;14;2;17.8;23;30.9;59;83;98;-;-;-;-;-
Terzo d'Aquileia;2020;8;15;0;17.5;24.1;31.3;42;73;97;-;-;-;-;-
Terzo d'Aquileia;2020;8;16;0;18.3;24.5;31.9;42;77;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;17;7.4;16.8;22.1;30.7;49;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;18;0;15.9;21.1;26.6;60;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;19;0.6;16.7;22.5;28.9;44;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;20;0;17.2;23.4;30.0;43;77;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;21;0;17.7;24.2;30.6;53;82;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;22;0;20.1;25.2;31.9;44;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;23;1.4;19.2;24.4;31.5;45;74;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;24;0.2;17.2;23.3;29.2;42;63;94;-;-;-;-;-
Terzo d'Aquileia;2020;8;25;0;14.3;21.8;30.3;35;71;98;-;-;-;-;-
Terzo d'Aquileia;2020;8;26;0;14.7;21.6;28.9;48;80;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;27;0;17.2;23.3;30.5;47;77;98;-;-;-;-;-
Terzo d'Aquileia;2020;8;28;0;17.4;23.9;30.9;45;79;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;29;32.4;19.4;25.8;29.7;61;81;99;-;-;-;-;-
Terzo d'Aquileia;2020;8;30;27;16.0;21.7;26.7;69;89;100;-;-;-;-;-
Terzo d'Aquileia;2020;8;31;18.8;14.5;17.6;24.1;73;94;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;1;6.2;14.0;18.2;23.5;56;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;2;0;14.2;19.9;27.3;43;75;99;-;-;-;-;-
Terzo d'Aquileia;2020;9;3;0;13.5;19.9;27.7;38;73;98;-;-;-;-;-
Terzo d'Aquileia;2020;9;4;0;12.5;19.8;28.7;38;76;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;5;0.2;13.4;20.4;28.0;55;83;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;6;0;14.7;21.7;30.7;45;83;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;7;0;14.8;21;27.1;50;76;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;8;0;12.8;20.1;28.6;38;68;96;-;-;-;-;-
Terzo d'Aquileia;2020;9;9;0.2;12.1;19.9;28.3;44;78;98;-;-;-;-;-
Terzo d'Aquileia;2020;9;10;0;13.8;21.3;30.2;47;80;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;11;0;15.3;22.3;29.5;41;69;96;-;-;-;-;-
Terzo d'Aquileia;2020;9;12;0;14.3;22.5;30.9;38;69;97;-;-;-;-;-
Terzo d'Aquileia;2020;9;13;0;16.1;24;31.5;37;65;92;-;-;-;-;-
Terzo d'Aquileia;2020;9;14;0;15.8;23.8;31.3;37;65;97;-;-;-;-;-
Terzo d'Aquileia;2020;9;15;0;15.5;23.2;32.0;35;65;93;-;-;-;-;-
Terzo d'Aquileia;2020;9;16;0;15.8;22.9;30.5;39;71;92;-;-;-;-;-
Terzo d'Aquileia;2020;9;17;0;15.4;23;31.7;34;66;96;-;-;-;-;-
Terzo d'Aquileia;2020;9;18;0;15.3;21;26.9;40;61;90;-;-;-;-;-
Terzo d'Aquileia;2020;9;19;0;8.9;17.6;26.4;38;68;95;-;-;-;-;-
Terzo d'Aquileia;2020;9;20;0;10.9;18.3;27.0;36;70;96;-;-;-;-;-
Terzo d'Aquileia;2020;9;21;0;13.0;19;26.6;48;80;98;-;-;-;-;-
Terzo d'Aquileia;2020;9;22;9.2;15.0;18.9;23.2;70;90;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;23;15.2;15.1;18.4;23.4;75;94;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;24;15.8;14.7;20.3;24.6;63;87;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;25;85.4;10.2;18.7;25.0;52;86;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;26;3.8;9.7;12.9;17.4;50;82;97;-;-;-;-;-
Terzo d'Aquileia;2020;9;27;18.8;7.5;13.6;18.0;48;74;97;-;-;-;-;-
Terzo d'Aquileia;2020;9;28;18.8;8.6;11.6;14.4;87;95;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;29;0.2;6.8;12.8;20.1;50;85;100;-;-;-;-;-
Terzo d'Aquileia;2020;9;30;0;6.6;13.6;21.5;55;87;100;-;-;-;-;-
Terzo d'Aquileia;2020;10;1;2.6;10.8;15.8;19.9;75;93;100;-;-;-;-;-
Terzo d'Aquileia;2020;10;2;0.2;14.0;18.4;22.4;72;88;100;-;-;-;-;-
Terzo d'Aquileia;2020;10;3;13.8;13.6;18.2;22.7;78;91;100;-;-;-;-;-
Terzo d'Aquileia;2020;10;4;41.4;13.4;17.6;22.4;54;77;98;-;-;-;-;-
