stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2015;1;23;-;-;-;-;-;-;-;29;92;83;-;-
Trieste Ist. Nautico;2015;1;24;-;-;-;-;-;-;-;16;57;94;-;-
Trieste Ist. Nautico;2015;1;25;-;-;-;-;-;-;-;23;60;89;-;-
Trieste Ist. Nautico;2015;1;26;-;-;-;-;-;-;-;13;48;87;-;-
Trieste Ist. Nautico;2015;1;27;-;-;-;-;-;-;-;8;43;79;-;-
Trieste Ist. Nautico;2015;1;28;-;-;-;-;-;-;-;13;54;79;-;-
Trieste Ist. Nautico;2015;1;29;-;-;-;-;-;-;-;9;31;131;-;-
Trieste Ist. Nautico;2015;1;30;-;-;-;-;-;-;-;8;49;53;-;-
Trieste Ist. Nautico;2015;1;31;-;-;-;-;-;-;-;9;36;123;-;-
Trieste Ist. Nautico;2015;2;1;-;-;-;-;-;-;-;15;59;97;-;-
Trieste Ist. Nautico;2015;2;2;-;-;-;-;-;-;-;5;24;87;-;-
Trieste Ist. Nautico;2015;2;3;-;-;-;-;-;-;-;9;30;83;-;-
Trieste Ist. Nautico;2015;2;4;-;-;-;-;-;-;-;33;92;79;-;-
Trieste Ist. Nautico;2015;2;5;-;-;-;-;-;-;-;53;144;82;-;-
Trieste Ist. Nautico;2015;2;6;-;-;-;-;-;-;-;57;156;83;-;-
Trieste Ist. Nautico;2015;2;7;-;-;-;-;-;-;-;35;121;105;-;-
Trieste Ist. Nautico;2015;2;8;-;-;-;-;-;-;-;15;68;81;-;-
Trieste Ist. Nautico;2015;2;9;-;-;-;-;-;-;-;8;40;108;-;-
Trieste Ist. Nautico;2015;2;10;-;-;-;-;-;-;-;4;20;254;-;-
Trieste Ist. Nautico;2015;2;11;-;-;-;-;-;-;-;6;44;91;-;-
Trieste Ist. Nautico;2015;2;12;-;-;-;-;-;-;-;15;40;101;-;-
Trieste Ist. Nautico;2015;2;13;-;-;-;-;-;-;-;7;31;135;-;-
Trieste Ist. Nautico;2015;2;14;-;-;-;-;-;-;-;4;15;111;-;-
Trieste Ist. Nautico;2015;2;15;-;-;-;-;-;-;-;6;30;106;-;-
Trieste Ist. Nautico;2015;2;16;-;-;-;-;-;-;-;17;55;74;-;-
Trieste Ist. Nautico;2015;2;17;-;-;-;-;-;-;-;23;75;75;-;-
Trieste Ist. Nautico;2015;2;18;-;-;-;-;-;-;-;21;99;57;-;-
Trieste Ist. Nautico;2015;2;19;-;-;-;-;-;-;-;5;30;113;-;-
Trieste Ist. Nautico;2015;2;20;-;-;-;-;-;-;-;4;14;335;-;-
Trieste Ist. Nautico;2015;2;21;-;-;-;-;-;-;-;6;26;254;-;-
Trieste Ist. Nautico;2015;2;22;-;-;-;-;-;-;-;30;90;83;-;-
Trieste Ist. Nautico;2015;2;23;-;-;-;-;-;-;-;12;78;99;-;-
Trieste Ist. Nautico;2015;2;24;-;-;-;-;-;-;-;23;94;83;-;-
Trieste Ist. Nautico;2015;2;25;-;-;-;-;-;-;-;28;85;81;-;-
Trieste Ist. Nautico;2015;2;26;-;-;-;-;-;-;-;15;59;117;-;-
Trieste Ist. Nautico;2015;2;27;-;-;-;-;-;-;-;14;54;102;-;-
Trieste Ist. Nautico;2015;2;28;-;-;-;-;-;-;-;17;83;59;-;-
Trieste Ist. Nautico;2015;3;1;-;-;-;-;-;-;-;6;27;149;-;-
Trieste Ist. Nautico;2015;3;2;-;-;-;-;-;-;-;6;23;284;-;-
Trieste Ist. Nautico;2015;3;3;-;-;-;-;-;-;-;8;49;83;-;-
Trieste Ist. Nautico;2015;3;4;-;-;-;-;-;-;-;18;107;88;-;-
Trieste Ist. Nautico;2015;3;5;-;-;-;-;-;-;-;35;118;43;-;-
Trieste Ist. Nautico;2015;3;6;-;-;-;-;-;-;-;17;72;41;-;-
Trieste Ist. Nautico;2015;3;7;-;-;-;-;-;-;-;17;69;92;-;-
Trieste Ist. Nautico;2015;3;8;-;-;-;-;-;-;-;24;86;92;-;-
Trieste Ist. Nautico;2015;3;9;-;-;-;-;-;-;-;24;79;91;-;-
Trieste Ist. Nautico;2015;3;10;-;-;-;-;-;-;-;12;54;142;-;-
Trieste Ist. Nautico;2015;3;11;-;-;-;-;-;-;-;9;57;68;-;-
Trieste Ist. Nautico;2015;3;12;-;-;-;-;-;-;-;9;48;52;-;-
Trieste Ist. Nautico;2015;3;13;-;-;-;-;-;-;-;8;33;114;-;-
Trieste Ist. Nautico;2015;3;14;-;-;-;-;-;-;-;8;30;92;-;-
Trieste Ist. Nautico;2015;3;15;-;-;-;-;-;-;-;14;52;111;-;-
Trieste Ist. Nautico;2015;3;16;-;-;-;-;-;-;-;21;66;93;-;-
Trieste Ist. Nautico;2015;3;17;-;-;-;-;-;-;-;27;75;90;-;-
Trieste Ist. Nautico;2015;3;18;-;-;-;-;-;-;-;12;49;108;-;-
Trieste Ist. Nautico;2015;3;19;-;-;-;-;-;-;-;6;35;150;-;-
Trieste Ist. Nautico;2015;3;20;-;-;-;-;-;-;-;5;19;323;-;-
Trieste Ist. Nautico;2015;3;21;-;-;-;-;-;-;-;6;24;0;-;-
Trieste Ist. Nautico;2015;3;22;-;-;-;-;-;-;-;9;45;101;-;-
Trieste Ist. Nautico;2015;3;23;-;-;-;-;-;-;-;15;64;84;-;-
Trieste Ist. Nautico;2015;3;24;-;-;-;-;-;-;-;5;25;115;-;-
Trieste Ist. Nautico;2015;3;25;-;-;-;-;-;-;-;20;97;92;-;-
Trieste Ist. Nautico;2015;3;26;-;-;-;-;-;-;-;7;31;142;-;-
Trieste Ist. Nautico;2015;3;27;-;-;-;-;-;-;-;16;77;70;-;-
Trieste Ist. Nautico;2015;3;28;-;-;-;-;-;-;-;9;48;28;-;-
Trieste Ist. Nautico;2015;5;29;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2015;5;30;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2015;3;31;-;-;-;-;-;-;-;8;32;130;-;-
Trieste Ist. Nautico;2015;4;1;-;-;-;-;-;-;-;10;54;331;-;-
Trieste Ist. Nautico;2015;4;2;-;-;-;-;-;-;-;12;56;246;-;-
Trieste Ist. Nautico;2015;4;3;-;-;-;-;-;-;-;15;64;66;-;-
Trieste Ist. Nautico;2015;4;4;-;-;-;-;-;-;-;8;37;120;-;-
Trieste Ist. Nautico;2015;4;5;-;-;-;-;-;-;-;39;103;86;-;-
Trieste Ist. Nautico;2015;4;6;-;-;-;-;-;-;-;19;84;94;-;-
Trieste Ist. Nautico;2015;4;7;-;-;-;-;-;-;-;13;58;91;-;-
Trieste Ist. Nautico;2015;4;8;-;-;-;-;-;-;-;5;21;124;-;-
Trieste Ist. Nautico;2015;4;9;-;-;-;-;-;-;-;5;24;274;-;-
Trieste Ist. Nautico;2015;4;10;-;-;-;-;-;-;-;4;21;334;-;-
Trieste Ist. Nautico;2015;4;11;-;-;-;-;-;-;-;4;27;315;-;-
Trieste Ist. Nautico;2015;4;12;-;-;-;-;-;-;-;3;14;310;-;-
Trieste Ist. Nautico;2015;4;13;-;-;-;-;-;-;-;3;12;307;-;-
Trieste Ist. Nautico;2015;4;14;-;-;-;-;-;-;-;5;36;128;-;-
Trieste Ist. Nautico;2015;4;15;-;-;-;-;-;-;-;3;13;268;-;-
Trieste Ist. Nautico;2015;4;16;-;-;-;-;-;-;-;4;23;138;-;-
Trieste Ist. Nautico;2015;4;17;-;-;-;-;-;-;-;5;28;298;-;-
Trieste Ist. Nautico;2015;4;18;-;-;-;-;-;-;-;14;103;110;-;-
Trieste Ist. Nautico;2015;4;19;-;-;-;-;-;-;-;6;33;120;-;-
Trieste Ist. Nautico;2015;4;20;-;-;-;-;-;-;-;5;30;141;-;-
Trieste Ist. Nautico;2015;4;21;-;-;-;-;-;-;-;3;14;134;-;-
Trieste Ist. Nautico;2015;4;22;-;-;-;-;-;-;-;4;17;301;-;-
Trieste Ist. Nautico;2015;4;23;-;-;-;-;-;-;-;6;31;142;-;-
Trieste Ist. Nautico;2015;4;24;-;-;-;-;-;-;-;5;31;124;-;-
Trieste Ist. Nautico;2015;4;25;-;-;-;-;-;-;-;4;21;247;-;-
Trieste Ist. Nautico;2015;4;26;-;-;-;-;-;-;-;5;18;298;-;-
Trieste Ist. Nautico;2015;4;27;-;-;-;-;-;-;-;5;33;184;-;-
Trieste Ist. Nautico;2015;4;28;-;-;-;-;-;-;-;4;24;121;-;-
Trieste Ist. Nautico;2015;4;29;-;-;-;-;-;-;-;9;62;114;-;-
Trieste Ist. Nautico;2015;4;30;-;-;-;-;-;-;-;4;21;124;-;-
Trieste Ist. Nautico;2015;5;1;-;-;-;-;-;-;-;7;37;119;-;-
Trieste Ist. Nautico;2015;5;2;-;-;-;-;-;-;-;5;24;119;-;-
Trieste Ist. Nautico;2015;5;3;-;-;-;-;-;-;-;4;32;124;-;-
Trieste Ist. Nautico;2015;5;4;-;-;-;-;-;-;-;3;95;345;-;-
Trieste Ist. Nautico;2015;5;5;-;-;-;-;-;-;-;4;23;233;-;-
Trieste Ist. Nautico;2015;5;6;-;-;-;-;-;-;-;4;23;333;-;-
Trieste Ist. Nautico;2015;5;7;-;-;-;-;-;-;-;11;72;74;-;-
Trieste Ist. Nautico;2015;8;4;-;-;-;-;-;-;-;-;-;-;113;-
Trieste Ist. Nautico;2015;8;5;-;-;-;-;-;-;-;-;-;-;60;-
Trieste Ist. Nautico;2015;8;6;-;-;-;-;-;-;-;-;-;-;37;-
Trieste Ist. Nautico;2015;8;7;-;-;-;-;-;-;-;-;-;-;42;-
Trieste Ist. Nautico;2015;8;8;-;-;-;-;-;-;-;-;-;-;83;-
Trieste Ist. Nautico;2015;8;9;-;-;-;-;-;-;-;-;-;-;33;-
Trieste Ist. Nautico;2015;8;10;-;-;-;-;-;-;-;-;-;-;209;-
Trieste Ist. Nautico;2015;8;11;-;-;-;-;-;-;-;-;-;-;156;-
Trieste Ist. Nautico;2015;8;12;-;-;-;-;-;-;-;-;-;-;40;-
Trieste Ist. Nautico;2015;8;13;-;-;-;-;-;-;-;-;-;-;43;-
Trieste Ist. Nautico;2015;8;14;-;-;-;-;-;-;-;-;-;-;40;-
Trieste Ist. Nautico;2015;8;15;-;-;-;-;-;-;-;-;-;-;85;-
Trieste Ist. Nautico;2015;8;16;-;-;-;-;-;-;-;-;-;-;111;-
Trieste Ist. Nautico;2015;8;17;-;-;-;-;-;-;-;-;-;-;50;-
Trieste Ist. Nautico;2015;8;18;-;-;-;-;-;-;-;-;-;-;51;-
Trieste Ist. Nautico;2015;8;19;-;-;-;-;-;-;-;-;-;-;100;-
Trieste Ist. Nautico;2015;8;20;-;-;-;-;-;-;-;-;-;-;59;-
Trieste Ist. Nautico;2015;8;21;-;-;-;-;-;-;-;-;-;-;99;-
Trieste Ist. Nautico;2015;8;22;-;-;-;-;-;-;-;-;-;-;68;-
Trieste Ist. Nautico;2015;8;23;-;-;-;-;-;-;-;-;-;-;46;-
Trieste Ist. Nautico;2015;8;24;-;-;-;-;-;-;-;-;-;-;48;-
Trieste Ist. Nautico;2015;8;25;-;-;-;-;-;-;-;-;-;-;55;-
Trieste Ist. Nautico;2015;8;26;-;-;-;-;-;-;-;-;-;-;6;-
Trieste Ist. Nautico;2015;8;27;-;-;-;-;-;-;-;-;-;-;32;-
Trieste Ist. Nautico;2015;8;28;-;-;-;-;-;-;-;-;-;-;5;-
Trieste Ist. Nautico;2015;8;29;-;-;-;-;-;-;-;-;-;-;88;-
Trieste Ist. Nautico;2015;8;30;-;-;-;-;-;-;-;-;-;-;20;-
Trieste Ist. Nautico;2015;8;31;-;-;-;-;-;-;-;-;-;-;9;-
Trieste Ist. Nautico;2015;9;1;-;-;-;-;-;-;-;-;-;-;15;-
Trieste Ist. Nautico;2015;9;2;-;-;-;-;-;-;-;-;-;-;73;-
Trieste Ist. Nautico;2015;9;3;-;-;-;-;-;-;-;-;-;-;182;-
Trieste Ist. Nautico;2015;9;4;-;-;-;-;-;-;-;-;-;-;120;-
Trieste Ist. Nautico;2015;9;5;-;-;-;-;-;-;-;-;-;-;88;-
Trieste Ist. Nautico;2015;9;6;-;-;-;-;-;-;-;-;-;-;14;-
Trieste Ist. Nautico;2015;9;7;-;-;-;-;-;-;-;-;-;-;10;-
