stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2017;4;18;7.8;5.1;8.1;10.6;63;81;95;-;-;-;-;-
Ariis;2017;4;19;0;2.8;8.9;13.7;11;40;100;-;-;-;-;-
Ariis;2017;4;20;0;1.9;9.4;15.9;9;23;58;-;-;-;-;-
Ariis;2017;4;21;0;-1.4;7.4;14.3;25;57;90;-;-;-;-;-
Ariis;2017;4;22;0;2.3;9.8;16.3;28;62;94;-;-;-;-;-
Ariis;2017;4;23;0;4.1;11.9;18.0;18;59;96;-;-;-;-;-
Ariis;2017;4;24;0;7.1;11.5;13.3;53;75;95;-;-;-;-;-
Ariis;2017;4;25;1.4;11.6;13.9;16.9;70;92;100;-;-;-;-;-
Ariis;2017;4;26;25.8;13.3;14.3;15.3;87;98;100;-;-;-;-;-
Ariis;2017;4;27;41.6;14.1;14.9;16.1;95;99;100;-;-;-;-;-
Ariis;2017;4;28;7.6;7.6;13.0;17.5;43;78;100;-;-;-;-;-
Ariis;2017;4;29;0;6.2;12.7;19.0;25;58;91;-;-;-;-;-
Ariis;2017;4;30;0;7.2;13.8;20.0;27;56;95;-;-;-;-;-
Ariis;2017;5;1;6.4;6.1;12.9;19.3;32;71;100;-;-;-;-;-
Ariis;2017;5;2;0;8.2;12.8;17.9;50;81;100;-;-;-;-;-
Ariis;2017;5;3;0;7.4;13.9;20.5;40;79;100;-;-;-;-;-
Ariis;2017;5;4;2.4;9.6;12.6;16.9;74;95;100;-;-;-;-;-
Ariis;2017;5;5;0;10.3;14.8;20.9;51;83;100;-;-;-;-;-
Ariis;2017;5;6;7.2;10.3;14.6;19.6;54;85;100;-;-;-;-;-
Ariis;2017;5;7;0.2;11.2;14.9;19.8;66;89;100;-;-;-;-;-
Ariis;2017;5;8;6.6;9;15.0;22.2;51;90;100;-;-;-;-;-
Ariis;2017;5;9;3.6;11.5;15.0;20.4;51;81;100;-;-;-;-;-
Ariis;2017;5;10;0.2;9.9;13.6;18.8;47;72;97;-;-;-;-;-
Ariis;2017;5;11;10.4;11.4;14.7;17.3;80;96;100;-;-;-;-;-
Ariis;2017;5;12;3.8;15.1;17.6;22.2;77;92;100;-;-;-;-;-
Ariis;2017;5;13;0;12.7;17.8;24.0;62;87;100;-;-;-;-;-
Ariis;2017;5;14;0;13.4;19.1;24.8;47;82;100;-;-;-;-;-
Ariis;2017;5;15;0.2;13.2;19.0;26.0;42;79;100;-;-;-;-;-
Ariis;2017;5;16;0.2;11.8;20.4;27.6;29;66;100;-;-;-;-;-
Ariis;2017;5;17;0;14.7;21.9;27.8;34;61;93;-;-;-;-;-
Ariis;2017;5;18;0;14.1;21.0;27.3;20;63;100;-;-;-;-;-
Ariis;2017;5;19;0;12.7;18.9;24.9;36;75;100;-;-;-;-;-
Ariis;2017;5;20;11.8;13.2;15.9;19.7;76;94;100;-;-;-;-;-
Ariis;2017;5;21;0;10.7;19.0;26.7;35;74;100;-;-;-;-;-
Ariis;2017;5;22;0.2;12.8;20.4;26.8;41;70;100;-;-;-;-;-
Ariis;2017;5;23;0;13.9;21.4;28.3;41;73;100;-;-;-;-;-
Ariis;2017;5;24;0;16.1;20.9;26.7;46;78;100;-;-;-;-;-
Ariis;2017;5;25;0;14.3;19.4;24.8;41;65;98;-;-;-;-;-
Ariis;2017;5;26;0;13.4;19.9;25.4;41;68;100;-;-;-;-;-
Ariis;2017;5;27;0;13.2;21.6;28.4;38;69;100;-;-;-;-;-
Ariis;2017;5;28;0;16.6;22.6;27.8;40;66;98;-;-;-;-;-
Ariis;2017;5;29;0;15;21.8;27.7;42;72;100;-;-;-;-;-
Ariis;2017;5;30;0;15.7;22.5;27.8;49;74;100;-;-;-;-;-
Ariis;2017;5;31;0;18.1;22.7;27.8;42;73;100;-;-;-;-;-
Ariis;2017;6;1;0;16.7;22.3;27.9;50;82;100;-;-;-;-;-
Ariis;2017;6;2;0;16.7;23.1;29.2;34;66;100;-;-;-;-;-
Ariis;2017;6;3;0;15.6;23.4;30.5;34;65;97;-;-;-;-;-
Ariis;2017;6;4;0;19.1;22.4;27.4;49;75;91;-;-;-;-;-
Ariis;2017;6;5;0.8;17.5;22.4;28.3;44;72;96;-;-;-;-;-
Ariis;2017;6;6;50.8;16;18.3;24.0;77;95;100;-;-;-;-;-
Ariis;2017;6;7;4.8;11;17.7;22.4;59;81;100;-;-;-;-;-
Ariis;2017;6;8;0;10.6;18.3;24.4;23;62;99;-;-;-;-;-
Ariis;2017;6;9;0;12.4;20.6;28.0;9;65;100;-;-;-;-;-
Ariis;2017;6;10;0;14.8;22.0;29.3;36;69;100;-;-;-;-;-
Ariis;2017;6;11;0;16.6;23.2;28.5;36;67;100;-;-;-;-;-
Ariis;2017;6;12;0;17;23.1;28.7;41;71;100;-;-;-;-;-
Ariis;2017;6;13;0;17.5;23.9;30.0;41;70;100;-;-;-;-;-
Ariis;2017;6;14;0;18.7;23.9;30.4;47;74;100;-;-;-;-;-
Ariis;2017;6;15;0;18.4;24.3;29.6;47;69;98;-;-;-;-;-
Ariis;2017;6;16;1.2;18.9;24.1;29.7;63;83;100;-;-;-;-;-
Ariis;2017;6;17;0;16.2;23.7;28.8;28;59;100;-;-;-;-;-
Ariis;2017;6;18;0;13.3;22.4;29.6;21;56;95;-;-;-;-;-
Ariis;2017;6;19;0;15.6;23.5;29.7;30;61;100;-;-;-;-;-
Ariis;2017;6;20;0;16.6;24.3;30.4;37;67;100;-;-;-;-;-
Ariis;2017;6;21;0;17.8;24.6;30.8;40;70;100;-;-;-;-;-
Ariis;2017;6;22;0;18.7;26.0;32.2;43;69;100;-;-;-;-;-
Ariis;2017;6;23;0;21.2;26.8;32.6;49;77;98;-;-;-;-;-
Ariis;2017;6;24;0;21.3;27.2;33.2;39;76;100;-;-;-;-;-
Ariis;2017;6;25;25;17.1;21.8;25.4;76;94;100;-;-;-;-;-
Ariis;2017;6;26;0;17.4;24.3;31.3;29;71;100;-;-;-;-;-
Ariis;2017;6;27;2.2;19.5;23.0;28.0;53;84;100;-;-;-;-;-
Ariis;2017;6;28;13.4;16.1;21.1;26.7;76;91;100;-;-;-;-;-
Ariis;2017;6;29;1.2;15.7;20.4;26.8;55;85;100;-;-;-;-;-
Ariis;2017;6;30;0.2;13.9;20.5;27.0;36;77;100;-;-;-;-;-
Ariis;2017;7;1;0;14.1;20.6;26.1;48;77;100;-;-;-;-;-
Ariis;2017;7;2;0;17.5;22.1;28.2;34;70;100;-;-;-;-;-
Ariis;2017;7;3;0.4;16.9;23.1;28.8;41;72;100;-;-;-;-;-
Ariis;2017;7;4;7.2;18.3;23.0;28.3;42;76;100;-;-;-;-;-
Ariis;2017;7;5;0;17.5;23.9;30.0;42;74;100;-;-;-;-;-
Ariis;2017;7;6;0;18.4;25.1;32.1;45;75;100;-;-;-;-;-
Ariis;2017;7;7;0.6;19.2;24.9;31.8;43;79;100;-;-;-;-;-
Ariis;2017;7;8;1;19.4;26.5;33.9;32;69;100;-;-;-;-;-
Ariis;2017;7;9;2;19.2;26.1;33.6;35;76;100;-;-;-;-;-
Ariis;2017;7;10;0;21.9;26.1;31.2;34;74;100;-;-;-;-;-
Ariis;2017;7;11;0;19.3;24.6;30.7;56;77;95;-;-;-;-;-
Ariis;2017;7;12;0;18.6;24.7;30.5;48;77;100;-;-;-;-;-
Ariis;2017;7;13;0;20.8;26.4;32.1;34;64;100;-;-;-;-;-
Ariis;2017;7;14;0;17.8;22.6;27.9;34;56;82;-;-;-;-;-
Ariis;2017;7;15;0;13.4;21.8;29.1;21;60;89;-;-;-;-;-
Ariis;2017;7;16;0;11;20.8;28.8;15;52;94;-;-;-;-;-
Ariis;2017;7;17;0;13.3;22.2;29.5;20;58;97;-;-;-;-;-
Ariis;2017;7;18;0;15.8;24.2;32.5;25;58;96;-;-;-;-;-
Ariis;2017;7;19;0;15.2;23.1;30.9;38;72;100;-;-;-;-;-
Ariis;2017;7;20;0;18.2;24.2;30.1;46;75;100;-;-;-;-;-
Ariis;2017;7;21;0;19;25.9;32.9;37;71;100;-;-;-;-;-
Ariis;2017;7;22;0;19.7;25.8;31.4;36;73;100;-;-;-;-;-
Ariis;2017;7;23;0;20;25.8;32.7;46;77;100;-;-;-;-;-
Ariis;2017;7;24;30.6;14.5;20.9;27.3;55;84;100;-;-;-;-;-
Ariis;2017;7;25;1.8;13.1;19.1;28.0;35;73;100;-;-;-;-;-
Ariis;2017;7;26;0;12.4;18.9;24.7;39;75;100;-;-;-;-;-
Ariis;2017;7;27;0.2;14;21.6;29.1;24;73;100;-;-;-;-;-
Ariis;2017;7;28;0;16.8;23.5;30.6;24;70;100;-;-;-;-;-
Ariis;2017;7;29;0;18.1;24.6;31.4;36;73;100;-;-;-;-;-
Ariis;2017;7;30;1;19.5;23.6;29.7;48;85;100;-;-;-;-;-
Ariis;2017;7;31;0;19.2;25.4;31.7;53;82;100;-;-;-;-;-
Ariis;2017;8;1;0;19.6;27.5;35.9;35;76;100;-;-;-;-;-
Ariis;2017;8;2;0;21.4;27.7;35.7;44;72;100;-;-;-;-;-
Ariis;2017;8;3;0;21.7;28.5;37.3;31;68;100;-;-;-;-;-
Ariis;2017;8;4;0;21.9;28.8;36.5;38;73;100;-;-;-;-;-
Ariis;2017;8;5;0;22.7;29.2;38.0;33;71;100;-;-;-;-;-
Ariis;2017;8;6;2.2;19.9;26.8;35.4;35;72;99;-;-;-;-;-
Ariis;2017;8;7;0;17.9;24.0;29.4;-;-;91;-;-;-;-;-
Ariis;2017;8;8;0;17.2;24.5;31.6;38;69;98;-;-;-;-;-
Ariis;2017;8;9;0;19.9;26.7;33.5;42;75;99;-;-;-;-;-
Ariis;2017;8;10;24;18.4;23.9;32.4;54;89;100;-;-;-;-;-
Ariis;2017;8;11;0;15.1;22.4;28.1;40;78;100;-;-;-;-;-
Ariis;2017;8;12;0.2;14.3;20.4;27.3;40;79;100;-;-;-;-;-
Ariis;2017;8;13;0;14.1;22.0;29.4;40;77;100;-;-;-;-;-
Ariis;2017;8;14;0;18.1;23.3;29.8;41;75;100;-;-;-;-;-
Ariis;2017;8;15;0;17.2;23.7;30.9;45;78;100;-;-;-;-;-
Ariis;2017;8;16;0;17.1;24.6;31.8;46;76;100;-;-;-;-;-
Ariis;2017;8;17;0;18.9;26.0;33.2;35;66;94;-;-;-;-;-
Ariis;2017;8;18;0;18.5;25.6;34.3;31;70;100;-;-;-;-;-
Ariis;2017;8;19;23.8;16.7;22.8;28.0;57;79;100;-;-;-;-;-
Ariis;2017;8;20;0;14.1;20.6;27.8;33;68;97;-;-;-;-;-
Ariis;2017;8;21;0;12.4;19.5;26.9;31;67;96;-;-;-;-;-
Ariis;2017;8;22;0;12.5;19.0;26.2;33;72;100;-;-;-;-;-
Ariis;2017;8;23;0;13.1;20.0;27.9;43;77;100;-;-;-;-;-
Ariis;2017;8;24;0;13.8;21.3;29.3;50;81;100;-;-;-;-;-
Ariis;2017;8;25;0.2;16.7;23.3;31.2;43;79;100;-;-;-;-;-
Ariis;2017;8;26;0;17.2;23.9;31.5;51;82;100;-;-;-;-;-
Ariis;2017;8;27;0;18.4;24.9;33.6;46;83;100;-;-;-;-;-
Ariis;2017;8;28;0.4;15.5;23.6;31.8;41;77;100;-;-;-;-;-
Ariis;2017;8;29;0;13.6;21.8;30.0;40;76;100;-;-;-;-;-
Ariis;2017;8;30;0;14.8;22.3;30.7;39;75;100;-;-;-;-;-
Ariis;2017;8;31;0.2;16.3;23.1;30.0;43;82;100;-;-;-;-;-
Ariis;2017;9;1;30.8;16.8;20.6;25.4;80;98;100;-;-;-;-;-
Ariis;2017;9;2;3.2;13.5;18.6;25.9;59;85;100;-;-;-;-;-
Ariis;2017;9;3;2.4;13.4;17.7;25.6;35;73;100;-;-;-;-;-
Ariis;2017;9;4;0.2;12;17.3;23.7;52;85;100;-;-;-;-;-
Ariis;2017;9;5;0;14.6;19.5;26.6;52;83;100;-;-;-;-;-
Ariis;2017;9;6;0.6;14.4;19.8;25.0;67;92;100;-;-;-;-;-
Ariis;2017;9;7;34;15.9;18.8;23.2;67;91;100;-;-;-;-;-
Ariis;2017;9;8;0.2;15.2;19.0;24.0;52;77;100;-;-;-;-;-
Ariis;2017;9;9;26.6;15.1;19.3;23.4;74;94;100;-;-;-;-;-
Ariis;2017;9;10;54.8;16.1;17.1;18.2;100;100;100;-;-;-;-;-
Ariis;2017;9;11;18.8;15.5;19.2;23.9;75;96;100;-;-;-;-;-
Ariis;2017;9;12;43.8;8.9;14.1;17.4;86;97;100;-;-;-;-;-
Ariis;2017;9;13;0.2;8.2;15.3;22.7;44;81;100;-;-;-;-;-
Ariis;2017;9;14;1.2;13.8;17.3;21.3;85;97;100;-;-;-;-;-
Ariis;2017;9;15;3.4;12.9;15.9;19.6;59;85;100;-;-;-;-;-
Ariis;2017;9;16;4.6;12.7;15.5;18.9;92;99;100;-;-;-;-;-
Ariis;2017;9;17;0.2;11.7;16.6;23.1;40;81;100;-;-;-;-;-
Ariis;2017;9;18;5.4;10.5;15.5;23.0;43;88;100;-;-;-;-;-
Ariis;2017;9;19;15.2;10.9;11.8;12.8;91;98;100;-;-;-;-;-
Ariis;2017;9;20;0.2;8.6;13.3;20.7;59;89;100;-;-;-;-;-
Ariis;2017;9;21;0;5.4;13.7;23.0;43;81;100;-;-;-;-;-
Ariis;2017;9;22;0.2;8.9;15.0;22.8;49;86;100;-;-;-;-;-
Ariis;2017;9;23;0;10.6;16.7;22.2;68;91;100;-;-;-;-;-
Ariis;2017;9;24;16.2;14.1;15.2;16.0;100;100;100;-;-;-;-;-
Ariis;2017;9;25;0.2;13.3;15.4;19.6;68;90;100;-;-;-;-;-
Ariis;2017;9;26;0;9.5;15.8;22.5;52;81;100;-;-;-;-;-
Ariis;2017;9;27;0;10.8;16.9;24.2;51;81;100;-;-;-;-;-
Ariis;2017;9;28;0;10.4;16.2;24.2;37;77;100;-;-;-;-;-
Ariis;2017;9;29;0;9.5;15.4;22.8;40;75;100;-;-;-;-;-
Ariis;2017;9;30;0;7.9;14.2;22.1;36;74;100;-;-;-;-;-
Ariis;2017;10;1;0;9.7;14.6;20.8;34;76;100;-;-;-;-;-
Ariis;2017;10;2;0;7.5;13.9;21.9;35;75;100;-;-;-;-;-
Ariis;2017;10;3;0.4;9.3;14.0;17.6;82;98;100;-;-;-;-;-
Ariis;2017;10;4;0;11.3;15.8;22.5;67;90;100;-;-;-;-;-
Ariis;2017;10;5;0;11.2;16.4;20.1;76;94;100;-;-;-;-;-
Ariis;2017;10;6;0;5.4;14.9;21.0;38;78;100;-;-;-;-;-
Ariis;2017;10;7;0;3.3;11.3;19.9;45;83;100;-;-;-;-;-
Ariis;2017;10;8;0;7.9;13.6;21.7;48;84;100;-;-;-;-;-
Ariis;2017;10;9;0;7.9;14.0;21.8;51;86;100;-;-;-;-;-
Ariis;2017;10;10;0;11.5;15.2;21.9;56;88;100;-;-;-;-;-
Ariis;2017;10;11;0.2;10.1;14.9;19.3;76;94;100;-;-;-;-;-
Ariis;2017;10;12;0;10.5;15.6;22.2;59;91;100;-;-;-;-;-
Ariis;2017;10;13;0.2;9.6;14.5;22.0;63;91;100;-;-;-;-;-
Ariis;2017;10;14;0.4;8.1;15.2;24.6;48;87;100;-;-;-;-;-
Ariis;2017;10;15;0.2;6.6;14.3;25.2;41;86;100;-;-;-;-;-
Ariis;2017;10;16;0.2;6.1;14.2;25.6;39;86;100;-;-;-;-;-
Ariis;2017;10;17;0.2;6.5;14.6;24.5;48;88;100;-;-;-;-;-
Ariis;2017;10;18;0.2;8.9;13.5;17.9;82;97;100;-;-;-;-;-
Ariis;2017;10;19;0;7.9;12.4;16.4;84;97;100;-;-;-;-;-
Ariis;2017;10;20;0;9.7;12.9;16.0;81;96;100;-;-;-;-;-
Ariis;2017;10;21;0;10.6;14.0;17.6;67;91;100;-;-;-;-;-
Ariis;2017;10;22;14.4;10.1;13.0;16.8;71;94;100;-;-;-;-;-
Ariis;2017;10;23;0;4.9;11.3;18.8;46;81;100;-;-;-;-;-
Ariis;2017;10;24;0;2.9;11.5;23.5;13;72;100;-;-;-;-;-
Ariis;2017;10;25;0;4.4;10.5;19.5;41;83;100;-;-;-;-;-
Ariis;2017;10;26;0;4.7;11.0;20.7;44;84;100;-;-;-;-;-
Ariis;2017;10;27;0;6.8;12.6;18.9;14;75;100;-;-;-;-;-
Ariis;2017;10;28;0;3.7;9.0;16.8;49;84;100;-;-;-;-;-
Ariis;2017;10;29;0.2;5;9.3;15.1;62;90;100;-;-;-;-;-
Ariis;2017;10;30;0.2;2.8;9.7;18.2;14;68;100;-;-;-;-;-
Ariis;2017;10;31;0;5.3;10.0;17.0;23;60;90;-;-;-;-;-
Ariis;2017;11;1;0;4.6;9.5;17.3;48;79;100;-;-;-;-;-
Ariis;2017;11;2;0;3.5;9.4;14.9;69;94;100;-;-;-;-;-
Ariis;2017;11;3;0;7.7;12.5;19.5;53;84;100;-;-;-;-;-
Ariis;2017;11;4;0;7.6;12.3;16.5;68;90;100;-;-;-;-;-
Ariis;2017;11;5;20.8;12.3;14.0;17.8;74;94;100;-;-;-;-;-
Ariis;2017;11;6;28.6;9.3;10.7;15.3;70;88;100;-;-;-;-;-
Ariis;2017;11;7;6.2;7;10.2;13.2;59;80;95;-;-;-;-;-
Ariis;2017;11;8;0;6.1;10.2;16.6;52;79;98;-;-;-;-;-
Ariis;2017;11;9;0.4;8.3;10.9;14.0;65;84;96;-;-;-;-;-
Ariis;2017;11;10;0;5.5;10.0;16.3;47;81;100;-;-;-;-;-
Ariis;2017;11;11;0;4.7;9.0;14.1;67;93;100;-;-;-;-;-
Ariis;2017;11;12;0.2;7.4;8.3;9.8;97;100;100;-;-;-;-;-
Ariis;2017;11;13;25.8;4.7;7.2;11.0;53;81;97;-;-;-;-;-
Ariis;2017;11;14;0;4.3;8.8;13.1;20;47;78;-;-;-;-;-
Ariis;2017;11;15;0;5.1;9.4;13.6;15;58;100;-;-;-;-;-
Ariis;2017;11;16;0;4.1;9.0;14.6;46;64;79;-;-;-;-;-
Ariis;2017;11;17;0;3.6;8.3;14.6;52;79;99;-;-;-;-;-
Ariis;2017;11;18;0;2.3;7.3;15.0;42;79;100;-;-;-;-;-
