stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2019;2;1;-;-6.8;-0.4;2.8;99;100;100;25;73;173;-;830.3
Pala d'Altei;2019;2;2;-;-1.3;0.8;2.6;89;100;100;22;82;157;3099;828.6
Pala d'Altei;2019;2;3;-;-2.9;-1.4;0.1;73;97;100;-;41;20;3076;834.2
Pala d'Altei;2019;2;4;-;-3.8;-2.1;2.0;49;67;88;11;37;-;8711;849.6
Pala d'Altei;2019;2;5;-;-3;1.7;4.5;20;35;77;12;37;-;11505;850.4
Pala d'Altei;2019;2;6;-;1.5;3.8;7.1;17;28;51;7;21;-;11603;850.5
Pala d'Altei;2019;2;7;-;-2.6;1.4;7.4;24;47;100;7;34;-;10928;845.8
Pala d'Altei;2019;2;8;-;-2.4;0;2.8;56;77;96;12;44;-;10526;846.9
Pala d'Altei;2019;2;9;-;-2.7;-1.5;1.0;76;87;98;5;21;-;9950;846.2
Pala d'Altei;2019;2;10;-;-3.6;-0.9;0.7;87;99;100;20;71;-;1616;841.7
Pala d'Altei;2019;2;11;-;-3;-1.3;0.3;31;53;100;23;72;-;6396;838.5
Pala d'Altei;2019;2;12;-;-3.8;-1.2;2.3;24;40;65;16;56;-;12516;850.4
Pala d'Altei;2019;2;13;-;-4.3;0.1;3.2;35;52;70;8;26;-;12498;858.7
Pala d'Altei;2019;2;14;-;1;5;9.3;25;39;57;9;23;-;9850;859.1
Pala d'Altei;2019;2;15;-;3.2;6.5;10.5;22;33;56;6;23;-;12618;857.3
Pala d'Altei;2019;2;16;-;5.6;7.5;12.1;26;34;51;6;18;-;13200;856.3
Pala d'Altei;2019;2;17;-;4.8;7.7;11.0;25;35;49;3;12;-;13682;854
Pala d'Altei;2019;2;18;-;2.6;5.6;9.4;26;39;60;4;13;-;13777;850.5
Pala d'Altei;2019;2;19;-;0.6;2.4;5.4;-;67;86;4;19;-;13801;848.2
Pala d'Altei;2019;2;20;-;2.5;4.3;6.7;31;42;-;8;20;-;12627;850.4
Pala d'Altei;2019;2;21;-;2.6;4.5;7.3;41;52;66;7;31;-;13447;853.2
Pala d'Altei;2019;2;22;-;3.2;6;8.8;29;38;49;19;59;-;13694;852
Pala d'Altei;2019;2;23;-;-2.6;0.5;4.2;25;39;70;14;45;-;14599;856.5
Pala d'Altei;2019;2;24;-;-1.1;3.2;9.1;25;38;57;11;38;-;10267;858.8
Pala d'Altei;2019;2;25;-;2.4;6.9;10.3;21;43;63;13;53;-;14499;858.8
Pala d'Altei;2019;2;26;-;7.9;9.4;12.3;16;24;32;13;38;-;9216;855.7
Pala d'Altei;2019;2;27;-;5.5;8.3;11.6;30;37;51;14;38;-;14889;852.7
Pala d'Altei;2019;2;28;-;3.8;6.8;10.2;29;49;62;12;45;-;15370;846.4
Pala d'Altei;2019;3;1;-;2;4.6;7.9;34;50;69;6;26;-;8662;841.9
Pala d'Altei;2019;3;2;-;1.1;3.2;6.4;37;59;84;13;32;-;14761;844.1
Pala d'Altei;2019;3;3;-;0.7;2.5;5.5;59;76;94;8;28;-;15119;846
Pala d'Altei;2019;3;4;-;-0.5;0.7;3.0;48;93;100;15;75;-;5841;839.5
Pala d'Altei;2019;3;5;-;-0.9;1.7;4.9;29;65;100;16;42;-;11604;840.9
Pala d'Altei;2019;3;6;-;-1.1;0.9;3.2;-;96;100;12;52;-;4635;845.4
Pala d'Altei;2019;3;7;-;0.2;2.2;3.5;84;97;100;27;66;-;1445;841.8
Pala d'Altei;2019;3;8;-;1;2;3.4;69;96;100;22;51;-;6654;845.7
Pala d'Altei;2019;3;9;-;0.4;2.1;5.0;65;95;100;9;39;-;8766;848.4
Pala d'Altei;2019;3;10;-;0.5;2.1;6.3;45;92;100;10;46;-;6292;844.9
Pala d'Altei;2019;3;11;-;-3.6;1.3;6.2;21;43;96;26;98;-;9285;842
Pala d'Altei;2019;3;12;-;-3.9;-1;3.1;23;37;51;29;111;-;18247;847.6
Pala d'Altei;2019;3;13;-;-4.3;-2;1.0;34;72;100;7;31;-;10366;841.6
Pala d'Altei;2019;3;14;-;-4;-1.3;2.5;39;79;100;11;30;267;14308;839.6
Pala d'Altei;2019;3;15;-;-2.2;2.9;6.1;41;67;87;16;57;307;17858;839.4
Pala d'Altei;2019;3;16;-;1.5;6.7;12.3;33;63;100;13;36;236;13675;843.1
Pala d'Altei;2019;3;17;-;1.1;2.3;3.9;100;100;100;9;39;183;4195;843.1
Pala d'Altei;2019;3;18;-;-4;-1.8;2.7;60;92;100;-;72;-;4448;842.6
Pala d'Altei;2019;3;19;-;-4;-1.9;2.1;42;62;88;-;37;66;14502;849.5
Pala d'Altei;2019;3;20;-;-4.5;-1.6;2.9;43;64;73;-;26;310;20045;855.4
Pala d'Altei;2019;3;21;-;-2.5;3.2;7.1;14;34;57;12;32;64;19932;857.4
Pala d'Altei;2019;3;22;-;5.7;7.9;12.4;11;25;45;8;23;51;20055;856.3
Pala d'Altei;2019;3;23;-;6.1;9.5;13.5;22;37;54;7;21;148;20367;853.7
Pala d'Altei;2019;3;24;-;6.9;9;12.4;32;51;64;10;31;170;20311;850
Pala d'Altei;2019;3;25;-;-3.2;5;9.8;39;65;96;12;81;296;16205;841.9
Pala d'Altei;2019;3;26;-;-2.8;0.4;5.9;18;39;62;14;77;22;20756;848
Pala d'Altei;2019;3;27;-;-2.5;-0.2;4.7;41;57;67;9;31;174;16957;852.6
Pala d'Altei;2019;3;28;-;-1.6;1.8;6.0;46;61;72;11;38;55;21295;855
Pala d'Altei;2019;3;29;-;0.9;4.2;7.7;50;58;65;10;39;15;21551;856.2
Pala d'Altei;2019;3;30;-;4.8;7.3;10.3;-;38;61;8;27;137;21394;851.8
Pala d'Altei;2019;3;31;-;5.1;8.3;12.8;17;35;57;8;26;110;21890;847.3
Pala d'Altei;2019;4;1;-;4;7.4;11.9;42;54;76;9;29;152;20829;846.7
Pala d'Altei;2019;4;2;-;3.2;6.5;11.0;52;66;99;14;32;164;17775;844.5
Pala d'Altei;2019;4;3;-;0.3;1.9;4.3;72;98;100;16;47;155;4374;839.8
Pala d'Altei;2019;4;4;-;0.5;2.6;3.9;100;100;100;23;92;121;1019;833.4
Pala d'Altei;2019;4;5;-;0.4;1.9;3.6;100;100;100;8;57;62;5050;832.7
Pala d'Altei;2019;4;6;-;0.1;1.4;3.0;100;100;100;5;18;283;7467;837
Pala d'Altei;2019;4;7;-;0.4;2.6;5.7;70;86;100;7;28;289;9983;836.9
Pala d'Altei;2019;4;8;-;2.3;4.1;5.6;77;88;100;9;27;288;5489;838
Pala d'Altei;2019;4;9;-;2;5.5;10.6;60;84;100;9;33;298;13347;838.2
Pala d'Altei;2019;4;10;-;1.5;3.4;7.1;85;99;100;9;46;19;5382;837.8
Pala d'Altei;2019;4;11;-;1.5;2.7;3.9;88;98;100;16;44;29;5933;840.2
Pala d'Altei;2019;4;12;-;1.1;2.7;5.7;78;95;100;6;19;6;12696;841.7
Pala d'Altei;2019;4;13;-;-1.6;0.6;3.6;80;97;100;6;18;125;7306;842.7
Pala d'Altei;2019;4;14;-;-1.5;0.1;2.2;77;95;100;12;40;4;3120;842.9
Pala d'Altei;2019;4;15;-;1.4;3.6;8.8;55;75;88;14;44;19;13336;847.8
Pala d'Altei;2019;4;16;-;0.7;3.7;7.9;64;76;85;11;34;157;21309;848.1
Pala d'Altei;2019;4;17;-;2.8;6.6;11.7;45;69;90;10;30;130;21447;849.5
Pala d'Altei;2019;4;18;-;3;5.9;11.0;52;68;89;9;29;146;20254;853.8
Pala d'Altei;2019;4;19;-;3.3;7.2;12.0;49;65;88;9;28;142;25681;856.7
Pala d'Altei;2019;4;20;-;5.2;9.4;13.5;38;53;67;9;36;120;25554;855.2
Pala d'Altei;2019;4;21;-;5.9;8.5;13.7;35;58;72;12;37;188;22274;850.4
Pala d'Altei;2019;4;22;-;3.3;5.6;10.2;28;74;100;13;44;130;19653;844.4
Pala d'Altei;2019;4;23;-;2.8;4.1;6.2;100;100;100;8;51;120;1803;839.9
Pala d'Altei;2019;4;24;-;5.1;6.4;7.8;97;100;100;20;47;174;5584;845.2
Pala d'Altei;2019;4;25;-;5.3;6.9;9.4;73;95;100;15;45;200;9508;848.9
Pala d'Altei;2019;4;26;-;1.4;5.9;8.8;60;94;100;15;88;268;5365;845.2
Pala d'Altei;2019;4;27;-;1.5;4.6;8.3;65;88;100;12;40;208;18913;844.3
Pala d'Altei;2019;4;28;-;-2.6;-0.5;3.0;96;100;100;9;62;285;1339;843
Pala d'Altei;2019;4;29;-;-1.3;1.5;5.5;59;85;100;-;-;-;14200;842.5
Pala d'Altei;2019;4;30;-;1;4.9;7.8;53;70;95;-;-;-;15742;842.2
Pala d'Altei;2019;5;1;-;4.6;6.5;8.9;51;77;100;-;-;-;25807;843.2
Pala d'Altei;2019;5;2;-;4.9;6.2;7.8;70;92;100;-;-;-;14087;842.1
Pala d'Altei;2019;5;3;-;2;3.5;7.8;61;97;100;-;-;-;8765;839.3
Pala d'Altei;2019;5;4;-;1.6;2.6;4.8;98;100;100;-;-;-;6558;835.2
Pala d'Altei;2019;5;5;-;-3.3;-1.9;2.3;86;99;100;-;-;-;1703;833.9
Pala d'Altei;2019;5;6;-;-3.4;0.3;5.4;48;81;100;-;-;-;19007;841.1
Pala d'Altei;2019;5;7;-;-1.6;0.7;2.5;81;98;100;-;-;-;12192;846.2
Pala d'Altei;2019;5;8;-;1;1.9;4.6;86;99;100;-;-;-;10276;843.1
Pala d'Altei;2019;5;9;-;1;3.3;7.7;81;99;100;-;-;-;16559;836.8
Pala d'Altei;2019;5;10;-;3.2;5.4;8.4;83;99;100;-;-;-;12561;842.3
Pala d'Altei;2019;5;11;-;-0.1;5.2;7.6;97;100;100;-;-;-;6865;843.5
Pala d'Altei;2019;5;12;-;-0.1;4;8.1;50;81;100;-;-;-;2694;844.6
Pala d'Altei;2019;5;13;-;4;5.5;7.7;56;72;95;-;-;-;4341;849.1
Pala d'Altei;2019;5;14;-;-0.7;3;7.1;43;65;98;-;-;-;17268;846.1
Pala d'Altei;2019;5;15;-;-2;1.8;5.2;62;87;100;-;-;-;10994;843
Pala d'Altei;2019;5;16;-;2.1;3.8;7.5;75;95;100;-;-;-;12147;841.9
Pala d'Altei;2019;5;17;-;2.3;4.2;6.9;85;97;100;-;-;-;7064;840.9
Pala d'Altei;2019;5;18;-;2.7;4.1;5.0;89;99;100;-;-;-;2573;839.7
Pala d'Altei;2019;5;19;-;3.7;5;6.1;100;100;100;-;-;-;3491;837.2
Pala d'Altei;2019;5;20;-;4.3;4.9;6.2;100;100;100;-;-;-;6450;836.5
Pala d'Altei;2019;5;21;-;4.1;5.8;7.7;100;100;100;-;-;-;8627;840.4
Pala d'Altei;2019;5;22;-;4.9;7.5;11.0;78;98;100;-;-;-;15699;844.8
Pala d'Altei;2019;5;23;-;7;9.5;13.5;57;89;100;7;22;133;18736;846.1
Pala d'Altei;2019;5;24;-;7;9.9;12.6;68;93;100;9;33;265;15848;845
Pala d'Altei;2019;5;25;-;6.5;9.3;-;81;98;100;10;46;275;9687;846
Pala d'Altei;2019;5;26;-;7.5;10;15.0;56;92;100;9;32;150;21761;845.8
Pala d'Altei;2019;5;27;-;6;7.3;9.2;85;99;100;8;35;23;5861;841.9
Pala d'Altei;2019;5;28;-;2.9;7.1;10.9;90;99;100;13;65;325;10052;837.2
Pala d'Altei;2019;5;29;-;2.2;5.4;7.9;76;90;100;23;62;330;8363;843.5
Pala d'Altei;2019;5;30;-;4.6;6.4;9.7;76;92;100;6;20;155;12385;851
Pala d'Altei;2019;5;31;-;5;9.4;12.9;55;81;100;9;32;13;27195;852.7
Pala d'Altei;2019;6;1;-;9;13.7;18.0;48;59;68;9;41;1;27236;851.4
Pala d'Altei;2019;6;2;-;12;14.5;18.5;52;69;95;12;34;144;28548;850.1
Pala d'Altei;2019;6;3;-;12.4;14.9;19.5;47;79;91;8;27;165;26150;848.3
Pala d'Altei;2019;6;4;-;12.6;15.3;19.8;45;81;100;12;30;286;23570;846.2
Pala d'Altei;2019;6;5;-;9.5;12.5;15.3;89;98;100;10;27;167;15738;843.8
Pala d'Altei;2019;6;6;-;9.5;10.8;13.4;84;98;100;13;34;234;11290;845.6
Pala d'Altei;2019;6;7;-;9.2;11.3;14.2;78;95;100;14;35;161;17033;849.2
Pala d'Altei;2019;6;8;-;11.3;13.8;17.1;71;87;100;13;29;230;28219;852
Pala d'Altei;2019;6;9;-;11.3;15.2;19.6;55;78;100;7;25;124;27484;852.8
Pala d'Altei;2019;6;10;-;14.8;16.8;20.1;34;62;85;9;39;290;17287;847.9
Pala d'Altei;2019;6;11;-;14.2;16.5;20.6;58;79;96;8;25;82;22327;844.9
Pala d'Altei;2019;6;12;-;12.5;15.2;19.1;70;87;100;9;32;124;16483;845.3
Pala d'Altei;2019;6;13;-;12.3;14.7;17.9;32;72;100;14;41;164;22551;847.9
Pala d'Altei;2019;6;14;-;13.2;17.7;22.1;21;42;68;11;31;292;28422;850.9
Pala d'Altei;2019;6;15;-;15.5;18.3;23.1;30;57;78;10;44;172;23982;847.9
Pala d'Altei;2019;6;16;-;13.5;17.1;21.3;42;75;93;8;24;126;27122;847.3
Pala d'Altei;2019;6;17;-;12.9;15.5;19.8;53;70;92;10;25;155;22605;849.4
Pala d'Altei;2019;6;18;-;12.6;15.4;19.9;66;79;90;14;38;154;24374;848.5
Pala d'Altei;2019;6;19;-;12.4;14.8;18.4;70;89;100;12;41;241;15298;846.8
Pala d'Altei;2019;6;20;-;12.2;15;18.0;74;90;100;12;45;156;17234;846.3
Pala d'Altei;2019;6;21;-;12.7;15.4;19.6;64;80;99;6;18;109;18056;848.7
Pala d'Altei;2019;6;22;-;10.4;12.5;15.0;72;89;100;10;36;305;8260;848.4
Pala d'Altei;2019;6;23;-;10.7;14.7;18.8;67;85;100;7;20;142;22309;848.1
Pala d'Altei;2019;6;24;-;13.7;17;19.6;59;80;100;9;27;164;27950;852.4
Pala d'Altei;2019;6;25;-;15;17.8;22.4;71;88;100;8;25;127;21953;855.5
Pala d'Altei;2019;6;26;-;16.8;20.5;23.6;57;79;90;10;26;291;29157;856.5
Pala d'Altei;2019;6;27;-;19.6;23.7;26.7;30;63;84;10;34;309;29612;853.1
Pala d'Altei;2019;6;28;-;15.2;19.8;23.7;48;74;99;11;37;312;28659;850.9
Pala d'Altei;2019;6;29;-;14.3;17.2;21.0;62;77;93;8;27;173;27958;852.4
Pala d'Altei;2019;6;30;-;15.9;19.1;22.6;51;69;83;10;27;169;28881;853.2
Pala d'Altei;2019;7;1;-;16.5;18.8;21.4;54;77;88;11;35;287;28377;851.4
Pala d'Altei;2019;7;2;-;12.5;18.1;22.5;46;65;98;12;49;305;20507;849.6
Pala d'Altei;2019;7;3;-;8.9;16.4;21.0;47;66;100;19;113;292;18105;850
Pala d'Altei;2019;7;4;-;13.7;15.8;19.0;57;77;94;9;30;133;25468;850.8
Pala d'Altei;2019;7;5;-;13.4;16.4;19.9;74;91;100;9;31;292;27289;849
Pala d'Altei;2019;7;6;-;10.4;16.5;19.5;59;93;100;13;108;343;13950;846.9
Pala d'Altei;2019;7;7;-;12.9;15.9;18.5;48;78;100;11;35;303;16906;843.8
Pala d'Altei;2019;7;8;-;10.8;14.2;18.5;67;86;100;13;42;185;18207;845.6
Pala d'Altei;2019;7;9;-;10.4;12.8;17.1;70;90;100;8;29;114;15995;845.6
Pala d'Altei;2019;7;10;-;9.5;12;16.0;72;90;100;10;30;159;21872;845.6
Pala d'Altei;2019;7;11;-;9.1;10.6;13.1;81;95;100;9;32;290;14581;846.3
Pala d'Altei;2019;7;12;-;9.4;12.4;16.4;64;89;100;9;36;208;16951;845.1
Pala d'Altei;2019;7;13;-;10.2;12.3;16.9;56;83;100;10;32;291;18952;844.1
Pala d'Altei;2019;7;14;-;10.1;12.4;15.8;45;70;89;13;32;159;23426;844.9
Pala d'Altei;2019;7;15;-;9.7;11.8;16.3;67;83;95;8;30;161;21123;845
Pala d'Altei;2019;7;16;-;9.4;13.7;17.4;67;76;94;9;30;173;25224;846.6
Pala d'Altei;2019;7;17;-;10.8;14.3;17.8;71;84;100;13;41;286;24162;846
Pala d'Altei;2019;7;18;-;11.6;14.1;18.6;58;83;100;8;25;261;19117;846
Pala d'Altei;2019;7;19;-;12.6;15.1;18.7;58;82;100;8;23;143;21015;849.2
Pala d'Altei;2019;7;20;-;11.8;15.3;17.9;85;95;100;11;70;311;14860;851.1
Pala d'Altei;2019;7;21;-;13.2;16.8;19.9;55;79;99;8;29;300;20253;852.8
Pala d'Altei;2019;7;22;-;16.1;18.5;21.1;53;73;87;8;26;164;25073;854.8
Pala d'Altei;2019;7;23;-;17.5;19.6;22.4;60;77;86;6;30;176;26770;853.2
Pala d'Altei;2019;7;24;-;18.3;19.8;23.2;61;83;94;7;27;164;22481;851.5
Pala d'Altei;2019;7;25;-;17.1;20;22.8;49;87;97;10;53;270;18101;851
Pala d'Altei;2019;7;26;-;12.4;17.8;22.2;50;80;100;19;79;297;12752;846
Pala d'Altei;2019;7;27;-;11.7;15.2;18.8;54;88;100;14;53;184;12576;839.7
Pala d'Altei;2019;7;28;-;10.9;13;15.8;70;89;100;13;41;31;6321;834.7
Pala d'Altei;2019;7;29;-;14.3;16.7;20.0;62;81;98;8;24;169;18699;841.3
Pala d'Altei;2019;7;30;-;13;16.6;20.4;76;92;100;8;66;284;11594;845.7
Pala d'Altei;2019;7;31;-;14.7;16.9;20.7;64;85;100;9;44;284;15670;847.3
Pala d'Altei;2019;8;1;-;14.1;16.2;19.5;80;93;100;8;25;135;18853;848.2
Pala d'Altei;2019;8;2;-;10.5;14;18.4;58;85;100;16;55;14;10772;845.3
Pala d'Altei;2019;8;3;-;11.7;14.4;18.7;47;77;100;10;27;141;23651;845.6
Pala d'Altei;2019;8;4;-;12;13.4;16.7;84;96;100;8;26;209;15119;848.3
Pala d'Altei;2019;8;5;-;12.6;14.1;16.8;91;99;100;8;27;195;9487;848.9
Pala d'Altei;2019;8;6;-;11.6;14.6;19.0;74;98;100;10;67;265;11991;848.4
Pala d'Altei;2019;8;7;-;12.5;15.6;18.7;61;83;100;14;67;261;16631;845.9
Pala d'Altei;2019;8;8;-;12;15.5;20.3;76;91;100;8;30;92;18721;846.3
Pala d'Altei;2019;8;9;-;13.9;17.1;20.7;80;92;100;6;19;182;20948;848.7
Pala d'Altei;2019;8;10;-;15.7;17.6;20.6;90;99;100;8;28;191;12094;849.4
Pala d'Altei;2019;8;11;-;16.8;17.7;19.8;80;97;100;10;24;199;9058;850.2
Pala d'Altei;2019;8;12;-;13.4;18.7;21.6;53;72;98;19;73;219;14322;847.8
Pala d'Altei;2019;8;13;-;11.3;16.3;20.2;62;82;100;12;39;156;19060;845.5
Pala d'Altei;2019;8;14;-;9.1;12;16.1;57;83;100;14;39;296;20408;847
Pala d'Altei;2019;8;15;-;8.4;10.9;15.2;76;89;100;13;-;1;20233;848.1
Pala d'Altei;2019;8;16;-;8.2;12.6;16.7;53;75;99;10;29;147;23568;849
Pala d'Altei;2019;8;17;-;11.5;13.1;15.6;62;91;100;5;18;149;11447;849.2
Pala d'Altei;2019;8;18;-;11.9;14;17.4;90;99;100;8;19;287;-;849.2
Pala d'Altei;2019;8;19;-;13.4;15.4;19.2;81;97;100;8;30;188;13142;850.2
Pala d'Altei;2019;8;20;-;14.2;17.4;22.1;54;79;100;6;24;157;22795;851.4
Pala d'Altei;2019;8;21;-;12.2;16.6;20.7;59;79;100;13;65;288;14543;852.6
Pala d'Altei;2019;8;22;-;13.1;16.3;19.9;61;79;95;6;17;80;17352;853.4
Pala d'Altei;2019;8;23;-;13.1;15;17.8;72;89;100;9;32;22;10709;854.3
Pala d'Altei;2019;8;24;-;13.8;15.4;20.1;61;86;98;9;35;23;10838;852.8
Pala d'Altei;2019;8;25;-;13.9;16.1;19.9;55;80;95;5;20;283;13738;851.6
Pala d'Altei;2019;8;26;-;14.3;16.1;19.5;-;85;99;7;24;112;17265;851.6
Pala d'Altei;2019;8;27;-;14;16.5;20.2;56;84;97;6;26;141;19193;851.6
Pala d'Altei;2019;8;28;-;15.3;17.4;21.3;54;77;91;6;21;144;19734;851.3
Pala d'Altei;2019;8;29;-;15.8;17.3;20.3;54;76;92;5;19;185;12289;851.5
Pala d'Altei;2019;8;30;-;15.4;17.2;22.0;53;71;85;8;27;17;17908;853
Pala d'Altei;2019;8;31;-;15.4;17;21.5;57;74;85;6;25;299;14135;850.7
Pala d'Altei;2019;9;1;-;15.4;16.9;20.9;58;80;89;8;26;213;14823;847.1
Pala d'Altei;2019;9;2;-;11.1;14.4;18.0;80;89;100;13;42;291;9408;847.8
Pala d'Altei;2019;9;3;-;10.5;12.2;15.9;63;86;100;11;30;288;20103;851.5
Pala d'Altei;2019;9;4;-;8.9;13;16.8;31;74;100;6;22;125;22648;849.7
Pala d'Altei;2019;9;5;-;10.2;14.2;18.4;42;70;97;10;34;130;21842;846.3
Pala d'Altei;2019;9;6;-;7.6;9.4;12.1;75;91;100;10;43;54;1155;848.3
Pala d'Altei;2019;9;7;-;7.5;9.5;13.8;74;91;100;8;24;290;11330;846.3
Pala d'Altei;2019;9;8;-;4.4;7.2;9.5;78;98;100;11;57;273;2858;844.1
Pala d'Altei;2019;9;9;-;4.9;7.1;9.5;79;95;100;13;34;192;10861;844.1
Pala d'Altei;2019;9;10;-;5.4;9.5;13.5;51;82;100;7;30;236;16759;848.9
Pala d'Altei;2019;9;11;-;8.8;11.9;15.3;46;73;84;8;29;6;19189;852.4
Pala d'Altei;2019;9;12;-;11.4;13.9;17.0;54;72;82;8;22;166;20501;858.3
Pala d'Altei;2019;9;13;-;12.3;14.5;17.4;70;78;89;6;20;117;20361;859.8
Pala d'Altei;2019;9;14;-;12.2;13.7;17.5;70;88;97;6;22;161;13089;858.9
Pala d'Altei;2019;9;15;-;12.3;13.5;17.0;86;96;100;6;19;290;10359;855.6
Pala d'Altei;2019;9;16;-;12.8;15.2;19.3;67;93;100;6;18;274;16176;850.8
Pala d'Altei;2019;9;17;-;12.5;13.6;15.3;91;99;100;8;22;173;8206;847.6
Pala d'Altei;2019;9;18;-;8.4;11.2;15.1;85;99;100;7;27;107;7115;848.8
Pala d'Altei;2019;9;19;-;4;8.1;12.1;71;89;100;8;22;164;11009;851.2
Pala d'Altei;2019;9;20;-;1.4;6;10.4;67;85;100;7;22;196;17384;853.8
Pala d'Altei;2019;9;21;-;5.8;8.2;12.0;60;74;88;8;25;124;19155;852.8
Pala d'Altei;2019;9;22;-;6.4;8.3;10.9;50;81;100;9;29;213;8353;848.2
Pala d'Altei;2019;9;23;-;8.2;9.7;11.8;60;93;100;13;54;352;4003;844.6
Pala d'Altei;2019;9;24;-;9;10.6;14.2;59;83;100;7;23;11;11756;844.6
Pala d'Altei;2019;9;25;-;6.4;8.5;9.9;66;97;100;11;57;329;3687;842.6
Pala d'Altei;2019;9;26;-;8.2;9.8;12.9;63;88;100;8;23;196;12988;846.4
Pala d'Altei;2019;9;27;-;8.6;9.8;11.8;89;99;100;5;23;197;5696;848.4
Pala d'Altei;2019;9;28;-;9.4;10.5;13.4;91;99;100;10;32;209;6317;848.2
Pala d'Altei;2019;9;29;-;9.4;10.7;13.2;87;99;100;12;33;207;6390;846.7
Pala d'Altei;2019;9;30;-;8.9;10.9;13.9;86;98;100;7;33;214;8008;843.9
Pala d'Altei;2019;10;1;-;9.9;11.1;-;86;98;100;11;35;200;6439;844.2
Pala d'Altei;2019;10;2;-;6.9;9.3;11.1;63;91;100;17;62;198;4892;837.9
Pala d'Altei;2019;10;3;-;2.7;5.1;8.7;35;68;100;15;63;340;12847;842.4
Pala d'Altei;2019;10;4;-;2.1;3.4;5.9;74;93;100;6;20;282;8377;842.6
Pala d'Altei;2019;10;5;-;2.7;5.9;9.6;77;95;100;6;27;53;12750;841
Pala d'Altei;2019;10;6;-;2.3;4.9;8.1;45;89;100;11;29;205;8132;844.3
Pala d'Altei;2019;10;7;-;2.5;5.9;10.8;74;93;100;9;37;296;13734;843.7
Pala d'Altei;2019;10;8;-;4;5.2;8.3;80;93;100;5;17;194;8498;847.9
