stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2018;1;26;-;-;-;-;-;-;-;7;20;344;-;-
Trieste Ist. Nautico;2018;1;27;-;-;-;-;-;-;-;5;19;120;-;-
Trieste Ist. Nautico;2018;1;28;-;-;-;-;-;-;-;5;16;269;-;-
Trieste Ist. Nautico;2018;1;29;-;-;-;-;-;-;-;6;18;157;-;-
Trieste Ist. Nautico;2018;1;30;-;-;-;-;-;-;-;5;19;210;-;-
Trieste Ist. Nautico;2018;1;31;-;-;-;-;-;-;-;6;19;233;-;-
Trieste Ist. Nautico;2018;2;1;-;-;-;-;-;-;-;9;45;214;-;-
Trieste Ist. Nautico;2018;2;2;-;-;-;-;-;-;-;23;79;87;-;-
Trieste Ist. Nautico;2018;2;3;-;-;-;-;-;-;-;33;109;88;-;-
Trieste Ist. Nautico;2018;2;4;-;-;-;-;-;-;-;11;27;83;-;-
Trieste Ist. Nautico;2018;2;5;-;-;-;-;-;-;-;13;35;82;-;-
Trieste Ist. Nautico;2018;2;6;-;-;-;-;-;-;-;19;57;78;-;-
Trieste Ist. Nautico;2018;2;7;-;-;-;-;-;-;-;23;72;73;-;-
Trieste Ist. Nautico;2018;2;8;-;-;-;-;-;-;-;7;25;142;-;-
Trieste Ist. Nautico;2018;2;9;-;-;-;-;-;-;-;7;19;122;-;-
Trieste Ist. Nautico;2018;2;10;-;-;-;-;-;-;-;20;64;54;-;-
Trieste Ist. Nautico;2018;2;11;-;-;-;-;-;-;-;11;47;76;-;-
Trieste Ist. Nautico;2018;2;12;-;-;-;-;-;-;-;16;64;100;-;-
Trieste Ist. Nautico;2018;2;13;-;-;-;-;-;-;-;24;77;57;-;-
Trieste Ist. Nautico;2018;2;14;-;-;-;-;-;-;-;15;38;77;-;-
Trieste Ist. Nautico;2018;2;15;-;-;-;-;-;-;-;10;41;75;-;-
Trieste Ist. Nautico;2018;2;16;-;-;-;-;-;-;-;7;33;111;-;-
Trieste Ist. Nautico;2018;2;17;-;-;-;-;-;-;-;9;38;101;-;-
Trieste Ist. Nautico;2018;2;18;-;-;-;-;-;-;-;32;100;105;-;-
Trieste Ist. Nautico;2018;2;19;-;-;-;-;-;-;-;34;79;54;-;-
Trieste Ist. Nautico;2018;2;20;-;-;-;-;-;-;-;31;68;51;-;-
Trieste Ist. Nautico;2018;2;21;-;-;-;-;-;-;-;50;116;50;-;-
Trieste Ist. Nautico;2018;2;22;-;-;-;-;-;-;-;46;116;66;-;-
Trieste Ist. Nautico;2018;2;23;-;-;-;-;-;-;-;45;109;71;-;-
Trieste Ist. Nautico;2018;2;24;-;-;-;-;-;-;-;45;112;75;-;-
Trieste Ist. Nautico;2018;2;25;-;-;-;-;-;-;-;50;113;55;-;-
Trieste Ist. Nautico;2018;2;26;-;-;-;-;-;-;-;50;113;79;-;-
Trieste Ist. Nautico;2018;2;27;-;-;-;-;-;-;-;24;76;74;-;-
Trieste Ist. Nautico;2018;2;28;-;-;-;-;-;-;-;19;59;100;-;-
Trieste Ist. Nautico;2018;3;1;-;-;-;-;-;-;-;9;34;100;-;-
Trieste Ist. Nautico;2018;3;2;-;-;-;-;-;-;-;6;22;88;-;-
Trieste Ist. Nautico;2018;3;3;-;-;-;-;-;-;-;8;23;92;-;-
Trieste Ist. Nautico;2018;3;4;-;-;-;-;-;-;-;9;39;108;-;-
Trieste Ist. Nautico;2018;3;5;-;-;-;-;-;-;-;15;54;71;-;-
Trieste Ist. Nautico;2018;3;6;-;-;-;-;-;-;-;9;46;109;-;-
Trieste Ist. Nautico;2018;3;7;-;-;-;-;-;-;-;6;22;84;-;-
Trieste Ist. Nautico;2018;3;8;-;-;-;-;-;-;-;6;24;249;-;-
Trieste Ist. Nautico;2018;3;9;-;-;-;-;-;-;-;8;22;123;-;-
Trieste Ist. Nautico;2018;3;10;-;-;-;-;-;-;-;7;22;336;-;-
Trieste Ist. Nautico;2018;3;11;-;-;-;-;-;-;-;8;39;122;-;-
Trieste Ist. Nautico;2018;3;12;-;-;-;-;-;-;-;6;24;189;-;-
Trieste Ist. Nautico;2018;3;13;-;-;-;-;-;-;-;7;29;109;-;-
Trieste Ist. Nautico;2018;3;14;-;-;-;-;-;-;-;6;18;331;-;-
Trieste Ist. Nautico;2018;3;15;-;-;-;-;-;-;-;9;33;233;-;-
Trieste Ist. Nautico;2018;3;16;-;-;-;-;-;-;-;9;33;123;-;-
Trieste Ist. Nautico;2018;3;17;-;-;-;-;-;-;-;16;65;69;-;-
Trieste Ist. Nautico;2018;3;18;-;-;-;-;-;-;-;30;96;52;-;-
Trieste Ist. Nautico;2018;3;19;-;-;-;-;-;-;-;37;84;79;-;-
Trieste Ist. Nautico;2018;3;20;-;-;-;-;-;-;-;27;105;74;-;-
Trieste Ist. Nautico;2018;3;21;-;-;-;-;-;-;-;32;99;38;-;-
Trieste Ist. Nautico;2018;3;22;-;-;-;-;-;-;-;23;82;86;-;-
Trieste Ist. Nautico;2018;3;23;-;-;-;-;-;-;-;17;78;101;-;-
Trieste Ist. Nautico;2018;3;24;-;-;-;-;-;-;-;10;56;154;-;-
Trieste Ist. Nautico;2018;3;25;-;-;-;-;-;-;-;13;50;84;-;-
Trieste Ist. Nautico;2018;3;26;-;-;-;-;-;-;-;10;43;81;-;-
Trieste Ist. Nautico;2018;3;27;-;-;-;-;-;-;-;9;44;26;-;-
Trieste Ist. Nautico;2018;3;28;-;-;-;-;-;-;-;7;24;296;-;-
Trieste Ist. Nautico;2018;3;29;-;-;-;-;-;-;-;10;41;128;-;-
Trieste Ist. Nautico;2018;3;30;-;-;-;-;-;-;-;13;42;155;-;-
Trieste Ist. Nautico;2018;3;31;-;-;-;-;-;-;-;11;41;273;-;-
Trieste Ist. Nautico;2018;4;1;-;-;-;-;-;-;-;10;41;115;-;-
Trieste Ist. Nautico;2018;4;2;-;-;-;-;-;-;-;8;26;114;-;-
Trieste Ist. Nautico;2018;4;3;-;-;-;-;-;-;-;8;28;138;-;-
Trieste Ist. Nautico;2018;4;4;-;-;-;-;-;-;-;6;21;104;-;-
Trieste Ist. Nautico;2018;4;5;-;-;-;-;-;-;-;7;37;285;-;-
Trieste Ist. Nautico;2018;4;6;-;-;-;-;-;-;-;8;37;109;-;-
Trieste Ist. Nautico;2018;4;7;-;-;-;-;-;-;-;10;48;83;-;-
Trieste Ist. Nautico;2018;4;8;-;-;-;-;-;-;-;5;17;338;-;-
Trieste Ist. Nautico;2018;4;9;-;-;-;-;-;-;-;10;46;164;-;-
Trieste Ist. Nautico;2018;4;10;-;-;-;-;-;-;-;8;34;231;-;-
Trieste Ist. Nautico;2018;4;11;-;-;-;-;-;-;-;7;25;66;-;-
Trieste Ist. Nautico;2018;4;12;-;-;-;-;-;-;-;8;35;109;-;-
Trieste Ist. Nautico;2018;4;13;-;-;-;-;-;-;-;8;26;275;-;-
Trieste Ist. Nautico;2018;4;14;-;-;-;-;-;-;-;10;66;71;-;-
Trieste Ist. Nautico;2018;4;15;-;-;-;-;-;-;-;19;61;86;-;-
Trieste Ist. Nautico;2018;4;16;-;-;-;-;-;-;-;7;30;91;-;-
Trieste Ist. Nautico;2018;4;17;-;-;-;-;-;-;-;10;45;65;-;-
Trieste Ist. Nautico;2018;4;18;-;-;-;-;-;-;-;17;58;64;-;-
Trieste Ist. Nautico;2018;4;19;-;-;-;-;-;-;-;12;42;36;-;-
Trieste Ist. Nautico;2018;4;20;-;-;-;-;-;-;-;13;59;94;-;-
Trieste Ist. Nautico;2018;4;21;-;-;-;-;-;-;-;8;32;126;-;-
Trieste Ist. Nautico;2018;4;22;-;-;-;-;-;-;-;6;19;329;-;-
Trieste Ist. Nautico;2018;4;23;-;-;-;-;-;-;-;6;19;278;-;-
Trieste Ist. Nautico;2018;4;24;-;-;-;-;-;-;-;5;20;297;-;-
Trieste Ist. Nautico;2018;4;25;-;-;-;-;-;-;-;7;24;334;-;-
Trieste Ist. Nautico;2018;4;26;-;-;-;-;-;-;-;14;69;66;-;-
Trieste Ist. Nautico;2018;4;27;-;-;-;-;-;-;-;18;73;76;-;-
Trieste Ist. Nautico;2018;4;28;-;-;-;-;-;-;-;5;18;335;-;-
Trieste Ist. Nautico;2018;4;29;-;-;-;-;-;-;-;6;19;283;-;-
Trieste Ist. Nautico;2018;4;30;-;-;-;-;-;-;-;11;32;97;-;-
Trieste Ist. Nautico;2018;5;1;-;-;-;-;-;-;-;6;21;320;-;-
Trieste Ist. Nautico;2018;5;2;-;-;-;-;-;-;-;11;43;103;-;-
Trieste Ist. Nautico;2018;5;3;-;-;-;-;-;-;-;20;63;98;-;-
Trieste Ist. Nautico;2018;5;4;-;-;-;-;-;-;-;18;69;65;-;-
Trieste Ist. Nautico;2018;5;5;-;-;-;-;-;-;-;19;64;82;-;-
Trieste Ist. Nautico;2018;5;6;-;-;-;-;-;-;-;20;75;87;-;-
Trieste Ist. Nautico;2018;5;7;-;-;-;-;-;-;-;19;60;76;-;-
Trieste Ist. Nautico;2018;5;8;-;-;-;-;-;-;-;14;53;51;-;-
Trieste Ist. Nautico;2018;5;9;-;-;-;-;-;-;-;11;44;79;-;-
Trieste Ist. Nautico;2018;5;10;-;-;-;-;-;-;-;7;21;282;-;-
Trieste Ist. Nautico;2018;5;11;-;-;-;-;-;-;-;16;63;57;-;-
Trieste Ist. Nautico;2018;5;12;-;-;-;-;-;-;-;8;33;95;-;-
Trieste Ist. Nautico;2018;5;13;-;-;-;-;-;-;-;8;30;139;-;-
Trieste Ist. Nautico;2018;5;14;-;-;-;-;-;-;-;9;28;336;-;-
Trieste Ist. Nautico;2018;5;15;-;-;-;-;-;-;-;12;32;257;-;-
Trieste Ist. Nautico;2018;5;16;-;-;-;-;-;-;-;8;30;325;-;-
Trieste Ist. Nautico;2018;5;17;-;-;-;-;-;-;-;9;30;163;-;-
Trieste Ist. Nautico;2018;5;18;-;-;-;-;-;-;-;9;38;57;-;-
Trieste Ist. Nautico;2018;5;19;-;-;-;-;-;-;-;15;53;59;-;-
Trieste Ist. Nautico;2018;5;20;-;-;-;-;-;-;-;23;66;102;-;-
Trieste Ist. Nautico;2018;5;21;-;-;-;-;-;-;-;19;65;66;-;-
Trieste Ist. Nautico;2018;5;22;-;-;-;-;-;-;-;8;35;49;-;-
Trieste Ist. Nautico;2018;5;23;-;-;-;-;-;-;-;7;24;298;-;-
Trieste Ist. Nautico;2018;5;24;-;-;-;-;-;-;-;9;31;188;-;-
Trieste Ist. Nautico;2018;5;25;-;-;-;-;-;-;-;12;36;91;-;-
Trieste Ist. Nautico;2018;5;26;-;-;-;-;-;-;-;10;38;98;-;-
Trieste Ist. Nautico;2018;5;27;-;-;-;-;-;-;-;9;36;75;-;-
Trieste Ist. Nautico;2018;5;28;-;-;-;-;-;-;-;9;33;83;-;-
Trieste Ist. Nautico;2018;5;29;-;-;-;-;-;-;-;8;33;142;-;-
Trieste Ist. Nautico;2018;5;30;-;-;-;-;-;-;-;6;22;305;-;-
Trieste Ist. Nautico;2018;5;31;-;-;-;-;-;-;-;7;20;132;-;-
Trieste Ist. Nautico;2018;6;1;-;-;-;-;-;-;-;8;23;313;-;-
Trieste Ist. Nautico;2018;6;2;-;-;-;-;-;-;-;9;32;281;-;-
Trieste Ist. Nautico;2018;6;3;-;-;-;-;-;-;-;7;21;279;-;-
Trieste Ist. Nautico;2018;6;4;-;-;-;-;-;-;-;8;24;276;-;-
Trieste Ist. Nautico;2018;6;5;-;-;-;-;-;-;-;8;44;75;-;-
Trieste Ist. Nautico;2018;6;6;-;-;-;-;-;-;-;7;24;324;-;-
Trieste Ist. Nautico;2018;6;7;-;-;-;-;-;-;-;8;37;288;-;-
Trieste Ist. Nautico;2018;6;8;-;-;-;-;-;-;-;12;62;87;-;-
Trieste Ist. Nautico;2018;6;9;-;-;-;-;-;-;-;11;66;61;-;-
Trieste Ist. Nautico;2018;6;10;-;-;-;-;-;-;-;8;26;304;-;-
Trieste Ist. Nautico;2018;6;11;-;-;-;-;-;-;-;8;24;256;-;-
Trieste Ist. Nautico;2018;6;12;-;-;-;-;-;-;-;11;114;237;-;-
Trieste Ist. Nautico;2018;6;13;-;-;-;-;-;-;-;10;53;77;-;-
Trieste Ist. Nautico;2018;6;14;-;-;-;-;-;-;-;23;66;56;-;-
Trieste Ist. Nautico;2018;6;15;-;-;-;-;-;-;-;18;58;72;-;-
Trieste Ist. Nautico;2018;6;16;-;-;-;-;-;-;-;12;42;58;-;-
Trieste Ist. Nautico;2018;6;17;-;-;-;-;-;-;-;13;37;48;-;-
Trieste Ist. Nautico;2018;6;18;-;-;-;-;-;-;-;9;39;71;-;-
Trieste Ist. Nautico;2018;6;19;-;-;-;-;-;-;-;10;35;70;-;-
Trieste Ist. Nautico;2018;6;20;-;-;-;-;-;-;-;11;57;69;-;-
Trieste Ist. Nautico;2018;6;21;-;-;-;-;-;-;-;7;23;323;-;-
Trieste Ist. Nautico;2018;6;22;-;-;-;-;-;-;-;26;81;80;-;-
Trieste Ist. Nautico;2018;6;23;-;-;-;-;-;-;-;12;44;83;-;-
Trieste Ist. Nautico;2018;6;24;-;-;-;-;-;-;-;10;42;38;-;-
Trieste Ist. Nautico;2018;6;25;-;-;-;-;-;-;-;19;57;79;-;-
Trieste Ist. Nautico;2018;6;26;-;-;-;-;-;-;-;19;53;106;-;-
Trieste Ist. Nautico;2018;6;27;-;-;-;-;-;-;-;14;45;56;-;-
Trieste Ist. Nautico;2018;6;28;-;-;-;-;-;-;-;7;31;101;-;-
Trieste Ist. Nautico;2018;6;29;-;-;-;-;-;-;-;6;20;178;-;-
Trieste Ist. Nautico;2018;6;30;-;-;-;-;-;-;-;10;57;90;-;-
Trieste Ist. Nautico;2018;7;1;-;-;-;-;-;-;-;24;63;77;-;-
Trieste Ist. Nautico;2018;7;2;-;-;-;-;-;-;-;11;49;64;-;-
Trieste Ist. Nautico;2018;7;3;-;-;-;-;-;-;-;7;23;311;-;-
Trieste Ist. Nautico;2018;7;4;-;-;-;-;-;-;-;8;30;83;-;-
Trieste Ist. Nautico;2018;7;5;-;-;-;-;-;-;-;9;69;302;-;-
Trieste Ist. Nautico;2018;7;6;-;-;-;-;-;-;-;9;40;72;-;-
Trieste Ist. Nautico;2018;7;7;-;-;-;-;-;-;-;8;23;326;-;-
Trieste Ist. Nautico;2018;7;8;-;-;-;-;-;-;-;10;38;131;-;-
Trieste Ist. Nautico;2018;7;9;-;-;-;-;-;-;-;6;25;304;-;-
Trieste Ist. Nautico;2018;7;10;-;-;-;-;-;-;-;8;28;325;-;-
Trieste Ist. Nautico;2018;7;11;-;-;-;-;-;-;-;14;42;66;-;-
Trieste Ist. Nautico;2018;7;12;-;-;-;-;-;-;-;11;40;69;-;-
Trieste Ist. Nautico;2018;7;13;-;-;-;-;-;-;-;12;49;61;-;-
Trieste Ist. Nautico;2018;7;14;-;-;-;-;-;-;-;-;22;295;-;-
Trieste Ist. Nautico;2018;7;15;-;-;-;-;-;-;-;12;46;70;-;-
Trieste Ist. Nautico;2018;7;16;-;-;-;-;-;-;-;8;24;277;-;-
Trieste Ist. Nautico;2018;7;17;-;-;-;-;-;-;-;8;26;87;-;-
Trieste Ist. Nautico;2018;7;18;-;-;-;-;-;-;-;7;20;317;-;-
Trieste Ist. Nautico;2018;7;19;-;-;-;-;-;-;-;7;24;271;-;-
Trieste Ist. Nautico;2018;7;20;-;-;-;-;-;-;-;7;27;350;-;-
Trieste Ist. Nautico;2018;7;21;-;-;-;-;-;-;-;8;39;323;-;-
Trieste Ist. Nautico;2018;7;22;-;-;-;-;-;-;-;9;33;125;-;-
Trieste Ist. Nautico;2018;7;23;-;-;-;-;-;-;-;13;58;39;-;-
Trieste Ist. Nautico;2018;7;24;-;-;-;-;-;-;-;8;27;306;-;-
Trieste Ist. Nautico;2018;7;25;-;-;-;-;-;-;-;7;31;271;-;-
Trieste Ist. Nautico;2018;7;26;-;-;-;-;-;-;-;12;44;59;-;-
Trieste Ist. Nautico;2018;7;27;-;-;-;-;-;-;-;9;47;99;-;-
Trieste Ist. Nautico;2018;7;28;-;-;-;-;-;-;-;8;26;299;-;-
Trieste Ist. Nautico;2018;7;29;-;-;-;-;-;-;-;7;39;62;-;-
Trieste Ist. Nautico;2018;7;30;-;-;-;-;-;-;-;7;27;94;-;-
Trieste Ist. Nautico;2018;7;31;-;-;-;-;-;-;-;8;25;320;-;-
Trieste Ist. Nautico;2018;8;1;-;-;-;-;-;-;-;8;29;90;-;-
Trieste Ist. Nautico;2018;8;2;-;-;-;-;-;-;-;16;50;90;-;-
Trieste Ist. Nautico;2018;8;3;-;-;-;-;-;-;-;18;54;78;-;-
Trieste Ist. Nautico;2018;8;4;-;-;-;-;-;-;-;13;41;82;-;-
Trieste Ist. Nautico;2018;8;5;-;-;-;-;-;-;-;11;54;50;-;-
Trieste Ist. Nautico;2018;8;6;-;-;-;-;-;-;-;8;31;95;-;-
Trieste Ist. Nautico;2018;8;7;-;-;-;-;-;-;-;7;24;291;-;-
Trieste Ist. Nautico;2018;8;8;-;-;-;-;-;-;-;7;23;272;-;-
Trieste Ist. Nautico;2018;8;9;-;-;-;-;-;-;-;7;22;323;-;-
Trieste Ist. Nautico;2018;8;10;-;-;-;-;-;-;-;9;29;293;-;-
Trieste Ist. Nautico;2018;8;11;-;-;-;-;-;-;-;19;70;94;-;-
Trieste Ist. Nautico;2018;8;12;-;-;-;-;-;-;-;17;60;71;-;-
Trieste Ist. Nautico;2018;8;13;-;-;-;-;-;-;-;9;49;283;-;-
Trieste Ist. Nautico;2018;8;14;-;-;-;-;-;-;-;9;36;132;-;-
Trieste Ist. Nautico;2018;8;15;-;-;-;-;-;-;-;17;55;60;-;-
Trieste Ist. Nautico;2018;8;16;-;-;-;-;-;-;-;15;54;89;-;-
Trieste Ist. Nautico;2018;8;17;-;-;-;-;-;-;-;12;44;75;-;-
Trieste Ist. Nautico;2018;8;18;-;-;-;-;-;-;-;14;37;127;-;-
Trieste Ist. Nautico;2018;8;19;-;-;-;-;-;-;-;15;48;59;-;-
Trieste Ist. Nautico;2018;8;20;-;-;-;-;-;-;-;11;39;111;-;-
Trieste Ist. Nautico;2018;8;21;-;-;-;-;-;-;-;8;33;86;-;-
Trieste Ist. Nautico;2018;8;22;-;-;-;-;-;-;-;11;45;116;-;-
Trieste Ist. Nautico;2018;8;23;-;-;-;-;-;-;-;8;28;146;-;-
Trieste Ist. Nautico;2018;8;24;-;-;-;-;-;-;-;10;53;122;-;-
Trieste Ist. Nautico;2018;8;25;-;-;-;-;-;-;-;15;51;93;-;-
Trieste Ist. Nautico;2018;8;26;-;-;-;-;-;-;-;33;92;73;-;-
Trieste Ist. Nautico;2018;8;27;-;-;-;-;-;-;-;13;64;79;-;-
Trieste Ist. Nautico;2018;8;28;-;-;-;-;-;-;-;11;37;52;-;-
Trieste Ist. Nautico;2018;8;29;-;-;-;-;-;-;-;8;39;98;-;-
Trieste Ist. Nautico;2018;8;30;-;-;-;-;-;-;-;6;31;103;-;-
Trieste Ist. Nautico;2018;8;31;-;-;-;-;-;-;-;15;43;90;-;-
Trieste Ist. Nautico;2018;9;1;-;-;-;-;-;-;-;14;45;96;-;-
Trieste Ist. Nautico;2018;9;2;-;-;-;-;-;-;-;14;44;67;-;-
Trieste Ist. Nautico;2018;9;3;-;-;-;-;-;-;-;9;37;98;-;-
Trieste Ist. Nautico;2018;9;4;-;-;-;-;-;-;-;7;32;25;-;-
Trieste Ist. Nautico;2018;9;5;-;-;-;-;-;-;-;6;25;290;-;-
Trieste Ist. Nautico;2018;9;6;-;-;-;-;-;-;-;7;20;304;-;-
Trieste Ist. Nautico;2018;9;7;-;-;-;-;-;-;-;6;24;114;-;-
Trieste Ist. Nautico;2018;9;8;-;-;-;-;-;-;-;9;40;93;-;-
Trieste Ist. Nautico;2018;9;9;-;-;-;-;-;-;-;7;23;85;-;-
Trieste Ist. Nautico;2018;9;10;-;-;-;-;-;-;-;6;19;330;-;-
Trieste Ist. Nautico;2018;9;11;-;-;-;-;-;-;-;6;19;279;-;-
Trieste Ist. Nautico;2018;9;12;-;-;-;-;-;-;-;6;21;318;-;-
Trieste Ist. Nautico;2018;9;13;-;-;-;-;-;-;-;6;21;122;-;-
Trieste Ist. Nautico;2018;9;14;-;-;-;-;-;-;-;8;30;104;-;-
Trieste Ist. Nautico;2018;9;15;-;-;-;-;-;-;-;11;42;50;-;-
Trieste Ist. Nautico;2018;9;16;-;-;-;-;-;-;-;9;29;85;-;-
Trieste Ist. Nautico;2018;9;17;-;-;-;-;-;-;-;6;20;309;-;-
Trieste Ist. Nautico;2018;9;18;-;-;-;-;-;-;-;6;22;282;-;-
Trieste Ist. Nautico;2018;9;19;-;-;-;-;-;-;-;7;30;101;-;-
Trieste Ist. Nautico;2018;9;20;-;-;-;-;-;-;-;12;36;88;-;-
Trieste Ist. Nautico;2018;9;21;-;-;-;-;-;-;-;8;26;133;-;-
Trieste Ist. Nautico;2018;9;22;-;-;-;-;-;-;-;19;67;68;-;-
Trieste Ist. Nautico;2018;9;23;-;-;-;-;-;-;-;7;28;101;-;-
Trieste Ist. Nautico;2018;9;24;-;-;-;-;-;-;-;28;88;104;-;-
Trieste Ist. Nautico;2018;9;25;-;-;-;-;-;-;-;24;62;100;-;-
Trieste Ist. Nautico;2018;9;26;-;-;-;-;-;-;-;16;59;91;-;-
Trieste Ist. Nautico;2018;9;27;-;-;-;-;-;-;-;9;45;73;-;-
Trieste Ist. Nautico;2018;9;28;-;-;-;-;-;-;-;13;66;75;-;-
Trieste Ist. Nautico;2018;9;29;-;-;-;-;-;-;-;34;80;79;-;-
Trieste Ist. Nautico;2018;9;30;-;-;-;-;-;-;-;19;70;75;-;-
Trieste Ist. Nautico;2018;10;1;-;-;-;-;-;-;-;15;80;80;-;-
Trieste Ist. Nautico;2018;10;2;-;-;-;-;-;-;-;27;83;80;-;-
Trieste Ist. Nautico;2018;10;3;-;-;-;-;-;-;-;8;25;135;-;-
Trieste Ist. Nautico;2018;10;4;-;-;-;-;-;-;-;18;49;94;-;-
Trieste Ist. Nautico;2018;10;5;-;-;-;-;-;-;-;17;47;72;-;-
Trieste Ist. Nautico;2018;10;6;-;-;-;-;-;-;-;8;25;125;-;-
Trieste Ist. Nautico;2018;10;7;-;-;-;-;-;-;-;6;16;282;-;-
Trieste Ist. Nautico;2018;10;8;-;-;-;-;-;-;-;10;39;84;-;-
Trieste Ist. Nautico;2018;10;9;-;-;-;-;-;-;-;19;56;66;-;-
Trieste Ist. Nautico;2018;10;10;-;-;-;-;-;-;-;20;48;104;-;-
Trieste Ist. Nautico;2018;10;11;-;-;-;-;-;-;-;10;34;89;-;-
Trieste Ist. Nautico;2018;10;12;-;-;-;-;-;-;-;7;36;122;-;-
Trieste Ist. Nautico;2018;10;13;-;-;-;-;-;-;-;21;62;95;-;-
Trieste Ist. Nautico;2018;10;14;-;-;-;-;-;-;-;13;44;80;-;-
Trieste Ist. Nautico;2018;10;15;-;-;-;-;-;-;-;11;29;93;-;-
Trieste Ist. Nautico;2018;10;16;-;-;-;-;-;-;-;5;19;323;-;-
Trieste Ist. Nautico;2018;10;17;-;-;-;-;-;-;-;7;29;98;-;-
Trieste Ist. Nautico;2018;10;18;-;-;-;-;-;-;-;9;34;84;-;-
Trieste Ist. Nautico;2018;10;19;-;-;-;-;-;-;-;17;58;59;-;-
Trieste Ist. Nautico;2018;10;20;-;-;-;-;-;-;-;15;56;89;-;-
Trieste Ist. Nautico;2018;10;21;-;-;-;-;-;-;-;25;96;104;-;-
Trieste Ist. Nautico;2018;10;22;-;-;-;-;-;-;-;33;86;65;-;-
Trieste Ist. Nautico;2018;10;23;-;-;-;-;-;-;-;11;47;129;-;-
Trieste Ist. Nautico;2018;10;24;-;-;-;-;-;-;-;8;26;94;-;-
Trieste Ist. Nautico;2018;10;25;-;-;-;-;-;-;-;10;44;99;-;-
Trieste Ist. Nautico;2018;10;26;-;-;-;-;-;-;-;6;18;349;-;-
Trieste Ist. Nautico;2018;10;27;-;-;-;-;-;-;-;13;43;136;-;-
Trieste Ist. Nautico;2018;10;28;-;-;-;-;-;-;-;13;54;119;-;-
Trieste Ist. Nautico;2018;10;29;-;-;-;-;-;-;-;17;82;146;-;-
Trieste Ist. Nautico;2018;10;30;-;-;-;-;-;-;-;13;50;244;-;-
Trieste Ist. Nautico;2018;10;31;-;-;-;-;-;-;-;8;22;121;-;-
Trieste Ist. Nautico;2018;11;1;-;-;-;-;-;-;-;11;63;108;-;-
Trieste Ist. Nautico;2018;11;2;-;-;-;-;-;-;-;8;30;111;-;-
Trieste Ist. Nautico;2018;11;3;-;-;-;-;-;-;-;11;48;61;-;-
Trieste Ist. Nautico;2018;11;4;-;-;-;-;-;-;-;16;55;87;-;-
Trieste Ist. Nautico;2018;11;5;-;-;-;-;-;-;-;10;33;82;-;-
Trieste Ist. Nautico;2018;11;6;-;-;-;-;-;-;-;7;28;129;-;-
Trieste Ist. Nautico;2018;11;7;-;-;-;-;-;-;-;8;31;302;-;-
Trieste Ist. Nautico;2018;11;8;-;-;-;-;-;-;-;6;17;78;-;-
