stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2011;3;7;0.0;2.8;5.6;8.7;16;36;100;26;54;73;15930;1031.1
Grado;2011;3;8;0.0;0.2;3.9;7.8;25;48;70;10;49;86;15721;1033.0
Grado;2011;3;9;0.0;0.7;4.1;7.1;50;65;80;6;20;241;15531;1024.6
Grado;2011;3;10;0.0;1.7;5.5;9.0;61;78;90;5;10;210;13552;1022.5
Grado;2011;3;11;0.0;2.6;6.8;10.5;50;78;98;6;13;240;14152;1022.1
Grado;2011;3;12;0.0;4.7;8.7;12.0;64;83;100;6;17;246;14482;1020.9
Grado;2011;3;13;19.8;9.8;10.7;12.2;75;89;100;9;26;188;2515;1015.9
Grado;2011;3;14;12.4;8.9;10.3;12.0;93;98;100;14;40;192;6478;1018.5
Grado;2011;3;15;2.4;10.8;11.7;13.1;86;94;100;8;19;128;1737;1018.0
Grado;2011;3;16;44.8;10.4;11.0;12.5;93;98;100;13;36;71;1340;1007.4
Grado;2011;3;17;5.0;9.0;10.3;11.5;85;94;100;17;33;182;9034;1003.8
Grado;2011;3;18;0.0;9.6;11.2;13.9;75;91;99;4;15;244;11475;1012.8
Grado;2011;3;19;0.2;7.8;10.7;14.8;50;79;99;14;51;74;11935;1018.3
Grado;2011;3;20;0.0;6.7;10.2;13.8;27;42;58;23;49;79;18958;1024.4
Grado;2011;3;21;0.0;6.3;9.6;13.6;24;41;60;21;49;76;18016;1029.3
Grado;2011;3;22;0.0;6.6;10.1;15.8;30;61;93;8;27;85;18009;1032.5
Grado;2011;3;23;0.0;6.1;11.2;17.3;33;67;90;8;22;240;19108;1032.0
Grado;2011;3;24;0.0;7.5;11.0;14.7;48;75;88;5;17;257;18766;1031.0
Grado;2011;3;25;0.0;8.0;11.1;14.6;49;76;94;10;28;200;18240;1021.2
Grado;2011;3;26;0.0;9.7;11.2;12.9;68;84;96;17;29;182;16985;1014.7
Grado;2011;3;27;0.8;10.2;11.6;13.5;72;84;95;13;29;181;10165;1014.8
Grado;2011;3;28;1.8;10.4;10.9;11.9;89;99;100;8;26;218;4740;1012.3
Grado;2011;3;29;0.2;8.9;13.7;19.3;31;71;100;8;26;50;19909;1014.5
Grado;2011;3;30;0.0;8.7;12.7;16.6;46;74;91;9;25;270;20427;1015.8
Grado;2011;3;31;0.0;9.8;13.5;17.2;49;75;90;8;21;251;12000;1019.4
Grado;2011;4;1;0.0;12.1;14.9;18.5;43;67;88;5;15;240;12208;1020.8
Grado;2011;4;2;0.0;12.6;16.1;20.4;39;67;84;6;15;249;19893;1018.6
Grado;2011;4;3;0.0;11.6;15.6;18.8;48;71;86;6;16;235;19136;1013.4
Grado;2011;4;4;4.2;12.1;15.6;18.9;39;69;90;6;27;50;15373;1013.5
Grado;2011;4;5;0.0;12.4;15.1;18.9;42;64;86;9;42;78;17704;1022.3
Grado;2011;4;6;0.0;11.2;14.3;17.2;55;70;92;6;15;216;20595;1025.5
Grado;2011;4;7;0.0;12.9;15.6;17.8;55;71;88;5;15;239;19266;1020.9
Grado;2011;4;8;0.0;14.2;17.3;24.0;50;72;91;5;26;245;12886;1013.3
Grado;2011;4;9;0.0;14.1;18.3;23.3;28;67;94;8;27;115;20604;1010.3
Grado;2011;4;10;0.0;13.8;16.5;20.4;29;55;87;13;38;67;21534;1015.7
Grado;2011;4;11;0.0;11.8;15.2;18.6;48;68;87;8;19;226;20791;1018.2
Grado;2011;4;12;6.4;10.1;15.1;20.3;27;-;84;13;72;97;18000;1012.7
Grado;2011;4;13;0.0;9.3;12.2;15.0;-;-;-;17;63;109;19599;1014.5
Grado;2011;4;14;0.0;8.0;11.9;15.1;36;57;74;7;27;86;16711;1012.8
Grado;2011;4;15;0.0;10.6;13.6;18.2;20;39;54;14;35;75;15764;1014.6
Grado;2011;4;16;0.0;9.5;13.7;18.4;23;40;54;11;42;73;18069;1018.3
Grado;2011;4;17;0.0;10.5;15.2;19.8;18;38;52;14;39;80;22691;1020.7
Grado;2011;4;18;0.0;9.7;15.4;21.6;19;45;72;6;20;251;22359;1019.6
Grado;2011;4;19;0.0;10.5;15.7;22.8;17;48;63;9;28;255;22184;1016.1
Grado;2011;4;20;0.0;11.2;15.8;20.8;26;54;73;8;22;240;22699;1017.6
Grado;2011;4;21;0.0;11.2;15.8;20.6;15;54;75;8;17;202;23116;1017.6
Grado;2011;4;22;0.0;11.5;15.4;19.5;32;57;77;6;16;217;22587;1014.4
Grado;2011;4;23;0.0;12.5;16.0;19.8;39;59;77;5;13;187;17582;1014.5
Grado;2011;4;24;0.0;13.6;16.1;18.6;56;75;85;9;22;183;18346;1015.2
Grado;2011;4;25;0.0;13.3;17.2;20.6;46;68;89;9;35;85;21267;1013.6
Grado;2011;4;26;0.0;15.4;17.8;21.3;42;56;75;17;41;62;22121;1011.1
Grado;2011;4;27;0.4;13.7;17.8;22.7;32;49;73;16;58;83;19565;1010.6
Grado;2011;4;28;0.2;13.9;17.1;20.4;39;52;74;10;36;87;12015;1009.6
Grado;2011;4;29;1.6;14.8;16.8;20.7;40;56;73;10;31;81;18604;1008.2
Grado;2011;4;30;0.0;14.1;16.6;19.7;46;61;75;8;18;92;21098;1005.6
Grado;2011;5;1;0.0;12.7;17.3;21.9;43;61;79;13;32;97;24056;1003.2
Grado;2011;5;2;0.0;13.8;17.2;22.4;35;61;76;6;18;220;21398;1005.9
Grado;2011;5;3;1.0;14.0;17.2;20.3;53;67;83;13;51;96;24692;1003.1
Grado;2011;5;4;0.0;12.3;15.5;19.0;27;42;57;28;49;85;24239;1012.3
Grado;2011;5;5;0.0;10.8;15.5;20.0;20;43;71;12;26;226;25638;1022.0
Grado;2011;5;6;0.0;11.5;15.7;19.1;40;57;76;10;26;234;25376;1024.9
Grado;2011;5;7;0.0;11.8;16.2;19.8;49;64;78;6;15;212;25628;1021.4
Grado;2011;5;8;0.2;13.1;16.8;22.1;33;57;78;17;69;94;24100;1017.5
Grado;2011;5;9;0.0;13.1;18.3;22.1;17;38;56;10;36;77;25177;1024.5
Grado;2011;5;10;0.0;14.1;19.8;26.3;19;48;74;10;31;283;24877;1024.6
Grado;2011;5;11;0.0;14.6;18.9;22.4;47;62;77;7;16;95;23835;1018.9
Grado;2011;5;12;0.6;17.1;20.4;23.7;42;60;74;5;16;55;19605;1015.2
Grado;2011;5;13;0.0;17.5;21.3;27.6;34;57;69;10;29;241;25571;1016.2
Grado;2011;5;14;0.0;16.9;20.3;24.2;38;64;76;13;39;182;24740;1013.7
Grado;2011;5;15;30.6;10.0;14.7;20.9;56;73;86;17;45;90;1345;1012.1
Grado;2011;5;16;0.0;10.7;15.3;19.0;44;63;83;8;29;239;26818;1019.3
Grado;2011;5;17;0.0;14.3;18.3;21.6;31;55;75;9;24;90;24129;1019.9
Grado;2011;5;18;0.0;16.7;21.3;28.5;30;53;74;8;28;83;26796;1017.6
Grado;2011;5;19;0.0;16.9;20.5;23.7;48;64;76;8;21;33;26437;1016.5
Grado;2011;5;20;0.0;17.1;20.4;23.9;57;72;82;8;24;232;26654;1017.2
Grado;2011;5;21;0.0;17.2;22.3;27.7;39;61;82;6;31;105;22485;1017.0
Grado;2011;5;22;0.2;18.6;22.2;27.1;36;61;74;8;25;80;26749;1016.5
Grado;2011;5;23;0.0;19.9;25.2;31.1;32;49;69;9;33;84;23556;1019.2
Grado;2011;5;24;0.2;21.2;24.9;30.3;35;57;80;10;52;84;27447;1018.3
Grado;2011;5;25;0.0;20.5;25.8;32.6;26;51;74;12;40;71;27321;1018.7
Grado;2011;5;26;0.0;20.5;23.5;27.5;39;57;75;11;25;82;27176;1015.9
Grado;2011;5;27;0.6;19.7;23.1;26.8;41;65;83;19;51;175;21613;1009.7
Grado;2011;5;28;6.4;15.1;18.0;21.9;44;62;90;18;51;91;11711;1011.4
Grado;2011;5;29;0.0;14.5;20.8;26.4;27;50;68;8;19;230;28052;1016.8
Grado;2011;5;30;0.0;18.2;22.1;26.7;32;54;73;9;36;73;28464;1016.9
Grado;2011;5;31;0.0;17.6;21.4;24.7;50;68;81;8;17;200;27794;1013.2
Grado;2011;6;1;1.4;18.9;22.0;26.8;42;65;86;6;27;101;19352;1014.2
Grado;2011;6;2;0.0;19.9;23.6;28.5;46;60;81;10;27;56;14399;1018.3
Grado;2011;6;3;0.0;21.7;24.4;28.9;44;55;69;8;34;84;11106;1018.5
Grado;2011;6;4;0.0;19.9;23.8;29.2;46;64;80;10;30;76;22008;1014.6
Grado;2011;6;5;3.4;19.6;22.2;25.7;48;73;90;9;39;99;18656;1011.5
Grado;2011;6;6;0.2;-;21.4;25.4;52;74;94;8;29;320;22184;1009.6
Grado;2011;6;7;40.8;18.5;19.6;22.1;76;88;96;6;37;267;2368;1005.5
Grado;2011;6;8;0.0;18.9;20.8;23.0;66;81;97;14;30;216;24086;1005.6
Grado;2011;6;9;4.2;17.3;20.5;22.9;67;79;91;7;37;203;17808;1009.3
Grado;2011;6;10;0.0;19.3;21.6;24.3;45;65;84;9;22;229;24396;1011.6
Grado;2011;6;11;0.0;19.2;22.8;26.6;42;60;85;9;32;305;24311;1012.0
Grado;2011;6;12;0.0;18.8;23.1;28.4;40;61;81;8;24;85;27900;1014.0
Grado;2011;6;13;0.0;19.1;22.4;24.9;51;64;78;5;20;103;15860;1013.9
Grado;2011;6;14;0.0;19.8;24.2;28.6;39;55;78;9;31;91;25223;1014.7
Grado;2011;6;15;0.0;19.3;24.6;29.9;38;60;83;9;25;80;28328;1016.8
Grado;2011;6;16;0.0;20.3;24.3;28.3;55;70;85;8;18;228;27052;1015.0
Grado;2011;6;17;0.0;21.0;24.2;25.9;54;70;80;17;34;174;19642;1014.0
Grado;2011;6;18;0.0;23.5;24.7;26.6;63;73;83;27;49;177;24398;1008.8
Grado;2011;6;19;0.0;17.6;20.1;25.1;46;59;81;22;62;82;12629;1010.1
Grado;2011;6;20;0.0;16.8;21.7;25.4;31;55;81;9;28;95;28173;1016.0
Grado;2011;6;21;0.0;17.4;23.2;27.6;34;62;79;6;16;69;27414;1018.3
Grado;2011;6;22;3.0;20.3;24.8;29.2;45;67;88;7;17;178;26031;1016.8
Grado;2011;6;23;0.0;20.9;24.9;27.8;51;71;86;11;31;192;25781;1013.8
Grado;2011;6;24;0.0;19.7;22.0;24.4;49;60;81;14;40;67;9344;1014.8
Grado;2011;6;25;0.0;18.7;23.4;26.6;28;43;57;10;26;84;28635;1020.3
Grado;2011;6;26;0.0;19.9;23.4;26.6;46;54;72;8;21;101;27538;1021.4
Grado;2011;6;27;0.0;20.0;24.1;27.8;52;66;82;6;21;239;28260;1018.8
Grado;2011;6;28;0.0;20.1;25.2;29.3;45;66;81;9;24;240;27904;1013.6
Grado;2011;6;29;0.0;22.8;26.3;29.4;38;61;82;9;26;236;27340;1011.1
Grado;2011;6;30;0.0;23.0;24.9;27.0;31;62;81;8;24;273;14408;1011.0
Grado;2011;7;1;0.2;18.7;23.3;26.5;32;43;62;11;33;87;15424;1012.8
Grado;2011;7;2;0.0;17.4;21.9;26.5;18;38;59;10;32;66;28731;1011.0
Grado;2011;7;3;0.0;16.1;22.0;25.9;37;53;69;10;26;198;28027;1009.9
Grado;2011;7;4;0.0;19.3;23.8;26.9;43;68;82;13;31;190;26688;1012.0
Grado;2011;7;5;52.0;19.4;22.3;25.1;64;78;93;10;36;213;18237;1011.2
Grado;2011;7;6;0.2;19.4;23.5;26.7;58;72;93;6;15;230;27482;1010.5
Grado;2011;7;7;0.0;22.4;25.5;28.1;47;73;84;9;23;217;25240;1011.4
Grado;2011;7;8;0.0;23.2;26.3;28.9;62;71;78;12;30;178;24948;1012.9
Grado;2011;7;9;0.0;23.5;27.2;29.8;47;66;79;5;15;227;27227;1015.7
Grado;2011;7;10;0.0;23.3;27.7;31.7;45;65;81;6;16;230;27053;1014.3
Grado;2011;7;11;0.0;24.4;28.4;32.0;42;66;84;10;30;80;26414;1013.1
Grado;2011;7;12;0.0;25.1;28.6;32.7;42;63;86;11;30;83;27065;1012.7
Grado;2011;7;13;0.0;24.1;28.7;32.8;37;60;86;5;28;249;23272;1008.5
Grado;2011;7;14;0.0;26.0;28.8;31.5;57;68;78;13;32;151;24628;1008.6
Grado;2011;7;15;5.0;22.8;25.9;28.7;54;65;83;11;39;87;21826;1012.0
Grado;2011;7;16;0.6;20.9;25.2;28.9;48;62;82;9;30;65;25196;1011.7
Grado;2011;7;17;0.0;21.6;25.7;28.8;55;70;84;19;52;154;24034;1006.1
Grado;2011;7;18;0.0;23.3;26.6;28.3;44;59;79;25;44;233;25818;1003.9
Grado;2011;7;19;1.8;18.9;24.6;26.7;38;53;81;13;31;264;20705;1004.1
Grado;2011;7;20;1.6;16.7;20.6;24.3;43;68;86;5;18;81;14220;1002.4
Grado;2011;7;21;11.0;17.7;22.6;26.9;46;67;86;12;32;100;26953;1004.0
Grado;2011;7;22;7.0;18.2;23.2;27.3;54;68;89;10;39;176;26575;1005.8
Grado;2011;7;23;14.6;18.2;21.7;27.3;46;72;90;13;49;107;15840;1004.9
Grado;2011;7;24;13.0;16.0;18.2;19.9;51;74;91;8;34;102;11670;1003.5
Grado;2011;7;25;0.0;16.2;20.2;23.7;41;56;81;9;30;79;16463;1007.4
Grado;2011;7;26;0.0;17.5;22.1;25.8;37;53;69;7;18;79;26588;1011.3
Grado;2011;7;27;0.6;19.7;22.9;26.2;46;66;88;8;20;190;20489;1016.0
Grado;2011;7;28;2.2;18.3;22.1;26.6;46;69;89;6;22;96;17254;1013.0
Grado;2011;7;29;30.0;16.5;22.3;26.6;51;69;88;9;71;47;21241;1012.1
Grado;2011;7;30;1.6;18.7;22.8;25.3;59;74;87;13;32;185;16003;1010.3
Grado;2011;7;31;0.0;19.5;23.5;27.3;42;69;90;5;17;227;23315;1009.9
Grado;2011;8;1;0.0;20.9;24.2;28.6;50;68;83;5;15;60;17341;1011.6
Grado;2011;8;2;0.0;20.8;24.8;28.0;52;68;86;7;21;234;24927;1015.3
Grado;2011;8;3;0.0;20.9;25.2;28.7;56;72;85;6;21;82;20153;1015.6
Grado;2011;8;4;0.2;21.9;25.2;28.9;58;72;86;7;21;166;22728;1012.7
Grado;2011;8;5;0.0;21.5;26.5;30.6;41;61;80;7;20;73;25159;1012.8
Grado;2011;8;6;4.8;22.8;25.9;29.6;53;72;87;9;23;212;19397;1010.3
Grado;2011;8;7;0.0;22.9;26.2;29.1;63;80;92;18;40;194;19460;1008.1
Grado;2011;8;8;0.0;25.6;26.9;28.2;61;77;89;26;45;174;15218;1007.0
Grado;2011;8;9;0.2;18.7;22.4;26.8;30;50;66;14;54;69;16592;1014.2
Grado;2011;8;10;-;16.8;22.2;26.8;24;46;69;10;31;109;23018;1019.1
Grado;2011;8;11;0.0;17.2;22.0;25.4;36;53;77;8;19;333;24790;1018.3
Grado;2011;8;12;-;17.2;22.5;26.8;51;68;85;6;19;231;23970;1012.0
Grado;2011;8;13;0.0;20.6;24.7;28.5;39;66;84;6;21;98;22824;1009.5
Grado;2011;8;14;0.0;21.1;25.4;29.3;50;68;85;7;18;237;23002;1009.6
Grado;2011;8;15;0.0;21.8;25.5;30.7;36;67;84;6;18;264;18686;1011.0
Grado;2011;8;16;0.0;22.5;27.3;32.8;34;55;82;8;27;77;21552;1014.6
Grado;2011;8;18;0.0;21.9;26.5;31.7;32;65;86;8;20;96;-;1015.0
Grado;2011;8;19;0.0;22.8;26.9;30.1;51;67;85;5;18;111;21585;1015.8
Grado;2011;8;20;0.0;23.9;28.4;33.4;46;66;85;7;22;266;21563;1017.3
Grado;2011;8;21;0.0;24.8;28.3;32.5;47;68;85;7;17;249;21756;1017.5
Grado;2011;8;22;0.0;24.0;27.9;31.4;60;71;85;6;15;228;21229;1016.1
Grado;2011;8;23;0.0;23.9;27.8;31.1;60;73;85;7;14;194;21351;1014.8
Grado;2011;8;24;0.0;24.1;28.1;32.4;37;74;92;6;14;230;21021;1013.9
Grado;2011;8;25;-;23.7;27.2;32.1;44;65;80;5;13;240;-;1012.9
Grado;2011;8;26;0.0;22.8;27.3;31.4;43;64;84;6;13;222;21328;1010.8
Grado;2011;8;27;0.0;22.6;27.6;30.3;51;66;79;16;38;174;13399;1008.4
Grado;2011;8;28;0.0;21.8;24.7;29.1;29;43;70;15;48;92;21083;1014.7
Grado;2011;8;29;0.0;19.1;23.9;28.4;34;53;73;7;21;29;20497;1011.9
Grado;2011;8;30;0.0;20.3;24.6;28.6;42;62;80;11;36;80;19938;1010.0
Grado;2011;8;31;0.0;21.5;24.8;28.1;48;64;78;9;21;215;18863;1011.4
Grado;2011;9;1;1.6;20.8;24.3;27.3;59;74;87;4;13;85;11917;1013.0
Grado;2011;9;2;0.0;21.3;24.8;28.2;58;77;89;6;14;224;18504;1013.3
Grado;2011;9;3;0.0;21.4;25.5;29.6;49;69;84;8;25;223;19684;1013.3
Grado;2011;9;4;0.6;21.3;25.3;29.9;32;67;87;6;30;347;13901;1012.1
Grado;2011;9;5;1.0;21.1;23.3;26.5;60;74;88;9;26;256;11877;1014.0
Grado;2011;9;6;0.6;20.5;24.1;28.4;32;52;87;13;52;78;18555;1019.1
Grado;2011;9;7;0.0;18.6;22.5;25.9;54;66;79;6;17;181;17255;1013.2
Grado;2011;9;8;0.0;19.4;23.1;27.3;47;67;82;4;12;18;9228;1009.5
Grado;2011;9;9;0.0;20.7;24.3;27.8;51;71;87;6;19;228;18716;1011.8
Grado;2011;9;10;0.0;20.4;24.2;27.6;62;78;87;6;18;232;18300;1014.9
Grado;2011;9;11;0.0;21.4;24.9;28.3;57;77;89;9;23;196;17832;1014.6
Grado;2011;9;12;0.0;22.7;25.5;27.9;60;75;88;8;20;131;17350;1013.0
Grado;2011;9;13;0.0;21.0;25.2;29.4;49;72;84;9;21;239;18520;1013.2
Grado;2011;9;14;0.0;21.6;24.9;28.5;53;74;87;7;15;234;17136;1012.8
Grado;2011;9;15;0.0;22.2;25.3;29.4;42;58;77;12;35;74;17412;1014.4
Grado;2011;9;16;0.0;21.0;24.5;28.2;41;63;86;7;20;57;16546;1014.9
Grado;2011;9;17;0.0;20.2;24.1;28.4;54;72;86;6;18;224;16182;1012.5
Grado;2011;9;18;10.8;19.2;23.1;26.6;56;73;86;19;71;254;13111;1005.5
Grado;2011;9;20;-;18.0;20.7;24.0;35;64;93;7;35;229;8347;1010.3
Grado;2011;9;21;0.0;17.0;21.8;26.8;39;60;75;6;21;260;-;1015.9
Grado;2011;9;22;0.0;18.7;22.4;26.6;47;61;78;9;27;75;-;1014.5
Grado;2011;9;23;0.0;19.9;22.7;26.0;43;55;68;13;35;88;-;1014.7
Grado;2011;9;24;0.0;18.6;22.2;26.7;38;55;68;9;29;81;-;1015.5
Grado;2011;9;25;0.0;17.8;21.5;25.4;48;60;70;7;24;72;-;1018.6
Grado;2011;9;26;0.0;18.3;23.1;28.9;28;50;70;12;37;86;-;1021.5
Grado;2011;9;27;0.0;19.3;23.6;28.7;32;49;63;12;33;77;-;1024.1
Grado;2011;9;28;0.0;19.0;23.4;28.4;34;51;71;10;35;89;-;1025.0
Grado;2011;9;29;0.0;19.0;22.6;26.9;27;45;67;12;35;85;-;1025.0
Grado;2011;9;30;0.0;17.6;22.8;29.0;28;49;63;6;25;93;-;1024.5
Grado;2011;10;1;0.0;18.5;21.8;26.1;41;64;83;7;18;240;-;1023.5
Grado;2011;10;2;0.0;18.1;22.5;27.5;34;59;81;8;24;91;-;1021.8
Grado;2011;10;3;0.0;17.4;21.5;27.3;32;61;82;8;22;249;-;1021.6
Grado;2011;10;4;0.0;16.6;20.3;24.2;51;70;83;6;14;226;-;1020.4
Grado;2011;10;5;0.0;17.0;21.0;26.1;47;73;89;7;16;213;-;1019.3
Grado;2011;10;6;0.0;16.4;20.7;23.3;61;74;83;13;37;147;-;1015.6
Grado;2011;10;7;27.8;8.8;14.9;23.8;53;71;85;23;93;287;-;1007.0
Grado;2011;10;8;0.0;8.1;12.2;17.0;51;66;80;6;19;94;-;1010.4
Grado;2011;10;9;0.0;8.2;13.2;19.0;19;43;67;6;16;33;-;1015.5
Grado;2011;10;10;0.0;9.0;13.5;16.9;23;50;74;5;17;53;-;1019.3
Grado;2011;10;11;0.0;10.6;15.2;20.5;44;67;83;5;15;248;-;1017.5
Grado;2011;10;12;0.0;12.3;16.1;19.1;62;77;86;5;13;0;-;1014.4
Grado;2011;10;13;0.0;13.6;17.0;21.0;42;58;82;15;53;76;-;1017.9
Grado;2011;10;14;0.0;9.8;13.6;17.4;27;39;49;25;66;87;-;1025.5
Grado;2011;10;15;0.0;8.7;11.9;15.6;19;34;45;16;52;69;-;1028.1
Grado;2011;10;16;0.0;9.0;11.4;15.2;25;39;53;13;45;87;-;1027.3
Grado;2011;10;17;0.0;6.5;10.8;14.9;33;50;74;6;22;78;-;1024.6
Grado;2011;10;18;0.0;6.5;11.7;15.2;36;56;72;8;16;136;-;1021.9
Grado;2011;10;19;3.4;10.8;14.0;19.4;62;74;90;9;40;189;-;1018.0
Grado;2011;10;20;66.0;7.6;11.6;18.7;53;75;89;17;48;61;-;1017.3
Grado;2011;10;21;0.0;8.7;10.7;13.5;38;49;59;12;34;50;-;1024.0
Grado;2011;10;22;0.0;8.2;10.0;12.2;44;52;60;12;40;38;-;1022.5
Grado;2011;10;23;0.0;8.9;10.6;12.8;51;59;64;10;32;72;-;1020.1
Grado;2011;10;24;0.0;9.5;11.9;13.9;47;62;76;8;30;83;-;1016.8
Grado;2011;10;25;2.4;10.3;13.9;19.0;76;85;93;12;37;133;-;1012.8
