stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2008;3;11;12.4;3.1;8.3;11.3;67;89;96;6;23;188;5428;990.8
Udine S.O.;2008;3;12;0;5.9;8.2;11.4;77;88;95;6;17;108;4503;995.4
Udine S.O.;2008;3;13;0;4.3;10.3;17.4;34;71;95;6;23;209;16955;1000.9
Udine S.O.;2008;3;14;0;3.1;10;15.9;49;75;95;6;21;196;12338;1003.5
Udine S.O.;2008;3;15;0;7.8;11.2;13.7;62;82;97;3;9;22;4591;1004.3
Udine S.O.;2008;3;16;11;8;10.1;11;89;94;97;6;19;158;1211;996.9
Udine S.O.;2008;3;17;1;5.6;9.8;14.7;68;85;97;7;22;144;12659;993.2
Udine S.O.;2008;3;18;4;2.9;8.1;12.3;44;63;94;14;41;87;12073;994
Udine S.O.;2008;3;19;0;-2;6.2;12.7;10;44;87;6;20;197;18772;998.8
Udine S.O.;2008;3;20;0;1.4;7.1;13.6;9;38;59;8;32;21;18103;998.3
Udine S.O.;2008;3;21;6.2;1.3;5.5;8.8;44;69;94;9;27;77;4310;983.8
Udine S.O.;2008;3;22;0.4;3.6;6.2;8.2;56;73;94;13;36;39;5820;976.8
Udine S.O.;2008;3;23;2.8;0;5.9;11.7;48;72;92;9;31;74;8511;979.8
Udine S.O.;2008;3;24;7.8;2.7;5.1;9.2;58;77;91;8;26;48;8545;980.1
Udine S.O.;2008;3;25;1.4;-1.7;3.5;10.8;40;74;95;7;48;357;14042;988.1
Udine S.O.;2008;3;26;0.2;-1.3;5.8;12.2;29;60;83;7;28;166;18810;994.2
Udine S.O.;2008;3;27;7.4;5.2;7.2;8.9;61;75;83;11;32;50;4424;990.8
Udine S.O.;2008;3;28;0;6.1;10.2;15.1;43;61;76;6;19;346;6642;999.6
Udine S.O.;2008;3;29;0;4.6;11.3;17.4;42;59;78;9;36;46;15914;1007.7
Udine S.O.;2008;3;30;0;4.6;12;19.2;33;57;81;6;21;209;20141;1009.1
Udine S.O.;2008;3;31;0;5;11.9;19.7;30;59;87;4;16;204;18488;1004.3
Udine S.O.;2008;4;1;1;6.2;15.2;22.5;31;53;78;6;21;247;19659;1006
Udine S.O.;2008;4;2;0.2;4.2;11.5;18.7;40;66;86;7;41;358;9363;1004.3
Udine S.O.;2008;4;3;0.2;2.2;9.2;16.6;26;56;89;6;42;346;13146;1003.9
Udine S.O.;2008;4;4;0;3.7;12;19.3;10;33;61;8;28;39;21405;1006.9
Udine S.O.;2008;4;5;0;3.7;10.5;16.8;17;43;70;6;26;248;22209;1000.1
Udine S.O.;2008;4;6;0.6;3.9;10;15.7;28;57;74;8;27;190;14777;991
Udine S.O.;2008;4;7;0;6.6;12.9;18.7;32;60;83;13;47;183;18653;988.4
Udine S.O.;2008;4;8;0.4;8.6;9.7;11.1;55;71;83;10;25;72;4131;994.2
Udine S.O.;2008;4;9;5.2;6.7;11;14.4;58;79;93;7;23;169;8634;993.2
Udine S.O.;2008;4;10;28.8;9.3;11.9;13.7;89;95;97;6;23;147;3167;992
Udine S.O.;2008;4;11;8.8;11.7;13.3;15;87;94;97;6;31;177;2216;991.8
Udine S.O.;2008;4;12;5.2;9.6;12.5;18.2;56;80;95;11;31;41;11590;996.2
Udine S.O.;2008;4;13;1.6;7.8;10.6;14;60;73;90;7;25;95;8210;1005.6
Udine S.O.;2008;4;14;0;7.5;11.1;16.6;55;79;94;5;17;192;14176;1003.4
Udine S.O.;2008;4;15;1;6;10.1;15.5;60;80;95;6;32;157;12699;1000
Udine S.O.;2008;4;16;11;6;9.2;16;42;81;95;8;38;329;13218;1002.9
Udine S.O.;2008;4;17;3.8;7.9;11.7;16.4;47;74;91;9;31;197;18428;997.2
Udine S.O.;2008;4;18;14;9.1;11.5;14.7;71;84;95;8;26;159;5033;991.2
Udine S.O.;2008;4;19;14.8;9.9;13.9;19.6;46;78;95;10;36;165;15202;991.4
Udine S.O.;2008;4;20;0;8.9;14.6;21.1;34;67;89;6;23;162;23528;996.7
Udine S.O.;2008;4;21;20.2;8.1;12.4;18.9;41;77;93;9;37;153;5679;990.6
Udine S.O.;2008;4;22;16.6;8.9;11.2;13.8;70;88;95;5;15;162;6614;991.3
Udine S.O.;2008;4;23;6.8;7.1;13.3;18.8;58;78;97;5;21;193;15533;1003.2
Udine S.O.;2008;4;24;0.2;7.9;14.7;20.4;37;62;93;6;24;237;23890;1012
Udine S.O.;2008;4;25;22.8;7.1;12;18.6;49;78;92;7;42;136;13738;1013.1
Udine S.O.;2008;4;26;0.2;5;13.7;21.1;17;61;93;7;27;149;24320;1014.1
Udine S.O.;2008;4;27;0;7.8;15.4;22.4;16;45;77;7;20;265;26089;1012
Udine S.O.;2008;4;28;0;6.8;14.7;22;23;53;85;7;31;160;24115;1003.5
Udine S.O.;2008;4;29;9.6;10.4;11.4;12.8;55;80;92;6;20;96;4716;996.5
Udine S.O.;2008;4;30;0.4;9.4;13.3;17;57;81;94;6;26;136;10310;998.2
Udine S.O.;2008;5;1;5.4;11;13.9;19.8;51;80;91;11;37;157;14352;1003.1
Udine S.O.;2008;5;2;0;9;16;22.9;29;60;91;6;21;297;26258;1010.1
Udine S.O.;2008;5;3;0;9;17.8;24.4;29;55;86;6;23;206;26515;1011.2
Udine S.O.;2008;5;4;1;13.2;17.5;22.6;34;50;79;9;23;47;20376;1010.4
Udine S.O.;2008;5;5;5;10;13.3;18.4;46;71;91;8;34;340;14500;1011
Udine S.O.;2008;5;6;0.4;9;16.2;22.9;35;62;89;6;23;165;24127;1009.8
Udine S.O.;2008;5;7;0.4;10.6;17.3;23.3;22;53;89;5;22;110;27424;1009.3
Udine S.O.;2008;5;8;0;11.8;17.7;23.9;32;54;81;6;25;197;26092;1007.2
Udine S.O.;2008;5;9;0.8;11.9;18.3;25.4;34;61;93;6;32;75;25562;1005.9
Udine S.O.;2008;5;10;2.6;13.4;18.4;25.7;33;61;89;9;39;85;23153;1006.7
Udine S.O.;2008;5;11;0;12.3;18.6;23.8;24;49;88;9;37;78;23601;1008
Udine S.O.;2008;5;12;0;10.5;18.3;24.6;19;46;79;8;27;52;28081;1007
Udine S.O.;2008;5;13;0;10.8;19.2;25.7;22;47;77;8;30;137;28127;1004.5
Udine S.O.;2008;5;14;0;10.2;18.9;26.4;28;57;86;6;26;188;27188;1003.3
Udine S.O.;2008;5;15;2.6;12.6;18.4;23.9;43;70;94;8;33;179;24207;1002.9
Udine S.O.;2008;5;16;0.6;14.1;18.1;23;62;84;99;9;33;171;15970;1002.4
Udine S.O.;2008;5;17;1.6;15.9;17.8;21.2;75;91;99;9;39;156;6809;1000.7
Udine S.O.;2008;5;18;88.2;13.6;15.1;17;93;98;99;10;28;352;1962;995.6
Udine S.O.;2008;5;19;19.8;11.7;17.3;24.2;55;86;99;8;50;124;23124;994.6
Udine S.O.;2008;5;20;11.8;14.1;15.8;18.4;73;85;99;13;36;72;8760;994.4
Udine S.O.;2008;5;21;0.2;13.7;17.5;22.5;52;71;97;12;38;108;25097;998.9
Udine S.O.;2008;5;22;0;13.6;17.9;22.7;54;74;99;6;24;170;21412;1001.4
Udine S.O.;2008;5;23;12;14.3;17;22;61;88;99;6;19;87;15629;1002.4
Udine S.O.;2008;5;24;6.4;14.9;17.8;22.6;67;89;99;6;22;168;14263;1003.9
Udine S.O.;2008;5;25;0.4;15.3;18.9;23.7;61;86;99;7;26;136;17222;1006
Udine S.O.;2008;5;26;0;14.6;20.3;25.8;64;83;99;4;18;192;20480;1007.1
Udine S.O.;2008;5;27;0;14.7;22.8;30.2;37;73;99;5;19;225;27603;1005.2
Udine S.O.;2008;5;28;0;17.4;23.3;29.5;48;70;98;6;22;163;25152;1004.8
Udine S.O.;2008;5;29;0;18.4;25.1;33.6;26;61;99;7;28;188;26302;1001.9
Udine S.O.;2008;5;30;0.2;18.7;23.4;28.2;52;67;85;12;34;168;22603;1001.9
Udine S.O.;2008;5;31;6.4;17;20.3;24.3;64;83;99;7;21;206;15706;1005.4
Udine S.O.;2008;6;1;0;17.8;22.4;27.9;60;82;99;6;20;171;24522;1005.3
Udine S.O.;2008;6;2;7.4;17.5;22.3;30.2;45;79;99;8;31;44;22601;1002.5
Udine S.O.;2008;6;3;0;17.6;21.5;27.8;58;79;99;5;23;161;17471;1001
Udine S.O.;2008;6;4;14;17.6;19.5;24.1;64;90;99;6;19;110;9789;999.8
Udine S.O.;2008;6;5;8.4;17;18.2;20;91;98;99;5;14;140;6210;999
Udine S.O.;2008;6;6;2.6;16.4;18.5;22.9;61;89;99;5;17;47;11520;999.7
Udine S.O.;2008;6;7;9.4;14.9;19.1;24.5;64;89;99;6;35;112;18639;999.9
Udine S.O.;2008;6;8;0.2;14.4;20.2;25.5;55;78;99;6;21;72;19917;1003
Udine S.O.;2008;6;9;0;16;21.3;26.2;50;73;99;8;24;51;22755;1007.8
Udine S.O.;2008;6;10;0;15.4;22;28.1;45;73;99;7;34;157;28918;1008.6
Udine S.O.;2008;6;11;28.4;14.9;19.2;25.4;68;90;99;6;56;293;12853;1004.2
Udine S.O.;2008;6;12;0.4;16;18.8;22.6;60;86;99;9;28;73;10617;999.4
Udine S.O.;2008;6;13;14;10.8;15.6;18;67;86;99;9;32;344;5816;999.1
Udine S.O.;2008;6;14;1.6;11;13.8;16.2;56;79;97;8;26;54;7477;1002.6
Udine S.O.;2008;6;15;0;9.1;17;22.3;41;72;99;5;21;170;24258;1002.1
Udine S.O.;2008;6;16;2.2;14.8;16.5;19.4;73;89;99;5;16;49;7865;1001.8
Udine S.O.;2008;6;17;31.8;15.3;17.2;19.8;93;98;99;7;23;58;4983;1001.3
Udine S.O.;2008;6;18;9.2;16.2;20;26;66;88;99;5;19;120;23663;1004.4
Udine S.O.;2008;6;19;0.2;16.3;22.7;28.9;47;76;99;5;19;210;29176;1005.9
Udine S.O.;2008;6;20;0;16.3;24.3;31.3;40;72;99;5;19;134;27164;1007.4
Udine S.O.;2008;6;21;0;17;25;32;36;70;99;5;21;219;29150;1009.2
Udine S.O.;2008;6;22;0;17;25.1;31.8;34;69;99;5;23;173;29200;1009.5
Udine S.O.;2008;6;23;0;18.3;25.6;31.5;39;67;99;5;18;164;28042;1007.9
Udine S.O.;2008;6;24;0;18.8;26.3;32.6;52;73;99;5;21;197;25518;1006.4
Udine S.O.;2008;6;25;0;22.1;27.6;33.4;49;73;99;6;17;163;26436;1005.2
Udine S.O.;2008;6;26;0;21.8;28.1;34.1;46;74;99;8;26;66;27586;1005
Udine S.O.;2008;6;27;0;22;26.1;32;51;73;98;11;33;337;15766;1004.3
Udine S.O.;2008;6;28;0;20.9;26.9;31.9;41;57;86;9;32;49;26526;1007.6
Udine S.O.;2008;6;29;0;19.7;26.2;32.4;34;67;97;6;22;84;27019;1007.5
Udine S.O.;2008;6;30;0.2;20.6;25.9;32.9;45;66;92;9;44;349;25786;1006.6
Udine S.O.;2008;7;1;0;20.3;25.8;31.6;45;67;97;7;28;154;20717;1006.2
Udine S.O.;2008;7;2;0;18.4;25.9;32.4;43;69;99;6;24;198;27871;1003
Udine S.O.;2008;7;3;0;20.5;25.9;31.7;55;77;99;7;25;183;24344;1001.1
Udine S.O.;2008;7;4;9.2;19.8;24.7;30.4;51;82;99;10;49;35;18972;1000.1
Udine S.O.;2008;7;5;0.8;19.4;24.4;30.2;45;72;99;9;32;75;28439;1002
Udine S.O.;2008;7;6;16.8;18.8;23.9;30.7;49;78;99;8;58;301;21498;1001.6
Udine S.O.;2008;7;7;37.4;17.6;22.5;28.8;55;86;99;10;53;278;23761;998.3
Udine S.O.;2008;7;8;24.4;13.8;19.5;23.6;48;76;99;14;48;48;15736;1002.4
Udine S.O.;2008;7;9;0;14;22;28.6;41;69;99;7;26;74;28188;1005
Udine S.O.;2008;7;10;0;15.7;23.4;29.8;49;77;99;5;18;249;28355;1005.2
Udine S.O.;2008;7;11;0;17.3;24.2;30.7;56;81;99;5;19;175;24857;1003.8
Udine S.O.;2008;7;12;0;18.5;24.7;30.6;48;78;99;6;24;154;23603;1000.9
Udine S.O.;2008;7;13;9.8;19;23.9;28.8;56;75;99;9;31;154;16796;998.4
Udine S.O.;2008;7;14;45.4;11.6;18.7;25.5;67;90;99;8;40;312;10616;1003.6
Udine S.O.;2008;7;15;0.2;12.2;20.4;27.4;31;73;99;5;17;194;29106;1013.3
Udine S.O.;2008;7;16;0;13.5;21.4;28;50;78;99;5;18;230;25279;1009.9
Udine S.O.;2008;7;17;5.4;18;22.6;27.9;45;79;99;7;46;288;17788;1002.5
Udine S.O.;2008;7;18;10.2;17.1;20.7;25.7;54;79;99;10;32;92;19595;1002.7
Udine S.O.;2008;7;19;0;16.1;22.7;28.7;43;73;99;6;19;185;28742;1005.1
Udine S.O.;2008;7;20;24.4;18.1;22.8;28;63;83;99;6;44;32;15387;1002.8
Udine S.O.;2008;7;21;0.4;17.1;20.8;24.7;49;67;99;16;43;46;19907;1003.2
Udine S.O.;2008;7;22;2.8;12.8;18.8;25.2;37;70;99;9;32;95;29529;1006.4
Udine S.O.;2008;7;23;0.2;12.3;19.4;25.8;38;70;99;5;23;71;24178;1005.4
Udine S.O.;2008;7;24;0;15.6;22.7;29.7;37;67;99;6;23;305;26667;1001.7
Udine S.O.;2008;7;25;0;15.6;23.7;30.3;46;75;99;5;21;164;26941;999.7
Udine S.O.;2008;7;26;0;17.5;24.2;30.8;53;78;99;7;29;347;21937;1000.6
Udine S.O.;2008;7;27;2;19.8;25;31.7;50;74;99;8;35;46;21043;1003.6
Udine S.O.;2008;7;28;0;19.7;25.8;32.3;41;71;99;6;20;282;24619;1005
Udine S.O.;2008;7;29;0;18.6;25.3;31.3;46;75;99;6;20;191;22774;1006.2
Udine S.O.;2008;7;30;0;19.2;26.1;32.5;47;74;99;6;25;64;24271;1007.3
Udine S.O.;2008;7;31;0;20.3;26.2;32.7;44;69;98;8;50;44;22938;1006.8
Udine S.O.;2008;8;1;0;19;26.4;32.9;46;69;94;6;18;335;25205;1005.5
Udine S.O.;2008;8;2;0;21.1;26.3;32.1;48;73;99;7;26;8;22810;1005.6
Udine S.O.;2008;8;3;0;20.7;26.9;33.5;44;69;99;7;20;338;25331;1005.1
Udine S.O.;2008;8;4;0;20.1;25.8;31.9;55;81;99;6;20;166;18443;1002.3
Udine S.O.;2008;8;5;0.6;20.7;27.2;32.9;53;71;99;9;32;74;22683;1002
Udine S.O.;2008;8;6;0.2;21.9;26.5;31.1;44;59;84;14;39;66;25009;1004.4
Udine S.O.;2008;8;7;0;19;25.9;32.9;40;68;99;7;21;46;25464;1001.2
Udine S.O.;2008;8;8;25.8;16.2;22.3;29.8;56;84;99;10;55;347;8100;997.4
Udine S.O.;2008;8;9;0;13.2;21.6;28;36;69;99;5;22;284;24502;1001.4
Udine S.O.;2008;8;10;0;16.8;22.5;28.4;46;72;99;6;19;53;24552;1003.1
Udine S.O.;2008;8;11;0;15.9;23.2;30.1;54;80;99;4;18;145;25346;999.6
Udine S.O.;2008;8;12;0;19.2;23.9;28.8;60;84;99;7;25;176;18825;999.1
Udine S.O.;2008;8;13;17.6;20;24.9;30.6;49;79;99;8;57;336;17961;1002
Udine S.O.;2008;8;14;0;19.5;25.4;32;50;81;99;6;19;134;23872;1002.4
Udine S.O.;2008;8;15;18.2;17;23.1;28.9;66;85;99;13;48;206;12755;994
Udine S.O.;2008;8;16;34.8;14.2;19.9;26.1;42;77;99;6;38;215;19754;997.2
Udine S.O.;2008;8;17;0;14.4;20.1;25.3;51;77;99;5;17;46;15648;1002.2
Udine S.O.;2008;8;18;0;13.2;20.6;27.9;46;78;99;4;23;182;24658;1006.8
Udine S.O.;2008;8;19;0.2;14.4;21.8;28.8;56;82;99;4;17;186;23836;1005.2
Udine S.O.;2008;8;20;0;17.7;23.2;29.7;55;85;99;5;14;279;19785;1004
Udine S.O.;2008;8;21;0;19.4;24.9;30.2;44;64;92;11;35;72;23593;1006.8
Udine S.O.;2008;8;22;0;18.3;24.1;30.9;46;76;99;6;21;47;22920;1003.4
Udine S.O.;2008;8;23;8.4;16.4;20.7;28;66;87;99;9;46;346;11075;998.4
Udine S.O.;2008;8;24;9;14.1;19.6;25.8;36;68;98;8;43;340;23481;1002.8
Udine S.O.;2008;8;25;0;13.7;21;27.5;38;65;99;8;24;38;23135;1006.4
Udine S.O.;2008;8;26;0;13.9;22.5;29.1;44;70;99;6;20;97;23212;1010.3
Udine S.O.;2008;8;27;0;15.1;22.5;29.5;36;69;99;9;29;65;23056;1009.4
Udine S.O.;2008;8;28;0;14.9;23;30.6;37;72;99;6;25;57;21943;1006.4
Udine S.O.;2008;8;29;0;16.2;23;30.6;45;78;99;4;18;266;19842;1005.2
Udine S.O.;2008;8;30;0;16.8;24.1;29.7;49;69;99;10;31;52;21260;1006.3
Udine S.O.;2008;8;31;0;19.6;23.6;27.7;49;58;73;10;23;54;18261;1007.6
Udine S.O.;2008;9;1;0;14.9;22.3;28.4;44;71;99;6;24;56;17357;1006.3
Udine S.O.;2008;9;2;0;16.2;22.1;28.6;49;79;99;5;17;176;15123;1005.1
Udine S.O.;2008;9;3;19;16.8;22.8;29;56;85;99;7;36;215;17462;1002.7
Udine S.O.;2008;9;4;16.8;19.4;23.5;29.1;49;84;99;9;33;162;18991;1002.1
Udine S.O.;2008;9;5;4.2;18.1;23.1;29;56;87;99;8;23;141;17422;1003.2
Udine S.O.;2008;9;6;0;19.6;24;29.2;65;90;99;7;28;169;14803;1001.8
Udine S.O.;2008;9;7;7;17.9;22.8;29.1;61;86;99;10;33;126;17685;1000.5
Udine S.O.;2008;9;8;0.2;16;21.5;28.1;39;80;99;6;21;160;17972;1005
Udine S.O.;2008;9;9;0;14.4;21.2;28.8;40;77;99;5;23;59;20567;1008.7
Udine S.O.;2008;9;10;0;14.6;22.3;30.4;44;79;99;4;13;315;18312;1006.8
Udine S.O.;2008;9;11;0;16.9;23.6;30.9;39;73;99;5;15;168;17196;1002.2
Udine S.O.;2008;9;12;16.6;16.6;21.4;29.6;52;87;99;6;51;169;15357;998.3
Udine S.O.;2008;9;13;25;13.3;17.5;21.7;68;85;99;16;53;42;2446;998.8
Udine S.O.;2008;9;14;8.8;12.1;14.6;18.3;45;63;92;23;54;73;11346;1002.1
Udine S.O.;2008;9;15;0;8.2;14.3;20.7;48;72;99;6;24;225;15136;1000.8
Udine S.O.;2008;9;16;0;7;14;20.7;39;77;99;5;17;265;13116;1002.3
Udine S.O.;2008;9;17;0.2;5.4;13.3;20.8;39;73;99;6;21;58;16916;1007.7
Udine S.O.;2008;9;18;0;12.4;15;18.1;52;63;89;8;27;90;7693;1010.6
Udine S.O.;2008;9;19;0;8.3;15.7;21.5;41;60;99;9;28;59;15735;1008.9
Udine S.O.;2008;9;20;0;6.1;13.5;21.3;42;77;99;4;17;184;16884;1010.5
Udine S.O.;2008;9;21;0;6.4;13.2;19.2;47;75;99;6;20;267;11411;1007.2
Udine S.O.;2008;9;22;0;4.4;12.8;20.1;40;74;99;5;18;130;13950;1004.3
Udine S.O.;2008;9;23;3.6;8.4;13.6;20.1;45;79;99;8;24;56;12725;1004.6
Udine S.O.;2008;9;24;0;6.1;14.4;21.6;34;67;99;9;25;71;16700;1006.6
Udine S.O.;2008;9;25;0;6.9;13.9;21.4;37;70;99;6;23;226;13923;1008.9
Udine S.O.;2008;9;26;0;7;12.4;19.3;46;82;99;4;13;279;7040;1013.5
Udine S.O.;2008;9;27;0;5.7;12.8;20.5;31;66;98;8;32;113;12469;1015.7
Udine S.O.;2008;9;28;0;7.5;13.5;20.3;29;62;91;7;29;54;16411;1013.3
Udine S.O.;2008;9;29;0;4.4;12.8;21.1;33;68;97;5;18;230;16703;1008.7
Udine S.O.;2008;9;30;0.2;7.4;13.7;17.6;67;83;99;4;12;56;5426;1005.6
Udine S.O.;2008;10;1;0;13.1;14.8;17.1;83;93;99;5;18;103;2654;1002
Udine S.O.;2008;10;2;1.6;13.6;16;17.7;88;97;99;5;14;33;2604;998.8
Udine S.O.;2008;10;3;0;12.5;17.1;22.5;58;79;99;14;44;169;9428;994.9
Udine S.O.;2008;10;4;0;2.9;12;19.1;23;61;99;8;34;37;10548;1001.7
Udine S.O.;2008;10;5;0;2;9.6;17.5;41;76;99;5;18;180;9203;1007.5
Udine S.O.;2008;10;6;0;4.7;12.2;19.9;48;81;99;6;27;204;14098;1009.3
Udine S.O.;2008;10;7;0;8.3;14.9;20;55;84;99;4;15;188;8440;1009.5
Udine S.O.;2008;10;8;0;9.2;15.5;21.2;62;90;99;3;11;184;7438;1008.6
