stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Rivis;2018;3;16;10.2;6.5;8.8;13.1;82;99;100;-;-;-;-;-
Rivis;2018;3;17;5.6;6.2;8.4;11.8;72;93;100;-;-;-;-;-
Rivis;2018;3;18;8.6;2.1;7.0;10.4;66;84;100;-;-;-;-;-
Rivis;2018;3;19;15.2;0.7;3.4;7.3;66;87;100;-;-;-;-;-
Rivis;2018;3;20;0.0;1.5;4.9;9.6;54;71;90;-;-;-;-;-
Rivis;2018;3;21;0.0;0.6;5.6;11.3;30;52;74;-;-;-;-;-
Rivis;2018;3;22;0.0;-2.3;5.0;12.6;29;58;91;-;-;-;-;-
Rivis;2018;3;23;0.0;0.2;5.6;11.7;46;69;93;-;-;-;-;-
Rivis;2018;3;24;0.0;0.4;7.0;12.5;49;72;98;-;-;-;-;-
Rivis;2018;3;25;0.0;3.5;8.0;13.4;40;64;87;-;-;-;-;-
Rivis;2018;3;26;0.0;0.1;8.8;14.9;47;69;98;-;-;-;-;-
Rivis;2018;3;27;2.4;5.5;9.3;14.8;54;86;100;-;-;-;-;-
Rivis;2018;3;28;0.2;6.0;10.5;16.0;53;83;100;-;-;-;-;-
Rivis;2018;3;29;7.6;8.9;10.3;11.8;89;99;100;-;-;-;-;-
Rivis;2018;3;30;1.8;10.1;12.9;16.3;83;96;100;-;-;-;-;-
Rivis;2018;3;31;10.6;8.0;10.7;14.3;78;98;100;-;-;-;-;-
Rivis;2018;4;1;0.8;6.1;10.6;17.5;54;88;100;-;-;-;-;-
Rivis;2018;4;2;0.0;3.8;11.0;16.8;52;81;100;-;-;-;-;-
Rivis;2018;4;3;0.0;7.8;11.8;15.8;59;87;100;-;-;-;-;-
Rivis;2018;4;4;12.6;9.0;10.8;12.9;90;99;100;-;-;-;-;-
Rivis;2018;4;5;9.8;8.8;12.2;17.4;72;96;100;-;-;-;-;-
Rivis;2018;4;6;0.2;6.3;13.2;20.0;54;81;100;-;-;-;-;-
Rivis;2018;4;7;0.0;7.1;13.4;19.8;47;74;100;-;-;-;-;-
Rivis;2018;4;8;0.0;5.3;13.5;20.1;44;74;100;-;-;-;-;-
Rivis;2018;4;9;2.0;11.1;14.3;22.3;42;82;100;-;-;-;-;-
Rivis;2018;4;10;4.4;11.2;13.6;17.9;76;95;100;-;-;-;-;-
Rivis;2018;4;11;6.2;11.1;14.3;18.8;63;89;100;-;-;-;-;-
Rivis;2018;4;12;36.6;10.4;12.2;13.3;97;100;100;-;-;-;-;-
Rivis;2018;4;13;4.8;8.8;13.4;18.5;55;88;100;-;-;-;-;-
Rivis;2018;4;14;0.2;7.4;15.3;22.1;44;75;100;-;-;-;-;-
Rivis;2018;4;15;1.0;14.0;18.1;23.5;52;74;100;-;-;-;-;-
Rivis;2018;4;16;0.8;13.0;17.2;25.3;51;86;100;-;-;-;-;-
Rivis;2018;4;17;0.0;11.7;17.6;24.4;46;79;100;-;-;-;-;-
Rivis;2018;4;18;0.0;10.7;18.5;25.7;40;67;93;-;-;-;-;-
Rivis;2018;4;19;0.0;10.8;19.5;28.0;33;65;99;-;-;-;-;-
Rivis;2018;4;20;0.0;13.1;21.0;28.4;35;61;87;-;-;-;-;-
Rivis;2018;4;21;0.0;13.0;20.1;27.6;34;65;98;-;-;-;-;-
Rivis;2018;4;22;0.0;11.1;17.6;24.4;40;72;100;-;-;-;-;-
Rivis;2018;4;23;0.0;9.9;17.8;25.1;40;71;100;-;-;-;-;-
Rivis;2018;4;24;0.0;12.4;19.4;26.7;38;72;100;-;-;-;-;-
Rivis;2018;4;25;0.0;13.3;19.6;25.8;51;78;100;-;-;-;-;-
Rivis;2018;4;26;9.2;13.9;19.1;24.6;52;77;100;-;-;-;-;-
Rivis;2018;4;27;0.0;14.1;18.5;24.5;44;70;96;-;-;-;-;-
Rivis;2018;4;28;0.0;12.3;19.9;27.9;40;73;100;-;-;-;-;-
Rivis;2018;4;29;0.0;13.7;20.6;28.1;46;78;100;-;-;-;-;-
Rivis;2018;4;30;0.0;12.0;18.5;24.3;39;72;100;-;-;-;-;-
Rivis;2018;5;1;0.2;9.4;16.2;21.0;43;68;100;-;-;-;-;-
Rivis;2018;5;2;5.4;12.5;19.3;26.9;47;76;100;-;-;-;-;-
Rivis;2018;5;3;0.8;16.4;22.5;29.1;39;67;100;-;-;-;-;-
Rivis;2018;5;4;9.6;16.0;17.4;22.4;71;94;100;-;-;-;-;-
Rivis;2018;5;5;0.2;17.5;21.4;26.5;54;74;94;-;-;-;-;-
Rivis;2018;5;6;0.8;15.4;22.0;28.8;44;73;99;-;-;-;-;-
Rivis;2018;5;7;0.0;16.4;21.9;28.5;39;67;93;-;-;-;-;-
Rivis;2018;5;8;0.0;14.6;20.1;27.2;41;73;97;-;-;-;-;-
Rivis;2018;5;9;0.2;14.2;18.5;25.7;42;75;96;-;-;-;-;-
Rivis;2018;5;10;0.0;13.8;19.6;26.4;47;74;95;-;-;-;-;-
Rivis;2018;5;11;2.4;15.3;20.0;26.8;47;80;100;-;-;-;-;-
Rivis;2018;5;12;0.0;14.7;20.7;28.4;46;77;100;-;-;-;-;-
Rivis;2018;5;13;5.4;14.0;19.6;25.9;59;82;100;-;-;-;-;-
Rivis;2018;5;14;10.6;14.3;16.4;18.5;86;97;100;-;-;-;-;-
Rivis;2018;5;15;3.6;11.9;13.5;15.3;76;93;100;-;-;-;-;-
Rivis;2018;5;16;1.6;9.9;15.4;20.5;60;84;100;-;-;-;-;-
Rivis;2018;5;17;7.6;13.1;16.5;21.7;68;90;100;-;-;-;-;-
Rivis;2018;5;18;1.2;12.1;17.5;25.4;53;86;100;-;-;-;-;-
Rivis;2018;5;19;4.4;12.6;18.2;26.0;44;80;100;-;-;-;-;-
Rivis;2018;5;20;0.0;13.3;20.1;27.1;44;71;96;-;-;-;-;-
Rivis;2018;5;21;0.0;16.2;21.8;27.2;43;64;86;-;-;-;-;-
Rivis;2018;5;22;9.0;15.9;18.0;21.2;78;90;100;-;-;-;-;-
Rivis;2018;5;23;3.4;16.0;20.1;25.8;60;87;100;-;-;-;-;-
Rivis;2018;5;24;7.0;17.3;21.0;28.6;51;84;100;-;-;-;-;-
Rivis;2018;5;25;0.0;16.3;22.9;29.9;48;75;96;-;-;-;-;-
Rivis;2018;5;26;0.0;17.9;23.7;29.2;51;75;100;-;-;-;-;-
Rivis;2018;5;27;0.0;18.0;24.2;29.9;52;75;100;-;-;-;-;-
Rivis;2018;5;28;0.0;18.6;24.3;30.7;51;71;90;-;-;-;-;-
Rivis;2018;5;29;0.8;18.2;22.1;28.6;61;86;100;-;-;-;-;-
Rivis;2018;5;30;0.0;16.0;23.9;30.7;49;78;100;-;-;-;-;-
Rivis;2018;5;31;0.0;17.6;24.3;30.7;55;78;100;-;-;-;-;-
Rivis;2018;6;1;0.0;18.7;23.7;29.6;51;80;100;-;-;-;-;-
Rivis;2018;6;2;0.0;17.3;22.8;29.5;57;79;100;-;-;-;-;-
Rivis;2018;6;3;0.0;15.6;23.7;30.2;49;74;100;-;-;-;-;-
Rivis;2018;6;4;0.0;17.7;23.6;30.7;50;79;100;-;-;-;-;-
Rivis;2018;6;5;20.8;17.1;21.2;30.9;50;88;100;-;-;-;-;-
Rivis;2018;6;6;0.0;16.1;22.4;29.7;55;86;100;-;-;-;-;-
Rivis;2018;6;7;2.2;18.4;21.7;25.9;73;94;100;-;-;-;-;-
Rivis;2018;6;8;22.0;17.1;21.1;28.6;49;86;100;-;-;-;-;-
Rivis;2018;6;9;0.0;16.2;23.1;29.7;52;83;100;-;-;-;-;-
Rivis;2018;6;10;0.0;18.6;24.7;30.9;58;85;100;-;-;-;-;-
Rivis;2018;6;11;0.6;20.2;24.7;31.1;58;85;100;-;-;-;-;-
Rivis;2018;6;12;0.8;18.4;22.9;28.8;62;86;100;-;-;-;-;-
Rivis;2018;6;13;1.2;17.6;21.2;26.7;57;86;100;-;-;-;-;-
Rivis;2018;6;14;0.0;15.1;22.8;28.2;42;63;100;-;-;-;-;-
Rivis;2018;6;15;0.0;14.9;21.8;28.4;36;71;100;-;-;-;-;-
Rivis;2018;6;16;0.0;14.5;23.1;30.8;31;67;100;-;-;-;-;-
Rivis;2018;6;17;0.0;16.8;23.3;29.5;43;74;100;-;-;-;-;-
Rivis;2018;6;18;0.0;18.3;23.9;31.5;40;75;100;-;-;-;-;-
Rivis;2018;6;19;0.0;15.4;24.9;31.5;39;68;100;-;-;-;-;-
Rivis;2018;6;20;0.0;18.2;25.8;32.8;42;70;100;-;-;-;-;-
Rivis;2018;6;21;0.0;18.6;25.3;31.2;54;79;100;-;-;-;-;-
Rivis;2018;6;22;5.4;12.9;19.5;23.4;64;87;100;-;-;-;-;-
Rivis;2018;6;23;-;-;-;-;-;-;-;-;-;-;-;-
Rivis;2018;6;24;-;-;-;-;-;-;-;-;-;-;-;-
Rivis;2018;6;25;-;-;-;-;-;-;-;-;-;-;-;-
Rivis;2018;6;26;-;-;-;-;-;-;-;-;-;-;-;-
Rivis;2018;6;27;1.0;13.2;19.3;26.3;53;83;100;-;-;-;-;-
Rivis;2018;6;28;0.0;14.5;20.0;24.7;51;84;100;-;-;-;-;-
Rivis;2018;6;29;0.0;15.1;21.8;29.4;53;85;100;-;-;-;-;-
Rivis;2018;6;30;5.2;16.3;24.4;30.9;57;81;100;-;-;-;-;-
Rivis;2018;7;1;6.8;18.9;22.6;26.4;50;67;100;-;-;-;-;-
Rivis;2018;7;2;0.0;18.6;22.7;28.4;57;74;100;-;-;-;-;-
Rivis;2018;7;3;15.2;18.1;23.6;30.3;60;85;100;-;-;-;-;-
Rivis;2018;7;4;0.0;18.0;23.5;31.1;55;85;100;-;-;-;-;-
Rivis;2018;7;5;0.8;17.3;22.3;29.9;65;90;100;-;-;-;-;-
Rivis;2018;7;6;1.8;16.4;21.5;27.9;56;89;100;-;-;-;-;-
Rivis;2018;7;7;0.0;16.9;23.9;31.9;43;79;100;-;-;-;-;-
Rivis;2018;7;8;0.0;17.0;22.3;28.7;59;83;100;-;-;-;-;-
Rivis;2018;7;9;0.0;15.9;22.7;29.4;50;84;100;-;-;-;-;-
Rivis;2018;7;10;7.8;17.7;23.3;29.1;45;81;100;-;-;-;-;-
Rivis;2018;7;11;3.6;17.7;21.0;24.9;71;89;100;-;-;-;-;-
Rivis;2018;7;12;0.8;18.8;22.8;28.3;61;84;100;-;-;-;-;-
Rivis;2018;7;13;4.0;17.8;23.7;29.7;51;83;100;-;-;-;-;-
Rivis;2018;7;14;0.2;19.8;24.2;31.5;53;85;100;-;-;-;-;-
Rivis;2018;7;15;4.4;18.6;23.2;30.4;59;86;100;-;-;-;-;-
Rivis;2018;7;16;0.0;17.5;23.2;29.8;54;84;100;-;-;-;-;-
Rivis;2018;7;17;0.0;17.2;23.5;29.9;50;82;100;-;-;-;-;-
Rivis;2018;7;18;0.0;15.5;24.4;31.6;44;78;100;-;-;-;-;-
Rivis;2018;7;19;0.0;17.6;25.1;31.9;52;80;100;-;-;-;-;-
Rivis;2018;7;20;3.6;18.4;22.7;32.0;56;89;100;-;-;-;-;-
Rivis;2018;7;21;21.2;17.7;22.2;28.7;63;90;100;-;-;-;-;-
Rivis;2018;7;22;0.6;17.5;22.8;31.0;51;89;100;-;-;-;-;-
Rivis;2018;7;23;0.0;17.8;23.7;31.8;47;82;100;-;-;-;-;-
Rivis;2018;7;24;0.0;16.4;24.7;31.6;46;76;100;-;-;-;-;-
Rivis;2018;7;25;0.0;18.9;26.0;33.1;40;76;100;-;-;-;-;-
Rivis;2018;7;26;1.0;19.4;24.4;30.6;51;82;100;-;-;-;-;-
Rivis;2018;7;27;0.0;17.7;25.1;31.9;45;78;100;-;-;-;-;-
Rivis;2018;7;28;0.0;19.3;25.4;31.0;58;86;100;-;-;-;-;-
Rivis;2018;7;29;0.0;20.8;26.7;33.0;53;83;100;-;-;-;-;-
Rivis;2018;7;30;0.0;20.3;27.6;35.1;46;80;100;-;-;-;-;-
Rivis;2018;7;31;0.0;21.5;28.3;34.5;51;82;100;-;-;-;-;-
Rivis;2018;8;1;0.0;22.3;28.5;35.0;50;78;100;-;-;-;-;-
Rivis;2018;8;2;0.0;21.6;26.5;33.5;56;82;100;-;-;-;-;-
Rivis;2018;8;3;8.0;20.8;27.0;35.5;47;80;100;-;-;-;-;-
Rivis;2018;8;4;0.0;20.8;27.4;34.8;47;80;100;-;-;-;-;-
Rivis;2018;8;5;0.0;20.5;25.5;33.8;50;84;100;-;-;-;-;-
Rivis;2018;8;6;0.0;20.4;27.2;34.8;48;81;100;-;-;-;-;-
Rivis;2018;8;7;0.0;20.8;26.9;33.5;50;80;100;-;-;-;-;-
Rivis;2018;8;8;0.0;20.7;25.9;32.6;61;88;100;-;-;-;-;-
Rivis;2018;8;9;0.0;19.7;26.2;33.6;55;82;100;-;-;-;-;-
Rivis;2018;8;10;0.0;20.7;25.8;32.4;52;83;100;-;-;-;-;-
Rivis;2018;8;11;0.0;19.4;24.6;32.6;52;82;100;-;-;-;-;-
Rivis;2018;8;12;0.0;18.5;24.7;32.0;47;77;100;-;-;-;-;-
Rivis;2018;8;13;5.6;17.9;23.2;31.0;61;88;100;-;-;-;-;-
Rivis;2018;8;14;3.8;19.0;22.3;28.9;63;90;100;-;-;-;-;-
Rivis;2018;8;15;0.2;17.9;23.8;31.5;43;78;100;-;-;-;-;-
Rivis;2018;8;16;0.0;16.1;23.6;32.0;41;74;100;-;-;-;-;-
Rivis;2018;8;17;0.0;17.1;24.3;32.1;44;76;100;-;-;-;-;-
Rivis;2018;8;18;0.0;18.7;25.5;33.5;47;74;98;-;-;-;-;-
Rivis;2018;8;19;0.0;18.7;25.9;34.3;37;70;96;-;-;-;-;-
Rivis;2018;8;20;0.0;18.7;26.7;34.2;37;67;95;-;-;-;-;-
Rivis;2018;8;21;0.0;20.1;27.3;35.4;35;67;90;-;-;-;-;-
Rivis;2018;8;22;0.0;20.4;27.0;34.4;38;69;93;-;-;-;-;-
Rivis;2018;8;23;0.0;20.3;26.8;35.1;33;67;93;-;-;-;-;-
Rivis;2018;8;24;41.6;18.6;22.4;30.9;66;89;100;-;-;-;-;-
Rivis;2018;8;25;9.4;15.8;21.3;25.6;69;91;100;-;-;-;-;-
Rivis;2018;8;26;13.2;10.7;15.1;19.4;68;87;100;-;-;-;-;-
Rivis;2018;8;27;0.0;10.1;18.3;26.6;36;71;100;-;-;-;-;-
Rivis;2018;8;28;0.0;13.5;21.5;30.2;36;73;97;-;-;-;-;-
Rivis;2018;8;29;0.0;15.6;22.5;30.9;42;74;100;-;-;-;-;-
Rivis;2018;8;30;0.0;15.8;22.8;29.9;50;76;100;-;-;-;-;-
Rivis;2018;8;31;4.8;18.5;22.1;26.7;57;78;100;-;-;-;-;-
Rivis;2018;9;1;25.4;16.5;19.6;24.6;70;91;100;-;-;-;-;-
Rivis;2018;9;2;2.4;15.9;20.2;26.9;53;85;100;-;-;-;-;-
Rivis;2018;9;3;0.0;14.5;19.3;26.4;54;86;100;-;-;-;-;-
Rivis;2018;9;4;0.0;15.3;20.7;27.1;55;85;100;-;-;-;-;-
Rivis;2018;9;5;0.0;15.1;21.7;29.0;51;83;100;-;-;-;-;-
Rivis;2018;9;6;8.0;16.4;20.9;28.3;61;90;100;-;-;-;-;-
Rivis;2018;9;7;0.4;17.3;20.6;25.3;62;91;100;-;-;-;-;-
Rivis;2018;9;8;0.0;16.3;22.1;29.4;44;81;100;-;-;-;-;-
Rivis;2018;9;9;0.0;15.9;22.2;29.5;46;80;100;-;-;-;-;-
Rivis;2018;9;10;0.0;16.5;22.9;30.2;51;83;100;-;-;-;-;-
Rivis;2018;9;11;0.0;16.9;23.3;30.7;44;81;100;-;-;-;-;-
Rivis;2018;9;12;0.0;16.4;23.1;30.5;59;84;100;-;-;-;-;-
Rivis;2018;9;13;0.0;17.6;23.0;30.9;43;83;100;-;-;-;-;-
Rivis;2018;9;14;0.2;15.9;23.1;30.3;47;82;100;-;-;-;-;-
Rivis;2018;9;15;3.4;17.8;22.2;29.0;56;87;100;-;-;-;-;-
Rivis;2018;9;16;0.0;16.6;22.1;29.6;52;82;100;-;-;-;-;-
Rivis;2018;9;17;0.0;16.3;22.2;29.6;50;83;100;-;-;-;-;-
Rivis;2018;9;18;0.0;16.2;22.6;29.6;54;83;100;-;-;-;-;-
Rivis;2018;9;19;0.0;17.2;22.7;29.4;58;84;100;-;-;-;-;-
Rivis;2018;9;20;0.0;17.3;23.6;31.9;43;75;100;-;-;-;-;-
Rivis;2018;9;21;0.0;17.0;23.1;30.4;49;78;100;-;-;-;-;-
Rivis;2018;9;22;0.0;16.8;19.8;25.3;70;85;100;-;-;-;-;-
Rivis;2018;9;23;0.0;16.8;19.3;22.2;85;94;100;-;-;-;-;-
Rivis;2018;9;24;0.0;7.2;19.2;25.8;23;60;100;-;-;-;-;-
Rivis;2018;9;25;0.0;5.6;13.3;21.8;29;64;95;-;-;-;-;-
Rivis;2018;9;26;0.0;3.2;11.6;19.3;41;71;100;-;-;-;-;-
Rivis;2018;9;27;0.0;5.2;14.7;26.4;28;71;100;-;-;-;-;-
Rivis;2018;9;28;0.0;8.9;19.5;30.2;32;59;89;-;-;-;-;-
Rivis;2018;9;29;0.0;12.8;19.0;25.9;44;61;86;-;-;-;-;-
Rivis;2018;9;30;0.0;7.8;15.4;22.5;42;61;98;-;-;-;-;-
Rivis;2018;10;1;13.6;6.7;11.4;14.1;82;95;100;-;-;-;-;-
Rivis;2018;10;2;1.0;7.4;14.2;21.3;42;73;100;-;-;-;-;-
Rivis;2018;10;3;0.0;7.1;14.3;23.3;39;78;100;-;-;-;-;-
Rivis;2018;10;4;0.0;9.9;15.8;23.4;42;74;100;-;-;-;-;-
Rivis;2018;10;5;0.0;8.2;16.6;24.7;37;72;100;-;-;-;-;-
Rivis;2018;10;6;16.2;15.4;16.4;18.5;76;93;100;-;-;-;-;-
Rivis;2018;10;7;4.4;13.5;17.4;22.5;77;96;100;-;-;-;-;-
Rivis;2018;10;8;0.0;13.4;18.6;26.3;59;90;100;-;-;-;-;-
Rivis;2018;10;9;0.0;12.5;18.5;25.3;55;83;100;-;-;-;-;-
Rivis;2018;10;10;0.0;12.7;18.1;25.6;47;78;99;-;-;-;-;-
Rivis;2018;10;11;0.0;11.9;17.6;25.8;47;78;100;-;-;-;-;-
Rivis;2018;10;12;0.0;12.0;17.7;25.7;52;82;100;-;-;-;-;-
Rivis;2018;10;13;0.0;10.8;17.6;25.7;45;76;100;-;-;-;-;-
Rivis;2018;10;14;0.0;11.4;17.0;25.1;44;76;98;-;-;-;-;-
Rivis;2018;10;15;0.0;11.4;15.5;18.9;72;88;100;-;-;-;-;-
Rivis;2018;10;16;0.0;10.4;15.5;20.7;65;89;100;-;-;-;-;-
Rivis;2018;10;17;0.0;13.7;17.1;20.5;72;87;97;-;-;-;-;-
Rivis;2018;10;18;0.0;13.7;18.2;25.6;52;82;100;-;-;-;-;-
Rivis;2018;10;19;0.0;11.5;17.9;25.6;46;77;100;-;-;-;-;-
Rivis;2018;10;20;0.0;10.1;16.1;24.4;51;83;100;-;-;-;-;-
Rivis;2018;10;21;3.4;4.6;12.0;20.7;57;90;100;-;-;-;-;-
Rivis;2018;10;22;0.0;3.9;11.4;20.9;41;81;100;-;-;-;-;-
Rivis;2018;10;23;0.0;5.7;12.3;20.4;49;82;100;-;-;-;-;-
Rivis;2018;10;24;0.0;7.8;12.7;20.5;64;89;100;-;-;-;-;-
Rivis;2018;10;25;0.2;7.9;13.2;16.0;80;95;100;-;-;-;-;-
Rivis;2018;10;26;0.0;13.2;14.8;18.4;76;96;100;-;-;-;-;-
Rivis;2018;10;27;2.2;13.5;16.1;18.6;86;99;100;-;-;-;-;-
Rivis;2018;10;28;27.2;12.9;16.9;18.6;94;99;100;-;-;-;-;-
Rivis;2018;10;29;28.6;12.8;17.0;20.0;73;97;100;-;-;-;-;-
Rivis;2018;10;30;15.0;8.5;12.4;16.8;79;95;100;-;-;-;-;-
Rivis;2018;10;31;0.2;7.4;12.0;18.1;67;92;100;-;-;-;-;-
Rivis;2018;11;1;52.8;10.0;13.3;16.3;92;99;100;-;-;-;-;-
Rivis;2018;11;2;6.2;12.8;14.5;15.7;95;99;100;-;-;-;-;-
Rivis;2018;11;3;0.0;12.7;16.9;22.1;71;89;100;-;-;-;-;-
Rivis;2018;11;4;0.0;13.8;17.2;23.1;60;83;100;-;-;-;-;-
Rivis;2018;11;5;12.6;13.3;14.8;17.4;86;97;100;-;-;-;-;-
Rivis;2018;11;6;11.6;13.5;15.6;17.7;100;100;100;-;-;-;-;-
Rivis;2018;11;7;0.2;10.8;15.0;18.8;87;98;100;-;-;-;-;-
Rivis;2018;11;8;0.2;9.5;13.6;19.6;75;95;100;-;-;-;-;-
