stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tarvisio;2004;1;25;0;-12.3;-7.9;-4.0;60;77;84;1;8;116;2621;926.9
Tarvisio;2004;1;26;0;-14.3;-6.2;0.1;61;78;85;3;18;264;3265;924.1
Tarvisio;2004;1;27;2.6;-7.5;-3.0;0.3;54;78;87;4;14;284;3385;914.3
Tarvisio;2004;1;28;0;-11.5;-4.4;1.4;58;82;89;3;16;124;5346;913.9
Tarvisio;2004;1;29;0;-14.9;-9.2;-1.8;55;76;84;3;13;111;6374;919.7
Tarvisio;2004;1;30;0;-16.5;-9.0;1.4;36;69;83;4;14;281;6956;934.3
Tarvisio;2004;1;31;0;-8.6;-2.6;3.2;26;49;67;12;25;273;7890;937.6
Tarvisio;2004;2;1;0;-4.4;-0.7;4.1;48;63;78;13;35;298;6255;938.4
Tarvisio;2004;2;2;0;-8.5;-1.3;5.2;46;72;86;9;28;280;6461;939.7
Tarvisio;2004;2;3;0;-4.3;2.0;9.9;52;75;88;5;20;243;7643;942.8
Tarvisio;2004;2;4;0;-2.9;1.5;9.4;48;73;84;3;10;278;5529;945.1
Tarvisio;2004;2;5;0;-5.3;2.5;13.4;17;60;82;6;20;275;9246;942.1
Tarvisio;2004;2;6;0;-4.2;2.8;11.7;28;64;81;6;24;306;7252;938.8
Tarvisio;2004;2;7;2.2;-0.9;2.2;5.1;66;79;88;10;27;294;4088;931.9
Tarvisio;2004;2;8;0;-4.4;0.5;6.8;52;77;91;6;27;245;8254;927.6
Tarvisio;2004;2;9;0;-8.1;-0.6;4.8;8;42;75;9;38;245;9230;934.5
Tarvisio;2004;2;10;0;-10.7;-2.3;5.8;7;49;73;4;18;249;9882;940.7
Tarvisio;2004;2;11;0;-3.2;2.2;9.2;26;52;71;6;21;265;9709;928.7
Tarvisio;2004;2;12;0;-7.5;-2.4;1.9;29;54;74;10;26;97;7993;935.9
Tarvisio;2004;2;13;0;-9.9;-4.4;1.1;52;66;78;8;29;266;9395;940.0
Tarvisio;2004;2;14;0;-8.0;-0.7;8.0;33;65;85;5;19;104;10303;934.1
Tarvisio;2004;2;15;0;-8.3;-0.3;8.9;26;60;85;4;22;103;10434;931.1
Tarvisio;2004;2;16;0;-7.3;-0.3;8.7;21;58;79;5;26;128;10586;935.2
Tarvisio;2004;2;17;0;-8.3;-1.1;8.7;19;61;85;4;13;272;11109;937.4
Tarvisio;2004;2;18;0;-7.9;-0.3;5.4;46;64;80;7;33;138;8501;929.6
Tarvisio;2004;2;19;0;-3.1;-1.9;-0.1;68;73;77;18;62;121;2949;931.3
Tarvisio;2004;2;20;0.2;-3.3;-2.6;-1.8;67;71;75;10;32;134;2301;940.8
Tarvisio;2004;2;21;7;-3.7;-2.8;-1.7;69;80;87;5;15;109;2451;939.3
Tarvisio;2004;2;22;8.4;-2.2;1.0;3.5;86;89;91;2;9;313;3507;923.4
Tarvisio;2004;2;23;21;-2.9;1.0;4.6;88;91;93;7;36;106;2403;916.8
Tarvisio;2004;2;24;6.8;-11.7;-4.5;-2.3;69;82;89;6;22;117;2396;925.6
Tarvisio;2004;2;25;0;-15.9;-6.4;0.2;57;76;84;6;20;256;6705;926.4
Tarvisio;2004;2;26;6;-5.2;-3.7;-2.7;81;84;87;5;14;76;1467;916.5
Tarvisio;2004;2;27;12.4;-3.7;-2.6;-1.0;76;85;88;6;29;119;1147;910.1
Tarvisio;2004;2;28;5.2;-4.1;-3.2;-2.3;67;82;88;9;28;60;1862;915.3
Tarvisio;2004;2;29;1.6;-12.4;-4.0;1.3;41;73;86;5;19;109;8711;922.8
Tarvisio;2004;3;1;0;-16.5;-7.7;-0.3;39;68;84;6;21;115;11576;934.5
Tarvisio;2004;3;2;0;-16.4;-7.5;0.3;36;69;84;4;16;102;10724;939.2
Tarvisio;2004;3;3;0;-12.2;-4.4;4.7;44;75;87;4;19;107;9898;938.5
Tarvisio;2004;3;4;0;-11.1;-2.5;4.4;33;69;89;5;19;117;14404;935.3
Tarvisio;2004;3;5;0;-4.3;-2.1;1.9;49;68;82;10;24;115;13847;934.2
Tarvisio;2004;3;6;0;-5.5;-3.2;-0.1;50;63;75;7;21;106;7809;936.1
Tarvisio;2004;3;7;9.8;-5.2;-3.1;-1.6;75;84;88;6;19;115;1488;935.3
Tarvisio;2004;3;8;2.6;-3.5;-2.0;0.1;71;82;88;8;24;90;2857;932.4
Tarvisio;2004;3;9;0;-10.0;-2.0;4.0;34;72;89;4;14;92;12205;932.0
Tarvisio;2004;3;10;0.2;-11.2;-2.9;3.3;42;67;86;3;17;95;9662;934.8
Tarvisio;2004;3;11;0.6;-3.1;-1.5;1.1;58;76;86;8;24;94;3884;934.2
Tarvisio;2004;3;12;0;-3.5;0.0;7.7;44;70;86;4;18;111;11989;935.6
Tarvisio;2004;3;13;0;-3.8;2.6;7.7;49;69;87;11;36;240;13019;938.4
Tarvisio;2004;3;14;0;-1.0;3.5;8.4;59;73;88;9;25;249;10791;942.9
Tarvisio;2004;3;15;0;-2.8;4.0;14.0;35;71;91;6;16;103;15923;945.4
Tarvisio;2004;3;16;0;-3.2;4.6;16.2;27;67;92;5;14;345;16265;945.6
Tarvisio;2004;3;17;0;-2.2;5.8;18.0;23;62;90;4;18;354;16704;943.3
Tarvisio;2004;3;18;0;-2.3;6.5;20.3;10;59;90;5;18;345;16831;939.6
Tarvisio;2004;3;19;0;0.3;7.3;18.0;13;57;86;8;21;267;14612;935.2
Tarvisio;2004;3;20;0;2.9;7.6;13.9;48;72;88;9;26;290;11379;932.3
Tarvisio;2004;3;21;0;3.3;6.9;10.1;62;76;88;6;22;262;4781;926.3
Tarvisio;2004;3;22;25.2;0.1;1.4;5.3;86;89;91;5;24;51;1690;926.2
Tarvisio;2004;3;23;10.6;-0.1;0.7;2.0;85;88;90;7;22;82;3538;920.0
Tarvisio;2004;3;24;19.6;-0.2;0.4;1.8;90;91;91;0;6;116;2891;915.9
Tarvisio;2004;3;25;0.2;-0.5;1.7;7.7;53;85;92;2;13;306;9077;920.7
Tarvisio;2004;3;26;0;-2.4;0.4;2.7;59;76;91;7;28;92;7751;923.2
Tarvisio;2004;3;27;0;-1.5;1.2;6.0;32;55;76;6;19;98;18693;925.0
Tarvisio;2004;3;28;0;-2.7;2.4;10.8;31;66;85;5;17;352;18348;929.2
Tarvisio;2004;3;29;0;-4.2;2.1;9.1;45;73;90;6;22;108;15893;933.7
Tarvisio;2004;3;30;0;-2.5;2.4;8.1;45;71;88;5;24;107;10377;934.2
Tarvisio;2004;3;31;0;-3.0;5.0;14.9;27;63;87;5;18;101;17806;929.4
Tarvisio;2004;4;1;0.6;2.3;5.5;10.1;65;80;89;3;13;0;7337;927.2
Tarvisio;2004;4;2;1;2.5;6.4;12.1;60;80;93;4;17;93;9664;930.8
Tarvisio;2004;4;3;0;1.1;8.7;17.0;36;68;92;8;20;268;17840;933.5
Tarvisio;2004;4;4;0;0.7;7.9;15.2;40;70;92;8;24;252;12463;933.8
Tarvisio;2004;4;5;8.6;2.3;5.3;9.0;80;88;93;5;23;106;3826;927.7
Tarvisio;2004;4;6;29.2;-0.1;1.8;4.0;84;89;91;5;19;123;3978;920.9
Tarvisio;2004;4;7;8.6;-2.4;1.2;5.6;63;86;92;5;15;104;9983;919.5
Tarvisio;2004;4;8;0.6;-4.7;1.3;9.1;34;75;92;5;24;286;15789;925.5
Tarvisio;2004;4;9;6.8;-1.8;1.8;5.1;59;81;92;10;35;118;6953;924.3
Tarvisio;2004;4;10;0.8;0.7;2.5;4.7;79;85;90;5;26;109;4221;922.5
Tarvisio;2004;4;11;0;-0.9;4.6;12.3;36;70;91;5;27;1;14940;926.1
Tarvisio;2004;4;12;3;-1.1;4.3;8.9;36;60;89;9;35;105;8713;929.2
Tarvisio;2004;4;13;3.2;0.2;2.9;8.0;56;86;92;4;15;137;5411;927.1
Tarvisio;2004;4;14;0;0.5;5.8;11.6;34;66;92;5;17;105;11311;930.6
Tarvisio;2004;4;15;0;1.9;6.2;10.1;52;71;88;5;19;87;7959;935.4
Tarvisio;2004;4;16;0;3.1;6.7;11.0;56;76;88;6;22;258;6900;930.7
Tarvisio;2004;4;17;0;3.7;8.2;13.8;47;72;90;3;15;111;11749;919.1
Tarvisio;2004;4;18;0.2;5.2;8.6;13.4;54;77;90;5;23;97;7860;912.5
Tarvisio;2004;4;19;11.2;5.5;6.8;10.1;68;86;92;4;25;118;7427;911.0
Tarvisio;2004;4;20;0.4;3.8;8.1;13.5;49;76;93;4;20;104;9659;918.9
Tarvisio;2004;4;21;0;2.4;9.5;18.4;27;64;92;6;19;103;19712;927.6
Tarvisio;2004;4;22;0;1.1;11.5;21.5;27;60;92;6;23;129;22740;925.5
Tarvisio;2004;4;23;0;3.3;12.2;21.2;25;62;92;7;30;111;19561;924.9
Tarvisio;2004;4;24;6.2;1.5;9.1;14.8;42;74;93;6;35;89;7921;926.2
Tarvisio;2004;4;25;0;-1.4;7.0;12.3;34;53;89;9;32;111;14760;929.9
Tarvisio;2004;4;26;0;2.7;8.0;14.5;34;58;84;7;46;107;14835;930.2
Tarvisio;2004;4;27;0;0.7;8.2;15.8;37;65;92;6;22;95;15486;926.1
Tarvisio;2004;4;28;0;1.2;10.2;18.9;33;65;92;5;22;252;15361;923.3
Tarvisio;2004;4;29;0;3.8;10.8;16.4;43;66;87;8;30;294;12363;920.8
Tarvisio;2004;4;30;1.8;7.6;9.9;14.6;56;80;91;6;24;264;10004;917.9
Tarvisio;2004;5;1;7.6;6.9;10.0;14.9;65;85;93;4;17;273;8968;919.3
Tarvisio;2004;5;2;1.2;5.1;10.0;17.4;37;75;93;8;39;222;12974;921.0
Tarvisio;2004;5;3;0.6;5.0;9.6;14.4;54;78;93;8;22;234;8440;920.3
Tarvisio;2004;5;4;31;5.5;8.1;10.6;75;88;92;4;21;126;5562;912.5
Tarvisio;2004;5;5;22.8;6.1;8.1;11.6;73;89;93;5;30;62;7794;905.5
Tarvisio;2004;5;6;30.2;0.9;5.1;11.3;59;86;92;6;29;113;8656;905.8
Tarvisio;2004;5;7;10.2;0.7;4.2;7.9;73;87;92;5;18;273;7616;913.4
Tarvisio;2004;5;8;12.2;0.3;4.2;10.7;49;84;92;4;20;248;11870;917.0
Tarvisio;2004;5;9;0.2;1.7;6.3;11.3;53;79;93;6;21;125;10250;918.2
Tarvisio;2004;5;10;0;3.2;8.4;15.3;32;68;92;5;20;302;15700;921.2
Tarvisio;2004;5;11;0;1.5;10.3;18.4;23;63;92;5;17;283;18728;925.0
Tarvisio;2004;5;12;0;3.8;10.1;17.9;42;72;93;6;24;278;14036;922.9
Tarvisio;2004;5;13;6.8;3.2;9.0;14.0;64;84;92;4;17;116;6780;919.9
Tarvisio;2004;5;14;0;1.0;10.2;17.6;29;59;93;6;26;112;19203;927.3
Tarvisio;2004;5;15;0;2.8;11.2;18.5;29;55;88;7;24;140;21963;930.6
Tarvisio;2004;5;16;0;5.5;10.4;15.9;28;57;80;9;33;112;16568;928.8
Tarvisio;2004;5;17;0;5.2;10.9;16.9;35;56;82;6;24;116;17171;931.6
Tarvisio;2004;5;18;0;-;-;-;-;-;-;-;-;-;-;-
Tarvisio;2004;5;19;0;7.1;14.8;23.4;32;65;86;6;21;264;15731;930.1
Tarvisio;2004;5;20;0.4;6.8;16.3;24.5;26;56;92;6;37;278;26573;926.6
Tarvisio;2004;5;21;2.4;9.1;15.1;22.4;35;65;92;10;40;274;21235;920.3
Tarvisio;2004;5;22;44;4.8;8.0;11.2;88;91;94;2;18;91;1686;923.0
Tarvisio;2004;5;23;0.2;-1.1;6.8;12.7;12;62;93;5;37;80;19042;926.0
Tarvisio;2004;5;24;0;-2.4;7.2;15.5;10;50;82;5;25;72;27659;929.8
Tarvisio;2004;5;25;0;0.5;9.7;18.3;26;58;90;6;36;138;27456;927.6
Tarvisio;2004;5;26;0;2.8;12.1;20.2;25;59;88;7;29;256;24867;925.0
Tarvisio;2004;5;27;4.4;5.8;11.7;19.8;43;76;88;5;30;280;14205;925.7
Tarvisio;2004;5;28;35.2;5.8;8.2;9.7;82;89;92;1;13;106;3355;929.7
Tarvisio;2004;5;29;0.2;4.3;10.0;15.4;45;69;94;7;31;41;16254;931.4
Tarvisio;2004;5;30;0;1.9;11.7;20.6;27;62;92;6;22;128;28490;929.3
Tarvisio;2004;5;31;0;4.9;13.1;21.6;28;65;92;4;25;90;17639;924.8
Tarvisio;2004;6;1;4;9.1;11.3;14.7;61;82;92;4;20;253;9007;924.4
Tarvisio;2004;6;2;0;7.1;13.2;19.1;41;67;92;6;23;76;16303;921.2
Tarvisio;2004;6;3;1;6.8;11.5;18.6;41;73;90;5;35;115;14199;922.4
Tarvisio;2004;6;4;0.2;8.7;11.5;15.2;65;82;92;4;17;102;6952;924.1
Tarvisio;2004;6;5;0.6;9.2;12.2;16.5;57;79;92;6;26;80;14252;920.8
Tarvisio;2004;6;6;0;6.9;12.4;19.0;41;71;93;5;29;114;20674;924.1
Tarvisio;2004;6;7;0;4.7;14.4;23.9;26;64;94;4;19;102;27652;927.3
Tarvisio;2004;6;8;0.6;7.8;16.6;27.4;28;72;93;5;21;87;23464;927.9
Tarvisio;2004;6;9;0.2;9.1;19.6;29.8;17;59;96;5;28;294;27372;927.0
Tarvisio;2004;6;10;0;11.1;21.0;30.3;22;58;87;6;30;265;26545;924.8
Tarvisio;2004;6;11;11;13.8;17.9;25.3;50;82;94;5;26;100;11553;922.3
Tarvisio;2004;6;12;49.6;7.3;14.3;22.0;51;86;95;6;26;104;11246;922.8
Tarvisio;2004;6;13;7.2;6.0;9.4;13.9;59;82;92;7;36;125;10312;928.4
Tarvisio;2004;6;14;0;7.0;12.6;18.5;45;67;90;7;28;99;14680;930.7
Tarvisio;2004;6;15;0;5.8;14.9;23.0;40;70;94;4;23;289;23338;923.4
Tarvisio;2004;6;16;6.4;8.5;15.1;22.3;43;76;93;5;25;107;15561;918.4
Tarvisio;2004;6;17;0.2;7.0;14.8;22.9;35;69;95;7;23;98;28236;918.0
Tarvisio;2004;6;18;0;8.4;16.9;25.1;27;63;95;6;24;270;23202;911.6
Tarvisio;2004;6;19;33.4;11.1;13.5;16.7;77;89;93;4;18;48;8959;912.2
Tarvisio;2004;6;20;42.6;8.7;10.6;11.7;92;93;94;5;20;112;2125;913.0
Tarvisio;2004;6;21;0.8;7.3;12.0;19.1;46;82;94;6;23;91;15541;920.1
Tarvisio;2004;6;22;3;6.8;13.2;21.1;50;80;95;5;28;309;16147;924.3
Tarvisio;2004;6;23;0.2;8.8;15.8;22.3;50;76;94;9;26;105;21151;920.2
Tarvisio;2004;6;24;3.4;13.0;16.6;22.3;51;79;95;4;18;145;15358;917.4
Tarvisio;2004;6;25;22.2;8.5;12.5;15.6;68;89;95;6;36;51;8763;922.0
Tarvisio;2004;6;26;0.2;7.9;15.0;23.0;38;70;93;6;25;91;25443;925.4
Tarvisio;2004;6;27;0;9.5;18.8;28.1;34;67;92;5;22;273;23973;923.6
Tarvisio;2004;6;28;0;14.8;19.8;26.9;49;71;90;8;26;90;20178;922.7
Tarvisio;2004;6;29;4.4;12.4;16.3;20.9;58;78;94;10;33;106;18139;923.2
Tarvisio;2004;6;30;0;11.1;17.2;25.4;38;67;91;5;30;94;26912;921.4
Tarvisio;2004;7;1;7;11.1;17.9;26.1;43;70;93;6;25;267;20057;916.6
Tarvisio;2004;7;2;48;7.7;12.1;14.0;86;91;94;7;37;104;2766;919.7
Tarvisio;2004;7;3;0;7.9;13.6;21.5;39;76;94;6;23;91;22557;922.2
Tarvisio;2004;7;4;0;7.5;15.6;23.5;41;73;95;6;24;97;22972;922.6
Tarvisio;2004;7;5;1;9.9;18.0;27.8;35;70;95;8;33;113;25669;921.3
Tarvisio;2004;7;6;16.4;9.9;17.7;27.1;43;73;94;8;33;80;16805;920.3
Tarvisio;2004;7;7;1;13.2;16.9;22.5;65;83;93;8;23;123;19858;921.2
Tarvisio;2004;7;8;0.2;13.2;20.1;28.2;33;64;93;7;54;252;20348;916.8
Tarvisio;2004;7;9;5.4;10.8;18.3;25.0;26;61;89;8;33;277;22431;913.4
Tarvisio;2004;7;10;5;9.2;13.0;20.1;46;79;92;6;25;103;11385;917.8
Tarvisio;2004;7;11;37.2;4.3;8.2;12.8;59;85;92;5;18;126;12590;919.5
Tarvisio;2004;7;12;0.6;5.0;10.3;16.4;46;79;93;6;22;107;16743;916.8
Tarvisio;2004;7;13;1.8;4.2;10.9;19.3;36;77;95;4;23;277;18624;918.7
Tarvisio;2004;7;14;0;4.7;12.4;19.6;39;72;95;3;19;105;16428;922.3
Tarvisio;2004;7;15;0.2;9.4;15.4;22.3;44;74;91;4;20;250;14702;921.5
Tarvisio;2004;7;16;1.2;11.5;17.9;26.8;43;73;92;4;26;282;22815;921.1
Tarvisio;2004;7;17;0.2;9.8;18.1;26.5;40;71;96;5;28;266;25900;922.2
Tarvisio;2004;7;18;0;12.3;19.7;27.3;31;64;91;6;26;273;23658;921.8
Tarvisio;2004;7;19;0.2;13.0;19.9;27.1;40;68;90;6;30;87;19961;921.0
Tarvisio;2004;7;20;0.2;12.0;19.9;28.1;36;67;95;5;23;285;23111;919.3
Tarvisio;2004;7;21;0;13.6;20.2;27.5;47;70;90;4;21;94;16298;919.8
Tarvisio;2004;7;22;0;12.0;21.2;31.0;31;67;93;3;19;252;24005;920.2
Tarvisio;2004;7;23;2.4;12.4;18.9;29.9;46;81;95;4;29;309;17684;920.7
Tarvisio;2004;7;24;1.6;11.7;17.3;24.5;53;81;95;5;27;115;11327;920.0
Tarvisio;2004;7;25;0;11.9;17.9;22.5;51;77;95;5;21;59;11232;917.8
Tarvisio;2004;7;26;14;9.3;17.2;24.8;28;65;95;6;39;100;23448;914.3
Tarvisio;2004;7;27;4.6;6.7;14.0;20.4;35;69;94;6;37;91;22565;918.2
Tarvisio;2004;7;28;0;5.2;12.5;20.2;35;63;89;5;30;115;19733;921.7
Tarvisio;2004;7;29;0;5.2;14.6;22.8;34;63;91;6;29;110;24800;920.7
Tarvisio;2004;7;30;0;8.6;17.7;26.2;34;66;93;5;23;112;23538;920.9
Tarvisio;2004;7;31;0;10.9;19.5;27.5;31;66;94;4;19;132;24920;921.3
Tarvisio;2004;8;1;5.6;13.0;19.2;27.4;42;74;94;5;39;75;18252;919.0
Tarvisio;2004;8;2;0;12.9;18.7;25.6;54;80;96;6;20;93;17300;917.2
Tarvisio;2004;8;3;3;12.0;17.2;24.7;58;84;95;4;23;108;17230;914.8
Tarvisio;2004;8;4;0;13.1;19.0;25.6;51;78;96;6;32;109;19448;915.0
Tarvisio;2004;8;5;0.2;13.0;19.2;25.9;46;74;95;7;25;253;19203;914.8
Tarvisio;2004;8;6;0;12.3;17.8;25.0;53;79;93;5;26;117;16390;916.6
Tarvisio;2004;8;7;7.4;11.9;18.4;27.6;42;77;96;5;28;116;19965;916.5
Tarvisio;2004;8;8;9.8;11.4;16.2;24.2;51;85;95;6;30;263;16878;916.3
Tarvisio;2004;8;9;1;10.1;17.4;25.9;46;76;96;5;30;56;22219;916.8
Tarvisio;2004;8;10;0;11.8;16.6;23.3;55;77;91;8;23;86;18774;918.7
Tarvisio;2004;8;11;0;11.4;19.4;27.3;47;73;95;4;23;244;21751;915.9
Tarvisio;2004;8;12;0.4;14.8;21.2;27.9;48;72;93;6;30;285;19061;912.6
Tarvisio;2004;8;13;13.2;12.0;15.1;18.8;60;86;93;4;17;96;8169;914.2
Tarvisio;2004;8;14;5.8;9.8;15.0;22.6;42;77;94;5;18;112;17936;917.8
Tarvisio;2004;8;15;0;9.5;15.7;22.3;44;73;94;4;29;71;16230;922.0
Tarvisio;2004;8;16;0;10.1;17.1;24.7;45;73;94;4;21;261;18903;918.7
Tarvisio;2004;8;17;0;12.0;18.1;25.0;49;74;95;5;25;285;14676;917.3
Tarvisio;2004;8;18;0;12.9;19.8;26.4;40;61;82;9;27;268;21208;918.1
Tarvisio;2004;8;19;0;15.3;20.9;27.1;44;67;92;9;39;261;22096;917.0
Tarvisio;2004;8;20;30.2;14.2;19.4;25.6;53;77;92;6;19;271;11340;912.8
Tarvisio;2004;8;21;34.8;7.2;12.1;15.7;85;90;93;5;24;231;3481;917.2
Tarvisio;2004;8;22;0.2;4.9;13.0;21.2;37;72;95;4;21;104;23347;924.1
Tarvisio;2004;8;23;0.2;7.2;15.3;23.5;43;72;94;5;23;246;22219;925.4
Tarvisio;2004;8;24;0;10.2;16.7;24.2;42;69;92;7;31;259;15421;921.3
Tarvisio;2004;8;25;0;11.5;15.4;19.8;66;81;92;3;15;299;6297;917.6
Tarvisio;2004;8;26;42.6;7.2;11.3;15.8;69;85;93;6;40;102;9361;917.0
Tarvisio;2004;8;27;0.2;5.4;12.7;21.0;34;73;95;4;19;138;19416;920.5
Tarvisio;2004;8;28;0.2;6.5;14.7;23.5;45;74;94;4;21;263;21493;920.9
Tarvisio;2004;8;29;0;9.3;15.9;24.4;39;73;95;3;24;246;17328;920.6
Tarvisio;2004;8;30;2.2;9.6;15.1;23.1;52;81;94;3;28;284;13917;920.1
Tarvisio;2004;8;31;38;9.0;12.0;14.3;84;90;94;6;44;105;1269;921.8
Tarvisio;2004;9;1;4.2;7.4;10.9;15.0;69;86;94;4;17;95;8869;925.8
Tarvisio;2004;9;2;0;7.5;13.4;20.2;65;84;95;7;23;134;19543;926.0
Tarvisio;2004;9;3;0;12.7;17.1;24.3;53;79;93;5;25;98;19564;927.4
Tarvisio;2004;9;4;3.2;10.8;15.0;23.1;51;86;95;4;35;89;12641;929.9
Tarvisio;2004;9;5;0;8.7;15.8;22.5;38;70;97;8;36;110;19512;929.4
Tarvisio;2004;9;6;0;9.0;14.4;21.5;42;72;94;6;30;105;21214;929.6
Tarvisio;2004;9;7;0.2;7.2;13.4;21.1;40;74;95;6;29;115;20521;930.2
Tarvisio;2004;9;8;0;6.5;13.7;21.9;36;73;95;4;19;131;18915;929.5
Tarvisio;2004;9;9;0.2;6.4;13.8;20.9;43;68;93;9;25;116;19494;930.7
Tarvisio;2004;9;10;0;6.5;11.9;18.9;50;64;88;8;24;89;17469;931.1
Tarvisio;2004;9;11;0;4.9;13.5;22.7;40;74;94;4;22;236;17002;928.1
Tarvisio;2004;9;12;9.2;9.4;13.3;17.6;69;84;93;6;24;242;5686;925.0
Tarvisio;2004;9;13;0;9.5;13.2;19.3;59;84;94;4;17;246;10059;924.8
Tarvisio;2004;9;14;28.6;8.8;14.8;22.7;47;80;95;5;20;223;10968;922.4
Tarvisio;2004;9;15;46;10.4;13.4;16.5;85;93;96;4;26;77;4458;921.9
Tarvisio;2004;9;16;9;9.1;10.3;11.9;87;92;94;3;22;114;2879;928.8
Tarvisio;2004;9;17;0;6.5;10.3;13.1;61;79;91;8;28;115;5448;931.9
Tarvisio;2004;9;18;0.2;5.5;9.8;15.2;66;86;95;5;22;112;10982;928.9
Tarvisio;2004;9;19;0;4.2;11.5;19.2;63;84;96;4;18;115;14364;924.5
Tarvisio;2004;9;20;0;8.4;13.6;22.8;33;78;95;4;17;242;12838;923.0
Tarvisio;2004;9;21;0;8.7;14.2;20.6;52;78;91;6;25;253;9602;919.5
Tarvisio;2004;9;22;0.2;7.6;11.4;17.2;57;81;93;6;26;103;13908;919.2
Tarvisio;2004;9;23;0;6.9;13.7;20.7;54;75;89;5;28;241;12217;912.4
Tarvisio;2004;9;24;30.4;3.5;7.9;15.2;82;87;91;5;42;121;734;914.7
Tarvisio;2004;9;25;0.2;2.3;6.6;14.1;43;79;93;4;24;96;11993;921.0
Tarvisio;2004;9;26;0;0.0;6.7;14.5;37;73;94;6;32;111;16011;925.6
Tarvisio;2004;9;27;0.2;-0.7;7.8;16.5;39;73;93;5;21;112;16648;927.5
Tarvisio;2004;9;28;0;2.5;9.7;18.6;41;76;94;3;21;94;13996;927.2
Tarvisio;2004;9;29;0.2;2.6;11.0;19.1;43;75;94;4;22;244;15006;924.2
Tarvisio;2004;9;30;0;6.5;11.5;19.6;48;78;91;4;24;270;9723;925.9
Tarvisio;2004;10;1;11.4;9.1;12.2;16.5;67;85;93;4;18;282;5680;928.0
Tarvisio;2004;10;2;0;7.8;11.3;17.8;65;87;95;2;14;111;11837;928.9
Tarvisio;2004;10;3;0.2;8.0;12.0;17.5;68;87;95;4;19;88;9282;930.5
Tarvisio;2004;10;4;0;8.6;13.0;20.1;51;81;93;2;18;254;11682;929.3
Tarvisio;2004;10;5;0.2;7.7;13.0;21.1;57;82;95;6;28;264;14266;928.4
Tarvisio;2004;10;6;0.2;6.2;12.6;20.3;53;79;94;8;26;262;13481;926.6
Tarvisio;2004;10;7;0;8.2;13.1;18.8;60;83;94;4;16;240;9311;925.4
Tarvisio;2004;10;8;0.2;7.0;13.6;21.0;52;80;95;5;25;261;12615;922.7
Tarvisio;2004;10;9;0.2;11.3;15.1;20.8;55;81;93;4;22;273;6209;918.7
Tarvisio;2004;10;10;13.2;6.0;10.0;14.1;87;91;93;10;27;62;2303;918.0
