stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;1995;2;11;11.2;4.2;6.1;7.2;98;100;100;8;16;29;937;1020.5
Palazzolo dello Stella;1995;2;12;0.0;3.8;6.7;9.4;83;95;100;4;15;4;3230;1025.7
Palazzolo dello Stella;1995;2;13;1.0;1.6;5.7;9.7;-;-;-;3;10;11;3306;1027.0
Palazzolo dello Stella;1995;2;14;10.4;5.9;7.8;10.5;-;-;-;8;19;36;3504;1018.7
Palazzolo dello Stella;1995;2;15;0.2;1.1;7.8;14.5;-;-;-;6;18;207;10265;1025.1
Palazzolo dello Stella;1995;2;16;6.2;-0.0;5.6;8.7;-;-;-;6;19;274;1365;1020.6
Palazzolo dello Stella;1995;2;17;0.4;0.4;6.7;13.2;62;87;100;6;17;143;11979;1020.7
Palazzolo dello Stella;1995;2;18;28.8;4.8;7.3;9.7;84;95;100;11;44;56;885;1014.2
Palazzolo dello Stella;1995;2;19;0.0;-0.2;5.7;12.9;54;82;100;4;14;219;13040;1027.4
Palazzolo dello Stella;1995;2;20;0.2;-0.1;5.1;12.2;62;88;100;5;17;137;11828;1029.3
Palazzolo dello Stella;1995;2;21;0.2;0.2;6.4;11.2;71;91;100;3;12;170;7548;1026.6
Palazzolo dello Stella;1995;2;22;0.0;6.8;8.2;11.3;76;91;99;6;17;80;1662;1024.6
Palazzolo dello Stella;1995;2;23;10.6;5.3;7.2;9.8;79;94;100;8;23;203;1327;1014.4
Palazzolo dello Stella;1995;2;24;4.0;5.7;6.7;8.8;86;97;100;6;20;17;1973;1005.0
Palazzolo dello Stella;1995;2;25;0.0;1.5;5.6;8.5;80;94;100;5;18;182;3481;1000.2
Palazzolo dello Stella;1995;2;26;15.8;1.5;5.5;7.5;84;98;100;9;44;16;1365;997.2
Palazzolo dello Stella;1995;2;27;9.4;1.1;5.9;9.6;63;84;100;9;36;19;4618;1017.9
Palazzolo dello Stella;1995;2;28;0.2;-0.3;5.4;12.4;45;75;99;5;13;51;14565;1033.2
Palazzolo dello Stella;1995;3;1;0.0;-1.1;5.5;13.0;49;81;99;5;15;201;14705;1027.4
Palazzolo dello Stella;1995;3;2;13.8;2.8;6.1;7.8;83;95;100;6;19;3;1549;1018.1
Palazzolo dello Stella;1995;3;3;0.0;3.5;7.8;13.4;59;83;100;10;26;58;13613;1012.1
Palazzolo dello Stella;1995;3;4;16.2;3.0;7.2;10.8;83;96;100;8;21;284;2382;1005.9
Palazzolo dello Stella;1995;3;5;0.0;1.8;6.7;12.6;46;76;100;7;18;276;16388;1009.9
Palazzolo dello Stella;1995;3;6;10.0;2.3;5.5;8.0;83;95;100;7;21;28;3739;1008.4
Palazzolo dello Stella;1995;3;7;0.0;2.7;6.4;11.1;50;83;98;8;23;168;12521;1015.9
Palazzolo dello Stella;1995;3;8;0.2;0.8;6.2;11.1;48;83;100;7;21;51;13200;1020.5
Palazzolo dello Stella;1995;3;9;36.2;4.8;6.5;8.9;64;87;100;14;36;14;1624;1020.4
Palazzolo dello Stella;1995;3;10;0.0;2.3;7.9;13.4;43;69;93;6;15;17;12093;1027.5
Palazzolo dello Stella;1995;3;11;0.0;0.4;6.9;14.5;30;62;87;6;16;284;16223;1032.4
Palazzolo dello Stella;1995;3;12;0.2;-0.1;8.3;16.6;31;56;85;7;18;41;15918;1029.3
Palazzolo dello Stella;1995;3;13;0.0;3.3;8.6;14.3;29;44;63;18;59;87;15853;1024.4
Palazzolo dello Stella;1995;3;14;0.0;0.2;5.9;12.4;28;42;61;19;47;123;17440;1013.1
Palazzolo dello Stella;1995;3;15;0.6;-2.0;3.9;8.6;38;55;72;5;19;217;11963;1010.3
Palazzolo dello Stella;1995;3;16;6.0;3.0;6.2;10.0;55;66;79;11;26;52;8977;1011.4
Palazzolo dello Stella;1995;3;17;0.0;1.7;7.3;13.1;32;56;75;9;24;196;17017;1018.4
Palazzolo dello Stella;1995;3;18;0.0;4.4;8.7;12.3;50;67;76;5;17;79;4251;1018.0
Palazzolo dello Stella;1995;3;19;0.0;7.8;9.9;12.1;53;67;77;5;15;73;5087;1014.7
Palazzolo dello Stella;1995;3;20;10.0;0.4;7.0;9.8;42;62;86;17;75;1;9223;1014.6
Palazzolo dello Stella;1995;3;21;0.2;-1.0;5.8;12.7;21;46;75;7;21;45;15892;1025.1
Palazzolo dello Stella;1995;3;22;0.0;-1.5;6.2;14.0;15;45;83;10;39;9;20129;1034.2
Palazzolo dello Stella;1995;3;23;0.0;-1.0;5.5;12.8;38;72;99;8;30;187;17323;1032.2
Palazzolo dello Stella;1995;3;24;0.0;-0.8;7.0;15.0;48;79;100;5;19;196;18448;1028.1
Palazzolo dello Stella;1995;3;25;0.0;0.2;8.8;15.0;47;84;100;6;17;176;16088;1022.8
Palazzolo dello Stella;1995;3;26;0.0;9.1;11.7;15.5;76;91;100;9;20;174;12050;1018.2
Palazzolo dello Stella;1995;3;27;3.2;4.8;11.4;15.0;67;90;99;18;88;7;7637;1002.3
Palazzolo dello Stella;1995;3;28;2.0;1.8;6.0;11.3;24;64;99;17;76;4;19340;1006.4
Palazzolo dello Stella;1995;3;29;1.2;2.6;6.1;11.3;32;69;96;17;75;15;7988;1001.2
Palazzolo dello Stella;1995;3;30;0.0;0.9;7.4;12.8;20;29;44;26;66;7;22132;1018.0
Palazzolo dello Stella;1995;3;31;0.0;-0.1;7.2;12.6;18;39;68;14;36;192;21603;1028.9
Palazzolo dello Stella;1995;4;13;-;-;-;-;-;-;-;-;-;-;-;-
Palazzolo dello Stella;1995;5;1;0.0;13.1;18.3;23.9;46;67;93;12;23;20;14512;1022.9
Palazzolo dello Stella;1995;5;2;3.8;12.0;17.2;23.1;45;68;100;14;39;107;25852;1028.2
Palazzolo dello Stella;1995;5;3;0.0;6.2;14.7;20.6;40;55;87;9;21;99;26314;1033.4
Palazzolo dello Stella;1995;5;4;0.0;6.1;14.7;21.9;42;64;100;8;24;231;25318;1030.4
Palazzolo dello Stella;1995;5;5;0.0;7.4;16.5;25.4;39;78;100;7;24;210;25076;1026.8
Palazzolo dello Stella;1995;5;6;0.0;8.5;17.1;24.8;37;67;100;8;24;211;25669;1022.0
Palazzolo dello Stella;1995;5;7;0.0;9.4;18.0;25.5;44;74;96;10;25;142;25950;1022.7
Palazzolo dello Stella;1995;5;8;0.0;14.0;18.1;23.0;49;77;97;14;31;173;21916;1024.7
Palazzolo dello Stella;1995;5;9;0.0;11.9;17.0;21.4;63;80;91;14;35;181;15844;1017.2
Palazzolo dello Stella;1995;5;10;1.0;8.5;14.9;20.5;-;78;98;13;30;98;6458;1015.8
Palazzolo dello Stella;1995;5;11;5.2;7.7;14.5;19.6;58;81;100;11;23;84;13395;1012.3
Palazzolo dello Stella;1995;5;12;63.4;12.4;14.6;17.8;87;97;100;14;32;164;5617;1002.4
Palazzolo dello Stella;1995;5;13;8.0;11.6;14.0;18.1;76;94;100;11;37;188;13383;998.5
Palazzolo dello Stella;1995;5;14;17.2;10.3;13.3;18.2;67;94;100;9;32;10;12816;1014.2
Palazzolo dello Stella;1995;5;15;1.0;7.4;12.3;16.8;52;80;100;8;22;227;18432;1023.4
Palazzolo dello Stella;1995;5;16;8.2;6.2;12.8;17.0;68;91;100;6;21;135;12367;1022.7
Palazzolo dello Stella;1995;5;17;10.8;11.7;13.0;15.1;90;99;100;5;31;226;4964;1017.7
Palazzolo dello Stella;1995;5;18;8.4;12.0;14.9;18.4;77;95;100;11;25;139;13267;1016.8
Palazzolo dello Stella;1995;5;19;14.4;10.9;14.2;17.7;84;97;100;14;30;101;5995;1014.6
Palazzolo dello Stella;1995;5;20;13.4;10.1;11.9;14.5;65;89;100;11;31;11;7055;1021.4
Palazzolo dello Stella;1995;5;21;0.0;9.7;12.9;15.1;62;85;100;5;16;283;8448;1025.6
Palazzolo dello Stella;1995;5;22;0.0;9.1;15.8;21.6;46;75;100;6;24;182;26287;1024.7
Palazzolo dello Stella;1995;5;23;0.0;9.3;16.3;22.0;52;78;100;8;23;186;26719;1020.3
Palazzolo dello Stella;1995;5;24;0.0;10.1;16.7;21.4;61;83;100;7;21;173;24961;1018.7
Palazzolo dello Stella;1995;5;25;0.0;13.2;17.9;22.8;61;84;100;6;22;143;25392;1022.0
Palazzolo dello Stella;1995;5;26;0.0;12.3;19.0;25.8;38;73;100;6;19;172;23178;1024.4
Palazzolo dello Stella;1995;5;27;0.0;12.5;19.5;25.1;63;82;100;8;26;154;25917;1024.0
Palazzolo dello Stella;1995;5;28;0.0;14.3;23.0;31.0;40;69;100;9;27;148;26231;1026.6
Palazzolo dello Stella;1995;5;29;0.0;17.0;23.8;30.9;47;69;95;9;22;198;26842;1021.8
Palazzolo dello Stella;1995;5;30;5.4;17.0;21.4;27.2;62;85;100;10;44;25;20018;1019.1
Palazzolo dello Stella;1995;5;31;23.4;14.8;17.0;19.6;80;98;100;10;32;106;6006;1015.0
Palazzolo dello Stella;1995;6;2;0.8;10.2;16.3;22.0;58;87;99;6;34;57;17928;1019.7
Palazzolo dello Stella;1995;6;3;8.4;14.9;17.6;23.0;62;88;99;9;29;142;19981;1023.0
Palazzolo dello Stella;1995;6;4;3.0;14.4;17.6;22.0;66;91;99;7;23;143;14708;1023.0
Palazzolo dello Stella;1995;6;5;64.2;13.6;16.5;19.6;74;95;99;10;38;211;9181;1020.3
Palazzolo dello Stella;1995;6;6;26.2;13.1;15.9;21.5;66;92;99;9;36;110;13160;1019.1
Palazzolo dello Stella;1995;6;7;0.2;10.8;18.7;24.2;43;78;99;7;19;228;30328;1017.9
Palazzolo dello Stella;1995;6;8;0.0;15.0;20.1;25.2;44;78;99;7;19;221;28957;1017.0
Palazzolo dello Stella;1995;6;9;0.0;14.4;19.6;25.0;48;83;99;7;23;149;23236;1016.5
Palazzolo dello Stella;1995;6;10;15.8;15.3;17.8;22.0;71;95;99;10;31;324;9177;1015.0
Palazzolo dello Stella;1995;6;11;5.0;14.0;18.1;22.7;71;92;99;10;29;151;14372;1009.5
Palazzolo dello Stella;1995;6;12;7.0;11.9;15.1;18.2;73;94;99;9;24;165;8938;1010.0
Palazzolo dello Stella;1995;6;13;15.0;11.4;15.7;21.1;55;90;99;8;27;320;18360;1015.9
Palazzolo dello Stella;1995;6;14;0.2;12.0;17.1;22.4;54;85;99;7;16;275;18906;1019.4
Palazzolo dello Stella;1995;6;15;0.0;12.9;18.0;23.7;47;77;99;8;21;296;28162;1018.5
Palazzolo dello Stella;1995;6;16;0.4;13.0;17.9;23.8;56;81;99;9;31;327;21102;1017.2
Palazzolo dello Stella;1995;6;17;6.2;14.4;18.9;24.7;48;82;99;7;23;42;26778;1018.1
Palazzolo dello Stella;1995;6;18;0.0;13.7;19.3;25.0;66;86;99;5;21;210;19835;1017.4
Palazzolo dello Stella;1995;6;19;0.0;14.7;22.0;28.7;39;75;99;6;17;192;29294;1024.0
Palazzolo dello Stella;1995;6;20;0.0;15.8;22.4;29.0;44;77;99;6;22;176;26213;1028.4
Palazzolo dello Stella;1995;6;21;0.0;16.4;23.1;29.4;39;71;99;6;19;172;26347;1024.8
Palazzolo dello Stella;1995;6;22;17.0;16.9;21.4;27.5;60;81;99;11;48;37;17559;1018.3
Palazzolo dello Stella;1995;6;23;0.0;13.4;15.4;17.2;59;66;77;18;39;88;8955;1014.5
Palazzolo dello Stella;1995;6;24;5.2;12.4;14.9;17.5;57;73;97;18;41;42;8721;1014.7
Palazzolo dello Stella;1995;6;25;0.0;12.7;17.9;24.0;50;75;98;6;23;201;23967;1022.8
Palazzolo dello Stella;1995;6;26;0.0;13.9;18.9;24.9;57;83;99;6;21;199;25559;1022.0
Palazzolo dello Stella;1995;6;27;0.0;13.3;21.5;28.7;51;83;99;5;14;13;23943;1017.8
Palazzolo dello Stella;1995;6;28;0.0;19.0;24.2;29.2;52;77;99;7;26;233;27510;1015.1
Palazzolo dello Stella;1995;6;29;0.0;18.0;23.2;28.2;46;68;99;7;21;225;27981;1015.9
Palazzolo dello Stella;1995;6;30;0.0;15.6;23.7;30.8;40;71;99;7;22;260;28555;1018.9
Palazzolo dello Stella;1995;7;1;0.0;16.4;23.6;29.9;49;76;99;6;22;185;25901;1017.4
Palazzolo dello Stella;1995;7;2;8.4;19.3;24.4;29.7;43;76;99;7;51;193;24809;1013.5
Palazzolo dello Stella;1995;7;3;6.2;16.6;22.4;27.2;61;87;99;14;66;299;19948;1009.2
Palazzolo dello Stella;1995;7;4;0.2;15.0;21.7;27.3;66;86;99;7;24;6;26692;1012.5
Palazzolo dello Stella;1995;7;5;0.0;17.5;22.8;27.9;59;81;99;7;20;52;18554;1018.0
Palazzolo dello Stella;1995;7;6;3.2;16.9;20.9;26.8;58;80;99;14;32;110;22803;1018.5
Palazzolo dello Stella;1995;7;7;0.0;15.1;22.7;29.5;47;72;99;6;19;187;27215;1019.8
Palazzolo dello Stella;1995;7;8;0.0;17.1;24.9;32.2;40;68;95;7;21;16;28027;1025.0
Palazzolo dello Stella;1995;7;9;0.0;18.5;24.6;30.3;40;73;99;8;21;185;27976;1024.5
Palazzolo dello Stella;1995;7;10;0.0;17.9;24.9;31.2;43;73;99;8;21;137;28446;1021.4
Palazzolo dello Stella;1995;7;11;0.0;18.8;25.1;31.8;41;74;99;7;17;198;27267;1014.1
Palazzolo dello Stella;1995;7;12;0.0;18.7;25.3;31.6;54;79;99;5;20;176;25385;1014.9
Palazzolo dello Stella;1995;7;13;0.0;18.4;25.4;32.2;49;78;99;6;19;213;25409;1017.5
Palazzolo dello Stella;1995;7;14;0.0;19.8;24.9;30.7;61;84;99;8;24;180;23043;1014.9
Palazzolo dello Stella;1995;7;15;25.2;18.3;21.7;26.8;70;93;99;7;70;279;11820;1014.6
Palazzolo dello Stella;1995;7;16;0.6;17.3;23.9;29.7;52;79;99;6;16;212;26525;1014.1
Palazzolo dello Stella;1995;7;17;2.8;18.8;22.4;27.0;61;83;99;13;31;72;18277;1016.1
Palazzolo dello Stella;1995;7;18;0.0;16.4;24.3;31.0;42;74;99;6;18;309;28045;1020.2
Palazzolo dello Stella;1995;7;19;0.0;17.8;24.7;31.1;46;77;99;7;22;206;27038;1023.4
Palazzolo dello Stella;1995;7;20;0.0;18.9;25.0;31.0;50;79;99;6;27;200;26214;1025.2
Palazzolo dello Stella;1995;7;21;0.0;19.2;25.5;31.8;59;84;99;6;18;199;24914;1021.9
Palazzolo dello Stella;1995;7;22;0.0;20.4;26.2;32.2;64;86;99;6;18;210;24572;1016.6
Palazzolo dello Stella;1995;7;23;0.0;20.7;26.3;33.7;42;76;99;12;33;4;21629;1016.4
Palazzolo dello Stella;1995;7;24;0.0;20.1;26.0;31.7;47;70;94;9;24;69;26167;1020.2
Palazzolo dello Stella;1995;7;25;0.0;19.6;25.6;31.8;37;66;99;9;21;152;26654;1019.8
Palazzolo dello Stella;1995;7;26;0.0;18.5;25.3;31.7;44;76;99;5;17;216;24712;1019.5
Palazzolo dello Stella;1995;7;27;0.0;19.1;25.7;-;-;80;99;6;19;184;23371;1017.9
Palazzolo dello Stella;1995;7;28;1.4;21.1;24.8;30.5;55;76;99;12;32;48;15035;1015.3
Palazzolo dello Stella;1995;7;29;0.0;19.2;24.4;29.8;44;62;86;15;41;53;25536;1017.6
Palazzolo dello Stella;1995;7;30;0.0;17.8;23.8;31.6;33;67;91;8;24;32;22551;1017.6
Palazzolo dello Stella;1995;7;31;0.0;14.9;23.9;32.5;32;67;98;5;19;197;23282;1016.4
Palazzolo dello Stella;1995;8;1;0.0;16.0;24.5;33.1;32;69;99;7;20;307;24621;1015.6
Palazzolo dello Stella;1995;8;2;8.0;16.6;23.6;30.5;52;79;99;11;45;78;22041;1017.0
Palazzolo dello Stella;1995;8;3;0.0;15.4;22.5;30.1;39;75;99;7;17;44;25428;1017.7
Palazzolo dello Stella;1995;8;4;0.0;15.8;22.7;29.7;41;78;99;6;19;206;22127;1014.2
Palazzolo dello Stella;1995;8;5;0.0;16.8;23.5;31.4;32;73;100;7;17;203;25364;1017.5
Palazzolo dello Stella;1995;8;6;0.0;15.6;23.4;30.4;42;78;99;6;19;213;23747;1018.9
Palazzolo dello Stella;1995;8;7;11.8;18.2;21.8;28.1;62;90;100;5;36;253;15615;1016.1
Palazzolo dello Stella;1995;8;8;4.0;17.8;22.4;28.0;62;88;99;7;39;281;18784;1014.9
Palazzolo dello Stella;1995;8;9;38.2;16.4;20.8;27.4;65;88;99;10;47;40;18425;1017.3
Palazzolo dello Stella;1995;8;10;0.0;14.8;22.1;29.1;48;78;99;6;19;28;25180;1022.9
Palazzolo dello Stella;1995;8;11;0.0;16.1;22.6;29.6;43;80;99;6;16;286;25023;1024.9
Palazzolo dello Stella;1995;8;12;0.0;16.3;23.3;30.5;41;75;99;7;17;62;25237;1023.1
Palazzolo dello Stella;1995;8;13;0.0;16.0;22.8;30.2;38;76;99;8;19;51;25098;1019.7
Palazzolo dello Stella;1995;8;14;0.0;15.2;23.0;30.8;33;71;99;6;16;14;23835;1015.2
Palazzolo dello Stella;1995;8;15;1.2;18.2;23.2;29.9;42;73;99;9;54;92;21869;1017.2
Palazzolo dello Stella;1995;8;16;4.0;16.0;20.0;27.4;47;82;99;8;31;42;17759;1018.6
Palazzolo dello Stella;1995;8;17;1.8;14.4;20.1;25.6;47;74;99;11;26;98;18663;1020.5
Palazzolo dello Stella;1995;8;18;6.0;17.7;19.1;22.0;75;90;99;9;23;47;3260;1021.4
Palazzolo dello Stella;1995;8;19;0.8;15.4;19.7;25.3;65;91;99;8;22;35;13801;1021.7
Palazzolo dello Stella;1995;8;20;0.4;14.2;18.4;23.0;78;94;99;5;19;97;11016;1020.9
Palazzolo dello Stella;1995;8;21;0.2;17.4;21.8;27.5;51;84;99;6;19;47;21320;1019.5
Palazzolo dello Stella;1995;8;22;0.0;16.7;22.1;28.9;52;85;99;8;25;57;17480;1018.0
Palazzolo dello Stella;1995;8;23;0.0;15.5;21.9;29.0;53;83;99;7;19;228;22943;1017.3
Palazzolo dello Stella;1995;8;24;2.8;16.2;20.6;25.8;72;95;99;6;30;231;11184;1013.3
Palazzolo dello Stella;1995;8;25;1.6;15.8;20.8;28.9;56;88;99;9;32;126;16058;1011.0
Palazzolo dello Stella;1995;8;26;0.0;16.9;22.2;28.2;52;82;99;7;23;210;22612;1011.2
Palazzolo dello Stella;1995;8;27;12.8;15.9;19.4;25.5;69;92;99;9;30;360;12515;1013.2
Palazzolo dello Stella;1995;8;28;74.8;7.7;13.4;17.4;68;94;99;13;62;2;3934;1009.9
Palazzolo dello Stella;1995;8;29;0.2;8.1;14.7;21.0;66;88;99;6;17;153;19641;1015.7
Palazzolo dello Stella;1995;8;30;4.2;8.9;15.4;24.0;24;76;100;8;34;126;19932;1020.3
Palazzolo dello Stella;1995;8;31;0.0;6.3;13.4;21.5;43;81;100;6;27;74;20516;1023.0
Palazzolo dello Stella;1995;9;1;0.0;7.6;13.3;18.8;61;89;100;4;12;20;10344;1015.3
Palazzolo dello Stella;1995;9;2;0.2;11.0;17.2;23.0;59;85;99;8;25;171;19132;1016.7
Palazzolo dello Stella;1995;9;3;13.6;14.1;17.2;22.4;67;92;99;7;26;357;9722;1014.9
Palazzolo dello Stella;1995;9;4;19.0;10.3;15.8;23.4;45;81;99;10;45;342;18644;1009.6
Palazzolo dello Stella;1995;9;5;0.0;8.3;15.8;22.8;41;81;100;5;21;34;15472;1012.8
Palazzolo dello Stella;1995;9;6;0.0;13.3;17.6;23.6;55;85;99;6;17;135;19838;1010.6
Palazzolo dello Stella;1995;9;7;2.8;12.9;18.7;24.4;67;89;99;12;35;167;14379;1011.8
Palazzolo dello Stella;1995;9;8;12.6;15.8;20.2;26.4;66;89;99;12;36;163;15186;1007.6
Palazzolo dello Stella;1995;9;9;0.2;12.9;17.7;22.8;71;93;99;8;17;151;13903;1014.8
Palazzolo dello Stella;1995;9;10;0.0;11.0;17.2;24.9;47;82;99;7;19;0;19892;1019.7
Palazzolo dello Stella;1995;9;11;0.2;11.7;17.8;23.5;76;93;99;6;19;145;12018;1019.7
Palazzolo dello Stella;1995;9;12;0.0;14.6;20.0;26.5;67;91;99;4;17;195;14029;1020.7
Palazzolo dello Stella;1995;9;13;16.2;14.4;17.2;19.5;95;99;99;10;27;141;2245;1014.4
Palazzolo dello Stella;1995;9;14;8.8;15.6;17.5;20.1;84;98;99;6;21;77;4053;1009.3
Palazzolo dello Stella;1995;9;15;0.2;14.5;17.6;23.5;70;93;99;6;24;147;15006;1009.3
Palazzolo dello Stella;1995;9;16;38.6;12.9;17.9;24.3;53;89;99;9;30;279;16777;1013.9
Palazzolo dello Stella;1995;9;17;0.2;10.9;16.6;24.5;57;90;99;5;17;79;14578;1019.3
Palazzolo dello Stella;1995;9;18;0.0;11.1;16.9;25.0;41;84;99;6;15;66;19000;1022.0
Palazzolo dello Stella;1995;9;19;106.4;12.8;15.8;18.1;97;99;99;12;48;312;1941;1011.4
Palazzolo dello Stella;1995;9;20;0.2;13.9;17.4;23.4;55;89;99;8;29;226;12666;1008.1
Palazzolo dello Stella;1995;9;21;0.0;10.4;16.9;23.2;55;84;99;7;23;66;18002;1013.3
Palazzolo dello Stella;1995;9;22;2.2;14.0;17.4;22.2;53;82;99;9;23;12;15790;1019.0
Palazzolo dello Stella;1995;9;23;0.0;11.6;16.0;22.6;38;82;99;6;17;261;14848;1022.8
Palazzolo dello Stella;1995;9;24;0.0;10.9;15.5;21.6;48;80;99;6;18;181;15220;1021.1
Palazzolo dello Stella;1995;9;25;1.4;8.6;14.5;21.3;49;86;99;5;19;71;13784;1020.2
Palazzolo dello Stella;1995;9;26;0.0;7.0;14.4;23.0;48;85;99;4;17;283;16621;1027.0
Palazzolo dello Stella;1995;9;27;0.0;7.6;14.7;22.7;58;89;99;6;19;194;14574;1023.9
Palazzolo dello Stella;1995;9;28;12.0;9.6;13.7;16.7;73;94;100;11;36;45;2247;1017.6
Palazzolo dello Stella;1995;9;29;0.0;5.2;11.0;17.9;40;78;100;7;27;99;17491;1025.2
Palazzolo dello Stella;1995;9;30;0.0;6.3;11.3;17.6;54;86;100;6;20;283;10334;1024.9
Palazzolo dello Stella;1995;10;1;0.0;5.2;11.4;18.8;62;89;99;6;16;37;11044;1021.9
Palazzolo dello Stella;1995;10;2;0.2;5.6;13.2;18.3;71;93;99;2;12;9;5776;1031.5
Palazzolo dello Stella;1995;10;3;0.0;11.2;15.6;19.8;63;91;99;2;8;20;5390;1031.9
Palazzolo dello Stella;1995;10;4;0.0;14.4;16.6;20.9;68;93;99;3;11;156;5126;1030.5
Palazzolo dello Stella;1995;10;5;0.4;15.4;17.9;22.0;82;97;99;3;13;171;4493;1028.5
Palazzolo dello Stella;1995;10;6;0.0;12.6;17.6;23.6;68;93;99;5;16;153;12079;1030.5
Palazzolo dello Stella;1995;10;7;0.2;12.6;17.2;23.5;68;94;99;3;11;218;10759;1033.3
Palazzolo dello Stella;1995;10;8;0.2;12.1;18.3;26.3;52;85;99;5;14;72;13381;1032.5
