stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2004;4;2;0;8.1;14.6;21.8;51;76;97;7;20;179;16589;1012.7
Palazzolo dello Stella;2004;4;3;0;6.4;11.8;17.5;74;90;99;7;21;199;13259;1018.5
Palazzolo dello Stella;2004;4;4;0;8.2;12.2;17.1;73;93;98;7;18;189;9382;1019.4
Palazzolo dello Stella;2004;4;5;2.4;10.5;12.7;16.4;74;90;98;12;32;4;7035;1010.9
Palazzolo dello Stella;2004;4;6;2.8;8.2;10.3;13.5;74;82;93;17;30;27;6801;1002.2
Palazzolo dello Stella;2004;4;7;11.4;2.3;8.2;14.3;49;76;91;14;44;92;12147;1002.6
Palazzolo dello Stella;2004;4;8;0;1.2;8.8;16.2;32;68;96;8;26;339;22143;1009.4
Palazzolo dello Stella;2004;4;9;2.8;6.8;9.3;13.3;51;71;83;15;36;74;7119;1006.2
Palazzolo dello Stella;2004;4;10;0;4.6;10.6;16.1;55;70;89;10;24;38;16128;1004.2
Palazzolo dello Stella;2004;4;11;0;3.2;11.3;18.4;44;72;95;8;22;197;23276;1008.2
Palazzolo dello Stella;2004;4;12;3.8;7.4;11;15.2;38;58;87;14;49;83;7304;1010.4
Palazzolo dello Stella;2004;4;13;1.6;6.9;11.2;16.9;44;70;93;9;31;131;11016;1008.8
Palazzolo dello Stella;2004;4;14;0.2;5.1;11.2;15.9;64;81;98;8;25;131;19317;1014.7
Palazzolo dello Stella;2004;4;15;0.2;8;12.2;16.6;49;72;97;7;30;82;14511;1020.2
Palazzolo dello Stella;2004;4;16;5.2;8.9;11.4;14.9;72;89;98;6;17;358;6993;1016
Palazzolo dello Stella;2004;4;17;2;8.9;12.2;18.4;67;90;98;7;18;159;13565;1003
Palazzolo dello Stella;2004;4;18;1;9.4;12.4;15.5;82;93;98;6;18;113;6075;996.8
Palazzolo dello Stella;2004;4;19;1.4;10.9;13.3;17.1;77;90;98;16;45;160;10929;993.5
Palazzolo dello Stella;2004;4;20;3.6;7.9;14.1;21.4;50;80;98;7;27;60;19230;1000.7
Palazzolo dello Stella;2004;4;21;0;6.5;15.5;23.9;37;72;98;6;16;7;24810;1010.9
Palazzolo dello Stella;2004;4;22;0;7.7;16.1;24.3;46;77;98;8;23;167;23965;1009.5
Palazzolo dello Stella;2004;4;23;0;8.3;17.5;26.5;40;79;98;5;20;33;19171;1007.8
Palazzolo dello Stella;2004;4;24;6;6.5;14.9;23.9;50;76;90;12;47;90;10773;1008.9
Palazzolo dello Stella;2004;4;25;0;4.6;13.7;21;39;74;98;8;28;91;24393;1012.7
Palazzolo dello Stella;2004;4;26;0;6;14.3;22.3;56;76;99;14;40;115;24069;1012.9
Palazzolo dello Stella;2004;4;27;0;6.3;14.9;22.1;41;66;96;9;22;61;23904;1009.3
Palazzolo dello Stella;2004;4;28;0;7;15.5;23.5;38;68;95;9;24;155;24520;1007.9
Palazzolo dello Stella;2004;4;29;0;9.7;14.9;19.3;66;82;97;9;27;148;9332;1006.1
Palazzolo dello Stella;2004;4;30;18.4;13.4;14.6;17.5;69;87;98;9;26;155;5208;1002
Palazzolo dello Stella;2004;5;1;7.4;11.9;15.2;20.2;76;90;98;8;19;164;11727;1003.7
Palazzolo dello Stella;2004;5;2;0.2;10.5;14.9;20;54;86;98;9;25;152;19368;1006.1
Palazzolo dello Stella;2004;5;3;1.4;10.6;14.8;19.4;67;82;93;9;19;23;11466;1004.8
Palazzolo dello Stella;2004;5;4;18.4;13;14.7;19.1;77;87;98;14;42;152;7581;995
Palazzolo dello Stella;2004;5;5;10.4;11.6;13.8;16.9;79;91;98;13;35;158;6369;988.9
Palazzolo dello Stella;2004;5;6;9.8;7.2;13.2;19;48;80;98;13;47;287;23116;988.8
Palazzolo dello Stella;2004;5;7;1.8;7.1;10.6;16.6;57;85;98;9;40;207;14418;997.3
Palazzolo dello Stella;2004;5;8;7;8;11;15.8;63;86;95;9;28;186;11410;1001.8
Palazzolo dello Stella;2004;5;9;18.2;7.8;12.1;17.5;56;84;96;12;28;168;17095;1003
Palazzolo dello Stella;2004;5;10;0.4;9.2;13.8;19.9;50;79;95;8;25;184;22650;1006.5
Palazzolo dello Stella;2004;5;11;0;10.3;15.2;20.6;59;80;95;8;22;135;25575;1010.8
Palazzolo dello Stella;2004;5;12;3.4;8.9;16;24.3;36;77;98;6;23;199;21966;1007.2
Palazzolo dello Stella;2004;5;13;3.6;10.9;15.8;21;56;81;98;6;16;114;15111;1002.6
Palazzolo dello Stella;2004;5;14;0.2;9.2;17;23.4;36;70;98;9;26;64;27624;1011.3
Palazzolo dello Stella;2004;5;15;0.6;12.4;17.2;22.4;42;62;90;8;23;227;27630;1016.8
Palazzolo dello Stella;2004;5;16;0;10.7;16.7;24.2;43;73;98;11;37;175;25637;1012.9
Palazzolo dello Stella;2004;5;17;0;9.8;16.7;22.3;45;73;98;8;28;165;25499;1017.2
Palazzolo dello Stella;2004;5;18;0;12.7;18;23;46;67;89;9;27;199;27087;1018.4
Palazzolo dello Stella;2004;5;19;0;10.7;18;25.2;30;64;96;8;21;173;27433;1016.8
Palazzolo dello Stella;2004;5;20;0;10.7;18.9;26.2;32;63;90;8;24;169;27351;1013.5
Palazzolo dello Stella;2004;5;21;0;13.6;19.4;25;51;71;87;12;35;167;24988;1007.9
Palazzolo dello Stella;2004;5;22;34.2;10.5;15.3;21.6;64;83;96;15;48;288;7645;1007.4
Palazzolo dello Stella;2004;5;23;2.8;8.4;13.9;20.3;45;72;92;9;36;25;25501;1011.9
Palazzolo dello Stella;2004;5;24;0;7.5;14.1;20.4;20;50;86;8;23;169;30659;1017.2
Palazzolo dello Stella;2004;5;25;0;6.8;14.6;21.6;35;64;91;7;26;191;29413;1016.1
Palazzolo dello Stella;2004;5;26;0;8.2;16.2;23.8;32;62;94;6;22;179;28405;1013.1
Palazzolo dello Stella;2004;5;27;0;9.1;17.1;24.1;32;61;88;7;21;142;26828;1012.6
Palazzolo dello Stella;2004;5;28;0;12.9;15.9;18.2;59;72;87;13;40;0;8115;1014.3
Palazzolo dello Stella;2004;5;29;0;11.4;16.6;22.6;45;64;86;6;19;312;16559;1016.5
Palazzolo dello Stella;2004;5;30;0;9.5;18.5;26.4;32;58;91;8;28;3;28638;1015.4
Palazzolo dello Stella;2004;5;31;0;11;19.4;26.9;38;63;92;7;26;194;25862;1011.6
Palazzolo dello Stella;2004;6;1;1;15.1;17.2;19.7;60;74;92;9;26;0;7479;1011.4
Palazzolo dello Stella;2004;6;2;0;12.4;17.9;25;48;75;92;8;42;85;20493;1008.6
Palazzolo dello Stella;2004;6;3;0.8;11.2;18.1;26.5;39;70;95;8;33;130;25188;1007.9
Palazzolo dello Stella;2004;6;4;0;11.4;20.1;28.4;40;62;95;11;44;94;22234;1007.6
Palazzolo dello Stella;2004;6;5;0.6;15.2;18.7;23.4;46;71;91;8;35;46;14074;1007
Palazzolo dello Stella;2004;6;6;1;13.1;19.3;25.9;38;66;96;7;24;121;24462;1010.2
Palazzolo dello Stella;2004;6;7;0;12.1;20.5;27.7;42;65;94;7;23;186;27739;1015.1
Palazzolo dello Stella;2004;6;8;0;13.2;21.1;29.3;46;70;97;7;24;200;25658;1016.1
Palazzolo dello Stella;2004;6;9;0;13.6;23.2;31.2;47;72;98;7;22;182;28044;1015.3
Palazzolo dello Stella;2004;6;10;0;16.5;24.5;32.3;46;73;98;8;20;137;26243;1013.7
Palazzolo dello Stella;2004;6;11;0;17;23.7;30.7;53;73;96;11;26;162;25639;1010
Palazzolo dello Stella;2004;6;12;52.6;14.2;22.2;28.1;49;69;96;18;51;42;23783;1008.2
Palazzolo dello Stella;2004;6;13;16;12.8;16.3;21.1;51;73;92;12;45;85;10871;1014.2
Palazzolo dello Stella;2004;6;14;0;13.9;20.2;25.9;44;60;89;14;41;121;19806;1016.3
Palazzolo dello Stella;2004;6;15;0;13.5;20.9;27.4;46;68;95;9;21;195;28711;1011
Palazzolo dello Stella;2004;6;16;0.6;16.1;21.2;26.5;51;77;97;7;18;135;24407;1006.4
Palazzolo dello Stella;2004;6;17;0;15.5;21.6;27.4;41;64;95;8;23;114;28450;1005.8
Palazzolo dello Stella;2004;6;18;0;13.8;21.8;29.1;42;72;97;6;18;190;26845;999.4
Palazzolo dello Stella;2004;6;19;4.6;16.6;21.9;28;40;71;97;10;43;141;20523;998.2
Palazzolo dello Stella;2004;6;20;27.6;12.9;16.8;20.4;84;93;98;9;40;49;4925;999.1
Palazzolo dello Stella;2004;6;21;1.6;11.6;18.6;24.2;54;80;97;9;28;149;19983;1007.4
Palazzolo dello Stella;2004;6;22;0.2;14.6;19.8;25.8;56;84;98;8;18;140;20578;1012.9
Palazzolo dello Stella;2004;6;23;0.2;15.1;20.4;25.4;69;86;98;7;17;118;18076;1009.7
Palazzolo dello Stella;2004;6;24;0;17.6;22.6;28.1;50;78;98;7;20;135;24345;1005.8
Palazzolo dello Stella;2004;6;25;10.4;16.4;19.5;25.2;67;82;98;10;33;318;12019;1009.2
Palazzolo dello Stella;2004;6;26;0;15.6;21.7;28.3;36;64;98;9;24;56;28806;1013.9
Palazzolo dello Stella;2004;6;27;0;15.5;22.7;29;52;74;98;6;21;154;26186;1014.2
Palazzolo dello Stella;2004;6;28;0;18.6;24.4;30.6;51;77;98;5;16;190;23340;1012.9
Palazzolo dello Stella;2004;6;29;18.2;16.8;22.6;28;56;72;97;15;94;293;24771;1012.3
Palazzolo dello Stella;2004;6;30;0;15.9;22.7;30;35;64;97;9;22;56;29275;1011.6
Palazzolo dello Stella;2004;7;1;8.8;15.1;22.2;28.7;45;75;98;7;19;294;23603;1007.3
Palazzolo dello Stella;2004;7;2;14.6;14.4;19.9;24.3;62;81;98;14;40;36;10134;1006.1
Palazzolo dello Stella;2004;7;3;0;12.4;20.5;28.1;40;70;97;8;22;9;29127;1010.2
Palazzolo dello Stella;2004;7;4;0;13.9;22.1;29.3;42;70;98;8;25;58;29186;1011.2
Palazzolo dello Stella;2004;7;5;0.2;15.2;22.9;30;52;75;98;7;26;330;27365;1011.6
Palazzolo dello Stella;2004;7;6;6.4;17;24.5;30.7;49;73;95;6;34;315;26008;1009.1
Palazzolo dello Stella;2004;7;7;0.4;18.7;24.2;31.4;47;73;98;9;26;36;26491;1009.8
Palazzolo dello Stella;2004;7;8;0;19;24.4;30.9;54;81;98;6;17;162;20507;1007.6
Palazzolo dello Stella;2004;7;9;0;18.1;24.8;30.2;40;71;98;11;27;170;27081;1004.5
Palazzolo dello Stella;2004;7;10;0;16.4;21.1;27;46;69;91;13;41;357;25681;1006.1
Palazzolo dello Stella;2004;7;11;16;11.4;17.2;22.4;50;71;94;17;49;1;20401;1005.1
Palazzolo dello Stella;2004;7;12;0;11.1;17;23.9;42;69;94;9;26;9;15324;1003.9
Palazzolo dello Stella;2004;7;13;0;9.8;18.3;25.8;40;70;96;7;25;330;29174;1006.5
Palazzolo dello Stella;2004;7;14;0;11.5;19.7;26.4;36;65;93;7;19;221;28603;1010.8
Palazzolo dello Stella;2004;7;15;0;16.3;21.3;26.8;52;72;96;7;24;156;23067;1010.5
Palazzolo dello Stella;2004;7;16;0;16.3;22.4;28.8;47;77;98;5;17;186;21689;1011.4
Palazzolo dello Stella;2004;7;17;0;16.6;23.4;30;42;76;98;6;16;190;26634;1012.6
Palazzolo dello Stella;2004;7;18;0;16.1;23.1;30.5;40;75;98;6;20;161;27577;1012.9
Palazzolo dello Stella;2004;7;19;0;15.9;24.1;32.1;37;71;98;5;17;141;26700;1011.5
Palazzolo dello Stella;2004;7;20;0;18;25.2;33.4;49;73;98;6;20;215;25235;1009.4
Palazzolo dello Stella;2004;7;21;0;18;25.8;34.1;47;74;98;4;14;204;25604;1009.7
Palazzolo dello Stella;2004;7;22;0;19.7;26.9;34.1;50;77;98;6;18;167;24811;1010.2
Palazzolo dello Stella;2004;7;23;0;20.2;27;35.4;53;77;98;6;24;331;20876;1009.3
Palazzolo dello Stella;2004;7;24;2.4;19.9;25.4;32;50;69;91;12;32;303;16558;1007
Palazzolo dello Stella;2004;7;25;0;20.1;25.3;31;47;64;87;10;30;78;18739;1005.4
Palazzolo dello Stella;2004;7;26;0.2;18;24.9;31.9;33;59;94;10;43;8;24851;1002.7
Palazzolo dello Stella;2004;7;27;1.2;16.1;21.8;27.9;40;66;97;8;33;9;27079;1007.1
Palazzolo dello Stella;2004;7;28;0;14.5;20.8;27.6;37;69;95;6;22;193;24248;1010.3
Palazzolo dello Stella;2004;7;29;0;14.1;21.4;28.6;46;71;94;7;23;200;23277;1009.5
Palazzolo dello Stella;2004;7;30;0;15.7;22.7;29.4;48;74;97;6;23;145;25874;1010.6
Palazzolo dello Stella;2004;7;31;0;16.8;24.4;31.8;52;77;98;5;21;215;25316;1011
Palazzolo dello Stella;2004;8;1;1.6;19.1;25.2;31.9;50;78;98;7;20;5;24195;1008.3
Palazzolo dello Stella;2004;8;2;0;18.3;25;32.6;47;74;98;7;23;197;25089;1005.5
Palazzolo dello Stella;2004;8;3;0.2;19.5;25.4;31.8;54;77;98;8;33;252;20141;1002.9
Palazzolo dello Stella;2004;8;4;0.2;18.6;23.7;29.7;56;77;98;8;23;119;24582;1004.4
Palazzolo dello Stella;2004;8;5;12.6;17.9;24.7;32.7;44;74;98;8;58;122;24557;1004.1
Palazzolo dello Stella;2004;8;6;0;18.3;24.8;32.2;46;75;98;6;18;116;23364;1005.3
Palazzolo dello Stella;2004;8;7;40.2;18.9;23.8;30.8;61;82;98;9;30;238;18870;1006.6
Palazzolo dello Stella;2004;8;8;1;17.6;21.3;27.5;68;88;98;7;25;9;16542;1006.2
Palazzolo dello Stella;2004;8;9;0.2;16;22.8;29.5;48;81;98;6;15;219;24457;1006.3
Palazzolo dello Stella;2004;8;10;0.8;17.3;23.9;31.4;44;76;98;6;22;121;23743;1007.3
Palazzolo dello Stella;2004;8;11;0;18.2;24.4;31.1;49;78;98;6;19;155;22120;1005.9
Palazzolo dello Stella;2004;8;12;1.6;18.9;25.3;31.6;55;82;98;7;49;302;21272;1003.7
Palazzolo dello Stella;2004;8;13;16.2;17.9;22.4;30.1;62;86;98;8;36;333;14634;1001.9
Palazzolo dello Stella;2004;8;14;0;15.4;22.2;29.6;41;71;98;7;33;18;24739;1006.1
Palazzolo dello Stella;2004;8;15;0.2;15.3;22.7;30;45;75;98;6;19;306;24565;1010.9
Palazzolo dello Stella;2004;8;16;0;17.1;22.6;29.5;53;78;98;6;20;218;22712;1009.2
Palazzolo dello Stella;2004;8;17;0;16.6;23;30.8;42;78;98;6;18;202;22651;1007.9
Palazzolo dello Stella;2004;8;18;0;17;23.7;30.8;46;79;98;9;27;167;21706;1009.4
Palazzolo dello Stella;2004;8;19;0;19.4;24.8;31.2;59;83;98;7;23;167;20551;1008.4
Palazzolo dello Stella;2004;8;20;3.2;19.1;24.4;30.7;60;88;98;8;28;148;14544;1002.7
Palazzolo dello Stella;2004;8;21;2;12;19.5;28.6;44;79;98;12;62;285;14399;1003.9
Palazzolo dello Stella;2004;8;22;0.2;9.8;18.7;27.8;38;74;98;6;17;186;24361;1013.3
Palazzolo dello Stella;2004;8;23;0;12.4;20.4;28.5;45;75;98;6;18;214;22196;1015.6
Palazzolo dello Stella;2004;8;24;0;14.7;21.4;28.1;50;80;98;6;18;226;17373;1011.7
Palazzolo dello Stella;2004;8;25;0.2;16.7;23;29.9;48;79;98;9;27;209;20693;1005.8
Palazzolo dello Stella;2004;8;26;8.2;12.7;18.6;23.5;48;77;98;14;50;16;15040;1003
Palazzolo dello Stella;2004;8;27;0.2;11;18.9;27.3;48;78;98;6;19;204;22952;1008.8
Palazzolo dello Stella;2004;8;28;0.2;12.6;20.3;27.8;54;80;98;6;19;184;22404;1009.8
Palazzolo dello Stella;2004;8;29;0;14.6;21.5;29.8;33;76;98;6;20;146;21891;1009.6
Palazzolo dello Stella;2004;8;30;0;15.9;21.5;28.9;53;80;98;8;23;130;20018;1008.8
Palazzolo dello Stella;2004;8;31;13;14.8;21.1;27.8;57;80;98;13;41;33;12430;1007.2
Palazzolo dello Stella;2004;9;1;1.2;14.2;18.7;25.5;53;74;94;12;29;36;17072;1011.3
Palazzolo dello Stella;2004;9;2;0;13.6;20.4;28.4;49;73;92;7;17;8;21299;1012.6
Palazzolo dello Stella;2004;9;3;0;13.4;21;28.9;55;80;98;6;17;274;20976;1015.7
Palazzolo dello Stella;2004;9;4;0.4;15.7;22.4;31.2;46;79;98;5;16;35;17140;1017.3
Palazzolo dello Stella;2004;9;5;0.2;15.4;22.9;29.9;42;64;97;9;28;43;19649;1017.8
Palazzolo dello Stella;2004;9;6;0;14.5;21.8;29.6;37;60;92;12;28;67;20288;1018.1
Palazzolo dello Stella;2004;9;7;0;13.9;21;29.4;30;60;87;12;35;62;20804;1018.4
Palazzolo dello Stella;2004;9;8;0;12.8;20;28.4;40;71;95;7;19;274;19796;1018.1
Palazzolo dello Stella;2004;9;9;0;12.4;19.3;26.6;39;65;96;7;20;90;19166;1020.1
Palazzolo dello Stella;2004;9;10;0;10.2;17.4;24.8;40;66;91;6;17;276;18352;1020.4
Palazzolo dello Stella;2004;9;11;0;8.4;17.6;25.7;42;70;94;6;23;123;18045;1018.2
Palazzolo dello Stella;2004;9;12;10;13.7;17.4;22;73;90;98;6;17;8;4166;1013.8
Palazzolo dello Stella;2004;9;13;0.2;13;18.8;25.4;54;81;98;6;15;32;17328;1013
Palazzolo dello Stella;2004;9;14;28.8;14;20.3;27.4;54;84;98;7;37;252;12844;1010.5
Palazzolo dello Stella;2004;9;15;32.4;16.7;20.2;24.6;72;91;98;8;32;23;12353;1008.6
