stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2012;2;13;-;-9.3;-7.9;-4.3;49;63;89;10;46;24;11042;843.1
Pala d'Altei;2012;2;14;-;-9.4;-7.9;-5.7;54;70;86;7;21;290;12029;840.6
Pala d'Altei;2012;2;15;-;-7.3;-3.7;-1.3;31;45;66;15;51;305;10934;834.6
Pala d'Altei;2012;2;16;-;-5.1;-3.1;-0.8;28;53;76;12;57;317;12624;842.6
Pala d'Altei;2012;2;17;-;-6.1;-2.6;3.0;36;69;96;11;31;287;12718;847.7
Pala d'Altei;2012;2;18;-;-4.5;-0.5;3.2;29;47;78;12;35;315;11995;847.3
Pala d'Altei;2012;2;19;-;-4.6;-2.9;0.3;61;83;100;5;21;67;6174;846.3
Pala d'Altei;2012;2;20;-;-6.1;-5.1;-2.5;76;92;100;20;39;343;5065;853.3
Pala d'Altei;2012;2;21;-;-6.0;-2.4;1.9;28;67;80;11;29;300;13933;855.2
Pala d'Altei;2012;2;22;-;0.8;2.9;5.4;9;32;61;12;33;45;14102;854.4
Pala d'Altei;2012;2;23;-;1.0;5.3;8.8;14;30;51;9;21;313;10215;851.4
Pala d'Altei;2012;2;24;-;7.0;9.8;12.7;28;38;49;13;36;301;14274;852.2
Pala d'Altei;2012;2;25;-;3.9;8.8;12.0;34;42;62;12;29;285;14274;847.3
Pala d'Altei;2012;2;26;-;-1.9;1.9;5.0;16;49;78;14;62;12;9871;843.7
Pala d'Altei;2012;2;27;-;-4.3;-2.5;-0.7;30;67;100;10;35;187;14136;848.7
Pala d'Altei;2012;2;28;-;-3.3;2.1;9.2;40;58;89;9;30;286;14788;848.4
Pala d'Altei;2012;2;29;-;7.1;11.2;14.7;30;39;47;13;45;303;11938;848.5
Pala d'Altei;2012;3;1;-;5.9;8.0;10.8;44;54;73;7;30;301;15278;852.9
Pala d'Altei;2012;3;2;-;7.0;11.4;15.7;20;39;67;14;36;294;15664;852.3
Pala d'Altei;2012;3;3;-;4.5;6.6;10.1;53;75;87;8;19;165;15497;851.1
Pala d'Altei;2012;3;4;-;1.5;4.1;6.7;62;80;94;10;24;155;8466;848.8
Pala d'Altei;2012;3;5;-;-1.3;0.3;1.7;82;95;100;7;28;52;3095;845.4
Pala d'Altei;2012;3;6;-;-3.1;-1.0;3.0;42;61;88;12;30;151;15894;848.3
Pala d'Altei;2012;3;7;-;-3.5;-1.4;3.0;46;61;74;7;17;298;16495;850.3
Pala d'Altei;2012;3;8;-;-3.8;-0.2;5.3;41;60;80;8;33;20;15819;848.4
Pala d'Altei;2012;3;9;-;-2.2;-0.4;3.2;42;52;65;9;27;322;16217;858.0
Pala d'Altei;2012;3;10;-;-3.5;0.5;5.0;33;49;70;8;29;58;17479;856.9
Pala d'Altei;2012;3;11;-;0.9;4.5;8.3;30;37;45;9;53;0;15351;850.1
Pala d'Altei;2012;3;12;-;2.5;5.8;9.3;34;45;56;13;40;318;17661;849.5
Pala d'Altei;2012;3;13;-;3.3;4.9;8.7;34;52;67;8;20;133;17955;853.4
Pala d'Altei;2012;3;14;-;3.1;7.2;10.2;17;41;67;9;24;303;18430;854.0
Pala d'Altei;2012;3;15;-;5.3;8.2;12.1;10;25;57;8;27;206;18549;855.8
Pala d'Altei;2012;3;16;-;4.2;6.3;9.8;29;49;64;6;22;158;18657;856.5
Pala d'Altei;2012;3;17;-;1.9;3.7;6.5;48;76;100;10;33;221;17095;854.5
Pala d'Altei;2012;3;18;-;0.3;2.1;4.4;55;95;100;13;43;182;4598;851.7
Pala d'Altei;2012;3;19;-;0.5;2.3;3.7;99;99;99;15;51;133;4967;853.4
Pala d'Altei;2012;3;20;-;0.0;3.6;6.9;40;91;100;6;23;185;12389;860.5
Pala d'Altei;2012;3;21;-;4.2;6.9;10.5;28;52;64;8;21;178;18205;861.0
Pala d'Altei;2012;3;22;-;4.6;7.1;11.1;50;66;82;9;26;168;19317;858.5
Pala d'Altei;2012;3;23;-;4.8;6.5;10.0;57;72;87;9;27;191;16695;855.1
Pala d'Altei;2012;3;24;-;4.8;6.2;11.3;51;69;85;9;31;303;14164;853.2
Pala d'Altei;2012;3;25;-;3.8;6.6;10.1;36;55;70;10;26;20;11356;855.1
Pala d'Altei;2012;3;26;-;4.7;7.8;11.9;25;41;67;13;31;204;20642;856.6
Pala d'Altei;2012;3;27;-;3.8;7.3;10.8;27;45;75;12;36;204;20316;855.7
Pala d'Altei;2012;3;28;-;6.9;9.8;14.1;30;39;49;12;30;181;20848;854.3
Pala d'Altei;2012;3;29;-;7.9;9.9;13.6;21;40;60;13;39;332;20404;845.8
Pala d'Altei;2012;3;30;-;6.6;8.6;11.8;33;43;64;12;32;300;19019;840.5
Pala d'Altei;2012;3;31;-;4.3;6.8;10.2;27;57;100;14;37;262;18443;838.0
Pala d'Altei;2012;4;1;-;-1.0;2.0;7.4;36;76;100;13;36;282;14439;840.3
Pala d'Altei;2012;4;2;-;-1.4;1.0;5.2;55;75;89;12;37;171;21434;842.8
Pala d'Altei;2012;4;3;-;-0.4;2.5;6.2;46;86;100;12;30;243;15145;841.7
Pala d'Altei;2012;4;4;-;3.4;4.8;6.7;99;99;99;12;42;138;5655;842.1
Pala d'Altei;2012;4;5;-;2.5;5.3;7.7;99;99;99;9;44;269;3697;841.5
Pala d'Altei;2012;4;6;-;2.9;4.8;6.3;99;99;99;10;41;324;7467;839.1
Pala d'Altei;2012;4;7;-;0.4;3.2;4.9;99;99;99;15;111;297;5299;833.8
Pala d'Altei;2012;4;8;-;-5.2;-2.3;0.5;99;99;99;11;35;2;5592;834.9
Pala d'Altei;2012;4;9;-;-6.3;-3.8;-1.1;99;99;100;10;29;306;16936;840.5
Pala d'Altei;2012;4;10;-;-2.3;-1.0;1.6;99;99;99;9;31;182;17612;840.3
Pala d'Altei;2012;4;11;-;-1.6;-0.5;0.7;99;99;99;9;51;124;3438;834.2
Pala d'Altei;2012;4;12;-;-1.3;0.6;2.0;99;99;99;9;38;204;12046;835.8
Pala d'Altei;2012;4;13;-;-0.3;1.1;2.3;99;99;99;6;20;95;6767;834.5
Pala d'Altei;2012;4;14;-;1.4;3.1;5.1;67;90;100;19;49;16;10017;829.8
Pala d'Altei;2012;4;15;-;0.3;1.7;3.3;86;97;100;10;26;72;4853;831.9
Pala d'Altei;2012;4;16;-;0.2;2.5;5.1;47;85;100;14;38;295;9368;837.1
Pala d'Altei;2012;4;17;-;-1.3;1.8;6.4;43;65;100;16;41;288;23069;838.1
Pala d'Altei;2012;4;18;-;-1.3;1.0;5.4;71;89;100;12;30;173;19663;832.0
Pala d'Altei;2012;4;19;-;-1.1;0.2;3.2;99;99;100;15;49;195;7836;830.2
Pala d'Altei;2012;4;20;-;-0.2;0.7;2.3;99;99;99;-;88;184;7233;831.4
Pala d'Altei;2012;4;21;-;-0.5;1.7;3.4;99;99;99;13;43;200;9124;838.5
Pala d'Altei;2012;4;22;-;0.0;1.9;4.8;51;97;99;23;57;204;8912;839.6
Pala d'Altei;2012;4;23;-;-0.4;0.9;2.3;50;92;100;12;37;226;5685;840.1
Pala d'Altei;2012;4;24;-;-0.8;1.4;3.7;99;99;99;18;72;243;6500;835.4
Pala d'Altei;2012;4;25;-;1.2;3.2;5.0;62;92;100;15;54;226;10311;842.9
Pala d'Altei;2012;4;26;-;3.2;5.5;9.8;49;79;100;12;37;283;20096;848.7
Pala d'Altei;2012;4;27;-;7.3;12.7;18.5;11;40;64;10;42;264;27303;851.1
Pala d'Altei;2012;4;28;-;11.1;14.6;17.8;23;40;53;12;36;152;27108;852.1
Pala d'Altei;2012;4;29;-;8.9;10.5;14.1;44;68;88;10;29;224;17167;850.1
Pala d'Altei;2012;4;30;-;8.3;10.6;14.3;50;71;89;10;25;190;15267;849.2
Pala d'Altei;2012;5;1;-;8.3;11.2;15.6;41;69;93;9;48;210;18014;848.8
Pala d'Altei;2012;5;2;-;8.1;10.1;13.9;65;78;91;10;30;171;22018;847.1
Pala d'Altei;2012;5;3;-;6.8;8.7;12.6;69;79;92;10;27;131;22110;842.7
Pala d'Altei;2012;5;4;-;5.8;7.7;11.1;70;92;100;11;31;204;12075;841.3
Pala d'Altei;2012;5;5;-;3.5;5.7;8.6;75;97;100;16;55;196;7904;841.8
Pala d'Altei;2012;5;6;-;3.5;5.1;7.0;85;97;100;15;45;256;5433;843.8
Pala d'Altei;2012;5;7;-;4.3;6.2;10.7;63;88;100;11;31;184;17079;846.7
Pala d'Altei;2012;5;8;-;4.7;7.1;9.9;84;94;100;10;32;237;14485;849.9
Pala d'Altei;2012;5;9;-;6.6;9.6;12.6;74;87;95;7;24;174;23048;851.2
Pala d'Altei;2012;5;10;-;9.9;14.0;17.4;37;61;95;9;27;151;28010;855.9
Pala d'Altei;2012;5;11;-;12.9;15.5;18.5;44;61;78;9;21;216;26816;856.9
Pala d'Altei;2012;5;12;-;10.3;15.8;21.2;32;69;100;11;30;281;19738;852.0
Pala d'Altei;2012;5;13;-;0.5;4.4;10.4;59;85;100;13;35;2;16041;848.8
Pala d'Altei;2012;5;14;-;0.3;3.7;8.1;34;60;86;13;55;0;29785;844.9
Pala d'Altei;2012;5;15;-;1.0;4.3;8.6;68;85;100;12;30;169;24543;841.3
Pala d'Altei;2012;5;16;-;-3.0;0.5;4.1;28;70;100;36;107;318;8912;841.8
Pala d'Altei;2012;5;17;-;0.7;3.4;7.2;22;49;73;19;62;315;30136;847.4
Pala d'Altei;2012;5;18;-;0.8;3.4;6.7;52;83;100;9;25;155;25258;847.3
Pala d'Altei;2012;5;19;-;5.0;8.5;12.3;11;60;79;8;23;144;28804;847.4
Pala d'Altei;2012;5;20;-;5.8;8.3;12.5;44;84;100;7;21;172;18091;845.2
Pala d'Altei;2012;5;21;-;3.5;5.1;6.7;98;99;100;9;42;140;1124;839.5
Pala d'Altei;2012;5;22;-;3.4;7.6;11.2;63;88;100;13;46;20;16061;839.8
Pala d'Altei;2012;5;23;-;10.8;14.2;19.4;38;59;100;15;59;358;24390;847.0
Pala d'Altei;2012;5;24;-;12.3;15.1;19.9;32;45;70;17;57;338;25078;850.9
Pala d'Altei;2012;5;25;-;5.9;11.1;15.8;53;70;100;12;35;178;24981;850.0
Pala d'Altei;2012;5;26;-;5.9;8.2;12.0;66;75;99;13;39;191;26556;849.7
Pala d'Altei;2012;5;27;-;6.4;8.8;12.9;55;74;94;12;41;276;21807;848.9
Pala d'Altei;2012;5;28;-;6.2;9.3;13.9;53;76;99;9;27;290;20176;846.4
Pala d'Altei;2012;5;29;-;8.0;11.4;15.6;46;68;90;12;69;334;23558;845.9
Pala d'Altei;2012;5;30;-;7.6;12.6;16.8;33;62;100;11;34;52;25376;849.7
Pala d'Altei;2012;5;31;-;9.1;11.9;15.8;47;82;100;11;39;197;21054;850.2
Pala d'Altei;2012;6;1;-;10.1;11.5;13.8;85;97;100;9;30;244;17866;846.6
Pala d'Altei;2012;6;2;-;9.7;10.9;12.1;99;99;99;9;24;216;9997;848.4
Pala d'Altei;2012;6;3;-;10.5;11.8;13.0;99;99;99;16;53;215;7386;847.4
Pala d'Altei;2012;6;4;-;6.3;8.9;12.0;99;99;99;17;50;345;2571;842.6
Pala d'Altei;2012;6;5;-;6.8;9.2;10.8;51;89;100;13;31;182;16041;844.9
Pala d'Altei;2012;6;6;-;6.4;8.7;10.7;90;99;100;13;31;213;10530;846.3
Pala d'Altei;2012;6;7;-;8.6;10.8;13.0;99;99;99;12;33;218;9681;846.1
Pala d'Altei;2012;6;8;-;10.9;12.1;15.2;62;92;100;12;53;243;15183;847.0
Pala d'Altei;2012;6;9;-;9.4;11.2;13.1;64;89;100;9;33;204;10014;847.0
Pala d'Altei;2012;6;10;-;6.9;9.1;11.1;85;99;100;12;42;209;5259;842.8
Pala d'Altei;2012;6;11;-;7.0;8.6;11.1;76;98;100;13;64;232;9260;839.3
Pala d'Altei;2012;6;12;-;6.1;7.9;9.7;59;95;100;20;65;225;10062;837.2
Pala d'Altei;2012;6;13;-;6.5;9.2;13.5;47;79;100;14;54;298;20679;844.2
Pala d'Altei;2012;6;14;-;7.4;10.0;12.7;62;77;92;10;25;166;21719;850.1
Pala d'Altei;2012;6;15;-;8.8;11.5;14.1;81;95;100;9;25;303;16830;853.3
Pala d'Altei;2012;6;16;-;11.3;14.6;18.0;58;90;100;7;19;170;22622;853.9
Pala d'Altei;2012;6;17;-;13.2;17.7;22.2;21;62;100;6;21;90;31595;853.4
Pala d'Altei;2012;6;18;-;15.0;17.9;21.0;54;65;77;9;26;148;30630;852.5
Pala d'Altei;2012;6;19;-;15.9;18.7;21.9;43;67;79;8;21;305;28493;851.7
Pala d'Altei;2012;6;20;-;16.7;18.4;21.6;46;78;100;12;44;237;24345;849.0
Pala d'Altei;2012;6;21;-;14.0;18.3;22.4;43;74;100;17;40;309;28069;846.1
Pala d'Altei;2012;6;22;-;12.4;16.5;21.3;42;65;93;18;72;301;27975;849.8
Pala d'Altei;2012;6;23;-;12.0;14.4;17.5;57;75;92;6;21;106;15520;853.7
Pala d'Altei;2012;6;24;-;12.8;15.6;19.3;63;75;87;10;24;201;27279;851.5
Pala d'Altei;2012;6;25;-;10.9;14.6;18.3;74;92;100;8;35;119;16566;846.9
Pala d'Altei;2012;6;26;-;10.6;13.0;16.7;62;79;100;11;31;149;21284;851.1
Pala d'Altei;2012;6;27;-;11.7;14.2;18.4;61;77;91;10;28;157;27005;852.3
Pala d'Altei;2012;6;28;-;12.4;14.7;17.8;81;92;100;9;26;172;18327;850.0
Pala d'Altei;2012;6;29;-;14.0;17.0;20.9;71;88;100;9;28;166;28118;849.9
Pala d'Altei;2012;6;30;-;15.8;18.0;20.2;71;92;100;8;25;170;17950;850.9
Pala d'Altei;2012;7;1;-;17.5;19.8;22.3;31;77;100;9;24;173;22683;850.6
Pala d'Altei;2012;7;2;-;17.3;20.5;24.9;24;52;72;12;42;160;24946;850.7
Pala d'Altei;2012;7;3;-;15.0;17.4;21.9;56;75;92;8;26;180;21266;849.2
Pala d'Altei;2012;7;4;-;14.7;17.0;20.6;51;73;93;7;28;148;21370;847.9
Pala d'Altei;2012;7;5;-;11.0;16.7;20.8;59;75;100;8;36;157;14355;847.6
Pala d'Altei;2012;7;6;-;10.6;15.4;20.3;47;75;100;14;62;267;12639;847.4
Pala d'Altei;2012;7;7;-;14.4;15.8;18.7;63;78;100;11;30;200;23213;848.0
Pala d'Altei;2012;7;8;-;12.6;15.9;18.0;59;79;100;15;38;236;22211;847.9
Pala d'Altei;2012;7;9;-;13.2;17.1;21.3;48;73;100;15;47;288;28573;847.2
Pala d'Altei;2012;7;10;-;8.9;15.7;19.4;59;77;100;12;100;250;17713;848.3
Pala d'Altei;2012;7;11;-;11.3;15.8;19.8;51;76;100;21;108;279;22739;847.3
Pala d'Altei;2012;7;12;-;12.5;14.1;17.1;59;80;100;10;24;162;17907;847.5
Pala d'Altei;2012;7;13;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;14;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;15;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;16;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;17;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;18;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;19;-;-;-;-;-;-;-;-;-;-;-;-
Pala d'Altei;2012;7;20;-;12.8;15.8;19.8;43;74;100;13;34;181;21867;847.0
Pala d'Altei;2012;7;21;-;9.9;11.8;14.7;50;81;100;18;44;313;12676;847.3
Pala d'Altei;2012;7;22;-;9.3;11.1;15.4;46;56;71;22;69;3;21157;850.6
Pala d'Altei;2012;7;23;-;6.6;12.3;16.7;47;58;77;22;57;333;22144;853.1
Pala d'Altei;2012;7;24;-;12.8;15.6;20.1;50;69;99;12;39;55;18003;851.2
Pala d'Altei;2012;7;25;-;12.0;14.0;16.3;68;84;100;9;26;294;13397;848.5
Pala d'Altei;2012;7;26;-;13.2;17.7;21.4;50;69;93;7;21;142;22009;850.4
Pala d'Altei;2012;7;27;-;16.3;18.8;21.6;45;76;100;8;21;209;26096;850.3
Pala d'Altei;2012;7;28;-;15.4;17.5;20.9;58;91;100;11;34;203;17032;847.8
Pala d'Altei;2012;7;29;-;12.5;16.3;19.5;57;79;97;10;50;318;14531;846.4
Pala d'Altei;2012;7;30;-;10.9;14.6;18.5;64;81;100;14;58;307;18185;850.0
Pala d'Altei;2012;7;31;-;11.6;16.2;20.3;33;56;100;9;41;308;25992;851.3
Pala d'Altei;2012;8;1;-;13.7;16.9;20.1;60;72;84;7;24;178;24454;851.1
Pala d'Altei;2012;8;2;-;15.5;17.4;20.2;64;75;84;9;25;218;25198;849.9
Pala d'Altei;2012;8;3;-;15.2;18.1;21.8;48;69;82;9;23;157;24941;849.4
Pala d'Altei;2012;8;4;-;14.1;17.4;21.3;48;76;98;10;26;159;27481;849.2
Pala d'Altei;2012;8;5;-;14.2;17.7;21.4;51;69;89;9;26;286;26600;848.5
Pala d'Altei;2012;8;6;-;14.0;16.8;19.7;51;84;100;14;62;205;16909;849.3
Pala d'Altei;2012;8;7;-;13.8;15.8;19.5;38;85;100;7;23;94;11400;852.7
Pala d'Altei;2012;8;8;-;13.3;16.0;20.0;52;68;87;9;21;149;23546;853.5
Pala d'Altei;2012;8;9;-;11.3;14.6;19.6;65;77;94;10;34;296;18044;853.7
Pala d'Altei;2012;8;10;-;10.3;13.6;17.9;55;68;90;11;44;284;20487;853.0
Pala d'Altei;2012;8;11;-;9.2;12.3;16.8;65;80;95;12;30;223;19318;850.2
Pala d'Altei;2012;8;12;-;9.2;10.8;12.6;85;92;100;9;27;229;12775;848.3
Pala d'Altei;2012;8;13;-;10.1;12.7;16.5;69;80;91;8;23;178;20611;847.8
Pala d'Altei;2012;8;14;-;10.8;14.1;17.0;66;80;97;10;40;294;22379;848.4
Pala d'Altei;2012;8;15;-;13.4;14.9;16.7;75;93;100;8;22;174;11132;849.2
Pala d'Altei;2012;8;16;-;12.7;15.6;18.9;62;87;100;13;68;308;12686;850.1
Pala d'Altei;2012;8;17;-;12.9;16.8;20.1;39;60;73;8;23;134;25510;853.2
Pala d'Altei;2012;8;18;-;15.0;17.8;20.6;55;67;77;10;25;167;25043;855.2
Pala d'Altei;2012;8;19;-;16.5;19.2;22.9;40;61;73;8;21;180;25248;856.6
Pala d'Altei;2012;8;20;-;17.8;20.6;24.3;22;56;69;9;23;261;24878;855.7
Pala d'Altei;2012;8;21;-;18.7;21.2;24.3;30;54;72;8;26;306;24051;853.5
Pala d'Altei;2012;8;22;-;17.8;20.0;23.0;43;64;79;14;47;306;22265;852.2
Pala d'Altei;2012;8;23;-;12.9;18.7;22.1;45;61;91;15;116;287;21941;850.9
Pala d'Altei;2012;8;24;-;16.7;18.6;21.6;52;71;100;15;33;203;23273;848.6
Pala d'Altei;2012;8;25;-;15.3;17.9;21.2;52;70;93;16;35;139;21006;847.4
Pala d'Altei;2012;8;26;-;8.0;12.9;17.4;39;72;100;20;94;341;4430;846.2
Pala d'Altei;2012;8;27;-;9.1;11.9;15.0;37;52;62;15;39;306;24601;852.9
Pala d'Altei;2012;8;28;-;11.0;13.3;16.4;61;68;80;8;25;151;22407;853.4
Pala d'Altei;2012;8;29;-;12.8;16.0;19.6;44;61;80;8;31;93;21872;853.3
Pala d'Altei;2012;8;30;-;12.5;15.8;19.9;53;64;83;9;32;200;17858;851.3
Pala d'Altei;2012;8;31;-;7.3;10.6;13.0;70;93;100;17;68;297;3851;846.2
Pala d'Altei;2012;9;1;-;7.6;9.6;12.1;75;92;100;12;37;62;4307;849.6
Pala d'Altei;2012;9;2;-;9.7;12.5;15.8;74;91;99;9;35;110;12350;853.1
Pala d'Altei;2012;9;3;-;12.1;14.8;16.2;56;68;86;10;48;172;5763;852.0
Pala d'Altei;2012;9;4;-;10.1;13.7;17.2;57;79;100;9;36;7;8051;851.0
Pala d'Altei;2012;9;5;-;12.7;14.5;18.3;50;66;80;8;26;28;12032;850.0
Pala d'Altei;2012;9;6;-;11.2;14.4;18.5;47;68;100;12;31;25;18328;852.4
Pala d'Altei;2012;9;7;-;10.6;13.2;17.4;50;89;100;6;23;224;13732;855.1
Pala d'Altei;2012;9;8;-;13.6;15.4;17.8;15;65;94;6;23;175;21623;853.9
Pala d'Altei;2012;9;9;-;13.6;16.0;18.9;26;48;56;8;20;158;21539;852.5
Pala d'Altei;2012;9;10;-;12.9;15.9;19.5;27;57;74;7;18;153;19310;852.2
Pala d'Altei;2012;9;11;-;13.3;15.5;19.2;49;67;89;12;28;214;19940;850.7
Pala d'Altei;2012;9;12;-;3.7;10.1;13.7;72;93;100;23;82;301;1590;842.3
Pala d'Altei;2012;9;13;-;3.0;6.3;9.5;43;58;98;31;77;348;8480;840.2
Pala d'Altei;2012;9;14;-;7.0;10.5;15.4;44;55;74;15;50;332;18877;843.5
Pala d'Altei;2012;9;15;-;7.8;10.3;13.2;41;64;95;9;21;159;19277;847.1
Pala d'Altei;2012;9;16;-;6.5;8.4;11.9;80;93;100;8;23;200;9608;849.5
Pala d'Altei;2012;9;17;-;7.8;11.1;15.5;45;75;100;7;20;120;19019;848.8
Pala d'Altei;2012;9;18;-;10.0;12.1;15.7;61;79;94;8;19;192;18654;848.1
Pala d'Altei;2012;9;19;-;4.9;8.9;10.7;61;94;100;11;39;299;3108;845.6
Pala d'Altei;2012;9;20;-;4.7;5.9;8.4;42;76;100;14;44;326;16843;851.9
Pala d'Altei;2012;9;21;-;4.5;6.1;8.0;76;85;93;8;33;213;8271;852.6
Pala d'Altei;2012;9;22;-;5.2;7.1;8.4;80;92;100;4;14;227;5848;849.3
Pala d'Altei;2012;9;23;-;7.2;9.1;11.6;91;98;100;6;27;241;6303;850.3
Pala d'Altei;2012;9;24;-;7.2;11.3;13.0;76;99;100;23;93;239;4270;842.5
Pala d'Altei;2012;9;25;-;7.4;9.9;12.5;71;96;100;18;53;207;6240;844.1
Pala d'Altei;2012;9;26;-;9.1;11.4;13.6;61;95;100;27;106;223;6071;844.9
Pala d'Altei;2012;9;27;-;9.4;11.5;14.0;47;84;100;27;78;208;10113;845.8
Pala d'Altei;2012;9;28;-;7.2;10.3;13.3;45;70;100;8;25;208;16446;851.2
Pala d'Altei;2012;9;29;-;9.9;12.1;13.8;46;79;100;20;58;283;2965;850.7
Pala d'Altei;2012;9;30;-;9.6;11.3;13.0;71;94;100;9;33;176;4650;850.9
Pala d'Altei;2012;10;1;-;0.0;9.9;11.2;99;99;99;8;51;135;1984;849.7
Pala d'Altei;2012;10;2;-;8.5;10.2;13.2;78;94;100;6;15;292;8198;849.7
Pala d'Altei;2012;10;3;-;8.1;9.2;12.1;88;98;100;8;27;218;6656;850.7
Pala d'Altei;2012;10;4;-;7.9;9.0;10.7;81;97;100;8;29;223;7777;849.5
