stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;1997;2;25;0.3;6.5;8.4;10.1;96;99;99;2;7;49;1936;1021.0
Cervignano del Friuli;1997;2;26;0;7.7;9.3;11.5;95;99;99;4;16;146;1633;1015.8
Cervignano del Friuli;1997;2;27;0;3.3;10.5;17.5;18;56;99;11;48;340;14057;1022.7
Cervignano del Friuli;1997;2;28;0;-1;6.5;14.4;33;63;99;8;21;258;14306;1034.4
Cervignano del Friuli;1997;3;1;0.1;-1.1;6;14.1;43;82;99;4;16;208;12010;1031.5
Cervignano del Friuli;1997;3;2;0;0.6;9.1;21;28;76;99;5;20;233;14395;1029.4
Cervignano del Friuli;1997;3;3;0.1;0.3;8.7;19.7;31;76;99;5;16;174;14276;1030.3
Cervignano del Friuli;1997;3;4;0;1.8;10.4;19;31;65;98;6;18;84;11305;1030.1
Cervignano del Friuli;1997;3;5;0;3.6;10.7;18.4;38;67;87;5;21;65;9044;1026.2
Cervignano del Friuli;1997;3;6;0.9;3.3;10.3;17.2;48;74;94;5;22;51;3697;1025.2
Cervignano del Friuli;1997;3;7;0;1.3;10.2;19.2;31;65;98;8;26;116;15168;1030.4
Cervignano del Friuli;1997;3;8;0;0.5;8.2;16.4;26;59;99;5;19;244;15726;1032.0
Cervignano del Friuli;1997;3;9;0;-0.6;8.2;17.8;22;50;80;6;17;301;16073;1034.4
Cervignano del Friuli;1997;3;10;0;0.7;10.4;19.3;24;47;80;5;16;305;15661;1032.2
Cervignano del Friuli;1997;3;12;0;-1.1;8.8;20.8;14;53;91;5;14;264;17393;1030.5
Cervignano del Friuli;1997;3;13;0;-0.5;9.1;19.3;21;53;80;5;17;195;15637;1023.8
Cervignano del Friuli;1997;3;14;0;0.8;10.1;18.6;31;60;89;6;24;240;15779;1020.1
Cervignano del Friuli;1997;3;15;0;2.5;11;20.2;28;61;89;6;25;241;15359;1020.2
Cervignano del Friuli;1997;3;16;0;2.8;9.7;17.7;49;75;99;7;19;201;16240;1019.9
Cervignano del Friuli;1997;3;17;0;1.7;10.9;18.2;46;72;98;7;28;78;16311;1015.7
Cervignano del Friuli;1997;3;18;0;2.4;9.3;15.1;37;62;85;6;-;72;16267;1018.2
Cervignano del Friuli;1997;3;19;9.7;4.2;8.3;14.7;56;86;99;9;41;341;7953;1002.5
Cervignano del Friuli;1997;3;20;0.2;1.7;8.8;15.2;58;82;99;8;-;91;18116;1008.5
Cervignano del Friuli;1997;3;21;0;0.1;6.6;11.8;44;73;99;7;26;206;15937;1017.3
Cervignano del Friuli;1997;3;22;0.3;0.2;7.9;15.1;33;69;99;8;26;65;17447;1021.2
Cervignano del Friuli;1997;3;23;1.3;5.1;6.5;8.8;69;85;98;8;18;83;4884;1018.7
Cervignano del Friuli;1997;3;24;2.2;2.7;6.7;11.3;63;84;99;10;22;64;9156;1010.9
Cervignano del Friuli;1997;3;25;0;0;7.8;15.6;34;74;99;6;15;221;15512;1014.0
Cervignano del Friuli;1997;3;26;0;1.7;10.3;16.8;32;68;99;6;21;88;19052;1021.4
Cervignano del Friuli;1997;3;27;0;2.8;8;14.5;58;85;99;3;11;241;7926;1021.4
Cervignano del Friuli;1997;3;28;1.7;2.1;7.9;13;64;88;99;5;18;192;5562;1009.8
Cervignano del Friuli;1997;3;29;0.1;-0.6;8.4;15.3;15;47;99;12;44;342;20200;1011.7
Cervignano del Friuli;1997;3;30;0;-1.9;8.1;16;13;37;71;9;33;50;21740;1016.9
Cervignano del Friuli;1997;3;31;0;-0.9;8.7;16.6;25;50;89;8;32;216;21057;1022.2
Cervignano del Friuli;1997;4;1;0;3.2;10.5;18.9;35;64;90;6;24;195;18646;1018.9
Cervignano del Friuli;1997;4;2;0;4.2;11.7;20.7;31;64;94;6;26;195;18998;1016.9
Cervignano del Friuli;1997;4;3;0;3.7;12.9;21.6;31;63;92;6;23;218;20307;1010.9
Cervignano del Friuli;1997;4;4;0;5.7;12.6;22.4;12;47;91;12;45;15;15021;1008.9
Cervignano del Friuli;1997;4;5;0;-1.2;7.7;14.7;25;49;84;10;37;195;17148;1016.2
Cervignano del Friuli;1997;4;6;0;1.9;10.8;21.5;11;45;88;13;54;340;22313;1012.2
Cervignano del Friuli;1997;4;7;0;0.5;8;12.9;24;36;57;8;28;188;17095;1026.0
Cervignano del Friuli;1997;4;8;0;0.4;6.7;12.1;26;42;81;8;33;236;20250;1031.7
Cervignano del Friuli;1997;4;9;0;-1.3;7;14.3;30;63;93;8;27;210;21636;1032.6
Cervignano del Friuli;1997;4;10;0;2;9.5;17.5;33;55;90;-;-;-;20000;-
Cervignano del Friuli;1997;4;11;0;2.5;10.5;17.1;46;70;87;10;32;202;19422;1016.8
Cervignano del Friuli;1997;4;12;0;1.3;10.1;16.4;14;39;80;14;47;67;24898;1015.5
Cervignano del Friuli;1997;4;13;0;-0.4;8.3;15.4;21;51;85;10;34;194;21276;1021.3
Cervignano del Friuli;1997;4;14;0;2.4;7.7;13.5;43;61;86;5;21;225;14700;1021.9
Cervignano del Friuli;1997;4;15;0;3.4;10;16.2;13;58;94;9;28;44;14810;1014.1
Cervignano del Friuli;1997;4;16;0.9;-3.2;5.1;11.5;38;63;85;9;37;149;15607;1016.8
Cervignano del Friuli;1997;4;17;0;-4.3;5.4;13.4;21;50;83;9;36;214;24394;1018.1
Cervignano del Friuli;1997;4;18;0;-1.6;7.5;15.2;30;59;86;8;24;206;24500;1017.9
Cervignano del Friuli;1997;4;19;0;0.6;8.6;16;27;67;96;8;26;216;23931;1010.9
Cervignano del Friuli;1997;4;20;9.4;3.4;7.1;13.3;66;88;99;12;45;85;5424;1005.9
Cervignano del Friuli;1997;4;21;0;2.2;6.5;10.8;42;62;87;13;44;82;17551;1006.2
Cervignano del Friuli;1997;4;22;0;4.1;7.9;12.8;32;51;80;14;40;73;10340;1003.0
Cervignano del Friuli;1997;4;23;0;2.2;9.6;15.4;30;58;89;8;28;197;23617;1016.8
Cervignano del Friuli;1997;4;24;0;3.6;10.6;16.3;28;55;99;8;28;241;25052;1024.4
Cervignano del Friuli;1997;4;25;0;1.9;10.3;17.8;35;70;99;7;23;207;23164;1021.8
Cervignano del Friuli;1997;4;26;0;3.7;11.4;16.2;60;77;92;8;29;216;13897;1017.6
Cervignano del Friuli;1997;4;27;45.2;9.2;10.6;12.1;81;96;99;10;31;167;1461;1013.4
Cervignano del Friuli;1997;4;28;2.6;8.8;13.3;18.6;61;85;99;7;26;164;15509;1016.4
Cervignano del Friuli;1997;4;29;16.7;9.8;12.3;16.2;74;95;99;5;21;136;10248;1012.0
Cervignano del Friuli;1997;4;30;0.1;8.4;13.9;21.3;36;76;99;6;26;141;19492;1015.5
Cervignano del Friuli;1997;5;1;0;6.7;15;22.8;30;59;91;5;19;311;24374;1024.0
Cervignano del Friuli;1997;5;2;0;5.6;15.3;23.1;32;59;87;7;24;255;26662;1026.7
Cervignano del Friuli;1997;5;3;0;6.7;15.1;22;46;66;94;8;23;191;25562;1020.7
Cervignano del Friuli;1997;5;4;0;7.2;14.9;19.6;49;67;93;9;26;202;21016;1015.1
Cervignano del Friuli;1997;5;5;0.8;8.9;13.8;17.4;62;75;88;10;33;179;5682;1009.9
Cervignano del Friuli;1997;5;6;12.8;13;14.7;18.6;68;82;95;12;46;193;6165;1001.2
Cervignano del Friuli;1997;5;7;0.5;9.7;13.6;16.5;60;72;91;13;36;192;10522;1003.1
Cervignano del Friuli;1997;5;8;16.5;8.3;10.3;14.2;70;85;93;10;40;194;6549;1000.7
Cervignano del Friuli;1997;5;9;5.1;7;12.4;17.3;54;80;97;11;36;198;20990;1013.4
Cervignano del Friuli;1997;5;10;0;9.5;14;17.8;61;79;93;12;30;171;16044;1020.8
Cervignano del Friuli;1997;5;11;0;9.2;16.1;22.4;40;63;93;6;24;175;26524;1023.8
Cervignano del Friuli;1997;5;12;0.1;11;17.4;24.3;37;63;87;4;15;234;19357;1025.1
Cervignano del Friuli;1997;5;13;0;11.3;18.9;26.5;43;68;92;5;18;284;22375;1024.2
Cervignano del Friuli;1997;5;14;0;14.1;22.6;33.4;30;60;87;6;34;139;26292;1021.4
Cervignano del Friuli;1997;5;15;0;13.5;22.9;31.1;32;54;81;7;28;181;25932;1020.1
Cervignano del Friuli;1997;5;16;0;13.3;21.7;29.6;28;53;84;7;25;215;27085;1019.0
Cervignano del Friuli;1997;5;17;0;11.7;20.5;27.6;37;59;86;7;23;219;26647;1017.9
Cervignano del Friuli;1997;5;18;0;13.1;20;25.5;50;69;94;9;28;187;25073;1015.3
Cervignano del Friuli;1997;5;19;0;13.3;19.1;23;55;70;94;11;27;185;26024;1015.5
Cervignano del Friuli;1997;5;20;0;12.3;19.2;24.5;47;68;82;14;33;184;25028;1012.4
Cervignano del Friuli;1997;5;21;12.3;12.8;18.9;23.9;54;70;96;12;31;187;23428;1010.5
Cervignano del Friuli;1997;5;22;4.5;11;15.5;20.5;60;80;99;-;-;-;16000;-
Cervignano del Friuli;1997;5;23;0.1;10.2;16.7;23.2;44;72;98;6;20;238;27264;1018.1
Cervignano del Friuli;1997;5;24;0.1;11.5;18.4;24.8;41;69;92;7;24;340;23971;1019.7
Cervignano del Friuli;1997;5;25;0;12.4;17.6;22;42;55;80;9;31;81;18985;1024.8
Cervignano del Friuli;1997;5;26;0;11.1;16.6;22.6;39;57;90;7;21;267;26486;1022.2
Cervignano del Friuli;1997;5;27;0;8.9;16.6;21.5;50;71;97;6;22;241;19600;1017.0
Cervignano del Friuli;1997;5;28;2.6;8.9;16.5;22.8;28;57;86;9;30;131;22432;1017.1
Cervignano del Friuli;1997;5;29;0;5.7;15.5;21.3;27;57;85;9;36;188;29809;1024.7
Cervignano del Friuli;1997;5;30;0;8.2;16.3;21.7;38;60;94;8;21;214;29199;1021.0
Cervignano del Friuli;1997;5;31;0;8.1;16.1;21.5;34;51;82;7;30;204;26781;1020.5
Cervignano del Friuli;1997;6;1;1.6;11.8;14.5;18.7;44;59;91;7;21;177;10723;1018.0
Cervignano del Friuli;1997;6;2;9.7;11.4;13.5;17;85;93;99;6;18;81;5611;1015.0
Cervignano del Friuli;1997;6;3;0;12.7;16.9;21.8;64;84;99;5;21;218;16199;1016.6
Cervignano del Friuli;1997;6;4;0;12.9;18;24.1;54;80;99;6;25;84;22601;1018.7
Cervignano del Friuli;1997;6;5;6.4;11.5;18.2;25.6;47;79;99;6;25;192;18052;1015.7
Cervignano del Friuli;1997;6;6;0.1;13.4;18.6;23.6;60;82;99;6;25;189;25238;1014.4
Cervignano del Friuli;1997;6;7;0;14.3;20.4;26.4;56;81;99;5;21;235;18396;1017.1
Cervignano del Friuli;1997;6;8;0.2;15.1;19.7;25.8;52;81;99;5;20;180;13030;1019.6
Cervignano del Friuli;1997;6;9;0.1;15.4;22.8;30.3;36;67;99;5;20;346;25944;1023.8
Cervignano del Friuli;1997;6;10;0;15.7;22.7;29.4;37;65;94;6;22;220;24823;1021.8
Cervignano del Friuli;1997;6;11;0;15.3;22;27.7;44;67;94;6;19;208;18814;1017.0
Cervignano del Friuli;1997;6;12;0;14.5;22.4;28.9;38;65;98;6;21;213;24761;1012.9
Cervignano del Friuli;1997;6;13;0.1;18;22.4;27.3;52;75;97;7;23;195;20763;1011.0
Cervignano del Friuli;1997;6;14;12.6;17.6;21.7;27.4;58;85;99;5;25;317;17996;1012.1
Cervignano del Friuli;1997;6;15;0.1;16.4;23.1;30.1;41;71;99;5;19;246;29923;1017.2
Cervignano del Friuli;1997;6;16;0;15.4;23.6;29.5;42;73;97;6;21;173;28105;1018.2
Cervignano del Friuli;1997;6;17;9.6;19.2;23.2;28.1;56;80;99;8;23;216;25952;1015.7
Cervignano del Friuli;1997;6;18;29.1;14.2;18.7;23.5;67;84;96;8;36;49;12779;1014.7
Cervignano del Friuli;1997;6;19;18.7;13.4;17.3;20.4;72;87;99;8;33;140;5801;1009.4
Cervignano del Friuli;1997;6;20;0.1;15.4;18.9;23.4;64;87;99;7;22;183;23603;1007.8
Cervignano del Friuli;1997;6;21;0.2;16.3;21.1;24.6;61;80;99;15;34;187;23490;1011.5
Cervignano del Friuli;1997;6;22;0;19.4;22.9;26.4;66;81;96;17;44;180;21959;1008.0
Cervignano del Friuli;1997;6;23;2.4;14.4;20;24.4;53;77;98;9;28;182;23584;1008.9
Cervignano del Friuli;1997;6;24;0.9;11.9;17.3;23.4;51;81;99;6;25;144;15720;1012.5
Cervignano del Friuli;1997;6;25;0;11.5;18.5;25.4;39;67;98;6;22;121;24652;1013.0
Cervignano del Friuli;1997;6;26;3.6;13;18.2;22.7;60;84;99;6;28;160;11127;1006.7
Cervignano del Friuli;1997;6;27;1;16.9;20.4;24.9;71;88;99;11;41;166;10770;1006.8
Cervignano del Friuli;1997;6;28;0.5;16;21.6;28;43;75;96;5;15;326;16376;1012.5
Cervignano del Friuli;1997;6;29;1.1;15.8;23.1;32.1;32;73;98;7;32;226;25926;1009.2
Cervignano del Friuli;1997;6;30;0.7;15.9;20.3;24.2;46;66;98;12;31;209;26034;1010.1
Cervignano del Friuli;1997;7;1;0;12;18.2;24.8;53;76;98;9;33;194;26950;1014.8
Cervignano del Friuli;1997;7;2;0;14.5;20.4;25.9;43;73;94;9;26;184;26751;1019.8
Cervignano del Friuli;1997;7;3;0;13.4;19.8;26;57;80;99;6;25;185;20803;1019.0
Cervignano del Friuli;1997;7;4;0;13.2;21.6;28;55;75;99;6;21;215;26221;1020.1
Cervignano del Friuli;1997;7;5;13.1;13.3;19;24.5;56;84;99;9;49;310;16590;1015.8
Cervignano del Friuli;1997;7;6;1;12;18.4;25;54;81;99;5;19;186;22424;1017.3
Cervignano del Friuli;1997;7;7;0.1;11.4;19.2;25.7;38;72;99;5;17;27;21508;1016.6
Cervignano del Friuli;1997;7;8;0;14.9;21.1;29.2;35;70;92;6;22;194;26944;1016.1
Cervignano del Friuli;1997;7;9;0;13.3;21.5;28.4;33;62;92;6;19;210;28899;1016.6
Cervignano del Friuli;1997;7;10;0;14.2;22.1;28.9;36;65;94;7;23;204;28195;1015.5
Cervignano del Friuli;1997;7;11;7.3;14.3;18.8;26.2;60;87;99;5;30;318;11627;1014.5
Cervignano del Friuli;1997;7;12;0.2;13.1;21.4;27.6;44;74;99;6;20;308;28954;1017.4
Cervignano del Friuli;1997;7;13;0;16.9;22.4;28.4;44;74;96;6;24;202;26914;1019.3
Cervignano del Friuli;1997;7;14;31.9;17;22.2;28.7;49;78;99;6;28;58;22135;1020.0
Cervignano del Friuli;1997;7;15;5.1;16;21.1;28;55;82;99;5;22;157;26675;1020.0
Cervignano del Friuli;1997;7;16;0;14.8;21.6;27.9;53;78;99;6;25;208;28011;1020.5
Cervignano del Friuli;1997;7;17;7;17.5;21.8;27.8;44;78;97;5;19;16;15496;1015.0
Cervignano del Friuli;1997;7;18;11.5;16.3;18.8;25.7;58;91;99;7;27;306;11563;1006.9
Cervignano del Friuli;1997;7;19;1.8;15.8;19.5;24.6;64;87;99;7;26;161;21443;1012.7
Cervignano del Friuli;1997;7;20;1.7;14.1;19.5;26.9;53;82;98;8;32;342;20187;1016.6
Cervignano del Friuli;1997;7;21;0;12.9;19.4;25.7;51;77;99;6;24;193;28425;1017.3
Cervignano del Friuli;1997;7;22;0;14.1;20.7;27;62;81;99;5;19;194;22950;1020.4
Cervignano del Friuli;1997;7;23;0.1;15.8;22.3;28.6;55;81;99;5;20;174;22319;1021.1
Cervignano del Friuli;1997;7;24;0.4;17.5;22.2;28.5;44;80;98;6;32;357;17638;1016.7
Cervignano del Friuli;1997;7;25;0;17;22.4;29.3;53;78;99;5;17;2;18816;1011.0
Cervignano del Friuli;1997;7;26;10;15.9;21.7;27.8;48;79;99;7;24;238;26104;1015.0
Cervignano del Friuli;1997;7;27;0.1;13.9;21.2;27.7;55;79;99;7;24;203;27361;1021.0
Cervignano del Friuli;1997;7;28;0;16.4;23;30.2;41;75;99;4;14;214;25954;1022.9
Cervignano del Friuli;1997;7;29;4.1;15.8;22.4;29.3;45;74;91;7;31;341;19823;1021.7
Cervignano del Friuli;1997;7;30;0;12.6;21.8;29.4;44;70;97;6;18;283;27297;1020.4
Cervignano del Friuli;1997;7;31;6.3;15.5;22.6;29.8;44;70;94;8;42;315;24953;1016.1
Cervignano del Friuli;1997;8;1;11.6;11.5;17.5;22.5;58;83;99;7;25;57;11151;1011.7
Cervignano del Friuli;1997;8;2;0.1;10.5;18.5;25.5;50;78;99;6;25;301;24625;1017.1
Cervignano del Friuli;1997;8;3;0.1;13.3;20.4;27.8;57;81;99;6;22;174;25549;1019.7
Cervignano del Friuli;1997;8;4;0.1;14.6;22;28.9;50;80;99;5;15;246;25251;1020.6
Cervignano del Friuli;1997;8;5;0;16.9;23.4;30;57;82;99;5;21;202;21621;1018.8
Cervignano del Friuli;1997;8;6;0.1;19.1;22;25.6;66;87;99;5;27;130;12517;1015.5
Cervignano del Friuli;1997;8;7;2.4;18.7;22.6;28.4;56;80;99;5;17;125;17386;1017.0
Cervignano del Friuli;1997;8;8;3.5;17.6;22.4;29.5;49;79;99;5;21;344;22888;1019.2
Cervignano del Friuli;1997;8;9;0;15.8;22.8;30.9;44;72;99;5;19;157;24394;1019.8
Cervignano del Friuli;1997;8;10;0;14.3;22.5;29.9;43;67;96;6;16;86;24755;1021.9
Cervignano del Friuli;1997;8;11;0;14.9;22.3;29.4;38;65;92;7;26;125;24851;1023.6
Cervignano del Friuli;1997;8;12;0;15;22.9;30.4;37;62;89;5;15;210;24010;1024.7
Cervignano del Friuli;1997;8;13;0;15.5;22.5;29.8;42;70;92;6;22;302;23584;1024.1
Cervignano del Friuli;1997;8;14;0;14.6;22.6;30.6;41;70;96;6;22;192;23210;1023.0
Cervignano del Friuli;1997;8;15;6.6;15.9;23.4;31;47;73;97;7;34;32;22028;1020.9
Cervignano del Friuli;1997;8;16;0.2;17.6;22.8;28.7;46;77;99;5;21;295;23172;1020.5
Cervignano del Friuli;1997;8;17;0.9;16.5;20.4;24.7;69;86;99;5;17;217;8793;1019.8
Cervignano del Friuli;1997;8;18;2.6;16.6;21.4;27.9;54;84;99;4;18;60;14096;1019.1
Cervignano del Friuli;1997;8;19;0;15.2;21.8;28.7;49;74;99;6;23;162;21509;1019.5
Cervignano del Friuli;1997;8;20;7.4;13.7;21.2;29.6;43;74;99;5;39;194;19338;1020.5
Cervignano del Friuli;1997;8;21;0.2;15.3;20.3;25.7;60;85;99;5;22;309;7843;1022.2
Cervignano del Friuli;1997;8;22;0.1;14.3;22.2;30.4;33;66;99;7;30;49;22745;1023.3
Cervignano del Friuli;1997;8;23;0.4;13.2;22.4;30.2;38;71;98;6;21;299;21538;1021.3
Cervignano del Friuli;1997;8;24;0.4;16.5;22.4;28.9;47;75;98;5;19;300;21191;1019.9
Cervignano del Friuli;1997;8;25;0;15.4;21.7;28.1;55;81;99;6;23;212;19814;1016.4
Cervignano del Friuli;1997;8;26;1.7;15.9;22.4;28.7;38;78;98;5;22;181;20172;1013.6
Cervignano del Friuli;1997;8;27;24.8;18.6;21.2;26.1;66;90;99;6;39;128;9105;1012.5
Cervignano del Friuli;1997;8;28;6.4;17.8;21.9;26.1;77;91;99;7;33;186;10102;1009.8
Cervignano del Friuli;1997;8;29;3.6;12.2;18.6;23.6;49;81;99;7;37;355;14434;1011.3
Cervignano del Friuli;1997;8;30;0.1;10.5;18;25;39;77;98;7;23;217;23084;1018.6
Cervignano del Friuli;1997;8;31;0.1;12.4;19.5;26.6;51;78;99;5;21;203;21738;1020.5
Cervignano del Friuli;1997;9;1;0.1;13.9;20.8;28.5;41;77;99;5;16;244;21737;1020.9
Cervignano del Friuli;1997;9;2;0.1;14.5;21.2;28.8;51;79;99;5;21;209;20900;1019.8
Cervignano del Friuli;1997;9;3;0;15.1;22.6;30.6;47;80;99;5;18;217;19244;1020.0
Cervignano del Friuli;1997;9;4;0.1;15.5;22.6;30.2;41;74;99;6;18;192;20069;1021.3
Cervignano del Friuli;1997;9;5;0;14.8;21.6;29.7;47;78;99;5;15;221;19659;1022.5
Cervignano del Friuli;1997;9;6;0.1;14.5;21.7;28.6;45;79;99;6;18;214;18639;1022.8
Cervignano del Friuli;1997;9;7;0.4;17.7;22.3;28.8;51;77;96;5;18;342;15541;1023.5
Cervignano del Friuli;1997;9;8;0;15.7;21.9;28.8;46;74;99;7;21;213;19203;1023.8
Cervignano del Friuli;1997;9;9;0;15.6;21.5;27.5;65;85;99;6;22;194;12403;1017.3
Cervignano del Friuli;1997;9;10;0;15.2;21.6;28.8;41;69;99;6;30;78;19077;1016.7
Cervignano del Friuli;1997;9;11;0;13.8;19;26.5;44;64;98;5;16;43;12154;1020.1
Cervignano del Friuli;1997;9;12;0;13.4;20.4;27.8;52;80;99;5;17;173;14039;1017.4
Cervignano del Friuli;1997;9;13;48.3;17.2;21.8;26.9;57;84;99;12;32;182;14364;1013.7
Cervignano del Friuli;1997;9;14;27.2;10.7;15.4;19.6;55;76;97;9;31;70;10400;1019.8
Cervignano del Friuli;1997;9;15;0;6.9;15.1;22.8;36;64;95;6;24;34;20032;1026.7
Cervignano del Friuli;1997;9;16;0;4.8;14.2;23.9;31;68;99;5;21;42;20307;1026.8
Cervignano del Friuli;1997;9;17;0;6.5;15.6;24.9;41;73;99;5;15;222;19514;1025.9
Cervignano del Friuli;1997;9;18;0.1;8.3;16.9;26.7;40;76;99;4;17;241;19036;1024.5
Cervignano del Friuli;1997;9;19;0.1;9.1;17.7;27.9;40;78;99;4;17;205;18370;1021.7
Cervignano del Friuli;1997;9;20;0.1;11;16.8;23.4;49;73;99;7;23;121;15567;1023.1
