stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
San Vito al Tgl.;2003;1;21;23.2;0.8;4.6;9.2;81;93;99;9;28;78;359;1004.7
San Vito al Tgl.;2003;1;22;21.4;0.2;5.5;8.8;96;99;99;7;26;37;998;1000.1
San Vito al Tgl.;2003;1;23;0;-0.7;3.1;9.2;70;96;99;4;17;2;3578;1011.3
San Vito al Tgl.;2003;1;24;0;-0.6;5.2;12.9;31;68;99;6;22;18;8192;1021.2
San Vito al Tgl.;2003;1;25;0;-1.1;5.8;11.7;31;56;99;13;40;88;8246;1025.5
San Vito al Tgl.;2003;1;26;0;-1.7;5.5;12.1;25;51;98;9;22;350;8530;1022.3
San Vito al Tgl.;2003;1;27;0;-2.1;2;9.1;40;80;99;3;12;6;5625;1022
San Vito al Tgl.;2003;1;28;0;-1.6;2.6;8.1;60;85;99;6;14;7;5954;1010.9
San Vito al Tgl.;2003;1;29;0;-2.4;2.4;8.8;47;77;99;8;35;88;5293;999.7
San Vito al Tgl.;2003;1;30;0;-3.7;1.9;6.9;58;80;99;6;17;52;5838;996.7
San Vito al Tgl.;2003;1;31;0;-1.9;4.3;10.1;17;50;97;8;21;72;8351;1000.6
San Vito al Tgl.;2003;2;1;0;-3.6;2.3;7.7;10;34;69;8;24;46;9390;1013.8
San Vito al Tgl.;2003;2;2;0;-6.3;-2;3.3;34;67;94;4;17;101;9271;1016.3
San Vito al Tgl.;2003;2;3;3;-5.1;-0.1;4.7;41;69;99;6;20;354;7248;1008.9
San Vito al Tgl.;2003;2;4;11;0.1;2.1;4.9;84;97;99;8;28;10;627;987.8
San Vito al Tgl.;2003;2;5;0;-2.7;3.6;9.9;10;64;99;5;21;200;9384;993.5
San Vito al Tgl.;2003;2;6;0;-4.7;2;9.7;10;55;88;6;23;191;10986;1008
San Vito al Tgl.;2003;2;7;0;-4.6;1.5;8.5;10;47;85;6;17;91;10813;1019.6
San Vito al Tgl.;2003;2;8;0;-3.4;2.6;8.9;24;53;82;6;21;86;9992;1019.8
San Vito al Tgl.;2003;2;9;0;-3;2.4;7.4;41;63;86;5;18;71;10054;1020.6
San Vito al Tgl.;2003;2;10;0;-3.7;1.1;6.9;39;67;89;6;15;99;9991;1021.1
San Vito al Tgl.;2003;2;11;0;-3.8;1.5;7.2;39;68;98;6;17;115;10401;1022.7
San Vito al Tgl.;2003;2;12;0;-2.7;1.1;6;26;54;87;12;41;87;10538;1024.5
San Vito al Tgl.;2003;2;13;0;-4.2;-0.1;4.9;30;52;83;9;35;91;8700;1023.6
San Vito al Tgl.;2003;2;14;0;-5;-0.3;6.3;33;61;91;6;25;41;11665;1023.1
San Vito al Tgl.;2003;2;15;0;-6.5;0.5;7.9;18;58;97;5;31;119;11651;1022.7
San Vito al Tgl.;2003;2;16;0;-4.9;0.6;6.4;20;49;84;15;46;64;10898;1026.4
San Vito al Tgl.;2003;2;17;0;-3.6;1.4;5.7;24;40;63;21;58;74;10993;1027.8
San Vito al Tgl.;2003;2;18;0;-6.5;0;7.5;17;51;85;5;17;240;12374;1021.5
San Vito al Tgl.;2003;2;19;0;-7.3;0.4;8;16;52;87;5;17;196;12816;1017.7
San Vito al Tgl.;2003;2;20;0;-5.4;1.9;11.4;11;53;85;4;13;268;12256;1015.3
San Vito al Tgl.;2003;2;21;0;-2.7;4.2;12.3;21;49;85;9;29;93;12618;1021.5
San Vito al Tgl.;2003;2;22;0;-4.4;2.2;9.9;30;61;97;8;27;124;12300;1029.2
San Vito al Tgl.;2003;2;23;0;-4.3;2.5;10.6;10;45;80;7;19;60;13353;1032.6
San Vito al Tgl.;2003;2;24;0;-6;3.3;13.1;10;40;78;5;13;266;13718;1028.8
San Vito al Tgl.;2003;2;25;0;-3.3;5.9;16.2;10;36;86;8;17;79;14069;1025.1
San Vito al Tgl.;2003;2;26;0;-3.3;4.2;13;24;63;99;6;20;162;13601;1023.7
San Vito al Tgl.;2003;2;27;0;-1.9;4.6;12.7;33;73;99;6;21;206;12877;1022.5
San Vito al Tgl.;2003;2;28;0;-1.4;4.7;12.6;43;77;99;5;19;195;11740;1025.2
San Vito al Tgl.;2003;3;1;0;-2.5;4.6;13.1;44;80;99;5;18;184;11228;1023.2
San Vito al Tgl.;2003;3;2;0;0.4;6.4;11.2;52;80;99;5;13;174;4991;1014.4
San Vito al Tgl.;2003;3;3;0;5.5;9.2;13.9;43;69;89;7;21;138;5217;1010.2
San Vito al Tgl.;2003;3;4;0;1.2;8.4;16.5;19;61;99;5;18;214;13700;1018.1
San Vito al Tgl.;2003;3;5;0;0.6;7.4;15.4;33;63;98;7;20;178;13045;1019.7
San Vito al Tgl.;2003;3;6;0;0;7.5;14.8;34;65;97;6;17;76;11845;1014.3
San Vito al Tgl.;2003;3;7;0.2;4.7;9.3;14.9;36;57;88;7;18;32;11141;1017.3
San Vito al Tgl.;2003;3;8;0;2.1;8.4;16.4;36;62;93;5;17;66;12698;1019.6
San Vito al Tgl.;2003;3;9;0;-0.6;8.4;15.9;31;67;99;5;14;199;11436;1021.9
San Vito al Tgl.;2003;3;10;0;1.6;8.5;17.6;41;74;99;5;15;150;12515;1022.8
San Vito al Tgl.;2003;3;11;0;-0.7;8.4;18.1;32;75;99;5;20;137;12357;1022.7
San Vito al Tgl.;2003;3;12;0;3.9;8.4;12.6;77;92;99;5;16;48;4131;1017
San Vito al Tgl.;2003;3;13;0.4;0;9.4;17.8;20;69;99;11;42;120;15345;1018
San Vito al Tgl.;2003;3;14;0.4;1.6;6.5;12.1;31;54;87;8;26;170;15713;1023.5
San Vito al Tgl.;2003;3;15;0;-1.3;5.5;12.4;15;56;99;7;26;167;16683;1029.4
San Vito al Tgl.;2003;3;16;0;-3.1;5.7;14.1;11;45;83;9;31;134;17273;1030.8
San Vito al Tgl.;2003;3;17;0;-3.7;7.2;16.2;10;43;90;7;25;224;16867;1025.1
San Vito al Tgl.;2003;3;18;0;0.1;8.9;18;10;38;77;8;27;179;17438;1022.4
San Vito al Tgl.;2003;3;19;0;-1;7.3;15.5;18;50;86;6;23;213;17017;1021.1
San Vito al Tgl.;2003;3;20;0;-0.7;7.4;17.4;24;58;90;7;22;195;16470;1017.6
San Vito al Tgl.;2003;3;21;0;0.1;7.8;16.2;18;47;86;9;26;115;16660;1019.4
San Vito al Tgl.;2003;3;22;0;-1.8;6;13.4;10;28;74;8;23;87;17191;1024.1
San Vito al Tgl.;2003;3;23;0;-3.9;4.9;12.7;10;27;58;5;16;225;18698;1027.8
San Vito al Tgl.;2003;3;24;0;-3;7.9;19.4;10;38;76;6;21;163;18542;1025.4
San Vito al Tgl.;2003;3;25;0;-0.2;10.2;20.8;10;42;83;5;19;141;17484;1019.1
San Vito al Tgl.;2003;3;26;0;1.3;11.1;21.3;10;37;82;6;19;203;17463;1015.7
San Vito al Tgl.;2003;3;27;0;2.2;10.8;20.5;11;52;99;7;23;154;15935;1017.6
San Vito al Tgl.;2003;3;28;0;2.3;10.2;18.1;45;78;99;6;19;161;15249;1015.3
San Vito al Tgl.;2003;3;29;0;4.9;11.2;17.4;45;80;99;4;16;136;8738;1013.4
San Vito al Tgl.;2003;3;30;0;3.1;10;16.4;54;84;99;4;17;161;7866;1013.5
San Vito al Tgl.;2003;3;31;0;4.9;10.8;15.5;56;85;99;4;16;347;5840;1014
San Vito al Tgl.;2003;4;1;0;4.8;11.5;18;13;40;99;8;23;213;19185;1017.3
San Vito al Tgl.;2003;4;2;57.2;4.7;7.1;9.6;46;80;99;17;59;14;732;1002
San Vito al Tgl.;2003;4;3;38.4;5.7;7;8.3;75;87;98;17;42;30;3087;1007.7
San Vito al Tgl.;2003;4;4;2.6;5.1;9.3;14.6;21;51;91;13;35;25;13431;1015.8
San Vito al Tgl.;2003;4;5;0;0.5;8.2;14.6;30;62;99;8;26;235;21715;1009.6
San Vito al Tgl.;2003;4;6;0;1.5;5.8;10.6;25;67;99;12;32;143;14908;1008.2
San Vito al Tgl.;2003;4;7;0;-2;3.8;8.5;10;32;86;11;43;12;21868;1013.4
San Vito al Tgl.;2003;4;8;0;-3.4;4.3;11.3;10;43;79;9;26;214;22862;1017.3
San Vito al Tgl.;2003;4;9;0;1.7;6.9;12.6;27;53;79;12;30;171;16270;1011.5
San Vito al Tgl.;2003;4;10;17.6;2.8;5.8;6.9;80;96;99;9;23;6;2091;1004.8
San Vito al Tgl.;2003;4;11;0;2.6;8;11.9;67;86;99;5;13;98;9393;1010.1
San Vito al Tgl.;2003;4;12;15;6.2;8.7;11.1;74;90;99;12;34;12;6088;1013.3
San Vito al Tgl.;2003;4;13;0;5.7;12.8;19.6;27;67;99;6;18;210;22637;1016.7
San Vito al Tgl.;2003;4;14;0;6.8;15;21.2;21;49;87;10;32;120;22166;1017.4
San Vito al Tgl.;2003;4;15;0;11.2;15;19.5;30;46;63;12;31;92;12165;1019.7
San Vito al Tgl.;2003;4;16;0;7;16.1;23.7;13;45;87;9;35;57;22599;1018.5
San Vito al Tgl.;2003;4;17;0;8.6;16;22.7;13;37;68;11;34;84;22544;1018.5
San Vito al Tgl.;2003;4;18;3;5.9;14.5;22.1;13;48;82;9;46;104;20548;1012.8
San Vito al Tgl.;2003;4;19;1.4;9.6;11.8;15.4;52;69;85;12;27;15;9354;1011.7
San Vito al Tgl.;2003;4;20;0;9.8;13.6;18.6;19;55;91;7;18;14;9918;1012.9
San Vito al Tgl.;2003;4;21;0;8.6;13.1;17.8;45;72;98;7;31;320;8315;1011.1
San Vito al Tgl.;2003;4;22;0;5.7;13.8;22.9;18;66;99;5;24;263;20177;1008.2
San Vito al Tgl.;2003;4;23;0;8;15.9;23.8;13;54;94;8;23;209;22593;1006.5
San Vito al Tgl.;2003;4;24;0;7.6;15.1;22.2;29;56;87;8;32;207;23137;1011.4
San Vito al Tgl.;2003;4;25;0;8.3;15.4;23.4;17;54;93;7;28;143;22342;1015.5
San Vito al Tgl.;2003;4;26;0;7.8;15.6;23.1;20;62;87;8;23;176;19738;1013
San Vito al Tgl.;2003;4;27;7;12.3;14.4;19.1;53;88;99;8;36;122;15365;1011.5
San Vito al Tgl.;2003;4;28;0;11.8;15.1;20.1;59;85;99;7;23;159;17581;1014.3
San Vito al Tgl.;2003;4;29;0;11.1;14.6;20.3;68;91;99;4;18;136;7658;1017.2
San Vito al Tgl.;2003;4;30;0.2;11.2;15.5;21;62;85;99;7;23;67;12938;1017.9
San Vito al Tgl.;2003;5;1;0;14.4;18.2;24.3;49;79;99;6;19;130;20243;1016.7
San Vito al Tgl.;2003;5;2;0;11.8;17.9;24.7;45;79;99;7;22;85;17111;1014.6
San Vito al Tgl.;2003;5;3;0;13.2;18.3;24.4;27;64;99;6;30;29;18597;1014.8
San Vito al Tgl.;2003;5;4;0;11.5;19.3;27.1;15;39;81;7;26;63;25781;1019.1
San Vito al Tgl.;2003;5;5;0;10.1;19.6;28.9;22;52;87;5;23;149;24070;1015
San Vito al Tgl.;2003;5;6;0;11.5;20.8;30.3;20;58;99;6;24;154;25106;1014.4
San Vito al Tgl.;2003;5;7;0;11.1;20.3;29.4;18;55;99;6;22;148;24247;1016.2
San Vito al Tgl.;2003;5;8;0;12.6;20.9;29.1;21;53;92;5;20;157;21289;1014.5
San Vito al Tgl.;2003;5;9;0;13.2;20.7;27.5;26;58;87;8;28;156;19465;1011.5
San Vito al Tgl.;2003;5;10;0.8;14.8;19.1;24.7;44;71;96;7;16;306;6590;1013.7
San Vito al Tgl.;2003;5;11;0;12.8;20.3;27.7;34;69;99;5;19;194;23316;1014
San Vito al Tgl.;2003;5;12;0;13.5;21.5;29.8;30;63;99;6;21;200;21525;1010.8
San Vito al Tgl.;2003;5;13;0;14.7;20.6;28.1;41;67;99;10;39;156;21195;1006.5
San Vito al Tgl.;2003;5;14;6.6;10;13.8;18.2;43;61;91;18;43;346;4739;1010.9
San Vito al Tgl.;2003;5;15;0;8.1;15.4;21.9;10;35;84;9;28;41;28564;1015.2
San Vito al Tgl.;2003;5;16;0;8.1;15.2;22.8;14;43;78;7;27;192;27602;1014.5
San Vito al Tgl.;2003;5;17;0;8.8;16.7;24.3;16;46;82;7;24;155;24408;1013.1
San Vito al Tgl.;2003;5;18;0;9.7;18;25.6;36;57;84;7;24;132;24418;1014
San Vito al Tgl.;2003;5;19;0;12;19.6;27.7;26;57;92;8;26;175;25149;1013.5
San Vito al Tgl.;2003;5;20;25.6;12;15.5;18.4;61;75;99;10;38;22;4682;1010.4
San Vito al Tgl.;2003;5;21;2;8.2;14.3;21.5;34;75;99;6;35;155;15907;1015.2
San Vito al Tgl.;2003;5;22;0;6.5;16.2;24.2;19;63;99;6;22;223;28712;1016.2
San Vito al Tgl.;2003;5;23;0;9.9;19;26.4;23;56;96;5;15;221;27492;1013.2
San Vito al Tgl.;2003;5;24;0;12.7;21.1;28.8;21;54;95;7;23;114;27640;1007.9
San Vito al Tgl.;2003;5;25;0;13.6;22.4;30.1;21;57;99;4;14;172;26967;1005.8
San Vito al Tgl.;2003;5;26;0;13.9;22.7;30.4;28;60;99;6;22;177;25940;1009.1
San Vito al Tgl.;2003;5;27;1.2;15.8;23.1;29.9;25;59;96;9;44;79;23731;1010.6
San Vito al Tgl.;2003;5;28;0.4;17.6;23.8;32.4;26;55;82;9;34;71;22015;1009.2
San Vito al Tgl.;2003;5;29;0;16.5;24;30.6;27;53;84;6;26;359;23633;1007.9
San Vito al Tgl.;2003;5;30;0;18;24.6;31.1;30;50;76;9;44;152;25724;1007.9
San Vito al Tgl.;2003;5;31;0.8;16.4;22.8;30.7;30;69;96;6;24;224;20359;1007.6
San Vito al Tgl.;2003;6;1;1.4;16.9;21.5;27;53;80;99;6;23;179;21649;1008
San Vito al Tgl.;2003;6;2;10.2;16;20.7;27;47;85;99;8;42;147;20637;1008.6
San Vito al Tgl.;2003;6;3;0.2;15.4;21.8;28.2;42;77;99;5;17;180;27277;1010.8
San Vito al Tgl.;2003;6;4;0;16;23;30.2;40;75;99;4;15;248;25918;1013.3
San Vito al Tgl.;2003;6;5;0;16.6;23.7;30.8;36;73;99;5;19;193;25713;1014.8
San Vito al Tgl.;2003;6;6;0;15.7;23.5;30.8;42;73;99;4;17;170;24660;1013.5
San Vito al Tgl.;2003;6;7;0;18;25.2;33.1;31;71;99;4;14;171;25222;1011.4
San Vito al Tgl.;2003;6;8;0;19.6;26.9;34.1;29;61;99;7;29;162;27069;1009.9
San Vito al Tgl.;2003;6;9;0;20.9;26.3;33.9;22;66;99;6;21;206;24238;1011.2
San Vito al Tgl.;2003;6;10;0;20.3;27.3;35.2;22;55;93;6;15;4;26941;1012
San Vito al Tgl.;2003;6;11;0;19.3;27.4;35.7;25;65;99;4;20;234;23744;1012.2
San Vito al Tgl.;2003;6;12;0;20;28.8;37.8;13;50;82;6;17;127;26666;1012.6
San Vito al Tgl.;2003;6;13;12.2;18.2;27.8;36.1;28;58;91;7;50;1;26103;1011.6
San Vito al Tgl.;2003;6;14;2.6;19.2;27.5;35.6;30;61;92;7;34;42;26932;1011
San Vito al Tgl.;2003;6;15;0;20.6;26.1;33.1;28;60;83;7;23;49;24959;1008
San Vito al Tgl.;2003;6;16;0;19.6;24.9;32.7;38;69;95;6;22;51;21248;1005.5
San Vito al Tgl.;2003;6;17;0;20.8;25.6;31.8;38;58;81;8;23;62;20948;1006.7
San Vito al Tgl.;2003;6;18;0;17.8;23.3;30;44;71;99;8;27;45;18783;1009.2
San Vito al Tgl.;2003;6;19;0;16.7;23.8;31.2;31;69;99;4;15;243;25330;1012.8
San Vito al Tgl.;2003;6;20;0;17.7;24.3;31.4;36;67;99;8;30;161;27447;1009.7
San Vito al Tgl.;2003;6;21;0;18.8;24.9;31.9;35;68;99;7;22;71;26749;1007
San Vito al Tgl.;2003;6;22;0;19;25;32.2;39;68;97;6;21;150;25338;1008.2
San Vito al Tgl.;2003;6;23;1;18.2;24.6;31.5;58;80;99;6;46;89;19159;1010.6
San Vito al Tgl.;2003;6;24;0;18.5;24.6;31.5;46;77;99;5;15;291;20597;1011.8
San Vito al Tgl.;2003;6;25;1.2;18.8;25;33.3;46;74;99;8;39;18;23599;1010.1
San Vito al Tgl.;2003;6;26;3.2;18;24.3;31.6;42;71;99;6;27;22;19663;1007.1
San Vito al Tgl.;2003;6;27;5.4;18.1;24.5;31.2;30;66;99;9;25;41;27737;1006.8
San Vito al Tgl.;2003;6;28;1.6;18.3;24.2;31.5;33;68;99;8;28;66;23134;1007
San Vito al Tgl.;2003;6;29;0.4;18.5;22.1;27.4;56;81;99;5;18;43;19725;1006.3
San Vito al Tgl.;2003;6;30;0;18.4;23.5;29;61;85;99;5;21;135;17766;1005.2
San Vito al Tgl.;2003;7;1;0;18.2;25.8;30.9;44;76;99;12;44;4;21080;997.9
San Vito al Tgl.;2003;7;2;0;18.1;23.2;28.2;39;54;86;12;39;0;23278;1001
San Vito al Tgl.;2003;7;3;5.8;16.1;21.1;28;42;73;94;12;55;0;22811;1004.5
San Vito al Tgl.;2003;7;4;0.2;15.7;19.4;24.6;39;73;99;9;29;32;17837;1007.3
San Vito al Tgl.;2003;7;5;0;13.2;21.3;28.2;30;67;99;5;22;197;28393;1008.5
San Vito al Tgl.;2003;7;6;1.6;17.1;22;29.6;36;71;96;5;17;184;24049;1011.3
San Vito al Tgl.;2003;7;7;0;16.9;22.9;30.4;37;70;99;5;17;232;24556;1013
San Vito al Tgl.;2003;7;8;0;17.1;23.6;30.6;42;71;99;6;17;167;24815;1011.6
San Vito al Tgl.;2003;7;9;2.4;16.5;22.1;28.7;52;85;99;6;18;338;18233;1010.9
San Vito al Tgl.;2003;7;10;0;14.7;22.8;30.5;35;76;99;4;15;176;25455;1010.3
San Vito al Tgl.;2003;7;11;0;17.5;24.4;32.7;41;76;99;4;13;209;23074;1010.4
San Vito al Tgl.;2003;7;12;0;18.7;24.2;31;45;76;99;5;19;178;22635;1011.7
San Vito al Tgl.;2003;7;13;0;19.7;25.6;32.9;34;64;99;6;29;67;25279;1008.2
San Vito al Tgl.;2003;7;14;0;18.8;23.1;29.9;28;53;93;6;19;68;23182;1010.3
San Vito al Tgl.;2003;7;15;0;17.8;24;32.1;33;65;98;5;24;190;24950;1008.7
San Vito al Tgl.;2003;7;16;0;17.1;24.5;31.4;45;80;99;5;17;167;21490;1008.4
San Vito al Tgl.;2003;7;17;16.6;18.2;25.5;34.9;38;76;99;6;46;1;22355;1008.6
San Vito al Tgl.;2003;7;18;0.2;15.4;24.5;33.8;22;67;99;5;19;93;28474;1012.7
San Vito al Tgl.;2003;7;19;0;18.3;25.1;32.3;31;65;99;5;14;219;27406;1014.1
San Vito al Tgl.;2003;7;20;0;18.1;25.7;33.6;35;71;99;4;13;85;26313;1012
San Vito al Tgl.;2003;7;21;0.2;19.6;26.4;34.1;38;71;99;6;18;188;25429;1011.8
San Vito al Tgl.;2003;7;22;0.6;18;25.4;34.8;35;76;99;4;18;42;25518;1012.4
San Vito al Tgl.;2003;7;23;6;19.8;24.6;31.3;43;73;99;8;59;304;17814;1010.2
San Vito al Tgl.;2003;7;24;4.8;17.7;21.8;28.4;56;87;99;6;20;279;10319;1009.2
San Vito al Tgl.;2003;7;25;0.2;14.9;23.4;32.8;24;73;99;4;15;273;26700;1007.8
San Vito al Tgl.;2003;7;26;0;18.3;24.9;34;33;69;99;4;14;155;25901;1009.1
San Vito al Tgl.;2003;7;27;0;19.3;25.9;34.8;39;70;99;5;18;132;25173;1008.9
San Vito al Tgl.;2003;7;28;0;19.5;26.5;34;41;67;99;10;40;359;23720;1008.3
San Vito al Tgl.;2003;7;29;0;16.4;23.6;30.4;35;60;99;9;25;75;19501;1012.3
San Vito al Tgl.;2003;7;30;0;13.9;22.9;31.9;15;61;99;4;21;201;26892;1010.6
San Vito al Tgl.;2003;7;31;0.6;17.2;21.1;29.7;39;76;99;5;38;104;13341;1006.8
San Vito al Tgl.;2003;8;1;0;17.6;23.5;32.8;36;77;99;4;17;218;20665;1008.7
San Vito al Tgl.;2003;8;2;0;16.7;25.6;34.6;26;69;99;4;17;213;25305;1012.2
San Vito al Tgl.;2003;8;3;0;19.4;27.1;36;27;67;98;5;13;358;24965;1014.2
San Vito al Tgl.;2003;8;4;0;21;27.9;37.3;25;64;99;5;18;187;23617;1015.2
San Vito al Tgl.;2003;8;5;0;19.2;27.2;36.8;32;76;99;4;15;234;21344;1014.6
San Vito al Tgl.;2003;8;6;0;20.4;27.4;36.9;30;65;99;7;37;87;19137;1013.7
San Vito al Tgl.;2003;8;7;0;18.7;26.5;35.6;31;69;99;4;14;305;22628;1013
San Vito al Tgl.;2003;8;8;0;19.4;26.6;34.3;40;69;98;6;23;178;23016;1012.9
San Vito al Tgl.;2003;8;9;0;20.1;26.5;35.3;44;79;99;5;14;176;20514;1011.1
San Vito al Tgl.;2003;8;10;0;18.5;26.4;35.1;36;69;99;6;21;144;22269;1009.9
San Vito al Tgl.;2003;8;11;0;19.1;27.2;35.8;30;66;99;5;19;173;22551;1010.3
San Vito al Tgl.;2003;8;12;0;19.5;26.5;34.2;32;65;99;6;18;139;21908;1015.1
San Vito al Tgl.;2003;8;13;0;18.4;26.6;36;29;71;99;4;21;176;22027;1013.8
San Vito al Tgl.;2003;8;14;27.4;18;23.5;35.4;31;83;99;6;55;339;13252;1010
San Vito al Tgl.;2003;8;15;0.2;16.7;23.5;31.5;43;77;99;4;24;252;20931;1008.2
San Vito al Tgl.;2003;8;16;0;18.6;25;33.6;31;73;99;5;17;106;22618;1009.8
San Vito al Tgl.;2003;8;17;0;19.2;25.6;33.6;41;75;99;5;21;162;20442;1011.6
San Vito al Tgl.;2003;8;18;0;20.2;26.7;33.5;42;71;99;7;25;173;20750;1011.6
San Vito al Tgl.;2003;8;19;0.6;20.8;26.1;34.4;29;64;99;9;25;105;22089;1011.4
San Vito al Tgl.;2003;8;20;0;20.4;26.1;34;28;58;94;7;18;30;22382;1011.2
San Vito al Tgl.;2003;8;21;0;19.4;25.6;33.9;30;64;98;5;15;13;18881;1009.4
San Vito al Tgl.;2003;8;22;0;18.7;25.9;34.5;29;66;98;4;15;320;21327;1009.9
San Vito al Tgl.;2003;8;23;0;18.5;26.3;34.3;35;72;99;4;14;180;20373;1009.8
San Vito al Tgl.;2003;8;24;0;20.4;25.5;33.5;38;77;99;3;12;57;14128;1007.4
San Vito al Tgl.;2003;8;25;27;18.6;20.8;24.9;65;86;99;8;35;246;7657;1007
San Vito al Tgl.;2003;8;26;0;17.1;22.8;31.1;24;67;99;5;20;43;22586;1006
San Vito al Tgl.;2003;8;27;0;16.4;23.1;31.2;34;75;99;5;21;181;20948;1005.3
San Vito al Tgl.;2003;8;28;0.4;18.4;24.3;31.7;34;76;99;6;27;340;17539;1004.9
San Vito al Tgl.;2003;8;29;0.2;19.4;24.5;30.5;56;84;99;14;48;164;13188;1001.6
San Vito al Tgl.;2003;8;30;0;16.7;23.8;31.4;35;72;99;7;25;149;21216;1003.4
San Vito al Tgl.;2003;8;31;24.4;11;19.2;30.1;34;71;99;11;60;23;12809;1006.2
San Vito al Tgl.;2003;9;1;1.6;9.8;15.3;22.1;30;75;99;7;25;51;8972;1012.5
San Vito al Tgl.;2003;9;2;0;14.1;18.9;25.5;19;59;94;6;19;11;21070;1014.4
San Vito al Tgl.;2003;9;3;0;10.6;17.2;23.6;19;53;96;7;24;58;21967;1021.5
San Vito al Tgl.;2003;9;4;0;7.2;15.7;24.6;21;64;99;5;14;246;21689;1024.4
San Vito al Tgl.;2003;9;5;0;9.4;17.1;26;19;68;99;5;21;160;19690;1019.6
San Vito al Tgl.;2003;9;6;0;13.4;18.5;25.9;31;71;99;4;14;187;11944;1015.5
San Vito al Tgl.;2003;9;7;0;13.7;19.3;27.8;20;66;99;5;22;157;18430;1013.2
San Vito al Tgl.;2003;9;8;5;14.7;16.8;19;70;85;98;6;17;354;4124;1005.8
San Vito al Tgl.;2003;9;9;14;15.5;17.6;22.1;59;89;99;6;20;355;5166;1002.2
San Vito al Tgl.;2003;9;10;3.4;15;19.3;28.2;33;79;99;5;25;169;14747;1005.6
San Vito al Tgl.;2003;9;11;3.6;8.3;15;25.6;38;79;99;8;47;351;13181;1009.7
San Vito al Tgl.;2003;9;12;0;7;15.7;24.3;34;76;99;4;19;227;19713;1015.4
San Vito al Tgl.;2003;9;13;0;10.4;15.5;24.2;32;83;99;4;14;344;9839;1018
San Vito al Tgl.;2003;9;14;0;10.1;17.2;25.7;27;69;99;5;21;161;19338;1020.5
San Vito al Tgl.;2003;9;15;0;9.4;16.7;25.7;15;63;99;5;17;97;19433;1021.7
San Vito al Tgl.;2003;9;16;0;9;16.7;25.7;30;65;97;5;15;8;19282;1019.2
San Vito al Tgl.;2003;9;17;0;10.2;17.8;27.4;30;69;96;4;14;184;18789;1018.7
San Vito al Tgl.;2003;9;18;0;10.7;18.6;29.1;30;71;97;4;12;131;17756;1018.3
San Vito al Tgl.;2003;9;19;0.2;11;19.1;29.6;32;72;98;4;14;237;17193;1018.8
San Vito al Tgl.;2003;9;20;0.2;10.5;18.9;29.1;37;78;99;3;12;172;16580;1020.4
San Vito al Tgl.;2003;9;21;0;11.5;18.9;29.5;34;76;99;4;13;326;16723;1018.8
San Vito al Tgl.;2003;9;22;0.2;11.1;19;28.3;36;73;99;5;23;155;16605;1014.4
