stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;2011;1;29;0;-0.1;2.5;6.5;41;52;68;15;35;43;4719;1018.9
Palazzolo dello Stella;2011;1;30;0;-1.5;3.0;6.0;50;61;72;11;25;21;3027;1015.9
Palazzolo dello Stella;2011;1;31;0;-2.1;3.0;9.8;35;59;76;13;29;47;8887;1018.8
Palazzolo dello Stella;2011;2;1;0;-3.7;2.8;11.8;27;53;76;10;23;28;9245;1020.6
Palazzolo dello Stella;2011;2;2;0;-4.1;2.9;12.5;18;47;65;9;18;13;9458;1021.1
Palazzolo dello Stella;2011;2;3;0;-3.6;2.8;10.9;32;54;81;9;19;314;8461;1024.1
Palazzolo dello Stella;2011;2;4;0;-3.3;4.9;15.2;20;53;85;8;18;351;10082;1026.3
Palazzolo dello Stella;2011;2;5;0;-2.9;2.6;8.3;56;77;95;5;12;353;3466;1026.6
Palazzolo dello Stella;2011;2;6;0;-3.9;3.0;14.0;32;77;96;5;13;24;9969;1026.0
Palazzolo dello Stella;2011;2;7;0;-3.8;3.0;14.2;39;82;99;4;10;198;9885;1024.3
Palazzolo dello Stella;2011;2;8;0;-4.7;1.5;11.1;64;92;99;4;16;192;8700;1020.4
Palazzolo dello Stella;2011;2;9;0;-2.5;6.2;16.5;32;74;99;6;18;40;10169;1019.5
Palazzolo dello Stella;2011;2;10;0;-2.0;5.7;15.6;32;71;99;6;14;198;10256;1020.4
Palazzolo dello Stella;2011;2;11;0;2.6;5.1;9.5;98;99;99;6;14;120;3072;1018.7
Palazzolo dello Stella;2011;2;12;0;4.7;6.3;8.9;80;93;99;5;16;111;3754;1015.9
Palazzolo dello Stella;2011;2;13;0.1;4.5;7.7;10.4;72;86;97;6;18;53;1998;1013.0
Palazzolo dello Stella;2011;2;14;0;4.1;7.8;10.7;77;91;99;4;18;165;4403;1009.6
Palazzolo dello Stella;2011;2;15;0;5.1;7.0;10.2;75;82;99;8;19;40;2887;1005.7
Palazzolo dello Stella;2011;2;16;37.9;5.8;7.2;8.7;78;93;99;17;43;61;1295;1000.9
Palazzolo dello Stella;2011;2;17;7.1;4.7;6.7;9.6;77;91;97;12;33;17;3506;1002.2
Palazzolo dello Stella;2011;2;18;0;3.7;9.2;16.0;49;74;93;8;23;355;11074;1005.0
Palazzolo dello Stella;2011;2;19;0;1.9;6.9;13.4;51;72;88;6;15;264;11718;1009.9
Palazzolo dello Stella;2011;2;20;0;2.1;6.3;9.9;55;71;85;10;26;34;5906;1011.2
Palazzolo dello Stella;2011;2;21;0;1.1;5.4;10.1;41;62;80;15;40;72;9608;1010.4
Palazzolo dello Stella;2011;2;22;0;-0.1;3.2;8.0;39;58;73;11;22;83;7659;1011.0
Palazzolo dello Stella;2011;2;23;0;-3.8;1.8;7.5;24;50;69;10;26;80;12445;1019.2
Palazzolo dello Stella;2011;2;24;0;-5.2;0.8;7.2;21;48;70;8;21;55;13333;1024.7
Palazzolo dello Stella;2011;2;25;0;-5.3;1.6;9.0;30;56;79;7;21;99;12737;1023.6
Palazzolo dello Stella;2011;2;26;0;-4.5;3.4;11.9;29;54;79;10;29;45;13154;1019.4
Palazzolo dello Stella;2011;2;27;0.5;-0.3;4.9;9.8;39;61;91;10;28;51;6104;1013.7
Palazzolo dello Stella;2011;2;28;0.4;3.3;6.5;12.6;36;59;91;16;38;55;9414;1017.8
Palazzolo dello Stella;2011;3;1;0;2.6;5.6;10.1;36;48;64;30;66;58;12635;1021.1
Palazzolo dello Stella;2011;3;2;0.1;3.1;4.7;7.2;27;38;51;30;73;59;4783;1023.5
Palazzolo dello Stella;2011;3;3;0;0.8;3.7;5.0;44;53;70;20;38;43;1435;1025.9
Palazzolo dello Stella;2011;3;4;0;-0.7;5.4;12.8;33;54;74;13;34;84;14630;1025.9
Palazzolo dello Stella;2011;3;5;0;-3.5;5.8;15.3;27;57;82;8;26;49;14550;1017.0
Palazzolo dello Stella;2011;3;6;0;-2.7;6.5;15.7;30;51;86;15;40;92;14801;1016.5
Palazzolo dello Stella;2011;3;7;0;0.9;5.3;10.7;10;24;40;14;38;203;16014;1030.6
Palazzolo dello Stella;2011;3;8;0;-5.9;1.7;8.9;16;45;84;7;22;279;15892;1032.9
Palazzolo dello Stella;2011;3;9;0;-6.0;1.6;10.2;37;66;90;6;23;191;15146;1024.5
Palazzolo dello Stella;2011;3;10;0;-4.4;3.7;11.3;54;74;92;7;23;107;12430;1022.2
Palazzolo dello Stella;2011;3;11;0;-2.0;5.3;13.9;39;70;93;6;16;195;16784;1021.4
Palazzolo dello Stella;2011;3;12;0;0.8;8.3;14.5;51;75;94;7;23;188;13312;1019.9
Palazzolo dello Stella;2011;3;13;48.6;8.0;10.5;13.9;68;89;99;10;42;142;3761;1014.8
Palazzolo dello Stella;2011;3;14;8.5;9.8;11.3;13.9;80;95;99;9;41;180;6557;1017.0
Palazzolo dello Stella;2011;3;15;22;10.9;11.4;12.0;97;99;99;8;23;24;503;1016.8
Palazzolo dello Stella;2011;3;16;89.2;10.5;11.2;13.0;94;98;99;17;41;167;566;1006.5
Palazzolo dello Stella;2011;3;17;20.6;9.1;11.5;15.7;70;90;99;14;39;180;11341;1002.4
Palazzolo dello Stella;2011;3;18;0.1;7.0;11.7;16.7;66;88;99;6;17;169;12814;1011.2
Palazzolo dello Stella;2011;3;19;0.3;6.3;10.6;15.3;54;77;99;9;34;116;8696;1017.2
Palazzolo dello Stella;2011;3;20;0;2.7;9.1;15.3;15;57;97;9;27;108;18822;1023.7
Palazzolo dello Stella;2011;3;21;0;0.1;8.1;15.2;21;48;81;14;41;100;18087;1028.6
Palazzolo dello Stella;2011;3;22;0;2.1;9.4;16.4;27;53;84;6;20;256;18009;1031.3
Palazzolo dello Stella;2011;3;23;0;2.4;10.9;19.3;28;60;94;9;22;252;18595;1030.5
Palazzolo dello Stella;2011;3;24;0;3.0;10.9;19.1;40;70;95;8;28;247;18145;1029.1
Palazzolo dello Stella;2011;3;25;0;2.8;10.2;17.5;39;74;97;9;22;144;17297;1019.6
Palazzolo dello Stella;2011;3;26;0;6.5;10.9;16.2;56;77;98;10;24;171;10679;1013.3
Palazzolo dello Stella;2011;3;27;0.5;10.3;12.0;14.8;65;78;88;11;30;115;8736;1013.1
Palazzolo dello Stella;2011;3;28;3.2;8.7;11.0;13.0;88;96;99;6;18;170;3778;1010.9
Palazzolo dello Stella;2011;3;29;0.1;4.5;12.6;20.3;30;69;99;8;21;34;19743;1012.8
Palazzolo dello Stella;2011;3;30;0;4.6;12.3;19.8;36;69;96;9;27;198;19226;1014.5
Palazzolo dello Stella;2011;3;31;0;5.1;14.2;22.2;42;73;98;8;23;196;18791;1018.0
Palazzolo dello Stella;2011;4;1;0;9.2;15.0;23.0;37;69;90;6;17;141;13958;1018.8
Palazzolo dello Stella;2011;4;2;0;8.2;15.7;23.3;35;62;90;10;29;169;19817;1016.9
Palazzolo dello Stella;2011;4;3;0;7.0;15.1;23.8;37;67;94;7;23;190;18961;1011.6
Palazzolo dello Stella;2011;4;4;2.4;8.2;15.3;22.7;33;65;92;13;69;1;14911;1011.6
Palazzolo dello Stella;2011;4;5;0.1;9.7;15.0;21.5;34;63;91;9;30;55;19296;1020.6
Palazzolo dello Stella;2011;4;6;0;7.8;14.5;22.0;39;62;89;8;26;173;20979;1023.9
Palazzolo dello Stella;2011;4;7;0;8.6;16.0;23.6;41;67;93;7;24;191;19890;1018.9
Palazzolo dello Stella;2011;4;8;0;10.1;16.7;27.5;39;74;96;6;19;179;12365;1011.3
Palazzolo dello Stella;2011;4;9;0;8.1;19.3;29.4;20;61;99;7;32;121;21025;1007.9
Palazzolo dello Stella;2011;4;10;0;7.6;16.6;23.2;27;46;84;10;32;74;21775;1013.6
Palazzolo dello Stella;2011;4;11;0;5.9;14.2;22.1;35;63;90;9;33;185;21150;1016.7
Palazzolo dello Stella;2011;4;12;2.4;8.5;14.7;22.4;30;60;88;13;56;324;18157;1010.6
Palazzolo dello Stella;2011;4;13;0;4.7;10.9;15.9;30;65;92;13;41;199;16584;1013.5
Palazzolo dello Stella;2011;4;14;0;4.0;10.8;17.7;26;62;88;9;26;199;16157;1012.0
Palazzolo dello Stella;2011;4;15;0;3.8;11.6;18.1;23;48;78;10;40;13;17486;1013.9
Palazzolo dello Stella;2011;4;16;0;3.5;12.6;19.2;22;45;76;15;50;94;17396;1017.4
Palazzolo dello Stella;2011;4;17;0;5.7;13.6;20.9;22;43;65;13;38;88;22972;1019.6
Palazzolo dello Stella;2011;4;18;0;5.9;14.9;22.5;22;44;75;9;32;196;23085;1018.0
Palazzolo dello Stella;2011;4;19;0;6.9;15.4;23.6;21;45;72;9;26;169;22927;1014.4
Palazzolo dello Stella;2011;4;20;0;6.0;15.4;24.3;18;47;86;9;27;199;23139;1015.9
Palazzolo dello Stella;2011;4;21;0;5.6;14.5;23.1;22;58;88;8;25;193;23538;1015.9
Palazzolo dello Stella;2011;4;22;0;5.5;14.5;22.7;36;65;95;8;25;176;23277;1012.7
Palazzolo dello Stella;2011;4;23;0;7.5;15.3;23.3;22;61;95;8;24;177;17828;1012.8
Palazzolo dello Stella;2011;4;24;0;7.8;15.6;22.6;49;74;98;9;28;176;17098;1013.6
Palazzolo dello Stella;2011;4;25;0.1;9.5;17.2;25.1;40;75;99;9;36;183;21477;1011.8
Palazzolo dello Stella;2011;4;26;0.1;12.0;18.0;23.6;37;63;95;13;40;119;21910;1009.3
Palazzolo dello Stella;2011;4;27;0.3;12.2;17.7;23.6;33;56;91;20;61;73;19005;1009.0
Palazzolo dello Stella;2011;4;28;0.3;12.6;17.1;21.6;40;56;83;16;38;82;14866;1008.2
Palazzolo dello Stella;2011;4;29;0.7;13.1;16.0;21.0;46;70;89;10;34;56;15128;1006.9
Palazzolo dello Stella;2011;4;30;0.1;10.1;16.5;23.0;34;65;93;9;25;136;21635;1004.0
Palazzolo dello Stella;2011;5;1;0;8.3;17.3;25.4;32;62;94;9;30;64;22979;1001.5
Palazzolo dello Stella;2011;5;2;0;10.1;16.7;23.7;40;66;93;8;29;195;18056;1004.0
Palazzolo dello Stella;2011;5;3;4.9;11.8;17.8;23.6;46;68;89;10;37;83;19534;1001.1
Palazzolo dello Stella;2011;5;4;0.8;11.2;15.6;20.4;19;47;81;13;35;68;25022;1011.0
Palazzolo dello Stella;2011;5;5;0;5.8;14.1;20.4;29;50;81;8;26;184;25382;1020.6
Palazzolo dello Stella;2011;5;6;0;7.1;15.0;22.2;29;56;88;9;31;199;25479;1023.2
Palazzolo dello Stella;2011;5;7;0;7.5;16.0;23.6;32;62;90;7;31;179;25168;1019.4
Palazzolo dello Stella;2011;5;8;0;8.5;17.6;26.0;30;56;93;16;60;81;24055;1015.3
Palazzolo dello Stella;2011;5;9;0;9.0;17.3;23.9;21;40;72;10;46;84;26635;1022.5
Palazzolo dello Stella;2011;5;10;0;8.9;19.3;27.8;22;48;88;10;27;65;26177;1022.3
Palazzolo dello Stella;2011;5;11;0;11.1;20.4;29.1;34;59;87;8;23;165;23714;1016.2
Palazzolo dello Stella;2011;5;12;1.3;12.8;21.0;28.1;28;58;88;9;25;147;19978;1012.5
Palazzolo dello Stella;2011;5;13;0;14.3;21.7;29.5;29;60;94;12;32;200;25845;1013.7
Palazzolo dello Stella;2011;5;14;0.5;13.5;20.8;26.3;34;64;88;12;28;178;24495;1011.2
Palazzolo dello Stella;2011;5;15;27;10.6;13.5;19.5;61;83;92;18;69;8;1511;1011.2
Palazzolo dello Stella;2011;5;16;0;7.7;15.8;22.7;35;70;98;7;23;195;27764;1017.5
Palazzolo dello Stella;2011;5;17;0;11.3;18.1;24.7;36;65;94;8;27;197;25111;1018.0
Palazzolo dello Stella;2011;5;18;0;13.2;20.5;28.0;33;60;89;9;25;40;26571;1015.4
Palazzolo dello Stella;2011;5;19;0;12.9;21.1;27.7;40;64;93;10;23;193;27033;1014.0
Palazzolo dello Stella;2011;5;20;0;13.1;20.8;27.9;43;70;98;8;27;205;26306;1014.5
Palazzolo dello Stella;2011;5;21;0;12.6;21.9;30.5;33;62;98;9;28;156;23896;1014.6
Palazzolo dello Stella;2011;5;22;0;14.2;23.0;30.0;33;55;81;10;26;153;27117;1013.6
Palazzolo dello Stella;2011;5;23;0;16.0;24.8;31.2;32;52;79;9;37;100;24808;1016.1
Palazzolo dello Stella;2011;5;24;0;17.4;25.2;31.9;33;55;86;9;27;190;26880;1015.1
Palazzolo dello Stella;2011;5;25;0;16.9;25.7;32.5;31;53;88;11;39;79;27380;1015.6
Palazzolo dello Stella;2011;5;26;0;16.9;23.8;30.6;32;56;93;9;24;136;27288;1012.8
Palazzolo dello Stella;2011;5;27;3.4;14.3;21.8;28.2;44;73;94;12;41;3;18662;1007.3
Palazzolo dello Stella;2011;5;28;3;11.5;17.2;23.1;43;62;87;20;63;352;20929;1010.0
Palazzolo dello Stella;2011;5;29;0;10.9;19.7;27.0;27;57;88;8;24;329;28784;1014.7
Palazzolo dello Stella;2011;5;30;0;12.8;21.5;29.0;32;58;89;10;27;123;28850;1014.3
Palazzolo dello Stella;2011;5;31;0;12.8;21.4;29.0;30;70;98;9;27;250;28266;1010.4
Palazzolo dello Stella;2011;6;1;1.5;16.4;21.4;28.8;44;71;98;9;32;126;18726;1011.7
Palazzolo dello Stella;2011;6;2;5;17.2;22.7;28.9;46;69;94;8;59;49;14772;1015.7
Palazzolo dello Stella;2011;6;3;0.7;17.3;22.5;28.1;55;76;95;7;23;43;10637;1015.9
Palazzolo dello Stella;2011;6;4;0;19.1;23.9;30.4;48;69;92;10;41;73;20794;1011.8
Palazzolo dello Stella;2011;6;5;24.4;17.0;22.4;28.8;49;75;99;10;31;114;23342;1008.6
Palazzolo dello Stella;2011;6;6;8.4;16.0;19.8;25.4;63;89;99;10;32;307;16201;1006.6
Palazzolo dello Stella;2011;6;7;78.6;14.8;17.9;20.5;84;95;99;11;44;216;2385;1004.1
Palazzolo dello Stella;2011;6;8;0.2;16.5;20.0;25.1;70;90;99;10;55;203;17945;1003.3
Palazzolo dello Stella;2011;6;9;3.6;17.0;19.2;23.0;79;93;99;6;16;170;8283;1007.4
Palazzolo dello Stella;2011;6;10;0;17.1;21.3;25.9;46;75;99;8;25;134;24699;1008.9
Palazzolo dello Stella;2011;6;11;0.1;17.2;21.2;25.1;48;77;99;9;30;258;18037;1009.5
Palazzolo dello Stella;2011;6;12;0.1;16.5;22.2;28.5;39;68;99;10;29;133;23726;1011.1
Palazzolo dello Stella;2011;6;13;0;14.5;21.9;27.3;39;74;99;6;15;55;17758;1010.9
Palazzolo dello Stella;2011;6;14;0.1;17.0;22.5;28.7;42;68;95;10;27;10;20724;1011.7
Palazzolo dello Stella;2011;6;15;0;15.7;23.3;30.4;40;69;97;7;20;303;27473;1013.0
Palazzolo dello Stella;2011;6;16;0;16.3;23.7;30.4;43;73;99;8;27;208;27751;1011.5
Palazzolo dello Stella;2011;6;17;0;17.3;23.0;28.0;63;81;96;9;27;173;16166;1010.9
Palazzolo dello Stella;2011;6;18;0;17.2;24.2;28.9;51;78;99;16;45;157;21778;1005.4
Palazzolo dello Stella;2011;6;19;6.9;14.2;19.3;23.9;45;67;88;16;38;40;21657;1007.8
Palazzolo dello Stella;2011;6;20;0;13.4;20.9;27.8;27;59;97;9;26;222;29830;1013.1
Palazzolo dello Stella;2011;6;21;0;13.2;22.3;29.2;44;68;97;7;22;44;28028;1015.1
Palazzolo dello Stella;2011;6;22;0;16.5;24.3;31.0;44;70;98;6;20;201;26936;1013.3
Palazzolo dello Stella;2011;6;23;0.5;19.4;24.1;30.0;52;79;99;10;40;337;23800;1010.4
Palazzolo dello Stella;2011;6;24;8.9;14.5;19.6;23.0;56;78;98;16;43;50;10382;1012.8
Palazzolo dello Stella;2011;6;25;0;13.7;21.7;27.8;27;58;89;7;22;358;28761;1017.5
Palazzolo dello Stella;2011;6;26;0;16.2;22.4;28.4;46;65;93;8;25;189;27736;1018.0
Palazzolo dello Stella;2011;6;27;0;15.8;23.1;29.4;44;72;99;7;23;184;28666;1015.4
Palazzolo dello Stella;2011;6;28;0;15.9;24.4;31.4;45;72;99;6;19;185;28308;1010.0
Palazzolo dello Stella;2011;6;29;0;18.7;25.5;31.8;47;73;99;7;29;266;27042;1007.4
Palazzolo dello Stella;2011;6;30;29.6;19.0;23.7;28.5;55;74;91;8;41;118;14424;1007.7
Palazzolo dello Stella;2011;7;1;0;15.7;21.3;27.2;33;64;98;10;42;23;15868;1010.0
Palazzolo dello Stella;2011;7;2;0;11.4;19.3;25.9;20;56;89;7;24;165;28717;1008.4
Palazzolo dello Stella;2011;7;3;0;12.4;19.9;26.3;41;66;91;9;28;186;28125;1007.1
Palazzolo dello Stella;2011;7;4;0;15.1;22.5;27.4;54;79;97;9;27;116;22733;1008.9
Palazzolo dello Stella;2011;7;5;7.1;18.6;22.2;26.3;70;87;99;9;27;211;21276;1008.2
Palazzolo dello Stella;2011;7;6;0.1;17.0;22.8;27.8;64;85;99;6;16;194;22229;1007.4
Palazzolo dello Stella;2011;7;7;0;19.6;24.6;29.8;55;82;99;8;22;178;25586;1008.1
Palazzolo dello Stella;2011;7;8;0;19.1;25.0;30.6;55;79;96;10;27;152;26009;1009.5
Palazzolo dello Stella;2011;7;9;0;18.7;25.8;33.1;43;74;99;6;15;191;27660;1012.1
Palazzolo dello Stella;2011;7;10;0;18.9;26.2;33.8;46;75;99;6;15;334;26463;1010.6
Palazzolo dello Stella;2011;7;11;0;20.1;27.4;34.6;37;70;99;7;18;28;26857;1009.3
Palazzolo dello Stella;2011;7;12;0;20.5;27.3;34.5;39;68;99;8;26;92;27161;1009.0
Palazzolo dello Stella;2011;7;13;0;20.9;27.1;33.6;40;71;99;7;23;226;22002;1004.7
Palazzolo dello Stella;2011;7;14;0;22.0;27.7;32.4;54;77;99;11;27;136;24156;1004.5
Palazzolo dello Stella;2011;7;15;3.7;19.4;23.7;30.2;57;78;93;13;64;310;17157;1009.0
Palazzolo dello Stella;2011;7;16;6.1;18.7;23.2;29.4;56;79;99;9;29;340;23120;1008.7
Palazzolo dello Stella;2011;7;17;10.4;17.6;24.1;28.6;58;79;99;11;48;215;20391;1002.8
Palazzolo dello Stella;2011;7;18;0.3;16.3;24.0;29.5;48;71;99;11;44;188;24008;1000.2
Palazzolo dello Stella;2011;7;19;5.7;15.7;22.0;27.6;48;72;97;9;35;269;24583;1000.8
Palazzolo dello Stella;2011;7;20;0.8;16.3;19.8;23.6;49;80;99;9;31;350;15331;999.4
Palazzolo dello Stella;2011;7;21;0.4;14.7;21.3;28.2;50;76;97;9;35;6;27316;1001.1
Palazzolo dello Stella;2011;7;22;4.4;15.9;22.1;28.3;58;76;96;9;40;30;24049;1002.8
Palazzolo dello Stella;2011;7;23;7.9;17.1;20.3;26.3;52;81;96;12;33;347;16408;1002.5
Palazzolo dello Stella;2011;7;24;18.1;12.3;15.8;18.9;64;83;97;16;46;12;4978;1002.3
Palazzolo dello Stella;2011;7;25;0.3;14.3;19.0;24.4;44;74;99;7;19;185;18886;1004.8
Palazzolo dello Stella;2011;7;26;0;16.1;20.6;26.4;42;70;95;6;20;180;25748;1008.4
Palazzolo dello Stella;2011;7;27;8.4;15.0;20.4;25.2;58;83;98;7;26;205;15687;1013.1
Palazzolo dello Stella;2011;7;28;0;16.3;20.7;26.4;56;84;99;5;17;128;16723;1010.1
Palazzolo dello Stella;2011;7;29;0;15.7;21.5;28.8;55;80;99;9;48;89;23908;1008.8
Palazzolo dello Stella;2011;7;30;8.6;16.7;21.6;27.3;69;88;99;9;32;329;18160;1007.4
Palazzolo dello Stella;2011;7;31;0;17.1;22.1;28.1;47;82;99;5;17;180;23175;1006.7
Palazzolo dello Stella;2011;8;1;0;17.7;22.2;30.1;50;83;99;7;23;53;18404;1008.6
Palazzolo dello Stella;2011;8;2;0;16.8;23.1;29.3;52;78;99;7;20;152;24900;1011.9
Palazzolo dello Stella;2011;8;3;0;17.3;23.5;29.7;62;83;99;6;18;199;20344;1012.1
Palazzolo dello Stella;2011;8;4;0.2;17.8;23.8;30.7;55;78;97;9;29;38;22312;1009.3
Palazzolo dello Stella;2011;8;5;0;17.5;24.1;31.0;47;77;99;7;19;35;24096;1009.3
Palazzolo dello Stella;2011;8;6;0.7;18.7;23.9;30.3;50;82;99;6;19;24;18523;1006.7
Palazzolo dello Stella;2011;8;7;1.5;20.3;25.0;30.3;63;88;99;10;35;171;17854;1004.4
Palazzolo dello Stella;2011;8;8;0;20.2;25.8;30.3;48;81;99;12;45;7;16214;1002.9
Palazzolo dello Stella;2011;8;9;1.5;15.0;21.3;27.6;34;58;94;15;57;44;18671;1011.3
Palazzolo dello Stella;2011;8;10;0.1;12.2;20.0;28.0;30;65;95;8;24;213;25869;1016.2
Palazzolo dello Stella;2011;8;11;0;13.2;20.0;27.2;45;70;96;8;21;228;24022;1015.2
Palazzolo dello Stella;2011;8;12;0;12.1;21.4;29.2;46;78;99;6;18;184;24163;1008.7
Palazzolo dello Stella;2011;8;13;0;16.3;23.5;31.3;36;74;99;6;20;160;22951;1006.0
Palazzolo dello Stella;2011;8;14;0;16.4;24.1;32.7;40;72;99;7;22;178;23989;1006.1
Palazzolo dello Stella;2011;8;15;0;17.7;23.6;29.8;51;76;99;9;32;-;18817;1007.6
Palazzolo dello Stella;2011;8;16;0;16.9;24.8;33.0;36;67;93;8;21;327;23523;1011.2
Palazzolo dello Stella;2011;8;17;0;17.4;25.2;33.2;37;69;99;6;19;204;23683;1011.3
Palazzolo dello Stella;2011;8;18;0;17.1;25.5;33.9;42;72;99;6;16;177;22919;1011.6
Palazzolo dello Stella;2011;8;19;0;19.1;25.8;33.6;44;78;99;6;18;167;21625;1012.1
Palazzolo dello Stella;2011;8;20;0;20.7;28.0;35.5;44;73;99;7;18;58;22015;1013.4
Palazzolo dello Stella;2011;8;21;0;21.0;27.9;35.8;46;74;99;6;19;156;21880;1013.5
Palazzolo dello Stella;2011;8;22;0;19.8;27.3;35.0;54;80;99;6;22;163;21484;1012.3
Palazzolo dello Stella;2011;8;23;0;20.1;28.0;36.7;41;77;99;7;18;179;21614;1010.8
Palazzolo dello Stella;2011;8;24;0;20.1;27.0;35.0;41;79;99;6;19;167;21361;1010.1
Palazzolo dello Stella;2011;8;25;0;19.6;26.6;35.4;39;72;99;6;21;204;21354;1009.1
Palazzolo dello Stella;2011;8;26;0;18.1;26.3;34.7;29;72;99;8;18;162;21950;1007.1
Palazzolo dello Stella;2011;8;27;0;18.8;25.0;33.3;46;66;87;13;40;169;13252;1005.2
Palazzolo dello Stella;2011;8;28;0;14.4;23.3;30.7;28;48;84;12;35;76;22195;1011.8
Palazzolo dello Stella;2011;8;29;0;14.0;22.1;30.5;34;63;94;6;24;184;21629;1008.8
Palazzolo dello Stella;2011;8;30;0;15.1;23.0;31.1;38;70;96;8;24;158;20817;1006.9
Palazzolo dello Stella;2011;8;31;0;16.7;23.8;30.4;50;72;96;9;26;154;19770;1008.3
Palazzolo dello Stella;2011;9;1;6.3;18.2;22.8;28.5;57;85;98;7;25;310;11469;1010.0
Palazzolo dello Stella;2011;9;2;0;18.7;23.6;29.9;62;85;99;7;20;156;13054;1010.1
Palazzolo dello Stella;2011;9;3;0.1;18.6;25.2;33.6;44;78;99;7;24;197;19268;1009.7
Palazzolo dello Stella;2011;9;4;9.8;18.9;23.9;32.6;37;81;99;8;47;277;13918;1009.0
Palazzolo dello Stella;2011;9;5;0.1;18.8;22.1;25.8;65;87;99;7;24;232;11497;1011.2
Palazzolo dello Stella;2011;9;6;0;15.7;22.8;29.6;35;68;99;8;27;23;18531;1015.9
Palazzolo dello Stella;2011;9;7;0;14.2;21.3;27.9;52;80;99;7;27;139;16291;1010.1
Palazzolo dello Stella;2011;9;8;0;17.0;21.9;26.8;53;81;99;4;13;352;8230;1006.7
Palazzolo dello Stella;2011;9;9;0;17.0;23.1;30.9;46;76;99;6;20;188;17458;1008.5
Palazzolo dello Stella;2011;9;10;0;16.6;23.4;31.0;55;81;99;8;26;184;18180;1011.5
Palazzolo dello Stella;2011;9;11;0;17.7;23.9;31.1;44;83;99;6;19;132;13810;1011.1
Palazzolo dello Stella;2011;9;12;0;17.7;24.4;31.3;52;84;99;7;23;316;15176;1009.5
Palazzolo dello Stella;2011;9;13;0;17.7;24.5;33.3;33;74;99;8;26;184;18200;1009.8
