stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2016;4;6;-;-;-;-;-;-;-;4;14;304;-;-
Trieste Ist. Nautico;2016;4;7;-;-;-;-;-;-;-;4;17;273;-;-
Trieste Ist. Nautico;2016;4;8;-;-;-;-;-;-;-;13;54;83;-;-
Trieste Ist. Nautico;2016;4;9;-;-;-;-;-;-;-;8;32;92;-;-
Trieste Ist. Nautico;2016;4;10;-;-;-;-;-;-;-;7;38;66;-;-
Trieste Ist. Nautico;2016;4;11;-;-;-;-;-;-;-;4;21;205;-;-
Trieste Ist. Nautico;2016;4;12;-;-;-;-;-;-;-;8;33;260;-;-
Trieste Ist. Nautico;2016;4;13;-;-;-;-;-;-;-;5;23;329;-;-
Trieste Ist. Nautico;2016;4;14;-;-;-;-;-;-;-;8;53;61;-;-
Trieste Ist. Nautico;2016;4;15;-;-;-;-;-;-;-;8;35;254;-;-
Trieste Ist. Nautico;2016;4;16;-;-;-;-;-;-;-;8;33;245;-;-
Trieste Ist. Nautico;2016;4;17;-;-;-;-;-;-;-;9;39;148;-;-
Trieste Ist. Nautico;2016;4;18;-;-;-;-;-;-;-;7;42;92;-;-
Trieste Ist. Nautico;2016;4;19;-;-;-;-;-;-;-;26;94;71;-;-
Trieste Ist. Nautico;2016;4;20;-;-;-;-;-;-;-;8;35;98;-;-
Trieste Ist. Nautico;2016;4;21;-;-;-;-;-;-;-;6;20;283;-;-
Trieste Ist. Nautico;2016;4;22;-;-;-;-;-;-;-;6;26;313;-;-
Trieste Ist. Nautico;2016;4;23;-;-;-;-;-;-;-;6;28;183;-;-
Trieste Ist. Nautico;2016;4;24;-;-;-;-;-;-;-;23;88;69;-;-
Trieste Ist. Nautico;2016;4;25;-;-;-;-;-;-;-;13;54;79;-;-
Trieste Ist. Nautico;2016;4;26;-;-;-;-;-;-;-;10;46;242;-;-
Trieste Ist. Nautico;2016;4;27;-;-;-;-;-;-;-;20;89;61;-;-
Trieste Ist. Nautico;2016;4;28;-;-;-;-;-;-;-;24;76;88;-;-
Trieste Ist. Nautico;2016;4;29;-;-;-;-;-;-;-;19;74;65;-;-
Trieste Ist. Nautico;2016;4;30;-;-;-;-;-;-;-;8;37;96;-;-
Trieste Ist. Nautico;2016;5;1;-;-;-;-;-;-;-;17;68;65;-;-
Trieste Ist. Nautico;2016;5;2;-;-;-;-;-;-;-;15;86;48;-;-
Trieste Ist. Nautico;2016;5;3;-;-;-;-;-;-;-;9;72;15;-;-
Trieste Ist. Nautico;2016;5;4;-;-;-;-;-;-;-;8;58;80;-;-
Trieste Ist. Nautico;2016;5;5;-;-;-;-;-;-;-;15;72;80;-;-
Trieste Ist. Nautico;2016;5;6;-;-;-;-;-;-;-;8;44;74;-;-
Trieste Ist. Nautico;2016;5;7;-;-;-;-;-;-;-;6;27;117;-;-
Trieste Ist. Nautico;2016;5;8;-;-;-;-;-;-;-;6;21;315;-;-
Trieste Ist. Nautico;2016;5;9;-;-;-;-;-;-;-;4;18;310;-;-
Trieste Ist. Nautico;2016;5;10;-;-;-;-;-;-;-;4;21;309;-;-
Trieste Ist. Nautico;2016;5;11;-;-;-;-;-;-;-;5;32;69;-;-
Trieste Ist. Nautico;2016;5;12;-;-;-;-;-;-;-;8;32;225;-;-
Trieste Ist. Nautico;2016;5;13;-;-;-;-;-;-;-;9;32;185;-;-
Trieste Ist. Nautico;2016;5;14;-;-;-;-;-;-;-;9;54;53;-;-
Trieste Ist. Nautico;2016;5;15;-;-;-;-;-;-;-;23;69;48;-;-
Trieste Ist. Nautico;2016;5;16;-;-;-;-;-;-;-;9;48;64;-;-
Trieste Ist. Nautico;2016;5;17;-;-;-;-;-;-;-;6;25;287;-;-
Trieste Ist. Nautico;2016;5;18;-;-;-;-;-;-;-;6;27;321;-;-
Trieste Ist. Nautico;2016;5;19;-;-;-;-;-;-;-;9;35;114;-;-
Trieste Ist. Nautico;2016;5;20;-;-;-;-;-;-;-;17;59;34;-;-
Trieste Ist. Nautico;2016;5;21;-;-;-;-;-;-;-;8;37;89;-;-
Trieste Ist. Nautico;2016;5;22;-;-;-;-;-;-;-;5;15;315;-;-
Trieste Ist. Nautico;2016;5;23;-;-;-;-;-;-;-;9;48;218;-;-
Trieste Ist. Nautico;2016;5;24;-;-;-;-;-;-;-;6;31;324;-;-
Trieste Ist. Nautico;2016;5;25;-;-;-;-;-;-;-;5;22;279;-;-
Trieste Ist. Nautico;2016;5;26;-;-;-;-;-;-;-;5;22;281;-;-
Trieste Ist. Nautico;2016;5;27;-;-;-;-;-;-;-;5;15;263;-;-
Trieste Ist. Nautico;2016;5;28;-;-;-;-;-;-;-;4;20;308;-;-
Trieste Ist. Nautico;2016;5;29;-;-;-;-;-;-;-;8;42;255;-;-
Trieste Ist. Nautico;2016;5;30;-;-;-;-;-;-;-;10;39;231;-;-
Trieste Ist. Nautico;2016;5;31;-;-;-;-;-;-;-;11;63;293;-;-
Trieste Ist. Nautico;2016;6;1;-;-;-;-;-;-;-;7;31;279;-;-
Trieste Ist. Nautico;2016;6;2;-;-;-;-;-;-;-;6;36;252;-;-
Trieste Ist. Nautico;2016;6;3;-;-;-;-;-;-;-;6;22;293;-;-
Trieste Ist. Nautico;2016;6;4;-;-;-;-;-;-;-;6;24;273;-;-
Trieste Ist. Nautico;2016;6;5;-;-;-;-;-;-;-;6;26;274;-;-
Trieste Ist. Nautico;2016;6;6;-;-;-;-;-;-;-;7;29;248;-;-
Trieste Ist. Nautico;2016;6;7;-;-;-;-;-;-;-;8;32;92;-;-
Trieste Ist. Nautico;2016;6;8;-;-;-;-;-;-;-;6;30;92;-;-
Trieste Ist. Nautico;2016;6;9;-;-;-;-;-;-;-;9;42;57;-;-
Trieste Ist. Nautico;2016;6;10;-;-;-;-;-;-;-;9;40;69;-;-
Trieste Ist. Nautico;2016;6;11;-;-;-;-;-;-;-;7;49;345;-;-
Trieste Ist. Nautico;2016;6;12;-;-;-;-;-;-;-;8;50;44;-;-
Trieste Ist. Nautico;2016;6;13;-;-;-;-;-;-;-;6;33;257;-;-
Trieste Ist. Nautico;2016;6;14;-;-;-;-;-;-;-;6;41;331;-;-
Trieste Ist. Nautico;2016;6;15;-;-;-;-;-;-;-;10;48;237;-;-
Trieste Ist. Nautico;2016;6;16;-;-;-;-;-;-;-;8;38;158;-;-
Trieste Ist. Nautico;2016;6;17;-;-;-;-;-;-;-;13;53;255;-;-
Trieste Ist. Nautico;2016;6;18;-;-;-;-;-;-;-;6;24;128;-;-
Trieste Ist. Nautico;2016;6;19;-;-;-;-;-;-;-;17;68;61;-;-
Trieste Ist. Nautico;2016;6;20;-;-;-;-;-;-;-;8;37;66;-;-
Trieste Ist. Nautico;2016;6;21;-;-;-;-;-;-;-;5;22;286;-;-
Trieste Ist. Nautico;2016;6;22;-;-;-;-;-;-;-;14;58;62;-;-
Trieste Ist. Nautico;2016;6;23;-;-;-;-;-;-;-;18;63;65;-;-
Trieste Ist. Nautico;2016;6;24;-;-;-;-;-;-;-;8;41;119;-;-
Trieste Ist. Nautico;2016;6;25;-;-;-;-;-;-;-;7;33;101;-;-
Trieste Ist. Nautico;2016;6;26;-;-;-;-;-;-;-;15;63;344;-;-
Trieste Ist. Nautico;2016;6;27;-;-;-;-;-;-;-;18;72;89;-;-
Trieste Ist. Nautico;2016;6;28;-;-;-;-;-;-;-;8;33;85;-;-
Trieste Ist. Nautico;2016;6;29;-;-;-;-;-;-;-;5;18;309;-;-
Trieste Ist. Nautico;2016;6;30;-;-;-;-;-;-;-;5;21;313;-;-
Trieste Ist. Nautico;2016;7;1;-;-;-;-;-;-;-;5;23;35;-;-
Trieste Ist. Nautico;2016;7;2;-;-;-;-;-;-;-;5;20;101;-;-
Trieste Ist. Nautico;2016;7;3;-;-;-;-;-;-;-;24;77;72;-;-
Trieste Ist. Nautico;2016;7;4;-;-;-;-;-;-;-;15;74;66;-;-
Trieste Ist. Nautico;2016;7;5;-;-;-;-;-;-;-;7;31;80;-;-
Trieste Ist. Nautico;2016;7;6;-;-;-;-;-;-;-;8;52;88;-;-
Trieste Ist. Nautico;2016;7;7;-;-;-;-;-;-;-;13;50;105;-;-
Trieste Ist. Nautico;2016;7;8;-;-;-;-;-;-;-;5;23;274;-;-
Trieste Ist. Nautico;2016;7;9;-;-;-;-;-;-;-;6;21;323;-;-
Trieste Ist. Nautico;2016;7;10;-;-;-;-;-;-;-;6;26;75;-;-
Trieste Ist. Nautico;2016;7;11;-;-;-;-;-;-;-;5;19;340;-;-
Trieste Ist. Nautico;2016;7;12;-;-;-;-;-;-;-;6;33;332;-;-
Trieste Ist. Nautico;2016;7;13;-;-;-;-;-;-;-;12;60;276;-;-
Trieste Ist. Nautico;2016;7;14;-;-;-;-;-;-;-;16;66;45;-;-
Trieste Ist. Nautico;2016;7;15;-;-;-;-;-;-;-;21;84;32;-;-
Trieste Ist. Nautico;2016;7;16;-;-;-;-;-;-;-;12;41;40;-;-
Trieste Ist. Nautico;2016;7;17;-;-;-;-;-;-;-;5;20;295;-;-
Trieste Ist. Nautico;2016;7;18;-;-;-;-;-;-;-;6;21;259;-;-
Trieste Ist. Nautico;2016;7;19;-;-;-;-;-;-;-;6;31;74;-;-
Trieste Ist. Nautico;2016;7;20;-;-;-;-;-;-;-;5;21;325;-;-
Trieste Ist. Nautico;2016;7;21;-;-;-;-;-;-;-;6;25;270;-;-
Trieste Ist. Nautico;2016;7;22;-;-;-;-;-;-;-;5;23;286;-;-
Trieste Ist. Nautico;2016;7;23;-;-;-;-;-;-;-;6;27;232;-;-
Trieste Ist. Nautico;2016;7;24;-;-;-;-;-;-;-;6;34;251;-;-
Trieste Ist. Nautico;2016;7;25;-;-;-;-;-;-;-;14;66;61;-;-
Trieste Ist. Nautico;2016;7;26;-;-;-;-;-;-;-;13;71;335;-;-
Trieste Ist. Nautico;2016;7;27;-;-;-;-;-;-;-;10;51;51;-;-
Trieste Ist. Nautico;2016;7;28;-;-;-;-;-;-;-;13;51;88;-;-
Trieste Ist. Nautico;2016;7;29;-;-;-;-;-;-;-;10;43;119;-;-
Trieste Ist. Nautico;2016;7;30;-;-;-;-;-;-;-;5;15;304;-;-
Trieste Ist. Nautico;2016;7;31;-;-;-;-;-;-;-;6;44;299;-;-
Trieste Ist. Nautico;2016;8;1;-;-;-;-;-;-;-;20;75;83;-;-
Trieste Ist. Nautico;2016;8;2;-;-;-;-;-;-;-;9;51;106;-;-
Trieste Ist. Nautico;2016;8;3;-;-;-;-;-;-;-;5;25;246;-;-
Trieste Ist. Nautico;2016;8;4;-;-;-;-;-;-;-;4;15;286;-;-
Trieste Ist. Nautico;2016;8;5;-;-;-;-;-;-;-;10;76;70;-;-
Trieste Ist. Nautico;2016;8;6;-;-;-;-;-;-;-;28;86;84;-;-
Trieste Ist. Nautico;2016;8;7;-;-;-;-;-;-;-;21;86;54;-;-
Trieste Ist. Nautico;2016;8;8;-;-;-;-;-;-;-;14;59;89;-;-
Trieste Ist. Nautico;2016;8;9;-;-;-;-;-;-;-;11;50;80;-;-
Trieste Ist. Nautico;2016;8;10;-;-;-;-;-;-;-;23;74;79;-;-
Trieste Ist. Nautico;2016;8;11;-;-;-;-;-;-;-;24;76;81;-;-
Trieste Ist. Nautico;2016;8;12;-;-;-;-;-;-;-;13;41;60;-;-
Trieste Ist. Nautico;2016;8;13;-;-;-;-;-;-;-;7;30;254;-;-
Trieste Ist. Nautico;2016;8;14;-;-;-;-;-;-;-;5;17;291;-;-
Trieste Ist. Nautico;2016;8;15;-;-;-;-;-;-;-;6;42;70;-;-
Trieste Ist. Nautico;2016;8;16;-;-;-;-;-;-;-;5;24;92;-;-
Trieste Ist. Nautico;2016;8;17;-;-;-;-;-;-;-;10;65;80;-;-
Trieste Ist. Nautico;2016;8;18;-;-;-;-;-;-;-;6;21;286;-;-
Trieste Ist. Nautico;2016;8;19;-;-;-;-;-;-;-;6;27;245;-;-
Trieste Ist. Nautico;2016;8;20;-;-;-;-;-;-;-;5;23;280;-;-
Trieste Ist. Nautico;2016;8;21;-;-;-;-;-;-;-;15;91;60;-;-
Trieste Ist. Nautico;2016;8;22;-;-;-;-;-;-;-;19;91;62;-;-
Trieste Ist. Nautico;2016;8;23;-;-;-;-;-;-;-;14;53;69;-;-
Trieste Ist. Nautico;2016;8;24;-;-;-;-;-;-;-;15;62;71;-;-
Trieste Ist. Nautico;2016;8;25;-;-;-;-;-;-;-;15;57;92;-;-
Trieste Ist. Nautico;2016;8;26;-;-;-;-;-;-;-;14;59;71;-;-
Trieste Ist. Nautico;2016;8;27;-;-;-;-;-;-;-;6;28;108;-;-
Trieste Ist. Nautico;2016;8;28;-;-;-;-;-;-;-;4;17;264;-;-
Trieste Ist. Nautico;2016;8;29;-;-;-;-;-;-;-;10;76;37;-;-
Trieste Ist. Nautico;2016;8;30;-;-;-;-;-;-;-;21;75;80;-;-
Trieste Ist. Nautico;2016;8;31;-;-;-;-;-;-;-;16;65;81;-;-
Trieste Ist. Nautico;2016;9;1;-;-;-;-;-;-;-;13;49;80;-;-
Trieste Ist. Nautico;2016;9;2;-;-;-;-;-;-;-;6;27;66;-;-
Trieste Ist. Nautico;2016;9;3;-;-;-;-;-;-;-;4;19;264;-;-
Trieste Ist. Nautico;2016;9;4;-;-;-;-;-;-;-;5;38;48;-;-
Trieste Ist. Nautico;2016;9;5;-;-;-;-;-;-;-;10;40;118;-;-
Trieste Ist. Nautico;2016;9;6;-;-;-;-;-;-;-;14;78;47;-;-
Trieste Ist. Nautico;2016;9;7;-;-;-;-;-;-;-;17;80;44;-;-
Trieste Ist. Nautico;2016;9;8;-;-;-;-;-;-;-;22;71;54;-;-
Trieste Ist. Nautico;2016;9;9;-;-;-;-;-;-;-;13;51;56;-;-
Trieste Ist. Nautico;2016;9;10;-;-;-;-;-;-;-;13;47;70;-;-
Trieste Ist. Nautico;2016;9;11;-;-;-;-;-;-;-;10;58;73;-;-
Trieste Ist. Nautico;2016;9;12;-;-;-;-;-;-;-;9;40;9;-;-
Trieste Ist. Nautico;2016;9;13;-;-;-;-;-;-;-;6;25;115;-;-
Trieste Ist. Nautico;2016;9;14;-;-;-;-;-;-;-;5;23;126;-;-
Trieste Ist. Nautico;2016;9;15;-;-;-;-;-;-;-;6;58;335;-;-
Trieste Ist. Nautico;2016;9;16;-;-;-;-;-;-;-;8;37;93;-;-
Trieste Ist. Nautico;2016;9;17;-;-;-;-;-;-;-;8;35;214;-;-
Trieste Ist. Nautico;2016;9;18;-;-;-;-;-;-;-;7;36;241;-;-
Trieste Ist. Nautico;2016;9;19;-;-;-;-;-;-;-;7;26;76;-;-
Trieste Ist. Nautico;2016;9;20;-;-;-;-;-;-;-;9;41;97;-;-
Trieste Ist. Nautico;2016;9;21;-;-;-;-;-;-;-;20;66;91;-;-
Trieste Ist. Nautico;2016;9;22;-;-;-;-;-;-;-;10;43;87;-;-
Trieste Ist. Nautico;2016;9;23;-;-;-;-;-;-;-;6;24;243;-;-
Trieste Ist. Nautico;2016;9;24;-;-;-;-;-;-;-;8;32;93;-;-
Trieste Ist. Nautico;2016;9;25;-;-;-;-;-;-;-;8;28;111;-;-
Trieste Ist. Nautico;2016;9;26;-;-;-;-;-;-;-;8;30;85;-;-
Trieste Ist. Nautico;2016;9;27;-;-;-;-;-;-;-;10;42;117;-;-
Trieste Ist. Nautico;2016;9;28;-;-;-;-;-;-;-;8;36;108;-;-
Trieste Ist. Nautico;2016;9;29;-;-;-;-;-;-;-;4;14;276;-;-
Trieste Ist. Nautico;2016;9;30;-;-;-;-;-;-;-;8;29;263;-;-
Trieste Ist. Nautico;2016;10;1;-;-;-;-;-;-;-;8;35;268;-;-
Trieste Ist. Nautico;2016;10;2;-;-;-;-;-;-;-;6;23;142;-;-
Trieste Ist. Nautico;2016;10;3;-;-;-;-;-;-;-;18;69;62;-;-
Trieste Ist. Nautico;2016;10;4;-;-;-;-;-;-;-;6;31;69;-;-
Trieste Ist. Nautico;2016;10;5;-;-;-;-;-;-;-;19;69;58;-;-
Trieste Ist. Nautico;2016;10;6;-;-;-;-;-;-;-;6;21;164;-;-
Trieste Ist. Nautico;2016;10;7;-;-;-;-;-;-;-;13;54;51;-;-
Trieste Ist. Nautico;2016;10;8;-;-;-;-;-;-;-;11;51;72;-;-
Trieste Ist. Nautico;2016;10;9;-;-;-;-;-;-;-;21;72;53;-;-
Trieste Ist. Nautico;2016;10;10;-;-;-;-;-;-;-;31;89;53;-;-
Trieste Ist. Nautico;2016;10;11;-;-;-;-;-;-;-;19;66;53;-;-
Trieste Ist. Nautico;2016;10;12;-;-;-;-;-;-;-;8;46;50;-;-
Trieste Ist. Nautico;2016;10;13;-;-;-;-;-;-;-;6;26;120;-;-
Trieste Ist. Nautico;2016;10;14;-;-;-;-;-;-;-;9;41;291;-;-
Trieste Ist. Nautico;2016;10;15;-;-;-;-;-;-;-;7;58;104;-;-
Trieste Ist. Nautico;2016;10;16;-;-;-;-;-;-;-;4;18;307;-;-
Trieste Ist. Nautico;2016;10;17;-;-;-;-;-;-;-;4;16;128;-;-
Trieste Ist. Nautico;2016;10;18;-;-;-;-;-;-;-;8;40;129;-;-
Trieste Ist. Nautico;2016;10;19;-;-;-;-;-;-;-;9;41;77;-;-
Trieste Ist. Nautico;2016;10;20;-;-;-;-;-;-;-;22;66;77;-;-
Trieste Ist. Nautico;2016;10;21;-;-;-;-;-;-;-;19;55;99;-;-
Trieste Ist. Nautico;2016;10;22;-;-;-;-;-;-;-;8;33;62;-;-
Trieste Ist. Nautico;2016;10;23;-;-;-;-;-;-;-;5;19;76;-;-
Trieste Ist. Nautico;2016;10;24;-;-;-;-;-;-;-;4;28;265;-;-
Trieste Ist. Nautico;2016;10;25;-;-;-;-;-;-;-;4;30;289;-;-
Trieste Ist. Nautico;2016;10;26;-;-;-;-;-;-;-;12;77;90;-;-
Trieste Ist. Nautico;2016;10;27;-;-;-;-;-;-;-;21;86;72;-;-
Trieste Ist. Nautico;2016;10;28;-;-;-;-;-;-;-;15;49;66;-;-
Trieste Ist. Nautico;2016;10;29;-;-;-;-;-;-;-;5;41;112;-;-
Trieste Ist. Nautico;2016;10;30;-;-;-;-;-;-;-;9;50;58;-;-
Trieste Ist. Nautico;2016;10;31;-;-;-;-;-;-;-;13;54;89;-;-
Trieste Ist. Nautico;2016;11;1;-;-;-;-;-;-;-;5;16;124;-;-
Trieste Ist. Nautico;2016;11;2;-;-;-;-;-;-;-;5;17;119;-;-
Trieste Ist. Nautico;2016;11;3;-;-;-;-;-;-;-;21;84;80;-;-
Trieste Ist. Nautico;2016;11;4;-;-;-;-;-;-;-;6;39;77;-;-
Trieste Ist. Nautico;2016;11;5;-;-;-;-;-;-;-;9;44;130;-;-
Trieste Ist. Nautico;2016;11;6;-;-;-;-;-;-;-;9;52;117;-;-
Trieste Ist. Nautico;2016;11;7;-;-;-;-;-;-;-;11;46;87;-;-
Trieste Ist. Nautico;2016;11;8;-;-;-;-;-;-;-;25;76;53;-;-
Trieste Ist. Nautico;2016;11;9;-;-;-;-;-;-;-;14;75;65;-;-
Trieste Ist. Nautico;2016;11;10;-;-;-;-;-;-;-;6;23;91;-;-
Trieste Ist. Nautico;2016;11;11;-;-;-;-;-;-;-;18;98;31;-;-
Trieste Ist. Nautico;2016;11;12;-;-;-;-;-;-;-;16;87;42;-;-
Trieste Ist. Nautico;2016;11;13;-;-;-;-;-;-;-;18;64;52;-;-
Trieste Ist. Nautico;2016;11;14;-;-;-;-;-;-;-;29;77;55;-;-
Trieste Ist. Nautico;2016;11;15;-;-;-;-;-;-;-;13;57;109;-;-
Trieste Ist. Nautico;2016;11;16;-;-;-;-;-;-;-;5;13;130;-;-
Trieste Ist. Nautico;2016;11;17;-;-;-;-;-;-;-;4;22;284;-;-
Trieste Ist. Nautico;2016;11;18;-;-;-;-;-;-;-;4;19;257;-;-
Trieste Ist. Nautico;2016;11;19;-;-;-;-;-;-;-;8;52;231;-;-
Trieste Ist. Nautico;2016;11;20;-;-;-;-;-;-;-;4;14;55;-;-
Trieste Ist. Nautico;2016;11;21;-;-;-;-;-;-;-;5;17;127;-;-
Trieste Ist. Nautico;2016;11;22;-;-;-;-;-;-;-;6;23;131;-;-
Trieste Ist. Nautico;2016;11;23;-;-;-;-;-;-;-;4;17;120;-;-
Trieste Ist. Nautico;2016;11;24;-;-;-;-;-;-;-;4;19;125;-;-
Trieste Ist. Nautico;2016;11;25;-;-;-;-;-;-;-;6;23;119;-;-
Trieste Ist. Nautico;2016;11;26;-;-;-;-;-;-;-;7;35;47;-;-
Trieste Ist. Nautico;2016;11;27;-;-;-;-;-;-;-;4;19;345;-;-
Trieste Ist. Nautico;2016;11;28;-;-;-;-;-;-;-;30;105;72;-;-
Trieste Ist. Nautico;2016;11;29;-;-;-;-;-;-;-;12;51;89;-;-
Trieste Ist. Nautico;2016;11;30;-;-;-;-;-;-;-;5;15;106;-;-
Trieste Ist. Nautico;2016;12;1;-;-;-;-;-;-;-;6;15;221;-;-
Trieste Ist. Nautico;2016;12;2;-;-;-;-;-;-;-;8;41;86;-;-
