stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2007;2;28;0;8.2;10.9;12.6;69;82;91;11;23;143;5222;1008.8
Lignano Sabbiadoro;2007;3;1;0;8.3;11.3;13.8;60;83;92;7;20;176;11056;1005.8
Lignano Sabbiadoro;2007;3;2;0;10.5;12.6;14.6;67;84;93;9;29;79;10500;1004.4
Lignano Sabbiadoro;2007;3;3;0;10.6;12.5;14.6;66;78;92;13;27;166;10792;1008.7
Lignano Sabbiadoro;2007;3;4;0.1;9;13.3;19.4;12;62;93;8;24;25;16143;1018.1
Lignano Sabbiadoro;2007;3;5;0;9.3;12.3;16.9;41;71;90;13;26;105;13792;1021.6
Lignano Sabbiadoro;2007;3;6;0;11;12.9;14.7;44;77;90;10;25;43;5551;1021.1
Lignano Sabbiadoro;2007;3;7;2.4;11.5;13;13.9;75;86;93;19;43;161;5452;1009
Lignano Sabbiadoro;2007;3;8;5.6;10.6;12.3;14;65;82;91;12;25;11;5018;1012.4
Lignano Sabbiadoro;2007;3;9;0;11;13.2;15.2;46;61;80;21;50;74;16260;1021.4
Lignano Sabbiadoro;2007;3;10;0;8.1;13;17.4;29;48;68;19;45;58;17094;1023.7
Lignano Sabbiadoro;2007;3;11;0;9.5;12.7;15.3;26;39;49;33;71;77;16049;1028.2
Lignano Sabbiadoro;2007;3;12;0;9;13.7;18.5;18;40;61;13;41;76;17891;1025.6
Lignano Sabbiadoro;2007;3;13;0;9.1;14.7;20.2;32;53;84;8;19;26;17653;1023.1
Lignano Sabbiadoro;2007;3;14;0;10.3;15.6;22.1;29;58;88;10;21;27;17578;1024.9
Lignano Sabbiadoro;2007;3;15;0;12.6;15.1;19.2;34;57;85;14;34;73;16113;1024.8
Lignano Sabbiadoro;2007;3;16;0;10;14.1;19.6;32;63;87;9;18;227;15984;1022.4
Lignano Sabbiadoro;2007;3;17;0;9.6;13.1;15.6;55;74;85;9;19;166;14007;1017.8
Lignano Sabbiadoro;2007;3;18;0;10.7;13;15.3;58;75;92;15;49;231;12462;1008.9
Lignano Sabbiadoro;2007;3;19;16.6;2.9;11.6;14.6;56;75;90;33;63;182;1990;989.5
Lignano Sabbiadoro;2007;3;20;3.6;4.6;7.2;10.2;47;68;90;30;70;93;6163;988.5
Lignano Sabbiadoro;2007;3;21;0;7;9.1;11.1;30;46;62;24;49;83;14541;998.4
Lignano Sabbiadoro;2007;3;22;0;4.9;8.6;11.2;28;46;63;27;53;84;20176;1006.3
Lignano Sabbiadoro;2007;3;23;0;5.6;9.3;13.7;29;50;61;15;37;224;20175;1002.1
Lignano Sabbiadoro;2007;3;24;0.4;7.7;9.6;11.6;53;63;76;20;41;67;5526;1004.5
Lignano Sabbiadoro;2007;3;25;0.1;8.8;11.4;13.4;54;58;66;37;64;65;4379;1013.7
Lignano Sabbiadoro;2007;3;26;0;11.7;13.8;17;31;48;61;34;77;66;17437;1017.4
Lignano Sabbiadoro;2007;3;27;0;11.6;13;15;34;44;55;30;55;70;7182;1017.8
Lignano Sabbiadoro;2007;3;28;0;9.8;12.2;14.3;29;52;79;15;36;103;13878;1016.5
Lignano Sabbiadoro;2007;3;29;0;7.8;11.5;16.3;31;58;75;10;24;39;19477;1016.1
Lignano Sabbiadoro;2007;3;30;1.2;10.3;11.2;12.4;61;68;77;21;35;30;4175;1011.3
Lignano Sabbiadoro;2007;3;31;10.6;8.7;10.9;12.7;70;83;91;16;42;80;9150;1015.6
Lignano Sabbiadoro;2007;4;1;0;8.3;12.1;16.7;45;74;91;9;23;325;8678;1024.4
Lignano Sabbiadoro;2007;4;2;0;11.5;14.9;21.5;30;62;81;11;24;321;17991;1022.4
Lignano Sabbiadoro;2007;4;3;0;10.5;13.1;16.6;45;72;90;12;27;180;20794;1009.9
Lignano Sabbiadoro;2007;4;4;0;11.7;14.7;17.8;43;61;85;35;60;82;18750;1006.3
Lignano Sabbiadoro;2007;4;5;0;10.5;13.7;17.3;20;44;65;25;60;80;22402;1014.2
Lignano Sabbiadoro;2007;4;6;0;9.3;14.3;19.5;32;56;85;11;28;235;21786;1017.1
Lignano Sabbiadoro;2007;4;7;0;11.2;14.9;19.8;36;65;83;9;24;203;22068;1017.3
Lignano Sabbiadoro;2007;4;8;0;13.6;16.5;19.7;40;57;73;16;39;28;16319;1017.7
Lignano Sabbiadoro;2007;4;9;0;11.9;15;18.3;50;66;82;13;25;199;21614;1017.3
Lignano Sabbiadoro;2007;4;10;0;12.5;15.3;17.3;53;75;90;11;24;170;21489;1017.7
Lignano Sabbiadoro;2007;4;11;0;13.1;17.4;23.2;37;65;83;11;26;231;21122;1019.2
Lignano Sabbiadoro;2007;4;12;0;14.7;17.9;22.1;39;65;86;13;30;217;22058;1020.6
Lignano Sabbiadoro;2007;4;13;0;13.6;17.6;23.5;38;66;84;8;27;194;22467;1021.4
Lignano Sabbiadoro;2007;4;14;0;15.5;19.9;26.5;30;56;82;12;24;233;22904;1019.8
Lignano Sabbiadoro;2007;4;15;0;15.8;20.9;25.9;21;44;73;14;28;234;23883;1019.1
Lignano Sabbiadoro;2007;4;16;0;17.4;19.7;22.6;33;46;56;26;45;94;23204;1018
Lignano Sabbiadoro;2007;4;17;0;14;17.8;21.9;14;44;78;14;27;12;24501;1017.5
Lignano Sabbiadoro;2007;4;18;0;11.8;16.3;18.2;52;66;81;11;34;18;20832;1015.4
Lignano Sabbiadoro;2007;4;19;0;14.1;16.6;20.2;26;49;78;20;53;82;23585;1017.4
Lignano Sabbiadoro;2007;4;20;0;11.5;16.1;19.1;46;66;79;10;28;14;23632;1016.3
Lignano Sabbiadoro;2007;4;21;0;13.1;17.2;21.1;37;60;81;10;23;173;22793;1017.9
Lignano Sabbiadoro;2007;4;22;0;14.6;18.7;22.7;39;60;83;14;30;84;22975;1020.5
Lignano Sabbiadoro;2007;4;23;0;15.2;19.5;24.6;28;58;84;10;21;201;23619;1020.4
Lignano Sabbiadoro;2007;4;24;0;16.5;19.7;24.5;37;62;82;11;29;76;16113;1016.8
Lignano Sabbiadoro;2007;4;25;0.3;18.2;20.9;25.4;33;50;70;18;42;97;24745;1015.9
Lignano Sabbiadoro;2007;4;26;0;17.4;19.8;24.2;35;51;66;22;49;70;25006;1018.6
Lignano Sabbiadoro;2007;4;27;0;16.5;20.2;26.3;14;48;74;14;28;217;25517;1020.2
Lignano Sabbiadoro;2007;4;28;0;15.2;19.3;23.4;29;57;86;13;30;229;25707;1019.1
Lignano Sabbiadoro;2007;4;29;0;14.9;19.1;22.2;49;71;85;13;29;191;24452;1013.2
Lignano Sabbiadoro;2007;4;30;0;17.2;19.6;22.4;41;56;71;18;41;84;19949;1009.7
Lignano Sabbiadoro;2007;5;1;0.1;15.2;18.5;22.1;29;51;74;16;33;85;24732;1010.7
Lignano Sabbiadoro;2007;5;2;6.7;14.9;16.7;19;34;56;80;18;45;77;10459;1014.2
Lignano Sabbiadoro;2007;5;3;0;14.5;17;19.1;65;74;83;12;27;163;18783;1012.1
Lignano Sabbiadoro;2007;5;4;41.5;14.5;15.8;18.1;71;83;91;21;54;115;3438;1007.1
Lignano Sabbiadoro;2007;5;5;0.6;15.1;17.6;20.3;61;76;90;9;28;91;21457;1006.1
Lignano Sabbiadoro;2007;5;6;0;14.2;18.2;22.3;48;71;89;11;24;295;26148;1008.7
Lignano Sabbiadoro;2007;5;7;0;14.8;20.5;25.4;33;58;82;13;32;232;26668;1012.7
Lignano Sabbiadoro;2007;5;8;0;18.7;20;21.4;60;71;85;17;39;145;23222;1011.2
Lignano Sabbiadoro;2007;5;9;0;17.6;19.7;20.8;62;76;88;15;30;54;16242;1011.6
Lignano Sabbiadoro;2007;5;10;0;18.1;21.3;25.8;39;68;90;14;29;195;26854;1013.8
Lignano Sabbiadoro;2007;5;11;0;18;20.6;23.3;65;77;90;17;38;140;25352;1010.5
Lignano Sabbiadoro;2007;5;12;0;19.9;21.1;22.7;65;75;86;15;34;181;22399;1011.2
Lignano Sabbiadoro;2007;5;13;0;19.2;21.9;24.6;46;70;84;12;27;188;25706;1013.8
Lignano Sabbiadoro;2007;5;14;0;19.2;22.1;24.3;53;70;84;15;33;147;26032;1011.3
Lignano Sabbiadoro;2007;5;15;0;15.7;20.8;23.1;32;58;84;23;57;329;20188;1008.3
Lignano Sabbiadoro;2007;5;16;8.6;11.4;15.9;20.3;45;61;86;29;67;336;25545;1012.3
Lignano Sabbiadoro;2007;5;17;0;13;17.3;19.7;53;66;77;13;27;62;20424;1007.6
Lignano Sabbiadoro;2007;5;18;0;15.9;19.7;23.1;15;40;75;17;41;84;29425;1012
Lignano Sabbiadoro;2007;5;19;0;15;20;24;35;49;70;15;32;85;28596;1013.5
Lignano Sabbiadoro;2007;5;20;0;16.8;22.9;28.6;33;52;78;9;21;54;27813;1013.4
Lignano Sabbiadoro;2007;5;21;0;19.3;23.2;27.3;45;59;75;12;24;37;26856;1013.7
Lignano Sabbiadoro;2007;5;22;0;19.8;25;31.1;36;63;85;10;31;39;27053;1011.6
Lignano Sabbiadoro;2007;5;23;6.5;21.6;25.8;32.7;25;55;72;15;65;96;24403;1012.1
Lignano Sabbiadoro;2007;5;24;0;20;26.3;32.8;28;54;75;10;24;133;27755;1011.2
Lignano Sabbiadoro;2007;5;25;0;22.2;25.3;29;45;64;77;14;30;163;27339;1008.2
Lignano Sabbiadoro;2007;5;26;4.7;19;22.9;25;56;74;88;19;69;288;25117;1004.9
Lignano Sabbiadoro;2007;5;27;46.2;15.9;21;23.4;67;80;91;24;64;48;13946;1001.3
Lignano Sabbiadoro;2007;5;28;10.4;14;18.3;22.5;58;77;87;19;60;236;20102;994.2
Lignano Sabbiadoro;2007;5;29;13.5;13.2;16.3;18.8;55;72;85;18;42;1;12457;999.8
Lignano Sabbiadoro;2007;5;30;0;15.2;18.2;20.6;39;59;83;16;32;342;23652;1010.6
Lignano Sabbiadoro;2007;5;31;0;16.4;19;21.2;48;63;74;12;26;169;23733;1013.4
Lignano Sabbiadoro;2007;6;1;18.4;15.8;18.6;21.1;64;77;89;19;44;226;7755;1012.2
Lignano Sabbiadoro;2007;6;2;2;16.6;19.1;22.2;56;75;88;17;42;27;11792;1014.1
Lignano Sabbiadoro;2007;6;3;0;17.4;22.4;27.2;35;64;86;12;32;82;25123;1014.8
Lignano Sabbiadoro;2007;6;4;0;20.3;22.9;25.6;50;67;77;18;33;41;22395;1013.9
Lignano Sabbiadoro;2007;6;5;0;20.3;23;26.3;47;62;76;25;63;79;20162;1010.5
Lignano Sabbiadoro;2007;6;6;0.3;20.8;22.6;24.7;54;64;73;21;51;45;9273;1010
Lignano Sabbiadoro;2007;6;7;0;20.4;22.4;25.5;54;64;75;15;43;111;13528;1012.1
Lignano Sabbiadoro;2007;6;8;1.6;19.5;23.2;28.8;42;62;77;15;40;72;23161;1013.4
Lignano Sabbiadoro;2007;6;9;0;19.8;24.3;30.9;33;60;78;11;24;43;26505;1013.6
Lignano Sabbiadoro;2007;6;10;0.8;19.9;23.5;28.5;43;70;85;12;40;335;27278;1011.7
Lignano Sabbiadoro;2007;6;11;0.3;20.1;22.4;24.1;67;77;86;8;31;172;12737;1010.4
Lignano Sabbiadoro;2007;6;12;0.9;19.7;21.8;24.5;64;76;86;8;35;154;13531;1008.3
Lignano Sabbiadoro;2007;6;13;0;20.1;23.1;26.4;50;76;92;10;31;198;27098;1007.9
Lignano Sabbiadoro;2007;6;14;0;21.7;23.8;25.8;59;77;89;11;26;178;25094;1008.8
Lignano Sabbiadoro;2007;6;15;0;21;23.7;25.5;71;82;90;18;47;192;18211;1006.4
Lignano Sabbiadoro;2007;6;16;0.3;19;22.8;25.6;62;75;94;17;44;333;28774;1007.3
Lignano Sabbiadoro;2007;6;17;0;19;23.4;25.8;49;68;84;15;35;185;29054;1010.5
Lignano Sabbiadoro;2007;6;18;0;21.9;25;26.7;51;70;84;14;33;171;24995;1011.1
Lignano Sabbiadoro;2007;6;19;0;22.8;25.9;30.3;40;65;83;10;21;171;27515;1012.6
Lignano Sabbiadoro;2007;6;20;0;23;26.9;30.3;38;60;82;9;17;32;27595;1010.5
Lignano Sabbiadoro;2007;6;21;0;24;26.9;29.5;46;71;82;15;39;150;26773;1007.5
Lignano Sabbiadoro;2007;6;22;0;25.1;26.3;27.3;55;70;85;17;36;205;21395;1008.1
Lignano Sabbiadoro;2007;6;23;0;21.7;25.4;27;45;60;89;14;32;106;28748;1009.3
Lignano Sabbiadoro;2007;6;24;0;21.6;25;28.9;31;58;72;14;30;189;29038;1013
Lignano Sabbiadoro;2007;6;25;0;20.3;25.3;28.5;51;67;80;16;33;223;27337;1006.2
Lignano Sabbiadoro;2007;6;26;0;22.7;25.7;27.8;40;50;65;22;49;197;22011;1000.7
Lignano Sabbiadoro;2007;6;27;2.8;18.5;21.2;24.5;46;60;75;19;49;300;20276;1004.7
Lignano Sabbiadoro;2007;6;28;0;17.7;21.9;24.3;41;55;72;15;31;72;29619;1011.5
Lignano Sabbiadoro;2007;6;29;0;19.5;23.1;26.3;38;59;79;15;44;15;25081;1013.5
Lignano Sabbiadoro;2007;6;30;11.4;17.8;23.7;29.5;37;61;90;14;58;340;28403;1014.7
Lignano Sabbiadoro;2007;7;1;0;20.4;24.3;27.3;40;62;80;11;23;176;27697;1012.1
Lignano Sabbiadoro;2007;7;2;3.9;19.2;23.6;26.7;57;74;87;20;67;303;19459;1007.9
Lignano Sabbiadoro;2007;7;3;0;18.1;23.4;26.4;45;68;86;17;42;195;26280;1007.4
Lignano Sabbiadoro;2007;7;4;2.1;14.5;20.8;26.6;44;64;79;27;79;9;17641;1003.5
Lignano Sabbiadoro;2007;7;5;0;14.8;19.7;23;51;62;78;11;27;338;27431;1011.1
Lignano Sabbiadoro;2007;7;6;0;17.1;22.3;26.1;47;65;84;13;26;168;28603;1011.7
Lignano Sabbiadoro;2007;7;7;0;20.3;23.9;26.2;50;68;80;16;30;184;28624;1013.4
Lignano Sabbiadoro;2007;7;8;0;21.2;24.8;28.2;45;66;81;10;21;162;27441;1014.1
Lignano Sabbiadoro;2007;7;9;0.1;20.7;24.3;26.7;62;73;84;18;47;172;22234;1007.1
Lignano Sabbiadoro;2007;7;10;0.1;17.8;20.9;23.8;37;54;86;26;55;8;26524;1006.4
Lignano Sabbiadoro;2007;7;11;0.5;15;19.7;24.5;32;60;85;15;34;289;19638;1012
Lignano Sabbiadoro;2007;7;12;0;15.9;21.3;24.4;44;60;79;13;30;173;28473;1015.8
Lignano Sabbiadoro;2007;7;13;0;18.8;23.2;26.2;36;59;79;11;27;192;28026;1018.3
Lignano Sabbiadoro;2007;7;14;0;20.6;24.6;28.2;34;62;83;10;23;161;27965;1018.4
Lignano Sabbiadoro;2007;7;15;0;21.2;26.4;30.8;44;61;77;9;18;166;28010;1017.8
Lignano Sabbiadoro;2007;7;16;0;23.3;27.1;30.1;48;67;88;9;22;170;27983;1016.2
Lignano Sabbiadoro;2007;7;17;0;22.5;26.8;29.7;49;68;86;10;20;176;27625;1014.5
Lignano Sabbiadoro;2007;7;18;0;23.5;28.4;32.5;30;60;92;9;18;28;26681;1013.1
Lignano Sabbiadoro;2007;7;19;0;24.1;30.1;37.7;26;55;84;10;25;22;26223;1011
Lignano Sabbiadoro;2007;7;20;0;24.4;28.8;33.6;35;62;87;11;24;185;26269;1009.7
Lignano Sabbiadoro;2007;7;21;0;23.8;27.9;30.6;53;68;89;14;30;196;27040;1008.8
Lignano Sabbiadoro;2007;7;22;0;23.4;27.7;30;43;63;83;17;44;180;26780;1007.1
Lignano Sabbiadoro;2007;7;23;0;24.1;27.1;29.2;42;61;78;12;28;24;27102;1005.6
Lignano Sabbiadoro;2007;7;24;0.2;19.6;24.8;28.2;48;66;76;19;61;354;13618;1003.4
Lignano Sabbiadoro;2007;7;25;0;19.7;25.5;30.9;23;48;72;17;35;13;28275;1011.2
Lignano Sabbiadoro;2007;7;26;0;21.6;26.5;31.3;26;47;68;13;29;39;27433;1012.1
Lignano Sabbiadoro;2007;7;27;0;21.6;26.7;31.4;34;56;74;9;21;185;26190;1011.4
Lignano Sabbiadoro;2007;7;28;0;23.8;28;33;35;54;75;17;44;5;25275;1009.8
Lignano Sabbiadoro;2007;7;29;0;24.4;28.1;32.6;35;53;69;16;41;89;20358;1007.7
Lignano Sabbiadoro;2007;7;30;1.5;18;22.8;27.6;51;62;75;35;81;63;15068;1006.2
Lignano Sabbiadoro;2007;7;31;0;17.4;21.3;24.7;26;41;56;29;55;73;27990;1014.1
Lignano Sabbiadoro;2007;8;1;0;16.4;22.5;27.9;28;47;71;11;23;88;27432;1015.7
Lignano Sabbiadoro;2007;8;2;0;18.1;23.1;27.9;31;55;75;11;28;223;25447;1013
Lignano Sabbiadoro;2007;8;3;5;18.9;21.3;23.7;59;71;84;16;49;303;8088;1015.1
Lignano Sabbiadoro;2007;8;4;0;17.9;23.6;28.4;41;59;83;13;42;89;26395;1018.3
Lignano Sabbiadoro;2007;8;5;0;20.1;24.4;27.6;37;47;68;13;27;187;26684;1015.3
Lignano Sabbiadoro;2007;8;6;0;19.8;25.4;30.9;29;52;73;10;21;29;26094;1009.9
Lignano Sabbiadoro;2007;8;7;0;21.4;25.1;28.6;45;63;81;9;23;205;22441;1007.2
Lignano Sabbiadoro;2007;8;8;0;22.4;24.8;27.4;59;70;84;17;45;171;15415;1006.6
Lignano Sabbiadoro;2007;8;9;0.4;20.6;23.2;25.4;46;68;88;15;34;109;20635;1005.1
Lignano Sabbiadoro;2007;8;10;16.7;18.2;21.7;26.7;46;72;88;13;61;35;17494;1004.9
Lignano Sabbiadoro;2007;8;11;0.6;19.5;22.3;25.2;49;71;88;12;26;349;18841;1007.3
Lignano Sabbiadoro;2007;8;12;0;20.7;23.6;25.4;63;73;87;12;24;140;22354;1008
Lignano Sabbiadoro;2007;8;13;0;21.1;24.2;26.1;64;78;87;13;32;11;22337;1009.9
Lignano Sabbiadoro;2007;8;14;0;21.3;24.7;27.5;56;75;88;11;23;168;21189;1011.4
Lignano Sabbiadoro;2007;8;15;0;22;25.1;28.1;59;76;88;10;23;330;24066;1010.9
Lignano Sabbiadoro;2007;8;16;0;23.3;25.9;28.1;53;77;90;10;23;185;23420;1009
Lignano Sabbiadoro;2007;8;17;0;22.8;25.6;27.9;53;74;84;14;27;160;22108;1010.1
Lignano Sabbiadoro;2007;8;18;0;22;24.9;27.8;39;54;82;23;42;64;19404;1010.9
Lignano Sabbiadoro;2007;8;19;0;20.5;24.8;27.9;42;60;80;14;26;13;24120;1007.3
Lignano Sabbiadoro;2007;8;20;8.8;19.2;21.5;24.2;64;76;87;19;50;225;11175;1003.6
Lignano Sabbiadoro;2007;8;21;37.3;17.5;21.1;24.2;52;70;90;17;57;292;19569;1006.8
Lignano Sabbiadoro;2007;8;22;1.7;17.4;21.6;24.8;54;72;90;13;32;20;21016;1010.3
Lignano Sabbiadoro;2007;8;23;18.3;19.4;21.8;25;71;84;94;15;50;119;4805;1014
Lignano Sabbiadoro;2007;8;24;0;17.5;21.8;25.9;56;79;92;10;25;229;14865;1019.4
Lignano Sabbiadoro;2007;8;25;0;19.1;24.4;29.9;40;68;89;9;21;354;19853;1021.4
Lignano Sabbiadoro;2007;8;26;0;21.9;26.9;33.2;34;62;87;10;22;5;21780;1019.8
Lignano Sabbiadoro;2007;8;27;0;21.5;25.7;30.7;38;66;80;10;20;190;21758;1015.7
Lignano Sabbiadoro;2007;8;28;1.4;21.2;25.2;30.9;38;65;85;9;27;137;19372;1011.2
Lignano Sabbiadoro;2007;8;29;0;21.3;24.4;27.6;59;74;88;12;26;40;13687;1009
Lignano Sabbiadoro;2007;8;30;22.3;19.5;22.6;26.1;58;73;90;29;63;312;8744;1007.2
Lignano Sabbiadoro;2007;8;31;0;17.4;21.3;23.3;42;54;69;31;56;68;10713;1012.3
Lignano Sabbiadoro;2007;9;1;0.4;16.3;22;27.5;33;55;73;14;42;4;22581;1014.7
Lignano Sabbiadoro;2007;9;2;0;18.3;22.1;26.9;33;54;69;14;28;25;19858;1015.7
Lignano Sabbiadoro;2007;9;3;8;16.5;21.5;24.2;49;64;87;14;61;357;15076;1010.3
Lignano Sabbiadoro;2007;9;4;3.5;14.8;17.3;20.5;49;64;88;31;72;85;13669;1009.9
Lignano Sabbiadoro;2007;9;5;0;13;16.9;20.6;17;46;70;18;64;336;18467;1015.3
Lignano Sabbiadoro;2007;9;6;0;13.6;16.6;18.9;35;53;72;13;40;18;7553;1014.8
Lignano Sabbiadoro;2007;9;7;0;13.5;17.7;20.2;43;64;80;9;22;152;21463;1015.6
Lignano Sabbiadoro;2007;9;8;0;16.2;19.8;22.4;60;72;83;11;24;155;21250;1015.8
Lignano Sabbiadoro;2007;9;9;0;18.2;21.1;23.5;56;72;86;11;28;137;20533;1012.5
Lignano Sabbiadoro;2007;9;10;4.5;17.1;20.4;22.8;51;68;83;15;37;178;18504;1012.2
Lignano Sabbiadoro;2007;9;11;0;18.1;21.2;24.1;41;65;88;18;37;63;20946;1010.5
Lignano Sabbiadoro;2007;9;12;0;15;19.6;22.9;48;64;78;13;26;162;20366;1019.8
