stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cave del Predil;2018;2;16;0;-10.3;-3.3;5.8;48;87;100;-;-;-;-;-
Cave del Predil;2018;2;17;0;-4.4;0.9;7.1;52;85;100;-;-;-;-;-
Cave del Predil;2018;2;18;4.8;-2.7;0.3;2.2;69;88;100;-;-;-;-;-
Cave del Predil;2018;2;19;0;-4.4;-3.2;-2.1;85;94;100;-;-;-;-;-
Cave del Predil;2018;2;20;0;-4.5;-2.4;0.3;70;89;100;-;-;-;-;-
Cave del Predil;2018;2;21;0;-1.6;-0.2;1.9;58;72;88;-;-;-;-;-
Cave del Predil;2018;2;22;0;-3.9;-2.1;-0.2;80;93;100;-;-;-;-;-
Cave del Predil;2018;2;23;0.4;-4.3;-2.9;-0.8;81;96;100;-;-;-;-;-
Cave del Predil;2018;2;24;0;-6.4;-2.6;-0.6;87;95;100;-;-;-;-;-
Cave del Predil;2018;2;25;0;-11.3;-8.3;-5.9;34;64;94;-;-;-;-;-
Cave del Predil;2018;2;26;0;-14.3;-11.3;-10.0;55;71;83;-;-;-;-;-
Cave del Predil;2018;2;27;0;-12.5;-10.6;-7.4;49;82;94;-;-;-;-;-
Cave del Predil;2018;2;28;0;-18.9;-12.3;-5.3;53;81;99;-;-;-;-;-
Cave del Predil;2018;3;1;0;-15.3;-7.2;-0.3;65;83;95;-;-;-;-;-
Cave del Predil;2018;3;2;2.4;-7.1;-3.4;2.5;61;91;100;-;-;-;-;-
Cave del Predil;2018;3;3;0;-4.5;-1.0;2.8;79;94;100;-;-;-;-;-
Cave del Predil;2018;3;4;0;-2.8;-0.4;6.4;62;93;100;-;-;-;-;-
Cave del Predil;2018;3;5;0.4;-3.2;-1.1;1.6;85;98;100;-;-;-;-;-
Cave del Predil;2018;3;6;0.4;-2.6;0.1;3.9;83;96;100;-;-;-;-;-
Cave del Predil;2018;3;7;1.6;1.1;2.7;6.6;65;93;100;-;-;-;-;-
Cave del Predil;2018;3;8;0;-1.9;3.1;9.3;32;77;100;-;-;-;-;-
Cave del Predil;2018;3;9;0;-1.1;4.5;8.1;57;78;94;-;-;-;-;-
Cave del Predil;2018;3;10;0;4.1;6.3;8.0;71;82;91;-;-;-;-;-
Cave del Predil;2018;3;11;33.8;3.0;5.4;8.5;84;94;100;-;-;-;-;-
Cave del Predil;2018;3;12;18.4;2.3;4.5;7.0;87;98;100;-;-;-;-;-
Cave del Predil;2018;3;13;1.2;0.8;3.8;9.1;69;94;100;-;-;-;-;-
Cave del Predil;2018;3;14;2.8;-0.8;2.9;10.1;59;94;100;-;-;-;-;-
Cave del Predil;2018;3;15;5.2;1.2;4.1;7.8;72;92;100;-;-;-;-;-
Cave del Predil;2018;3;16;18.8;-0.1;1.7;6.1;85;99;100;-;-;-;-;-
Cave del Predil;2018;3;17;3.6;-0.2;1.2;2.4;100;100;100;-;-;-;-;-
Cave del Predil;2018;3;18;0.8;-3.0;0.0;1.7;90;98;100;-;-;-;-;-
Cave del Predil;2018;3;19;0.2;-4.7;-3.3;-2.1;90;97;100;-;-;-;-;-
Cave del Predil;2018;3;20;0;-3.8;-1.2;2.1;60;82;99;-;-;-;-;-
Cave del Predil;2018;3;21;0;-5.0;-1.6;2.6;46;58;74;-;-;-;-;-
Cave del Predil;2018;3;22;0;-6.8;-1.6;3.5;38;63;86;-;-;-;-;-
Cave del Predil;2018;3;23;0;-3.1;1.4;7.6;37;64;91;-;-;-;-;-
Cave del Predil;2018;3;24;0;-5.4;0.4;8.7;37;76;98;-;-;-;-;-
Cave del Predil;2018;3;25;0;-1.6;1.7;8.3;47;80;97;-;-;-;-;-
Cave del Predil;2018;3;26;0;-3.5;2.5;9.2;49;82;100;-;-;-;-;-
Cave del Predil;2018;3;27;0.2;-0.5;3.4;9.7;42;84;100;-;-;-;-;-
Cave del Predil;2018;3;28;0.2;0.7;5.9;10.9;55;77;100;-;-;-;-;-
Cave del Predil;2018;3;29;21.4;2.7;5.3;8.2;85;94;100;-;-;-;-;-
Cave del Predil;2018;3;30;54.8;1.8;5.0;9.3;83;98;100;-;-;-;-;-
Cave del Predil;2018;3;31;48.6;1.9;4.3;8.0;87;98;100;-;-;-;-;-
Cave del Predil;2018;4;1;0.2;-0.6;4.5;11.5;40;82;100;-;-;-;-;-
Cave del Predil;2018;4;2;0;-1.7;5.6;11.6;37;71;99;-;-;-;-;-
Cave del Predil;2018;4;3;0.6;5.1;8.4;12.3;48;65;81;-;-;-;-;-
Cave del Predil;2018;4;4;5.4;4.9;7.3;9.5;68;88;100;-;-;-;-;-
Cave del Predil;2018;4;5;6;1.3;7.1;13.3;58;91;100;-;-;-;-;-
Cave del Predil;2018;4;6;0;-0.1;5.9;16.1;33;82;100;-;-;-;-;-
Cave del Predil;2018;4;7;0;0.0;7.1;16.5;30;76;100;-;-;-;-;-
Cave del Predil;2018;4;8;0;0.8;8.0;16.3;39;73;100;-;-;-;-;-
Cave del Predil;2018;4;9;2.4;2.4;8.6;16.4;41;80;100;-;-;-;-;-
Cave del Predil;2018;4;10;2.4;4.9;8.5;11.5;64;87;100;-;-;-;-;-
Cave del Predil;2018;4;11;9;4.2;8.9;14.5;54;88;100;-;-;-;-;-
Cave del Predil;2018;4;12;48.6;5.9;7.5;9.4;89;100;100;-;-;-;-;-
Cave del Predil;2018;4;13;8.2;3.7;7.4;11.2;62;89;100;-;-;-;-;-
Cave del Predil;2018;4;14;0;1.7;8.2;17.5;42;81;100;-;-;-;-;-
Cave del Predil;2018;4;15;14.2;3.5;10.3;16.5;58;88;100;-;-;-;-;-
Cave del Predil;2018;4;16;6;8.9;11.5;16.9;66;93;100;-;-;-;-;-
Cave del Predil;2018;4;17;0;5.8;11.8;17.8;43;81;100;-;-;-;-;-
Cave del Predil;2018;4;18;0;4.0;11.3;20.8;21;70;100;-;-;-;-;-
Cave del Predil;2018;4;19;0;5.2;12.1;21.5;31;69;100;-;-;-;-;-
Cave del Predil;2018;4;20;0;4.2;12.8;23.5;26;67;100;-;-;-;-;-
Cave del Predil;2018;4;21;0;5.4;14.7;24.9;31;67;100;-;-;-;-;-
Cave del Predil;2018;4;22;0;7.5;15.3;23.2;39;69;100;-;-;-;-;-
Cave del Predil;2018;4;23;0;7.6;15.2;23.7;37;69;98;-;-;-;-;-
Cave del Predil;2018;4;24;1.2;7.0;13.3;21.1;45;81;100;-;-;-;-;-
Cave del Predil;2018;4;25;0;9.0;15.5;21.0;49;74;99;-;-;-;-;-
Cave del Predil;2018;4;26;5.6;6.9;12.9;19.8;57;83;100;-;-;-;-;-
Cave del Predil;2018;4;27;0.4;6.2;9.0;13.2;76;94;100;-;-;-;-;-
Cave del Predil;2018;4;28;0.2;4.7;13.4;22.4;39;77;100;-;-;-;-;-
Cave del Predil;2018;4;29;0.4;7.6;15.8;22.3;40;69;100;-;-;-;-;-
Cave del Predil;2018;4;30;1;8.2;13.7;16.4;48;66;92;-;-;-;-;-
Cave del Predil;2018;5;1;0;6.2;10.9;15.4;39;65;89;-;-;-;-;-
Cave del Predil;2018;5;2;11;7.8;11.1;17.6;64;94;100;-;-;-;-;-
Cave del Predil;2018;5;3;1.6;10.0;15.3;21.1;45;81;100;-;-;-;-;-
Cave del Predil;2018;5;4;34.2;12.0;13.1;14.6;85;97;100;-;-;-;-;-
Cave del Predil;2018;5;5;0.6;11.5;14.3;18.5;70;90;100;-;-;-;-;-
Cave del Predil;2018;5;6;0.4;11.1;15.9;22.1;39;75;100;-;-;-;-;-
Cave del Predil;2018;5;7;0;9.1;14.3;21.1;50;82;100;-;-;-;-;-
Cave del Predil;2018;5;8;2;7.5;12.5;20.7;38;83;100;-;-;-;-;-
Cave del Predil;2018;5;9;6.8;5.8;10.0;17.3;61;92;100;-;-;-;-;-
Cave del Predil;2018;5;10;9;6.4;13.1;20.7;48;85;100;-;-;-;-;-
Cave del Predil;2018;5;11;1.4;8.4;13.2;19.7;60;92;100;-;-;-;-;-
Cave del Predil;2018;5;12;0.2;7.4;13.0;21.8;50;88;100;-;-;-;-;-
Cave del Predil;2018;5;13;4;7.1;12.4;20.0;50;88;100;-;-;-;-;-
Cave del Predil;2018;5;14;8.8;8.8;11.6;18.4;54;94;100;-;-;-;-;-
Cave del Predil;2018;5;15;8.6;5.9;7.9;9.8;83;95;100;-;-;-;-;-
Cave del Predil;2018;5;16;6;4.1;9.9;15.0;59;87;100;-;-;-;-;-
Cave del Predil;2018;5;17;2.6;7.6;11.6;17.7;51;85;100;-;-;-;-;-
Cave del Predil;2018;5;18;0;6.0;12.2;19.0;43;79;100;-;-;-;-;-
Cave del Predil;2018;5;19;4.6;5.9;11.1;19.0;51;92;100;-;-;-;-;-
Cave del Predil;2018;5;20;1.8;8.6;12.2;16.9;70;91;100;-;-;-;-;-
Cave del Predil;2018;5;21;0;8.2;13.7;20.5;42;84;100;-;-;-;-;-
Cave del Predil;2018;5;22;9.8;7.2;11.8;15.2;82;97;100;-;-;-;-;-
Cave del Predil;2018;5;23;1.2;9.6;14.1;19.7;67;94;100;-;-;-;-;-
Cave del Predil;2018;5;24;1.4;11.6;14.4;18.8;77;95;100;-;-;-;-;-
Cave del Predil;2018;5;25;3.6;11.1;16.6;23.3;49;83;100;-;-;-;-;-
Cave del Predil;2018;5;26;2.8;11.5;17.0;23.9;52;86;100;-;-;-;-;-
Cave del Predil;2018;5;27;0.2;10.4;16.5;24.4;49;87;100;-;-;-;-;-
Cave del Predil;2018;5;28;0;9.2;16.0;25.2;47;85;100;-;-;-;-;-
Cave del Predil;2018;5;29;4.4;10.6;14.9;19.5;72;96;100;-;-;-;-;-
Cave del Predil;2018;5;30;0;12.6;17.4;24.7;51;87;100;-;-;-;-;-
Cave del Predil;2018;5;31;1.2;11.3;18.4;25.7;51;80;100;-;-;-;-;-
Cave del Predil;2018;6;1;0.2;11.2;17.5;24.5;51;80;100;-;-;-;-;-
Cave del Predil;2018;6;2;4.2;10.5;15.5;24.9;48;88;100;-;-;-;-;-
Cave del Predil;2018;6;3;0;9.1;16.6;24.7;44;80;100;-;-;-;-;-
Cave del Predil;2018;6;4;0;10.6;17.7;24.9;48;76;100;-;-;-;-;-
Cave del Predil;2018;6;5;2.6;11.5;16.5;23.6;53;85;100;-;-;-;-;-
Cave del Predil;2018;6;6;0.2;10.9;17.4;23.9;52;81;100;-;-;-;-;-
Cave del Predil;2018;6;7;0;12.2;17.4;21.7;62;81;100;-;-;-;-;-
Cave del Predil;2018;6;8;12.6;10.3;16.5;23.6;52;86;100;-;-;-;-;-
Cave del Predil;2018;6;9;1.6;13.5;18.3;25.9;45;84;100;-;-;-;-;-
Cave del Predil;2018;6;10;2.6;12.7;18.9;25.7;55;86;100;-;-;-;-;-
Cave del Predil;2018;6;11;2.4;15.2;20.1;26.9;47;80;100;-;-;-;-;-
Cave del Predil;2018;6;12;5.2;12.8;18.3;25.8;49;82;100;-;-;-;-;-
Cave del Predil;2018;6;13;4;11.9;15.3;22.1;55;92;100;-;-;-;-;-
Cave del Predil;2018;6;14;0;11.0;15.1;19.3;55;79;100;-;-;-;-;-
Cave del Predil;2018;6;15;0;11.0;16.4;22.5;39;63;87;-;-;-;-;-
Cave del Predil;2018;6;16;0;9.2;16.4;23.2;40;66;97;-;-;-;-;-
Cave del Predil;2018;6;17;0;9.2;16.6;25.1;38;74;100;-;-;-;-;-
Cave del Predil;2018;6;18;0;10.8;18.0;24.6;38;66;97;-;-;-;-;-
Cave del Predil;2018;6;19;0;9.2;18.0;25.9;35;67;100;-;-;-;-;-
Cave del Predil;2018;6;20;0;11.4;18.8;26.7;45;74;100;-;-;-;-;-
Cave del Predil;2018;6;21;0;13.4;20.3;26.9;49;77;100;-;-;-;-;-
Cave del Predil;2018;6;22;10.8;6.4;14.2;19.4;49;84;100;-;-;-;-;-
Cave del Predil;2018;6;23;0;4.2;12.6;19.8;31;71;100;-;-;-;-;-
Cave del Predil;2018;6;24;4.8;8.8;13.7;19.1;53;81;100;-;-;-;-;-
Cave del Predil;2018;6;25;3;9.0;13.5;19.3;48;83;100;-;-;-;-;-
Cave del Predil;2018;6;26;0;6.5;14.0;20.4;43;72;100;-;-;-;-;-
Cave del Predil;2018;6;27;0;8.2;14.7;20.2;42;68;100;-;-;-;-;-
Cave del Predil;2018;6;28;1;12.0;13.9;17.0;66;83;96;-;-;-;-;-
Cave del Predil;2018;6;29;0.4;11.6;17.2;24.4;51;81;100;-;-;-;-;-
Cave del Predil;2018;6;30;1;13.5;18.6;26.0;45;81;100;-;-;-;-;-
Cave del Predil;2018;7;1;0.2;13.2;17.0;23.0;54;73;99;-;-;-;-;-
Cave del Predil;2018;7;2;0;13.5;17.3;23.2;63;79;100;-;-;-;-;-
Cave del Predil;2018;7;3;2.6;12.0;17.8;24.6;60;88;100;-;-;-;-;-
Cave del Predil;2018;7;4;0.8;13.7;18.2;26.9;42;84;100;-;-;-;-;-
Cave del Predil;2018;7;5;4;11.9;18.3;26.5;48;84;100;-;-;-;-;-
Cave del Predil;2018;7;6;2.8;14.1;16.3;21.4;57;92;100;-;-;-;-;-
Cave del Predil;2018;7;7;0;10.8;17.6;25.2;41;72;100;-;-;-;-;-
Cave del Predil;2018;7;8;3.8;9.3;16.0;24.8;39;79;100;-;-;-;-;-
Cave del Predil;2018;7;9;0;10.9;17.6;24.5;38;71;100;-;-;-;-;-
Cave del Predil;2018;7;10;10.8;10.5;16.8;23.6;50;83;100;-;-;-;-;-
Cave del Predil;2018;7;11;7;12.8;15.1;19.3;77;94;100;-;-;-;-;-
Cave del Predil;2018;7;12;10.4;12.4;17.0;24.2;54;85;100;-;-;-;-;-
Cave del Predil;2018;7;13;0.8;13.4;18.2;25.9;38;80;100;-;-;-;-;-
Cave del Predil;2018;7;14;7;13.7;18.5;26.5;44;85;100;-;-;-;-;-
Cave del Predil;2018;7;15;4.2;14.5;17.4;24.2;55;91;100;-;-;-;-;-
Cave del Predil;2018;7;16;0.6;13.7;17.5;24.5;48;84;100;-;-;-;-;-
Cave del Predil;2018;7;17;0;11.1;16.9;24.4;41;77;100;-;-;-;-;-
Cave del Predil;2018;7;18;0;10.6;18.1;26.8;29;66;95;-;-;-;-;-
Cave del Predil;2018;7;19;0;10.4;19.2;28.3;26;67;98;-;-;-;-;-
Cave del Predil;2018;7;20;2.4;12.2;16.7;26.0;53;89;100;-;-;-;-;-
Cave del Predil;2018;7;21;10.6;12.2;16.7;24.1;55;88;100;-;-;-;-;-
Cave del Predil;2018;7;22;1.4;13.1;16.6;24.0;48;93;100;-;-;-;-;-
Cave del Predil;2018;7;23;0;11.4;16.9;22.8;41;74;100;-;-;-;-;-
Cave del Predil;2018;7;24;0;11.2;18.7;27.1;35;73;100;-;-;-;-;-
Cave del Predil;2018;7;25;0;12.5;19.2;27.4;36;72;100;-;-;-;-;-
Cave del Predil;2018;7;26;0;13.1;18.4;24.2;39;70;97;-;-;-;-;-
Cave del Predil;2018;7;27;0;11.6;18.5;27.1;43;79;100;-;-;-;-;-
Cave del Predil;2018;7;28;0;13.3;20.7;29.1;31;76;100;-;-;-;-;-
Cave del Predil;2018;7;29;0;14.3;20.8;28.3;44;76;100;-;-;-;-;-
Cave del Predil;2018;7;30;0;14.8;21.8;30.5;30;75;100;-;-;-;-;-
Cave del Predil;2018;7;31;0;15.2;22.9;31.9;32;71;100;-;-;-;-;-
Cave del Predil;2018;8;1;0;15.4;23.2;31.6;31;71;100;-;-;-;-;-
Cave del Predil;2018;8;2;1.4;15.9;20.6;26.0;56;85;100;-;-;-;-;-
Cave del Predil;2018;8;3;0;15.9;21.8;29.3;39;76;100;-;-;-;-;-
Cave del Predil;2018;8;4;0;14.1;21.2;29.9;24;70;100;-;-;-;-;-
Cave del Predil;2018;8;5;0;14.5;21.3;31.5;34;75;100;-;-;-;-;-
Cave del Predil;2018;8;6;0;14.7;21.8;29.4;39;73;100;-;-;-;-;-
Cave del Predil;2018;8;7;0;15.8;22.2;30.0;43;72;100;-;-;-;-;-
Cave del Predil;2018;8;8;0;15.5;21.9;29.5;44;73;99;-;-;-;-;-
Cave del Predil;2018;8;9;0;13.4;21.2;29.7;34;67;100;-;-;-;-;-
Cave del Predil;2018;8;10;0;15.6;20.9;27.5;41;71;97;-;-;-;-;-
Cave del Predil;2018;8;11;20.2;15.0;18.0;24.3;60;91;100;-;-;-;-;-
Cave del Predil;2018;8;12;0;14.8;19.1;26.3;45;80;100;-;-;-;-;-
Cave del Predil;2018;8;13;1.6;13.3;18.8;26.6;47;81;100;-;-;-;-;-
Cave del Predil;2018;8;14;21.6;13.8;17.3;25.1;45;90;100;-;-;-;-;-
Cave del Predil;2018;8;15;0;11.1;16.8;24.0;42;81;100;-;-;-;-;-
Cave del Predil;2018;8;16;0;9.9;16.5;25.4;36;77;100;-;-;-;-;-
Cave del Predil;2018;8;17;0;10.8;18.6;28.2;38;77;100;-;-;-;-;-
Cave del Predil;2018;8;18;0;15.6;20.2;28.3;39;76;100;-;-;-;-;-
Cave del Predil;2018;8;19;0;12.6;18.8;28.1;38;77;100;-;-;-;-;-
Cave del Predil;2018;8;20;0;12.3;20.0;29.2;33;70;100;-;-;-;-;-
Cave del Predil;2018;8;21;0;13.3;20.1;29.0;36;72;97;-;-;-;-;-
Cave del Predil;2018;8;22;0;13.4;19.8;28.6;38;75;100;-;-;-;-;-
Cave del Predil;2018;8;23;0;13.4;18.7;27.0;43;83;100;-;-;-;-;-
Cave del Predil;2018;8;24;12.8;13.3;16.4;24.5;56;94;100;-;-;-;-;-
Cave del Predil;2018;8;25;51.2;9.5;14.0;15.2;85;98;100;-;-;-;-;-
Cave del Predil;2018;8;26;31.2;6.1;8.9;12.2;76;93;100;-;-;-;-;-
Cave del Predil;2018;8;27;0;4.3;11.1;21.6;30;79;100;-;-;-;-;-
Cave del Predil;2018;8;28;0;7.2;15.0;25.0;44;81;100;-;-;-;-;-
Cave del Predil;2018;8;29;0;10.1;16.7;24.9;47;81;100;-;-;-;-;-
Cave del Predil;2018;8;30;3.2;10.4;15.7;24.7;47;88;100;-;-;-;-;-
Cave del Predil;2018;8;31;15.8;13.1;14.1;15.3;94;99;100;-;-;-;-;-
Cave del Predil;2018;9;1;30.8;12.4;13.5;14.3;98;100;100;-;-;-;-;-
Cave del Predil;2018;9;2;10;11.9;14.2;18.0;75;96;100;-;-;-;-;-
Cave del Predil;2018;9;3;4.8;12.1;13.4;16.5;85;98;100;-;-;-;-;-
Cave del Predil;2018;9;4;0;10.7;15.0;21.7;52;88;100;-;-;-;-;-
Cave del Predil;2018;9;5;0;9.8;15.7;23.6;49;86;100;-;-;-;-;-
Cave del Predil;2018;9;6;0.4;11.9;16.3;22.1;58;89;100;-;-;-;-;-
Cave del Predil;2018;9;7;6.2;10.3;14.8;20.1;66;93;100;-;-;-;-;-
Cave del Predil;2018;9;8;0;10.9;15.4;21.8;59;90;100;-;-;-;-;-
Cave del Predil;2018;9;9;0.2;9.9;15.7;24.8;47;85;100;-;-;-;-;-
Cave del Predil;2018;9;10;1.2;10.3;15.7;25.4;30;86;100;-;-;-;-;-
Cave del Predil;2018;9;11;0.2;11.0;16.5;25.0;43;84;100;-;-;-;-;-
Cave del Predil;2018;9;12;0;10.8;17.3;26.3;39;82;100;-;-;-;-;-
Cave del Predil;2018;9;13;0.2;11.7;17.4;25.5;46;84;100;-;-;-;-;-
Cave del Predil;2018;9;14;5.8;12.9;17.0;23.9;53;87;100;-;-;-;-;-
Cave del Predil;2018;9;15;1.4;11.9;15.3;21.6;65;94;100;-;-;-;-;-
Cave del Predil;2018;9;16;0;10.3;15.6;23.1;51;88;100;-;-;-;-;-
Cave del Predil;2018;9;17;0;10.5;16.4;24.7;40;83;100;-;-;-;-;-
Cave del Predil;2018;9;18;0.2;10.9;16.4;24.0;52;85;100;-;-;-;-;-
Cave del Predil;2018;9;19;0;10.9;16.6;25.5;39;84;100;-;-;-;-;-
Cave del Predil;2018;9;20;0;10.0;15.5;24.4;46;85;100;-;-;-;-;-
Cave del Predil;2018;9;21;0;10.8;17.4;24.2;54;80;100;-;-;-;-;-
Cave del Predil;2018;9;22;6.8;8.8;12.2;18.8;76;91;100;-;-;-;-;-
Cave del Predil;2018;9;23;0.8;8.7;15.6;21.4;71;86;100;-;-;-;-;-
Cave del Predil;2018;9;24;13.8;1.7;11.0;18.0;32;66;100;-;-;-;-;-
Cave del Predil;2018;9;25;0;0.2;5.9;13.2;37;72;100;-;-;-;-;-
Cave del Predil;2018;9;26;0;0.8;5.7;13.9;36;76;100;-;-;-;-;-
Cave del Predil;2018;9;27;0;2.3;8.9;20.8;36;80;100;-;-;-;-;-
Cave del Predil;2018;9;28;0;4.2;10.7;20.9;36;80;100;-;-;-;-;-
Cave del Predil;2018;9;29;0;7.0;12.0;18.6;44;77;100;-;-;-;-;-
Cave del Predil;2018;9;30;0;4.0;8.5;16.0;52;77;100;-;-;-;-;-
Cave del Predil;2018;10;1;12.8;3.2;7.8;15.0;56;91;100;-;-;-;-;-
Cave del Predil;2018;10;2;0.4;2.8;6.5;12.8;48;88;100;-;-;-;-;-
Cave del Predil;2018;10;3;0;1.5;7.7;17.0;44;89;100;-;-;-;-;920.8
Cave del Predil;2018;10;4;0;2.6;7.9;16.3;51;89;100;-;-;-;-;925.2
Cave del Predil;2018;10;5;0;2.5;8.2;16.5;59;91;100;-;-;-;-;923.6
Cave del Predil;2018;10;6;17.4;8.1;11.8;15.8;76;96;100;-;-;-;-;916.7
Cave del Predil;2018;10;7;2;11.1;12.9;16.8;79;97;100;-;-;-;-;913.5
Cave del Predil;2018;10;8;0.2;11.8;13.4;16.0;79;95;100;-;-;-;-;918.8
Cave del Predil;2018;10;9;0;8.3;12.9;17.9;66;92;100;-;-;-;-;921.2
Cave del Predil;2018;10;10;0;6.2;11.1;17.9;62;91;100;-;-;-;-;922.4
Cave del Predil;2018;10;11;0;5.3;10.1;17.4;62;92;100;-;-;-;-;921.8
Cave del Predil;2018;10;12;0;5.3;10.1;18.4;61;92;100;-;-;-;-;924.7
Cave del Predil;2018;10;13;0;5.4;10.9;16.0;66;91;100;-;-;-;-;924.6
Cave del Predil;2018;10;14;0;5.9;10.5;16.5;65;91;100;-;-;-;-;920.6
Cave del Predil;2018;10;15;0.2;5.6;9.1;11.4;96;100;100;-;-;-;-;920.2
Cave del Predil;2018;10;16;0;7.0;10.1;15.0;77;96;100;-;-;-;-;920.2
Cave del Predil;2018;10;17;0.8;7.0;10.0;14.1;79;97;100;-;-;-;-;919.4
Cave del Predil;2018;10;18;0;7.4;11.3;17.7;67;93;100;-;-;-;-;916.9
Cave del Predil;2018;10;19;0;7.1;11.8;17.7;62;91;100;-;-;-;-;918.8
Cave del Predil;2018;10;20;0;5.5;10.0;17.8;51;89;100;-;-;-;-;922.1
Cave del Predil;2018;10;21;0;4.9;8.2;11.3;47;78;100;-;-;-;-;921.4
Cave del Predil;2018;10;22;0;3.8;7.8;13.1;52;73;99;-;-;-;-;922.3
Cave del Predil;2018;10;23;0;1.2;8.2;16.4;43;79;100;-;-;-;-;919.3
