stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Chievolis;2005;7;18;4.8;20.3;22.9;28.0;-;-;-;3;21;0;9363;-
Chievolis;2005;7;19;4;17.9;22.2;28.0;-;-;-;4;22;0;19677;-
Chievolis;2005;7;20;0;17.4;22.6;28.4;-;-;-;3;22;0;21050;-
Chievolis;2005;7;21;9.6;16.1;21.3;29.7;-;-;-;3;16;0;19537;-
Chievolis;2005;7;22;9;14.2;20.7;28.6;-;-;-;3;16;0;23830;-
Chievolis;2005;7;23;8.6;15.3;20.3;26.5;-;-;-;4;24;0;18601;-
Chievolis;2005;7;24;0;14.9;20.7;25.7;-;-;-;3;18;0;21661;-
Chievolis;2005;7;25;0.2;17.0;21.7;25.9;-;-;-;4;16;0;9957;-
Chievolis;2005;7;26;1.2;19.6;23.4;28.5;-;-;-;3;15;0;15040;-
Chievolis;2005;7;27;0;18.2;24.3;31.0;-;-;-;4;18;0;23922;-
Chievolis;2005;7;28;0;17.5;24.9;31.6;-;-;-;4;26;0;24022;-
Chievolis;2005;7;29;0;19.7;26.0;32.1;-;-;-;4;19;0;22164;-
Chievolis;2005;7;30;0;20.4;26.6;34.5;-;-;-;3;18;0;22816;-
Chievolis;2005;7;31;28.4;18.0;22.7;31.9;-;-;-;3;19;0;16852;-
Chievolis;2005;8;1;0;17.4;22.8;30.1;-;-;-;3;19;0;23447;-
Chievolis;2005;8;2;2.6;16.7;22.8;30.3;-;-;-;2;13;0;17299;-
Chievolis;2005;8;3;1.8;16.9;19.3;22.0;-;-;-;2;14;0;3229;-
Chievolis;2005;8;4;0;12.7;19.5;25.9;-;-;-;5;23;0;19808;-
Chievolis;2005;8;5;0;10.3;19.0;27.5;-;-;-;3;21;0;26703;-
Chievolis;2005;8;6;11;12.7;19.1;25.3;-;-;-;3;22;0;15374;-
Chievolis;2005;8;7;5.4;10.9;15.8;20.1;-;-;-;3;23;0;10363;-
Chievolis;2005;8;8;0;9.5;15.3;22.5;-;-;-;3;19;0;21254;-
Chievolis;2005;8;9;0;9.9;17.2;23.8;-;-;-;4;22;0;21527;-
Chievolis;2005;8;10;0;13.9;19.2;24.1;-;-;-;3;19;0;10216;-
Chievolis;2005;8;11;21;17.0;20.1;24.9;-;-;-;3;24;0;9233;-
Chievolis;2005;8;12;8.8;15.8;19.6;24.6;-;-;-;4;30;0;20241;-
Chievolis;2005;8;13;1;14.2;19.3;28.3;-;-;-;2;17;0;14861;-
Chievolis;2005;8;14;11;14.0;19.1;25.2;-;-;-;1;12;0;11443;-
Chievolis;2005;8;15;0;12.7;16.4;20.6;-;-;-;3;19;0;10836;-
Chievolis;2005;8;16;0;14.2;18.0;24.3;-;-;-;4;21;0;21169;-
Chievolis;2005;8;17;0;13.4;20.9;28.3;-;-;-;3;24;0;22133;-
Chievolis;2005;8;18;0.2;16.2;20.7;26.9;-;-;-;4;19;0;19098;-
Chievolis;2005;8;19;0;16.2;20.7;26.6;-;-;-;3;22;0;15727;-
Chievolis;2005;8;20;0.8;16.9;20.3;25.6;-;-;-;3;14;0;9994;-
Chievolis;2005;8;21;20;15.4;17.1;18.0;-;-;-;1;21;0;2178;-
Chievolis;2005;8;22;11.4;15.1;16.2;21.1;-;-;-;2;21;0;6774;-
Chievolis;2005;8;23;0;15.1;17.5;20.4;-;-;-;2;17;0;9158;-
Chievolis;2005;8;24;0;-;-;-;-;-;-;-;-;-;-;-
Chievolis;2005;8;25;0.2;14.3;18.9;22.6;-;-;-;3;15;172;7791;-
Chievolis;2005;8;26;29.2;16.5;19.0;22.0;-;-;-;1;7;188;2894;-
Chievolis;2005;8;27;4;17.2;20.1;25.9;-;-;-;3;19;178;15710;-
Chievolis;2005;8;28;5.6;16.9;19.0;24.6;-;-;-;1;26;185;8457;-
Chievolis;2005;8;29;0;14.9;20.9;27.7;-;-;-;3;24;178;21551;-
Chievolis;2005;8;30;0;15.7;21.9;28.5;-;-;-;3;21;151;20972;-
Chievolis;2005;8;31;0;16.6;21.7;28.8;-;-;-;2;20;187;18923;-
Chievolis;2005;9;1;0;15.4;21.7;29.2;-;-;-;3;20;147;20544;-
Chievolis;2005;9;2;0;17.5;22.1;30.7;-;-;-;3;21;134;14483;-
Chievolis;2005;9;3;4.8;16.2;20.3;25.1;-;-;-;1;17;148;8006;-
Chievolis;2005;9;4;0.8;14.5;18.0;25.2;-;-;-;3;22;185;12317;-
Chievolis;2005;9;5;0;13.2;18.5;25.0;-;-;-;3;20;170;20411;-
Chievolis;2005;9;6;0;12.5;18.2;25.3;-;-;-;2;17;190;17235;-
Chievolis;2005;9;7;0;12.5;17.7;24.1;-;-;-;3;18;169;8914;-
Chievolis;2005;9;8;42;13.7;19.6;26.0;-;-;-;3;15;181;12294;-
Chievolis;2005;9;9;178;16.0;17.5;18.7;-;-;-;1;13;25;975;-
Chievolis;2005;9;10;0.6;14.6;18.9;23.7;-;-;-;2;18;156;10562;-
Chievolis;2005;9;11;9.8;16.2;18.3;21.9;-;-;-;1;16;181;6236;-
Chievolis;2005;9;12;1.4;12.3;16.4;22.6;-;-;-;2;17;183;9219;-
Chievolis;2005;9;13;0.4;11.3;17.7;23.8;-;-;-;3;18;170;14979;-
Chievolis;2005;9;14;0;14.8;19.3;26.3;-;-;-;3;21;170;18906;-
Chievolis;2005;9;15;0.2;13.7;19.3;26.5;-;-;-;3;22;167;17161;-
Chievolis;2005;9;16;2.4;16.5;18.8;22.5;-;-;-;2;13;151;3653;-
Chievolis;2005;9;17;119.6;11.6;15.3;18.8;-;-;-;2;11;57;1401;-
Chievolis;2005;9;18;16.4;11.3;12.4;13.6;-;-;-;5;15;0;2421;-
Chievolis;2005;9;19;0.6;11.8;14.1;18.0;-;-;-;2;15;191;5142;-
Chievolis;2005;9;20;0.2;12.1;14.6;17.9;-;-;-;2;16;140;6317;-
Chievolis;2005;9;21;0;10.7;14.8;19.0;-;-;-;3;21;159;8801;-
Chievolis;2005;9;22;0;10.8;15.5;20.8;-;-;-;1;12;268;6491;-
Chievolis;2005;9;23;0;11.5;15.9;21.0;-;-;-;2;19;180;8305;-
Chievolis;2005;9;24;0.2;10.2;15.8;24.0;-;-;-;2;20;193;15122;-
Chievolis;2005;9;25;0;11.5;16.2;23.5;-;-;-;2;19;184;13574;-
Chievolis;2005;9;26;0;10.7;16.1;23.9;-;-;-;2;19;192;13438;-
Chievolis;2005;9;27;1.4;12.5;16.5;22.6;-;-;-;2;17;186;7971;-
Chievolis;2005;9;28;5.8;13.8;17.2;21.5;-;-;-;3;20;176;9506;-
Chievolis;2005;9;29;34.6;11.3;15.6;18.9;-;-;-;2;16;171;3618;-
Chievolis;2005;9;30;0.2;8.3;13.0;21.3;-;-;-;3;21;71;13042;-
Chievolis;2005;10;1;0.2;5.9;11.6;17.4;-;-;-;3;21;30;10281;-
Chievolis;2005;10;2;34;10.7;-;-;-;-;-;-;-;-;-;-
Chievolis;2005;10;3;113.2;10.9;12.2;14.0;-;-;-;1;11;16;597;-
Chievolis;2005;10;4;51.6;12.7;13.6;14.7;-;-;-;1;35;20;992;-
Chievolis;2005;10;5;44.8;12.7;14.1;17.0;-;-;-;1;9;33;2092;-
Chievolis;2005;10;6;15;13.1;13.9;14.8;-;-;-;1;9;19;-;-
Chievolis;2005;10;7;26;12.7;13.5;15.1;-;-;-;1;8;23;1478;-
Chievolis;2005;10;8;3.6;10.1;14.7;20.7;-;-;-;1;9;82;7316;-
Chievolis;2005;10;9;0;8.1;12.7;20.4;-;-;-;3;20;37;11933;-
Chievolis;2005;10;10;0.2;7.4;12.4;21.4;-;-;-;2;18;40;11743;-
Chievolis;2005;10;11;0;7.2;12.1;20.9;-;-;-;1;16;51;9552;-
Chievolis;2005;10;12;0;6.1;11.4;18.6;-;-;-;2;17;71;9225;-
Chievolis;2005;10;13;0;6.6;11.5;17.7;-;-;-;2;17;64;10339;-
Chievolis;2005;10;14;0.2;6.1;10.9;18.4;-;-;-;3;20;62;10452;-
Chievolis;2005;10;15;0;6.4;11.8;20.0;-;-;-;2;18;83;10696;-
Chievolis;2005;10;16;0.2;7.3;12.0;20.5;-;-;-;2;21;85;10436;-
Chievolis;2005;10;17;0;7.1;10.5;13.6;-;-;-;4;23;78;4573;-
Chievolis;2005;10;18;0;4.9;9.6;16.7;-;-;-;3;21;77;10105;-
Chievolis;2005;10;19;0;3.8;8.9;15.1;-;-;-;3;21;81;8985;-
Chievolis;2005;10;20;2.4;5.9;9.7;12.2;-;-;-;0;6;86;2349;-
Chievolis;2005;10;21;4.6;11.0;12.9;14.9;-;-;-;2;14;105;2394;-
Chievolis;2005;10;22;0;10.6;12.9;15.3;-;-;-;2;19;135;3341;-
Chievolis;2005;10;23;0.8;11.4;14.2;17.2;-;-;-;3;21;-;-;-
Chievolis;2005;10;24;0.2;12.7;14.9;18.4;-;-;-;3;19;144;4767;-
Chievolis;2005;10;25;0;11.5;14.3;16.6;-;-;-;3;18;183;3117;-
Chievolis;2005;10;26;0;13.4;15.1;17.7;-;-;-;3;21;199;4596;-
Chievolis;2005;10;27;0;12.9;14.9;19.6;-;-;-;3;20;29;-;-
Chievolis;2005;10;28;0;8.5;13.2;19.6;-;-;-;3;10;112;7498;-
Chievolis;2005;10;29;0;7.1;11.6;21.7;-;-;-;1;16;52;8956;-
Chievolis;2005;10;30;0;6.8;11.7;18.0;-;-;-;3;20;35;8308;-
Chievolis;2005;10;31;0;11.1;12.0;13.0;-;-;-;1;12;2;1146;-
Chievolis;2005;11;1;0.8;8.7;11.7;14.0;-;-;-;1;12;3;2194;-
Chievolis;2005;11;2;0;8.2;12.3;18.5;-;-;-;2;20;6;7338;-
