stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2006;2;6;0;-6.1;-0.7;5.4;14;36;61;6;21;53;9919;1027.1
Cervignano del Friuli;2006;2;7;0;-5.7;-1.7;4.6;31;53;81;5;14;47;7404;1024.8
Cervignano del Friuli;2006;2;8;0.9;-4.7;0.5;4.9;41;70;92;5;13;337;6495;1013.7
Cervignano del Friuli;2006;2;9;0.1;-2;2.4;8.9;55;81;95;5;-;-;-;-
Cervignano del Friuli;2006;2;10;0.2;-3.4;2.7;12.5;11;66;93;7;19;186;11373;1013.2
Cervignano del Friuli;2006;2;11;0;-5.9;2.3;11.6;11;46;84;6;21;23;11532;1022.5
Cervignano del Friuli;2006;2;12;0;-5.6;1.1;9.4;25;53;81;7;22;230;10801;1026.5
Cervignano del Friuli;2006;2;13;0;-4.5;1.1;9;31;63;88;6;16;194;10225;1025.5
Cervignano del Friuli;2006;2;14;0;-4;1.1;8.6;42;67;90;6;20;207;10258;1025.8
Cervignano del Friuli;2006;2;15;4.4;-3;1.3;4;63;82;95;5;14;35;1096;1020.0
Cervignano del Friuli;2006;2;16;7.5;2.8;3.9;4.8;94;96;97;3;9;336;760;1005.0
Cervignano del Friuli;2006;2;17;3.4;4.2;5.4;7.2;85;93;97;5;18;253;2295;1003.6
Cervignano del Friuli;2006;2;18;3.3;3.8;7.8;12.2;61;85;97;7;34;180;3800;1010.5
Cervignano del Friuli;2006;2;19;0;5.1;9.1;14.5;54;81;98;4;14;245;9726;1011.8
Cervignano del Friuli;2006;2;20;18.6;7;9;10.8;84;92;96;9;42;144;1721;1009.3
Cervignano del Friuli;2006;2;21;0.2;5.7;8.5;12.3;65;85;97;5;17;-;-;-
Cervignano del Friuli;2006;2;22;0.4;4.5;7.5;11.9;65;84;94;5;20;126;3581;1018.2
Cervignano del Friuli;2006;2;23;0;4.6;7.5;12.5;45;65;87;10;36;32;11453;1016.2
Cervignano del Friuli;2006;2;24;0;5.4;8.2;10.7;46;52;64;11;44;73;3153;1009.6
Cervignano del Friuli;2006;2;25;0;3.4;6.4;9.4;44;57;70;8;24;112;5002;1009.9
Cervignano del Friuli;2006;2;26;2.8;1.8;5.2;8.8;54;71;93;5;19;274;6660;1011.0
Cervignano del Friuli;2006;2;27;0.8;-0.3;3.8;8.3;37;59;91;13;42;77;12762;1012.6
Cervignano del Friuli;2006;2;28;0;-1.8;1.6;6.5;20;39;57;9;28;106;13988;1009.5
Cervignano del Friuli;2006;3;1;0;-4.3;1.1;7.9;29;53;73;6;19;200;13559;1009.9
Cervignano del Friuli;2006;3;2;0;-2;2.7;9;25;54;75;7;25;344;9215;1009.1
Cervignano del Friuli;2006;3;3;0.8;-0.3;4.2;6.8;61;75;92;6;20;40;3047;1010.3
Cervignano del Friuli;2006;3;4;0.4;4.4;7.2;10.9;78;91;96;5;31;169;888;1000.9
Cervignano del Friuli;2006;3;5;35.8;2.8;8.3;13.2;60;79;93;19;58;177;882;997.7
Cervignano del Friuli;2006;3;6;0;0.1;4.9;10.6;20;45;70;10;32;85;14961;1010.6
Cervignano del Friuli;2006;3;7;0;-1.5;4.1;11.3;11;41;72;8;48;45;15886;1016.0
Cervignano del Friuli;2006;3;8;0;-4;3.1;9.1;15;44;74;7;26;215;13996;1018.5
Cervignano del Friuli;2006;3;9;5.9;2.6;5.1;8;55;77;96;6;19;34;1795;1012.0
Cervignano del Friuli;2006;3;10;37.5;3.4;6.6;8;76;91;97;7;25;98;1731;1006.1
Cervignano del Friuli;2006;3;11;0.4;2.1;7.3;15;25;67;95;6;30;178;16224;1004.8
Cervignano del Friuli;2006;3;12;0;1.5;5.7;11;12;43;82;12;39;64;13284;1010.5
Cervignano del Friuli;2006;3;13;0;0.1;6.6;12.8;11;27;54;11;47;60;13792;1016.3
Cervignano del Friuli;2006;3;14;0;0.3;3.5;6.5;37;65;87;5;-;-;-;-
Cervignano del Friuli;2006;3;15;0;-0.4;4.9;11.6;33;56;79;6;21;211;16036;1019.2
Cervignano del Friuli;2006;3;16;0;0;5.3;11.7;37;54;72;8;22;52;10173;1019.2
Cervignano del Friuli;2006;3;17;0;-2.3;6.2;13.3;26;48;81;9;31;-;-;-
Cervignano del Friuli;2006;3;18;0;1;6.9;12.5;24;45;73;5;19;61;13128;1018.8
Cervignano del Friuli;2006;3;19;0;-0.1;6;13.2;29;55;81;6;26;208;17389;1016.4
Cervignano del Friuli;2006;3;20;0.1;-1.2;6.1;13.3;38;64;85;6;23;201;16548;1014.9
Cervignano del Friuli;2006;3;21;15.4;3.3;8;11.1;58;82;96;4;13;28;-;-
Cervignano del Friuli;2006;3;22;5.6;8.1;11.6;17;66;89;98;6;22;126;10936;1005.4
Cervignano del Friuli;2006;3;23;3.8;8.7;11.3;15.5;57;79;96;6;21;-;-;-
Cervignano del Friuli;2006;3;24;0;6;9.6;13.3;41;61;80;6;16;301;10519;1013.4
Cervignano del Friuli;2006;3;25;0;4.7;10;15.5;31;66;93;5;19;200;15014;1017.1
Cervignano del Friuli;2006;3;26;0;5;10.1;13.8;52;72;93;3;11;63;5383;1022.0
Cervignano del Friuli;2006;3;27;0;9.7;11.4;13.6;62;82;95;4;12;140;3926;1019.3
Cervignano del Friuli;2006;3;28;3.4;10.5;12.1;14.1;79;90;95;7;34;178;2801;1010.4
Cervignano del Friuli;2006;3;29;3.3;5.8;11.4;16.6;44;75;94;8;29;342;-;-
Cervignano del Friuli;2006;3;30;0.1;4.5;9.7;14.4;56;79;95;7;21;199;10807;1018.5
Cervignano del Friuli;2006;3;31;0.7;6;11.4;15.5;67;82;93;7;30;144;11128;1017.2
Cervignano del Friuli;2006;4;1;0;10.5;14;19.4;45;74;96;5;17;208;10928;1017.3
Cervignano del Friuli;2006;4;2;0.1;6.6;12.4;19.1;61;87;98;5;19;192;18122;1015.3
Cervignano del Friuli;2006;4;3;5.7;4.7;10.4;20.3;48;78;99;8;54;354;10224;1015.6
Cervignano del Friuli;2006;4;4;0;3.2;10.4;18.1;25;62;88;8;25;212;21668;1016.4
Cervignano del Friuli;2006;4;5;2.4;5.5;9.5;11.9;57;77;93;6;17;326;3140;1008.8
Cervignano del Friuli;2006;4;6;25.3;2.8;7.3;10.7;66;80;91;8;50;65;1966;1010.6
Cervignano del Friuli;2006;4;7;0;0.8;8.2;15.1;23;54;83;5;18;92;22319;1016.5
Cervignano del Friuli;2006;4;8;0;1.4;10;18.2;27;60;93;6;20;271;22204;1017.2
Cervignano del Friuli;2006;4;9;0;3;10.3;15.4;49;76;94;6;22;192;12695;1017.1
Cervignano del Friuli;2006;4;10;1.6;9.8;12.7;15.8;61;79;94;8;31;132;5345;1009.5
Cervignano del Friuli;2006;4;11;0.1;4.5;12.2;16.5;35;64;88;11;36;141;11250;1006.3
Cervignano del Friuli;2006;4;12;1;2.7;9;14.6;48;73;93;7;32;156;13489;1011.0
Cervignano del Friuli;2006;4;13;0.1;2.8;9.9;16.2;49;73;95;8;26;212;22166;1013.9
Cervignano del Friuli;2006;4;14;0.1;3.9;10.9;17;35;69;93;9;29;196;22464;1016.5
Cervignano del Friuli;2006;4;15;0.7;5.7;12.3;18.1;51;72;92;9;33;190;15698;1018.8
Cervignano del Friuli;2006;4;16;0;8.9;12.5;15.3;78;89;96;6;24;181;5042;1015.3
Cervignano del Friuli;2006;4;17;0;9.7;14.8;21.2;44;73;96;5;18;183;16739;1012.5
Cervignano del Friuli;2006;4;18;0.4;8;15.1;21.6;39;67;95;8;33;116;11412;1010.4
Cervignano del Friuli;2006;4;19;0;12;16.5;20.7;35;52;66;6;33;19;5908;1012.2
Cervignano del Friuli;2006;4;20;0;8.9;16;23.3;29;56;85;8;37;68;22525;1015.0
Cervignano del Friuli;2006;4;21;0;8.5;16.4;24.3;23;56;89;8;24;228;23261;1016.5
Cervignano del Friuli;2006;4;22;0;9;16.1;23.4;35;60;82;8;22;222;22646;1015.8
Cervignano del Friuli;2006;4;23;0;8.8;16.1;23.6;32;63;86;7;26;171;21397;1015.3
Cervignano del Friuli;2006;4;24;0;8.7;17;26.3;13;52;84;7;26;185;23356;1017.8
Cervignano del Friuli;2006;4;25;0;8;17.5;25.9;20;49;72;7;25;234;22205;1018.1
Cervignano del Friuli;2006;4;26;0;10.4;18.6;26.9;23;51;80;7;24;228;23570;1014.8
Cervignano del Friuli;2006;4;27;7.5;14.2;15.4;17.2;63;83;96;6;22;339;5241;1013.0
Cervignano del Friuli;2006;4;28;2.1;13.5;15.5;20;62;87;97;4;12;190;7238;1009.1
Cervignano del Friuli;2006;4;29;12.8;11.9;14.2;15.9;74;89;98;5;22;53;4924;1006.8
Cervignano del Friuli;2006;4;30;19.2;8.2;10;12;73;81;90;10;38;333;5151;1011.4
Cervignano del Friuli;2006;5;1;0;8.3;13.3;19.1;50;71;93;6;21;202;22655;1014.1
Cervignano del Friuli;2006;5;2;0;9.1;14.5;20.4;53;78;96;5;21;198;18839;1019.8
Cervignano del Friuli;2006;5;3;0.1;8.8;16.9;25.1;38;68;96;6;28;192;24270;1021.1
Cervignano del Friuli;2006;5;4;0;12.7;19;24.4;24;43;77;12;42;102;25756;1021.2
Cervignano del Friuli;2006;5;5;0;9.7;17.5;24.4;16;40;69;9;43;74;24716;1022.4
Cervignano del Friuli;2006;5;6;0;9.9;17.2;24.4;13;45;79;7;27;279;23211;1019.6
Cervignano del Friuli;2006;5;7;0;7.9;16.4;23.1;32;55;80;8;27;146;22341;1018.5
Cervignano del Friuli;2006;5;8;0.1;11.2;16.8;22.1;34;61;88;7;25;227;23992;1016.6
Cervignano del Friuli;2006;5;9;40.5;11.8;13.1;14.3;72;86;96;6;33;173;3210;1013.1
Cervignano del Friuli;2006;5;10;5.6;9.7;16.6;23;40;71;97;9;35;97;24285;1011.6
Cervignano del Friuli;2006;5;11;0;10.5;16.3;22.2;38;68;92;9;32;217;25716;1015.8
Cervignano del Friuli;2006;5;12;0;10.9;16.9;22.8;44;68;96;8;25;208;24818;1020.8
Cervignano del Friuli;2006;5;13;0;10.9;17;21.5;44;71;90;10;31;183;22771;1020.0
Cervignano del Friuli;2006;5;14;0;11.3;16.2;19.9;61;77;96;8;23;160;13734;1018.9
Cervignano del Friuli;2006;5;15;0.2;10.2;17.7;24.6;36;65;97;6;24;259;25115;1021.4
Cervignano del Friuli;2006;5;16;0;10.8;18.6;24.3;33;62;95;6;23;234;23488;1019.8
Cervignano del Friuli;2006;5;17;0;13.4;19.8;25;49;69;95;6;23;201;24675;1017.7
Cervignano del Friuli;2006;5;18;0;14;19.8;25.9;44;72;96;6;20;237;19226;1017.8
Cervignano del Friuli;2006;5;19;0;14.6;20.8;24.9;51;71;96;9;27;139;20148;1011.1
Cervignano del Friuli;2006;5;20;0;16.1;20.4;24.1;46;70;84;13;34;166;18714;1007.8
Cervignano del Friuli;2006;5;21;0.1;16.1;19.8;23.7;54;76;96;13;35;183;15385;1010.0
Cervignano del Friuli;2006;5;22;0;14;20.4;26.2;42;72;98;10;30;192;26268;1012.7
Cervignano del Friuli;2006;5;23;4.7;13.9;20.8;26.5;41;77;98;8;26;169;17567;1014.7
Cervignano del Friuli;2006;5;24;8.4;8.4;15.3;19.4;62;87;99;8;39;81;5276;1018.8
Cervignano del Friuli;2006;5;25;0;8.4;16.6;24.3;30;66;99;6;20;295;25535;1021.5
Cervignano del Friuli;2006;5;26;0;10.3;18.2;25.5;42;73;99;6;21;201;23848;1020.5
Cervignano del Friuli;2006;5;27;0;14.2;19;24.4;53;77;99;6;21;184;17426;1019.3
Cervignano del Friuli;2006;5;28;0;12.9;20.2;25.7;46;78;99;6;24;169;21957;1014.3
Cervignano del Friuli;2006;5;29;17.5;12;15.3;20.5;60;86;98;10;37;343;2074;1008.1
Cervignano del Friuli;2006;5;30;3.6;8.2;11.9;13.8;73;88;99;6;23;113;4206;1005.0
Cervignano del Friuli;2006;5;31;0;4.9;13;20.4;32;72;99;6;35;77;26571;1012.8
Cervignano del Friuli;2006;6;1;2.5;5.8;14.5;22.7;28;64;95;9;41;349;23929;1016.2
Cervignano del Friuli;2006;6;2;0;8.2;15.4;21.9;26;57;97;8;37;76;21952;1015.9
Cervignano del Friuli;2006;6;3;0;9.3;16.2;22.3;31;65;98;6;27;265;12572;1015.1
Cervignano del Friuli;2006;6;4;0.3;8.3;16.8;23.6;29;66;96;8;23;195;23395;1016.0
Cervignano del Friuli;2006;6;5;9.4;13.4;17.3;23.7;34;71;99;9;28;73;26044;1018.6
Cervignano del Friuli;2006;6;6;2.8;11.4;16.1;21.9;43;75;97;7;31;146;21481;1021.1
Cervignano del Friuli;2006;6;7;0;9.1;16.7;23.9;28;62;98;6;19;343;28678;1023.4
Cervignano del Friuli;2006;6;8;0;8.9;17.7;24.7;28;59;99;6;21;153;27863;1024.6
Cervignano del Friuli;2006;6;9;0;10;17.9;25.6;28;61;96;6;24;251;24842;1023.1
Cervignano del Friuli;2006;6;10;0.4;9.7;18;24.7;42;68;94;6;27;95;21344;1020.4
Cervignano del Friuli;2006;6;11;0;12.7;19.3;24.9;31;65;96;8;29;185;27586;1025.2
Cervignano del Friuli;2006;6;12;0;10.5;20.5;28.6;31;63;99;6;22;261;28482;1025.5
Cervignano del Friuli;2006;6;13;0;11.9;21.1;27.8;43;69;99;7;22;192;27315;1021.1
Cervignano del Friuli;2006;6;14;0;13.6;21.6;28.3;35;67;99;6;23;213;27102;1017.2
Cervignano del Friuli;2006;6;15;0;13.4;21.8;28.4;36;68;99;6;21;226;26227;1017.9
Cervignano del Friuli;2006;6;16;0;14.9;21.8;29;41;72;99;7;25;193;24432;1018.0
Cervignano del Friuli;2006;6;17;0;15.1;22.8;28.3;43;70;97;8;27;233;24742;1018.1
Cervignano del Friuli;2006;6;18;0;16.8;23.4;30;37;71;96;7;28;208;24813;1018.9
Cervignano del Friuli;2006;6;19;0;16.4;23.7;29.6;37;71;98;8;29;204;26575;1017.4
Cervignano del Friuli;2006;6;20;0;17.1;24.3;31.6;35;66;99;6;21;222;23240;1017.4
Cervignano del Friuli;2006;6;21;0;18.1;25.1;31.5;45;71;99;5;21;191;19596;1014.5
Cervignano del Friuli;2006;6;22;0;17.2;24.3;31;36;72;99;7;23;163;24822;1012.0
Cervignano del Friuli;2006;6;23;0;18.6;26.1;34.1;31;62;83;6;30;71;21060;1011.9
Cervignano del Friuli;2006;6;24;0;20.3;26.9;34;35;64;98;7;24;187;25431;1013.8
Cervignano del Friuli;2006;6;25;0;18.9;26.7;34.2;36;69;99;6;25;208;25754;1013.9
Cervignano del Friuli;2006;6;26;0;18.9;25.9;32.3;40;72;99;7;24;196;25958;1014.6
Cervignano del Friuli;2006;6;27;0;17.3;26.7;35;33;66;96;6;23;197;25141;1015.3
Cervignano del Friuli;2006;6;28;0;19;27.4;35.3;24;62;97;6;21;216;24214;1014.0
Cervignano del Friuli;2006;6;29;0;19.7;27.1;35.5;35;61;89;8;50;296;21883;1012.5
Cervignano del Friuli;2006;6;30;0;18.4;27;33.3;24;50;83;8;24;166;27217;1015.4
Cervignano del Friuli;2006;7;1;0.1;15.1;24.4;32.9;26;56;91;8;31;104;25831;1017.4
Cervignano del Friuli;2006;7;2;0;15.6;23.8;31.4;34;57;91;6;-;134;22793;1016.9
Cervignano del Friuli;2006;7;4;0;15.4;24.3;30.9;31;53;92;8;28;60;25727;1018.3
Cervignano del Friuli;2006;7;5;0;15.8;24;31.2;29;56;90;7;28;245;26192;1019.9
Cervignano del Friuli;2006;7;6;0;15.4;23;30.5;34;66;98;6;31;208;24225;1019.2
Cervignano del Friuli;2006;7;7;10;18.2;21.7;29.3;45;84;99;8;32;211;15216;1016.1
Cervignano del Friuli;2006;7;8;0;16.7;23.5;31.3;35;74;99;5;15;254;18130;1015.8
Cervignano del Friuli;2006;7;9;0;17.2;24.6;32.6;33;69;98;6;26;271;22724;1017.3
Cervignano del Friuli;2006;7;10;0;17.2;26.3;35.1;28;62;95;6;34;133;25140;1020.4
Cervignano del Friuli;2006;7;11;15.8;18.6;27;34.2;33;63;98;6;36;347;25629;1019.9
Cervignano del Friuli;2006;7;12;3;20.4;26.1;33.4;37;68;99;8;46;323;21896;1018.0
Cervignano del Friuli;2006;7;13;3.1;19.8;26.1;34.5;31;67;99;6;23;-;22741;1016.7
Cervignano del Friuli;2006;7;14;3.6;19.7;26.5;33.9;34;67;97;8;41;37;25971;1017.4
Cervignano del Friuli;2006;7;15;0;19.8;26.8;32.7;34;61;96;8;30;93;26104;1020.2
Cervignano del Friuli;2006;7;16;0;19.7;25.2;29.8;29;48;81;8;23;274;24908;1021.8
Cervignano del Friuli;2006;7;17;0;17.5;23.8;29.9;30;52;98;7;23;278;27534;1021.8
Cervignano del Friuli;2006;7;18;0;14.6;24.5;31.7;29;61;98;7;27;281;27349;1020.8
Cervignano del Friuli;2006;7;19;0;16.2;25;33.4;28;64;98;7;26;163;26714;1020.0
Cervignano del Friuli;2006;7;20;0;17.3;26.8;35.8;29;62;98;7;26;254;26281;1018.3
Cervignano del Friuli;2006;7;21;0;17.9;27.6;37.3;22;62;99;7;22;208;26146;1016.5
Cervignano del Friuli;2006;7;22;0;18.5;28.1;35.5;26;59;95;7;23;164;24949;1014.0
Cervignano del Friuli;2006;7;23;0;20.2;28.7;37.8;25;55;87;7;37;148;19949;1014.0
Cervignano del Friuli;2006;7;24;0.4;21.4;28.1;36.3;28;58;92;8;40;357;19940;1015.5
Cervignano del Friuli;2006;7;25;0;20.8;28;36;34;64;91;7;30;139;22875;1015.1
Cervignano del Friuli;2006;7;26;0;21.5;28.2;35.9;32;62;91;7;24;76;23306;1015.0
Cervignano del Friuli;2006;7;27;0;21.2;27.9;35.3;34;64;89;6;33;68;21810;1013.8
Cervignano del Friuli;2006;7;28;5.7;19.5;27.1;35;36;64;98;8;71;288;23092;1010.0
Cervignano del Friuli;2006;7;29;0;18.2;25;31.7;37;72;99;6;22;327;22907;1007.9
Cervignano del Friuli;2006;7;30;0;20.6;27;34.2;33;67;99;7;22;315;22553;1011.0
Cervignano del Friuli;2006;7;31;0;19.5;25.9;32.7;40;68;94;6;20;244;18026;1012.4
Cervignano del Friuli;2006;8;1;23;19;21.9;26.4;68;90;99;7;43;270;7831;1009.5
Cervignano del Friuli;2006;8;2;0.4;18;21.4;25.3;45;75;99;7;33;95;8627;1007.8
Cervignano del Friuli;2006;8;3;12.8;16;18.8;22.8;69;92;99;7;49;319;6628;1001.8
Cervignano del Friuli;2006;8;4;20.9;13.8;16.3;19.2;81;94;99;6;48;230;5296;1006.0
Cervignano del Friuli;2006;8;5;0.1;10.9;19.5;27.5;34;72;99;6;20;275;24813;1010.8
Cervignano del Friuli;2006;8;6;0;14.3;20.6;28;50;79;99;5;15;157;17098;1010.1
Cervignano del Friuli;2006;8;7;0.4;17.2;21.6;27.1;63;85;99;5;20;181;17000;1007.6
Cervignano del Friuli;2006;8;8;2.8;15.5;22.5;29.6;42;79;99;7;23;166;24315;1008.0
Cervignano del Friuli;2006;8;9;0.5;17;20.9;27.5;43;79;99;6;40;347;15247;1010.3
Cervignano del Friuli;2006;8;10;0;16.8;21.4;27.9;37;69;95;6;22;43;15166;1009.9
Cervignano del Friuli;2006;8;11;0.2;15.1;18.6;23;59;77;93;8;26;124;10048;1009.8
Cervignano del Friuli;2006;8;12;17.7;14.7;17.2;23.1;58;86;99;8;25;349;12208;1005.8
Cervignano del Friuli;2006;8;13;0.1;14;18.5;25.3;47;78;99;6;21;95;22458;1007.9
Cervignano del Friuli;2006;8;14;28.2;14.1;18.3;23.9;55;83;99;8;71;336;19267;1011.0
Cervignano del Friuli;2006;8;15;0.1;12.5;19;25.7;47;79;99;7;24;167;23718;1014.1
Cervignano del Friuli;2006;8;16;0.2;14;19.5;24.6;58;84;99;6;23;0;9362;1012.0
Cervignano del Friuli;2006;8;17;0.3;15;22.2;28;61;85;99;6;21;186;20010;1011.4
Cervignano del Friuli;2006;8;18;0;19.4;24.3;29.9;58;83;99;10;34;174;22805;1012.4
Cervignano del Friuli;2006;8;19;0.3;18.4;22.4;27.3;61;88;99;4;30;354;7849;1017.2
Cervignano del Friuli;2006;8;20;14.5;17.1;23.2;29.1;51;83;99;6;23;196;17103;1017.3
Cervignano del Friuli;2006;8;22;0;15.5;21.5;28.6;39;72;99;5;17;224;22914;1014.6
Cervignano del Friuli;2006;8;23;0;16.8;22.3;28.8;42;70;97;6;21;76;19676;1013.7
Cervignano del Friuli;2006;8;24;12.2;15.2;21.9;28.7;47;76;99;6;65;108;18752;1010.3
Cervignano del Friuli;2006;8;25;2.8;15.9;20.1;26.1;50;83;99;8;27;97;18001;1008.0
Cervignano del Friuli;2006;8;26;0.1;13.7;19.7;26.8;45;79;99;6;24;60;19904;1009.2
Cervignano del Friuli;2006;8;27;0.4;13.1;18.2;24.8;53;85;99;5;22;118;12879;1011.1
Cervignano del Friuli;2006;8;28;0.3;12.7;18.6;24.4;58;85;99;5;23;182;11828;1009.9
Cervignano del Friuli;2006;8;29;10.4;14.4;20.1;27.3;27;70;99;6;21;37;19046;1005.2
Cervignano del Friuli;2006;8;30;2;10.9;16.4;22.4;46;80;99;6;23;201;19365;1012.9
Cervignano del Friuli;2006;8;31;0.1;10.5;17.3;24.5;46;79;99;6;22;205;22150;1021.3
Cervignano del Friuli;2006;9;1;0.1;11.4;18.1;25.5;43;78;99;6;20;192;21012;1021.1
Cervignano del Friuli;2006;9;2;0;12.2;19;26.9;44;79;99;5;19;213;20470;1018.0
Cervignano del Friuli;2006;9;3;0;13.4;20.2;27.4;41;80;99;5;18;207;18285;1020.3
Cervignano del Friuli;2006;9;4;0;14.3;21;28.1;38;79;99;4;17;198;19484;1022.5
Cervignano del Friuli;2006;9;5;0;14.9;22.3;31.3;48;82;99;5;20;194;19675;1019.9
Cervignano del Friuli;2006;9;6;0;16.5;24.2;32.8;39;77;99;5;17;226;19257;1017.4
Cervignano del Friuli;2006;9;7;0;17.6;23.7;31.2;45;80;99;6;19;199;18546;1014.8
Cervignano del Friuli;2006;9;8;0.1;14;22.4;31.6;42;74;99;6;35;102;15106;1017.0
Cervignano del Friuli;2006;9;9;0;9.8;18;26.7;31;66;99;4;21;102;20462;1024.8
Cervignano del Friuli;2006;9;10;0;9.1;18.5;28.1;27;64;99;7;26;123;20366;1025.0
Cervignano del Friuli;2006;9;11;0;8.3;18;28.2;35;71;99;5;22;162;17829;1023.6
Cervignano del Friuli;2006;9;12;0;9;18.8;28.9;36;70;99;5;20;146;18627;1021.5
Cervignano del Friuli;2006;9;13;0;10;18.3;27.1;35;73;99;6;20;181;18823;1020.3
Cervignano del Friuli;2006;9;14;0;11.2;19.8;26.3;54;78;99;4;13;188;11150;1015.8
Cervignano del Friuli;2006;9;15;29.5;17.9;20.1;22.8;83;93;99;8;33;119;2512;1009.7
Cervignano del Friuli;2006;9;16;2.7;16.9;20.2;25.9;61;86;99;6;36;183;6484;1008.7
Cervignano del Friuli;2006;9;17;10;15.9;18.8;23.7;70;92;99;5;28;84;8690;1009.8
Cervignano del Friuli;2006;9;18;0;14.7;19.4;25.3;55;85;99;4;15;343;10603;1010.1
Cervignano del Friuli;2006;9;19;0.6;15.9;19.6;26.3;57;87;99;4;17;333;12450;1012.7
Cervignano del Friuli;2006;9;20;0.4;13.7;19.9;27.7;41;79;99;5;21;220;17189;1017.4
Cervignano del Friuli;2006;9;21;0.1;13.5;19.6;28.3;33;76;99;5;15;214;16900;1018.7
Cervignano del Friuli;2006;9;22;0.1;12.7;20.7;27.8;41;76;99;5;19;225;16595;1016.0
