stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2018;1;22;0;-1;3.8;9.9;24;64;91;-;-;-;-;-
Ariis;2018;1;23;0;-1;4.1;11.7;44;73;92;-;-;-;-;-
Ariis;2018;1;24;0;-1.3;4.1;12.5;50;84;100;-;-;-;-;-
Ariis;2018;1;25;0;-0.9;4.5;8.2;84;96;100;-;-;-;-;-
Ariis;2018;1;26;0;0.1;6;10.3;83;93;100;-;-;-;-;-
Ariis;2018;1;27;0;-0.2;5.6;11.6;80;96;100;-;-;-;-;-
Ariis;2018;1;28;0.2;2.3;6.3;12.8;64;88;100;-;-;-;-;-
Ariis;2018;1;29;0.4;3.4;5.3;6.5;100;100;100;-;-;-;-;-
Ariis;2018;1;30;0;5.4;6.6;8.2;92;99;100;-;-;-;-;-
Ariis;2018;1;31;2.8;5.8;6.3;7.1;100;100;100;-;-;-;-;-
Ariis;2018;2;1;10.2;5.6;7.5;9.3;100;100;100;-;-;-;-;-
Ariis;2018;2;2;19.2;3.7;5.9;8;80;94;100;-;-;-;-;-
Ariis;2018;2;3;2.2;2.8;4.7;6.8;60;81;97;-;-;-;-;-
Ariis;2018;2;4;0;0.9;4.1;9.6;46;83;99;-;-;-;-;-
Ariis;2018;2;5;0;0.5;3.9;8.8;35;70;89;-;-;-;-;-
Ariis;2018;2;6;1.8;-0.2;4.4;9.5;47;72;93;-;-;-;-;-
Ariis;2018;2;7;4.8;4;5.3;7.5;67;82;96;-;-;-;-;-
Ariis;2018;2;8;0.8;4.2;6.6;10.4;62;83;99;-;-;-;-;-
Ariis;2018;2;9;3.8;1.8;6.1;9.2;74;92;100;-;-;-;-;-
Ariis;2018;2;10;0;-0.9;4.3;10.4;42;75;100;-;-;-;-;-
Ariis;2018;2;11;0;-2;2.3;9.1;37;79;100;-;-;-;-;-
Ariis;2018;2;12;3.6;0.4;3.5;6.1;60;85;100;-;-;-;-;-
Ariis;2018;2;13;0;-0.6;4.1;8.4;33;65;96;-;-;-;-;-
Ariis;2018;2;14;0;-1.8;2.5;9;14;65;97;-;-;-;-;-
Ariis;2018;2;15;0;-2.1;1.8;8;28;67;97;-;-;-;-;-
Ariis;2018;2;16;0;-2.4;2.4;9.8;34;73;95;-;-;-;-;-
Ariis;2018;2;17;0;-0.1;5.6;10.9;45;75;94;-;-;-;-;-
Ariis;2018;2;18;4.8;4.6;6.1;8;50;74;100;-;-;-;-;-
Ariis;2018;2;19;0;0.2;4.2;6.8;44;57;73;-;-;-;-;-
Ariis;2018;2;20;0;-1.8;2.6;7.3;46;74;94;-;-;-;-;-
Ariis;2018;2;21;0;-0.6;5.6;9.6;38;55;99;-;-;-;-;-
Ariis;2018;2;22;0.8;3.9;5.7;7.5;42;56;79;-;-;-;-;-
Ariis;2018;2;23;3.4;1.1;5.6;9.5;45;64;98;-;-;-;-;-
Ariis;2018;2;24;0;0.4;5.8;10.8;37;49;62;-;-;-;-;-
Ariis;2018;2;25;0;-3.7;-0.3;2.2;10;26;52;-;-;-;-;-
Ariis;2018;2;26;0;-4.5;-2.6;-0.4;9;22;42;-;-;-;-;-
Ariis;2018;2;27;0;-5.3;-2.3;1.1;11;32;52;-;-;-;-;-
Ariis;2018;2;28;0;-5.8;-2.9;0.8;16;41;65;-;-;-;-;-
Ariis;2018;3;1;0;-3.6;-1.7;0.2;40;66;86;-;-;-;-;-
Ariis;2018;3;2;3.2;0.2;2.5;4.9;68;88;100;-;-;-;-;-
Ariis;2018;3;3;0.8;1.6;3.3;5.1;82;97;100;-;-;-;-;-
Ariis;2018;3;4;0;0.4;5.9;12.4;47;81;100;-;-;-;-;-
Ariis;2018;3;5;3.8;2.3;6.2;11.2;65;84;95;-;-;-;-;-
Ariis;2018;3;6;5.2;3.5;5.4;7.9;92;98;100;-;-;-;-;-
Ariis;2018;3;7;1.8;5.6;7.3;10.6;81;97;100;-;-;-;-;-
Ariis;2018;3;8;0.2;2.1;7.6;13.8;53;89;100;-;-;-;-;-
Ariis;2018;3;9;0.2;2.5;7.7;14.1;62;90;100;-;-;-;-;-
Ariis;2018;3;10;0.2;6.5;9.4;13;74;93;100;-;-;-;-;-
Ariis;2018;3;11;46.6;8.4;9.9;11.9;98;100;100;-;-;-;-;-
Ariis;2018;3;12;0.8;8.3;10.2;13.7;81;96;100;-;-;-;-;-
Ariis;2018;3;13;0.6;6.4;10.1;14.9;71;94;100;-;-;-;-;-
Ariis;2018;3;14;0;6.3;10.5;15.5;63;88;100;-;-;-;-;-
Ariis;2018;3;15;9.8;7.4;9.6;13.6;63;91;100;-;-;-;-;-
Ariis;2018;3;16;9.8;5.8;8.7;12.4;86;98;100;-;-;-;-;-
Ariis;2018;3;17;11.6;5.5;8.3;11.7;68;91;100;-;-;-;-;-
Ariis;2018;3;18;10.8;2;7.1;11.2;62;78;95;-;-;-;-;-
Ariis;2018;3;19;5.2;0;3.3;7.4;55;78;100;-;-;-;-;-
Ariis;2018;3;20;0;1.4;5;9.6;42;59;80;-;-;-;-;-
Ariis;2018;3;21;0;2.7;5.8;10;15;34;50;-;-;-;-;-
Ariis;2018;3;22;0;0.3;5.6;11.8;10;34;71;-;-;-;-;-
Ariis;2018;3;23;0;-0.6;5.8;11.5;27;52;89;-;-;-;-;-
Ariis;2018;3;24;0;0.6;7.1;12.7;30;63;91;-;-;-;-;-
Ariis;2018;3;25;0;2;7.7;13.4;19;54;85;-;-;-;-;-
Ariis;2018;3;26;0;1.3;9;15.2;29;60;86;-;-;-;-;-
Ariis;2018;3;27;0.2;6.5;9.5;14.9;38;75;93;-;-;-;-;-
Ariis;2018;3;28;0;4.7;10.1;16.1;35;79;100;-;-;-;-;-
Ariis;2018;3;29;5.8;9;10.6;12.2;88;97;100;-;-;-;-;-
Ariis;2018;3;30;0.8;10.7;13.2;16.4;74;91;100;-;-;-;-;-
Ariis;2018;3;31;19;7.8;10.9;13.6;80;93;100;-;-;-;-;-
Ariis;2018;4;1;0;6.4;10.6;16.6;54;83;100;-;-;-;-;-
Ariis;2018;4;2;0;4;10.7;17.1;35;78;100;-;-;-;-;-
Ariis;2018;4;3;0;8.4;11.8;15.8;53;81;100;-;-;-;-;-
Ariis;2018;4;4;10.6;9.3;11.3;13.8;74;92;100;-;-;-;-;-
Ariis;2018;4;5;4.8;8;12.5;16.7;71;92;100;-;-;-;-;-
Ariis;2018;4;6;0;6.3;13;19.8;34;74;100;-;-;-;-;-
Ariis;2018;4;7;0;7.1;12.9;20.2;29;66;100;-;-;-;-;-
Ariis;2018;4;8;0.2;5.1;12.8;20.4;11;66;100;-;-;-;-;-
Ariis;2018;4;9;2.4;9.9;13.8;21.1;27;78;99;-;-;-;-;-
Ariis;2018;4;10;3.8;11.1;13.5;17.7;67;91;100;-;-;-;-;-
Ariis;2018;4;11;2.2;10.9;14.4;19.1;49;83;100;-;-;-;-;-
Ariis;2018;4;12;15.2;11.2;12.8;14;89;99;100;-;-;-;-;-
Ariis;2018;4;13;6.4;8.2;13.5;18.3;47;81;100;-;-;-;-;-
Ariis;2018;4;14;0;6.9;14.8;21.6;35;70;100;-;-;-;-;-
Ariis;2018;4;15;1;12.9;18.3;24.6;41;67;97;-;-;-;-;-
Ariis;2018;4;16;2.4;13;17.7;24.2;45;77;100;-;-;-;-;-
Ariis;2018;4;17;0.2;12.1;17.6;24.5;35;76;100;-;-;-;-;-
Ariis;2018;4;18;0;10.2;17.9;25.6;25;63;99;-;-;-;-;-
Ariis;2018;4;19;0;10.4;19;28.3;13;57;93;-;-;-;-;-
Ariis;2018;4;20;0;11.5;20.2;28.9;16;57;88;-;-;-;-;-
Ariis;2018;4;21;0;12;19.3;27.5;16;60;100;-;-;-;-;-
Ariis;2018;4;22;0;9.5;16.5;23.1;25;68;100;-;-;-;-;-
Ariis;2018;4;23;0;9.9;16.7;24.6;10;66;100;-;-;-;-;-
Ariis;2018;4;24;0;11;18;25.4;22;69;100;-;-;-;-;-
Ariis;2018;4;25;0;11.4;18;24.1;41;76;100;-;-;-;-;-
Ariis;2018;4;26;2.8;11.9;18.2;23.6;35;70;100;-;-;-;-;-
Ariis;2018;4;27;0;13.5;18.1;25;31;60;98;-;-;-;-;-
Ariis;2018;4;28;0;11.3;18.8;27.6;20;69;100;-;-;-;-;-
Ariis;2018;4;29;0.2;12;19.5;27.1;35;74;100;-;-;-;-;-
Ariis;2018;4;30;0;10.3;18;23.1;29;65;100;-;-;-;-;-
Ariis;2018;5;1;0.4;8;15.4;20.9;30;62;94;-;-;-;-;-
Ariis;2018;5;2;4.6;12.1;19.2;27.5;33;71;99;-;-;-;-;-
Ariis;2018;5;3;5;15.4;21.8;29;25;61;99;-;-;-;-;-
Ariis;2018;5;4;6.2;14.9;17.5;23.1;63;88;100;-;-;-;-;-
Ariis;2018;5;5;0.4;14;20.1;26.2;49;75;98;-;-;-;-;-
Ariis;2018;5;6;0;14.1;21.6;27.8;38;67;100;-;-;-;-;-
Ariis;2018;5;7;0;15.7;21.3;28.3;26;58;91;-;-;-;-;-
Ariis;2018;5;8;0.2;14.5;20;27.3;25;58;88;-;-;-;-;-
Ariis;2018;5;9;0;13;18.9;25.7;26;59;91;-;-;-;-;-
Ariis;2018;5;10;1;12.5;18.4;26.4;33;77;100;-;-;-;-;-
Ariis;2018;5;11;0;13.4;20.3;27.1;34;68;100;-;-;-;-;-
Ariis;2018;5;12;0;13.9;20.3;28.2;36;69;98;-;-;-;-;-
Ariis;2018;5;13;21.4;13.2;19.2;26.1;46;77;100;-;-;-;-;-
Ariis;2018;5;14;5.8;14.3;16.5;19.1;72;93;100;-;-;-;-;-
Ariis;2018;5;15;6.4;11.1;13.9;16.3;63;85;100;-;-;-;-;-
Ariis;2018;5;16;0.2;9.6;15.2;20.2;49;77;100;-;-;-;-;-
Ariis;2018;5;17;2.2;12.7;16.4;21.2;58;85;100;-;-;-;-;-
Ariis;2018;5;18;0.8;12.2;17.3;24.8;44;82;100;-;-;-;-;-
Ariis;2018;5;19;4.4;11.3;17.8;26.4;32;74;100;-;-;-;-;-
Ariis;2018;5;20;0;12.8;20.1;26.4;36;61;92;-;-;-;-;-
Ariis;2018;5;21;0;15.3;21.3;27;29;55;84;-;-;-;-;-
Ariis;2018;5;22;11.2;15.8;18;22.1;70;87;100;-;-;-;-;-
Ariis;2018;5;23;0;16.1;20.5;25.9;50;79;100;-;-;-;-;-
Ariis;2018;5;24;0.6;16.6;21.4;29.2;42;76;95;-;-;-;-;-
Ariis;2018;5;25;0;15.9;22.6;29.7;36;68;93;-;-;-;-;-
Ariis;2018;5;26;0;17.6;23.3;29.6;37;67;100;-;-;-;-;-
Ariis;2018;5;27;0;16.7;23.9;30.5;35;68;100;-;-;-;-;-
Ariis;2018;5;28;0;17.7;24.1;31.3;34;66;93;-;-;-;-;-
Ariis;2018;5;29;0;17.6;22.6;29.4;44;77;99;-;-;-;-;-
Ariis;2018;5;30;0;16.2;23.4;30.5;36;70;100;-;-;-;-;-
Ariis;2018;5;31;0;17.1;23.7;30;43;74;100;-;-;-;-;-
Ariis;2018;6;1;0;18.7;23.3;28.7;41;74;97;-;-;-;-;-
Ariis;2018;6;2;0;16.5;22.4;29.5;42;70;93;-;-;-;-;-
Ariis;2018;6;3;0;15;23.1;30.7;32;67;100;-;-;-;-;-
Ariis;2018;6;4;0;16.4;23.6;30.2;23;71;100;-;-;-;-;-
Ariis;2018;6;5;2.8;15.9;21;30.2;45;86;100;-;-;-;-;-
Ariis;2018;6;6;0.2;15;22.2;29.7;46;80;100;-;-;-;-;-
Ariis;2018;6;7;21.8;17.3;20.9;25.6;68;92;100;-;-;-;-;-
Ariis;2018;6;8;18.6;16.9;20.8;28;39;84;100;-;-;-;-;-
Ariis;2018;6;9;0;15.5;23.2;30.3;38;74;100;-;-;-;-;-
Ariis;2018;6;10;0;18.5;24.2;29.7;46;81;100;-;-;-;-;-
Ariis;2018;6;11;0;20;25;31.6;48;76;100;-;-;-;-;-
Ariis;2018;6;12;2.8;17.7;23.2;28.6;47;77;100;-;-;-;-;-
Ariis;2018;6;13;0.6;17.4;21.4;27.3;48;79;100;-;-;-;-;-
Ariis;2018;6;14;0;15.1;22.1;28;30;56;91;-;-;-;-;-
Ariis;2018;6;15;0;13.9;21.2;28.1;19;60;100;-;-;-;-;-
Ariis;2018;6;16;0;14.4;22.9;30.2;17;58;99;-;-;-;-;-
Ariis;2018;6;17;0;15.3;23.6;31;19;59;99;-;-;-;-;-
Ariis;2018;6;18;0;17.3;23.9;32;20;63;96;-;-;-;-;-
Ariis;2018;6;19;0;15.3;25;32.2;16;49;93;-;-;-;-;-
Ariis;2018;6;20;0;18.2;25.9;32.3;21;53;96;-;-;-;-;-
Ariis;2018;6;21;0;18.7;25.3;31.5;36;69;100;-;-;-;-;-
Ariis;2018;6;22;25;13.5;19.4;23.6;48;76;100;-;-;-;-;-
Ariis;2018;6;23;0;12.4;18.6;25.1;26;63;100;-;-;-;-;-
Ariis;2018;6;24;0.6;15.5;19.7;25.9;33;73;100;-;-;-;-;-
Ariis;2018;6;25;2.6;13.7;18.3;24.5;39;77;100;-;-;-;-;-
Ariis;2018;6;26;0.2;12.7;20.7;27.5;23;58;100;-;-;-;-;-
Ariis;2018;6;27;5.4;13.5;19.1;27.3;31;72;100;-;-;-;-;-
Ariis;2018;6;28;0;14.2;20;25.2;39;79;100;-;-;-;-;-
Ariis;2018;6;29;0;14.8;21.6;29.4;44;76;100;-;-;-;-;-
Ariis;2018;6;30;11;16.4;24.2;30.7;55;71;100;-;-;-;-;-
Ariis;2018;7;1;5.8;18.2;22.7;26.5;53;64;93;-;-;-;-;-
Ariis;2018;7;2;0;19.8;22.9;27.5;46;63;97;-;-;-;-;-
Ariis;2018;7;3;0;19.3;24.2;30.3;44;72;97;-;-;-;-;-
Ariis;2018;7;4;0;18.9;24.1;30.8;43;74;99;-;-;-;-;-
Ariis;2018;7;5;2.4;17.5;23.1;29.8;52;82;100;-;-;-;-;-
Ariis;2018;7;6;0.4;17.2;22;28.4;39;81;100;-;-;-;-;-
Ariis;2018;7;7;1.6;16.7;24;31.2;33;69;100;-;-;-;-;-
Ariis;2018;7;8;0;17;22.3;29.2;42;74;100;-;-;-;-;-
Ariis;2018;7;9;0;15.9;22.1;29.1;45;78;100;-;-;-;-;-
Ariis;2018;7;10;8;17.6;23.4;29.8;35;72;100;-;-;-;-;-
Ariis;2018;7;11;6.8;17.7;20.8;25;61;83;100;-;-;-;-;-
Ariis;2018;7;12;0;18.2;22.9;28.1;52;72;97;-;-;-;-;-
Ariis;2018;7;13;3;18.4;23.6;30;38;75;100;-;-;-;-;-
Ariis;2018;7;14;0.2;19;24.5;31.6;39;75;100;-;-;-;-;-
Ariis;2018;7;15;3.8;18.9;23.9;30.3;41;73;100;-;-;-;-;-
Ariis;2018;7;16;0.6;17.9;23.1;30;39;78;100;-;-;-;-;-
Ariis;2018;7;17;0;18.4;24;30.5;38;75;100;-;-;-;-;-
Ariis;2018;7;18;0;16.5;24.7;32.2;39;73;100;-;-;-;-;-
Ariis;2018;7;19;0;17.8;24.9;31.8;34;71;100;-;-;-;-;-
Ariis;2018;7;20;0.4;18.5;22.8;30.6;39;80;100;-;-;-;-;-
Ariis;2018;7;21;2.2;17.6;22.4;29.2;63;78;99;-;-;-;-;-
Ariis;2018;7;22;13;18;22.4;30.3;60;83;100;-;-;-;-;-
Ariis;2018;7;23;0;17.4;22.9;30.3;48;79;100;-;-;-;-;-
Ariis;2018;7;24;0;15.7;23.9;31.5;56;76;100;-;-;-;-;-
Ariis;2018;7;25;0.2;18.2;25.5;32.6;59;75;94;-;-;-;-;-
Ariis;2018;7;26;0.2;18.9;24;30.6;64;81;100;-;-;-;-;-
Ariis;2018;7;27;0;17;24.8;32.4;29;77;93;-;-;-;-;-
Ariis;2018;7;28;0;18.9;25.2;30.7;63;80;100;-;-;-;-;-
Ariis;2018;7;29;0;20.6;27;33.6;60;78;100;-;-;-;-;-
Ariis;2018;7;30;0;19.9;27.3;35.7;36;77;100;-;-;-;-;-
Ariis;2018;7;31;0;20.5;27.7;34.3;38;77;100;-;-;-;-;-
Ariis;2018;8;1;1.6;20.8;28;35.2;40;72;100;-;-;-;-;-
Ariis;2018;8;2;0;21.2;26.1;33.7;40;78;100;-;-;-;-;-
Ariis;2018;8;3;0.8;20.7;26.6;34.4;38;76;100;-;-;-;-;-
Ariis;2018;8;4;0;20.7;27.5;34.4;32;70;100;-;-;-;-;-
Ariis;2018;8;5;0;20.1;25.8;34.4;39;73;100;-;-;-;-;-
Ariis;2018;8;6;0;20;27;35;23;69;100;-;-;-;-;-
Ariis;2018;8;7;0;19.6;26.3;33.4;35;74;100;-;-;-;-;-
Ariis;2018;8;8;0;20.1;25.4;32.3;55;86;100;-;-;-;-;-
Ariis;2018;8;9;0;19.6;25.9;33.6;44;82;100;-;-;-;-;-
Ariis;2018;8;10;0;19.6;25.4;32.3;37;77;100;-;-;-;-;-
Ariis;2018;8;11;0;19.6;25;32.7;37;73;100;-;-;-;-;-
Ariis;2018;8;12;0;18.8;24.8;32.2;32;67;100;-;-;-;-;-
Ariis;2018;8;13;2.6;17.8;23.4;30.2;55;80;100;-;-;-;-;-
Ariis;2018;8;14;12.4;18.9;22.2;29.5;49;87;100;-;-;-;-;-
Ariis;2018;8;15;0;18;23.3;31.8;28;75;100;-;-;-;-;-
Ariis;2018;8;16;0;16.3;23.2;30.8;25;67;99;-;-;-;-;-
Ariis;2018;8;17;0;15.9;23.9;31.6;30;69;100;-;-;-;-;-
Ariis;2018;8;18;0;17.3;24.5;33.2;36;71;100;-;-;-;-;-
Ariis;2018;8;19;0;17.9;25.2;33.7;26;65;97;-;-;-;-;-
Ariis;2018;8;20;0;18.1;26.1;35.1;18;60;100;-;-;-;-;-
Ariis;2018;8;21;0;18.8;25.9;34.7;25;72;100;-;-;-;-;-
Ariis;2018;8;22;0;18.9;25.8;34.3;26;70;100;-;-;-;-;-
Ariis;2018;8;23;0;19.1;26;33.9;26;66;99;-;-;-;-;-
Ariis;2018;8;24;1.6;18.3;22.6;31.1;45;83;100;-;-;-;-;-
Ariis;2018;8;25;13.6;16.3;21.1;26.2;61;89;100;-;-;-;-;-
Ariis;2018;8;26;22.4;10.1;14.6;20.3;51;84;100;-;-;-;-;-
Ariis;2018;8;27;0;8.9;17.6;26.3;23;69;100;-;-;-;-;-
Ariis;2018;8;28;0;12.4;20.8;30.1;15;68;98;-;-;-;-;-
Ariis;2018;8;29;0;14.4;21.7;30.6;27;71;100;-;-;-;-;-
Ariis;2018;8;30;0.2;14.6;21.8;30.1;41;75;100;-;-;-;-;-
Ariis;2018;8;31;4.6;17.9;21.7;27.8;49;75;100;-;-;-;-;-
Ariis;2018;9;1;15.8;16.3;19.4;24.3;66;91;100;-;-;-;-;-
Ariis;2018;9;2;0.6;14.4;20.1;27.3;40;79;100;-;-;-;-;-
Ariis;2018;9;3;0;13.8;18.7;25.1;53;86;100;-;-;-;-;-
Ariis;2018;9;4;0;13.8;19.8;26.8;47;84;100;-;-;-;-;-
Ariis;2018;9;5;0;14.3;21.1;29.1;40;78;100;-;-;-;-;-
Ariis;2018;9;6;0;14.8;20.4;27.9;54;85;100;-;-;-;-;-
Ariis;2018;9;7;0;16.9;20.5;26.5;52;86;100;-;-;-;-;-
Ariis;2018;9;8;0.2;15.4;21.5;29.1;34;76;100;-;-;-;-;-
Ariis;2018;9;9;0;14;21;29.8;36;77;100;-;-;-;-;-
Ariis;2018;9;10;0;13.8;21.5;30.4;40;79;100;-;-;-;-;-
Ariis;2018;9;11;0;15.2;22.1;30.9;35;79;100;-;-;-;-;-
Ariis;2018;9;12;0;14.8;22;30.5;45;82;100;-;-;-;-;-
Ariis;2018;9;13;0;16.4;22;30.1;32;81;100;-;-;-;-;-
Ariis;2018;9;14;0;14.8;22.2;30.7;34;78;100;-;-;-;-;-
Ariis;2018;9;15;0.8;16.6;21.5;28.3;48;83;100;-;-;-;-;-
Ariis;2018;9;16;0;15;21.3;29.5;40;77;100;-;-;-;-;-
Ariis;2018;9;17;0;14.6;21.2;29.5;36;77;100;-;-;-;-;-
Ariis;2018;9;18;0;14.2;21.4;29.5;42;79;100;-;-;-;-;-
Ariis;2018;9;19;0;15.8;22;29.8;41;82;100;-;-;-;-;-
Ariis;2018;9;20;0;15.5;22.6;31.8;16;73;100;-;-;-;-;-
Ariis;2018;9;21;0;15.6;22.1;31.3;32;75;100;-;-;-;-;-
Ariis;2018;9;22;5.6;14;18.7;24.6;69;87;100;-;-;-;-;-
Ariis;2018;9;23;0.6;14.2;17.9;21.4;79;94;100;-;-;-;-;-
Ariis;2018;9;24;0.6;5.5;18;24.2;21;61;100;-;-;-;-;-
Ariis;2018;9;25;0;4.6;13.2;21.7;10;50;100;-;-;-;-;-
Ariis;2018;9;26;0;2.8;10.7;19.5;14;63;100;-;-;-;-;-
Ariis;2018;9;27;0;3.1;13.5;25.8;11;68;100;-;-;-;-;-
Ariis;2018;9;28;0;7;18.3;29.8;13;52;92;-;-;-;-;-
Ariis;2018;9;29;0;9.6;17;25.2;25;55;91;-;-;-;-;-
Ariis;2018;9;30;0;6.3;14.3;21.9;15;50;93;-;-;-;-;-
Ariis;2018;10;1;13;5.1;10.8;13.7;73;92;100;-;-;-;-;-
Ariis;2018;10;2;0.2;6.8;14;20.6;23;63;99;-;-;-;-;-
Ariis;2018;10;3;0;6.2;13.4;22.9;21;74;100;-;-;-;-;-
Ariis;2018;10;4;0;7.1;14.9;23.6;24;68;100;-;-;-;-;-
Ariis;2018;10;5;0;8.6;16.6;24.8;15;59;91;-;-;-;-;-
Ariis;2018;10;6;12.2;13.8;16.6;18.8;67;92;100;-;-;-;-;-
Ariis;2018;10;7;3.2;13.5;17.3;22.8;66;93;100;-;-;-;-;-
Ariis;2018;10;8;0;13.9;18.3;25;47;88;100;-;-;-;-;-
Ariis;2018;10;9;0;12.2;18.1;25.3;45;79;100;-;-;-;-;-
Ariis;2018;10;10;0;12.4;18;25.6;29;69;92;-;-;-;-;-
Ariis;2018;10;11;0;11.1;16.7;25.2;33;72;100;-;-;-;-;-
Ariis;2018;10;12;0;10.5;16.8;26;33;78;100;-;-;-;-;-
Ariis;2018;10;13;0;10;17.3;25.8;25;66;100;-;-;-;-;-
Ariis;2018;10;14;0;11.5;16.6;24.6;29;68;97;-;-;-;-;-
Ariis;2018;10;15;0.2;11.7;15.2;18.1;68;82;93;-;-;-;-;-
Ariis;2018;10;16;0;10.8;15.5;20.8;57;86;100;-;-;-;-;-
Ariis;2018;10;17;0;13.6;16.8;20.3;69;88;100;-;-;-;-;-
Ariis;2018;10;18;0;12.1;17.4;24.6;40;79;100;-;-;-;-;-
Ariis;2018;10;19;0;10.2;17.2;25.3;29;71;97;-;-;-;-;-
Ariis;2018;10;20;0;9.6;15.5;24;32;79;100;-;-;-;-;-
Ariis;2018;10;21;0.2;3.6;11.8;19.6;42;82;100;-;-;-;-;-
Ariis;2018;10;22;0;3;10.9;20.3;27;72;100;-;-;-;-;-
Ariis;2018;10;23;0;4.8;12.1;20.5;31;75;100;-;-;-;-;-
Ariis;2018;10;24;0;7;12;19.9;55;85;100;-;-;-;-;-
Ariis;2018;10;25;0.2;6.9;12.9;17.4;60;87;100;-;-;-;-;-
Ariis;2018;10;26;0;12.9;14.7;17.4;69;92;100;-;-;-;-;-
Ariis;2018;10;27;6.2;12.8;16.9;20;69;91;100;-;-;-;-;-
Ariis;2018;10;28;9.4;14;17.5;18.9;85;95;100;-;-;-;-;-
Ariis;2018;10;29;13.6;14.1;17.5;20.8;59;91;100;-;-;-;-;-
Ariis;2018;10;30;12.8;9.9;13.5;17.7;63;84;100;-;-;-;-;-
Ariis;2018;10;31;0.2;7.3;12.1;18.2;54;87;100;-;-;-;-;-
Ariis;2018;11;1;42.2;9.8;13.9;17.2;94;99;100;-;-;-;-;-
Ariis;2018;11;2;8;13.9;14.7;15.4;100;100;100;-;-;-;-;-
Ariis;2018;11;3;0;12.4;16.6;22;65;90;100;-;-;-;-;-
Ariis;2018;11;4;0;13.1;16.9;22.9;50;81;97;-;-;-;-;-
Ariis;2018;11;5;29;13.1;14.9;18.4;78;95;100;-;-;-;-;-
Ariis;2018;11;6;1.6;13.7;15.9;19.9;87;98;100;-;-;-;-;-
Ariis;2018;11;7;0.8;12.1;15.7;20.8;66;94;100;-;-;-;-;-
Ariis;2018;11;8;0.4;9.4;13.4;19.2;70;95;100;-;-;-;-;-
Ariis;2018;11;9;0.2;10.5;13.6;18.9;70;95;100;-;-;-;-;-
Ariis;2018;11;10;0;12;13.1;14.6;86;97;100;-;-;-;-;-
Ariis;2018;11;11;0;10.8;13.8;16.9;83;96;100;-;-;-;-;-
Ariis;2018;11;12;0;8.8;12.9;17.3;84;98;100;-;-;-;-;-
Ariis;2018;11;13;0.6;11.2;13.6;14.6;100;100;100;-;-;-;-;-
Ariis;2018;11;14;0.2;8.7;12.5;19;52;87;100;-;-;-;-;-
Ariis;2018;11;15;0;4.8;10.2;17.4;39;80;100;-;-;-;-;-
Ariis;2018;11;16;0;2.3;8;14.4;33;70;100;-;-;-;-;-
Ariis;2018;11;17;0;0.7;6.6;12.9;26;56;96;-;-;-;-;-
Ariis;2018;11;18;0;0.5;5.9;11.2;31;53;91;-;-;-;-;-
Ariis;2018;11;19;0.8;-0.7;4.9;9.9;41;69;96;-;-;-;-;-
Ariis;2018;11;20;6;3.9;5.8;7.5;65;77;89;-;-;-;-;-
Ariis;2018;11;21;0;6.5;8.8;12.4;63;81;92;-;-;-;-;-
