stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Codroipo;2003;1;28;0;-2;2.5;8.3;59;79;88;6;17;137;6255;1009.4
Codroipo;2003;1;29;0.6;-2.8;1.9;7.5;57;75;91;9;25;114;4675;998.3
Codroipo;2003;1;30;0;-4.7;1.4;7.5;57;76;88;8;21;37;6775;995.2
Codroipo;2003;1;31;0;-0.8;4.2;10.4;20;50;76;9;30;84;8985;999.2
Codroipo;2003;2;1;0;-2.6;2.4;7.8;10;30;51;10;27;28;10151;1012.2
Codroipo;2003;2;2;0;-7.4;-2;3.5;31;56;77;5;17;56;10121;1014.3
Codroipo;2003;2;3;3.4;-6.3;-0.2;4.5;42;64;90;8;26;8;7690;1007.2
Codroipo;2003;2;4;14.8;0.4;2.4;5.4;44;87;92;9;30;17;853;986.3
Codroipo;2003;2;5;0;-3.4;4.4;11;10;44;85;11;31;13;9709;992
Codroipo;2003;2;6;0;-5.2;1.9;9.9;11;51;76;8;21;223;11343;1006.3
Codroipo;2003;2;7;0;-5.5;1.1;8.5;10;46;79;6;18;15;11891;1017.8
Codroipo;2003;2;8;0.2;-4.2;2.6;9.1;14;50;72;6;26;67;11146;1017.9
Codroipo;2003;2;9;0;-2.9;2.3;7.4;43;59;76;7;17;96;10570;1018.8
Codroipo;2003;2;10;0;-4.4;1.4;7.3;37;58;76;9;21;51;10574;1019.2
Codroipo;2003;2;11;0;-3.5;2.1;7.5;38;57;76;7;19;113;10661;1020.7
Codroipo;2003;2;12;0;-2.9;1.5;6.8;19;44;71;15;42;55;10710;1022.5
Codroipo;2003;2;13;0;-3.9;0.6;5.4;23;40;59;12;32;95;8957;1021.3
Codroipo;2003;2;14;0;-4.8;0.1;7.3;25;47;66;10;34;85;9235;1021
Codroipo;2003;2;15;0;-7.4;0.6;8.6;25;49;78;6;18;110;11771;1020.7
Codroipo;2003;2;16;0;-6;0.6;8;14;43;70;17;47;70;11658;1024.3
Codroipo;2003;2;17;0;-3.1;1.5;6;19;34;55;24;69;85;11120;1025.6
Codroipo;2003;2;18;0;-7.1;0;8.1;17;42;69;6;18;285;12382;1019.3
Codroipo;2003;2;19;0;-6.8;0.5;8.2;17;40;66;6;16;345;12505;1015.6
Codroipo;2003;2;20;0;-6.3;1.8;11.3;15;48;74;5;14;231;12230;1013.4
Codroipo;2003;2;21;0;-4.6;4.6;12.7;21;46;73;11;28;96;12622;1019.7
Codroipo;2003;2;22;0;-4.7;2.8;10.1;28;51;74;10;30;80;12326;1027
Codroipo;2003;2;23;0;-4;2.7;11.2;9;39;73;9;24;74;13518;1030.5
Codroipo;2003;2;24;0;-5.6;3.1;13.5;11;39;64;6;14;276;13763;1026.9
Codroipo;2003;2;25;0;-5.6;5.4;16.5;9;37;76;8;23;154;14214;1023.6
Codroipo;2003;2;26;0;-5.5;3.8;13;19;57;83;6;20;223;13685;1022.1
Codroipo;2003;2;27;0;-2.8;4.3;12.7;39;65;86;6;21;202;12938;1020.9
Codroipo;2003;2;28;0;-4;4.1;12.7;48;72;90;6;18;181;11601;1023.8
Codroipo;2003;3;1;0;-2.9;4.6;13.1;46;73;92;6;18;189;11475;1021.7
Codroipo;2003;3;2;0;0.1;6.9;11.8;53;71;89;6;16;193;5856;1012.9
Codroipo;2003;3;3;0;5.1;9.3;14;44;65;80;7;17;210;5840;1009.1
Codroipo;2003;3;4;0;-0.3;8;16.4;21;57;88;6;21;215;13414;1017
Codroipo;2003;3;5;0;-0.3;7.1;15.9;39;58;80;8;22;229;12935;1018.4
Codroipo;2003;3;6;0;-1.6;7.2;15;38;61;85;8;26;53;11443;1013.2
Codroipo;2003;3;7;0;6.2;9.8;15.1;40;52;67;10;23;53;10930;1016.1
Codroipo;2003;3;8;0;2.5;8.9;16.1;38;56;77;6;19;66;12644;1018.3
Codroipo;2003;3;9;0;0.8;8.6;16.5;33;60;85;6;17;200;11031;1020.7
Codroipo;2003;3;10;0;0.4;8.2;17.3;43;67;87;5;18;230;12101;1021.7
Codroipo;2003;3;11;0;0.1;8.3;17.7;41;70;89;6;15;170;11826;1021.6
Codroipo;2003;3;12;0;3.1;8.4;12.7;71;83;94;6;21;75;4398;1016
Codroipo;2003;3;13;0;2.4;9.5;18.2;24;63;95;12;38;252;12437;1016.9
Codroipo;2003;3;14;0;-1.5;6.2;12.2;32;55;78;9;28;105;15909;1022.1
Codroipo;2003;3;15;0;-2.9;5.5;13;18;50;87;8;28;203;16101;1027.8
Codroipo;2003;3;16;0;-2.6;6.9;15.7;13;33;62;9;39;175;16628;1029
Codroipo;2003;3;17;0;-4.1;7;15.7;13;41;75;7;24;233;15598;1023.7
Codroipo;2003;3;18;0;-0.5;8.8;17.6;12;37;59;9;27;210;16705;1021.2
Codroipo;2003;3;19;0;-0.5;7.5;15.4;24;45;66;8;24;221;16028;1019.8
Codroipo;2003;3;20;0;-1.2;7.4;16.8;33;55;78;8;23;206;15860;1016.3
Codroipo;2003;3;21;0;-1.3;7.7;16.8;19;44;76;9;23;108;15965;1018
Codroipo;2003;3;22;0;-1.7;6.6;13.7;10;19;42;9;33;66;16844;1022.4
Codroipo;2003;3;23;0;-4.4;4.8;12.8;10;24;47;7;18;303;18128;1026.1
Codroipo;2003;3;24;0;-2.6;8.1;18.8;10;33;61;6;21;240;17764;1023.9
Codroipo;2003;3;25;0;-0.9;10;20.9;14;39;62;6;19;162;17178;1017.8
Codroipo;2003;3;26;0;-0.2;11;21.8;13;39;65;8;26;190;17279;1014.5
Codroipo;2003;3;27;0;1.9;11.1;21;19;48;84;8;24;181;15369;1016.4
Codroipo;2003;3;28;0;1.9;10.5;17.9;50;72;92;7;19;189;14727;1014.2
Codroipo;2003;3;29;0;5.7;11.8;17.7;51;76;92;5;19;348;9383;1012.4
Codroipo;2003;3;30;0;3.1;10.5;16.3;55;79;100;5;19;186;8879;1012.5
Codroipo;2003;3;31;0.6;4.6;10.5;15.8;59;82;97;5;18;10;6616;1013
Codroipo;2003;4;1;0;4.9;11.7;18.1;24;47;97;8;24;80;17262;1016.2
Codroipo;2003;4;2;56.2;5.3;7.3;10.4;39;73;89;20;55;15;1293;1001
Codroipo;2003;4;3;41.4;5.4;7;8.6;72;82;91;21;44;12;3389;1006.3
Codroipo;2003;4;4;1.6;3.3;9.3;14.9;31;53;81;15;40;222;14081;1014.4
Codroipo;2003;4;5;0;0.7;8.5;15.2;34;60;89;9;27;231;20766;1008.3
Codroipo;2003;4;6;0;2.1;5.8;10.7;20;57;89;14;37;87;12310;1006.9
Codroipo;2003;4;7;0;-2.4;3.6;9.3;8;26;62;14;51;34;20696;1011.8
Codroipo;2003;4;8;0;-4.2;4.3;10.9;10;41;71;10;28;180;21687;1015.8
Codroipo;2003;4;9;0;2.7;7.3;12.6;32;51;74;13;32;176;15684;1010.3
Codroipo;2003;4;10;20;5.3;6.3;7.7;73;86;91;11;27;12;2955;1003.3
Codroipo;2003;4;11;0;5;8.1;12.4;66;83;93;6;15;87;9275;1008.8
Codroipo;2003;4;12;20.6;6.2;8.4;10.2;77;86;93;15;32;41;4383;1012.1
Codroipo;2003;4;13;0;4.9;12.6;20.1;36;68;92;7;24;199;21915;1015.8
Codroipo;2003;4;14;0;5.8;14.9;22.4;29;52;84;12;30;43;21801;1016.6
Codroipo;2003;4;15;0;10.8;15.4;21.1;32;49;71;14;35;106;12128;1018.9
Codroipo;2003;4;16;0;8.2;16.5;24.2;19;48;78;11;38;87;21998;1017.7
Codroipo;2003;4;17;0;9.6;16.8;23.7;17;38;68;13;43;56;19811;1017.6
Codroipo;2003;4;18;1.2;6.8;15;22.1;23;50;74;11;33;221;21322;1011.9
Codroipo;2003;4;19;0.4;9.8;12.1;16.5;48;68;79;16;30;2;9810;1010.8
Codroipo;2003;4;20;0;10.1;14.5;20.1;24;53;76;9;24;15;12915;1011.9
Codroipo;2003;4;21;0;8.5;14.1;18.9;41;64;87;8;27;224;9402;1010
Codroipo;2003;4;22;0;5.9;14.8;23.1;28;60;92;9;34;359;21318;1007.3
Codroipo;2003;4;23;0;8.7;16.1;24;26;54;76;8;29;239;20957;1005.8
Codroipo;2003;4;24;0;8.3;15.5;22.8;35;56;83;9;32;218;22000;1010.7
Codroipo;2003;4;25;0;9.8;16.2;23.5;30;54;82;8;27;194;20967;1014.7
Codroipo;2003;4;26;0;8.1;15.7;22.3;30;62;80;8;24;163;19166;1012.3
Codroipo;2003;4;27;13.8;12.6;14.7;18.7;56;83;97;8;31;71;14693;1010.7
Codroipo;2003;4;28;0;12.3;15.2;19.7;66;85;98;7;23;160;18473;1013.5
Codroipo;2003;4;29;0;11.9;14.9;19.2;72;89;98;5;14;180;7471;1016.3
Codroipo;2003;4;30;0;12.3;16.1;21.4;62;84;100;6;18;122;13451;1017
Codroipo;2003;5;1;0.2;14.8;18.4;24;60;79;95;7;22;115;19857;1016.2
Codroipo;2003;5;2;0;13.2;18.4;23.7;58;78;96;8;25;167;16516;1014
Codroipo;2003;5;3;0;14.3;18.7;24.1;33;67;98;11;46;8;18459;1014.3
Codroipo;2003;5;4;0;13;20.2;27.5;25;43;71;10;33;61;25131;1018.4
Codroipo;2003;5;5;0;10.9;20.2;28.3;36;57;83;6;20;233;22877;1014.5
Codroipo;2003;5;6;0;12;21.1;30.8;19;61;89;6;22;195;24449;1013.9
Codroipo;2003;5;7;0;11.8;20.8;29.2;31;59;92;7;22;199;22879;1015.7
Codroipo;2003;5;8;0;13.2;21.2;29;34;56;84;6;20;154;19458;1014
Codroipo;2003;5;9;0;14.5;21.1;27.4;40;61;79;9;26;114;18989;1011
Codroipo;2003;5;10;0.2;14.9;19.9;25.5;48;69;85;9;29;283;7713;1013.1
Codroipo;2003;5;11;0;13.6;21.3;28.3;42;67;96;5;21;216;22784;1013.3
Codroipo;2003;5;12;0;14.4;22.1;29.9;38;63;90;8;23;188;21209;1010.4
Codroipo;2003;5;13;0;14.4;20.9;27.9;46;67;91;11;34;128;21493;1006.2
Codroipo;2003;5;14;11.2;9.1;13.8;19;45;61;80;27;56;4;5030;1010.2
Codroipo;2003;5;15;0;9.1;15.7;22;12;40;80;13;37;16;27980;1014.2
Codroipo;2003;5;16;0;7.8;15.8;22.7;24;46;84;9;27;45;26940;1013.5
Codroipo;2003;5;17;0;9;17.3;24.6;27;49;82;8;21;193;23572;1012.2
Codroipo;2003;5;18;0;10.1;18.2;25.7;41;61;88;7;24;176;24424;1013.2
Codroipo;2003;5;19;0;11.1;20;27.3;27;60;94;8;26;165;24196;1012.9
Codroipo;2003;5;20;24.6;12.1;15.8;19.2;61;73;92;14;56;37;4192;1009.6
Codroipo;2003;5;21;3;9.1;15;21.9;41;71;96;9;31;171;15882;1014
Codroipo;2003;5;22;0;7.3;16.7;24.9;27;65;96;7;21;284;27605;1015.1
Codroipo;2003;5;23;0;9.8;19.4;26.8;32;58;89;6;19;249;26994;1012.5
Codroipo;2003;5;24;0;13.2;21.5;28.7;34;59;87;8;22;216;26906;1007.4
Codroipo;2003;5;25;0;14.8;22.8;30.5;33;61;90;6;18;223;26090;1005.4
Codroipo;2003;5;26;0;14.6;22.8;30.3;42;64;94;8;23;150;24176;1008.8
Codroipo;2003;5;27;1.2;15.9;23.3;30.1;37;63;91;11;51;51;21960;1010.1
Codroipo;2003;5;28;8.6;17.6;23.9;32.9;35;62;86;12;47;50;21832;1008.7
Codroipo;2003;5;29;0;18.1;24;30.4;44;63;91;7;17;83;20931;1007.5
Codroipo;2003;5;30;0.2;17;24.6;31;42;62;88;10;27;176;25664;1007.6
Codroipo;2003;5;31;0;16.7;24;30.3;39;66;90;8;23;268;20680;1007.1
Codroipo;2003;6;1;0.2;17;22.1;27.3;60;78;98;7;22;164;21008;1007.4
Codroipo;2003;6;2;4.8;16.5;20.9;27.8;56;86;100;9;35;133;19341;1008
Codroipo;2003;6;3;0.2;16.2;22.2;28.7;49;78;100;6;21;170;25942;1010.2
Codroipo;2003;6;4;0;15.8;23.4;30.6;49;77;100;5;16;225;24768;1012.7
Codroipo;2003;6;5;0;16.8;23.9;31.2;48;78;100;6;21;178;24029;1014.3
Codroipo;2003;6;6;0;15.6;23.8;31.1;43;75;100;5;18;188;24791;1013
Codroipo;2003;6;7;0;18.2;25.8;33.8;40;74;99;5;14;168;25104;1011
Codroipo;2003;6;8;0;18.4;26.6;34.4;40;74;100;7;21;175;25228;1009.6
Codroipo;2003;6;9;0;19.3;26.3;34.1;42;74;99;6;18;178;25091;1010.8
Codroipo;2003;6;10;0;19.8;27.3;35.4;37;69;100;7;17;14;26114;1011.7
Codroipo;2003;6;11;0;19;27.7;36.6;40;71;99;6;19;165;23253;1011.9
Codroipo;2003;6;12;0;20.7;29;37.5;33;59;85;7;19;15;25994;1012.2
Codroipo;2003;6;13;0.4;18.2;28.3;36.6;37;64;88;8;42;357;25410;1011.2
Codroipo;2003;6;14;1;19.8;28.6;36.6;41;63;91;10;43;10;25676;1010.6
Codroipo;2003;6;15;5;20.4;26.8;34.2;42;65;95;10;32;29;24878;1007.6
Codroipo;2003;6;16;0.2;19.2;25.1;33.4;47;76;98;8;27;54;21088;1005
Codroipo;2003;6;17;0;21.4;26.3;33.3;42;63;85;10;26;45;22580;1006.1
Codroipo;2003;6;18;0;17.2;23.4;29.8;58;74;98;9;31;19;16657;1008.5
Codroipo;2003;6;19;0;16.3;23.9;32.3;38;72;99;5;16;262;24357;1012.1
Codroipo;2003;6;20;0;16.7;24.3;32.5;46;75;97;8;27;160;25839;1009.1
Codroipo;2003;6;21;0;17.6;25.1;32.9;43;72;99;9;30;174;26410;1006.3
Codroipo;2003;6;22;0;18.5;25.4;32.4;46;73;97;7;20;166;26452;1007.6
Codroipo;2003;6;23;16.8;18;24.6;32.9;60;83;99;6;39;92;21830;1010
Codroipo;2003;6;24;0.6;19;24.8;32.1;52;81;99;5;18;339;21494;1011.1
Codroipo;2003;6;25;4.2;18.6;24.9;33.5;58;80;97;8;48;52;23375;1009.4
Codroipo;2003;6;26;0.4;19.3;24.5;31.3;53;75;99;8;37;24;19044;1006.4
Codroipo;2003;6;27;4;18.2;24.6;31.6;45;71;98;9;33;10;26899;1006.1
Codroipo;2003;6;28;0.8;18.4;24.7;32;44;70;95;10;27;39;22514;1006.3
Codroipo;2003;6;29;3.4;18.8;22;27.4;62;84;100;6;17;157;18706;1005.5
Codroipo;2003;6;30;0;18.7;23.9;29;64;84;100;6;18;176;19329;1004.5
Codroipo;2003;7;1;0;19.5;26.1;32;55;79;99;11;44;3;21247;997.2
Codroipo;2003;7;2;0;17.9;23;28.2;48;61;82;17;50;-;23449;1000.2
Codroipo;2003;7;3;24.2;16;21.6;29.4;46;73;93;14;47;7;22174;1003.5
Codroipo;2003;7;4;0;15.5;19.8;25;52;73;96;12;38;33;18830;1006
Codroipo;2003;7;5;0;13;21.6;28.8;39;69;93;6;16;148;26820;1007.6
Codroipo;2003;7;6;2.6;17;22.2;29.6;46;76;98;6;19;352;23995;1010.3
Codroipo;2003;7;7;0;16.1;23.1;30.7;46;75;98;6;21;181;23918;1012
Codroipo;2003;7;8;0;17.2;23.8;30.6;50;76;98;6;17;160;25799;1010.7
Codroipo;2003;7;9;1.2;17;22.7;30.5;55;81;98;6;27;299;18188;1009.8
Codroipo;2003;7;10;0;16.8;23.7;31.3;46;76;100;5;18;182;25323;1009.3
Codroipo;2003;7;11;0;17.8;24.4;32.4;48;78;99;4;14;81;20783;1009.6
Codroipo;2003;7;12;0;18.5;24.6;31.4;50;78;100;6;22;203;22925;1010.9
Codroipo;2003;7;13;0;19.2;25.7;32.8;44;66;97;8;24;59;24312;1007.5
Codroipo;2003;7;14;0;18.1;23.4;29.3;35;56;92;8;23;50;19970;1009.3
Codroipo;2003;7;15;0;17.9;24.5;31.4;45;68;96;6;19;184;23989;1007.9
Codroipo;2003;7;16;0;17.5;25.1;31.6;51;79;100;6;17;139;20990;1007.5
Codroipo;2003;7;17;18;18.5;25.8;34.5;46;78;100;8;41;327;21445;1007.7
Codroipo;2003;7;18;0;17.1;25.1;33.2;30;65;98;7;17;1;26832;1011.6
Codroipo;2003;7;19;0;16.7;25.1;32.6;39;68;96;6;15;172;26405;1013.1
Codroipo;2003;7;20;0;17.2;25.7;33.3;41;73;98;5;13;29;25439;1011.2
Codroipo;2003;7;21;0.2;18.5;26.7;34.6;46;73;98;6;29;334;24635;1011
Codroipo;2003;7;22;1.4;18.3;26;34;47;75;97;6;24;43;24408;1011.5
Codroipo;2003;7;23;16.8;19.5;24.9;31;55;73;97;11;66;335;17313;1009.2
Codroipo;2003;7;24;1.4;18.4;22.7;29.9;56;83;97;7;18;278;10639;1007.9
Codroipo;2003;7;25;0;15.3;24.1;32;33;71;99;5;17;110;25417;1006.7
Codroipo;2003;7;26;0;16.9;24.9;33.1;41;74;97;5;13;175;24627;1008.1
Codroipo;2003;7;27;0;17.4;26.1;34.4;47;74;97;5;15;169;24428;1008.1
Codroipo;2003;7;28;3;19.2;26.5;34.7;41;73;97;10;59;10;22786;1007.5
Codroipo;2003;7;29;3.2;16.3;23.7;31.9;38;69;92;9;34;16;21340;1011.1
Codroipo;2003;7;30;0;14;23.1;31.1;27;64;94;7;17;221;25915;1009.4
Codroipo;2003;7;31;0.6;15.2;21.4;30.1;49;77;98;6;30;82;15353;1005.5
Codroipo;2003;8;1;0;18.2;24.3;32.9;43;78;100;5;17;146;20903;1007.4
Codroipo;2003;8;2;0;16.7;26.3;34.9;37;70;97;6;16;10;23873;1011.1
Codroipo;2003;8;3;0;18.5;27.7;36.3;36;68;96;6;16;358;23752;1013.2
Codroipo;2003;8;4;0;19.4;28.4;37.5;37;70;96;6;15;69;22468;1014.2
Codroipo;2003;8;5;0;19.7;28.5;37.5;43;74;96;5;19;195;21424;1013.6
Codroipo;2003;8;6;0;21.4;27.5;36.7;45;69;96;8;45;87;18004;1012.7
Codroipo;2003;8;7;0;19.1;27.4;35.6;31;66;94;6;18;50;21066;1012
Codroipo;2003;8;8;0;18.9;26.8;34.8;47;73;98;6;19;182;22152;1011.9
Codroipo;2003;8;9;0;20.2;27.2;35.6;45;78;99;6;17;155;20863;1010
Codroipo;2003;8;10;0;18.5;26.5;35.7;46;73;97;7;28;59;21043;1008.9
Codroipo;2003;8;11;0;19;27.9;37.1;39;66;96;6;17;179;21992;1009.3
Codroipo;2003;8;12;0;19.5;27.2;35.5;36;65;93;7;17;178;21117;1013.9
Codroipo;2003;8;13;0;19.1;27.4;37;40;70;95;6;18;171;21183;1012.6
Codroipo;2003;8;14;10.2;19;24.4;35.2;41;79;98;7;81;291;13632;1008.7
Codroipo;2003;8;15;0;16.9;24.1;32.2;49;74;97;7;31;20;20070;1006.8
Codroipo;2003;8;16;0.2;17.6;25.5;33.5;43;70;96;7;17;19;21535;1008.5
Codroipo;2003;8;17;0;17.8;26;34.5;45;73;96;6;18;127;19984;1010.4
Codroipo;2003;8;18;0;19.5;27.2;35.2;47;70;96;9;24;180;20305;1010.4
Codroipo;2003;8;19;0;20.1;27.1;34.7;40;61;80;11;33;347;20207;1010.1
Codroipo;2003;8;20;0;21.5;27.5;35.5;34;55;85;9;23;83;21499;1009.8
Codroipo;2003;8;21;0;19;26.7;34.6;33;59;90;7;17;5;18235;1008
Codroipo;2003;8;22;0;18.2;26.4;35.9;35;65;90;6;17;225;20542;1008.7
Codroipo;2003;8;23;0;18.6;27;36.1;40;68;95;6;20;189;20307;1008.6
Codroipo;2003;8;24;0;21.4;26.7;34.3;44;70;94;5;15;27;13139;1006.1
Codroipo;2003;8;25;21.4;18.2;21.3;26.8;56;82;96;10;43;335;6148;1005.3
Codroipo;2003;8;26;0;15.9;23.8;31.9;31;61;93;8;23;84;21646;1004.4
Codroipo;2003;8;27;0;15.7;23.2;31.8;40;75;96;6;20;148;19444;1003.8
Codroipo;2003;8;28;4.4;17.4;24.5;32.2;43;77;96;7;40;273;17276;1003.6
Codroipo;2003;8;29;0.2;19.5;25.3;30.5;70;83;94;14;45;185;11822;1000.1
Codroipo;2003;8;30;0;17.2;24.3;31.5;48;73;95;9;32;165;19661;1002
Codroipo;2003;8;31;6.6;13.8;19.8;28.8;42;69;95;13;50;356;10036;1004.7
Codroipo;2003;9;1;1.6;9.9;16.4;22.8;32;68;93;9;32;56;9718;1010.2
Codroipo;2003;9;2;0.4;13.9;19.2;25.8;28;58;92;9;30;127;19763;1012.4
Codroipo;2003;9;3;0;9.4;17.5;24.7;23;51;84;9;24;65;21575;1019.5
Codroipo;2003;9;4;0;8;16;25;25;60;88;6;17;235;21083;1022.3
Codroipo;2003;9;5;0;8.4;17.4;27;25;62;90;6;23;196;18690;1017.6
Codroipo;2003;9;6;0;11.9;19.2;26.4;32;63;87;5;18;44;12224;1013.6
Codroipo;2003;9;7;0;13.4;20.1;27.8;26;59;81;8;22;167;17953;1011.4
Codroipo;2003;9;8;5.8;13;17.4;20.1;62;78;88;8;21;14;4550;1003.8
Codroipo;2003;9;9;13.4;16;18.6;23.7;52;79;97;9;24;1;6542;1000.1
Codroipo;2003;9;10;3.4;14.9;20.2;28.6;27;74;98;7;29;44;15784;1003.7
Codroipo;2003;9;11;22.8;9;15.3;26;38;73;89;10;70;1;12502;1007.8
Codroipo;2003;9;12;0;7.2;15.9;24.2;39;71;93;6;21;272;18123;1013.4
Codroipo;2003;9;13;0;9;15.6;24.2;42;75;91;4;13;12;8728;1016
Codroipo;2003;9;14;0;11;18;25.8;34;61;84;7;20;183;18349;1018.5
Codroipo;2003;9;15;0;10.2;17.2;26.3;19;58;85;8;21;-;18969;1019.6
Codroipo;2003;9;16;0;9.9;17.6;26.6;29;59;85;8;18;57;18493;1017.2
Codroipo;2003;9;17;0;8.5;18.3;28.2;24;63;93;6;19;260;17785;1016.7
Codroipo;2003;9;18;0;10.6;19.6;29.4;27;64;92;6;16;230;16927;1016.4
Codroipo;2003;9;19;0;11.2;19.8;30.4;29;68;94;5;17;233;16026;1016.9
Codroipo;2003;9;20;0.2;11.1;19.5;29.5;35;73;94;6;16;208;15559;1018.6
Codroipo;2003;9;21;0;11.6;19.6;30.1;33;70;95;6;18;217;15725;1016.9
Codroipo;2003;9;22;0.2;10.2;19;28.5;37;68;93;6;21;148;15813;1012.6
Codroipo;2003;9;23;3.8;12.4;19.5;26.5;50;75;92;7;23;323;8673;1009
Codroipo;2003;9;24;29.6;10.4;15.3;17.9;70;85;94;12;38;38;3354;1016.5
Codroipo;2003;9;25;0.2;8.5;15.2;22.7;19;52;76;10;23;95;17623;1022.3
Codroipo;2003;9;26;0;8.4;15.1;23.7;23;55;82;9;27;47;17091;1017.8
Codroipo;2003;9;27;0;7.1;14.8;23.5;34;69;90;6;18;147;15806;1014.3
Codroipo;2003;9;28;0;8.3;16.2;23.1;41;74;92;6;17;128;13634;1010.2
Codroipo;2003;9;29;1.6;11.5;16.2;22.1;58;78;92;8;19;108;7972;1004.8
Codroipo;2003;9;30;0;11.6;16.8;23.9;42;70;92;7;20;63;13478;1010
Codroipo;2003;10;1;0.2;9.1;16.7;22.8;50;77;94;5;13;169;9354;1011.1
Codroipo;2003;10;2;0;15.1;18.4;22.4;59;78;91;4;10;151;5608;1010.6
Codroipo;2003;10;3;0.6;15.4;18.3;20.2;82;91;97;4;15;314;1830;1007.1
Codroipo;2003;10;4;10;14.8;19.6;24.1;63;83;99;9;34;12;8020;998.7
Codroipo;2003;10;5;12.4;10.8;15.6;22.3;46;75;95;15;49;198;7329;992.8
Codroipo;2003;10;6;0;9.4;13.5;19.6;46;70;88;10;35;206;13156;1007.6
Codroipo;2003;10;7;0;6.3;11.4;15.8;56;80;89;6;21;348;4186;1003
Codroipo;2003;10;8;0;7.4;14.2;21.1;11;39;71;11;30;56;14447;1001.2
Codroipo;2003;10;9;0;6.7;13.8;21.7;40;63;88;9;21;30;13637;1004.9
Codroipo;2003;10;10;0;8.4;15.6;22.2;42;74;97;7;19;181;10443;1014.8
Codroipo;2003;10;11;0.4;11.2;16.2;21.9;61;86;97;8;18;44;6656;1016.6
Codroipo;2003;10;12;0.2;10.1;14.5;20.6;64;89;97;5;13;20;5148;1016.4
Codroipo;2003;10;13;0;13.4;15.8;20.2;41;58;92;11;24;64;8727;1015.5
Codroipo;2003;10;14;0;10.9;14.5;19.7;33;44;53;17;32;97;8355;1017
Codroipo;2003;10;15;0;2.7;10.7;18.3;14;40;75;12;32;82;13785;1021.2
Codroipo;2003;10;16;0;0.1;9.1;16.9;25;50;82;10;27;37;13191;1020.6
Codroipo;2003;10;17;0;-1.2;6.3;14.3;21;53;84;8;25;88;12902;1021.8
Codroipo;2003;10;18;0;1.1;8.4;15.4;22;47;73;12;34;45;11629;1015.2
Codroipo;2003;10;19;0;4.2;10.1;16.6;25;53;75;6;17;40;11844;1006.2
Codroipo;2003;10;20;19.6;8;10;12.1;66;89;95;7;19;24;1050;998.2
