stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Trieste Ist. Nautico;2011;2;3;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;2;4;-;-;-;-;-;-;-;15;89;84;-;-
Trieste Ist. Nautico;2011;2;5;-;-;-;-;-;-;-;3;11;313;-;-
Trieste Ist. Nautico;2011;2;6;-;-;-;-;-;-;-;4;14;307;-;-
Trieste Ist. Nautico;2011;2;7;-;-;-;-;-;-;-;3;11;310;-;-
Trieste Ist. Nautico;2011;2;8;-;-;-;-;-;-;-;3;17;342;-;-
Trieste Ist. Nautico;2011;2;9;-;-;-;-;-;-;-;13;60;52;-;-
Trieste Ist. Nautico;2011;2;10;-;-;-;-;-;-;-;7;49;91;-;-
Trieste Ist. Nautico;2011;2;11;-;-;-;-;-;-;-;4;22;335;-;-
Trieste Ist. Nautico;2011;2;12;-;-;-;-;-;-;-;4;21;176;-;-
Trieste Ist. Nautico;2011;2;13;-;-;-;-;-;-;-;5;22;101;-;-
Trieste Ist. Nautico;2011;2;14;-;-;-;-;-;-;-;4;21;104;-;-
Trieste Ist. Nautico;2011;2;15;-;-;-;-;-;-;-;5;15;103;-;-
Trieste Ist. Nautico;2011;2;16;-;-;-;-;-;-;-;10;47;78;-;-
Trieste Ist. Nautico;2011;2;17;-;-;-;-;-;-;-;9;38;92;-;-
Trieste Ist. Nautico;2011;2;18;-;-;-;-;-;-;-;13;76;67;-;-
Trieste Ist. Nautico;2011;2;19;-;-;-;-;-;-;-;13;67;98;-;-
Trieste Ist. Nautico;2011;2;20;-;-;-;-;-;-;-;13;58;72;-;-
Trieste Ist. Nautico;2011;2;21;-;-;-;-;-;-;-;19;68;61;-;-
Trieste Ist. Nautico;2011;2;22;-;-;-;-;-;-;-;23;78;89;-;-
Trieste Ist. Nautico;2011;2;23;-;-;-;-;-;-;-;24;88;82;-;-
Trieste Ist. Nautico;2011;2;24;-;-;-;-;-;-;-;29;76;55;-;-
Trieste Ist. Nautico;2011;2;25;-;-;-;-;-;-;-;16;72;89;-;-
Trieste Ist. Nautico;2011;2;26;-;-;-;-;-;-;-;26;90;80;-;-
Trieste Ist. Nautico;2011;2;27;-;-;-;-;-;-;-;15;68;73;-;-
Trieste Ist. Nautico;2011;2;28;-;-;-;-;-;-;-;33;98;85;-;-
Trieste Ist. Nautico;2011;3;1;-;-;-;-;-;-;-;57;163;86;-;-
Trieste Ist. Nautico;2011;3;2;-;-;-;-;-;-;-;55;153;62;-;-
Trieste Ist. Nautico;2011;3;3;-;-;-;-;-;-;-;36;95;101;-;-
Trieste Ist. Nautico;2011;3;4;-;-;-;-;-;-;-;21;74;78;-;-
Trieste Ist. Nautico;2011;3;5;-;-;-;-;-;-;-;14;60;128;-;-
Trieste Ist. Nautico;2011;3;6;-;-;-;-;-;-;-;24;96;109;-;-
Trieste Ist. Nautico;2011;3;7;-;-;-;-;-;-;-;26;97;92;-;-
Trieste Ist. Nautico;2011;3;8;-;-;-;-;-;-;-;10;54;111;-;-
Trieste Ist. Nautico;2011;3;9;-;-;-;-;-;-;-;5;22;319;-;-
Trieste Ist. Nautico;2011;3;10;-;-;-;-;-;-;-;4;14;282;-;-
Trieste Ist. Nautico;2011;3;11;-;-;-;-;-;-;-;4;13;334;-;-
Trieste Ist. Nautico;2011;3;12;-;-;-;-;-;-;-;4;21;338;-;-
Trieste Ist. Nautico;2011;3;13;-;-;-;-;-;-;-;8;36;186;-;-
Trieste Ist. Nautico;2011;3;14;-;-;-;-;-;-;-;5;38;216;-;-
Trieste Ist. Nautico;2011;3;15;-;-;-;-;-;-;-;8;42;134;-;-
Trieste Ist. Nautico;2011;3;16;-;-;-;-;-;-;-;13;53;131;-;-
Trieste Ist. Nautico;2011;3;17;-;-;-;-;-;-;-;8;58;93;-;-
Trieste Ist. Nautico;2011;3;18;-;-;-;-;-;-;-;4;15;355;-;-
Trieste Ist. Nautico;2011;3;19;-;-;-;-;-;-;-;12;62;96;-;-
Trieste Ist. Nautico;2011;3;20;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;3;21;-;-;-;-;-;-;-;26;89;64;-;-
Trieste Ist. Nautico;2011;3;22;-;-;-;-;-;-;-;12;70;87;-;-
Trieste Ist. Nautico;2011;3;23;-;-;-;-;-;-;-;6;32;103;-;-
Trieste Ist. Nautico;2011;3;24;-;-;-;-;-;-;-;5;31;121;-;-
Trieste Ist. Nautico;2011;3;25;-;-;-;-;-;-;-;5;28;130;-;-
Trieste Ist. Nautico;2011;3;26;-;-;-;-;-;-;-;7;29;335;-;-
Trieste Ist. Nautico;2011;3;27;-;-;-;-;-;-;-;6;35;128;-;-
Trieste Ist. Nautico;2011;3;28;-;-;-;-;-;-;-;5;32;218;-;-
Trieste Ist. Nautico;2011;3;29;-;-;-;-;-;-;-;10;44;69;-;-
Trieste Ist. Nautico;2011;3;30;-;-;-;-;-;-;-;5;21;329;-;-
Trieste Ist. Nautico;2011;3;31;-;-;-;-;-;-;-;4;14;286;-;-
Trieste Ist. Nautico;2011;4;1;-;-;-;-;-;-;-;3;26;108;-;-
Trieste Ist. Nautico;2011;4;2;-;-;-;-;-;-;-;5;23;102;-;-
Trieste Ist. Nautico;2011;4;3;-;-;-;-;-;-;-;4;12;300;-;-
Trieste Ist. Nautico;2011;4;4;-;-;-;-;-;-;-;9;86;77;-;-
Trieste Ist. Nautico;2011;4;5;-;-;-;-;-;-;-;14;81;85;-;-
Trieste Ist. Nautico;2011;4;6;-;-;-;-;-;-;-;4;14;332;-;-
Trieste Ist. Nautico;2011;4;7;-;-;-;-;-;-;-;4;15;299;-;-
Trieste Ist. Nautico;2011;4;8;-;-;-;-;-;-;-;4;32;269;-;-
Trieste Ist. Nautico;2011;4;9;-;-;-;-;-;-;-;7;56;92;-;-
Trieste Ist. Nautico;2011;4;10;-;-;-;-;-;-;-;14;84;81;-;-
Trieste Ist. Nautico;2011;4;11;-;-;-;-;-;-;-;4;23;339;-;-
Trieste Ist. Nautico;2011;4;12;-;-;-;-;-;-;-;11;87;110;-;-
Trieste Ist. Nautico;2011;4;13;-;-;-;-;-;-;-;15;75;117;-;-
Trieste Ist. Nautico;2011;4;14;-;-;-;-;-;-;-;6;47;101;-;-
Trieste Ist. Nautico;2011;4;15;-;-;-;-;-;-;-;15;57;77;-;-
Trieste Ist. Nautico;2011;4;16;-;-;-;-;-;-;-;19;64;68;-;-
Trieste Ist. Nautico;2011;4;17;-;-;-;-;-;-;-;18;57;131;-;-
Trieste Ist. Nautico;2011;4;18;-;-;-;-;-;-;-;13;43;124;-;-
Trieste Ist. Nautico;2011;4;19;-;-;-;-;-;-;-;9;42;155;-;-
Trieste Ist. Nautico;2011;4;20;-;-;-;-;-;-;-;5;26;249;-;-
Trieste Ist. Nautico;2011;4;21;-;-;-;-;-;-;-;5;17;335;-;-
Trieste Ist. Nautico;2011;4;22;-;-;-;-;-;-;-;5;22;332;-;-
Trieste Ist. Nautico;2011;4;23;-;-;-;-;-;-;-;4;15;306;-;-
Trieste Ist. Nautico;2011;4;24;-;-;-;-;-;-;-;5;26;325;-;-
Trieste Ist. Nautico;2011;4;25;-;-;-;-;-;-;-;8;70;94;-;-
Trieste Ist. Nautico;2011;4;26;-;-;-;-;-;-;-;24;71;90;-;-
Trieste Ist. Nautico;2011;4;27;-;-;-;-;-;-;-;27;82;78;-;-
Trieste Ist. Nautico;2011;4;28;-;-;-;-;-;-;-;18;67;93;-;-
Trieste Ist. Nautico;2011;4;29;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;4;30;-;-;-;-;-;-;-;8;36;55;-;-
Trieste Ist. Nautico;2011;5;1;-;-;-;-;-;-;-;9;53;119;-;-
Trieste Ist. Nautico;2011;5;2;-;-;-;-;-;-;-;6;27;165;-;-
Trieste Ist. Nautico;2011;5;3;-;-;-;-;-;-;-;12;86;88;-;-
Trieste Ist. Nautico;2011;5;4;-;-;-;-;-;-;-;27;89;74;-;-
Trieste Ist. Nautico;2011;5;5;-;-;-;-;-;-;-;10;57;72;-;-
Trieste Ist. Nautico;2011;5;6;-;-;-;-;-;-;-;7;28;97;-;-
Trieste Ist. Nautico;2011;5;7;-;-;-;-;-;-;-;4;15;316;-;-
Trieste Ist. Nautico;2011;5;8;-;-;-;-;-;-;-;21;121;78;-;-
Trieste Ist. Nautico;2011;5;9;-;-;-;-;-;-;-;17;98;70;-;-
Trieste Ist. Nautico;2011;5;10;-;-;-;-;-;-;-;9;57;116;-;-
Trieste Ist. Nautico;2011;5;11;-;-;-;-;-;-;-;5;25;167;-;-
Trieste Ist. Nautico;2011;5;12;-;-;-;-;-;-;-;5;24;163;-;-
Trieste Ist. Nautico;2011;5;13;-;-;-;-;-;-;-;9;48;86;-;-
Trieste Ist. Nautico;2011;5;14;-;-;-;-;-;-;-;7;36;147;-;-
Trieste Ist. Nautico;2011;5;15;-;-;-;-;-;-;-;27;100;89;-;-
Trieste Ist. Nautico;2011;5;16;-;-;-;-;-;-;-;6;37;68;-;-
Trieste Ist. Nautico;2011;5;17;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;5;18;-;-;-;-;-;-;-;11;47;42;-;-
Trieste Ist. Nautico;2011;5;19;-;-;-;-;-;-;-;6;41;114;-;-
Trieste Ist. Nautico;2011;5;20;-;-;-;-;-;-;-;5;21;331;-;-
Trieste Ist. Nautico;2011;5;21;-;-;-;-;-;-;-;8;53;94;-;-
Trieste Ist. Nautico;2011;5;22;-;-;-;-;-;-;-;7;35;94;-;-
Trieste Ist. Nautico;2011;5;23;-;-;-;-;-;-;-;13;48;73;-;-
Trieste Ist. Nautico;2011;5;24;-;-;-;-;-;-;-;8;77;97;-;-
Trieste Ist. Nautico;2011;5;25;-;-;-;-;-;-;-;13;54;100;-;-
Trieste Ist. Nautico;2011;5;26;-;-;-;-;-;-;-;8;41;78;-;-
Trieste Ist. Nautico;2011;5;27;-;-;-;-;-;-;-;8;37;131;-;-
Trieste Ist. Nautico;2011;5;28;-;-;-;-;-;-;-;24;70;82;-;-
Trieste Ist. Nautico;2011;5;29;-;-;-;-;-;-;-;11;48;81;-;-
Trieste Ist. Nautico;2011;5;30;-;-;-;-;-;-;-;9;36;94;-;-
Trieste Ist. Nautico;2011;5;31;-;-;-;-;-;-;-;6;17;24;-;-
Trieste Ist. Nautico;2011;6;1;-;-;-;-;-;-;-;6;53;327;-;-
Trieste Ist. Nautico;2011;6;2;-;-;-;-;-;-;-;15;57;116;-;-
Trieste Ist. Nautico;2011;6;3;-;-;-;-;-;-;-;16;64;85;-;-
Trieste Ist. Nautico;2011;6;4;-;-;-;-;-;-;-;11;53;99;-;-
Trieste Ist. Nautico;2011;6;5;-;-;-;-;-;-;-;8;35;84;-;-
Trieste Ist. Nautico;2011;6;6;-;-;-;-;-;-;-;7;39;94;-;-
Trieste Ist. Nautico;2011;6;7;-;-;-;-;-;-;-;6;46;251;-;-
Trieste Ist. Nautico;2011;6;8;-;-;-;-;-;-;-;9;36;285;-;-
Trieste Ist. Nautico;2011;6;9;-;-;-;-;-;-;-;7;49;325;-;-
Trieste Ist. Nautico;2011;6;10;-;-;-;-;-;-;-;8;31;149;-;-
Trieste Ist. Nautico;2011;6;11;-;-;-;-;-;-;-;9;33;101;-;-
Trieste Ist. Nautico;2011;6;12;-;-;-;-;-;-;-;12;41;104;-;-
Trieste Ist. Nautico;2011;6;13;-;-;-;-;-;-;-;6;26;115;-;-
Trieste Ist. Nautico;2011;6;14;-;-;-;-;-;-;-;16;59;87;-;-
Trieste Ist. Nautico;2011;6;15;-;-;-;-;-;-;-;8;35;101;-;-
Trieste Ist. Nautico;2011;6;16;-;-;-;-;-;-;-;5;15;324;-;-
Trieste Ist. Nautico;2011;6;17;-;-;-;-;-;-;-;8;39;242;-;-
Trieste Ist. Nautico;2011;6;18;-;-;-;-;-;-;-;12;42;179;-;-
Trieste Ist. Nautico;2011;6;19;-;-;-;-;-;-;-;23;91;15;-;-
Trieste Ist. Nautico;2011;6;20;-;-;-;-;-;-;-;9;33;274;-;-
Trieste Ist. Nautico;2011;6;21;-;-;-;-;-;-;-;5;13;340;-;-
Trieste Ist. Nautico;2011;6;22;-;-;-;-;-;-;-;5;21;300;-;-
Trieste Ist. Nautico;2011;6;23;-;-;-;-;-;-;-;8;32;9;-;-
Trieste Ist. Nautico;2011;6;24;-;-;-;-;-;-;-;27;78;97;-;-
Trieste Ist. Nautico;2011;6;25;-;-;-;-;-;-;-;16;72;96;-;-
Trieste Ist. Nautico;2011;6;26;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;6;27;-;-;-;-;-;-;-;5;21;284;-;-
Trieste Ist. Nautico;2011;6;28;-;-;-;-;-;-;-;6;26;146;-;-
Trieste Ist. Nautico;2011;6;29;-;-;-;-;-;-;-;6;24;166;-;-
Trieste Ist. Nautico;2011;6;30;-;-;-;-;-;-;-;8;49;93;-;-
Trieste Ist. Nautico;2011;7;1;-;-;-;-;-;-;-;18;77;64;-;-
Trieste Ist. Nautico;2011;7;2;-;-;-;-;-;-;-;15;50;81;-;-
Trieste Ist. Nautico;2011;7;3;-;-;-;-;-;-;-;8;35;269;-;-
Trieste Ist. Nautico;2011;7;4;-;-;-;-;-;-;-;7;25;309;-;-
Trieste Ist. Nautico;2011;7;5;-;-;-;-;-;-;-;7;53;248;-;-
Trieste Ist. Nautico;2011;7;6;-;-;-;-;-;-;-;5;22;338;-;-
Trieste Ist. Nautico;2011;7;7;-;-;-;-;-;-;-;6;29;280;-;-
Trieste Ist. Nautico;2011;7;8;-;-;-;-;-;-;-;8;32;283;-;-
Trieste Ist. Nautico;2011;7;9;-;-;-;-;-;-;-;5;27;293;-;-
Trieste Ist. Nautico;2011;7;10;-;-;-;-;-;-;-;5;14;302;-;-
Trieste Ist. Nautico;2011;7;11;-;-;-;-;-;-;-;8;60;83;-;-
Trieste Ist. Nautico;2011;7;12;-;-;-;-;-;-;-;10;57;105;-;-
Trieste Ist. Nautico;2011;7;13;-;-;-;-;-;-;-;5;25;351;-;-
Trieste Ist. Nautico;2011;7;14;-;-;-;-;-;-;-;8;32;125;-;-
Trieste Ist. Nautico;2011;7;15;-;-;-;-;-;-;-;14;76;22;-;-
Trieste Ist. Nautico;2011;7;16;-;-;-;-;-;-;-;11;50;71;-;-
Trieste Ist. Nautico;2011;7;17;-;-;-;-;-;-;-;10;49;235;-;-
Trieste Ist. Nautico;2011;7;18;-;-;-;-;-;-;-;11;46;248;-;-
Trieste Ist. Nautico;2011;7;19;-;-;-;-;-;-;-;8;35;337;-;-
Trieste Ist. Nautico;2011;7;20;-;-;-;-;-;-;-;8;41;128;-;-
Trieste Ist. Nautico;2011;7;21;-;-;-;-;-;-;-;10;62;345;-;-
Trieste Ist. Nautico;2011;7;22;-;-;-;-;-;-;-;8;37;2;-;-
Trieste Ist. Nautico;2011;7;23;-;-;-;-;-;-;-;15;47;92;-;-
Trieste Ist. Nautico;2011;7;24;-;-;-;-;-;-;-;23;88;83;-;-
Trieste Ist. Nautico;2011;7;25;-;-;-;-;-;-;-;10;47;93;-;-
Trieste Ist. Nautico;2011;7;26;-;-;-;-;-;-;-;8;28;91;-;-
Trieste Ist. Nautico;2011;7;27;-;-;-;-;-;-;-;7;30;248;-;-
Trieste Ist. Nautico;2011;7;28;-;-;-;-;-;-;-;9;41;83;-;-
Trieste Ist. Nautico;2011;7;29;-;-;-;-;-;-;-;8;47;332;-;-
Trieste Ist. Nautico;2011;7;30;-;-;-;-;-;-;-;6;32;112;-;-
Trieste Ist. Nautico;2011;7;31;-;-;-;-;-;-;-;6;21;307;-;-
Trieste Ist. Nautico;2011;8;1;-;-;-;-;-;-;-;9;36;131;-;-
Trieste Ist. Nautico;2011;8;2;-;-;-;-;-;-;-;7;27;86;-;-
Trieste Ist. Nautico;2011;8;3;-;-;-;-;-;-;-;5;27;286;-;-
Trieste Ist. Nautico;2011;8;4;-;-;-;-;-;-;-;8;42;117;-;-
Trieste Ist. Nautico;2011;8;5;-;-;-;-;-;-;-;8;36;92;-;-
Trieste Ist. Nautico;2011;8;6;-;-;-;-;-;-;-;6;28;126;-;-
Trieste Ist. Nautico;2011;8;7;-;-;-;-;-;-;-;9;34;255;-;-
Trieste Ist. Nautico;2011;8;8;-;-;-;-;-;-;-;10;39;228;-;-
Trieste Ist. Nautico;2011;8;9;-;-;-;-;-;-;-;31;94;81;-;-
Trieste Ist. Nautico;2011;8;10;-;-;-;-;-;-;-;16;57;103;-;-
Trieste Ist. Nautico;2011;8;11;-;-;-;-;-;-;-;8;35;116;-;-
Trieste Ist. Nautico;2011;8;12;-;-;-;-;-;-;-;5;22;302;-;-
Trieste Ist. Nautico;2011;8;13;-;-;-;-;-;-;-;6;27;137;-;-
Trieste Ist. Nautico;2011;8;14;-;-;-;-;-;-;-;6;23;156;-;-
Trieste Ist. Nautico;2011;8;15;-;-;-;-;-;-;-;5;22;323;-;-
Trieste Ist. Nautico;2011;8;16;-;-;-;-;-;-;-;15;60;111;-;-
Trieste Ist. Nautico;2011;8;17;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;18;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;19;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;20;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;21;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;22;-;-;-;-;-;-;-;-;-;-;-;-
Trieste Ist. Nautico;2011;8;23;-;-;-;-;-;-;-;4;18;337;-;-
Trieste Ist. Nautico;2011;8;24;-;-;-;-;-;-;-;5;15;324;-;-
Trieste Ist. Nautico;2011;8;25;-;-;-;-;-;-;-;4;15;150;-;-
Trieste Ist. Nautico;2011;8;26;-;-;-;-;-;-;-;5;14;299;-;-
Trieste Ist. Nautico;2011;8;27;-;-;-;-;-;-;-;12;50;90;-;-
Trieste Ist. Nautico;2011;8;28;-;-;-;-;-;-;-;27;83;52;-;-
Trieste Ist. Nautico;2011;8;29;-;-;-;-;-;-;-;10;49;95;-;-
Trieste Ist. Nautico;2011;8;30;-;-;-;-;-;-;-;10;49;115;-;-
Trieste Ist. Nautico;2011;8;31;-;-;-;-;-;-;-;8;27;102;-;-
Trieste Ist. Nautico;2011;9;1;-;-;-;-;-;-;-;6;23;255;-;-
Trieste Ist. Nautico;2011;9;2;-;-;-;-;-;-;-;6;19;296;-;-
Trieste Ist. Nautico;2011;9;3;-;-;-;-;-;-;-;6;30;114;-;-
Trieste Ist. Nautico;2011;9;4;-;-;-;-;-;-;-;6;42;276;-;-
Trieste Ist. Nautico;2011;9;5;-;-;-;-;-;-;-;8;43;348;-;-
Trieste Ist. Nautico;2011;9;6;-;-;-;-;-;-;-;21;88;78;-;-
Trieste Ist. Nautico;2011;9;7;-;-;-;-;-;-;-;5;20;168;-;-
Trieste Ist. Nautico;2011;9;8;-;-;-;-;-;-;-;6;27;95;-;-
Trieste Ist. Nautico;2011;9;9;-;-;-;-;-;-;-;6;30;69;-;-
Trieste Ist. Nautico;2011;9;10;-;-;-;-;-;-;-;5;21;347;-;-
Trieste Ist. Nautico;2011;9;11;-;-;-;-;-;-;-;5;15;292;-;-
Trieste Ist. Nautico;2011;9;12;-;-;-;-;-;-;-;6;24;295;-;-
Trieste Ist. Nautico;2011;9;13;-;-;-;-;-;-;-;6;24;111;-;-
Trieste Ist. Nautico;2011;9;14;-;-;-;-;-;-;-;4;21;134;-;-
Trieste Ist. Nautico;2011;9;15;-;-;-;-;-;-;-;15;48;92;-;-
Trieste Ist. Nautico;2011;9;16;-;-;-;-;-;-;-;9;40;142;-;-
Trieste Ist. Nautico;2011;9;17;-;-;-;-;-;-;-;5;21;310;-;-
Trieste Ist. Nautico;2011;9;18;-;-;-;-;-;-;-;11;54;288;-;-
Trieste Ist. Nautico;2011;9;19;-;-;-;-;-;-;-;17;86;257;-;-
Trieste Ist. Nautico;2011;9;20;-;-;-;-;-;-;-;14;54;69;-;-
Trieste Ist. Nautico;2011;9;21;-;-;-;-;-;-;-;12;58;86;-;-
Trieste Ist. Nautico;2011;9;22;-;-;-;-;-;-;-;13;60;67;-;-
Trieste Ist. Nautico;2011;9;23;-;-;-;-;-;-;-;19;78;95;-;-
Trieste Ist. Nautico;2011;9;24;-;-;-;-;-;-;-;13;41;103;-;-
Trieste Ist. Nautico;2011;9;25;-;-;-;-;-;-;-;11;47;94;-;-
Trieste Ist. Nautico;2011;9;26;-;-;-;-;-;-;-;18;53;96;-;-
Trieste Ist. Nautico;2011;9;27;-;-;-;-;-;-;-;15;57;103;-;-
Trieste Ist. Nautico;2011;9;28;-;-;-;-;-;-;-;16;60;79;-;-
Trieste Ist. Nautico;2011;9;29;-;-;-;-;-;-;-;14;55;70;-;-
Trieste Ist. Nautico;2011;9;30;-;-;-;-;-;-;-;16;59;74;-;-
Trieste Ist. Nautico;2011;10;1;-;-;-;-;-;-;-;8;41;79;-;-
Trieste Ist. Nautico;2011;10;2;-;-;-;-;-;-;-;9;33;113;-;-
Trieste Ist. Nautico;2011;10;3;-;-;-;-;-;-;-;6;25;120;-;-
Trieste Ist. Nautico;2011;10;4;-;-;-;-;-;-;-;4;11;328;-;-
Trieste Ist. Nautico;2011;10;5;-;-;-;-;-;-;-;4;11;294;-;-
Trieste Ist. Nautico;2011;10;6;-;-;-;-;-;-;-;6;27;185;-;-
Trieste Ist. Nautico;2011;10;7;-;-;-;-;-;-;-;19;96;49;-;-
Trieste Ist. Nautico;2011;10;8;-;-;-;-;-;-;-;11;53;94;-;-
Trieste Ist. Nautico;2011;10;9;-;-;-;-;-;-;-;16;50;95;-;-
Trieste Ist. Nautico;2011;10;10;-;-;-;-;-;-;-;7;31;120;-;-
Trieste Ist. Nautico;2011;10;11;-;-;-;-;-;-;-;5;15;282;-;-
Trieste Ist. Nautico;2011;10;12;-;-;-;-;-;-;-;4;21;137;-;-
Trieste Ist. Nautico;2011;10;13;-;-;-;-;-;-;-;30;94;85;-;-
Trieste Ist. Nautico;2011;10;14;-;-;-;-;-;-;-;22;86;82;-;-
Trieste Ist. Nautico;2011;10;15;-;-;-;-;-;-;-;21;85;72;-;-
Trieste Ist. Nautico;2011;10;16;-;-;-;-;-;-;-;20;81;82;-;-
Trieste Ist. Nautico;2011;10;17;-;-;-;-;-;-;-;10;39;97;-;-
Trieste Ist. Nautico;2011;10;18;-;-;-;-;-;-;-;6;19;164;-;-
Trieste Ist. Nautico;2011;10;19;-;-;-;-;-;-;-;7;35;187;-;-
Trieste Ist. Nautico;2011;10;20;-;-;-;-;-;-;-;32;111;86;-;-
Trieste Ist. Nautico;2011;10;21;-;-;-;-;-;-;-;33;84;57;-;-
Trieste Ist. Nautico;2011;10;22;-;-;-;-;-;-;-;27;75;87;-;-
Trieste Ist. Nautico;2011;10;23;-;-;-;-;-;-;-;19;53;92;-;-
Trieste Ist. Nautico;2011;10;24;-;-;-;-;-;-;-;10;39;75;-;-
Trieste Ist. Nautico;2011;10;25;-;-;-;-;-;-;-;8;37;117;-;-
Trieste Ist. Nautico;2011;10;26;-;-;-;-;-;-;-;9;42;128;-;-
Trieste Ist. Nautico;2011;10;27;-;-;-;-;-;-;-;6;39;96;-;-
Trieste Ist. Nautico;2011;10;28;-;-;-;-;-;-;-;4;15;295;-;-
Trieste Ist. Nautico;2011;10;29;-;-;-;-;-;-;-;9;37;92;-;-
Trieste Ist. Nautico;2011;10;30;-;-;-;-;-;-;-;10;37;91;-;-
Trieste Ist. Nautico;2011;10;31;-;-;-;-;-;-;-;5;26;130;-;-
Trieste Ist. Nautico;2011;11;1;-;-;-;-;-;-;-;4;24;218;-;-
Trieste Ist. Nautico;2011;11;2;-;-;-;-;-;-;-;4;13;279;-;-
Trieste Ist. Nautico;2011;11;3;-;-;-;-;-;-;-;4;13;147;-;-
Trieste Ist. Nautico;2011;11;4;-;-;-;-;-;-;-;5;19;189;-;-
Trieste Ist. Nautico;2011;11;5;-;-;-;-;-;-;-;7;34;151;-;-
Trieste Ist. Nautico;2011;11;6;-;-;-;-;-;-;-;12;57;72;-;-
Trieste Ist. Nautico;2011;11;7;-;-;-;-;-;-;-;12;50;83;-;-
Trieste Ist. Nautico;2011;11;8;-;-;-;-;-;-;-;9;31;203;-;-
Trieste Ist. Nautico;2011;11;9;-;-;-;-;-;-;-;4;14;127;-;-
