stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2004;4;19;2.8;10.3;13.1;17.6;73;90;98;8;26;66;8681;994.7
Gradisca d'Is.;2004;4;20;1.4;8.8;14.3;20.8;49;80;98;5;23;68;13193;1001.7
Gradisca d'Is.;2004;4;21;0;9.7;16.5;23.8;40;69;98;6;18;62;24304;1011.7
Gradisca d'Is.;2004;4;22;0;10.6;16.8;24;45;69;92;8;20;251;23757;1010.5
Gradisca d'Is.;2004;4;23;0;9.6;17.8;26.2;42;70;96;7;31;24;19390;1008.8
Gradisca d'Is.;2004;4;24;8.4;8.4;15.4;24.6;50;73;89;13;53;22;8789;1010.0
Gradisca d'Is.;2004;4;25;0;5.4;14.3;21.4;30;56;95;13;40;43;24468;1013.6
Gradisca d'Is.;2004;4;26;0;12;16.2;21.5;41;50;66;14;36;89;22026;1013.6
Gradisca d'Is.;2004;4;27;0;7.1;15.5;22.4;40;65;92;7;26;64;20908;1010.1
Gradisca d'Is.;2004;4;28;0;9;16.3;23.5;42;69;95;8;24;210;23985;1008.8
Gradisca d'Is.;2004;4;29;0;10.7;15;19.2;64;81;95;7;17;64;7873;1007.1
Gradisca d'Is.;2004;4;30;5.4;12.6;15;18;63;83;98;8;20;159;5016;1002.9
Gradisca d'Is.;2004;5;1;2.8;13.5;15.5;19.3;76;92;98;7;22;181;11671;1004.8
Gradisca d'Is.;2004;5;2;0;10.5;15.1;20.7;59;83;98;8;26;202;20951;1007.2
Gradisca d'Is.;2004;5;3;0.2;10.7;15.1;18.9;66;81;92;8;21;55;9651;1005.8
Gradisca d'Is.;2004;5;4;19;12.6;14.7;19.9;70;87;98;10;32;196;6499;996.3
Gradisca d'Is.;2004;5;5;12.8;12;13.9;17.2;79;93;98;10;28;197;6364;990.3
Gradisca d'Is.;2004;5;6;12.4;7.4;13;18.1;50;83;98;11;37;208;20491;990.2
Gradisca d'Is.;2004;5;7;6.6;8.4;10.8;14.9;67;90;96;9;33;156;9880;998.4
Gradisca d'Is.;2004;5;8;5.6;8.4;11;14.5;73;87;98;10;28;81;14077;1002.7
Gradisca d'Is.;2004;5;9;0.2;8;12.2;17.4;64;86;98;10;30;337;15162;1004.1
Gradisca d'Is.;2004;5;10;0.4;9.4;13.6;19.5;54;81;98;8;30;85;24367;1007.5
Gradisca d'Is.;2004;5;11;0;9.2;14.9;21.1;53;79;98;8;23;209;25961;1012.1
Gradisca d'Is.;2004;5;12;7.6;10.4;15.8;24;45;80;98;7;42;48;18773;1008.5
Gradisca d'Is.;2004;5;13;6.2;10.8;15.6;20.9;58;82;98;5;16;95;12409;1003.7
Gradisca d'Is.;2004;5;14;5.4;8.7;16.7;23.8;41;72;98;7;20;84;24761;1012.6
Gradisca d'Is.;2004;5;15;0;10.8;16.8;22.4;45;65;88;7;20;268;25755;1017.9
Gradisca d'Is.;2004;5;16;0;11.3;16.9;24.8;35;72;98;8;30;99;19123;1013.9
Gradisca d'Is.;2004;5;17;0;11.5;16.9;22.5;47;69;98;5;21;219;20846;1018.3
Gradisca d'Is.;2004;5;18;0;12.9;17.8;23.1;49;68;91;8;22;231;26094;1019.7
Gradisca d'Is.;2004;5;19;0;11.9;18.2;25.3;37;64;92;7;21;218;26408;1018.0
Gradisca d'Is.;2004;5;20;0;12.7;19;26.2;38;60;82;8;22;220;26159;1014.8
Gradisca d'Is.;2004;5;21;0;13.6;19.3;24.8;49;67;82;9;31;172;21781;1009.4
Gradisca d'Is.;2004;5;22;0.8;10.2;15.6;20.7;64;84;98;13;34;79;7695;1008.9
Gradisca d'Is.;2004;5;23;0.2;8.4;13.5;20.3;45;70;90;9;30;11;19333;1012.9
Gradisca d'Is.;2004;5;24;0;4.5;13.5;20.5;-;55;-;7;-;-;-;-
Gradisca d'Is.;2004;5;25;0;6;14;21;-;60;-;9;-;-;-;-
Gradisca d'Is.;2004;5;26;0;9.5;16.8;23.8;41;60;82;8;19;209;25771;1014.0
Gradisca d'Is.;2004;5;27;0;10.6;17.8;24.5;33;53;80;7;18;235;25296;1013.5
Gradisca d'Is.;2004;5;28;0.4;13.2;16.3;19.5;61;75;93;10;25;55;7731;1014.9
Gradisca d'Is.;2004;5;29;0.2;12.8;16.9;22.5;47;67;91;6;15;337;12788;1017.3
Gradisca d'Is.;2004;5;30;0;9.4;19.2;26.7;35;59;94;7;22;60;27206;1016.2
Gradisca d'Is.;2004;5;31;0;12.9;20;27;41;60;82;8;23;221;25145;1012.6
Gradisca d'Is.;2004;6;1;0.8;14.7;17.5;23.4;49;77;98;8;25;329;8972;1012.3
Gradisca d'Is.;2004;6;2;4.2;13.5;17.7;25.3;49;83;98;8;50;347;22225;1009.7
Gradisca d'Is.;2004;6;3;4;13;18.2;25.5;48;75;96;8;33;327;20406;1008.9
Gradisca d'Is.;2004;6;4;0;11.8;20.2;26.6;44;65;95;13;41;49;23913;1008.9
Gradisca d'Is.;2004;6;5;0.6;15.3;18.6;22.9;53;74;92;7;30;24;11615;1008.0
Gradisca d'Is.;2004;6;6;0;13.6;19.3;25.4;43;71;97;5;19;237;19018;1011.3
Gradisca d'Is.;2004;6;7;0;12.9;21.4;28.7;40;64;92;9;25;256;27340;1016.2
Gradisca d'Is.;2004;6;8;0;15.3;22;29.2;53;71;93;8;20;226;25745;1017.2
Gradisca d'Is.;2004;6;9;0;16.4;23.7;32.1;49;72;95;8;23;196;25933;1016.7
Gradisca d'Is.;2004;6;10;0;17.6;25;32.1;50;69;89;8;21;209;23379;1015.2
Gradisca d'Is.;2004;6;11;0;18.8;24.6;29.8;44;68;90;9;27;206;24469;1011.6
Gradisca d'Is.;2004;6;12;26.8;14.1;23;30;35;62;97;12;42;29;19683;1009.9
Gradisca d'Is.;2004;6;13;23.4;12.8;17.2;21.8;49;67;93;15;53;71;8986;1015.3
Gradisca d'Is.;2004;6;14;0;14.9;21.4;26.5;45;56;90;10;30;88;20857;1017.3
Gradisca d'Is.;2004;6;15;0;14.6;21.6;27.9;49;70;96;6;21;228;23051;1012.2
Gradisca d'Is.;2004;6;16;0;15.8;21.6;26.6;57;75;94;6;18;248;20835;1007.7
Gradisca d'Is.;2004;6;17;0;16.5;22.5;28.3;38;61;90;9;26;79;27808;1007.0
Gradisca d'Is.;2004;6;18;0;15;22.4;29.6;44;69;91;7;18;167;23186;1000.7
Gradisca d'Is.;2004;6;19;3.2;16.4;22.6;28.3;48;69;96;10;35;317;19255;999.7
Gradisca d'Is.;2004;6;20;40.6;13.8;17.5;23.8;73;93;98;9;34;341;4654;1000.3
Gradisca d'Is.;2004;6;21;0.2;13.8;19.6;24.7;61;82;99;7;24;198;15560;1008.6
Gradisca d'Is.;2004;6;22;0.2;15.6;20.6;26.3;57;82;98;8;23;220;21439;1014.2
Gradisca d'Is.;2004;6;23;0;16.1;21.3;26.5;64;83;98;6;17;236;16843;1011.0
Gradisca d'Is.;2004;6;24;0;17.5;23;28.8;53;76;95;7;26;232;19082;1007.4
Gradisca d'Is.;2004;6;25;16.6;16.9;19.9;26.6;60;78;98;12;40;262;12418;1010.5
Gradisca d'Is.;2004;6;26;0;15.6;22.4;28.9;37;63;98;9;32;66;27793;1015.2
Gradisca d'Is.;2004;6;27;0;15.9;22.7;29.1;54;74;98;7;19;237;25028;1015.7
Gradisca d'Is.;2004;6;28;0;19;24;31.2;-;75;-;5;-;-;-;-
Gradisca d'Is.;2004;6;29;15.6;15.5;22;28;56;70;97;14;-;-;-;1014.5
Gradisca d'Is.;2004;6;30;0;14.8;22.9;30.7;37;66;97;8;24;77;27213;1013.1
Gradisca d'Is.;2004;7;1;7;17.1;23.1;29.3;42;70;98;8;18;43;21325;1008.8
Gradisca d'Is.;2004;7;2;10.8;13;20.7;25.4;65;81;98;15;42;40;9810;1007.5
Gradisca d'Is.;2004;7;3;0;11.8;21;29.4;43;73;99;7;23;62;27783;1011.4
Gradisca d'Is.;2004;7;4;0;14;23;30.5;46;73;99;8;30;112;26012;1012.6
Gradisca d'Is.;2004;7;5;0;16.7;24.2;30.7;52;74;98;7;32;74;26032;1013.0
Gradisca d'Is.;2004;7;6;0;17.9;25.7;32.1;50;72;98;8;36;122;24627;1010.7
Gradisca d'Is.;2004;7;7;0.4;19.6;25.4;32.9;47;67;97;12;41;62;24640;1011.3
Gradisca d'Is.;2004;7;8;0;19.6;25.5;32.2;50;74;96;6;18;246;19828;1009.2
Gradisca d'Is.;2004;7;9;0;19.8;25.6;30.6;44;64;83;10;24;154;23118;1006.4
Gradisca d'Is.;2004;7;10;0;17.8;22.6;28.4;42;62;85;11;41;316;24224;1007.7
Gradisca d'Is.;2004;7;11;4.2;11.7;18.3;23.9;49;66;86;16;57;332;16147;1006.2
Gradisca d'Is.;2004;7;12;0;10;17.5;23.6;46;67;97;8;29;69;13285;1005.1
Gradisca d'Is.;2004;7;13;10.6;10.1;19;28.1;37;66;98;10;41;26;25355;1007.8
Gradisca d'Is.;2004;7;14;0;11.2;20;27.4;43;68;98;6;19;249;22824;1012.0
Gradisca d'Is.;2004;7;15;0;16.6;21.4;28.9;53;73;98;7;22;202;19925;1011.9
Gradisca d'Is.;2004;7;16;0;16.1;23;30.4;49;77;98;6;19;218;22452;1012.9
Gradisca d'Is.;2004;7;17;0;17.9;24.1;30.8;44;72;98;8;21;225;24826;1014.3
Gradisca d'Is.;2004;7;18;0;17.3;24.2;31.9;44;71;98;8;22;219;25394;1014.5
Gradisca d'Is.;2004;7;19;0;18.1;24.6;33.3;40;67;98;7;20;37;24217;1013.1
Gradisca d'Is.;2004;7;20;0;18.7;25.9;34;46;70;98;8;18;232;23138;1011.0
Gradisca d'Is.;2004;7;21;0;20.2;26.8;34.3;47;69;99;8;18;237;23946;1011.4
Gradisca d'Is.;2004;7;22;0;21;27.7;34.6;50;73;98;8;22;239;23536;1011.9
Gradisca d'Is.;2004;7;23;0;20.8;28.1;36.4;50;70;96;8;26;312;20328;1011.0
Gradisca d'Is.;2004;7;24;1.6;18.7;25.2;33;47;70;95;11;36;84;13769;1008.8
Gradisca d'Is.;2004;7;25;1;20.3;24.9;29.2;50;71;98;8;26;78;8459;1007.2
Gradisca d'Is.;2004;7;26;10.8;16.3;24.2;32.5;34;69;99;8;40;323;23470;1004.5
Gradisca d'Is.;2004;7;27;29.6;17;21.4;28.2;42;74;98;8;28;346;22161;1008.7
Gradisca d'Is.;2004;7;28;0;15.2;21.4;28.4;39;67;97;6;24;169;25134;1011.6
Gradisca d'Is.;2004;7;29;0;15.4;22.4;28.7;51;66;98;8;21;260;24093;1010.9
Gradisca d'Is.;2004;7;30;0;15.4;22.9;29.5;57;77;98;7;19;246;24480;1012.1
Gradisca d'Is.;2004;7;31;0;17;24.9;31.6;52;79;99;7;19;227;23690;1012.6
Gradisca d'Is.;2004;8;1;0;21;26.2;32.1;54;74;97;8;21;337;22960;1010.0
Gradisca d'Is.;2004;8;2;0.2;19.7;25.5;32.2;50;75;98;9;22;263;23313;1007.2
Gradisca d'Is.;2004;8;3;4.6;19.9;25.9;32;56;79;98;7;22;226;20128;1004.6
Gradisca d'Is.;2004;8;4;0.4;19.2;23.8;29.9;57;83;99;7;23;203;20878;1006.2
Gradisca d'Is.;2004;8;5;11.8;18;24.4;32.6;49;81;99;6;36;63;21158;1005.8
Gradisca d'Is.;2004;8;6;0.8;19;25.1;32.2;51;79;98;8;24;234;20451;1006.9
Gradisca d'Is.;2004;8;7;25.8;19.1;23.9;30.9;62;85;98;9;26;50;16664;1008.5
Gradisca d'Is.;2004;8;8;2.2;18.8;22.2;28;66;89;99;9;27;293;13855;1007.6
Gradisca d'Is.;2004;8;9;0;17.8;23.1;29.3;60;85;99;6;17;227;22600;1007.9
Gradisca d'Is.;2004;8;10;0;18.8;24.5;31.9;46;75;98;8;20;93;21528;1008.9
Gradisca d'Is.;2004;8;11;0.2;19.2;25.2;31.1;54;76;98;7;18;56;20440;1007.6
Gradisca d'Is.;2004;8;12;16.2;20.3;26.1;31.6;59;80;98;8;28;177;18910;1005.5
Gradisca d'Is.;2004;8;13;22.6;18.6;23.3;30.9;60;88;98;11;51;57;12814;1003.7
Gradisca d'Is.;2004;8;14;9.2;15.1;22.8;29.9;43;74;99;9;42;6;24018;1007.6
Gradisca d'Is.;2004;8;15;0.2;15.6;23.7;30.9;42;71;98;7;23;334;21635;1012.5
Gradisca d'Is.;2004;8;16;0;17.2;23.3;29.9;55;75;99;7;18;237;20930;1010.8
Gradisca d'Is.;2004;8;17;0;17.8;23.6;30.7;44;76;98;7;21;264;21563;1009.5
Gradisca d'Is.;2004;8;18;0;18.6;24;30.6;49;78;98;9;28;219;18752;1011.3
Gradisca d'Is.;2004;8;19;0;18.9;24.8;31.3;63;86;98;8;23;225;15593;1010.3
Gradisca d'Is.;2004;8;20;1.4;19.9;24.8;30.9;64;85;98;8;24;171;11284;1004.6
Gradisca d'Is.;2004;8;21;0.6;12.9;21.3;29.3;52;77;98;13;44;328;14364;1005.2
Gradisca d'Is.;2004;8;22;0;12.6;20.1;27.9;42;71;98;9;23;38;22948;1014.6
Gradisca d'Is.;2004;8;23;0;15.5;21.6;29.1;37;69;97;8;20;259;22208;1017.0
Gradisca d'Is.;2004;8;24;0;16.7;22.6;29.7;45;76;98;8;23;244;17271;1013.2
Gradisca d'Is.;2004;8;25;12.6;18.8;23.2;29.6;54;83;98;10;30;11;16170;1007.7
Gradisca d'Is.;2004;8;26;23.4;13.7;18.8;23.2;54;81;98;13;42;335;11964;1004.5
Gradisca d'Is.;2004;8;27;0;13.4;19.9;27.6;51;77;98;9;23;47;21766;1010.1
Gradisca d'Is.;2004;8;28;0;15.2;21.2;28.9;44;75;98;8;19;60;21418;1011.2
Gradisca d'Is.;2004;8;29;0;16.1;21.8;30;37;69;98;8;19;60;20815;1011.2
Gradisca d'Is.;2004;8;30;0;16.2;22.5;29.6;49;76;98;8;21;183;18159;1010.4
Gradisca d'Is.;2004;8;31;17.6;15.6;21.5;28.2;62;80;98;13;41;54;11423;1009.0
Gradisca d'Is.;2004;9;1;4.4;13.3;18.8;25.2;56;77;99;12;32;71;14372;1012.8
Gradisca d'Is.;2004;9;2;0.2;12.3;20.7;29.5;51;74;98;8;25;122;20056;1014.1
Gradisca d'Is.;2004;9;3;0;16.3;22.2;30;54;77;98;8;20;62;20080;1017.1
Gradisca d'Is.;2004;9;4;0;16.2;23.1;30.8;45;75;98;7;24;75;16001;1018.8
Gradisca d'Is.;2004;9;5;0;14.3;22.8;30.1;46;67;99;10;37;81;18671;1019.5
Gradisca d'Is.;2004;9;6;0;14.7;22.2;29;42;64;92;12;35;114;19339;1019.7
Gradisca d'Is.;2004;9;7;0;12.4;21;29.2;35;64;98;11;38;77;19852;1019.9
Gradisca d'Is.;2004;9;8;0;11.9;21.1;30.1;43;70;95;8;23;60;18487;1019.3
Gradisca d'Is.;2004;9;9;0;15.3;21.7;27.8;42;51;70;10;30;73;18808;1021.2
Gradisca d'Is.;2004;9;10;0;9.6;18.6;26.3;34;54;94;8;20;65;19155;1021.3
Gradisca d'Is.;2004;9;11;0;10.3;18.4;26.7;42;66;93;7;20;66;17737;1019.3
Gradisca d'Is.;2004;9;12;0.4;15;18.5;22.1;70;84;97;7;17;38;3097;1015.0
Gradisca d'Is.;2004;9;13;0.2;13.1;19.8;27;54;80;99;6;20;225;14703;1014.2
Gradisca d'Is.;2004;9;14;34.4;16;21.8;30.1;53;84;98;7;25;124;14233;1012.0
Gradisca d'Is.;2004;9;15;37;16.9;21;25.4;75;93;98;8;23;37;8939;1010.2
Gradisca d'Is.;2004;9;16;12.6;12.4;17.7;23.1;59;80;98;9;32;95;6919;1015.9
Gradisca d'Is.;2004;9;17;0;11.6;17.9;23.8;42;63;98;12;38;66;17033;1018.5
Gradisca d'Is.;2004;9;18;0;11;17.9;25.5;41;65;94;8;25;100;18014;1015.6
Gradisca d'Is.;2004;9;19;0;10.1;18.8;27.3;49;75;98;6;18;65;17199;1012.5
Gradisca d'Is.;2004;9;20;0;13.6;20.4;28.6;43;78;98;6;19;65;16367;1012.5
