stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Udine S.O.;2007;2;15;1;2.5;8;12.8;61;85;98;4;14;59;6095;1005
Udine S.O.;2007;2;16;0;0.9;7.7;15.7;36;71;99;5;19;293;11661;1011
Udine S.O.;2007;2;17;0;1.4;7.3;13.5;44;65;90;7;28;98;11601;1012.9
Udine S.O.;2007;2;18;0;1.5;6.3;11.5;43;63;81;6;23;141;11715;1010
Udine S.O.;2007;2;19;0;-1.1;5.5;13.2;39;71;92;4;17;250;11997;1003.8
Udine S.O.;2007;2;20;0;0.5;9.6;17.5;25;60;90;5;19;213;12325;1002.7
Udine S.O.;2007;2;21;0.2;7.8;9.9;12.6;74;89;99;5;16;171;2432;1005.3
Udine S.O.;2007;2;22;0.2;8;9.8;12.6;80;93;99;3;10;181;4397;1003.2
Udine S.O.;2007;2;23;0;8.2;11.3;15;50;77;99;4;18;59;4628;1002
Udine S.O.;2007;2;24;0.6;8.5;10.5;13.6;48;71;98;8;19;87;5344;1001.4
Udine S.O.;2007;2;25;10.6;6.9;9.7;11.4;79;90;98;6;37;171;3384;998.4
Udine S.O.;2007;2;26;0.4;5.2;10.1;15.2;47;76;98;7;30;15;13435;995.3
Udine S.O.;2007;2;27;0;1.4;9.3;16.1;37;76;98;5;21;212;13138;1001.5
Udine S.O.;2007;2;28;0;5.3;9.4;13.2;63;83;99;5;20;115;6298;998.7
Udine S.O.;2007;3;1;0;8.2;10.7;13.8;68;83;97;6;16;143;7541;995.4
Udine S.O.;2007;3;2;0;8.9;11.9;16.3;62;83;96;8;19;63;8880;993.9
Udine S.O.;2007;3;3;0;4.8;10.8;15.1;65;79;99;6;19;59;4752;998.6
Udine S.O.;2007;3;4;0.2;4.8;11.6;19.1;16;54;98;8;36;11;15040;1007.4
Udine S.O.;2007;3;5;0;3.1;11;17.6;36;68;97;6;21;201;14433;1011.1
Udine S.O.;2007;3;6;0;8.3;12;14.8;36;70;94;5;13;70;3914;1010.9
Udine S.O.;2007;3;7;49.6;8.5;10.8;13.3;74;92;99;11;40;169;2142;999.9
Udine S.O.;2007;3;8;3.2;8.3;10.4;13.2;76;88;97;6;24;334;4498;1002.5
Udine S.O.;2007;3;9;0;6.3;11.7;17.1;39;65;93;7;24;209;15723;1010.6
Udine S.O.;2007;3;10;0;2.7;11;18.5;23;50;92;10;54;49;15362;1013.2
Udine S.O.;2007;3;11;0;6.4;11.7;17.6;19;34;45;9;25;66;14559;1017.4
Udine S.O.;2007;3;12;0;4.5;12.2;19.8;15;40;62;10;31;49;16985;1014.9
Udine S.O.;2007;3;13;0;4.6;13.5;21.4;31;49;66;6;18;63;16484;1012.3
Udine S.O.;2007;3;14;0;5.3;13.9;22;30;53;81;6;18;248;16450;1014.2
Udine S.O.;2007;3;15;0;6.1;13.1;20.1;40;61;87;6;22;288;15237;1013.6
Udine S.O.;2007;3;16;0;3.7;12.2;20.1;41;69;95;4;18;248;15601;1010.5
Udine S.O.;2007;3;17;0;5.1;11.5;17.6;54;74;95;4;18;205;10895;1007.5
Udine S.O.;2007;3;18;0;6.1;11.7;16.8;51;78;92;7;24;166;9056;998.9
Udine S.O.;2007;3;19;44;0.2;8.4;12.9;73;89;99;15;43;35;1382;980.6
Udine S.O.;2007;3;20;4.2;0.9;4.4;8.6;58;81;95;8;29;139;5107;979.6
Udine S.O.;2007;3;21;0.2;1.2;6.1;11.5;34;61;85;5;24;143;12024;988.4
Udine S.O.;2007;3;22;0;-0.1;6.4;12.9;26;51;88;8;27;142;18214;996.1
Udine S.O.;2007;3;23;0;0;7.8;15.4;26;52;76;6;26;260;19239;991.3
Udine S.O.;2007;3;24;0;4.2;7.9;10.4;58;68;80;8;30;74;4855;994.9
Udine S.O.;2007;3;25;0;7.5;11.4;13.9;44;51;64;18;49;104;5047;1003.8
Udine S.O.;2007;3;26;0;7.3;13.4;18.2;27;42;64;16;50;81;18051;1006.7
Udine S.O.;2007;3;27;0;9;12.4;15.2;30;38;50;17;42;68;10933;1007.7
Udine S.O.;2007;3;28;0;4.1;11;17;24;45;71;9;35;137;14630;1006.1
Udine S.O.;2007;3;29;0;2.3;9.9;16.4;32;57;82;6;20;244;18280;1005.6
Udine S.O.;2007;3;30;3.8;7.9;9.6;11.2;59;69;83;13;36;42;4115;1002.2
Udine S.O.;2007;3;31;19;6.8;8.9;11;72;85;94;10;29;61;3160;1006.1
Udine S.O.;2007;4;1;0;5.9;11.5;17;42;70;92;6;18;25;9131;1013.7
Udine S.O.;2007;4;2;0;9.7;13.8;19.3;41;62;79;8;28;46;14039;1011.8
Udine S.O.;2007;4;3;3.4;6.2;12.5;19.4;44;70;91;6;24;189;16343;999.2
Udine S.O.;2007;4;4;0;6.2;13.2;19;35;61;92;10;33;113;14574;995.8
Udine S.O.;2007;4;5;0;5.7;11.8;18.1;25;50;75;8;29;105;21063;1003
Udine S.O.;2007;4;6;0;3.9;12.7;21;33;61;85;5;23;239;20615;1006.1
Udine S.O.;2007;4;7;0;5;14.2;22.4;30;59;90;5;22;190;20547;1006.2
Udine S.O.;2007;4;8;0.4;9.1;14.2;19.8;40;63;86;10;40;113;14431;1007.5
Udine S.O.;2007;4;9;0;5.6;13.9;20.9;41;65;92;6;26;197;20362;1006.3
Udine S.O.;2007;4;10;0;6.8;14.3;21.3;43;69;95;5;23;214;20513;1006.8
Udine S.O.;2007;4;11;0;7.1;16.3;24.1;32;64;96;6;21;164;21442;1008.1
Udine S.O.;2007;4;12;0;9.4;17.1;26.1;35;59;85;6;22;213;21311;1008.9
Udine S.O.;2007;4;13;0;8;17.6;26;28;60;93;6;21;203;22029;1008.4
Udine S.O.;2007;4;14;0;11.2;19.2;27.3;24;49;72;9;34;155;22502;1007.6
Udine S.O.;2007;4;15;0;9.8;19.4;27.3;17;45;72;6;21;102;22837;1006.7
Udine S.O.;2007;4;16;0;10.7;18.4;24.9;30;42;66;11;32;143;22299;1006.3
Udine S.O.;2007;4;17;0;9.4;16.5;23.7;22;41;65;6;22;225;23238;1005.4
Udine S.O.;2007;4;18;0;9;15;21.6;36;52;71;5;21;184;19298;1003.6
Udine S.O.;2007;4;19;0;9.4;15.2;21.1;36;50;77;10;36;69;22657;1005.5
Udine S.O.;2007;4;20;0;6.2;14.5;22.4;38;62;88;5;28;196;22636;1004.2
Udine S.O.;2007;4;21;0;7.9;15.9;23.2;41;61;91;6;25;190;21726;1005.8
Udine S.O.;2007;4;22;0;10.5;18.7;25.4;35;50;79;10;33;51;22445;1008.4
Udine S.O.;2007;4;23;0;10.4;18.7;26.9;36;55;78;5;22;274;22660;1008
Udine S.O.;2007;4;24;0;12;19.1;25.9;42;59;84;6;22;143;15497;1005
Udine S.O.;2007;4;25;0;12.7;20.1;26.4;35;51;80;8;29;133;23258;1003.6
Udine S.O.;2007;4;26;0;13.4;19.1;25;30;44;65;11;35;104;23677;1007.1
Udine S.O.;2007;4;27;0;11.1;19;25.9;19;42;69;9;26;97;24227;1008.3
Udine S.O.;2007;4;28;0;8;17.9;26.1;27;52;82;6;32;199;24319;1007.1
Udine S.O.;2007;4;29;0.6;9.5;18.3;25.5;43;59;81;6;24;148;23283;1001.3
Udine S.O.;2007;4;30;2;14.7;18.1;23.6;40;58;78;12;33;56;18355;998.5
Udine S.O.;2007;5;1;0;14.3;18.2;24;31;43;74;12;28;58;21669;999
Udine S.O.;2007;5;2;0.2;13.5;15.5;19.2;30;51;79;13;37;91;11980;1003.4
Udine S.O.;2007;5;3;8.8;10.8;16;22.9;47;73;96;8;31;166;16244;1000.2
Udine S.O.;2007;5;4;9.6;12.7;14.1;16.7;64;84;96;9;36;344;4859;996.7
Udine S.O.;2007;5;5;36;11.6;15.4;21.6;53;80;93;7;33;61;15349;994.5
Udine S.O.;2007;5;6;0.2;9.8;16.2;23.3;45;76;99;6;36;8;21679;996.9
Udine S.O.;2007;5;7;0;9.9;18.7;25.2;31;60;91;6;27;268;25452;1000.6
Udine S.O.;2007;5;8;0;13.5;18.1;23.7;51;71;88;8;27;171;20400;999.9
Udine S.O.;2007;5;9;0;13.8;19.1;24.1;51;71;97;8;24;159;18962;1000.1
Udine S.O.;2007;5;10;0;13.6;20.6;27.8;38;67;97;6;26;190;25679;1001.5
Udine S.O.;2007;5;11;32.2;13.1;19;24.9;50;78;96;9;68;168;22718;999.2
Udine S.O.;2007;5;12;0;16.1;19.3;24.2;57;82;99;9;29;179;16410;1000.3
Udine S.O.;2007;5;13;0;15.3;20.6;26.6;50;75;98;5;26;164;23410;1002.1
Udine S.O.;2007;5;14;0;13.9;20.8;27.1;39;68;98;6;27;165;25133;999.7
Udine S.O.;2007;5;15;2.4;12.8;17.9;22.6;41;64;84;14;45;160;16851;997.7
Udine S.O.;2007;5;16;12.2;8.9;12.6;17.8;50;73;90;16;53;343;14093;1002.3
Udine S.O.;2007;5;17;0;7.2;14.8;20.9;51;75;96;5;19;193;19770;996.2
Udine S.O.;2007;5;18;0;9.4;17.6;24.3;17;45;84;8;26;349;28709;1000.2
Udine S.O.;2007;5;19;0;7.9;17.3;24.2;34;57;91;5;19;241;27397;1002
Udine S.O.;2007;5;20;0;11.2;20.9;28;36;57;84;5;17;49;27232;1001.4
Udine S.O.;2007;5;21;0;15.3;22.3;29.1;37;61;92;6;19;242;26252;1001.7
Udine S.O.;2007;5;22;0;14.4;23.6;32.4;32;61;95;6;33;7;25457;999.8
Udine S.O.;2007;5;23;0;15.9;23.5;32.1;31;58;85;8;40;72;21435;1000.7
Udine S.O.;2007;5;24;0;14.4;24.8;32.1;30;54;87;6;21;303;27269;999.4
Udine S.O.;2007;5;25;0;18.3;24.8;31.2;40;57;81;8;30;197;25850;996.7
Udine S.O.;2007;5;26;10.8;15.5;22.1;28.8;46;70;92;9;56;239;24731;993.7
Udine S.O.;2007;5;27;65.4;14.2;16.4;19.4;80;93;98;6;21;92;3576;991.9
Udine S.O.;2007;5;28;27;11.2;15.7;22.8;67;91;98;8;41;212;12153;983.9
Udine S.O.;2007;5;29;4;10.9;14.2;19.3;53;80;98;8;40;182;14247;989.2
Udine S.O.;2007;5;30;0.2;9.5;15.5;20.8;34;69;98;6;26;282;20522;999.3
Udine S.O.;2007;5;31;0;12.6;17.4;22.4;48;67;92;6;21;222;23491;1001.6
Udine S.O.;2007;6;1;8;14;16;19.8;61;84;98;6;28;229;6426;1001.8
Udine S.O.;2007;6;2;7.6;14;17.6;23.9;52;81;97;8;35;149;14600;1002.7
Udine S.O.;2007;6;3;0;13.9;20.8;27.3;41;70;98;7;23;146;25400;1002.8
Udine S.O.;2007;6;4;0.4;16.6;20.5;26.9;52;74;93;9;34;206;16923;1002.9
Udine S.O.;2007;6;5;0;15.9;20.3;26.9;46;72;89;8;39;72;15136;999.7
Udine S.O.;2007;6;6;1;16.4;19.9;23.6;57;76;89;5;24;69;7179;998.9
Udine S.O.;2007;6;7;0;16;20.3;23.7;56;69;90;10;36;92;11752;1000.9
Udine S.O.;2007;6;8;0;16.4;20.7;27;47;70;91;8;34;61;16401;1002
Udine S.O.;2007;6;9;0;15;22.1;29.5;39;66;94;6;30;149;24133;1001.8
Udine S.O.;2007;6;10;3.6;14.8;21.8;28.9;46;75;98;6;33;58;23964;1000.1
Udine S.O.;2007;6;11;0;16;21.2;25.1;56;78;99;4;18;180;13901;998.7
Udine S.O.;2007;6;12;5.2;17.3;20;24.3;65;87;99;3;16;82;8941;996.8
Udine S.O.;2007;6;13;0;15.2;21.2;28.1;53;81;99;5;36;179;22554;996
Udine S.O.;2007;6;14;0.2;17.5;21.5;27.4;60;83;99;5;23;200;18451;997.2
Udine S.O.;2007;6;15;53.8;16.5;21.1;26.8;62;84;98;7;51;283;12170;995.5
Udine S.O.;2007;6;16;1.2;16;20.7;26.9;61;81;99;10;32;11;21197;996
Udine S.O.;2007;6;17;0.4;15.1;21.3;26.8;52;77;98;8;28;172;24824;998.8
Udine S.O.;2007;6;18;0;18.1;22.8;27.7;57;76;95;8;29;154;22131;999.5
Udine S.O.;2007;6;19;0;18.6;24.2;29.9;48;72;95;4;21;295;26162;1000.4
Udine S.O.;2007;6;20;0;18;25.2;31.2;48;72;97;4;18;255;26526;998.3
Udine S.O.;2007;6;21;0;19;25.6;31.2;41;71;99;8;26;173;23796;996.1
Udine S.O.;2007;6;22;0;20.5;24.2;28.1;52;71;89;11;37;171;20836;996.8
Udine S.O.;2007;6;23;0;17.7;22.6;28;38;65;95;10;43;66;25569;998
Udine S.O.;2007;6;24;0;16.6;23.2;29.6;25;58;82;7;24;192;27812;1001.2
Udine S.O.;2007;6;25;0;14.3;23.9;30.4;43;67;88;7;22;173;26399;994.6
Udine S.O.;2007;6;26;0;16.5;22.9;28.2;39;61;89;12;41;173;20070;989.5
Udine S.O.;2007;6;27;0.2;14.8;19.6;26;38;60;81;12;36;349;18640;993.9
Udine S.O.;2007;6;28;0;13.8;19.9;26.4;36;62;87;7;27;195;26701;999.5
Udine S.O.;2007;6;29;28.2;16.5;21.6;27.1;43;64;93;8;41;360;24986;1001.5
Udine S.O.;2007;6;30;6.8;15.3;21.6;28;38;66;95;7;26;30;27684;1002.9
Udine S.O.;2007;7;1;0;14.8;22.4;28.6;43;67;94;4;19;163;27334;1000.1
Udine S.O.;2007;7;2;14.4;14.7;21.3;27.7;55;75;95;10;40;320;16143;997.1
Udine S.O.;2007;7;3;0;14.4;21.4;27.9;52;74;96;8;27;193;22105;995.8
Udine S.O.;2007;7;4;21;9.4;16.3;24;52;81;96;8;57;341;6452;993.4
Udine S.O.;2007;7;5;0;8.7;16.5;23.6;41;74;95;5;28;304;24040;999.3
Udine S.O.;2007;7;6;0;11.4;19.7;26.5;42;72;94;4;23;299;26471;999.7
Udine S.O.;2007;7;7;0;14.6;22.3;28.3;40;72;97;7;23;162;28426;1001.5
Udine S.O.;2007;7;8;0;17.3;23.5;29.7;38;68;95;5;18;184;26246;1002
Udine S.O.;2007;7;9;69;15.8;21.1;28;54;81;98;9;95;328;16885;996.4
Udine S.O.;2007;7;10;0.4;13.9;18.5;23.6;40;60;83;12;43;317;24762;995.6
Udine S.O.;2007;7;11;0;12.7;17.9;23.2;42;64;94;-;-;-;20629;1000.2
Udine S.O.;2007;7;12;0;11.4;18.7;25.2;43;71;96;-;-;-;26366;1003.9
Udine S.O.;2007;7;13;0;15;21.2;27.2;43;70;96;-;-;-;27155;1005.9
Udine S.O.;2007;7;14;0;17.2;22.8;29;48;71;97;-;-;-;27088;1006.2
Udine S.O.;2007;7;15;0;16.3;24.2;31.2;47;75;98;-;-;-;27637;1005.6
Udine S.O.;2007;7;16;0;17.6;24.9;31.7;45;72;98;-;-;-;27439;1004.2
Udine S.O.;2007;7;17;0;16.7;25.4;32.6;35;68;99;-;-;-;26568;1002.5
Udine S.O.;2007;7;18;0;18.4;26.2;33.4;36;68;95;-;-;-;26242;1000.9
Udine S.O.;2007;7;19;0;18.7;27.2;36;23;61;95;5;19;68;26156;999
Udine S.O.;2007;7;20;0;18.2;27.1;35.5;31;61;93;5;19;174;25797;997.9
Udine S.O.;2007;7;21;0;18.2;26.7;34.1;27;65;96;6;19;167;26493;997.1
Udine S.O.;2007;7;22;0;18.2;25;31.1;41;63;83;9;32;167;24838;995.9
Udine S.O.;2007;7;23;0;19.3;25.2;31.3;31;55;77;9;27;165;26952;994.5
Udine S.O.;2007;7;24;22.6;15.5;21.7;29.2;46;70;90;10;104;313;15197;993.1
Udine S.O.;2007;7;25;0;13.3;22.2;29.5;26;57;90;8;28;44;28056;999.8
Udine S.O.;2007;7;26;0;16.3;23.3;30.1;33;57;93;8;26;58;27192;1000.7
Udine S.O.;2007;7;27;0;15.7;24.3;31.1;39;64;93;4;24;214;25883;999.6
Udine S.O.;2007;7;28;0.6;20.3;26.7;33.8;33;53;81;10;47;327;23671;998.6
Udine S.O.;2007;7;29;0;20.3;25.7;30.7;40;55;79;12;39;58;21008;996.9
Udine S.O.;2007;7;30;0;15.4;20.9;26.9;45;59;81;16;49;119;14394;996.1
Udine S.O.;2007;7;31;0;14;19.5;25.5;29;43;67;11;28;111;26311;1002.7
Udine S.O.;2007;8;1;0;10.6;19.6;26.6;34;55;85;6;24;289;26131;1003.9
Udine S.O.;2007;8;2;0;11.6;20.9;28.5;36;61;93;5;24;255;24786;1001.3
Udine S.O.;2007;8;3;5.6;14.4;18.6;23.3;58;78;97;7;25;7;9253;1004.4
Udine S.O.;2007;8;4;0;12.6;21.5;28.6;35;62;96;6;23;258;25870;1006.1
Udine S.O.;2007;8;5;0;14.8;22;28.5;38;56;84;6;21;292;25919;1003.4
Udine S.O.;2007;8;6;0;14.7;23.1;30.8;30;57;86;6;22;292;25241;998
Udine S.O.;2007;8;7;0;15.6;24.4;30.6;34;56;88;6;23;223;22005;995.5
Udine S.O.;2007;8;8;0.8;17.9;22.3;28.4;49;71;92;8;54;352;14069;995.7
Udine S.O.;2007;8;9;32.2;15;19.8;25.5;53;79;96;6;22;170;14774;994.3
Udine S.O.;2007;8;10;8.6;13.8;19.8;27.4;46;78;96;7;45;18;18920;993.8
Udine S.O.;2007;8;11;8.2;16.8;20;26.8;49;84;99;4;28;185;15934;995.9
Udine S.O.;2007;8;12;0.2;16.2;21.3;27.3;56;81;99;4;21;225;18824;996.1
Udine S.O.;2007;8;13;8;18;22.4;28.4;54;78;99;6;31;269;20487;998.1
Udine S.O.;2007;8;14;0;17.1;22.8;28;59;78;97;5;16;257;16483;999.6
Udine S.O.;2007;8;15;0;18;23.8;30.1;52;76;99;5;16;232;23680;998.7
Udine S.O.;2007;8;16;0;17.9;23.5;29.7;46;78;99;4;18;172;19479;997.2
Udine S.O.;2007;8;17;0;17.6;23.9;31.3;43;66;94;10;35;10;19410;998.8
Udine S.O.;2007;8;18;0;17.1;22.9;26.6;42;53;72;15;39;67;18586;1000.2
Udine S.O.;2007;8;19;0;16.9;22.8;29.7;37;60;89;8;24;50;22352;995.7
Udine S.O.;2007;8;20;25.6;16.1;18.6;21.6;63;81;91;10;43;25;6291;993.5
Udine S.O.;2007;8;21;16.2;13.9;18.7;24.8;47;79;96;8;26;179;16451;995.8
Udine S.O.;2007;8;22;1.2;14.8;20.4;26.3;46;74;97;6;18;183;22062;998.4
Udine S.O.;2007;8;23;34;14.5;19.2;23.6;68;88;99;7;39;142;4253;1003.4
Udine S.O.;2007;8;24;0.2;12.8;20.6;28;49;80;99;4;17;0;15515;1008.4
Udine S.O.;2007;8;25;0;14.1;22.8;30;43;71;97;5;14;359;17622;1009.4
Udine S.O.;2007;8;26;0;18.2;24.8;32;35;64;92;6;20;58;19583;1007.8
Udine S.O.;2007;8;27;0;16.9;23.7;31;45;71;95;5;17;296;16320;1004.1
Udine S.O.;2007;8;28;0.6;17.2;23.8;31.1;37;69;96;5;23;178;19027;999.3
Udine S.O.;2007;8;29;0.2;17;22.1;27.2;52;75;95;6;28;358;9410;998
Udine S.O.;2007;8;30;5.6;18.5;20.9;24.6;59;71;93;17;47;29;9481;997.1
Udine S.O.;2007;8;31;0;12.4;19.5;23.4;43;58;89;16;49;51;15012;1001.5
Udine S.O.;2007;9;1;0;11.8;20.1;27.3;34;62;90;7;26;53;21392;1002.9
Udine S.O.;2007;9;2;0;14.1;20.1;26.6;39;61;83;7;23;70;19837;1004.1
Udine S.O.;2007;9;3;18.6;12.1;19.6;26.3;39;69;96;6;29;0;16361;999
Udine S.O.;2007;9;4;11.8;9.2;15.1;21.7;42;74;96;9;30;46;12889;999.3
Udine S.O.;2007;9;5;0;6.1;14.4;21.2;19;49;91;9;44;326;18215;1004.1
Udine S.O.;2007;9;6;0;9.9;13.5;17.5;42;67;88;5;18;136;5200;1004
Udine S.O.;2007;9;7;0;8.1;15.4;23.2;44;71;95;5;22;214;20436;1003.9
Udine S.O.;2007;9;8;0;11.2;18.3;25.1;49;77;96;5;20;236;19550;1004
Udine S.O.;2007;9;9;0;12.5;18.7;25.5;46;74;98;5;18;209;17729;1000.9
Udine S.O.;2007;9;10;7.2;12.5;18.9;24.5;44;69;93;7;19;65;13330;1001.1
Udine S.O.;2007;9;11;3;12;19.3;26.2;15;66;96;8;39;3;20056;999.1
Udine S.O.;2007;9;12;0.4;9.2;17.1;25.1;40;72;97;5;21;193;19235;1008.5
Udine S.O.;2007;9;13;0;13.7;18.4;24.9;43;72;96;5;19;199;17830;1009.7
Udine S.O.;2007;9;14;0.2;11.6;18.6;25.4;47;76;98;5;18;190;17365;1007.1
Udine S.O.;2007;9;15;0;13.8;19.3;26;53;78;98;4;18;191;15770;1006.9
Udine S.O.;2007;9;16;0.2;14.6;20.2;26.9;49;74;98;6;21;146;16332;1007.3
Udine S.O.;2007;9;17;3;16;19.3;23.2;61;84;96;5;23;340;9434;1003.6
Udine S.O.;2007;9;18;39;9.9;17.9;23.6;59;89;97;8;71;298;4294;997.2
Udine S.O.;2007;9;19;0;10.8;15.7;21.1;38;57;81;12;30;76;19422;1007.6
Udine S.O.;2007;9;20;0;8.2;14.4;21;38;61;93;6;23;56;18476;1012.1
Udine S.O.;2007;9;21;0;7.4;15.5;23.3;38;66;95;5;18;88;18045;1012.6
Udine S.O.;2007;9;22;0;8.1;16.3;25.2;34;68;96;4;13;67;17748;1010.7
Udine S.O.;2007;9;23;0;8.8;17.6;26.6;28;64;97;4;15;145;17347;1009.6
Udine S.O.;2007;9;24;0;9.1;16.5;24.6;33;69;95;5;23;179;16134;1006.7
Udine S.O.;2007;9;25;0;11;16.6;23.1;33;67;92;5;21;171;14845;1001.2
Udine S.O.;2007;9;26;44.6;11.4;13.6;16.7;66;82;92;12;50;59;1135;997
Udine S.O.;2007;9;27;26.4;9.8;13.4;19.2;53;81;96;10;39;144;9955;993.9
Udine S.O.;2007;9;28;5;8.8;11.8;14.3;72;88;97;8;36;150;5049;997.9
Udine S.O.;2007;9;29;0.8;7.9;13.2;19.9;66;87;97;5;14;63;5992;1008.8
Udine S.O.;2007;9;30;0;7.4;14.7;22.8;49;78;97;4;13;339;14919;1012.6
Udine S.O.;2007;10;1;0.2;9.3;16.9;26.7;31;68;97;5;15;57;15337;1011.3
Udine S.O.;2007;10;2;0;10;17.8;25.8;39;68;95;5;14;110;15380;1007.3
Udine S.O.;2007;10;3;0;10.1;17.4;25.9;46;78;97;4;14;168;14940;1006.9
Udine S.O.;2007;10;4;1;13.6;16.9;21.2;72;89;98;3;9;71;5480;1008.5
Udine S.O.;2007;10;5;0.2;13.1;18.7;24;59;83;99;4;14;123;12281;1006
Udine S.O.;2007;10;6;23.4;12.1;15.8;18.5;67;82;97;10;39;64;1974;1005.2
Udine S.O.;2007;10;7;0;10.1;15.6;21.4;42;62;84;11;32;58;15255;1006.3
Udine S.O.;2007;10;8;0;9.1;15.6;22.2;40;62;83;9;29;52;14925;1007.9
Udine S.O.;2007;10;9;0;11.1;16.4;21.4;37;55;74;13;36;96;13511;1009.3
Udine S.O.;2007;10;10;0;11.3;15.3;19.2;45;55;66;16;45;48;11153;1008.1
