stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Fossalon;1998;1;31;0;-0.7;2.4;6.4;58;75;86;7;-;-;3019;1011.0
Fossalon;1998;2;1;0;-1.4;-0.1;2.9;39;50;65;42;62;75;5648;1011.8
Fossalon;1998;2;2;0;-3.5;-0.1;4.3;37;53;75;12;-;-;10354;1009.1
Fossalon;1998;2;3;0;-4.8;0.3;5;50;71;87;3;76;348;7234;1007.6
Fossalon;1998;2;4;0;2.7;4.6;6.5;30;45;72;-;77;79;8463;1008.1
Fossalon;1998;2;5;0;-2.2;5.1;9.7;26;40;66;-;49;64;11563;1011.9
Fossalon;1998;2;6;0;-4.3;4.7;11.9;21;47;75;10;26;89;11469;1018.4
Fossalon;1998;2;7;0;-1.4;4.8;10.6;34;63;92;8;20;38;11319;1020.3
Fossalon;1998;2;8;0;-3;4.6;11.9;32;59;83;13;36;95;6880;1023.2
Fossalon;1998;2;9;0;-3.1;3.7;10.3;33;61;84;7;16;41;9474;1029.8
Fossalon;1998;2;10;0;-1.7;3.7;10.1;51;74;95;4;12;251;10458;1030.5
Fossalon;1998;2;11;0;-3.2;3.1;11.1;50;82;97;3;9;224;10771;1030.2
Fossalon;1998;2;12;0;-3.2;3;10.9;59;87;-;3;9;182;9009;1028.0
Fossalon;1998;2;13;0;-1;3.5;10.2;81;97;-;3;12;171;8216;1026.4
Fossalon;1998;2;14;0;-1.4;5.2;14.5;54;89;-;3;12;174;11136;1027.3
Fossalon;1998;2;15;0;0.6;8.5;18.6;44;81;96;6;21;263;11950;1026.6
Fossalon;1998;2;17;0;2.2;7.4;11.9;49;85;100;8;37;95;8537;1022.8
Fossalon;1998;2;19;0;-1.5;4.5;11.6;47;77;93;5;12;206;11041;1026.9
Fossalon;1998;2;20;0;-2.8;7.2;19;33;72;94;7;22;263;13061;1025.3
Fossalon;1998;2;21;0;-0.5;5.6;14.1;45;83;97;5;12;181;12432;1025.2
Fossalon;1998;2;22;0;-1;5.8;9.9;81;93;98;5;19;181;3402;1021.5
Fossalon;1998;2;23;0;5.1;10.5;16;51;72;96;10;30;75;7010;1021.3
Fossalon;1998;2;25;0;5.6;11.9;16.3;42;60;85;11;39;77;11507;1027.3
Fossalon;1998;2;26;0;3;11.2;16.9;38;57;83;12;37;60;14575;1029.2
Fossalon;1998;2;27;0;1.1;7.5;14;56;80;96;6;15;216;14334;1021.8
Fossalon;1998;2;28;0;1.7;7.8;12.1;68;87;94;9;34;207;8398;1011.7
Fossalon;1998;3;1;0.6;5.4;8.6;11.2;62;79;94;21;47;73;3342;1010.5
Fossalon;1998;3;2;0;1.2;7.5;13.7;39;68;94;10;30;45;14429;1019.8
Fossalon;1998;3;3;0;-0.3;6.9;11.7;71;86;95;5;16;167;9810;1022.5
Fossalon;1998;3;4;0;7.8;9.5;10.4;80;87;91;10;37;174;2822;1020.5
Fossalon;1998;3;5;2.8;0.5;9;11.6;78;85;94;11;44;179;1561;1013.6
Fossalon;1998;3;6;0;-1.5;6.7;12.2;54;74;94;11;31;176;16766;1021.6
Fossalon;1998;3;7;0;1.3;9.1;13.1;57;74;88;12;31;206;15099;1015.2
Fossalon;1998;3;8;0;7;10;13.8;65;81;88;9;25;205;13514;1003.1
Fossalon;1998;3;9;1.6;2.5;8.1;16.1;19;48;81;19;53;66;12455;1005.9
Fossalon;1998;3;10;0;-0.8;4.9;10.8;14;28;52;14;35;1;18505;1020.6
Fossalon;1998;3;11;0;-2.3;2.7;6.9;39;54;73;10;24;114;13613;1015.4
Fossalon;1998;3;12;0;-1;3.6;8.9;34;55;78;9;20;35;15524;1014.2
Fossalon;1998;3;13;0;-4.6;4.1;10.8;39;65;85;8;25;229;17753;1018.7
Fossalon;1998;3;14;0;-1.2;5.2;11.2;58;76;88;8;22;213;15509;1017.3
Fossalon;1998;3;15;0;-1.6;6.1;13.7;42;71;90;11;32;239;17718;1015.8
Fossalon;1998;3;16;0;2.1;7.2;11.6;49;68;90;11;22;254;13514;1018.3
Fossalon;1998;3;17;0;0.2;6.4;11.2;59;83;96;6;23;243;10182;1018.3
Fossalon;1998;3;18;0;-1.2;7.1;13.1;62;84;98;9;27;260;18298;1024.4
Fossalon;1998;3;19;0;3.4;9.8;15.1;32;66;90;10;33;45;15028;1025.7
Fossalon;1998;3;20;0.8;1.7;5.9;10.6;45;66;89;9;30;105;16887;1021.6
Fossalon;1998;3;21;0;-0.9;5.1;8.7;26;44;78;30;60;65;18907;1019.7
Fossalon;1998;3;22;0;-4.8;4.2;9.9;27;42;63;12;33;112;17862;1023.8
Fossalon;1998;3;23;0;1.9;4.6;6.9;28;41;55;12;30;50;9982;1025.0
Fossalon;1998;3;24;0;2.2;5.9;10;23;38;53;29;50;74;20270;1020.9
Fossalon;1998;3;25;0;2.8;5.7;9.6;26;36;45;35;57;61;20704;1022.4
Fossalon;1998;3;26;0;-1.7;5.9;10.7;27;39;55;16;40;83;20429;1020.9
Fossalon;1998;3;27;0;-0.6;7.9;14.1;23;41;72;11;30;86;20861;1019.2
Fossalon;1998;3;28;0;-0.9;7.8;15.4;32;55;70;7;22;223;19601;1017.6
Fossalon;1998;3;29;0;2.2;9.2;16.6;33;57;87;7;17;253;19358;1014.4
Fossalon;1998;3;30;0;2.8;10.1;16.8;38;71;95;9;26;211;19431;1017.1
Fossalon;1998;3;31;0;1.3;9.5;15.7;60;84;95;7;21;216;19917;1018.7
Fossalon;1998;4;1;0;2.5;10;14.4;71;84;97;6;19;213;17243;1015.0
Fossalon;1998;4;2;0;6.5;10.8;14.5;74;86;96;9;26;184;10496;1010.3
Fossalon;1998;4;3;0;9.9;12.5;15.8;70;82;90;11;26;188;7425;1010.0
Fossalon;1998;4;4;0;12.4;13.6;14.8;71;78;83;20;48;198;6580;1008.3
Fossalon;1998;4;5;32.8;11;13.2;16.4;71;83;97;19;46;190;7015;1008.7
Fossalon;1998;4;6;4;6.7;11.4;14.3;79;89;97;16;42;288;8496;1007.6
Fossalon;1998;4;7;3.6;8.6;11.3;14.3;71;83;97;14;41;197;12000;1007.4
Fossalon;1998;4;8;4;8.1;10.9;13.1;73;88;97;8;28;215;13430;1004.1
Fossalon;1998;4;9;9.4;8.1;10.7;14.2;62;83;94;10;25;160;16199;1001.4
Fossalon;1998;4;10;5;7.9;12;14.7;65;80;91;16;77;217;14313;1000.7
Fossalon;1998;4;11;3;6.9;11.1;15.1;47;77;93;17;53;177;20783;1001.1
Fossalon;1998;4;12;2.2;6.3;8.8;11.3;60;74;85;23;57;221;13159;999.2
Fossalon;1998;4;13;4.6;5;7.9;11.4;64;77;88;12;58;250;10152;1001.0
Fossalon;1998;4;14;7;4;7.3;10.9;62;79;94;12;61;262;23909;1006.2
Fossalon;1998;4;15;7.8;3.9;8.9;12.5;54;76;92;11;31;175;15699;1009.4
Fossalon;1998;4;16;15;7.7;10.4;12.5;76;85;93;21;42;152;16798;996.6
Fossalon;1998;4;17;14.2;8.4;9.2;10.6;70;90;98;7;28;191;2920;992.9
Fossalon;1998;4;18;20;6.6;9.2;12.7;75;90;98;9;30;164;11917;994.0
Fossalon;1998;4;19;0.2;5.5;9.5;13.9;65;83;97;12;44;314;20367;1004.9
Fossalon;1998;4;20;0;4.8;10.2;14.4;47;71;90;11;28;89;26105;1015.2
Fossalon;1998;4;21;0;5.8;10.9;15.5;47;75;90;8;18;213;24622;1016.5
Fossalon;1998;4;22;0;5.4;12.6;18.3;44;68;89;14;51;89;24828;1014.9
Fossalon;1998;4;23;0;9.4;14.5;18.8;48;61;76;19;41;93;25595;1014.9
Fossalon;1998;4;24;0;7.5;14.2;20.4;49;70;88;10;24;256;21371;1015.3
Fossalon;1998;4;25;0.8;10.6;15.7;20.6;46;70;88;11;26;258;22455;1016.9
Fossalon;1998;4;26;0;8.8;15;21.1;41;70;90;6;17;244;22213;1012.4
Fossalon;1998;4;27;0;9.8;15.7;20.6;42;65;89;9;22;145;18493;1005.8
Fossalon;1998;4;28;23;10.3;12.6;15.8;60;84;96;9;35;128;2941;1002.4
Fossalon;1998;4;29;6.6;10.1;11.9;15.5;62;84;97;9;24;188;13456;1006.8
Fossalon;1998;4;30;3.2;9.8;12.9;16.4;67;81;89;10;24;192;15870;1010.3
Fossalon;1998;5;1;6.2;10.4;13.3;16.6;70;84;95;13;35;203;23620;1010.2
Fossalon;1998;5;2;1;10.7;13.6;16.9;65;82;91;15;31;209;25204;1009.1
Fossalon;1998;5;3;0;10.1;16.1;21.4;47;64;90;14;48;59;23914;1003.7
Fossalon;1998;5;4;3;12.6;15.4;17.6;52;68;90;20;58;70;11061;995.5
Fossalon;1998;5;5;0;12.3;14.7;19.2;39;65;91;14;30;86;25760;1004.3
Fossalon;1998;5;6;0;11.7;14.3;18.1;37;63;87;9;25;85;12421;1011.8
Fossalon;1998;5;7;0;9.2;15;20.7;43;70;91;8;19;247;23592;1020.6
Fossalon;1998;5;8;0;7.4;16;23.1;47;71;92;8;22;257;27447;1025.3
Fossalon;1998;5;9;0;9.4;19.1;25.7;35;61;92;10;26;83;27362;1023.1
Fossalon;1998;5;10;0;15;21.4;27.5;35;54;84;15;32;87;27551;1019.1
Fossalon;1998;5;11;0;12.8;19.5;25.2;35;60;86;10;22;249;27779;1017.0
Fossalon;1998;5;12;0;11.2;19.4;26.1;35;62;87;8;20;246;27923;1016.7
Fossalon;1998;5;13;4.4;12.7;20.9;27;40;62;86;11;57;43;25899;1017.6
Fossalon;1998;5;14;0;15;19.2;23.1;43;62;89;19;40;56;20968;1016.5
Fossalon;1998;5;15;1.8;12.5;17.9;24.2;33;54;75;16;40;76;28026;1013.3
Fossalon;1998;5;16;6.4;11.1;15.8;21.2;33;54;88;19;44;74;29110;1012.9
Fossalon;1998;5;17;4.4;9.5;13.5;19.3;37;62;84;13;50;98;22549;1014.3
Fossalon;1998;5;18;2.4;7.6;13.8;19.3;44;66;87;8;22;88;18827;1017.1
Fossalon;1998;5;19;0;11;14.5;18.6;58;73;88;5;13;186;12465;1016.4
Fossalon;1998;5;20;0;9;17.1;24;38;67;95;10;33;243;27502;1014.5
Fossalon;1998;5;21;1.4;14.2;18;23.4;40;65;86;9;25;4;25621;1012.9
Fossalon;1998;5;22;7.4;11.9;16.7;23.7;44;72;91;14;64;57;23614;1010.4
Fossalon;1998;5;23;0;12.5;16.7;21.6;39;61;82;13;40;84;28657;1012.4
Fossalon;1998;5;24;16.6;12;14.4;17.5;55;71;93;17;37;75;8300;1009.0
Fossalon;1998;5;25;5.2;10;14.2;17.1;64;76;93;14;35;63;11788;1005.8
Fossalon;1998;5;26;0;8.3;15.9;21.7;44;72;92;10;27;256;28859;1007.4
Fossalon;1998;5;27;0;11.3;16.9;22.4;47;72;91;8;19;83;28162;1011.9
Fossalon;1998;5;28;0;12.2;17.9;21.9;52;68;87;8;20;256;24286;1013.0
Fossalon;1998;5;29;6.2;14.2;15.9;17.9;72;85;95;9;21;26;5797;1010.6
Fossalon;1998;5;30;0.8;13.8;16.7;19.9;66;86;97;9;21;212;22502;1012.8
Fossalon;1998;5;31;0;14.4;18.4;21.5;68;79;91;15;36;180;24649;1013.7
Fossalon;1998;6;1;0;15.7;19.1;22.4;59;73;88;18;35;182;28898;1014.6
Fossalon;1998;6;2;0;13;18.9;23.2;60;76;89;8;22;235;26629;1016.2
Fossalon;1998;6;3;0;14.2;20.6;26.2;46;68;91;8;21;228;27577;1017.3
Fossalon;1998;6;4;0;17.5;22.3;28.3;41;66;88;8;18;245;27072;1017.9
Fossalon;1998;6;5;0;16;22.4;29.1;40;70;90;8;18;234;25485;1018.6
Fossalon;1998;6;6;0;15.2;22.6;28.2;47;69;93;7;20;209;27965;1017.1
Fossalon;1998;6;7;0;17.5;22.9;27.5;46;69;87;9;30;261;22415;1013.6
Fossalon;1998;6;8;2.6;17.9;21;26;53;78;92;7;24;263;13001;1013.7
Fossalon;1998;6;9;0;17.8;22.1;27.6;44;67;90;13;30;100;27912;1013.7
Fossalon;1998;6;10;1.8;15.5;21.6;25.8;53;71;89;12;28;224;29569;1008.3
Fossalon;1998;6;11;22;14.7;18.6;21;69;81;93;15;50;223;7042;1001.1
Fossalon;1998;6;12;7.4;13.9;17.5;21.1;50;68;88;10;40;211;20392;1003.5
Fossalon;1998;6;13;0;12.1;15.7;21.5;49;75;90;10;45;47;21767;1010.6
Fossalon;1998;6;14;0;12.1;16.7;20.7;49;66;88;9;19;206;31287;1012.4
Fossalon;1998;6;15;2;12.8;17.4;21.7;57;74;92;11;41;233;23318;1012.9
Fossalon;1998;6;16;25.8;11.8;17.6;22.2;50;75;96;12;48;12;28163;1016.2
Fossalon;1998;6;17;6.4;13.2;17.3;21.8;43;62;86;23;48;77;26390;1020.0
Fossalon;1998;6;18;0;11;18;22.5;43;63;83;10;24;261;28985;1022.4
Fossalon;1998;6;19;0;15.2;20.1;24.5;41;66;89;8;23;240;27104;1021.7
Fossalon;1998;6;20;0;15.2;20.4;24.9;50;74;92;7;19;252;27977;1023.5
Fossalon;1998;6;21;0;17.7;21.9;26.1;44;72;91;7;16;244;24004;1022.0
Fossalon;1998;6;22;0;18.2;22.5;26.4;49;77;92;8;21;195;26181;1017.7
Fossalon;1998;6;23;18.4;16.9;20.5;24;66;82;91;11;28;56;8870;1014.8
Fossalon;1998;6;24;0;16.7;21.4;26.3;52;72;91;9;21;42;23957;-
Fossalon;1998;6;25;0.2;17.2;22.5;26.9;49;71;90;8;18;237;27676;1012.8
Fossalon;1998;6;26;0;17;22.6;27.4;46;72;91;7;18;66;25098;1014.8
Fossalon;1998;6;27;0;18.4;23.6;27.8;62;78;91;10;26;188;27317;1014.0
Fossalon;1998;6;28;15;18.3;23.3;27.4;58;79;94;12;39;345;26785;1014.0
Fossalon;1998;6;29;0;20;24.2;29.1;54;67;81;21;40;76;27335;1014.8
Fossalon;1998;6;30;1;17.8;23.2;28.9;50;72;91;10;80;263;20094;1012.0
Fossalon;1998;7;1;0;16.5;22.9;28;46;73;94;6;15;194;23309;1010.1
Fossalon;1998;7;2;0;19.3;24.3;28.8;54;70;91;17;41;88;25226;1006.4
Fossalon;1998;7;3;28;16.4;22.3;28.1;51;68;93;17;89;236;26282;1008.9
Fossalon;1998;7;4;0.2;14.9;20.4;25;50;74;95;9;22;265;29398;1013.8
Fossalon;1998;7;5;0.4;15.6;20.7;25.5;55;74;87;11;28;43;18029;1012.1
Fossalon;1998;7;6;0;14.9;20.7;25.3;53;72;87;9;24;234;25067;1010.8
Fossalon;1998;7;7;27;15.7;20.9;25.2;66;79;93;15;49;334;14975;1002.8
Fossalon;1998;7;8;7.4;11.4;18.1;23.9;36;67;91;11;58;224;19501;1003.2
Fossalon;1998;7;9;0.2;10.4;17.5;22;56;72;91;8;17;167;27312;1010.7
Fossalon;1998;7;10;0;16;21.1;25;46;68;87;10;23;169;27806;1012.5
Fossalon;1998;7;11;0;17.8;22.1;25.8;58;73;84;15;34;190;21984;1011.3
Fossalon;1998;7;12;0;19.2;22.2;25.2;67;77;91;13;33;192;21054;1011.9
Fossalon;1998;7;13;0;19.1;22.6;26.3;55;78;93;8;17;221;26599;1011.5
Fossalon;1998;7;14;25.8;15.9;19.6;23.3;68;80;93;19;42;74;4080;1007.0
Fossalon;1998;7;15;0;14;18.6;23.7;40;58;77;16;51;79;24672;1012.2
Fossalon;1998;7;16;0;12.9;19.3;24.9;39;61;85;7;19;260;27309;1014.0
Fossalon;1998;7;17;0;13;20.1;25;42;68;90;6;15;240;28052;1013.9
Fossalon;1998;7;18;0;14.1;21.2;26.5;51;71;91;7;16;210;26251;1015.4
Fossalon;1998;7;19;0;16.9;23.1;27.8;45;71;91;6;15;267;26938;1017.3
Fossalon;1998;7;20;0;17.6;23.7;29.8;54;76;94;6;14;253;27398;1017.4
Fossalon;1998;7;21;0;17.4;24.4;30.5;52;80;97;6;16;255;27746;1014.2
Fossalon;1998;7;22;0;18;25.2;31.8;48;75;92;6;17;140;25200;1014.4
Fossalon;1998;7;23;0;19.8;26.4;32.1;55;78;97;8;19;250;26573;1013.2
Fossalon;1998;7;24;0;19.6;27.6;34.7;41;66;97;12;31;78;25929;1013.0
Fossalon;1998;7;25;0;19.4;26.7;32.5;43;59;80;15;61;311;24931;1012.3
Fossalon;1998;7;26;0;18.3;24.8;31;44;66;86;13;41;75;24754;1012.5
Fossalon;1998;7;27;0;20;24.9;30.1;47;70;87;8;32;303;24999;1009.9
Fossalon;1998;7;28;0.4;19.6;23.1;28.5;46;67;91;13;40;73;20631;1006.5
Fossalon;1998;7;29;0;17.3;23.3;28.8;39;60;88;9;24;33;26910;1009.0
Fossalon;1998;7;30;0;16.2;23.2;29.7;37;67;90;7;18;243;26905;1011.3
Fossalon;1998;7;31;0.6;16.6;23.9;29.8;39;69;90;7;23;95;26000;1012.2
Fossalon;1998;8;1;0;19.1;25;30.4;40;69;91;7;19;237;18770;1012.8
Fossalon;1998;8;2;0;20.1;26.1;33.9;34;66;87;8;21;257;24987;1014.1
Fossalon;1998;8;3;0;18.7;25.6;32.7;48;67;89;7;21;322;18837;1016.2
Fossalon;1998;8;4;0;19;25.1;30;59;78;94;8;20;266;23023;1015.7
Fossalon;1998;8;5;0;20.4;25.5;29.6;43;58;90;26;59;79;23849;1017.4
Fossalon;1998;8;6;0;20.3;23.7;27.4;37;46;55;27;64;59;26941;1020.6
Fossalon;1998;8;7;0;17;24;29.7;36;49;67;17;40;61;25934;1018.9
Fossalon;1998;8;8;0;18.9;26.2;33.3;29;45;63;13;38;99;26678;1017.0
Fossalon;1998;8;9;0;15.4;24.6;31.8;34;60;87;8;22;252;25800;1014.3
Fossalon;1998;8;10;0;18.2;26.1;34;30;59;87;9;21;252;25289;1016.6
Fossalon;1998;8;11;0;21.7;26.2;30.7;41;65;88;10;20;59;24277;1017.2
Fossalon;1998;8;12;0;20.3;27.1;35.9;34;62;85;11;26;250;23510;1014.5
Fossalon;1998;8;13;0;19.5;25.3;30.9;52;69;91;8;21;340;24466;1010.0
Fossalon;1998;8;14;0;19.6;26;31.8;36;57;78;13;28;90;21088;1009.8
Fossalon;1998;8;15;0;20.7;25.3;30.4;45;66;89;9;16;267;22964;1014.0
Fossalon;1998;8;16;0;18.7;25.5;31.4;43;67;88;9;22;259;22398;1016.6
Fossalon;1998;8;17;0;19.8;26.2;32.9;33;60;87;9;30;255;23476;1014.8
Fossalon;1998;8;18;0;18.7;24.6;29.8;48;66;84;9;27;141;16598;1011.8
Fossalon;1998;8;19;3.4;18.3;23;28.9;43;69;93;9;27;115;17540;1013.2
Fossalon;1998;8;20;0;19.7;24.3;30.5;40;60;83;10;30;149;18008;1013.7
Fossalon;1998;8;21;1;17.8;23.4;28.2;46;68;86;10;29;150;21688;1008.8
Fossalon;1998;8;22;0;19.8;23.9;27.4;56;72;88;17;35;174;15617;1004.4
Fossalon;1998;8;23;0;19.4;23.4;27.1;43;58;80;23;50;71;22190;1008.6
Fossalon;1998;8;24;3.2;17.4;22.1;28;55;70;88;10;35;104;14649;1007.8
Fossalon;1998;8;25;0;16.9;21.7;27.3;34;54;76;17;33;68;24737;1013.1
Fossalon;1998;8;26;0;15.4;21.1;27.4;35;56;79;10;25;73;23800;1012.9
Fossalon;1998;8;27;7.8;13.3;20.7;27.7;38;66;84;10;70;82;16913;1006.9
Fossalon;1998;8;28;2.8;12.7;15.5;19.8;43;57;78;33;67;77;14523;1009.9
Fossalon;1998;8;29;0;12.1;17.2;22.1;34;49;71;18;41;74;23934;1013.5
Fossalon;1998;8;30;0;11.2;16.7;22;28;55;80;6;18;237;19972;1016.6
Fossalon;1998;8;31;0;10.9;17;23.3;43;65;80;6;15;166;15869;1014.9
Fossalon;1998;9;1;0;14.9;19.5;24.7;44;67;85;6;14;66;15981;1017.3
Fossalon;1998;9;2;0;17.2;20.4;24.2;65;78;91;5;12;262;9977;1018.2
Fossalon;1998;9;3;0;16.9;21.5;26.1;57;81;95;6;17;225;15250;1014.6
Fossalon;1998;9;4;5.8;18.5;21.9;28.2;51;75;92;11;28;68;15055;1011.3
Fossalon;1998;9;5;28.6;13.9;19.5;23.3;72;86;93;15;72;212;4346;1003.2
Fossalon;1998;9;6;0.2;11.8;17.8;24.3;39;70;93;7;16;248;22598;1008.6
Fossalon;1998;9;7;0;13.4;18.8;24.7;44;70;86;7;16;240;15106;1008.1
Fossalon;1998;9;8;0;16.6;19.3;22.7;61;74;89;10;28;47;7691;1008.1
Fossalon;1998;9;9;0;15.5;21;26.7;45;66;86;9;28;52;20638;1013.6
Fossalon;1998;9;10;0;13.7;19.5;25.2;51;74;93;6;13;265;20364;1013.5
Fossalon;1998;9;11;0;14.3;20.6;25.1;58;78;94;10;48;167;13548;1006.8
Fossalon;1998;9;12;27.6;12.3;18.2;22.2;70;84;94;21;59;163;4538;991.0
Fossalon;1998;9;13;24.8;9.3;14.2;19.2;49;75;94;9;63;284;16002;990.8
Fossalon;1998;9;14;37.8;8.2;12.1;16.6;53;76;92;12;34;135;15297;997.9
Fossalon;1998;9;15;0;8.4;14.1;20.2;56;78;92;8;18;202;18385;1005.3
Fossalon;1998;9;16;0;11;16.6;20;55;74;88;11;23;187;15371;1006.7
Fossalon;1998;9;17;7.4;10.3;15.3;20.2;55;74;90;17;54;93;13444;1005.5
Fossalon;1998;9;18;0;8.8;16.1;21.9;40;62;83;10;26;100;20122;1016.1
Fossalon;1998;9;19;0;9.7;16.3;22.8;38;60;89;9;26;111;19508;1024.0
Fossalon;1998;9;20;0;8.6;15.6;22;39;63;87;7;16;207;13497;1023.5
Fossalon;1998;9;21;0;10.8;17.1;22.3;42;62;87;12;33;91;14420;1021.4
Fossalon;1998;9;22;0;12.3;17;21.7;43;56;66;15;38;55;18390;1019.7
Fossalon;1998;9;23;0;12.4;16.9;22.4;43;59;75;13;33;95;18297;1019.0
Fossalon;1998;9;24;0;9.7;15.7;21.5;45;69;89;9;22;69;18148;1019.4
Fossalon;1998;9;25;5.2;10.3;15.2;20.9;61;82;94;7;17;29;11122;1016.1
Fossalon;1998;9;26;14.8;14.1;16.8;19.4;77;90;96;7;19;185;9662;1012.0
Fossalon;1998;9;27;4;16.4;18.7;22.9;78;88;97;15;39;204;9011;1005.1
Fossalon;1998;9;28;31.8;13;15.2;17.2;77;89;94;6;36;293;7996;1002.9
Fossalon;1998;9;29;0;10.9;15.6;21.1;54;81;96;7;19;253;17401;1006.6
Fossalon;1998;9;30;3.4;10.5;16.6;21.9;64;82;95;8;19;191;14085;1007.7
Fossalon;1998;10;1;81.4;15.6;18.4;22.2;71;87;96;18;41;174;9862;1003.7
Fossalon;1998;10;2;0.4;13.1;17.1;20.6;54;75;88;10;21;203;14434;1003.8
Fossalon;1998;10;3;20.4;10.8;14.8;19.5;61;80;92;10;29;348;13358;1004.7
Fossalon;1998;10;4;23.2;11;14.2;17.4;62;81;94;12;35;285;6836;1004.6
Fossalon;1998;10;5;18.6;12.5;15.1;18.6;78;90;95;14;44;186;1956;1004.6
Fossalon;1998;10;6;46.4;16.1;18.3;20.6;77;88;95;15;41;219;3192;1007.8
Fossalon;1998;10;7;45.7;14;16;18.4;74;90;94;14;41;86;1004;1006.5
Fossalon;1998;10;8;2.3;12.2;15.6;19.9;62;87;95;7;24;285;8707;1012.3
Fossalon;1998;10;9;11.4;9.8;15;20.2;59;85;96;6;19;190;15390;1018.0
Fossalon;1998;10;10;0.2;13.1;15.9;18.2;71;83;95;13;30;216;12365;1015.3
Fossalon;1998;10;11;0;10.7;15;18.8;65;84;96;8;24;210;14087;1012.3
Fossalon;1998;10;12;0.4;12.1;15.2;19.3;64;80;91;11;39;19;10825;1006.5
Fossalon;1998;10;13;0;6.3;12.8;17.9;42;67;90;10;22;265;15562;1014.8
Fossalon;1998;10;14;0;9.4;12.8;17.5;40;67;87;6;13;32;11219;1020.3
Fossalon;1998;10;15;0;8.5;13;18.7;49;80;95;5;14;253;13836;1019.6
Fossalon;1998;10;16;0.2;7.9;13.5;18.6;63;85;95;6;13;253;12471;1019.8
Fossalon;1998;10;17;0;12.4;15.6;18.6;77;88;93;5;13;247;5253;1016.8
Fossalon;1998;10;18;15.8;15.5;17.7;20.7;80;87;93;14;36;180;6180;1012.9
Fossalon;1998;10;19;50;10.3;12.8;16.7;64;83;93;26;49;75;2929;1007.6
Fossalon;1998;10;20;0.6;5.6;12.1;15.3;51;64;85;18;49;75;10787;1014.5
Fossalon;1998;10;21;0;5.2;10.6;15.9;39;70;89;6;19;44;10046;1025.5
Fossalon;1998;10;22;0;5.5;10.5;16.4;52;79;93;5;11;155;12367;1026.7
