stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;1994;2;19;0;-4;-;10.2;-;-;-;-;26;-;12487;-
Cervignano del Friuli;1994;2;20;0;-5.1;-;8.4;-;-;-;-;14;-;9591;-
Cervignano del Friuli;1994;2;21;0;-2.5;-;11.3;-;-;-;-;19;-;12377;-
Cervignano del Friuli;1994;2;22;0;-3;-;10.4;-;-;-;-;14;-;9976;-
Cervignano del Friuli;1994;2;23;4.2;-1.8;-;7.9;-;-;-;-;12;-;2284;-
Cervignano del Friuli;1994;2;24;12.3;2.8;-;8;-;-;-;-;16;-;2253;-
Cervignano del Friuli;1994;2;25;0.2;0.7;-;12.9;-;-;-;-;17;-;12960;-
Cervignano del Friuli;1994;2;26;0.3;1.2;-;7.9;-;-;-;-;13;-;3559;-
Cervignano del Friuli;1994;2;27;0;5.6;-;7.9;-;-;-;-;9;-;2247;-
Cervignano del Friuli;1994;2;28;1;6.5;-;10.3;-;-;-;-;9;-;1395;-
Cervignano del Friuli;1994;3;1;11.9;8.7;-;14;-;-;-;-;13;-;3399;-
Cervignano del Friuli;1994;3;2;1.7;7.7;-;12.9;-;-;-;-;19;-;6847;-
Cervignano del Friuli;1994;3;3;0;7.6;-;15.1;-;-;-;-;15;-;9642;-
Cervignano del Friuli;1994;3;4;0.1;0.8;-;16.7;-;-;-;-;49;-;14569;-
Cervignano del Friuli;1994;3;5;0;-1.4;-;14.2;-;-;-;-;22;-;15355;-
Cervignano del Friuli;1994;3;6;0;-0.7;-;14.5;-;-;-;-;15;-;13735;-
Cervignano del Friuli;1994;3;7;0;0.4;-;16.1;-;-;-;-;25;-;13522;-
Cervignano del Friuli;1994;3;8;0.1;2.2;-;17;-;-;-;-;16;-;11245;-
Cervignano del Friuli;1994;3;9;0;4.1;-;19.5;-;-;-;-;17;-;12277;-
Cervignano del Friuli;1994;3;10;0;3.7;-;19.7;-;-;-;-;19;-;13823;-
Cervignano del Friuli;1994;3;11;0;6.1;-;20.9;-;-;-;-;28;-;11576;-
Cervignano del Friuli;1994;3;12;0;4.5;-;19.6;-;-;-;-;16;-;14067;-
Cervignano del Friuli;1994;3;13;0;5.4;-;14;-;-;-;-;23;-;4619;-
Cervignano del Friuli;1994;3;14;0;5.2;-;16.4;-;-;-;-;23;-;14597;-
Cervignano del Friuli;1994;3;15;0.1;4.7;-;15.9;-;-;-;-;20;-;5623;-
Cervignano del Friuli;1994;3;16;0;8.7;-;15.7;-;-;-;-;22;-;8650;-
Cervignano del Friuli;1994;3;17;0;5.4;-;15;-;-;-;-;27;-;12137;-
Cervignano del Friuli;1994;3;18;0;2.6;-;15.6;-;-;-;-;26;-;18413;-
Cervignano del Friuli;1994;3;19;0;4.7;-;16;-;-;-;-;26;-;9022;-
Cervignano del Friuli;1994;3;20;0;6.9;-;16.4;-;-;-;-;25;-;13302;-
Cervignano del Friuli;1994;3;21;0;6.4;-;17.6;-;-;-;-;25;-;11246;-
Cervignano del Friuli;1994;3;22;0;4.6;-;19.2;-;-;-;-;22;-;16863;-
Cervignano del Friuli;1994;3;23;0;7.1;-;18.7;-;-;-;-;16;-;7831;-
Cervignano del Friuli;1994;3;24;0;11.2;-;12.9;-;-;-;-;11;-;1918;-
Cervignano del Friuli;1994;3;25;0;6.9;-;17.9;-;-;-;-;28;-;10426;-
Cervignano del Friuli;1994;3;26;9.5;8;-;13.3;-;-;-;-;27;-;1460;-
Cervignano del Friuli;1994;3;27;0;1.8;-;16.1;-;-;-;-;29;-;20509;-
Cervignano del Friuli;1994;3;28;0;2.9;-;14.1;-;-;-;-;23;-;18281;-
Cervignano del Friuli;1994;3;29;0;2.1;-;18.1;-;-;-;-;19;-;18590;-
Cervignano del Friuli;1994;3;30;0;2.2;-;20.7;-;-;-;-;18;-;19826;-
Cervignano del Friuli;1994;3;31;0;3.1;-;18.5;-;-;-;-;23;-;17667;-
Cervignano del Friuli;1994;4;1;9.1;4.4;-;17.7;-;-;-;-;34;-;12117;-
Cervignano del Friuli;1994;4;2;16.8;4.2;-;13.1;-;-;-;-;48;-;3408;-
Cervignano del Friuli;1994;4;3;0.1;1.9;-;14.8;-;-;-;-;29;-;13640;-
Cervignano del Friuli;1994;4;4;0;8.1;-;15.5;-;-;-;-;27;-;16412;-
Cervignano del Friuli;1994;4;5;5.6;6.6;-;9.5;-;-;-;-;27;-;2479;-
Cervignano del Friuli;1994;4;6;0;2;-;14;-;-;-;-;23;-;13080;-
Cervignano del Friuli;1994;4;7;0;1.1;-;15.2;-;-;-;-;35;-;22154;-
Cervignano del Friuli;1994;4;8;2.7;4;-;17.7;-;-;-;-;26;-;15287;-
Cervignano del Friuli;1994;4;9;26.4;2.8;-;14.9;-;-;-;-;48;-;14434;-
Cervignano del Friuli;1994;4;10;5.7;4.4;-;11.6;-;-;-;-;25;-;8315;-
Cervignano del Friuli;1994;4;12;2.1;6.8;-;11.7;-;-;-;-;24;-;7710;-
Cervignano del Friuli;1994;4;13;0;7.8;-;13.6;-;-;-;-;28;-;6908;-
Cervignano del Friuli;1994;4;14;2.3;8.4;-;16.6;-;-;-;-;35;-;21591;-
Cervignano del Friuli;1994;4;15;2.7;9.5;-;16.2;-;-;-;-;31;-;7436;-
Cervignano del Friuli;1994;4;16;1.7;10.2;-;16.5;-;-;-;-;39;-;4311;-
Cervignano del Friuli;1994;4;17;15.4;11;-;15.3;-;-;-;-;26;-;3568;-
Cervignano del Friuli;1994;4;18;5.5;10.3;-;14.8;-;-;-;-;15;-;6579;-
Cervignano del Friuli;1994;4;19;0.3;6.8;-;15.2;-;-;-;-;33;-;14610;-
Cervignano del Friuli;1994;4;20;0;4.2;-;19.2;-;-;-;-;19;-;21550;-
Cervignano del Friuli;1994;4;21;0;3.3;-;19.8;-;-;-;-;19;-;23168;-
Cervignano del Friuli;1994;4;22;1.2;5.2;-;23.1;-;-;-;-;22;-;22599;-
Cervignano del Friuli;1994;4;23;0;7.6;-;22.6;-;-;-;-;24;-;23319;-
Cervignano del Friuli;1994;4;24;0;6.8;-;19.8;-;-;-;-;30;-;22938;-
Cervignano del Friuli;1994;4;25;0.1;6.9;-;16.8;-;-;-;-;16;-;8138;-
Cervignano del Friuli;1994;4;26;0;6;-;19.9;-;-;-;-;19;-;15999;-
Cervignano del Friuli;1994;4;27;0;8.1;-;25.1;-;-;-;-;19;-;22582;-
Cervignano del Friuli;1994;4;28;0;9.4;-;25.9;-;-;-;-;34;-;23270;-
Cervignano del Friuli;1994;4;29;0;9.9;-;25.8;-;-;-;-;22;-;24125;-
Cervignano del Friuli;1994;4;30;0;9.2;-;26.3;-;-;-;-;22;-;24323;-
Cervignano del Friuli;1994;5;1;0.7;9.2;-;24.3;-;-;-;-;23;-;18453;-
Cervignano del Friuli;1994;5;2;0;7.7;-;21.3;-;-;-;-;31;-;25880;-
Cervignano del Friuli;1994;5;3;0;9.2;-;21.7;-;-;-;-;23;-;25581;-
Cervignano del Friuli;1994;5;4;0;6.8;-;21.1;-;-;-;-;27;-;24941;-
Cervignano del Friuli;1994;5;5;16.5;6.5;-;13.4;-;-;-;-;21;-;2203;-
Cervignano del Friuli;1994;5;6;0.2;4.6;-;21;-;-;-;-;25;-;26481;-
Cervignano del Friuli;1994;5;7;0;5;-;21.7;-;-;-;-;19;-;26164;-
Cervignano del Friuli;1994;5;8;0;9.5;-;21.9;-;-;-;-;28;-;22420;-
Cervignano del Friuli;1994;5;9;0;6.5;-;22.5;-;-;-;-;31;-;25690;-
Cervignano del Friuli;1994;5;10;3.3;7.5;-;22.5;-;-;-;-;31;-;22544;-
Cervignano del Friuli;1994;5;11;2.3;9.7;-;17.2;-;-;-;-;20;-;7772;-
Cervignano del Friuli;1994;5;12;0;7.1;-;20.6;-;-;-;-;22;-;20793;-
Cervignano del Friuli;1994;5;13;2.1;11;-;20;-;-;-;-;20;-;9740;-
Cervignano del Friuli;1994;5;14;1.3;11.4;-;21.1;-;-;-;-;17;-;9286;-
Cervignano del Friuli;1994;5;15;0;12.1;-;22.4;-;-;-;-;23;-;18302;-
Cervignano del Friuli;1994;5;16;0;10.4;-;25.5;-;-;-;-;19;-;24228;-
Cervignano del Friuli;1994;5;17;0;13.8;-;25.1;-;-;-;-;23;-;23226;-
Cervignano del Friuli;1994;5;18;1.3;14.8;-;25;-;-;-;-;35;-;8416;-
Cervignano del Friuli;1994;5;19;21.3;13.7;-;17.7;-;-;-;-;28;-;5094;-
Cervignano del Friuli;1994;5;20;4.1;12.4;-;18.2;-;-;-;-;33;-;4515;-
Cervignano del Friuli;1994;5;21;0.1;11.1;-;20.3;-;-;-;-;24;-;13768;-
Cervignano del Friuli;1994;5;22;0;13.2;-;22.9;-;-;-;-;25;-;22745;-
Cervignano del Friuli;1994;5;23;0;13;-;23.2;-;-;-;-;22;-;14606;-
Cervignano del Friuli;1994;5;24;0.4;14.2;-;26.5;-;-;-;-;15;-;12191;-
Cervignano del Friuli;1994;5;25;3.4;13.5;-;24.6;-;-;-;-;20;-;21763;-
Cervignano del Friuli;1994;5;26;0.1;13.8;-;23.8;-;-;-;-;31;-;23205;-
Cervignano del Friuli;1994;5;27;2;12.2;-;24.6;-;-;-;-;24;-;18425;-
Cervignano del Friuli;1994;5;28;0;11.1;-;25.3;-;-;-;-;22;-;27601;-
Cervignano del Friuli;1994;5;29;0;13;-;24.7;-;-;-;-;21;-;20848;-
Cervignano del Friuli;1994;5;30;5;14.2;-;23.9;-;-;-;-;23;-;14091;-
Cervignano del Friuli;1994;5;31;0.1;10.2;-;24.4;-;-;-;-;24;-;27712;-
Cervignano del Friuli;1994;6;1;0;13.7;-;25.8;-;-;-;-;21;-;26892;-
Cervignano del Friuli;1994;6;2;0;13.2;-;28.1;-;-;-;-;17;-;20051;-
Cervignano del Friuli;1994;6;3;0;13.3;-;27.5;-;-;-;-;34;-;27327;-
Cervignano del Friuli;1994;6;4;2.3;15.6;-;25.2;-;-;-;-;30;-;11328;-
Cervignano del Friuli;1994;6;5;3.1;9.1;-;23;-;-;-;-;32;-;16586;-
Cervignano del Friuli;1994;6;6;0;6.8;-;23.3;-;-;-;-;25;-;29618;-
Cervignano del Friuli;1994;6;7;0;8.2;-;23.3;-;-;-;-;27;-;-;-
Cervignano del Friuli;1994;6;8;0;10.8;-;27.1;-;-;-;-;24;-;28457;-
Cervignano del Friuli;1994;6;9;6.1;11.8;-;26.6;-;-;-;-;30;-;22049;-
Cervignano del Friuli;1994;6;10;8.9;12.8;-;19.4;-;-;-;-;20;-;8495;-
Cervignano del Friuli;1994;6;11;0.9;12.1;-;16.8;-;-;-;-;10;-;4997;-
Cervignano del Friuli;1994;6;12;23.9;12.9;-;16.1;-;-;-;-;13;-;4213;-
Cervignano del Friuli;1994;6;13;4.7;12.9;-;17.7;-;-;-;-;16;-;3791;-
Cervignano del Friuli;1994;6;14;0.1;10.4;-;24.1;-;-;-;-;25;-;23868;-
Cervignano del Friuli;1994;6;15;0;13.4;-;25.2;-;-;-;-;22;-;27311;-
Cervignano del Friuli;1994;6;16;1.6;13.7;-;24.8;-;-;-;-;25;-;21142;-
Cervignano del Friuli;1994;6;17;0.6;14.9;-;24;-;-;-;-;25;-;17228;-
Cervignano del Friuli;1994;6;18;0.6;16.9;-;25.2;-;-;-;-;22;-;21466;-
Cervignano del Friuli;1994;6;19;0;16.3;-;27.6;-;-;-;-;19;-;25084;-
Cervignano del Friuli;1994;6;20;8;15.7;-;28.5;-;-;-;-;-;-;18210;-
Cervignano del Friuli;1994;6;21;0;15.6;-;26.5;-;-;-;-;22;-;16571;-
Cervignano del Friuli;1994;6;22;0;16;-;28.9;-;-;-;-;24;-;28037;-
Cervignano del Friuli;1994;6;23;0;15.8;-;30.6;-;-;-;-;18;-;26826;-
Cervignano del Friuli;1994;6;24;0;17;-;31.8;-;-;-;-;20;-;25904;-
Cervignano del Friuli;1994;6;25;0;17.4;-;31.4;-;-;-;-;16;-;26447;-
Cervignano del Friuli;1994;6;26;0;16.9;-;31;-;-;-;-;17;-;25561;-
Cervignano del Friuli;1994;6;27;0;16.4;-;31.2;-;-;-;-;19;-;18916;-
Cervignano del Friuli;1994;6;28;6;17.8;-;30.2;-;-;-;-;37;-;11874;-
Cervignano del Friuli;1994;6;29;0;17.5;-;32.1;-;-;-;-;18;-;23476;-
Cervignano del Friuli;1994;6;30;0;17.4;-;35;-;-;-;-;23;-;26338;-
Cervignano del Friuli;1994;7;1;0;19.6;-;33.5;-;-;-;-;24;-;25801;-
Cervignano del Friuli;1994;7;2;0;20;-;32.8;-;-;-;-;20;-;25476;-
Cervignano del Friuli;1994;7;3;0;18.9;-;33.4;-;-;-;-;21;-;26363;-
Cervignano del Friuli;1994;7;4;0;19.4;-;32.7;-;-;-;-;30;-;24057;-
Cervignano del Friuli;1994;7;5;0.9;18.7;-;33.5;-;-;-;-;40;-;23967;-
Cervignano del Friuli;1994;8;2;0;16.3;-;32.7;-;-;-;-;19;-;23882;-
Cervignano del Friuli;1994;8;3;0;17.9;-;35.6;-;-;-;-;19;-;22823;-
Cervignano del Friuli;1994;8;4;0;19.2;-;35.8;-;-;-;-;23;-;23575;-
Cervignano del Friuli;1994;8;5;0;18.6;-;33.9;-;-;-;-;21;-;23006;-
Cervignano del Friuli;1994;8;6;0;19.5;-;34.5;-;-;-;-;26;-;21000;-
Cervignano del Friuli;1994;8;7;0;19.6;-;33.3;-;-;-;-;25;-;20001;-
Cervignano del Friuli;1994;8;8;2;19.4;-;31.7;-;-;-;-;24;-;14444;-
Cervignano del Friuli;1994;8;9;0;19.8;-;31.5;-;-;-;-;21;-;20978;-
Cervignano del Friuli;1994;8;10;0.1;20.8;-;32.6;-;-;-;-;24;-;20179;-
Cervignano del Friuli;1994;8;11;0;19.7;-;31;-;-;-;-;38;-;22723;-
Cervignano del Friuli;1994;8;12;0;17.4;-;31.1;-;-;-;-;35;-;22584;-
Cervignano del Friuli;1994;8;13;0;19.4;-;31;-;-;-;-;24;-;20894;-
Cervignano del Friuli;1994;8;14;0;14.4;-;28.7;-;-;-;-;31;-;23282;-
Cervignano del Friuli;1994;8;15;0;14;-;30.4;-;-;-;-;22;-;24107;-
Cervignano del Friuli;1994;8;16;0;16;-;31.2;-;-;-;-;20;-;23446;-
Cervignano del Friuli;1994;8;17;0;13.9;-;30.7;-;-;-;-;18;-;16473;-
Cervignano del Friuli;1994;8;18;9.9;16.5;-;28.8;-;-;-;-;27;-;20967;-
Cervignano del Friuli;1994;8;19;0;13.7;-;27.4;-;-;-;-;28;-;23979;-
Cervignano del Friuli;1994;8;20;0;15;-;29.7;-;-;-;-;21;-;23032;-
Cervignano del Friuli;1994;8;21;0;16.8;-;31.4;-;-;-;-;18;-;22275;-
Cervignano del Friuli;1994;8;22;0;17.5;-;30.7;-;-;-;-;19;-;18594;-
Cervignano del Friuli;1994;8;23;0.3;18.5;-;31.9;-;-;-;-;19;-;19816;-
Cervignano del Friuli;1994;8;24;4.5;18.2;-;29.8;-;-;-;-;36;-;11314;-
Cervignano del Friuli;1994;8;25;35.3;17.1;-;25.8;-;-;-;-;24;-;10408;-
Cervignano del Friuli;1994;8;26;0.1;14.8;-;26.4;-;-;-;-;19;-;21977;-
Cervignano del Friuli;1994;8;27;0.1;14.5;-;28.8;-;-;-;-;21;-;22159;-
Cervignano del Friuli;1994;8;28;0;15.5;-;29;-;-;-;-;16;-;21614;-
Cervignano del Friuli;1994;8;29;0.1;16;-;30.4;-;-;-;-;15;-;16280;-
Cervignano del Friuli;1994;8;30;0;17.7;-;30.1;-;-;-;-;18;-;14826;-
Cervignano del Friuli;1994;8;31;2.5;17.1;-;30.3;-;-;-;-;49;-;16907;-
Cervignano del Friuli;1994;9;1;2;15.9;-;29.8;-;-;-;-;19;-;14503;-
Cervignano del Friuli;1994;9;2;16.9;15.5;-;20.3;-;-;-;-;32;-;2774;-
Cervignano del Friuli;1994;9;3;1.1;14.7;-;26.7;-;-;-;-;28;-;14736;-
Cervignano del Friuli;1994;9;4;0;12.5;-;28.5;-;-;-;-;15;-;20449;-
Cervignano del Friuli;1994;9;5;0;13.2;-;28.5;-;-;-;-;17;-;20117;-
Cervignano del Friuli;1994;9;6;0;15.7;-;27.7;-;-;-;-;16;-;16679;-
Cervignano del Friuli;1994;9;7;0;16.8;-;27.8;-;-;-;-;21;-;17691;-
Cervignano del Friuli;1994;9;8;37.7;15.3;-;28.2;-;-;-;-;50;-;15945;-
Cervignano del Friuli;1994;9;9;0.3;16.5;-;25.9;-;-;-;-;30;-;16327;-
Cervignano del Friuli;1994;9;10;0;14.9;-;25.4;-;-;-;-;27;-;18873;-
Cervignano del Friuli;1994;9;11;0;15;-;26.8;-;-;-;-;21;-;15781;-
Cervignano del Friuli;1994;9;12;0.1;15.6;-;27.5;-;-;-;-;20;-;15450;-
Cervignano del Friuli;1994;9;13;7.9;15.1;-;28.3;-;-;-;-;62;-;12396;-
Cervignano del Friuli;1994;9;14;41.1;14.6;-;25.9;-;-;-;-;70;-;3513;-
Cervignano del Friuli;1994;9;15;2;11;-;23.8;-;-;-;-;33;-;13811;-
Cervignano del Friuli;1994;9;16;26.1;10.5;-;22.4;-;-;-;-;49;-;11117;-
Cervignano del Friuli;1994;9;17;2.5;12.1;-;18.4;-;-;-;-;30;-;6929;-
Cervignano del Friuli;1994;9;18;0.3;10.3;-;14.2;-;-;-;-;22;-;5507;-
Cervignano del Friuli;1994;9;19;0;8.4;-;20.3;-;-;-;-;22;-;12187;-
Cervignano del Friuli;1994;9;20;0;5.1;-;21.1;-;-;-;-;19;-;18651;-
Cervignano del Friuli;1994;9;21;7.7;9.7;-;22.3;-;-;-;-;29;-;10540;-
Cervignano del Friuli;1994;9;22;8.6;14.6;-;24.2;-;-;-;-;17;-;10113;-
Cervignano del Friuli;1994;9;23;0.1;14.3;-;26.9;-;-;-;-;12;-;15102;-
Cervignano del Friuli;1994;9;24;0.1;14.8;-;26.8;-;-;-;-;19;-;14092;-
Cervignano del Friuli;1994;9;25;0.1;15.1;-;25.5;-;-;-;-;17;-;10324;-
Cervignano del Friuli;1994;9;26;14.1;16.8;-;26.6;-;-;-;-;19;-;9884;-
Cervignano del Friuli;1994;9;27;0.1;14.9;-;25.2;-;-;-;-;23;-;13277;-
Cervignano del Friuli;1994;9;28;0.1;14.3;-;26.5;-;-;-;-;17;-;12100;-
Cervignano del Friuli;1994;9;29;0.1;12.1;-;27;-;-;-;-;11;-;14481;-
Cervignano del Friuli;1994;9;30;0.1;12.7;-;25.9;-;-;-;-;15;-;11588;-
Cervignano del Friuli;1994;10;1;0.1;14.5;-;24.1;-;-;-;-;17;-;8273;-
Cervignano del Friuli;1994;10;2;35.1;16.5;-;23.6;-;-;-;-;26;-;7847;-
Cervignano del Friuli;1994;10;3;0.1;14.1;-;24.1;-;-;-;-;27;-;10390;-
Cervignano del Friuli;1994;10;4;13;12.6;-;22.8;-;-;-;-;32;-;13935;-
Cervignano del Friuli;1994;10;5;0;7.4;-;17.4;-;-;-;-;26;-;15877;-
Cervignano del Friuli;1994;10;6;0;2.8;-;17.1;-;-;-;-;38;-;14649;-
Cervignano del Friuli;1994;10;7;0;-0.6;-;15;-;-;-;-;24;-;15579;-
Cervignano del Friuli;1994;10;8;0;1;-;12.2;-;-;-;-;20;-;9162;-
Cervignano del Friuli;1994;10;9;0;0.4;-;14.3;-;-;-;-;19;-;12332;-
Cervignano del Friuli;1994;10;10;0.1;2.4;-;18;-;-;-;-;14;-;14076;-
Cervignano del Friuli;1994;10;11;0.1;1.8;-;22;-;-;-;-;12;-;13109;-
Cervignano del Friuli;1994;10;12;0;3.7;-;23.1;-;-;-;-;13;-;14055;-
Cervignano del Friuli;1994;10;13;0;3.8;-;24.7;-;-;-;-;16;-;14039;-
Cervignano del Friuli;1994;10;14;0;5.7;-;24.8;-;-;-;-;13;-;12716;-
Cervignano del Friuli;1994;10;15;0;5.8;-;23;-;-;-;-;20;-;13505;-
Cervignano del Friuli;1994;10;16;0.1;4.9;-;22.9;-;-;-;-;13;-;13268;-
Cervignano del Friuli;1994;10;17;0.1;6.5;-;23.5;-;-;-;-;17;-;12440;-
Cervignano del Friuli;1994;10;18;0;6;-;15.6;-;-;-;-;23;-;10736;-
Cervignano del Friuli;1994;10;19;0;3.2;-;16.5;-;-;-;-;19;-;12032;-
Cervignano del Friuli;1994;10;20;0.3;6.7;-;17.2;-;-;-;-;25;-;5317;-
Cervignano del Friuli;1994;10;21;0;5.7;-;17.4;-;-;-;-;26;-;11326;-
Cervignano del Friuli;1994;10;22;0;4.1;-;17.4;-;-;-;-;18;-;11693;-
Cervignano del Friuli;1994;10;23;6.3;11.1;-;13.2;-;-;-;-;15;-;1335;-
Cervignano del Friuli;1994;10;24;36.9;9.8;-;15.9;-;-;-;-;19;-;2647;-
Cervignano del Friuli;1994;10;25;0.1;8.6;-;19.9;-;-;-;-;11;-;8526;-
Cervignano del Friuli;1994;10;26;10.2;9.2;-;17.8;-;-;-;-;59;-;5864;-
Cervignano del Friuli;1994;10;27;0.1;5.7;-;19.2;-;-;-;-;19;-;11554;-
Cervignano del Friuli;1994;10;28;52.9;6.1;-;14.7;-;-;-;-;21;-;2594;-
Cervignano del Friuli;1994;10;29;2.5;7.7;-;16.9;-;-;-;-;15;-;6000;-
Cervignano del Friuli;1994;10;30;0;7.8;-;16.8;-;-;-;-;18;-;7910;-
Cervignano del Friuli;1994;11;4;0;10.9;-;19.9;-;-;-;-;12;-;5520;-
Cervignano del Friuli;1994;11;5;0;10.5;-;21.4;-;-;-;-;13;-;7913;-
Cervignano del Friuli;1994;11;8;5.3;10.9;-;18.5;-;-;-;-;23;-;3003;-
Cervignano del Friuli;1994;11;9;0;9.5;-;16.4;-;-;-;-;10;-;4156;-
Cervignano del Friuli;1994;11;10;42.5;12.4;-;15.2;-;-;-;-;29;-;1042;-
Cervignano del Friuli;1994;11;11;10;8.9;-;13.3;-;-;-;-;12;-;1409;-
Cervignano del Friuli;1994;11;12;0;5.5;-;17.8;-;-;-;-;12;-;7337;-
Cervignano del Friuli;1994;11;13;0;4.7;-;15.9;-;-;-;-;22;-;8650;-
Cervignano del Friuli;1994;11;14;0;4.7;-;16.5;-;-;-;-;11;-;7630;-
Cervignano del Friuli;1994;11;15;0;5.9;-;10.9;-;-;-;-;9;-;1642;-
Cervignano del Friuli;1994;11;16;0;8.4;-;14.6;-;-;-;-;11;-;3830;-
Cervignano del Friuli;1994;11;17;0;5.2;-;17.3;-;-;-;-;17;-;7906;-
Cervignano del Friuli;1994;11;18;0.1;4.4;-;15.2;-;-;-;-;11;-;6308;-
Cervignano del Friuli;1994;11;19;0.1;2.7;-;15.2;-;-;-;-;13;-;7252;-
Cervignano del Friuli;1994;11;20;0;3.2;-;14.7;-;-;-;-;11;-;6068;-
Cervignano del Friuli;1994;11;21;0.2;2;-;12.9;-;-;-;-;13;-;6458;-
Cervignano del Friuli;1994;11;22;0;5.6;-;18;-;-;-;-;17;-;4567;-
Cervignano del Friuli;1994;11;23;0.1;3.2;-;13.8;-;-;-;-;13;-;5672;-
Cervignano del Friuli;1994;11;24;0;6.5;-;11.4;-;-;-;-;11;-;1157;-
Cervignano del Friuli;1994;11;25;0.1;2.4;-;14.1;-;-;-;-;13;-;7382;-
Cervignano del Friuli;1994;11;26;0.2;1.8;-;14;-;-;-;-;10;-;5946;-
Cervignano del Friuli;1994;11;27;0;4.1;-;13.8;-;-;-;-;9;-;5503;-
Cervignano del Friuli;1994;11;28;0.2;2.7;-;13.7;-;-;-;-;11;-;5789;-
Cervignano del Friuli;1994;11;29;0.2;0.8;-;10.6;-;-;-;-;11;-;3953;-
Cervignano del Friuli;1994;11;30;0.1;1.4;-;12.1;-;-;-;-;13;-;5804;-
