stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Rivis;2014;3;9;0;3.8;11.0;18.5;22;59;85;-;-;-;-;-
Rivis;2014;3;10;0;4.4;10.7;17.8;24;57;86;-;-;-;-;-
Rivis;2014;3;11;0;3.4;10.0;17.2;26;59;89;-;-;-;-;-
Rivis;2014;3;12;0;4.0;12.1;20.5;13;51;81;-;-;-;-;-
Rivis;2014;3;13;0;5.2;12.5;21.2;16;56;91;-;-;-;-;-
Rivis;2014;3;14;0;4.4;12.2;20.2;30;66;99;-;-;-;-;-
Rivis;2014;3;15;0;5.2;10.1;15.4;57;90;99;-;-;-;-;-
Rivis;2014;3;16;0;5.2;11.0;17.4;52;78;97;-;-;-;-;-
Rivis;2014;3;17;0;4.3;11.7;19.2;54;81;99;-;-;-;-;-
Rivis;2014;3;18;0;6.4;12.6;19.2;53;82;99;-;-;-;-;-
Rivis;2014;3;19;0;10.0;14.3;19.7;56;85;99;-;-;-;-;-
Rivis;2014;3;20;0;7.7;14.6;21.8;32;61;99;-;-;-;-;-
Rivis;2014;3;21;0;6.3;13.2;20.1;38;70;93;-;-;-;-;-
Rivis;2014;3;22;2.8;8.7;13.1;17.6;64;81;99;-;-;-;-;-
Rivis;2014;3;23;30.2;8.1;12.4;16.3;74;94;99;-;-;-;-;-
Rivis;2014;3;24;8.6;6.4;8.5;11.9;57;83;97;-;-;-;-;-
Rivis;2014;3;25;0;4.7;8.5;14.1;31;72;97;-;-;-;-;-
Rivis;2014;3;26;0;3.9;10.3;14.6;41;59;89;-;-;-;-;-
Rivis;2014;3;27;0.2;9.4;13.1;18.1;31;48;68;-;-;-;-;-
Rivis;2014;3;28;0;7.9;14.8;21.6;21;47;75;-;-;-;-;-
Rivis;2014;3;29;0;7.3;14.8;22.1;22;50;78;-;-;-;-;-
Rivis;2014;3;30;0;6.2;14.2;22.3;27;58;88;-;-;-;-;-
Rivis;2014;3;31;0;6.6;13.8;21.1;44;70;91;-;-;-;-;-
Rivis;2014;4;1;0;8.7;14.9;21.7;41;75;99;-;-;-;-;-
Rivis;2014;4;2;0;8.9;14.9;20.6;50;80;99;-;-;-;-;-
Rivis;2014;4;3;0;9.8;13.7;16.9;73;85;99;-;-;-;-;-
Rivis;2014;4;4;0;9.7;15.5;20.7;39;67;95;-;-;-;-;-
Rivis;2014;4;5;1.2;11.6;15.6;17.8;57;79;96;-;-;-;-;-
Rivis;2014;4;6;0;9.3;16.8;23.2;37;69;99;-;-;-;-;-
Rivis;2014;4;7;0;9.8;17.7;24.9;34;61;92;-;-;-;-;-
Rivis;2014;4;8;1;11.3;17.1;23.7;33;66;92;-;-;-;-;-
Rivis;2014;4;9;0;10.3;15.8;22.1;11;62;94;-;-;-;-;-
Rivis;2014;4;10;0;9.3;14.4;20.1;39;67;92;-;-;-;-;-
Rivis;2014;4;11;0;10.0;13.8;17.4;47;68;87;-;-;-;-;-
Rivis;2014;4;12;0;10.5;14.2;18.0;48;73;88;-;-;-;-;-
Rivis;2014;4;13;0;9.5;14.3;19.4;54;78;95;-;-;-;-;-
Rivis;2014;4;14;0;7.5;14.5;19.9;50;77;99;-;-;-;-;-
Rivis;2014;4;15;0;6.1;13.9;20.5;7;35;96;-;-;-;-;-
Rivis;2014;4;16;0;6.1;13.6;20.3;7;14;32;-;-;-;-;-
Rivis;2014;4;17;0;7.2;14.3;22.0;7;21;63;-;-;-;-;-
Rivis;2014;4;18;2.8;4.9;14.2;21.2;17;45;91;-;-;-;-;-
Rivis;2014;4;19;2.6;10.6;13.1;16.9;62;83;98;-;-;-;-;-
Rivis;2014;4;20;5.2;10.3;12.0;14.5;79;94;99;-;-;-;-;-
Rivis;2014;4;21;3;11.5;13.9;17.4;72;88;99;-;-;-;-;-
Rivis;2014;4;22;0;8.7;15.5;22.8;46;82;99;-;-;-;-;-
Rivis;2014;4;23;0;9.9;18.2;24.6;35;69;99;-;-;-;-;-
Rivis;2014;4;24;0;13.2;18.6;24.4;36;66;93;-;-;-;-;-
Rivis;2014;4;25;2.2;11.2;19.3;26.6;29;66;95;-;-;-;-;-
Rivis;2014;4;26;4.6;13.9;18.4;25.8;41;80;99;-;-;-;-;-
Rivis;2014;4;27;8.6;15.0;16.7;20.6;60;89;99;-;-;-;-;-
Rivis;2014;4;28;3;14.4;16.0;18.1;78;90;99;-;-;-;-;-
Rivis;2014;4;29;21.6;13.7;16.8;24.4;50;84;99;-;-;-;-;-
Rivis;2014;4;30;13.6;11.4;15.5;23.2;46;85;99;-;-;-;-;-
Rivis;2014;5;1;0.2;10.5;16.7;25.1;29;75;99;-;-;-;-;-
Rivis;2014;5;2;10.2;11.1;15.5;18.6;68;87;98;-;-;-;-;-
Rivis;2014;5;3;0.6;12.8;16.5;22.3;37;75;98;-;-;-;-;-
Rivis;2014;5;4;0;10.9;17.1;23.0;14;51;97;-;-;-;-;-
Rivis;2014;5;5;0;10.4;15.6;21.2;38;66;98;-;-;-;-;-
Rivis;2014;5;6;0;10.4;17.1;22.9;45;68;93;-;-;-;-;-
Rivis;2014;5;7;11.6;12.9;15.7;18.9;61;83;99;-;-;-;-;-
Rivis;2014;5;8;0;10.9;17.5;23.8;40;75;99;-;-;-;-;-
Rivis;2014;5;9;0.2;13.2;18.8;25.2;39;73;99;-;-;-;-;-
Rivis;2014;5;10;0;13.2;21.2;27.7;25;64;96;-;-;-;-;-
Rivis;2014;5;11;23.8;11.2;17.8;22.4;63;77;89;-;-;-;-;-
Rivis;2014;5;12;0;9.1;15.5;22.1;30;64;87;-;-;-;-;-
Rivis;2014;5;13;0.8;9.8;14.6;19.5;37;69;95;-;-;-;-;-
Rivis;2014;5;14;0;7.7;16.5;23.8;8;44;97;-;-;-;-;-
Rivis;2014;5;15;0;8.3;17.5;23.8;9;25;69;-;-;-;-;-
Rivis;2014;5;16;0;12.4;18.7;23.6;10;28;69;-;-;-;-;-
Rivis;2014;5;17;0.4;11.6;17.0;23.2;25;66;95;-;-;-;-;-
Rivis;2014;5;18;24.6;12.9;15.4;19.0;79;93;99;-;-;-;-;-
Rivis;2014;5;19;1.4;13.6;17.4;23.5;46;80;99;-;-;-;-;-
Rivis;2014;5;20;0.2;11.3;18.4;23.9;52;78;99;-;-;-;-;-
Rivis;2014;5;21;0;15.1;20.3;25.4;47;75;99;-;-;-;-;-
Rivis;2014;5;22;0;14.8;21.5;27.5;35;64;99;-;-;-;-;-
Rivis;2014;5;23;1.2;16.2;19.9;24.6;55;82;99;-;-;-;-;-
Rivis;2014;5;24;0;-;-;-;-;-;-;-;-;-;-;-
Rivis;2014;5;25;0;14.7;21.9;28.6;32;61;91;-;-;-;-;-
Rivis;2014;5;26;0.2;16.2;19.5;23.3;62;81;99;-;-;-;-;-
Rivis;2014;5;27;4.2;14.6;16.9;19.3;73;91;99;-;-;-;-;-
Rivis;2014;5;28;5.6;14.5;17.8;23.9;50;85;99;-;-;-;-;-
Rivis;2014;5;29;0.2;14.1;18.5;25.4;43;80;99;-;-;-;-;-
Rivis;2014;5;30;2.4;-;-;-;-;-;-;-;-;-;-;-
Rivis;2014;5;31;0;12.6;17.7;23.9;30;66;97;-;-;-;-;-
Rivis;2014;6;1;0;12.6;18.8;25.6;22;60;93;-;-;-;-;-
Rivis;2014;6;2;0;12.5;18.6;25.5;35;67;94;-;-;-;-;-
Rivis;2014;6;3;0.4;12.8;19.3;26.7;28;67;96;-;-;-;-;-
Rivis;2014;6;4;0;12.5;20.9;27.1;31;60;92;-;-;-;-;-
Rivis;2014;6;5;22.6;16.0;20.4;26.0;43;79;99;-;-;-;-;-
Rivis;2014;6;6;0;14.8;22.2;28.5;42;73;99;-;-;-;-;-
Rivis;2014;6;7;0;16.1;24.0;31.6;30;69;99;-;-;-;-;-
Rivis;2014;6;8;0;15.8;25.7;33.8;26;62;98;-;-;-;-;-
Rivis;2014;6;9;0;19.4;27.1;34.2;35;61;93;-;-;-;-;-
Rivis;2014;6;10;0;20.4;27.8;34.8;28;60;96;-;-;-;-;-
Rivis;2014;6;11;0;20.1;28.8;35.9;22;51;89;-;-;-;-;-
Rivis;2014;6;12;5.8;20.4;27.6;36.4;20;53;95;-;-;-;-;-
Rivis;2014;6;13;5.2;19.0;25.4;32.8;34;68;99;-;-;-;-;-
Rivis;2014;6;14;4.4;17.3;21.7;27.9;43;80;99;-;-;-;-;-
Rivis;2014;6;15;0;17.4;22.1;27.8;28;60;99;-;-;-;-;-
Rivis;2014;6;16;0;16.6;20.2;24.4;41;63;89;-;-;-;-;-
Rivis;2014;6;17;0;14.5;20.9;27.9;25;60;99;-;-;-;-;-
Rivis;2014;6;18;8;15.3;21.7;29.0;22;61;97;-;-;-;-;-
Rivis;2014;6;19;0.4;15.3;22.7;28.9;28;58;92;-;-;-;-;-
Rivis;2014;6;20;0.2;15.9;22.4;29.1;34;68;99;-;-;-;-;-
Rivis;2014;6;21;0;14.5;21.8;27.0;29;61;96;-;-;-;-;-
Rivis;2014;6;22;0;18.8;23.4;28.4;39;68;99;-;-;-;-;-
Rivis;2014;6;23;17.4;18.2;23.4;28.3;61;85;99;-;-;-;-;-
Rivis;2014;6;24;46.4;14.8;21.0;28.8;55;86;99;-;-;-;-;-
Rivis;2014;6;25;14.4;16.1;19.2;22.5;74;94;100;-;-;-;-;-
Rivis;2014;6;26;0.2;14.7;21.6;27.9;40;73;100;-;-;-;-;-
Rivis;2014;6;27;0;17.3;21.9;29.3;40;79;100;-;-;-;-;-
Rivis;2014;6;28;27.8;16.2;22.8;28.6;49;78;100;-;-;-;-;-
Rivis;2014;6;29;22.4;17.7;22.0;27.0;60;90;100;-;-;-;-;-
Rivis;2014;6;30;20.2;15.9;20.1;26.3;41;75;100;-;-;-;-;-
Rivis;2014;7;1;0.6;15.4;20.6;27.1;38;78;100;-;-;-;-;-
Rivis;2014;7;2;12.6;14.9;21.3;27.8;37;77;100;-;-;-;-;-
Rivis;2014;7;3;0;14.7;21.9;28.1;25;65;100;-;-;-;-;-
Rivis;2014;7;4;0;14.5;22.1;29.6;33;73;100;-;-;-;-;-
Rivis;2014;7;5;0;17.6;23.2;29.3;41;74;100;-;-;-;-;-
Rivis;2014;7;6;0;18.1;25.1;31.9;43;77;100;-;-;-;-;-
Rivis;2014;7;7;6.2;17.8;24.6;31.2;52;81;100;-;-;-;-;-
Rivis;2014;7;8;17.2;16.2;20.4;26.6;62;94;100;-;-;-;-;-
Rivis;2014;7;9;4.4;14.8;19.5;24.9;50;81;100;-;-;-;-;-
Rivis;2014;7;10;0;14.2;18.3;22.9;51;81;100;-;-;-;-;-
Rivis;2014;7;11;0;13.0;20.0;26.8;49;81;100;-;-;-;-;-
Rivis;2014;7;12;6.6;14.8;20.7;27.8;58;88;100;-;-;-;-;-
Rivis;2014;7;13;0.8;16.4;20.9;26.4;56;85;100;-;-;-;-;-
Rivis;2014;7;14;1;17.8;20.8;26.2;67;94;100;-;-;-;-;-
Rivis;2014;7;15;0.2;16.5;23.9;31.0;40;76;100;-;-;-;-;-
Rivis;2014;7;16;38.6;18.5;25.5;32.3;36;73;100;-;-;-;-;-
Rivis;2014;7;17;0.2;19.1;25.1;32.1;43;78;100;-;-;-;-;-
Rivis;2014;7;18;0;17.9;25.3;31.8;44;75;100;-;-;-;-;-
Rivis;2014;7;19;0;18.9;26.0;32.7;41;77;100;-;-;-;-;-
Rivis;2014;7;20;0;20.1;25.5;31.3;54;82;100;-;-;-;-;-
Rivis;2014;7;21;28.6;17.1;21.2;24.8;77;96;100;-;-;-;-;-
Rivis;2014;7;22;4.2;14.8;20.9;27.9;56;87;100;-;-;-;-;-
Rivis;2014;7;23;0.6;18.6;23.6;30.3;53;84;100;-;-;-;-;-
Rivis;2014;7;24;1.8;18.1;20.7;25.2;63;89;100;-;-;-;-;-
Rivis;2014;7;25;0;18.1;22.6;29.7;45;81;100;-;-;-;-;-
Rivis;2014;7;26;25;16.7;18.9;26.2;72;97;100;-;-;-;-;-
Rivis;2014;7;27;0;16.3;22.2;27.0;57;86;100;-;-;-;-;-
Rivis;2014;7;28;58;17.6;21.9;29.9;55;90;100;-;-;-;-;-
Rivis;2014;7;29;21.8;18.8;20.6;23.7;86;97;100;-;-;-;-;-
Rivis;2014;7;30;27.4;17.3;21.1;26.6;61;91;100;-;-;-;-;-
Rivis;2014;7;31;2.8;18.4;21.0;25.2;76;95;100;-;-;-;-;-
Rivis;2014;8;1;0;17.5;24.1;30.1;52;84;100;-;-;-;-;-
Rivis;2014;8;2;0;19.5;24.7;30.8;55;83;100;-;-;-;-;-
Rivis;2014;8;3;1.8;17.0;21.9;28.5;62;91;100;-;-;-;-;-
Rivis;2014;8;4;0.2;15.5;22.6;29.1;57;85;100;-;-;-;-;-
Rivis;2014;8;5;0.8;16.5;21.8;31.8;56;85;100;-;-;-;-;-
Rivis;2014;8;6;0;14.3;23.0;30.4;34;75;100;-;-;-;-;-
Rivis;2014;8;7;0;18.6;22.9;30.3;41;81;100;-;-;-;-;-
Rivis;2014;8;8;0;16.5;23.6;30.8;45;78;100;-;-;-;-;-
Rivis;2014;8;9;0;17.6;23.8;30.4;45;85;100;-;-;-;-;-
Rivis;2014;8;10;0;18.1;23.9;30.2;62;85;100;-;-;-;-;-
Rivis;2014;8;11;3.2;19.9;24.5;30.7;57;88;100;-;-;-;-;-
Rivis;2014;8;12;72.8;21.2;24.3;28.1;73;94;100;-;-;-;-;-
Rivis;2014;8;13;18.6;21.2;24.7;30.5;77;95;100;-;-;-;-;-
Rivis;2014;8;14;27.4;17.2;21.5;32.1;66;95;100;-;-;-;-;-
Rivis;2014;8;15;0.8;13.9;19.3;24.1;58;84;100;-;-;-;-;-
Rivis;2014;8;16;0;12.5;17.6;22.6;57;85;100;-;-;-;-;-
Rivis;2014;8;17;0.2;10.8;18.6;25.8;42;77;100;-;-;-;-;-
Rivis;2014;8;18;0.8;13.3;19.2;26.2;58;89;100;-;-;-;-;-
Rivis;2014;8;19;3.2;17.1;20.6;24.7;91;99;100;-;-;-;-;-
Rivis;2014;8;20;45;16.8;21.1;26.3;60;89;100;-;-;-;-;-
Rivis;2014;8;21;0.2;14.9;20.3;26.4;45;79;100;-;-;-;-;-
Rivis;2014;8;22;0;15.7;20.6;27.0;55;83;100;-;-;-;-;-
Rivis;2014;8;23;45.2;13.2;17.9;22.3;81;98;100;-;-;-;-;-
Rivis;2014;8;24;8.4;13.2;18.8;27.0;49;81;100;-;-;-;-;-
Rivis;2014;8;25;0;14.5;18.7;25.5;40;73;100;-;-;-;-;-
Rivis;2014;8;26;3;15.0;17.7;20.1;82;97;100;-;-;-;-;-
Rivis;2014;8;27;8.8;16.8;21.7;27.5;58;86;100;-;-;-;-;-
Rivis;2014;8;28;0;13.7;20.0;27.1;34;69;100;-;-;-;-;-
Rivis;2014;8;29;0;12.9;20.9;30.0;35;77;100;-;-;-;-;-
Rivis;2014;8;30;0;13.9;21.8;31.0;32;76;100;-;-;-;-;-
Rivis;2014;8;31;40;13.5;21.1;27.5;45;79;100;-;-;-;-;-
Rivis;2014;9;1;11.6;12.5;18.2;22.6;39;61;100;-;-;-;-;-
Rivis;2014;9;2;3.4;14.3;17.6;20.2;44;70;95;-;-;-;-;-
Rivis;2014;9;3;1.2;16.3;20.6;28.3;49;81;100;-;-;-;-;-
Rivis;2014;9;4;0.2;17.4;20.6;26.5;62;92;100;-;-;-;-;-
Rivis;2014;9;5;0;18.4;22.1;28.7;47;82;100;-;-;-;-;-
Rivis;2014;9;6;0;14.8;20.6;26.9;56;85;100;-;-;-;-;-
Rivis;2014;9;7;0;16.4;21.6;28.4;47;82;100;-;-;-;-;-
Rivis;2014;9;8;0;14.5;21.3;28.3;50;82;100;-;-;-;-;-
Rivis;2014;9;9;13.2;15.6;21.6;28.6;57;85;100;-;-;-;-;-
Rivis;2014;9;10;21.2;16.7;20.0;26.0;59;87;100;-;-;-;-;-
Rivis;2014;9;11;4.6;13.6;17.0;22.1;56;94;100;-;-;-;-;-
Rivis;2014;9;12;4.4;11.7;16.2;21.1;60;89;100;-;-;-;-;-
Rivis;2014;9;13;13;13.6;16.6;21.7;69;95;100;-;-;-;-;-
Rivis;2014;9;14;0.2;12.1;17.8;24.4;50;89;100;-;-;-;-;-
Rivis;2014;9;15;0;12.0;18.8;26.3;47;82;100;-;-;-;-;-
Rivis;2014;9;16;0.2;15.9;19.9;26.4;45;81;100;-;-;-;-;-
Rivis;2014;9;17;0;15.3;20.3;25.5;40;73;100;-;-;-;-;-
Rivis;2014;9;18;0;15.1;20.1;26.3;36;74;100;-;-;-;-;-
Rivis;2014;9;19;1.6;14.1;19.1;23.9;57;87;100;-;-;-;-;-
Rivis;2014;9;20;0.2;16.1;19.9;23.9;77;94;100;-;-;-;-;-
Rivis;2014;9;21;8.2;16.9;20.4;24.2;73;92;100;-;-;-;-;-
Rivis;2014;9;22;3.4;9.9;17.7;25.8;42;80;100;-;-;-;-;-
Rivis;2014;9;23;0.2;8.5;15.0;23.0;29;78;100;-;-;-;-;-
Rivis;2014;9;24;0;10.9;16.7;23.2;32;77;100;-;-;-;-;-
Rivis;2014;9;25;0;9.8;14.9;21.2;46;86;100;-;-;-;-;-
Rivis;2014;9;26;0.2;9.6;15.5;23.2;40;78;100;-;-;-;-;-
Rivis;2014;9;27;0;9.8;17.0;25.5;43;80;100;-;-;-;-;-
Rivis;2014;9;28;0;12.1;17.9;26.3;38;78;100;-;-;-;-;-
Rivis;2014;9;29;0.2;11.4;17.7;25.2;49;85;100;-;-;-;-;-
Rivis;2014;9;30;0;15.2;18.6;23.6;60;89;100;-;-;-;-;-
Rivis;2014;10;1;2.4;12.8;17.5;21.2;83;96;100;-;-;-;-;-
Rivis;2014;10;2;0;11.5;17.9;25.9;40;79;100;-;-;-;-;-
Rivis;2014;10;3;0.2;12.2;18.5;25.3;29;69;100;-;-;-;-;-
Rivis;2014;10;4;0;11.1;17.6;24.2;34;68;99;-;-;-;-;-
Rivis;2014;10;5;0;9.3;16.2;23.3;39;72;100;-;-;-;-;-
Rivis;2014;10;6;0;10.7;16.1;23.1;36;72;100;-;-;-;-;-
Rivis;2014;10;7;0.2;10.6;17.1;23.1;41;77;99;-;-;-;-;-
Rivis;2014;10;8;2.8;15.7;18.8;22.7;72;91;100;-;-;-;-;-
Rivis;2014;10;9;0.2;17.5;20.1;24.8;67;92;100;-;-;-;-;-
Rivis;2014;10;10;13.6;16.7;18.8;21.2;90;98;100;-;-;-;-;-
Rivis;2014;10;11;0.6;16.1;19.4;24.4;67;93;100;-;-;-;-;-
Rivis;2014;10;12;0.2;14.4;19.2;25.1;61;89;100;-;-;-;-;-
Rivis;2014;10;13;34;16.0;19.0;21.6;93;99;100;-;-;-;-;-
Rivis;2014;10;14;0;14.2;18.3;24.0;57;89;100;-;-;-;-;-
Rivis;2014;10;15;0;14.5;18.3;24.1;53;87;100;-;-;-;-;-
Rivis;2014;10;16;0;16.0;18.3;21.4;80;95;100;-;-;-;-;-
Rivis;2014;10;17;0;16.8;18.5;22.1;76;95;100;-;-;-;-;-
Rivis;2014;10;18;0;13.9;19.5;25.2;51;79;100;-;-;-;-;-
Rivis;2014;10;19;0.2;12.0;18.8;24.6;58;87;100;-;-;-;-;-
Rivis;2014;10;20;0.6;17.9;19.0;20.8;93;99;100;-;-;-;-;-
Rivis;2014;10;21;1.6;17.1;19.1;22.5;74;95;100;-;-;-;-;-
Rivis;2014;10;22;8.6;6.8;13.4;19.4;7;45;100;-;-;-;-;-
Rivis;2014;10;23;0;6.7;10.6;16.9;47;76;100;-;-;-;-;-
Rivis;2014;10;24;0;7.3;14.3;22.3;15;69;100;-;-;-;-;-
Rivis;2014;10;25;0;6.6;11.8;18.2;36;72;100;-;-;-;-;-
Rivis;2014;10;26;0;3.8;10.8;18.0;38;72;97;-;-;-;-;-
Rivis;2014;10;27;0;4.1;9.5;17.2;30;69;100;-;-;-;-;-
Rivis;2014;10;28;0;1.8;8.3;16.7;19;66;100;-;-;-;-;-
Rivis;2014;10;29;0;2.1;8.0;16.7;15;67;94;-;-;-;-;-
Rivis;2014;10;30;0;2.2;9.6;19.2;23;68;93;-;-;-;-;-
Rivis;2014;10;31;0;3.7;10.2;19.4;32;72;97;-;-;-;-;-
Rivis;2014;11;1;0;4.1;10.9;20.3;38;78;100;-;-;-;-;-
Rivis;2014;11;2;0;5.4;11.9;21.2;35;76;99;-;-;-;-;-
Rivis;2014;11;3;0;6.3;12.6;18.6;55;84;99;-;-;-;-;-
Rivis;2014;11;4;4.2;8.3;14.7;17.7;82;93;100;-;-;-;-;-
Rivis;2014;11;5;44.4;15.0;16.3;17.8;92;99;100;-;-;-;-;-
Rivis;2014;11;6;16;14.6;16.0;17.3;95;99;100;-;-;-;-;-
Rivis;2014;11;7;3;14.5;16.0;18.4;84;97;100;-;-;-;-;-
Rivis;2014;11;8;38.6;14.0;15.7;16.7;99;100;100;-;-;-;-;-
Rivis;2014;11;9;3;13.6;14.7;15.8;94;99;100;-;-;-;-;-
Rivis;2014;11;10;52.2;14.0;15.3;16.7;97;99;100;-;-;-;-;-
Rivis;2014;11;11;73.6;15.2;15.9;16.9;99;100;100;-;-;-;-;-
Rivis;2014;11;12;41.2;13.9;15.1;17.8;83;95;100;-;-;-;-;-
Rivis;2014;11;13;0.6;13.9;15.6;19.7;66;86;96;-;-;-;-;-
Rivis;2014;11;14;0;10.9;14.6;19.4;52;82;100;-;-;-;-;-
Rivis;2014;11;15;24.4;12.2;14.1;16.1;83;94;100;-;-;-;-;-
Rivis;2014;11;16;1.6;9.4;13.6;18.5;56;85;100;-;-;-;-;-
Rivis;2014;11;17;39.2;8.2;11.0;13.3;80;93;100;-;-;-;-;-
Rivis;2014;11;18;18.4;5.9;9.0;10.8;89;95;100;-;-;-;-;-
Rivis;2014;11;19;0;5.0;9.4;16.9;46;78;95;-;-;-;-;-
Rivis;2014;11;20;0;3.5;8.8;15.3;50;79;94;-;-;-;-;-
Rivis;2014;11;21;0;4.3;9.0;15.4;44;75;96;-;-;-;-;-
Rivis;2014;11;22;0.2;3.6;7.4;14.4;49;82;99;-;-;-;-;-
Rivis;2014;11;23;0.2;2.8;7.5;15.4;49;84;99;-;-;-;-;-
Rivis;2014;11;24;0.2;1.8;7.6;14.2;60;87;100;-;-;-;-;-
Rivis;2014;11;25;0;4.2;8.6;14.0;50;76;100;-;-;-;-;-
Rivis;2014;11;26;0;7.3;9.2;11.1;48;59;79;-;-;-;-;-
Rivis;2014;11;27;0;7.4;9.2;11.8;56;74;92;-;-;-;-;-
Rivis;2014;11;28;10.6;8.1;11.0;13.1;87;94;100;-;-;-;-;-
Rivis;2014;11;29;0.4;11.2;13.8;18.9;67;88;99;-;-;-;-;-
Rivis;2014;11;30;8;11.4;12.6;13.6;90;97;100;-;-;-;-;-
Rivis;2014;12;1;40.2;8.0;11.1;14.0;75;92;100;-;-;-;-;-
