stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;1996;2;20;0.7;2.2;6.1;11.7;41;70;96;11;31;89;9500;998.2
Cervignano del Friuli;1996;2;21;0;1.4;3.9;7.0;50;63;76;12;26;86;5526;1001.4
Cervignano del Friuli;1996;2;22;0;-3.5;1.7;6.9;39;62;86;9;26;67;11861;1006.3
Cervignano del Friuli;1996;2;23;0;-5.2;-0.2;5.5;30;60;89;5;21;133;12632;1010.0
Cervignano del Friuli;1996;2;24;0;-5.3;-0.2;5.7;41;64;85;5;20;255;12577;1013.5
Cervignano del Friuli;1996;2;25;0;-0.7;2.4;6.0;50;68;79;4;10;341;5121;1018.4
Cervignano del Friuli;1996;2;26;0;-1.3;4.0;9.5;47;72;95;4;13;270;4905;1019.7
Cervignano del Friuli;1996;2;27;0.1;-2.7;3.9;11.9;48;80;97;6;19;212;13310;1018.5
Cervignano del Friuli;1996;2;28;0.2;-2.9;4.4;13.1;32;64;95;8;26;98;13881;1017.2
Cervignano del Friuli;1996;2;29;0;-3.5;5.7;15.5;10;49;82;5;16;218;14815;1017.3
Cervignano del Friuli;1996;3;1;0;-1.4;4.4;10.0;11;63;88;8;35;8;7006;1008.9
Cervignano del Friuli;1996;3;2;0;-2.3;3.9;9.6;-;-;-;10;27;332;13143;1010.6
Cervignano del Friuli;1996;3;3;0;-7.1;1.7;9.2;-;-;-;7;25;200;15698;1010.1
Cervignano del Friuli;1996;3;4;0;-6.4;0.5;8.3;17;58;94;6;25;198;14063;1012.7
Cervignano del Friuli;1996;3;5;0;-7.4;-0.5;6.4;39;67;93;6;22;223;14922;1018.7
Cervignano del Friuli;1996;3;6;0;-4.4;1.8;10.2;20;67;94;7;20;241;15401;1017.4
Cervignano del Friuli;1996;3;7;0.1;-5.3;4.0;12.2;27;58;94;11;31;88;12237;1015.9
Cervignano del Friuli;1996;3;8;0;-1.7;4.0;8.9;23;45;63;15;39;95;12947;1022.0
Cervignano del Friuli;1996;3;9;0;-5.5;2.2;8.7;27;48;84;13;41;85;15656;1022.3
Cervignano del Friuli;1996;3;10;0;-6.2;1.8;9.9;17;45;82;9;31;84;16457;1018.6
Cervignano del Friuli;1996;3;11;0;-5.4;2.3;7.8;23;44;66;8;24;118;13443;1010.0
Cervignano del Friuli;1996;3;12;5;-3.6;0.3;2.7;46;71;94;12;29;61;3552;1002.8
Cervignano del Friuli;1996;3;13;0.8;-4.5;0.9;2.7;67;76;85;6;14;0;4558;1005.4
Cervignano del Friuli;1996;3;14;0;0.5;5.5;12.3;60;78;94;4;14;206;8803;1008.7
Cervignano del Friuli;1996;3;15;0;1.9;9.2;16.9;39;66;93;8;26;51;11864;1006.9
Cervignano del Friuli;1996;3;16;0.9;5.2;7.7;9.4;56;66;75;13;37;83;4812;1004.3
Cervignano del Friuli;1996;3;17;0.6;6.1;10.2;17.1;37;59;80;10;24;115;14864;1009.7
Cervignano del Friuli;1996;3;18;0.4;0.6;8.0;13.2;46;69;89;9;29;97;9158;1011.4
Cervignano del Friuli;1996;3;19;0;-1.3;6.3;13.0;34;60;92;8;28;117;16779;1011.4
Cervignano del Friuli;1996;3;20;0;-2.3;6.0;14.3;29;63;93;6;21;267;18137;1009.9
Cervignano del Friuli;1996;3;21;0.1;-0.8;7.1;14.6;44;68;89;5;19;237;14294;1012.6
Cervignano del Friuli;1996;3;22;0;6.9;9.9;14.0;54;73;90;6;16;191;10025;1014.1
Cervignano del Friuli;1996;3;23;0.1;4.6;9.8;15.6;46;76;94;4;18;194;10226;1018.3
Cervignano del Friuli;1996;3;24;0.1;1.9;8.9;15.2;62;83;99;6;21;223;12495;1019.1
Cervignano del Friuli;1996;3;25;0;8.3;10.6;13.9;60;80;94;3;15;219;2915;1016.4
Cervignano del Friuli;1996;3;26;0;9.0;10.7;12.7;67;79;92;4;16;44;2818;1010.6
Cervignano del Friuli;1996;3;27;0;6.1;11.5;19.0;41;68;94;9;36;90;12231;1002.7
Cervignano del Friuli;1996;3;28;0;0.5;7.2;14.5;9;31;61;11;32;133;21513;1007.0
Cervignano del Friuli;1996;3;29;0;0.7;6.5;13.7;12;41;70;6;28;233;16564;1006.7
Cervignano del Friuli;1996;3;30;0;1.4;6.5;12.6;31;60;86;8;33;126;8399;1004.7
Cervignano del Friuli;1996;3;31;0;-2.1;6.5;13.4;10;46;86;8;32;221;20019;1007.9
Cervignano del Friuli;1996;4;1;18.4;2.2;5.6;7.9;42;77;99;8;20;39;3143;1005.8
Cervignano del Friuli;1996;4;2;58.8;5.6;7.0;11.4;79;92;99;11;35;38;2031;998.4
Cervignano del Friuli;1996;4;3;1.1;5.4;7.5;10.2;56;70;84;10;32;87;6860;1006.0
Cervignano del Friuli;1996;4;4;9;4.8;8.3;11.6;58;79;97;5;16;52;8414;1008.9
Cervignano del Friuli;1996;4;5;0.6;6.3;10.4;15.8;55;79;98;5;21;87;9844;1012.1
Cervignano del Friuli;1996;4;6;0;3.4;12.0;20.6;34;70;97;6;23;307;20937;1014.2
Cervignano del Friuli;1996;4;7;0.1;4.1;12.7;21.5;34;71;96;6;24;131;21160;1015.1
Cervignano del Friuli;1996;4;8;0.3;8.0;14.3;20.4;33;60;91;7;43;308;16149;1017.8
Cervignano del Friuli;1996;4;9;1;6.2;13.3;21.9;20;60;87;7;30;55;16555;1017.8
Cervignano del Friuli;1996;4;10;0.3;7.1;12.8;19.5;32;64;86;7;27;103;18354;1014.6
Cervignano del Friuli;1996;4;11;7.9;8.2;12.2;16.9;44;69;95;5;18;339;10653;1009.4
Cervignano del Friuli;1996;4;12;0.9;6.0;12.5;19.0;36;75;99;7;24;204;21792;1007.4
Cervignano del Friuli;1996;4;13;0;5.2;10.0;14.7;57;74;93;12;32;72;10383;1008.0
Cervignano del Friuli;1996;4;14;0;3.3;8.9;15.2;28;55;84;9;24;252;20662;1012.1
Cervignano del Friuli;1996;4;15;0;1.7;10.3;18.4;10;44;90;10;36;218;23844;1015.1
Cervignano del Friuli;1996;4;16;0;1.0;10.2;19.0;12;43;72;9;30;213;23706;1012.6
Cervignano del Friuli;1996;4;17;0;1.8;10.4;18.3;15;46;81;6;22;207;23514;1010.5
Cervignano del Friuli;1996;4;18;0;2.8;12.4;22.6;15;52;82;7;24;151;22805;1014.4
Cervignano del Friuli;1996;4;19;0;5.4;13.8;22.1;27;53;78;8;24;247;22326;1018.4
Cervignano del Friuli;1996;4;20;0;6.5;14.5;22.9;17;53;84;8;26;212;22333;1017.8
Cervignano del Friuli;1996;4;21;0;5.2;13.8;21.7;27;58;91;7;21;191;22860;1016.8
Cervignano del Friuli;1996;4;22;0;6.3;14.4;21.1;48;66;86;9;24;171;22157;1018.0
Cervignano del Friuli;1996;4;23;0;9.9;15.0;20.6;38;71;89;10;32;161;17435;1017.4
Cervignano del Friuli;1996;4;24;0.9;9.3;13.1;14.6;83;93;99;6;23;245;2461;1016.9
Cervignano del Friuli;1996;4;25;8.9;10.1;13.1;15.6;87;96;99;5;14;357;4884;1018.3
Cervignano del Friuli;1996;4;26;0;12.8;15.9;21.2;52;82;96;4;14;323;12492;1016.5
Cervignano del Friuli;1996;4;27;1.1;11.9;14.4;17.5;62;85;99;6;19;0;7197;1014.3
Cervignano del Friuli;1996;4;28;0;11.3;15.3;20.9;45;78;99;5;18;210;15195;1007.8
Cervignano del Friuli;1996;4;29;2.7;9.5;14.0;18.1;62;89;99;5;20;205;9717;1004.1
Cervignano del Friuli;1996;4;30;20.8;12.6;14.0;17.2;69;93;99;6;24;143;4138;1001.2
Cervignano del Friuli;1996;5;1;6;12.3;15.8;20.0;64;85;99;8;24;196;14685;999.9
Cervignano del Friuli;1996;5;2;5.6;12.9;15.8;19.2;67;82;99;15;40;191;19008;1002.4
Cervignano del Friuli;1996;5;3;39.5;7.4;12.0;16.4;65;90;98;9;58;314;6557;1001.6
Cervignano del Friuli;1996;5;4;0;5.9;13.3;18.6;50;78;99;7;24;203;23702;1010.2
Cervignano del Friuli;1996;5;5;0.1;10.2;15.2;20.2;40;75;95;6;21;200;25434;1014.1
Cervignano del Friuli;1996;5;6;0;9.8;16.2;22.5;50;74;95;7;25;135;20612;1011.2
Cervignano del Friuli;1996;5;7;0;9.8;17.4;24.5;47;75;98;6;24;207;25946;1010.3
Cervignano del Friuli;1996;5;8;4.6;11.6;17.5;23.3;54;79;99;8;32;187;22255;1009.1
Cervignano del Friuli;1996;5;9;10.1;12.6;15.8;20.4;62;88;99;6;22;206;14732;1004.4
Cervignano del Friuli;1996;5;10;8.7;11.9;15.6;21.6;52;85;98;7;42;352;16175;1003.7
Cervignano del Friuli;1996;5;11;0;12.6;18.3;23.7;48;71;95;8;38;86;23839;1003.5
Cervignano del Friuli;1996;5;12;27.8;13.3;14.8;15.9;87;96;99;5;27;160;2541;1002.6
Cervignano del Friuli;1996;5;13;5.5;13.2;16.1;20.2;63;86;99;6;23;203;16274;1008.5
Cervignano del Friuli;1996;5;14;0;13.3;16.8;19.8;74;91;99;4;14;142;10449;1006.3
Cervignano del Friuli;1996;5;15;0.2;15.3;19.0;23.5;65;84;99;6;21;203;24287;1005.9
Cervignano del Friuli;1996;5;16;0;15.2;18.7;23.1;70;88;99;7;23;198;21499;1009.3
Cervignano del Friuli;1996;5;17;0;13.7;18.7;22.9;48;78;98;9;27;208;24828;1012.0
Cervignano del Friuli;1996;5;18;0;13.8;18.8;23.2;64;82;98;6;24;198;17525;1012.0
Cervignano del Friuli;1996;5;19;1.5;14.3;19.5;25.1;55;82;98;6;24;198;18752;1009.4
Cervignano del Friuli;1996;5;20;9.3;10.3;15.3;19.1;62;91;99;8;41;330;7768;1009.7
Cervignano del Friuli;1996;5;21;1.5;10.1;16.6;22.2;44;74;98;7;24;211;28328;1018.9
Cervignano del Friuli;1996;5;22;0;11.9;17.0;23.5;32;66;97;7;26;350;28073;1019.4
Cervignano del Friuli;1996;5;23;0;11.1;16.8;22.5;47;72;97;6;22;187;22028;1019.8
Cervignano del Friuli;1996;5;24;0;12.9;18.7;24.8;37;66;95;7;26;209;23098;1018.4
Cervignano del Friuli;1996;5;25;0;12.2;19.5;24.8;42;75;97;9;28;170;22233;1013.5
Cervignano del Friuli;1996;5;26;0;17.0;19.8;23.4;43;65;85;8;28;183;16932;1013.2
Cervignano del Friuli;1996;5;27;22.4;10.5;15.2;19.8;73;89;98;7;39;77;4812;1007.4
Cervignano del Friuli;1996;5;28;0.2;6.4;16.2;23.5;10;56;99;10;47;322;29183;1009.8
Cervignano del Friuli;1996;5;29;0;5.8;15.8;22.9;15;48;77;8;24;243;30069;1018.6
Cervignano del Friuli;1996;5;30;0;9.3;18.0;26.5;17;51;91;6;19;293;29748;1021.1
Cervignano del Friuli;1996;5;31;0;9.9;19.6;26.8;30;64;97;6;20;192;28248;1020.4
Cervignano del Friuli;1996;6;1;0;12.3;19.8;26.5;39;74;99;7;21;215;27548;1017.7
Cervignano del Friuli;1996;6;2;0;13.0;19.6;25.8;42;72;99;8;21;217;27324;1013.9
Cervignano del Friuli;1996;6;3;0;12.2;20.5;27.2;46;73;99;6;19;203;27951;1015.4
Cervignano del Friuli;1996;6;4;0.1;13.4;23.6;30.6;31;64;99;7;24;79;27697;1019.9
Cervignano del Friuli;1996;6;5;0;15.4;23.2;29.4;34;59;86;9;31;106;28310;1023.0
Cervignano del Friuli;1996;6;6;0;13.3;22.9;30.5;40;70;99;8;29;66;28035;1022.1
Cervignano del Friuli;1996;6;7;0;14.7;23.3;30.8;33;73;99;5;18;205;28562;1021.6
Cervignano del Friuli;1996;6;8;0;14.7;23.1;30.4;45;75;99;6;21;189;27967;1020.2
Cervignano del Friuli;1996;6;9;0;15.2;23.9;30.6;46;73;99;6;19;199;27134;1018.9
Cervignano del Friuli;1996;6;10;0;17.0;26.1;34.2;29;67;99;5;19;216;27895;1019.4
Cervignano del Friuli;1996;6;11;0;19.0;27.0;34.8;34;62;91;6;23;206;27510;1020.7
Cervignano del Friuli;1996;6;12;0;18.9;24.9;33.9;41;63;81;6;32;2;20757;1020.4
Cervignano del Friuli;1996;6;13;1.2;17.7;24.5;32.5;36;60;85;8;34;175;22742;1018.3
Cervignano del Friuli;1996;6;14;0;14.8;20.7;26.2;34;49;83;7;21;264;29653;1021.9
Cervignano del Friuli;1996;6;15;0;13.7;20.9;26.6;35;45;66;8;21;66;28675;1021.3
Cervignano del Friuli;1996;6;16;0;12.2;19.5;26.4;35;50;70;7;28;272;26534;1018.7
Cervignano del Friuli;1996;6;17;0;12.3;20.3;27.3;34;52;80;7;24;264;29251;1018.2
Cervignano del Friuli;1996;6;18;0.1;12.3;20.3;26.2;38;59;81;8;30;199;26261;1014.1
Cervignano del Friuli;1996;6;19;48.6;14.9;20.4;26.5;54;70;92;12;67;320;19250;1009.2
Cervignano del Friuli;1996;6;20;1;14.5;19.6;24.7;67;83;95;9;31;211;10056;1007.6
Cervignano del Friuli;1996;6;21;11.3;17.9;20.8;25.1;61;83;95;11;42;198;13199;1006.2
Cervignano del Friuli;1996;6;22;10.7;12.1;18.6;24.8;68;81;94;15;54;268;8442;1001.0
Cervignano del Friuli;1996;6;23;4.6;11.3;14.5;18.2;56;72;87;5;22;18;10793;1011.3
Cervignano del Friuli;1996;6;24;0;9.8;17.1;23.5;38;60;86;7;22;103;27308;1017.6
Cervignano del Friuli;1996;6;25;3.5;12.8;14.7;17.5;58;71;83;6;33;76;4901;1015.3
Cervignano del Friuli;1996;6;26;1.6;12.9;15.9;20.9;53;73;86;4;18;42;10307;1014.3
Cervignano del Friuli;1996;6;27;0;11.4;17.3;24.1;44;71;90;7;32;178;25693;1018.0
Cervignano del Friuli;1996;6;28;0;11.9;18.7;24.1;52;74;91;8;24;161;26302;1018.4
Cervignano del Friuli;1996;6;29;0;14.5;20.3;24.0;58;73;90;13;37;159;22122;1013.3
Cervignano del Friuli;1996;6;30;0.1;13.4;18.7;23.3;50;68;87;9;35;75;24748;1011.5
Cervignano del Friuli;1996;7;1;12.5;14.5;17.9;22.8;67;79;94;6;20;346;7547;1008.1
Cervignano del Friuli;1996;7;2;30.6;15.6;17.8;22.4;63;83;94;7;31;269;8703;1007.7
Cervignano del Friuli;1996;7;3;0.1;12.6;18.3;23.8;53;75;96;7;30;125;22833;1012.1
Cervignano del Friuli;1996;7;4;0;11.4;18.9;24.8;55;74;94;6;21;217;28583;1015.9
Cervignano del Friuli;1996;7;5;0;14.5;20.3;26.4;49;76;94;4;17;211;18481;1012.6
Cervignano del Friuli;1996;7;6;0;17.4;22.0;26.3;51;72;93;10;29;199;25833;1006.2
Cervignano del Friuli;1996;7;7;0;17.5;22.3;26.8;51;70;94;8;35;295;21003;1004.6
Cervignano del Friuli;1996;7;8;13.4;10.6;17.6;23.3;57;81;94;10;39;64;7633;1000.1
Cervignano del Friuli;1996;7;9;0.8;9.7;17.1;24.4;38;72;96;6;26;108;28346;1014.7
Cervignano del Friuli;1996;7;10;0.1;9.6;17.1;23.5;50;72;94;4;15;251;18684;1017.2
Cervignano del Friuli;1996;7;11;0;11.6;18.1;24.7;42;70;94;5;23;110;22741;1017.3
Cervignano del Friuli;1996;7;12;0;12.7;19.1;24.9;52;73;95;5;19;218;26164;1017.3
Cervignano del Friuli;1996;7;13;0;13.3;21.8;28.7;40;70;96;5;17;319;28055;1020.4
Cervignano del Friuli;1996;7;14;0;15.8;23.6;30.5;44;69;93;5;19;299;25150;1022.2
Cervignano del Friuli;1996;7;15;4.9;17.1;24.9;32.0;39;65;90;6;16;245;27376;1019.3
Cervignano del Friuli;1996;7;16;3.6;17.5;22.7;30.3;47;76;92;5;23;74;22667;1017.7
Cervignano del Friuli;1996;7;17;0.9;13.8;20.4;26.5;41;62;85;6;21;169;22947;1019.2
Cervignano del Friuli;1996;7;18;0;13.8;20.1;26.5;42;64;91;5;21;215;28068;1016.6
Cervignano del Friuli;1996;7;19;0;15.4;21.5;26.7;40;55;87;12;32;82;26796;1017.6
Cervignano del Friuli;1996;7;20;0;14.2;20.1;25.2;37;49;76;8;25;79;25666;1020.3
Cervignano del Friuli;1996;7;21;0;10.5;18.8;25.9;35;53;82;6;19;105;28183;1021.3
Cervignano del Friuli;1996;7;22;0;10.8;19.7;26.5;34;52;78;6;22;29;27798;1021.7
Cervignano del Friuli;1996;7;23;0;11.1;19.8;26.4;38;61;86;6;23;219;26985;1019.9
Cervignano del Friuli;1996;7;24;0;16.8;20.9;25.2;60;72;86;9;33;209;14851;1013.4
Cervignano del Friuli;1996;7;25;0;15.3;21.6;27.2;56;72;89;8;34;110;18440;1012.4
Cervignano del Friuli;1996;7;26;0;11.9;22.6;30.9;31;61;90;5;20;193;26889;1016.5
Cervignano del Friuli;1996;7;27;0;14.5;22.2;28.8;42;65;87;5;19;209;24261;1018.5
Cervignano del Friuli;1996;7;28;4.1;15.2;21.2;29.0;40;77;95;6;32;239;17214;1016.7
Cervignano del Friuli;1996;7;29;0;15.3;23.0;30.4;48;75;95;6;21;241;25257;1013.4
Cervignano del Friuli;1996;7;30;23;16.2;21.4;28.5;56;81;95;7;43;296;13607;1009.2
Cervignano del Friuli;1996;7;31;0;13.5;22.0;28.7;38;68;95;6;21;290;26660;1014.2
Cervignano del Friuli;1996;8;1;0;15.6;22.9;29.4;40;64;90;6;19;274;26013;1017.1
Cervignano del Friuli;1996;8;5;0;15.9;22.1;29.6;34;63;91;5;17;296;28040;1015.7
Cervignano del Friuli;1996;8;6;0;15.8;21.3;26.8;43;67;94;5;19;198;21756;1014.7
Cervignano del Friuli;1996;8;7;13.1;14.7;22.3;29.0;50;74;95;5;21;330;21467;1014.8
Cervignano del Friuli;1996;8;8;6.3;14.7;21.1;28.1;52;83;99;6;25;305;15205;1012.6
Cervignano del Friuli;1996;8;9;0.1;13.6;21.7;28.8;41;69;98;5;16;180;25204;1014.7
Cervignano del Friuli;1996;8;10;0;16.4;22.5;28.6;38;67;93;5;18;215;22921;1013.5
Cervignano del Friuli;1996;8;11;7.7;15.3;19.7;27.2;44;84;99;4;17;328;8929;1009.9
Cervignano del Friuli;1996;8;12;51.2;13.8;18.3;26.1;60;91;99;9;36;195;10242;1006.9
Cervignano del Friuli;1996;8;13;1.7;12.9;19.6;26.6;48;80;99;7;22;199;23700;1010.5
Cervignano del Friuli;1996;8;14;0.2;13.3;18.9;24.7;57;81;99;5;21;196;23523;1012.5
Cervignano del Friuli;1996;8;15;0;14.4;18.7;24.1;64;86;99;5;18;337;11297;1012.5
Cervignano del Friuli;1996;8;16;0.1;11.8;20.0;27.0;43;79;99;5;16;208;23288;1015.3
Cervignano del Friuli;1996;8;17;0;14.2;21.0;27.3;55;82;99;5;19;181;23292;1016.5
Cervignano del Friuli;1996;8;18;0;14.9;20.7;28.0;41;74;99;5;22;113;21148;1016.5
Cervignano del Friuli;1996;8;19;0;12.6;20.7;29.0;35;70;99;5;19;135;20976;1015.8
Cervignano del Friuli;1996;8;20;0;13.2;21.3;29.8;35;68;95;5;17;131;22877;1015.2
Cervignano del Friuli;1996;8;21;0;13.5;20.8;28.5;40;72;99;5;18;217;22560;1013.5
Cervignano del Friuli;1996;8;22;0;14.1;20.0;26.0;49;84;99;5;22;216;17147;1009.4
Cervignano del Friuli;1996;8;23;0;14.8;21.4;29.0;40;77;99;5;17;309;21765;1009.9
Cervignano del Friuli;1996;8;24;4.8;15.3;21.6;29.1;41;78;99;5;17;187;18793;1009.7
Cervignano del Friuli;1996;8;25;1;16.2;20.9;26.2;61;83;99;7;22;176;20096;1010.5
Cervignano del Friuli;1996;8;26;11.5;17.1;21.1;27.5;51;83;99;6;20;189;18405;1013.5
Cervignano del Friuli;1996;8;27;17.3;16.4;21.3;27.8;54;82;99;7;50;338;18657;1014.5
Cervignano del Friuli;1996;8;28;10.6;16.5;19.0;24.8;62;91;99;6;26;184;8038;1009.3
Cervignano del Friuli;1996;8;29;0;15.3;20.4;26.4;40;79;99;6;27;334;20691;1012.0
Cervignano del Friuli;1996;8;30;0;14.8;20.5;27.3;39;75;99;4;15;213;21975;1013.7
Cervignano del Friuli;1996;8;31;0;15.7;20.4;25.9;42;68;96;6;24;136;16118;1014.7
Cervignano del Friuli;1996;9;1;1.7;12.8;18.3;25.4;38;73;99;6;22;252;18746;1015.0
Cervignano del Friuli;1996;9;2;0.1;11.3;17.4;23.8;41;77;99;3;10;101;11957;1014.1
Cervignano del Friuli;1996;9;3;1.2;15.0;18.6;24.2;52;75;96;4;14;115;11451;1012.3
Cervignano del Friuli;1996;9;4;0;12.6;18.4;24.6;48;77;96;4;19;82;10319;1010.1
Cervignano del Friuli;1996;9;5;14.3;10.2;15.3;24.3;51;86;99;6;45;345;13067;1007.6
Cervignano del Friuli;1996;9;6;9.9;9.2;15.4;22.4;35;73;99;6;21;231;21695;1008.7
Cervignano del Friuli;1996;9;7;0;8.0;15.0;21.8;23;57;92;7;32;322;22122;1009.8
Cervignano del Friuli;1996;9;8;1.4;6.1;15.0;23.1;28;56;86;7;23;219;19625;1011.0
Cervignano del Friuli;1996;9;9;0.1;8.3;14.1;21.5;28;63;94;5;16;255;17965;1014.1
Cervignano del Friuli;1996;9;10;0;7.7;14.4;22.0;40;71;97;6;19;224;19005;1014.1
Cervignano del Friuli;1996;9;11;50.5;10.3;16.2;21.1;64;83;94;7;36;352;9858;1011.8
Cervignano del Friuli;1996;9;12;40.9;10.9;15.6;20.0;76;95;99;5;19;139;6338;1000.7
Cervignano del Friuli;1996;9;13;19;6.3;12.7;17.8;46;84;99;7;33;92;9549;998.7
Cervignano del Friuli;1996;9;14;0.1;5.8;12.6;20.3;47;79;99;5;17;204;18758;1008.6
Cervignano del Friuli;1996;9;15;0.5;7.6;15.0;21.9;36;77;99;6;21;70;18373;1014.9
Cervignano del Friuli;1996;9;16;0.6;10.2;15.5;21.4;35;69;99;6;21;214;18838;1015.7
Cervignano del Friuli;1996;9;17;4.8;10.8;13.1;16.9;65;82;95;6;17;91;7528;1012.5
Cervignano del Friuli;1996;9;18;0.3;9.5;13.2;15.3;57;74;88;8;26;73;4416;1009.8
