stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Capriva del Friuli;2005;1;27;0;-2;1.6;6.8;27;38;53;8;25;53;8202;1002.9
Capriva del Friuli;2005;1;28;0;-2.6;-0.8;1.2;35;44;55;22;47;47;5685;1006.1
Capriva del Friuli;2005;1;29;0;-2.3;0.5;3.2;26;38;47;30;69;52;6328;1008.2
Capriva del Friuli;2005;1;30;0;-6;0.8;6.7;13;32;52;10;40;60;10433;1017.3
Capriva del Friuli;2005;1;31;0;-5.1;1.2;7.8;22;44;59;5;18;212;9174;1015.7
Capriva del Friuli;2005;2;1;0;-2.3;4.8;12.6;10;38;67;9;38;357;10064;1008.0
Capriva del Friuli;2005;2;2;0;-5.2;2.3;8.8;35;47;61;5;21;24;7665;1015.6
Capriva del Friuli;2005;2;3;0;-2.6;4.5;12.4;28;47;63;5;15;210;9223;1015.6
Capriva del Friuli;2005;2;4;0;-0.6;3.5;9.1;39;53;73;5;20;51;6793;1024.8
Capriva del Friuli;2005;2;5;0;-4.1;1.6;7.5;19;45;70;8;32;27;11178;1024.0
Capriva del Friuli;2005;2;6;0;-2.6;1.6;7.9;17;36;54;6;22;142;10977;1024.6
Capriva del Friuli;2005;2;7;0;-5.2;0;5.6;16;30;45;8;32;123;11374;1028.1
Capriva del Friuli;2005;2;8;0;-4.6;0.5;7.1;21;36;48;8;19;98;11063;1030.2
Capriva del Friuli;2005;2;9;0;-3.3;2.7;10.3;14;31;49;7;22;61;11155;1027.8
Capriva del Friuli;2005;2;10;0;-0.6;5.8;14.2;14;31;59;7;20;269;11114;1025.7
Capriva del Friuli;2005;2;11;0;-1.2;4.3;11.3;30;54;69;4;16;186;5510;1020.9
Capriva del Friuli;2005;2;12;1.2;2.2;5.7;8.2;45;67;98;4;14;329;1339;1009.6
Capriva del Friuli;2005;2;13;1.4;2.9;6.4;10.2;62;87;99;7;32;220;7699;990.1
Capriva del Friuli;2005;2;14;0;3.3;7.4;13.0;14;38;65;14;39;56;10538;988.8
Capriva del Friuli;2005;2;15;0;-1.1;4.2;9.7;23;41;64;6;33;63;7778;992.0
Capriva del Friuli;2005;2;16;0;-1;5;10.2;20;39;65;13;43;52;9894;999.2
Capriva del Friuli;2005;2;17;0;0;3.9;8.7;32;47;62;4;15;179;5129;1007.5
Capriva del Friuli;2005;2;18;0;-0.4;4.1;11.1;31;48;62;5;14;163;9521;1010.2
Capriva del Friuli;2005;2;19;0;-3.4;2.8;9.9;36;58;77;5;19;240;11551;1004.6
Capriva del Friuli;2005;2;20;0;0.9;4.5;7.8;38;52;70;18;50;91;6617;998.8
Capriva del Friuli;2005;2;21;11;-0.3;2.4;4.4;43;62;96;19;46;83;2378;996.3
Capriva del Friuli;2005;2;22;1.4;-0.1;2.4;6.0;62;82;96;6;27;118;7840;997.0
Capriva del Friuli;2005;2;23;0;0.5;3.4;6.3;52;73;96;9;36;122;5291;1000.1
Capriva del Friuli;2005;2;24;0;-1;3.2;8.8;46;68;86;4;18;218;11081;1006.7
Capriva del Friuli;2005;2;25;0;0.4;4;7.2;53;65;75;8;31;42;4143;1004.9
Capriva del Friuli;2005;2;26;0;-1.8;3.6;7.6;45;59;81;10;36;70;10411;1001.8
Capriva del Friuli;2005;2;27;0;-1.1;2.9;6.3;34;50;63;13;48;74;6738;999.2
Capriva del Friuli;2005;2;28;0;-4.6;-1.2;2.1;12;21;40;22;49;41;13885;1011.3
Capriva del Friuli;2005;3;1;0;-9.5;-2.6;3.1;12;30;51;9;33;49;15381;1010.9
Capriva del Friuli;2005;3;2;0;-8.9;-1.4;6.6;9;27;56;7;27;127;15481;1006.6
Capriva del Friuli;2005;3;3;1.2;-6.3;0;5.1;35;57;92;8;26;360;8111;1008.4
Capriva del Friuli;2005;3;4;2.8;-1;2.8;8.2;65;85;95;7;24;42;6908;1001.7
Capriva del Friuli;2005;3;5;0;-1;3.3;9.7;35;55;70;7;23;43;12632;997.3
Capriva del Friuli;2005;3;6;0;-2.5;2.6;10.4;32;56;74;6;40;263;12366;1003.0
Capriva del Friuli;2005;3;7;0;-2.9;2.1;8.4;17;40;67;7;22;249;14521;1009.5
Capriva del Friuli;2005;3;8;0;-4.3;2.3;9.9;29;54;72;6;25;233;14412;1011.7
Capriva del Friuli;2005;3;9;0;-2;5.1;13.5;37;57;81;6;21;253;13638;1012.5
Capriva del Friuli;2005;3;10;0;-3.3;3.7;9.9;34;56;88;13;41;70;16446;1016.3
Capriva del Friuli;2005;3;11;0;0.9;3.2;4.9;48;67;83;4;13;74;2805;1013.3
Capriva del Friuli;2005;3;12;0.6;4.3;6.8;9.3;72;82;93;5;31;140;2404;997.6
Capriva del Friuli;2005;3;13;0;0.3;8.2;15.6;12;52;86;7;23;144;17337;1003.1
Capriva del Friuli;2005;3;14;0;-0.5;7.1;14.9;45;70;99;6;23;202;12334;1011.9
Capriva del Friuli;2005;3;15;0;3;9.6;17.4;45;76;99;6;21;248;13558;1017.4
Capriva del Friuli;2005;3;16;0;1.2;10.1;19.0;44;73;97;6;19;174;15409;1022.8
Capriva del Friuli;2005;3;17;0;3.3;10.3;19.3;45;72;99;5;20;214;13819;1021.8
Capriva del Friuli;2005;3;18;0;3.7;12;21.3;41;67;91;6;18;213;15080;1017.1
Capriva del Friuli;2005;3;19;0;3.6;11.9;18.4;49;72;97;5;28;59;8354;1010.1
Capriva del Friuli;2005;3;20;0;6.3;10.7;15.8;35;45;65;15;34;70;12707;1011.0
Capriva del Friuli;2005;3;21;0;6.3;11;18.3;33;48;69;10;27;39;12692;1009.4
Capriva del Friuli;2005;3;22;0;4.3;10.1;16.9;38;54;76;7;21;184;9278;1012.0
Capriva del Friuli;2005;3;23;0;4.2;10.1;13.8;48;64;77;4;14;223;4518;1015.1
Capriva del Friuli;2005;3;24;0;6.4;11.9;16.2;61;76;91;4;15;224;6590;1013.6
Capriva del Friuli;2005;3;25;23.6;10.2;11.3;12.4;91;99;99;4;13;163;1157;1010.3
Capriva del Friuli;2005;3;26;3.4;10.4;11.7;13.5;99;99;99;2;15;238;2277;1005.1
Capriva del Friuli;2005;3;27;0.2;11;13.4;18.5;68;92;99;4;18;169;9099;998.2
Capriva del Friuli;2005;3;28;0.4;7.7;13.9;19.9;60;88;99;6;21;230;16694;1000.6
Capriva del Friuli;2005;3;29;16.4;8.9;14.2;20.4;51;79;99;7;26;269;11917;1005.1
Capriva del Friuli;2005;3;30;0.4;7.4;14;21.7;46;72;95;8;29;61;14865;1004.2
Capriva del Friuli;2005;3;31;0;8.1;14.1;18.1;38;55;66;18;48;46;16054;1009.4
Capriva del Friuli;2005;4;1;0;6.4;12;17.1;24;38;62;17;47;77;19597;1016.7
Capriva del Friuli;2005;4;2;0;3.9;11;17.9;20;44;81;10;39;29;20428;1019.9
Capriva del Friuli;2005;4;3;0;2.7;10.3;18.2;22;52;82;7;24;187;19567;1021.1
Capriva del Friuli;2005;4;4;0;2.1;10;18.8;27;51;80;6;24;224;19944;1021.6
Capriva del Friuli;2005;4;5;0;1.8;9.5;17.8;17;53;84;6;23;180;18870;1021.4
Capriva del Friuli;2005;4;6;0;2.3;10.1;18.2;43;67;90;7;25;179;19032;1018.0
Capriva del Friuli;2005;4;7;0;4;10.8;17.4;21;69;91;6;23;207;15384;1009.5
Capriva del Friuli;2005;4;8;6.2;9.9;13.1;18.0;44;71;94;10;34;179;14473;999.2
Capriva del Friuli;2005;4;9;43.2;10.3;12.2;13.7;64;90;98;13;45;67;1924;996.3
Capriva del Friuli;2005;4;10;14.6;7.1;9.6;11.9;55;68;79;24;62;49;2834;1007.6
Capriva del Friuli;2005;4;11;4;8.4;10.8;14.2;52;63;87;28;63;57;8794;1009.5
Capriva del Friuli;2005;4;12;0.6;6.1;11.7;16.2;52;64;83;11;41;75;11308;1007.2
Capriva del Friuli;2005;4;13;0;4.5;12.8;20.1;46;74;93;5;21;230;14047;1000.9
Capriva del Friuli;2005;4;14;0;8.9;14.6;20.5;55;73;93;8;25;190;20026;998.9
Capriva del Friuli;2005;4;15;0;8.8;13.8;18.4;51;73;95;8;26;182;16205;1000.2
Capriva del Friuli;2005;4;16;27.6;7.6;12.3;17.9;53;82;98;6;28;203;6025;996.0
Capriva del Friuli;2005;4;17;0;5.4;10.4;15.7;53;79;98;8;29;176;17439;991.3
Capriva del Friuli;2005;4;18;0;2.7;10.7;17.1;59;80;98;6;23;180;15305;992.4
Capriva del Friuli;2005;4;19;8.8;10.3;12.8;17.3;49;77;97;9;31;188;13420;995.0
Capriva del Friuli;2005;4;20;43.6;8.8;10.4;12.5;82;92;99;6;21;111;4319;996.8
Capriva del Friuli;2005;4;21;0;5.6;11.5;16.1;40;63;93;11;36;140;16492;1002.0
Capriva del Friuli;2005;4;22;0;1.3;9.3;15.5;37;56;90;7;28;232;23299;1009.0
Capriva del Friuli;2005;4;23;0;2.8;10.3;16.6;46;71;97;6;21;235;15850;1010.0
Capriva del Friuli;2005;4;24;15.6;9.6;11.4;13.2;74;88;99;3;10;29;2504;1009.9
Capriva del Friuli;2005;4;25;38.4;10;12;-;-;95;-;7;-;-;-;-
Capriva del Friuli;2005;4;26;0;9;14;-;-;85;-;5;-;-;-;-
Capriva del Friuli;2005;4;27;0;7.5;15;21.4;50;75;99;7;24;228;21978;1008.8
Capriva del Friuli;2005;4;28;0;10.7;17.5;24.7;36;64;91;6;24;228;20216;1009.1
Capriva del Friuli;2005;4;29;0;13.4;18;23.1;37;60;86;6;21;252;13674;1009.7
Capriva del Friuli;2005;4;30;0;12.1;18.3;24.7;40;61;86;7;23;223;21041;1007.4
Capriva del Friuli;2005;5;1;0;10.4;17.8;25.1;37;66;94;7;25;219;22473;1007.3
Capriva del Friuli;2005;5;2;0;10.4;18.4;26.4;37;64;90;6;21;229;22648;1008.8
Capriva del Friuli;2005;5;3;0;12.3;18.3;24.8;53;74;92;7;25;215;18097;1006.0
Capriva del Friuli;2005;5;4;10;13;19;26.0;40;70;93;10;39;47;23547;999.8
Capriva del Friuli;2005;5;5;12.6;11.2;13.9;16.1;62;83;95;10;46;10;4351;1000.4
Capriva del Friuli;2005;5;6;2.6;10.1;15.7;23.6;39;73;97;8;38;120;21031;999.8
Capriva del Friuli;2005;5;7;3;8.4;14.9;21.7;43;75;99;8;29;330;20948;998.9
Capriva del Friuli;2005;5;8;0;10.4;15.2;20.8;34;61;94;10;33;142;18705;997.2
Capriva del Friuli;2005;5;9;0;6.8;12;16.1;45;58;78;13;35;68;13438;1003.0
Capriva del Friuli;2005;5;10;0.2;6.2;12.3;16.9;53;65;80;9;26;118;9380;1005.1
Capriva del Friuli;2005;5;11;0.6;10.6;14.7;21.0;36;62;84;9;37;140;19189;1007.5
Capriva del Friuli;2005;5;12;0;10.3;16.5;22.5;24;45;67;9;27;141;26856;1008.9
Capriva del Friuli;2005;5;13;0;9.8;17;24.3;23;45;71;8;26;130;22038;1008.5
Capriva del Friuli;2005;5;14;5.6;8.8;15.2;21.6;44;76;99;6;30;299;11046;1006.4
Capriva del Friuli;2005;5;15;0.2;11.2;16.2;20.5;60;83;99;5;19;245;15048;1005.0
Capriva del Friuli;2005;5;16;0;11.8;17.4;23.8;57;76;99;6;25;199;19867;1002.9
Capriva del Friuli;2005;5;17;21.6;13.7;17.8;22.8;51;78;99;8;31;170;17614;1001.1
Capriva del Friuli;2005;5;18;43.4;12.4;16;22.5;51;87;99;8;30;136;14794;999.2
Capriva del Friuli;2005;5;19;0;10.7;16.5;22.5;40;64;94;7;25;136;19341;1008.9
Capriva del Friuli;2005;5;20;0;10;16.8;23.5;44;64;96;6;21;230;26542;1011.1
Capriva del Friuli;2005;5;21;0;10;18.4;25.7;45;72;98;5;20;244;25602;1007.0
Capriva del Friuli;2005;5;22;0.2;12.4;19.3;26.0;36;69;99;6;24;245;23172;1004.2
Capriva del Friuli;2005;5;23;1.8;12.1;18.7;24.8;40;73;93;5;27;247;13444;1004.7
Capriva del Friuli;2005;5;24;0;13.6;21.9;28.3;35;56;92;6;21;99;22797;1008.2
Capriva del Friuli;2005;5;25;0;14.9;22.4;28.4;40;53;76;5;18;170;26242;1011.4
Capriva del Friuli;2005;5;26;0;15.2;23.7;30.4;31;49;77;6;23;21;26652;1009.7
Capriva del Friuli;2005;5;27;0;17.1;24.3;31.4;38;56;87;8;25;256;26201;1006.8
Capriva del Friuli;2005;5;28;0;15.8;25.1;33.5;31;59;92;5;23;186;26015;1004.9
Capriva del Friuli;2005;5;29;0;18.6;26.2;33.5;35;55;79;7;24;241;25003;1004.4
Capriva del Friuli;2005;5;30;0;16.2;24.5;31.9;39;63;93;6;23;161;25498;1002.6
Capriva del Friuli;2005;5;31;5.6;17.7;20.6;23.4;53;70;95;12;43;76;8440;1006.0
Capriva del Friuli;2005;6;1;0;13.9;20.8;26.3;36;51;73;9;27;132;26086;1007.5
Capriva del Friuli;2005;6;2;0;13.9;21;27.3;33;51;79;6;24;181;25497;1006.7
Capriva del Friuli;2005;6;3;0;13.2;21.4;29.1;35;57;86;6;19;249;25977;1005.6
Capriva del Friuli;2005;6;4;1.4;12.2;20.7;27.7;36;67;96;6;46;291;21157;1004.2
Capriva del Friuli;2005;6;5;0.2;17.4;20;24.2;46;61;96;13;37;45;16429;1004.7
Capriva del Friuli;2005;6;6;0.2;15.1;19.8;26.7;35;55;73;9;30;24;15777;1005.2
Capriva del Friuli;2005;6;7;1;8.1;17;24.4;38;58;75;12;50;0;14875;1009.4
Capriva del Friuli;2005;6;8;0;5.3;15.4;23.7;16;41;80;8;34;349;23558;1014.6
Capriva del Friuli;2005;6;9;0;6.8;15.7;22.0;18;41;65;8;25;152;20027;1011.1
Capriva del Friuli;2005;6;10;0;9.4;17.3;23.4;28;51;78;7;32;190;25735;1005.6
Capriva del Friuli;2005;6;11;8;13;16.3;22.3;49;74;92;7;29;26;10278;1004.3
Capriva del Friuli;2005;6;12;0.8;13.5;17.4;21.4;52;76;91;6;19;166;6207;1003.1
Capriva del Friuli;2005;6;13;15;13.6;18;24.0;59;86;98;6;19;231;12463;1004.1
Capriva del Friuli;2005;6;14;4.8;12.9;18.2;25.1;45;82;98;5;20;290;11184;1005.5
Capriva del Friuli;2005;6;15;0;16.5;21.1;27.4;57;79;99;5;21;244;23322;1005.5
Capriva del Friuli;2005;6;16;0.4;16;21.9;30.9;42;74;98;6;44;52;19411;1008.4
Capriva del Friuli;2005;6;17;0;16.5;24.9;32.4;31;57;86;6;18;319;25541;1010.3
Capriva del Friuli;2005;6;18;0;19.8;25.3;32.2;39;59;81;6;19;203;21079;1006.7
Capriva del Friuli;2005;6;19;0;18.9;25.1;30.8;38;51;71;7;21;241;26247;1004.3
Capriva del Friuli;2005;6;20;0;18.4;24.5;30.9;40;54;78;6;21;278;26587;1004.2
Capriva del Friuli;2005;6;21;0;17.3;24.2;31.2;42;63;89;7;29;234;24748;1005.5
Capriva del Friuli;2005;6;22;0;17.1;24.7;32.3;46;66;91;6;22;118;23360;1007.0
Capriva del Friuli;2005;6;23;0;17.7;26.1;33.3;38;64;93;6;26;254;24746;1005.8
Capriva del Friuli;2005;6;24;0;20.5;26.7;33.4;43;63;89;6;20;180;21311;1004.7
Capriva del Friuli;2005;6;25;8.4;19.1;25.8;32.7;45;69;98;7;47;323;23917;1004.1
Capriva del Friuli;2005;6;26;3.2;18.1;25;33.0;-;75;-;-;-;-;24000;-
Capriva del Friuli;2005;6;27;0;20;27;35.3;42;65;99;8;33;117;26000;1004.8
Capriva del Friuli;2005;6;28;0;21.1;27.6;35.0;42;60;81;12;42;333;22633;1001.3
Capriva del Friuli;2005;6;29;43.8;18.3;24.6;34.4;13;71;95;11;54;264;15098;997.3
Capriva del Friuli;2005;6;30;2.8;18.4;24.4;31.4;45;74;99;6;20;193;25637;995.7
Capriva del Friuli;2005;7;1;99.2;14.1;19.7;23.4;58;84;98;9;-;-;6072;999.6
Capriva del Friuli;2005;7;2;0;13.3;22.1;29.4;38;68;94;6;24;245;25926;1003.9
Capriva del Friuli;2005;7;3;0;16.8;24.5;30.6;36;51;72;6;21;114;25057;1005.0
Capriva del Friuli;2005;7;4;0;17.4;23.8;29.9;35;60;91;4;20;242;22079;1001.4
Capriva del Friuli;2005;7;5;27.2;14.8;18.1;21.1;65;86;97;9;44;55;3056;999.8
Capriva del Friuli;2005;7;6;0;13;19.8;26.2;32;57;86;6;18;232;27064;1000.8
Capriva del Friuli;2005;7;7;2.6;13;19.7;25.0;44;69;95;6;18;127;10234;1000.3
Capriva del Friuli;2005;7;8;33.2;16.2;20.2;25.5;59;79;99;7;38;274;16676;1000.4
Capriva del Friuli;2005;7;9;2;15.3;19.7;24.3;55;73;94;6;24;31;14199;1004.2
Capriva del Friuli;2005;7;10;0.6;14.5;20.8;25.7;45;71;95;5;19;0;17971;1004.4
Capriva del Friuli;2005;7;11;1.2;17;21.7;27.9;47;76;99;5;19;298;19774;1004.4
Capriva del Friuli;2005;7;12;0;16.9;21.2;25.8;61;80;95;4;18;113;11784;1006.6
Capriva del Friuli;2005;7;13;0;17.4;23.6;30.5;40;69;98;5;24;192;23935;1006.1
Capriva del Friuli;2005;7;14;0;17.3;24.7;31.6;36;64;89;6;22;241;24601;1006.6
Capriva del Friuli;2005;7;15;0;17.5;24.2;30.8;42;67;96;6;23;220;22598;1006.7
Capriva del Friuli;2005;7;16;2;17.3;24.3;31.0;39;70;96;5;19;171;20984;1003.7
Capriva del Friuli;2005;7;17;0;18;25.1;31.3;57;76;96;5;17;271;21737;1001.8
Capriva del Friuli;2005;7;18;0;21.2;25.6;32.1;46;76;98;5;24;235;18641;1000.8
Capriva del Friuli;2005;7;19;7.8;20.3;24;29.0;49;77;96;7;37;220;21356;1002.5
Capriva del Friuli;2005;7;20;0;19.4;24.3;30.6;44;69;93;8;24;48;21533;1005.9
Capriva del Friuli;2005;7;21;26.6;17.8;22.7;31.5;40;76;95;9;35;109;17840;1001.3
Capriva del Friuli;2005;7;22;11.4;16.5;23.6;29.8;44;64;92;9;33;358;24292;997.1
Capriva del Friuli;2005;7;23;7;17;22;28.0;44;71;94;8;39;359;20210;998.3
Capriva del Friuli;2005;7;24;0;16.7;22.8;28.6;45;69;97;7;28;32;23116;1000.0
Capriva del Friuli;2005;7;25;0;18.3;23.6;28.9;62;82;99;4;12;222;15542;1000.6
Capriva del Friuli;2005;7;26;0;18.9;24.9;31.2;49;75;99;5;18;209;20676;1000.1
Capriva del Friuli;2005;7;27;0;18.4;26.4;34.4;39;66;91;5;17;231;22628;1001.7
Capriva del Friuli;2005;7;28;0;19.1;26.8;34.4;44;72;95;5;16;256;22554;1002.9
Capriva del Friuli;2005;7;29;0;19.9;27.7;35.4;47;75;99;5;15;247;23999;1001.2
Capriva del Friuli;2005;7;30;0;21.2;28.1;36.1;36;65;96;6;19;247;23074;997.2
Capriva del Friuli;2005;7;31;0;19.5;26.6;32.9;49;66;87;8;27;170;24928;997.0
Capriva del Friuli;2005;8;1;0;21;27.4;33.8;32;55;83;8;31;140;25569;1000.4
Capriva del Friuli;2005;8;2;0;22.4;27.1;33.0;39;57;78;9;25;21;17510;1000.8
Capriva del Friuli;2005;8;3;15.4;19.1;22.3;25.3;65;86;99;6;41;130;5587;1000.6
Capriva del Friuli;2005;8;4;0.4;14.9;20.6;27.1;53;84;99;5;26;257;14411;1004.9
Capriva del Friuli;2005;8;5;0.4;11.2;20.4;29.2;30;64;99;6;24;251;26503;1006.6
Capriva del Friuli;2005;8;6;0;13.7;21.4;28.1;49;67;94;7;29;55;21864;1002.1
Capriva del Friuli;2005;8;7;11.2;12.1;17;23.0;47;71;93;11;40;21;12890;1000.3
Capriva del Friuli;2005;8;8;0.2;10.5;17.1;25.4;39;64;93;6;25;255;23343;1003.9
Capriva del Friuli;2005;8;9;0;11.1;18.5;26.1;44;70;96;6;26;231;21739;1005.6
Capriva del Friuli;2005;8;10;0;12.9;21;27.7;50;75;97;5;23;212;22508;1003.2
Capriva del Friuli;2005;8;11;28.2;18.4;21.4;27.3;65;89;99;6;26;224;11165;1001.6
Capriva del Friuli;2005;8;12;53.2;16.5;19.6;23.4;60;84;99;6;28;335;10069;1003.0
Capriva del Friuli;2005;8;13;7.2;15.8;22.7;30.7;36;64;95;7;35;21;23541;1003.1
Capriva del Friuli;2005;8;14;15.8;16.1;21.8;27.8;48;73;96;7;38;317;18215;1002.6
Capriva del Friuli;2005;8;15;1.4;14.1;17.1;21.8;55;77;97;5;24;118;9781;1002.4
Capriva del Friuli;2005;8;16;4;14.4;18.2;24.2;58;86;99;4;16;275;13690;1003.1
Capriva del Friuli;2005;8;17;0.2;13.4;20.6;27.8;48;81;99;4;15;242;18107;1004.1
Capriva del Friuli;2005;8;18;0;15.6;21.9;28.6;51;79;98;5;21;231;22259;1005.0
Capriva del Friuli;2005;8;19;0;17;22;28.2;51;82;99;5;21;234;21304;1004.2
Capriva del Friuli;2005;8;20;0.4;17.1;22;29.0;53;81;99;6;25;272;14709;1002.8
Capriva del Friuli;2005;8;21;30.8;16.7;18.8;21.3;85;97;99;5;17;163;5062;1000.5
Capriva del Friuli;2005;8;22;15.6;15.6;17.2;19.9;74;95;99;5;21;121;7382;998.3
Capriva del Friuli;2005;8;23;0.2;14.7;18.7;24.1;64;89;99;4;13;267;13376;999.6
Capriva del Friuli;2005;8;24;0.2;15.5;20.3;27.0;48;82;99;4;18;246;19675;1001.9
Capriva del Friuli;2005;8;25;3.4;13.8;20.8;26.4;58;85;99;4;15;244;15993;1002.3
Capriva del Friuli;2005;8;26;12.2;19.2;22.2;26.3;69;88;99;6;17;118;9210;1004.6
Capriva del Friuli;2005;8;27;7.6;17.1;20.8;25.5;62;80;97;8;33;15;12381;1006.5
Capriva del Friuli;2005;8;28;11.2;17.2;20.1;23.9;70;86;98;6;20;78;6615;1007.6
Capriva del Friuli;2005;8;29;0;18.1;23.4;28.8;54;70;87;6;23;134;20791;1010.8
Capriva del Friuli;2005;8;30;0;17.7;24.3;30.1;49;69;89;5;25;71;21028;1010.0
Capriva del Friuli;2005;8;31;0.2;20.2;25.1;30.6;46;64;77;7;26;75;19953;1006.0
Capriva del Friuli;2005;9;1;0;20.8;25.1;31.2;47;68;84;6;19;143;20152;1004.2
Capriva del Friuli;2005;9;2;0.2;20.2;24.5;32.9;48;74;90;6;32;35;17547;1007.7
Capriva del Friuli;2005;9;3;2.2;20.1;23;28.3;59;77;88;6;26;261;7972;1012.2
Capriva del Friuli;2005;9;4;0;17.4;22;27.4;45;61;79;8;29;76;17644;1011.9
Capriva del Friuli;2005;9;5;0;14.3;20.7;26.8;40;61;82;6;26;113;20495;1009.4
Capriva del Friuli;2005;9;6;0;15.6;20.5;27.4;-;68;94;5;11;27;19747;-
Capriva del Friuli;2005;9;7;0.2;14.2;20.1;26.6;56;82;99;4;19;192;14299;1008.0
Capriva del Friuli;2005;9;8;0;16;21.5;28.6;58;85;99;5;24;216;16333;1008.8
Capriva del Friuli;2005;9;9;7.2;18.6;20.8;24.0;74;92;99;5;25;144;4647;1004.4
Capriva del Friuli;2005;9;10;32.8;16.1;20.9;26.4;61;87;99;6;27;143;18602;1000.1
Capriva del Friuli;2005;9;11;28.2;17.7;20.6;25.7;66;91;99;5;24;329;11405;999.8
Capriva del Friuli;2005;9;12;0.2;14.2;18.8;25.8;55;89;99;6;33;174;12490;1004.1
Capriva del Friuli;2005;9;13;0.2;13.6;19.6;26.9;53;82;99;5;30;251;17944;1009.5
Capriva del Friuli;2005;9;14;0;16.3;21.2;28.1;44;73;92;5;14;27;19080;1008.6
Capriva del Friuli;2005;9;15;0;15.6;20.7;27.6;52;79;99;5;20;220;18134;1005.9
Capriva del Friuli;2005;9;16;0.6;15.4;20.3;26.0;56;85;99;4;27;329;11281;997.0
Capriva del Friuli;2005;9;17;53.8;13.1;18.6;24.1;66;86;99;12;42;55;6915;996.8
Capriva del Friuli;2005;9;18;4;12.8;14.6;16.3;60;70;86;19;47;80;3730;1006.6
Capriva del Friuli;2005;9;19;0;12.8;15.5;19.0;58;71;92;9;34;48;11209;1008.2
Capriva del Friuli;2005;9;20;0;12.9;16.1;19.6;57;72;93;8;34;80;7754;1006.9
Capriva del Friuli;2005;9;21;0;10.7;16.2;21.6;49;66;87;8;32;73;14290;1008.3
Capriva del Friuli;2005;9;22;0;12;16.6;20.1;59;77;92;5;23;66;5909;1009.3
Capriva del Friuli;2005;9;23;0;13.5;18;23.8;41;68;91;6;27;123;16444;1007.8
Capriva del Friuli;2005;9;24;0;13.2;18.3;25.6;46;72;92;5;14;43;16926;1007.0
Capriva del Friuli;2005;9;25;0;12.8;18.6;25.5;46;73;94;5;15;221;16861;1006.0
Capriva del Friuli;2005;9;26;0;14;18.6;26.1;47;77;98;4;14;250;16251;1009.8
